Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
643,8021,3180,4098,13817,14810
803,7679,3580,4596,13725,14776
1344,7755,3227,4273,14054,15498
455,7770,2460,4174,13695,15045
991,7956,3336,3734,14018,15306
670,7494,3644,3583,14135,14754
706,8106,3432,4240,14183,14477
1169,7679,3926,4567,13882,14369
1046,8266,3822,4293,13784,14664
912,7959,3790,4264,13586,14842
697,7679,3501,4149,13926,14356
933,7719,3835,4379,12933,14670
688,5645,3481,3832,13376,15129
473,8346,3397,4132,13821,14903
509,7360,3355,2856,14354,14864
619,7658,3514,4728,13688,15069
717,7404,3420,3781,13990,14683
1090,7976,2985,4196,13871,14711
1110,7617,3583,4511,13802,15060
388,7677,3474,3540,13908,14929
1146,7602,3529,4261,13978,14792
953,8048,3534,4240,13564,14489
794,7763,3592,4122,12900,15293
936,7902,3740,4317,13608,16424
776,7754,2497,3988,13706,14811
0,7212,3464,4761,13463,15031
857,7664,4032,4337,13931,14479
405,7279,3424,4160,13873,14666
876,7679,3333,3871,13755,14772
511,7736,3414,4562,13670,15058
781,7780,3675,4243,13638,14428
577,7591,3498,3946,14082,14929
1127,7822,3821,4539,13975,14482
0,7965,3523,4250,13823,13758
338,7596,3389,4138,13913,14829
836,7834,3555,4589,13768,13211
862,8400,3581,4396,14254,14694
930,7312,3502,4607,13969,14627
744,7679,3604,4575,14445,15056
657,7664,2726,4144,13849,14521
478,7933,3341,3981,13823,15052
860,7533,3224,4374,13879,14928
470,7473,3548,3914,13732,15337
594,7574,3838,3988,13682,14937
40,7679,3341,4376,13466,13962
660,7352,3673,4160,14127,14708
807,7894,2559,4121,13508,14694
538,7617,3344,4128,13959,14789
790,7789,3583,4485,13948,14371
511,7480,3117,2341,13837,15264
576,7537,3616,4126,13418,14972
493,7645,3468,4449,13686,14912
906,8107,3699,4422,13622,14544
1067,7920,3218,3801,13880,14725
966,7872,3583,4342,13541,14666
891,7906,4104,4104,13722,15180
1790,7679,3109,3766,13577,14847
667,7581,3305,4006,14005,14813
976,7444,3688,4389,13849,14564
954,7892,8004,4364,13746,14528
1562,7940,3411,4127,14424,14771
862,6506,3433,4612,14013,14856
663,7586,3344,4018,14059,14555
630,7451,3380,4117,13985,14179
1344,7744,3546,4032,13595,14708
1001,7968,3724,4241,13694,14847
777,7578,3967,4762,13964,14404
832,7640,3410,4321,13858,14847
1373,7778,3299,4032,13901,15004
818,7692,3470,3808,13907,14940
584,7539,3425,4108,13963,14808
846,8200,4289,4042,13863,14847
490,6528,3222,3998,13979,14868
888,7830,3745,4295,13672,14778
771,7882,3783,4522,13924,14504
906,7755,3647,4505,13922,14759
533,7464,3538,3856,13808,14003
861,6859,3563,4607,13672,14847
734,7723,2601,4106,13630,14847
834,7841,3533,4144,14528,14841
511,7714,3583,4142,13495,14875
511,7461,3321,4043,13999,14916
766,6762,3152,4195,13353,14920
878,8548,3180,3509,14366,14716
607,7666,2996,3949,13572,15018
1382,7686,3583,4442,13906,14380
938,7817,3428,4610,13723,13525
1065,7945,3719,3884,14189,14564
992,7941,4124,4426,13899,14470
1043,7686,3829,4449,13785,14704
770,8131,3408,4115,14086,14668
557,7804,3514,4713,13783,15071
1601,7572,3112,3805,13874,14916
430,8054,3773,4392,13675,14761
888,7638,3583,4360,13852,14629
556,8148,3689,4122,14133,14823
1157,7788,3496,4373,13932,14112
30,8048,3676,4505,13754,14553
1072,6988,3115,4432,14053,15293
883,8152,3684,4238,13613,14778
808,7834,3909,3907,13881,14902
565,7434,3378,4344,13681,14952
1535,8157,3027,4032,13680,14755
596,7548,3643,4022,13362,15616
735,8703,3652,4220,13788,14979
621,7810,3519,4689,13823,15044
893,7791,3832,4575,13789,14575
576,7613,3583,4322,13764,15094
294,8112,3370,4240,14055,14682
538,7679,2679,4547,13823,13978
989,7840,4014,4015,13648,14648
0,7943,3724,4289,14345,14712
878,7578,3517,4334,14006,14834
1579,7537,3255,3944,14286,14744
556,8015,3355,3946,13823,14729
1263,7680,3370,4148,14149,14638
809,7701,3392,4600,13760,14847
550,7719,3522,4214,13646,14847
766,7538,3386,3793,14091,14746
1100,7752,3677,4244,14045,14682
746,7880,3626,4015,13704,14937
767,7653,4760,4313,13796,14689
475,7439,2871,4017,13859,14203
511,7572,3433,4450,13740,13823
621,7662,3775,4499,13823,14372
337,7497,3264,3909,14197,14893
1092,7935,3597,4377,13709,14805
511,7593,3328,3933,13991,14749
1313,7679,3348,3735,12799,15400
1088,8443,3637,4332,14003,14613
437,7466,4626,3090,13856,13672
452,7380,3435,4205,13916,14971
721,7531,3721,4295,13821,14667
824,7904,3692,4392,13906,14393
731,7779,4460,4006,13680,14979
482,7648,3588,4222,14751,14910
1325,7679,3183,3877,13823,14811
900,7724,3154,3787,13757,14900
1119,7679,3623,4004,13951,14447
663,7732,3540,4232,14161,14667
1096,6631,3516,4607,13686,14763
781,7851,3582,3963,13398,14831
817,8117,3991,4514,13116,14600
1050,8049,3781,4349,14024,15091
509,7513,3349,3979,14028,14641
446,7863,3821,4120,13618,14677
762,7733,3456,3921,12978,15604
564,7580,3682,3975,13823,14997
822,8081,3583,4339,13823,14564
764,7534,3368,4234,13956,14847
642,7784,3528,4267,13501,14892
851,7945,3798,4132,13423,14786
693,7833,2830,4237,13649,14156
1135,7987,4251,4267,13764,15443
602,7619,3284,4012,14198,14696
789,7674,3730,4155,13726,14912
676,7812,3170,4036,14144,14586
683,7760,3102,4040,14128,14806
988,7869,3812,4034,15441,14628
269,7391,3098,3822,14228,15018
627,7679,3633,4122,13951,14795
623,7896,3826,4615,13884,14592
1040,7641,3620,4180,14244,14632
714,7140,3509,5078,13924,14975
784,7679,3676,4607,14121,14847
872,7855,3908,4043,13831,14889
799,7883,3403,4152,14234,14590
354,8416,3128,3986,13723,14776
963,7257,3562,4456,13624,14756
576,7512,3489,4160,13077,14965
625,7543,3658,4897,13826,15061
1275,7096,3648,4530,13934,14385
952,7584,3176,3983,13588,14451
661,7679,3768,3913,13774,14878
664,7808,3247,4206,14692,14597
416,7624,3512,4800,13580,14848
522,7694,3470,4255,13900,14769
588,7637,3502,4176,14090,14816
976,8421,2974,4204,13683,14752
1185,7744,3842,4584,13783,14577
528,7679,2498,4257,13860,14847
678,7640,4288,3916,13787,14903
592,7634,2757,4840,13822,13502
676,7904,3616,4200,13700,15244
1090,8289,3624,4607,13858,14403
716,7510,3305,4235,14131,14704
666,7857,3430,4559,13942,15184
747,7610,3509,4453,13438,14772
1440,7675,3666,4188,14232,15492
1293,7731,3488,3641,14616,15250
838,8086,4405,4315,13175,14769
814,8011,3879,4497,13928,14391
933,6976,3463,4520,13802,14967
905,7582,3548,4690,13823,15033
924,7827,3664,4445,13646,14847
1183,7891,3809,4314,13015,14930
0,7764,3438,4244,13620,14847
1399,8361,3256,3930,14098,14651
562,7617,2652,4175,14042,13685
605,7586,3500,3891,13807,14559
439,7432,3201,2855,14213,14852
586,7444,3198,4314,16893,14913
492,7629,3479,4961,13756,15022
830,8152,3637,4257,13915,14505
0,7593,3563,4822,13520,15032
750,7676,3099,4264,13817,15110
809,8021,3620,4372,14275,14656
604,8162,3140,4147,14046,14717
1142,7628,3378,4120,13981,14800
594,7490,3327,4011,13643,14967
722,7702,3434,4055,13660,14847
816,7756,3626,4165,14097,14697
1144,6935,3405,4570,13894,14796
168,7642,3808,4462,13769,14541
1424,7378,3319,4380,13888,14433
763,7256,3299,3778,13848,14874
700,7716,3548,4190,14036,14664
637,7679,3577,4489,13814,15259
635,7347,3240,3240,14395,14775
949,7541,3955,3688,13600,14799
1088,7679,3684,3856,14056,14498
446,7494,3309,4313,13590,14961
512,7688,3455,4297,13877,14707
751,7769,3624,4520,13901,15423
0,8213,3583,4436,13946,14645
661,7797,3488,4376,13861,14278
552,7679,3465,4450,13742,13889
957,7850,3583,4770,13712,14779
1171,8715,3593,4405,13680,14536
2160,7788,3559,3984,13822,14725
1317,8138,3332,4111,13888,14997
787,7753,3408,4488,13755,14836
143,7600,3439,4248,13602,15473
664,7677,3418,4252,14158,15034
565,7541,3512,4165,13764,15018
623,7594,2981,4180,13961,14944
682,7668,3315,4368,13951,15305
493,7480,3426,4155,13965,14604
889,7885,3907,4588,13862,12578
557,7693,3336,3857,13821,14932
722,10521,3583,4152,12831,14880
585,7684,3583,5252,13745,15003
853,7413,3372,4225,13800,15164
718,7701,3568,4704,13643,15066
774,7428,3910,3581,14257,14568
416,7670,2996,4136,13523,14625
579,7558,3818,3114,14190,15017
0,7480,3385,4326,13823,14872
764,7217,3451,3991,13975,16715
886,7329,3617,4598,13990,14810
967,8000,3734,4220,12875,14969
885,8146,3422,4282,13618,14717
776,7847,3442,4252,14073,14669
713,7848,3583,4548,13809,15496
705,7616,4616,3989,13836,14972
931,7636,3809,3805,14044,15064
580,7044,3463,4578,14113,14792
926,7569,4104,4097,14128,15146
932,7865,3810,4482,13922,14508
1692,8256,3247,3963,13946,15134
893,7898,2927,4283,13595,13823
718,7796,3583,4247,13968,14499
873,7724,3368,4335,13561,14808
879,7456,3294,3538,13358,14603
1060,8154,3337,4453,12842,14585
682,7657,3447,4227,14200,14676
1436,7724,3276,3908,13887,14892
623,7232,4048,3856,13656,14914
728,7589,3610,4275,14064,14781
711,7644,3396,4328,13933,14648
852,7382,3530,4629,14059,14596
1074,7880,3583,4313,13781,14709
423,7466,3293,4212,14155,14923
869,7577,3274,4261,14065,14782
511,7564,3259,4105,14079,14666
631,7173,3244,3907,14138,14520
1290,7696,3397,4025,13876,14912
688,7829,3529,4372,13788,14851
600,7482,3621,4233,14108,14774
680,7632,3148,2897,14072,14847
448,7658,3403,3845,13955,14887
93,7545,3325,3938,13823,14700
836,7959,2817,4442,13628,14274
1222,7953,3790,3977,14016,14437
594,7764,2584,4909,13722,14936
930,7900,3583,4445,13792,14592
741,7620,3733,4053,13263,14950
832,7898,3553,4004,13763,14807
665,7784,3472,4309,13739,14847
1141,8064,3805,4440,13778,14453
382,7951,3547,4320,13647,14656
618,7706,3273,4709,13759,14975
543,7671,3583,4609,13599,15131
1138,8074,3808,4361,13899,14851
353,7759,3424,4045,14133,14698
920,6655,3935,4383,13905,14847
455,7504,3251,3445,14078,14894
832,7614,3539,4607,13016,15463
764,8105,3700,4266,13817,14361
531,6844,3488,4196,14029,14870
745,7760,3668,4284,14006,14792
751,7762,3855,4295,12799,14918
937,7926,3909,4388,14208,14727
916,7896,4590,4098,13665,14868
489,7404,3001,3871,14185,14932
1112,7373,3146,3909,14337,14847
966,7868,3768,3865,14821,14714
511,7679,3411,4142,13588,14240
826,7826,4058,4195,13750,15377
596,7404,3306,3888,14123,14716
393,8666,3320,4017,13821,14684
778,7432,4328,6798,13823,14903
808,7809,3327,4149,13570,14985
1251,7789,3722,4037,12616,15332
1267,7875,3561,4317,13391,14604
628,7956,3599,4716,13888,15013
1140,7772,3668,4452,13796,14620
313,7679,3498,4138,13910,14717
876,7577,2632,4380,13546,14613
1058,7744,3024,3946,13823,14799
1649,7765,3402,4379,13655,14851
862,8062,2524,4390,13723,14636
639,7679,3168,3966,14095,14568
846,7959,2625,4232,12968,14916
960,7787,3871,4501,13971,14700
0,7771,3270,3980,14127,14827
888,7810,3493,4059,14127,14618
568,7848,3578,4203,13537,14736
779,7624,3408,4526,13725,14542
732,7538,3879,3951,14128,14728
1160,7619,3386,3678,13940,14804
597,7754,3425,3909,13836,14849
832,7869,3628,4241,13894,14912
328,7550,3472,4128,13833,14868
727,7797,3716,3971,12916,15383
859,8110,3606,4206,13550,14079
716,7841,3570,3462,14195,14967
902,7360,3368,4607,13780,14833
714,7545,3583,3492,13091,14904
582,7569,3589,4399,13956,13341
544,7712,3436,4016,13616,14867
832,7962,2808,3480,14439,14526
1202,7738,3245,4056,13910,14257
686,7524,4509,3155,13949,14924
1833,7949,3992,4188,13738,14707
511,7679,3339,4436,13749,14602
901,7723,3771,4512,13751,14386
988,7924,3704,3702,14061,14570
320,7285,3038,3934,14049,15228
1258,7647,3810,4298,13802,14983
614,7432,3664,4256,14142,14847
1047,8377,3890,4486,13752,14673
794,6764,3658,3923,13867,14902
606,7648,3559,4168,13783,14613
138,7412,3137,4029,13832,14939
481,7805,3618,4620,14172,14696
1181,7800,3714,4216,13070,14872
1159,7678,3702,4524,13832,14599
994,7882,3592,4225,14031,14845
0,7370,3465,4384,13473,15036
1371,7859,3591,4032,13822,14847
803,7325,2545,4010,13413,14792
511,7630,3427,6653,14276,14859
816,7777,3968,3997,13263,15286
1193,7694,3470,4022,14172,15613
784,7926,3529,4282,14017,14523
1037,7916,3300,4103,12589,15167
753,7937,3170,4130,14066,14740
1052,7816,4060,4572,13796,14964
1178,8027,3880,4375,13491,14700
1097,7802,3350,4280,13911,15109
545,7206,3954,4150,13768,14809
903,8076,3538,4348,13668,14731
589,7817,3629,4277,13512,14904
829,7517,3692,4365,14795,14484
695,7744,3622,4230,14177,14684
1090,6902,3489,4405,13862,14232
1072,8057,4252,4296,13968,14549
780,7646,3275,4172,14004,14914
1305,7580,3409,4164,14274,15045
0,7587,3315,4006,13763,14847
0,7365,3583,3808,13823,14776
834,7722,3435,4492,13750,14194
1181,7842,3517,4505,15134,14698
665,7659,3583,4549,13863,14569
892,7872,3772,4418,13570,14778
775,7807,3440,4122,14764,14291
712,7894,2317,4285,13932,14847
502,7720,3267,4674,13977,14985
863,8361,3272,4384,13982,15409
250,7766,3755,4486,13850,14578
511,7414,3592,4192,13936,14847
456,8110,3342,3890,13950,14935
433,7366,3624,4116,13699,15717
0,7800,3484,4641,13814,14724
960,7834,3635,4032,13139,15011
524,7668,3453,3580,13572,14660
0,7726,3365,3585,14176,14897
520,7725,3475,4373,13429,15915
626,7844,3456,4141,13646,14789
849,7884,3480,4458,13959,14583
924,7618,3545,4370,13092,15540
0,7956,3672,4361,13693,14523
408,8990,3401,4180,13896,14899
667,7430,3026,3846,14187,14845
727,7873,3784,4311,13586,14783
696,6909,3562,4192,13890,14607
1106,7982,3223,4424,13494,14668
678,7701,3614,4114,13010,14982
1038,8107,3262,4304,14037,14756
764,7978,2583,4355,14356,14812
1128,8076,3649,4296,13823,13762
900,7440,3333,4380,14428,14485
1167,7679,3218,4405,13714,15131
534,7719,3400,4192,12858,15130
943,7821,3688,4038,13918,15756
851,7039,3528,4168,13740,14693
443,7665,3652,4438,13893,14876
1090,7490,3846,4607,13684,14580
576,7717,3439,4098,14152,14835
842,7727,3225,4392,13849,14810
692,7376,4332,3710,13921,14943
554,7640,4416,4168,13985,14720
93,7629,3488,3984,13693,15152
285,7405,3101,3945,13823,13776
788,8072,2899,4372,13611,14512
530,7654,1729,4785,13784,15057
584,7668,2434,4015,13978,13783
836,7482,3528,4581,13624,14804
751,7930,2466,4296,13547,14995
874,7006,3416,4442,14079,15036
641,8001,3208,4178,14072,14733
374,7637,3408,4265,13868,14847
511,7809,3493,4928,14096,14831
1517,8073,3356,3817,13136,15265
904,7816,3430,4523,14052,14592
1566,7664,2938,3776,13823,14893
817,7894,3379,3961,13873,15444
0,7475,3374,3945,13707,14043
278,7533,4251,3695,13663,15329
459,8267,3302,3886,14099,14153
628,7679,3660,5001,13851,15062
270,7679,4057,3664,13901,15113
1041,7981,3581,4502,13969,14600
598,7866,3679,4553,13752,14556
359,8238,3286,3976,13339,14965
505,7666,3303,3661,14388,14676
673,7956,4988,4514,13794,14496
1185,8076,3974,4296,13736,15066
820,7838,3934,4147,13792,15636
255,8754,3320,3145,14524,14572
915,7554,3723,4411,13744,13444
772,8050,3901,4376,13792,14672
594,7520,3575,4392,13449,14936
764,7864,4242,3984,14043,14847
1124,7968,3434,4364,13744,14697
843,8292,3549,4341,14001,15214
917,7430,3490,4930,13877,14737
725,7630,3562,3154,14440,14524
1269,8000,3592,4105,15132,14623
766,7690,3751,3853,13746,14886
876,7982,3704,4471,14000,14075
777,8000,3617,4230,13641,13877
470,7760,2006,4351,13664,14493
782,7989,3583,4278,13609,14725
1535,7934,3678,5836,13893,14463
1066,8010,4538,4348,13448,14832
852,6984,3455,5257,13820,14847
1108,7637,3349,3751,14748,14609
510,7636,2543,4675,14002,14837
633,7707,3583,4277,13173,15256
529,7616,3454,4128,13850,14856
1256,7639,3498,4536,13157,14733
0,7466,3590,4012,14028,14928
951,7913,4251,3462,13722,15749
281,7631,3444,3735,13728,15128
948,8076,3563,4308,13992,14654
1040,7960,3700,4607,13744,14632
1176,7605,3474,3852,12848,15147
511,7679,2606,4312,13837,14847
839,6848,3660,4672,13818,14472
784,8040,3672,4276,13488,14843
366,8057,3445,4062,13709,14795
644,7681,3583,4209,14027,14688
760,7772,3432,4545,14189,14696
1207,7901,3810,4168,14111,14967
912,7935,3799,4388,14528,14754
1280,8744,3583,4463,13736,14277
478,7441,3470,4154,14178,14788
898,7937,3693,4266,14614,14611
584,7676,3268,4260,13796,14437
511,7976,3249,4182,15628,14591
633,7745,3496,4392,13962,14767
885,7730,3409,4525,13823,15142
1056,7874,3808,4397,13850,14457
788,7694,3836,4607,13823,15292
900,7702,3724,3833,13970,15164
52,7608,3507,4142,12993,15120
594,7520,3326,4161,14026,14847
606,7066,3038,4121,14215,15093
744,7636,3592,4261,13102,14886
592,7728,3492,4488,13544,15302
541,7594,3511,3890,14049,14712
965,8128,3268,4139,13775,14708
821,7702,3495,4305,14082,14706
795,7802,3555,3924,13662,14927
846,7571,3505,4169,13964,14847
1418,8128,3244,4032,13823,14880
1107,8112,3710,3823,13707,14793
1535,7997,3569,4521,13862,14518
1420,8070,3738,4474,14024,14625
983,7879,3480,4178,13685,14623
664,7679,3702,4620,13975,14801
918,7884,3748,4580,13820,14666
706,7652,3411,3392,14212,14766
1455,7690,3327,3728,14124,14856
886,7946,3886,4471,13540,13614
434,7838,3866,4427,13556,14425
511,7893,2570,4432,13720,14597
699,7874,3791,4388,13572,13908
803,8009,3576,3954,13657,14829
942,7846,3716,4297,13616,14663
1175,7531,3295,3760,14428,14277
756,7709,3448,4263,14036,14481
406,8344,3668,4140,13747,14695
917,7969,3629,4497,14017,14576
512,7679,3864,4547,13827,14359
1332,7442,3020,3890,13961,15061
0,7936,3560,4197,13946,14544
798,7679,3549,4114,14018,14774
853,7575,3520,4517,13636,14732
544,7578,3437,4136,13869,14162
722,7807,4318,4041,13513,15218
651,7672,3631,4013,13152,15022
1108,7360,3740,4319,13720,14831
662,7773,3469,4494,13912,14859
960,7989,3530,4242,13568,14789
1074,7987,4596,4505,13930,14837
1089,8013,3583,4431,13655,14576
748,7457,3321,4147,14176,14921
666,7716,3145,4508,14048,14576
798,8164,3616,4335,13777,14737
1152,7911,3426,4342,13890,14580
760,6938,3475,4711,14037,14594
506,7686,3344,4053,13944,14710
1055,8004,3616,5230,14175,14722
1419,7572,3408,3928,14166,14827
328,7452,3268,3917,13989,14816
700,7704,3796,4394,13940,14481
925,8440,2619,4120,13719,14733
880,8029,2945,3825,13974,15050
1104,7638,3504,4361,14957,14688
698,7708,3232,4150,13662,14708
832,7288,3481,4661,14193,14672
274,7847,2965,4211,13657,14847
735,7624,4588,3832,13924,14874
974,8312,4457,4238,13823,14428
0,7755,3609,4020,13997,14831
992,8556,3637,4416,13644,14617
904,8078,3624,4514,13943,14420
0,7706,3564,4018,14007,14770
604,7618,3593,4265,13915,14633
624,7790,3528,4418,13663,14279
0,8409,3405,4200,13888,14847
527,7964,3519,4239,13633,13959
452,7515,1998,3829,13856,14666
669,7891,3448,3898,13602,14930
690,7598,3356,4103,13984,14828
1064,7924,3736,4198,14044,14656
716,7715,3286,4296,13978,14737
804,7754,3080,3980,14019,15148
885,7872,3489,4181,13892,14580
553,7646,3451,4035,14117,14650
850,7736,3344,3371,13700,14799
533,7946,4209,4125,13394,15199
537,7626,3545,4105,13724,14940
904,8154,3818,4462,14199,14738
1230,7720,2559,3767,14045,14480
1101,7862,3283,5286,13876,14538
338,7554,2935,4203,13823,14678
923,7406,3733,4607,15033,14760
1076,8283,3769,4312,13896,14290
531,8492,3202,3537,13823,14737
781,7784,3669,4340,13511,14847
808,7968,3609,4294,13164,14756
981,7984,3527,4473,13962,14759
930,7821,3392,5795,13704,14772
977,8076,3798,4520,13623,14381
958,7880,3624,4243,13772,14586
749,6645,3373,4536,13977,14695
832,7679,3462,2963,14093,14764
722,8005,3539,4474,13867,14864
689,7517,3315,4102,14423,14837
117,8227,3976,4148,13888,14910
953,8218,3467,4180,13674,14493
511,7457,3477,4293,14216,14968
511,7232,3319,4321,13971,14947
1569,7679,3547,4266,14343,14644
511,7592,3360,4228,13909,14484
855,8207,3355,4262,14135,14434
1168,7796,3474,4326,13820,14706
474,9089,3114,3922,14041,14648
0,8384,3492,4098,13622,14846
624,7093,3414,4496,14026,14790
659,7877,3576,4579,13872,14721
591,7930,3534,4207,13823,14668
0,7682,3425,4285,13259,14845
789,7713,3321,4181,13768,14955
629,9522,3334,4170,13692,14852
335,7936,3583,4607,13456,14861
821,7434,3175,3281,13504,14847
594,7628,2364,3964,13700,15187
91,7679,3599,4264,14070,14657
931,7957,3896,4230,13445,15181
457,7297,2235,3916,13723,14970
851,6897,3346,3197,14051,14923
649,7582,3526,4132,14033,14354
722,7658,3030,4052,13680,13975
1116,8430,3632,4542,13868,14432
930,8000,3677,4237,13550,14660
615,8324,3398,4238,13495,14691
833,7629,3354,4214,14159,14788
907,8000,3808,4456,13825,14272
961,7816,3771,4280,13858,14751
820,7764,3879,4187,14221,15387
782,7932,3330,3953,13786,15009
511,8940,3130,4212,14127,14740
1117,8082,3558,4303,13952,14609
576,7616,3236,3792,14053,14934
406,7688,3339,3979,14073,14499
1744,8720,3311,4107,14044,14911
1072,7477,3185,4170,13792,14816
345,7852,3594,4345,14055,14675
928,8031,3536,4314,13751,14741
470,7922,3777,4276,13733,14728
664,7656,4607,3967,13608,15237
0,7958,3671,4135,14008,14563
608,7517,3328,3336,14244,14722
0,8627,3501,4822,13759,14733
245,8099,3861,4502,13736,14622
786,7624,3034,4141,14130,15080
675,7803,3552,4246,14245,14693
1061,7838,4556,4035,14767,14905
672,7948,3454,5462,13823,14991
840,7771,3592,3841,14193,14473
1098,8006,4560,4260,13823,14287
884,7787,3583,4568,13748,14637
584,7939,3304,3930,13682,14913
867,7879,3488,4329,14022,14902
1605,7606,3257,3583,13970,14808
704,7806,3328,4848,13778,14829
476,7679,3588,4128,13900,14668
675,7616,3583,4116,13437,14403
1275,7551,3605,4466,14045,14458
397,7665,3438,4113,14060,14873
2136,7452,3261,3944,14079,14879
503,7936,3610,4503,13974,15298
676,7881,3583,4168,13552,14784
775,7697,3353,4161,14071,14536
599,7291,3384,4139,14017,14808
706,7535,3583,4326,14153,14687
848,7895,2306,4269,13687,13840
826,7679,3688,3917,14047,15024
920,7839,3741,4607,13897,14548
645,8240,3670,3874,13981,15089
521,7655,3267,4136,13924,13565
1228,7791,3163,3829,13906,14720
896,8021,3646,4190,13707,14720
888,7682,3594,4049,13221,15065
1440,8084,3605,3415,14606,14644
960,7797,3658,4332,13816,14752
952,7721,3523,4360,13943,15184
915,7926,3605,4097,13872,14701
1095,7855,3530,4256,13906,14796
802,7730,3532,4618,12804,15136
617,7396,3024,4917,13688,15077
916,7685,3588,4288,14079,14789
448,7340,3148,3878,14056,15068
725,7626,3598,4485,14018,14759
824,7788,3583,4217,13796,14669
893,7480,4200,4451,13949,14594
628,8575,3583,3762,13964,14969
991,7890,3160,4032,13753,14847
873,7677,3561,4045,13585,14242
417,6970,3329,4032,14188,14809
750,7701,3746,4411,13992,14554
783,7645,3282,4172,14147,14867
628,7781,3517,3904,13805,14989
0,7576,3354,4028,13755,14996
692,7679,3583,4262,13932,14617
901,7324,3803,4501,13823,14708
591,7640,3658,4277,14847,14701
625,7826,3273,4268,14242,14788
767,8053,3557,4262,13418,14716
566,7802,3538,4186,13920,14978
670,8139,3770,4403,13809,14562
727,8606,3457,4589,13768,14895
1403,7899,3768,4886,13803,14830
1312,7696,3498,4336,14044,14708
840,7744,3553,4431,13809,14586
