Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1059,9960,4911,5465,23998,16396
2170,10807,5126,5124,24607,16265
1354,9930,5561,5755,24185,16249
1344,9914,5528,5645,24082,15978
1277,10016,5228,5463,24420,16183
1385,9774,5280,5857,24340,16227
1330,9767,1880,5246,24063,16324
1479,9057,5343,6244,24187,16592
1169,10001,5135,5631,23995,15223
1222,9910,5374,5371,24247,16228
934,10333,5189,5432,23989,16120
1685,9700,5804,5909,24101,16142
1192,10102,5508,4914,23477,16733
1383,10312,4770,5631,24063,16033
1931,10304,5609,5568,25087,16138
1427,10152,5770,5874,24135,15917
1568,10000,4777,5648,23972,14940
1736,10812,5545,5900,24522,16014
1535,10744,5189,5473,24248,16299
1813,9782,5575,5596,24041,16124
1533,10306,5456,5551,24107,16226
1261,9351,5352,5877,24023,16528
1972,10392,5752,5940,24590,16060
1338,9955,5510,5785,24087,15924
1450,9825,5631,5631,24112,16613
1041,9972,5415,6297,24048,16527
1149,9867,5327,3684,24197,16208
1728,9812,5883,5626,23270,16289
1150,10772,5234,5417,24104,16296
1151,9875,5657,5857,24210,17115
1222,10289,5445,5641,23506,16066
1647,9942,5239,4644,24752,16551
1216,9012,5314,5702,24354,16502
1792,10328,5659,5836,24240,16329
1370,10162,5221,5217,24108,16493
1304,9784,5195,5620,24197,16201
1400,9964,5484,6433,24079,15793
1256,9800,4282,5403,24053,16584
1787,10181,5723,5628,23950,16460
1288,10076,5236,5631,23588,15269
0,10360,5596,5619,23903,16278
1527,10400,5631,6029,24064,16175
509,9802,5376,5138,24212,16494
1076,10201,5215,5604,24077,16087
1438,9992,5391,5614,24328,16528
229,10777,5631,5675,24109,16476
1772,10134,5206,5240,24252,17236
567,9863,5380,5427,24320,15892
321,10137,5883,5779,24068,16042
2540,10004,5262,5145,23993,16427
1133,9739,5382,5632,24213,16252
1204,10197,5440,5505,24041,16498
1517,10138,3757,5251,24068,15824
1515,8520,5320,5624,24388,16231
960,9842,5616,5250,23900,16565
1358,10016,4741,5519,23927,16220
1066,9775,5350,5472,24380,16240
1220,9710,5409,5510,24446,16105
1535,10145,5626,5740,23845,15926
1172,9401,5221,5322,24510,16163
1092,8831,5778,5671,24274,16500
1277,9809,5370,5622,24353,15360
1285,9620,5627,5383,24040,17228
1765,9873,5231,5551,24216,16257
1582,10335,5146,5398,24256,16281
1412,9904,5333,5764,24242,15826
1305,9861,5544,5811,24326,16116
1253,10261,5520,5576,23922,16173
1356,9735,5216,5684,24417,16206
1173,9761,6074,5179,24218,16337
1456,10089,5573,5778,24442,16548
1535,10260,5584,5589,24749,15900
1206,10007,5252,5546,23780,16527
1376,9894,5515,5228,24073,16495
1591,9854,5631,5856,23946,15988
1271,9946,5571,5936,24154,16427
103,9810,5420,5708,24449,16168
1758,10346,5940,5641,23184,16582
1518,9480,5493,5867,24384,16170
1172,9862,5425,5565,24358,15966
1577,10258,5813,5859,24067,16052
1360,9959,5610,4896,24324,16100
1625,10388,5844,5823,24192,16077
1590,9762,5528,6188,24461,16047
1500,10448,5776,5744,24292,16063
1260,11034,5466,5357,23096,16895
1213,9750,5444,5631,24192,16149
1570,9983,6580,5744,24374,16585
1664,9807,5414,5620,24598,16121
1330,10005,5561,5489,24357,16020
1081,9699,4450,4957,24470,16622
1052,9707,5439,5592,24391,15963
1660,9727,5382,5578,23724,16357
1106,9658,5025,5480,24279,16259
2559,10153,5617,5975,24352,15871
1243,11033,6248,5404,24384,16313
1535,10040,5736,5650,24336,16033
0,7848,5265,5659,24365,16386
1099,9959,5188,5542,23112,16043
2210,10272,6645,5512,24096,16237
894,10132,4249,5856,24063,15059
1278,10085,5531,5621,23953,16471
1364,9888,5456,4400,24671,16485
1728,9861,5416,5790,24268,15965
1323,10242,5462,5634,25069,16020
1518,10666,5492,5789,24008,15968
1354,10160,5693,5698,23918,16218
1257,9809,5123,5386,24493,16389
1816,9839,5354,5631,24525,15989
1686,10282,6170,5662,24272,16419
1217,9929,5528,5527,24210,16090
2120,9727,6197,5234,24491,16146
1497,10112,5612,5607,24067,16093
308,9967,5530,5624,24441,16608
1330,10081,5594,5676,24371,15858
1147,10586,5256,5061,24244,16335
1520,9781,5325,5375,24600,16147
669,9594,4902,5317,24063,16447
1241,9677,5400,4637,24492,16663
1580,10146,5282,5833,24067,16339
1240,9622,5558,5265,24234,15991
1601,10414,5737,5818,24061,16086
1553,10648,5607,5861,24040,15889
1488,10593,5349,5631,23978,15950
1528,9800,5459,6059,24664,16235
1378,9790,4565,5505,24475,15969
636,9761,5552,5719,24995,15871
1642,9545,5513,5210,24780,15822
1521,9388,5346,5512,24215,16232
1627,10007,6014,5901,24155,16068
1032,9702,4986,5447,24253,16449
1437,10086,5602,5649,24004,15918
1600,10335,5711,5591,24234,15957
1364,9917,5295,5631,24521,16120
1713,9840,5522,5484,22645,16648
801,9857,5421,5477,23429,16576
1476,9961,5442,6484,24263,16299
1238,9727,4500,5631,24305,16018
1683,9727,5248,5403,24530,16022
1540,9298,5691,5394,24319,16354
1670,10515,5609,5794,24259,15871
2414,10040,5488,5697,24337,16551
1513,10111,5545,5747,24128,16168
1196,9838,5413,5344,24092,15401
1750,9858,5568,5070,24448,15982
1384,10006,5779,5563,23461,15597
1424,10144,5184,5512,24046,16190
1481,9024,5258,5713,24133,16518
1630,10511,5696,5880,24063,16014
1403,10184,5404,5506,24027,16293
1435,10317,5580,5769,23849,16127
1472,9515,5477,6230,24233,16043
1581,10187,5201,5576,23949,16214
1336,9808,5525,6453,24247,16435
1535,10341,5610,5631,24041,16128
1225,9844,5328,5503,24315,16135
1278,9760,5190,5409,24404,16321
1174,9820,5367,5550,24258,16146
509,10260,5683,5662,22683,16589
1439,10261,5569,5672,23854,16310
1454,10091,5628,5942,24147,15741
744,9792,5441,5518,23738,16352
538,9955,5501,5631,24010,16419
1465,10020,5403,5819,24198,16728
1160,9708,5265,5414,24287,16244
1320,9904,5403,5583,24430,16200
1197,9933,5431,5674,24397,16218
1730,9579,5651,6097,24096,15937
1168,9799,5287,5618,24413,16264
1112,9936,5905,5631,24343,16342
1139,9785,4600,5153,24063,16438
1288,10288,5827,5870,24154,15971
1380,10020,5683,5857,23956,16212
1621,10185,6185,5631,23445,16238
1396,9655,5142,4858,24113,16394
1178,10352,4964,5366,23225,16548
1709,10059,5461,6161,24180,16056
1086,9920,5130,5492,24143,16193
2411,10333,5284,5532,24272,16188
1361,9727,6671,5121,23193,16695
1389,10084,5412,5824,24181,16623
1576,8957,5242,5631,24057,16294
832,9765,4256,5368,23854,16459
1164,9852,5265,5569,24285,15854
1445,10191,5605,5754,24042,15211
1135,9912,5258,5336,24798,16234
2127,10283,5614,5743,24392,16005
1340,10304,5458,6607,24858,15946
1738,9726,5631,5555,24084,16147
728,9883,5370,5270,24058,16491
1961,9321,5480,4562,24603,16322
1202,9826,5385,5523,24113,16532
1324,10197,5631,5653,24585,16146
1179,9797,5423,5631,24203,16751
1455,10249,5660,5631,24044,16064
1403,9847,5161,5424,24077,16109
1274,9820,5743,5558,23171,16579
1732,10093,5205,5399,24113,16052
1775,9861,5618,5373,24412,15876
1545,10466,4863,5011,24135,16095
4282,10528,5855,5338,24617,16432
1556,10110,6033,5605,24270,16828
1377,9625,4925,5640,24522,16021
1490,10172,5652,5657,24333,16006
1118,9727,5439,5631,24385,15906
1223,10074,5631,5568,23866,16520
666,9946,5495,5341,23824,16604
1117,9839,5306,5433,24584,16387
2240,9849,5245,5577,24150,16152
1450,10304,5229,5613,24114,16445
1275,9770,4949,5582,24450,16505
852,10456,5236,5387,23946,16458
2136,10308,5968,5692,23558,16402
965,9758,5313,5538,24129,15453
1226,9856,5431,5541,24277,16150
1088,9904,5376,5837,24260,16272
1221,9871,5511,5518,24230,16895
1648,10751,5562,5847,24955,15988
1279,10043,5707,5436,24120,16420
1184,9818,5163,5499,24392,16072
1501,10105,5355,5591,24281,15871
1605,10647,5507,5647,24205,15857
1361,9680,5513,4402,24336,16714
1672,10161,5310,5332,24331,15487
1195,9873,5512,5452,23578,16412
713,10005,5488,5315,23824,16125
1090,9847,5435,5559,24308,16246
1261,10027,5543,5920,24199,15912
611,9725,5352,4252,24202,16281
1373,10064,5821,5840,24119,15928
1253,9946,5508,5518,24088,15629
1266,9655,5764,5304,23830,16761
1231,9858,5420,5255,24296,16265
1109,9838,5362,5495,24415,16219
980,9727,5276,5578,24049,15509
1501,9962,5265,5796,24325,15632
907,9615,5380,5533,23900,16152
1672,10041,5553,6084,24417,16224
1055,9960,5481,5554,24114,16168
1364,9146,5487,5853,24063,16025
1310,10101,5547,6065,24254,16895
1704,10126,5722,5868,24124,15941
1549,10436,5886,5674,23065,16293
1569,10167,5494,5631,24765,16085
1258,9944,5793,5635,23611,16650
1219,10109,5398,5907,23935,15899
1374,9921,5800,5195,24204,16188
1564,10201,5554,5769,23933,16001
1288,9920,5798,5825,24334,16200
345,9834,5388,5488,24172,16151
1225,9792,5484,5696,24336,15965
1765,10143,5369,5382,24122,16319
1195,9702,5512,5520,24057,16548
913,9773,5686,5551,24196,15925
1512,10194,5545,5552,24025,16558
1313,9727,5339,5278,23760,16758
1200,10113,4753,5826,24007,15848
1518,9962,5290,5288,24401,16154
2334,10079,5056,5144,24342,16241
1136,9698,5506,4897,24702,16223
771,10138,5490,5372,24054,16185
1263,10283,5368,5568,24086,16300
1345,9879,5536,4804,24833,15975
1450,10200,5570,4812,24380,16093
1354,9980,4023,5705,24297,15837
1222,10276,5546,6094,24050,16171
1842,10287,5284,5373,24196,16264
2003,9670,5648,6181,24335,15958
1535,10098,5631,5731,23889,16093
1187,10109,5555,5957,24182,16134
1564,9744,5177,5762,24473,15604
1101,9727,5428,5398,23728,16440
1353,10069,5776,5425,23745,16201
1616,9903,5335,5551,24310,16387
1300,9951,5017,5214,24277,16177
1568,10281,5396,5631,23997,16125
1192,10063,5356,5316,24265,16400
1279,9926,5438,5745,24360,16100
1567,9895,4484,5346,24063,16236
1367,10381,5772,6187,24018,15969
1488,10176,5739,5709,24102,16079
1320,9854,5660,5495,24236,16362
1391,10056,5440,5499,24298,13557
832,9689,5304,5396,24388,16424
1444,9960,5379,5664,24504,15993
1461,9990,6200,5731,24219,16388
1436,10026,5520,6527,24149,16217
1552,10187,5307,5370,24030,16413
1367,9746,5558,4480,25226,16128
1751,9921,5418,5452,24028,16115
1394,9616,4930,5368,24173,16279
1121,9456,5457,5549,24293,16298
1233,9977,5371,5076,24436,15869
1312,9672,5338,5464,24168,16596
348,9975,6053,5333,23609,16594
1750,10131,5256,5715,24120,16029
1385,9948,5261,5317,24036,16531
1653,10309,5767,5562,23974,16546
1906,10055,5520,5573,24592,15871
1418,10163,5269,5412,24060,16084
1282,9996,5356,5608,24263,16028
1332,9813,5318,4985,24232,15658
796,9695,5310,5465,24432,15890
1180,9534,5057,5428,24412,15886
1252,10084,4524,5599,23857,15895
1310,10049,5374,4692,24723,16398
1046,9764,5167,5500,24389,16348
1522,10024,5405,5753,24063,16057
1703,10270,5660,5576,23142,16352
1222,10121,5483,5522,23842,16596
1078,9634,5292,5489,24311,15922
1541,10261,5531,5699,24156,16248
1232,11031,5157,5378,24072,16465
1531,10106,5420,5413,24122,16306
1284,10026,5184,5376,25320,16129
1075,9794,5284,5482,24592,16146
1203,9590,5045,5375,24394,15853
1450,10024,5056,5480,24063,16254
1557,9086,5454,6392,23930,16152
1140,10139,5458,5571,23782,16671
1874,9838,4613,5282,24213,16085
1176,9769,5266,5631,24335,15980
1535,10581,5542,5606,23828,15935
1453,9932,5289,5341,24003,16286
986,9783,5280,5486,24343,16031
1423,9512,5441,5912,23927,16056
1510,9907,5489,5338,24238,16361
1278,9673,5451,5308,24063,16837
882,9764,5392,5392,24303,16338
1883,9843,5374,5552,24522,16539
1514,10530,5444,5631,24999,16008
1535,10383,5578,5660,23906,16401
1388,10136,5729,5746,23960,16301
1171,10320,5672,5502,23904,16308
1576,10074,6060,5631,24088,16068
1282,9721,5145,5314,24336,16302
1563,10348,5536,4931,24110,16150
1345,10061,5525,6456,23720,17232
1235,9597,5344,5626,24447,16225
2210,10128,4896,5258,24217,16290
1319,9768,5513,5296,23768,16821
1316,9955,5933,5821,24063,16631
1460,9864,5213,5390,24213,16563
1868,10334,5166,5009,24866,16170
1401,9421,5477,5837,24063,16350
2225,10005,5786,6475,23894,15655
936,10618,5264,4715,23320,16463
737,10012,5476,5654,24096,15764
904,9948,5732,5917,24644,15940
1263,7364,5444,5631,24285,16361
1351,9915,5212,5331,24100,16416
1332,9516,5710,5362,24496,15885
560,9960,5786,5733,23487,16168
1451,10193,5708,5738,23897,16135
1360,9769,5009,5376,24505,16237
46,10080,5339,5653,24145,16133
1532,10378,5711,5758,24064,15967
1176,9943,5238,5496,24202,16280
1544,10083,5687,5674,24640,15820
577,9336,5218,5965,24520,16244
1121,9634,5225,5332,24353,16321
1241,10165,5441,5628,24027,16174
1408,9910,5936,5541,23874,16666
356,10260,5777,5871,24123,16021
836,10466,4146,5411,24204,16452
1090,10118,5398,5543,24156,16062
1079,9760,6255,5132,24308,16469
1555,10017,5320,5609,24184,16343
1059,9832,5340,5537,24500,16091
1507,9471,5593,5573,24132,16112
1610,10751,5370,5631,24031,16013
1503,10041,5238,5299,24222,16345
1617,10420,5634,5774,24209,15934
1312,9945,5304,5273,24154,16274
1331,9727,5324,5409,24008,16556
1557,8983,4723,5936,24346,17078
1389,10267,4458,5810,24063,14925
1458,9823,5510,6045,24310,16749
1258,10052,5485,6008,24309,16159
1362,10092,5169,5850,24372,16922
1071,10152,5668,5713,24074,15916
1163,10454,5386,5631,24276,16004
1284,10049,5317,5369,24305,16228
0,9888,5344,5360,23992,16605
1475,9764,5191,6172,24322,16556
1435,10176,5512,5913,24317,16004
1501,10132,5697,4841,24433,16075
1401,10099,5636,5631,24437,16060
1446,9727,5413,5472,24168,16410
1535,9621,5385,5704,23919,16125
1064,9686,5493,5536,24389,15877
1304,9523,5392,5284,23229,16386
1477,10296,5750,5796,24763,16037
1711,10176,5461,5744,24022,16150
1186,9854,5334,5530,24402,16107
1130,9964,6498,5617,24056,16452
1619,10266,5503,5631,23493,16386
553,10316,5200,5339,23574,16422
1160,8924,5339,5248,24122,16485
1114,10154,5559,5283,24063,15998
2057,10331,6010,5777,23039,16344
2099,10312,5569,5784,24628,15949
1535,9802,5511,5897,24086,16138
1736,9854,5667,5207,24326,16087
1424,10113,6490,5545,25008,16127
1257,10065,5391,5700,24132,16192
3430,9829,5241,5374,24011,16289
1423,10191,5192,5396,24474,15817
1453,10270,5464,6058,24599,16073
1879,10050,5757,5670,24375,15956
1344,10192,5572,5826,23993,15246
1240,9602,5597,5300,24631,16128
1400,10176,5638,5944,24226,16756
1426,10512,5434,5659,24366,15777
2591,8703,5221,6063,24402,16351
1465,9727,5176,5369,24684,16007
1253,10117,5630,6358,23919,16431
1760,9720,5648,6152,24138,15701
1300,9475,5012,4826,24370,15395
1535,9749,5229,5048,24612,16199
1220,10004,5483,5631,24315,15472
1559,10130,5642,5778,24265,15936
934,10381,5857,5178,24404,16331
1728,9598,5163,5802,24423,16166
1258,9597,4272,5405,24616,16167
1715,9894,5047,5026,24510,16301
1460,10028,5470,6289,24498,16167
1418,10461,5280,5612,24230,16121
1535,9985,5500,5874,24362,16049
1507,10028,5086,5472,24116,16116
1600,10670,5456,5764,24756,15953
1134,9992,5818,5803,24063,15964
1358,9727,5313,5631,24145,16431
1535,10122,5869,5772,24146,15947
910,10035,5419,5379,23934,16291
100,9733,5482,5442,24594,16881
1191,9738,5139,5338,24612,16253
1813,9822,5372,5077,24742,16439
1432,10297,5631,5621,23801,16270
1566,10576,5692,5016,24339,16128
856,10027,5822,5253,24143,16312
1316,10106,5486,5620,24416,16162
752,10028,5708,5292,24148,16297
1494,10178,5537,5560,24063,16135
1262,10316,5631,5614,25066,16145
1242,11429,4522,5295,24063,16014
1618,9476,4965,4954,25083,16203
900,9727,4245,5364,24357,16253
1360,7336,5926,5456,24756,16275
1720,10354,5678,5668,24104,16266
1535,10153,6304,5819,24389,16823
1443,9970,4139,5544,24311,15969
1208,10003,5094,5408,24480,15988
1546,10171,5752,5577,24168,16697
2128,10253,5631,5716,24246,15914
1441,9867,5677,5880,24358,16997
1188,10892,5400,5323,24102,16576
1950,10285,5597,5723,24476,15797
1340,10058,5476,5368,24093,16112
1345,9223,4897,5544,24167,15691
1581,10266,5697,5824,24776,16037
1544,10380,5949,5866,24062,16073
1177,9896,5431,5553,24146,16284
1464,10109,5777,5490,23656,16535
1381,10079,5364,5708,23918,16274
1557,10485,5666,5842,24095,15936
152,9718,5423,5543,23633,16547
1640,10176,5631,4990,23710,16348
1632,9920,6097,5248,23477,16586
1364,9960,6655,5279,24186,16436
2329,10265,5588,5652,24173,15885
1061,9704,5381,5794,24089,15281
2057,10112,5663,5526,24233,17000
1121,9816,5260,5443,24276,16160
1536,10027,5478,5622,24409,16261
1535,9989,5525,5692,23996,16153
1409,9927,5167,5392,24178,16344
1535,9828,5412,5002,24703,16186
1448,9827,4559,5475,23745,16621
1170,9878,5287,5479,24387,16274
1315,9727,5396,5614,24493,15605
1241,8921,5321,5624,24275,16203
1228,9780,5810,4997,23952,16512
860,9709,5259,5205,24072,16617
1729,10068,5631,5338,23620,16594
1524,10252,5458,5449,24089,16247
1410,10165,5899,5569,23842,15992
1225,10016,5415,5832,24061,16343
1359,10282,5423,5668,24486,16127
1239,9792,5211,5636,24197,16073
1396,10145,5380,5528,24226,16321
1290,10057,5452,5736,24839,15953
1488,10040,5576,5320,24215,17093
1557,9338,5447,5979,23989,16122
1274,10024,5222,5612,24017,16095
1653,10287,5499,6012,24123,15993
1535,10351,5498,5596,23804,15911
1984,10245,5655,5688,24224,15488
1535,9727,5534,2368,23831,17153
1199,10621,5151,5164,24251,16261
1609,10160,5637,5783,24160,15970
364,10005,5442,5462,23811,16456
1603,10084,5374,5342,24087,16163
1136,10189,5337,5313,28489,16124
1769,10582,5010,5280,24320,16671
1444,9870,4543,5124,24337,15919
1042,9746,5224,5346,24457,16336
1485,10296,5389,5931,24012,16006
1176,9861,5376,5748,24316,13733
1258,10985,5093,5527,24422,16194
1205,9982,5457,5569,24350,16205
1240,9497,5622,6173,24047,15981
1326,9840,5731,5684,24409,16130
1761,9636,5592,5347,24132,16018
1140,10156,5476,5631,23842,16241
1277,9500,5367,6008,24256,16181
2367,9925,5227,5196,24301,16110
1216,9819,4681,5436,24024,16199
1252,9727,6568,2603,23784,16536
1288,9727,4929,5686,24318,16895
1269,6634,5749,5566,23746,16090
1448,10283,5544,5858,24066,16132
1316,10107,5558,4141,24244,15907
1000,9891,5491,5578,24172,15633
1533,10076,5631,4842,24628,15922
1322,9864,4676,5308,24340,15713
842,9031,4214,5224,24337,16310
1230,10059,5486,5616,23981,16233
1184,9152,5337,5973,23830,16245
1107,10144,5148,5566,23878,16130
1324,9928,5434,5609,24302,16201
1439,9839,5276,5482,24126,16351
1342,10112,5736,5749,24530,16192
1450,9944,5284,5693,23906,15856
1258,10130,5456,6006,24214,16326
1510,10170,5680,5751,24065,16053
990,10061,2559,5367,24315,16204
1393,9956,5565,5816,24122,15909
1070,10181,5374,5577,24063,16317
1459,10101,5500,5606,24034,16016
1548,9810,5176,4671,24724,16424
1180,9727,5428,4557,21373,16076
1628,10103,6086,5884,24109,16541
1152,9799,5487,5884,24073,16110
1561,10261,5808,5906,24856,15871
1224,12374,5471,5686,23964,15975
1546,10539,5615,5669,24187,15743
1209,9892,5589,5556,24245,16004
1368,10177,5560,5545,23972,16586
1414,10149,5507,5512,24105,16140
1288,9904,5449,5672,24360,15994
1578,9727,5250,6076,24526,15979
1224,9826,5353,5998,24056,16337
1664,10064,5594,5631,22988,16294
1398,9973,5545,4839,24347,16458
1034,10186,5233,5494,24318,16105
2231,10072,5205,5324,24312,16171
1452,10024,5629,5474,23773,16281
1356,9816,5588,3025,24472,16049
1384,10427,4906,5789,24132,16188
1093,10149,5232,5538,24166,16349
1473,10364,4676,5781,24064,15958
1192,9826,5354,6471,24488,16100
1088,9674,5544,5631,24495,16169
1349,9822,6312,5604,23999,16147
878,10600,5090,5614,24828,16349
1307,10386,6275,5528,24287,16281
1222,9726,6060,5429,24374,16123
1524,10252,6263,5631,24355,15956
1467,10130,5344,5525,24402,15748
1302,9896,5431,5568,24459,16201
1472,10277,5718,5746,24283,16125
1627,10049,5243,5484,24063,16109
1826,10122,5568,5830,24255,15871
1404,10071,5289,5564,24468,15995
1716,10057,5631,5900,25287,15992
1537,9033,6082,5333,24181,16226
1274,8735,4739,5618,24135,15079
1880,10356,5008,5321,24492,16054
1320,8702,5440,5972,24497,15871
1220,10038,5461,5852,24056,16438
1376,9816,5312,5752,24213,16297
968,9669,5418,5480,24476,16170
1563,10032,5531,4860,24356,16122
1712,9928,5170,5250,24194,16399
640,10126,5294,5750,25065,16280
1324,10081,5128,5476,24076,15276
1262,10272,5631,5736,24142,16159
1440,10318,4720,5657,23982,16200
1400,9943,5292,5928,24337,16229
1634,10610,5592,5717,24292,15685
1480,8883,5497,5890,23895,16173
1540,10052,6896,5778,24327,15707
1336,9808,5273,5480,24464,16547
1617,10059,5726,5801,24369,15986
1235,10156,6213,5372,24498,16033
1758,9834,6011,4659,24468,16222
1270,10005,5461,5632,24397,16051
1452,9810,5533,5652,25335,15965
1592,10413,5422,5342,24098,16079
1669,10282,5631,6375,24103,16042
1673,10011,5456,5394,24495,16212
886,9928,5288,5549,24075,16520
1858,10108,5298,5219,24392,16212
1566,10068,5830,5632,24384,15995
2098,10600,5480,5624,24018,16296
1414,9734,2739,5672,24244,15953
1176,10385,5438,5364,23556,16264
1306,10004,5189,5332,24267,16402
1946,9853,5157,4821,24388,16235
1365,9723,5335,4405,24063,16526
847,10739,5247,4546,24447,16482
1472,10075,5340,5388,24114,15954
1364,9930,5505,5663,24449,16103
1296,10314,5523,6242,24078,15871
847,9910,5353,5553,24226,16075
1211,10049,5935,6563,24263,16530
1556,10189,6249,5658,23980,16641
1455,10100,5652,6435,24267,16060
1024,9847,4708,5525,23801,16914
1593,9792,6232,5376,23311,16432
1100,10070,5385,5441,22298,16492
1404,9966,5213,5674,24231,16504
1681,10034,5192,5516,24034,16406
1060,9678,5242,5224,24426,16323
1217,10456,5324,5538,23919,16119
1718,10244,5070,5151,24284,16126
1577,10085,5526,5409,25281,15936
1393,9874,5229,5410,24296,16240
1628,9432,5640,6208,24252,16012
1868,10185,5596,5790,24121,15931
1124,9995,4248,5631,24116,15683
