Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
587,7794,5068,4376,10112,12909
680,7758,4868,4269,9925,13380
684,7721,4039,4140,9645,13332
912,7965,5096,4306,9664,13181
564,7633,4802,4321,10034,12780
453,7674,4607,4733,9730,13466
586,6793,5314,4399,9913,13164
864,8260,4884,4315,9780,13204
353,7082,4633,3921,10371,13440
585,7417,5048,3969,10044,13490
704,7506,5194,4162,9714,13410
192,7386,3490,3947,10145,13572
810,7648,5016,4392,10283,13082
716,7392,4615,4150,10408,13140
706,7598,4979,4569,10320,13194
432,7427,4793,4433,10133,13141
813,7538,4655,4867,10192,13497
0,7658,5410,4416,9872,13260
602,7587,4816,3929,9983,13710
641,7630,4981,5369,9839,13503
541,7456,4612,4189,10396,13335
132,7400,4935,4157,10096,13129
977,7679,4915,4306,9865,13258
388,7725,5199,4121,8699,14109
863,7661,4490,4334,11058,13468
82,7016,4228,4399,10282,13619
657,7453,5671,4343,9956,13652
800,7543,5159,4456,9952,13275
696,7410,5727,4217,10251,13167
792,7492,3717,4032,9972,13663
455,7279,4682,4204,10339,13364
0,7588,5180,4468,10093,13254
843,7345,5561,3866,10038,13696
537,7263,4642,3724,10130,13764
503,7298,4499,5002,10250,13736
222,6935,4600,3950,10377,13641
1040,7685,4990,4310,10261,13216
794,7445,4973,4192,9797,12709
266,7066,3476,4116,10293,13513
881,7400,4576,3854,10096,13904
737,7370,4828,4351,10073,13332
426,7243,4495,4157,10514,13378
905,6856,4833,4154,10022,13489
576,7196,4607,3994,10009,12657
996,7738,4986,4464,10400,13457
0,7510,4773,4360,10242,13484
626,7250,4647,3992,10442,13467
616,7660,4861,3993,9627,13585
758,7504,4980,4215,9936,13156
378,6998,4651,3984,10401,12522
746,7679,4853,4244,9780,13510
960,8051,4500,4305,10196,13208
258,7345,4627,4161,10243,13595
728,7394,4902,3932,9616,13508
322,6860,4182,3837,10467,13586
456,7434,4864,4282,10104,13444
511,7200,4481,3880,10532,13479
578,7360,4298,4172,10385,13627
761,7467,4664,4490,10421,13901
920,7836,4744,4165,9769,13704
706,7175,4858,3891,10560,13385
660,7356,4607,4118,10028,13586
534,7285,4155,4214,10194,13268
630,7560,4816,4495,10272,13632
939,7666,5083,4263,10071,13427
685,7490,5280,4802,10293,13786
562,7381,4537,4390,10276,13588
723,7461,4534,3996,10151,13567
480,7251,4559,4272,9878,12569
386,7274,4469,4005,10466,13680
0,7493,4758,4414,9476,13653
776,6439,4696,4100,9766,13776
892,7710,4908,4347,10176,13594
819,7297,4482,3952,10751,13431
440,7546,4996,4303,10016,13351
892,8064,4911,4356,10402,13004
859,8081,4534,4188,10909,13163
544,7379,4764,3826,10159,13816
428,7578,4362,4281,10192,13207
960,7984,4856,4348,10418,13457
705,7366,4755,3940,9730,13823
455,7383,4313,4121,10520,13418
724,7279,4236,4008,10117,13467
866,7634,4663,4148,10198,12541
373,7498,4607,4097,10417,13374
475,7632,4659,3782,10625,13389
800,8064,3625,4361,10184,13184
602,7465,4312,4001,10193,13712
812,7216,4336,4164,10396,13652
417,7554,4331,4124,10557,13519
568,7925,4807,4172,9964,13561
0,7658,4482,4472,10540,13566
374,7640,4635,4160,9599,13815
582,7563,4607,4256,10505,13474
661,7748,3897,3950,9972,13538
757,8228,4439,4135,10637,13716
521,7760,4344,4041,10534,13248
676,7705,4630,4038,10122,13705
659,7872,4556,4335,10176,13786
653,7700,4674,4160,10340,13216
960,7786,4821,4274,10120,13460
663,7987,4391,4266,10603,13673
929,7926,4644,4013,9964,13494
677,8276,4481,3872,10255,13775
691,7702,4371,4470,10352,13671
553,7760,5287,4201,10331,13322
527,7690,4697,4454,10261,14134
106,7648,4386,3955,13614,13788
552,7770,4523,4858,10115,13803
986,7730,4704,3670,10519,13633
0,7674,3963,3803,10473,13777
441,7479,4363,3900,10551,12900
682,8013,4485,4142,10295,13823
1190,7809,4330,6767,10648,13658
269,7428,4497,3738,10751,13657
686,7959,3693,4414,11315,13217
511,6886,4438,4195,10461,13348
564,7912,4530,3920,10072,13521
891,8339,4504,4188,6636,13511
468,7679,4617,3936,10472,13672
1093,7616,4163,3609,10726,13898
795,8349,4332,3961,10966,13448
688,7644,4350,3866,10452,13209
511,8006,4454,3929,9727,13658
595,7679,4236,3809,10248,13180
988,8301,4151,3941,10712,13682
525,7863,4297,4596,10281,13936
1093,8210,4616,4185,10480,13351
348,8489,4146,3961,10522,13656
508,7858,2732,4752,10276,13877
744,7784,4741,4351,10420,13445
320,7584,2946,3668,10422,13878
1885,8063,4716,3706,10601,13638
634,7979,4309,3817,10376,13730
475,8005,4374,3953,10364,13753
716,8267,4110,3908,10544,13776
727,7817,4457,3712,10346,13992
625,8094,4542,4005,10094,13652
411,8703,4826,3764,10637,13707
969,8023,5161,3989,10072,13651
973,7883,3902,4710,10400,13740
511,7946,4513,4210,10024,13453
891,7692,4343,3224,10676,13814
688,7679,4416,4463,10522,13903
511,7697,4328,3876,10701,14063
1216,7940,4439,3857,10608,13781
328,7695,2975,4115,10421,14043
874,7813,4327,4098,10601,14051
578,7776,4677,4005,10705,13836
217,7482,3757,3776,10981,13691
584,7728,5237,4360,10623,14216
808,8052,4466,4044,10296,13348
495,7681,4294,3990,10751,13530
120,7360,3908,3777,10712,13888
692,7947,3544,3252,10318,13768
682,7951,4244,3882,10486,13985
2112,8043,4265,4207,10688,13447
334,7365,4224,3872,10648,12793
400,6631,4250,3931,10828,13860
1568,7597,3318,3583,10784,13829
964,7986,4962,4160,11179,14033
554,7552,4792,3881,10748,14391
832,8084,4433,4160,10157,13633
92,7403,4293,3902,10532,13941
560,7889,4400,4038,10467,13956
393,7679,5175,4170,9725,14108
448,7566,3967,3929,10793,13462
764,7808,4351,3846,10654,13894
459,7840,4516,3962,10481,14568
232,7501,4901,3801,10335,13939
113,7536,3897,3883,10944,13773
284,6812,4303,4544,10751,13844
511,7488,4018,3821,10765,13965
511,7318,4127,3892,10601,14105
526,7238,6404,3727,10765,13691
274,7408,4264,4021,10720,13723
954,7546,4524,4633,10853,13697
661,7816,3573,4215,10420,13600
652,7679,4777,3880,10510,13770
511,7541,4210,3526,10938,13670
38,7341,4208,3729,10592,13323
511,7762,4775,3925,10716,14141
864,7934,4593,4607,10715,13734
670,7872,4506,4165,10264,13856
512,6366,3974,4508,10555,13894
0,7198,4736,3968,11179,13963
875,8606,4399,4480,10717,13598
945,7873,3989,3782,10856,13493
458,7704,3893,4000,10899,13508
394,7515,3895,3882,10955,13438
1341,7559,4343,4003,11102,13988
745,8207,4152,3976,10719,14146
618,7679,4191,3882,10628,13790
1210,7618,4290,3682,11236,13732
587,7584,4599,4324,10728,13578
308,7382,4152,4050,10973,13610
1030,7496,4105,3639,10751,13823
450,7679,4329,5071,10561,14000
217,7400,4123,4114,11105,13695
645,7186,4993,3957,10696,13700
493,7770,4397,4179,10751,13597
0,7527,4436,3885,9800,14433
348,7873,4456,4056,10647,13649
0,8238,4223,4125,10553,13976
216,8257,4136,3837,10751,13896
588,7512,4101,3759,10954,14100
361,7753,4019,3968,10889,13084
395,7449,4900,3760,10700,12798
761,7733,4423,3837,10764,14042
576,7886,4233,3765,11124,13420
730,7679,4426,4133,10751,13483
257,7819,4811,5085,10568,14103
784,7744,4553,4162,10345,13644
626,7676,4130,3689,10772,14099
816,8620,3964,3943,11058,13775
527,7680,4390,4109,9727,13375
436,7595,3992,4406,10482,13737
345,7347,4256,4260,10848,14179
371,7727,5206,3869,10740,13873
480,7676,4245,4314,11149,13565
0,7560,4818,3702,10857,13931
456,7254,4214,5592,10951,13686
794,7809,4234,3832,11687,13878
763,7778,4468,4133,10425,13823
415,7717,4213,3809,10859,13451
592,7066,4421,4296,10887,13490
322,6215,3973,3834,11006,13729
554,7933,4368,4214,10710,13550
568,7952,4007,4386,10884,13823
334,7248,2918,3839,10160,14070
489,6627,4131,4013,11056,13849
453,7756,3887,3802,10954,13820
543,7288,4049,3958,10940,14092
272,7453,4028,3048,11029,14059
388,6708,4452,3695,10880,13976
548,7716,3174,3757,10709,14418
570,7909,4136,3887,10799,13367
361,6731,4031,3609,10982,14052
24,7372,4143,3859,10909,13724
635,7834,4180,3787,10751,13726
780,7933,4057,3885,10895,13505
455,7000,3932,4117,10836,14106
258,7513,4005,3976,11124,13749
694,7986,4347,4312,10667,13674
0,7638,3885,4000,11110,13735
431,7944,4539,4150,10096,14236
376,7683,3949,3520,10743,14269
572,7388,4380,3881,11184,14567
505,7679,3499,4290,10740,13565
529,7716,4403,4016,10706,13806
820,6553,4246,4267,11081,13913
565,7801,4290,3976,10755,13677
528,7751,4499,4332,10900,13530
788,6352,4456,3972,10780,14234
511,7872,4097,3852,11283,13736
671,7679,4472,4172,11042,13647
618,8128,4604,4160,11238,13620
1114,7817,4378,3522,11454,13690
475,7698,3869,3787,10952,13863
905,6726,3957,3802,10693,13971
594,7224,3351,4176,11225,13782
511,7267,4167,4453,11232,13777
766,7773,4196,3901,10900,13970
542,7539,4607,3583,11052,13974
776,7786,4544,4301,10892,13499
420,7643,3921,4326,10998,13747
786,8310,4124,4341,11226,13595
386,7426,3925,3691,11400,13609
177,7616,3706,3875,11013,13844
776,7781,4414,4178,10878,13856
791,7877,4871,3928,11004,13823
465,7679,3553,4012,11461,13699
750,7587,4038,4113,11374,13497
284,7325,3852,3688,11273,14016
869,7692,4988,3711,10857,13749
946,8018,4400,4144,10424,14033
465,7730,4181,4388,11098,14058
674,7567,4016,3844,11336,14016
514,7430,4121,3988,9979,13888
624,7679,4124,3800,10944,13828
723,7716,4052,3949,11114,13941
599,7576,4021,4319,11298,14546
436,7300,4371,3701,11489,13909
589,7736,3936,3810,11138,13869
736,7064,4295,4186,11344,13621
516,7732,4547,4297,11279,13811
904,7805,4356,4128,11398,13632
555,6660,3960,4505,11176,14080
1375,7500,4749,3861,11414,14162
793,7466,3875,3809,11539,14676
511,7617,3986,4025,11204,14599
716,7711,4489,4057,11080,14245
545,7455,3970,4180,11456,14499
704,7032,3895,4712,11164,14104
506,7376,4112,4164,11182,13635
1255,7502,4039,3702,11708,14149
796,7744,4029,3826,11166,14096
422,7679,3767,3897,11482,13832
514,7721,4285,3957,10923,13594
918,7498,3973,2843,11509,14236
1061,7452,4628,2609,12034,14077
794,7594,4382,4200,11166,13156
238,7197,3883,3922,11493,13733
0,7679,4321,4407,11305,13981
228,7679,4244,3858,11151,14688
479,7679,4055,3961,10784,13825
594,7492,3945,3996,11000,13345
704,7792,4265,4097,10991,13748
713,7446,4429,4277,11168,13268
524,7455,4105,3647,11135,14444
448,7498,3898,3751,11088,14130
763,7790,4253,4187,11039,14465
674,7750,4240,4370,11402,13662
449,7805,3885,3912,11290,14085
785,7674,4392,4610,11240,13773
687,8348,4477,3816,11127,13986
511,7459,3366,4845,11391,13624
876,7679,4152,3991,11197,14161
320,7530,4374,2924,11744,13906
555,7607,4292,4129,11345,13521
963,7474,3961,3751,11389,14022
704,7404,4186,4175,11650,13873
630,7456,4538,3738,11187,14096
3369,8054,3571,3748,11711,13993
492,7392,3717,3753,11336,14080
651,7127,4230,3752,11671,14021
688,7679,4156,4037,11001,14362
808,8016,3681,4001,11212,14031
1082,7625,4269,4326,11488,13753
672,7576,4458,4151,11238,14242
765,7712,3616,3581,11432,14017
832,7647,4150,3971,10838,14489
0,7360,4168,4154,11113,13970
1167,7504,4174,4505,11187,13980
1694,7299,3788,3970,11377,14106
1044,7492,4631,4125,12191,14152
629,7402,3860,3890,11148,14016
349,7315,3930,3898,11689,13968
452,7094,3985,4048,11584,13823
600,7390,3916,3864,11272,14231
555,7424,3894,4119,11100,14217
946,7116,3877,2741,12648,14001
504,7461,3668,4028,11659,13770
332,7978,3951,4126,11496,14086
544,7311,3500,4253,11192,13762
480,7181,3948,3864,11487,14224
589,7391,3934,3080,11565,14118
648,7373,4160,4284,11590,14516
550,7401,3712,3902,11042,14000
511,7689,3908,4382,11595,14345
813,7490,4160,3976,11391,13922
1109,7278,4236,4552,11409,12981
833,7348,4211,3465,11990,13906
522,6815,4317,4175,11889,14176
536,7329,3762,4224,11673,13873
401,7252,3941,3715,10974,14818
883,7620,4051,3979,11092,13736
800,7562,4140,4376,11283,14089
534,8234,3898,3890,11700,14160
168,7012,3749,3889,11632,14179
374,7056,3968,4131,11496,13964
608,7175,4607,3553,10421,14788
449,7546,3771,4971,11388,14152
1053,7731,3928,3813,10951,14400
329,7109,3840,4013,11642,14009
591,7185,3121,3856,11592,14016
1192,7302,4013,3982,11860,13866
456,7209,3753,4130,11185,14344
860,6962,4118,4132,11414,13588
585,7428,3701,3912,11399,14344
752,7616,3939,4543,11658,13721
1169,7606,4004,3800,11108,14068
669,7088,3829,3841,11380,14378
492,7432,3812,4312,11658,13951
786,7884,4021,4267,11310,14038
832,7581,4122,4350,11229,13789
520,7312,4000,4250,10655,13472
762,7744,3851,4038,11587,13861
788,7618,4304,4103,11440,14217
689,7597,4105,4193,11065,14084
590,7617,3849,3843,11732,14118
654,7050,4125,4550,11656,14182
684,7488,4105,3881,11333,13545
725,7353,4198,4013,11374,14066
857,7598,3800,3754,12417,14151
567,6737,2874,4018,11440,13916
832,7625,3885,4036,11420,13807
1563,7474,3972,4250,12800,13823
1124,8864,3549,3793,11775,13876
457,7138,3784,4192,11828,13875
513,7140,2885,3754,11474,14359
511,7133,3937,3983,11507,14244
668,7200,4727,3726,12009,14160
511,7241,4743,3826,11568,14128
223,7529,3520,3856,11952,14034
511,7232,3946,4480,11640,14337
531,6464,3910,4462,11836,14804
674,7194,3701,3780,11917,13986
489,7232,4735,3741,11775,14358
948,7053,4445,2540,11696,13895
511,7005,3790,3841,12076,13938
680,7337,3601,4290,11505,13953
700,7298,3606,4449,11750,13819
974,7269,3673,3874,11775,12864
393,7100,3803,4290,11312,13494
477,7308,4773,4042,11632,14249
82,6722,4156,5303,11396,14341
489,6520,3721,4520,11879,14393
8,7516,3688,4517,11775,14077
379,7060,3876,4686,11775,13951
648,7202,3691,4185,11795,14016
576,6976,3754,3829,11576,14054
844,7420,4028,4357,11621,13921
886,8034,4027,4266,11488,14057
364,6804,3034,3804,11848,14166
553,7182,4148,4410,11683,12737
529,6321,3296,3567,11852,14055
351,6953,4394,3550,11744,14153
869,8105,3971,4131,11013,14229
543,7361,3296,4349,11586,13871
447,7084,3846,4205,11586,13530
625,7186,4049,1853,11513,14181
910,7404,4038,3915,11517,14227
1480,7455,4269,3312,12374,14064
712,7679,3897,4152,11558,14207
859,6660,3967,4271,11607,13955
454,6880,4244,3811,12039,13984
955,8200,3793,4195,11770,13925
54,7460,4353,4400,11775,14066
511,7065,3801,3896,12081,13950
657,6090,3907,4040,11382,14236
204,7291,4217,4199,11640,13882
0,7257,3803,4097,11559,14122
881,7382,4405,4295,12732,14008
248,7093,4110,4165,11721,13997
381,6940,3772,3988,11941,14115
736,7136,3856,3962,11774,13688
729,7412,3510,4194,11388,12864
1698,7126,3660,2175,12353,14418
0,7072,3893,4038,11550,14082
682,7421,3855,3990,11614,14280
1152,7322,4329,4412,12112,13823
756,6458,3540,4153,12098,14234
192,7435,4157,4010,11121,14418
628,7098,3826,3889,11775,14412
752,7377,3925,4047,11732,14232
883,7093,3888,5161,11775,14372
587,7280,4309,3754,11792,14339
453,7049,3936,7281,11714,14498
737,7201,3441,3906,12306,13847
530,7077,3624,3849,12139,14340
759,7219,3976,4054,12094,14715
0,6224,3822,3376,12028,14508
154,7104,3460,3872,12231,14159
204,7659,3752,3904,11935,14349
42,7284,4048,4427,11775,14240
1047,8204,3998,4421,11965,13823
409,7002,3908,4675,12167,14363
833,7214,3801,4324,11792,13250
1277,7179,4165,4594,12043,13936
327,6989,3912,4144,11917,13746
459,6952,4296,3976,11960,14401
1216,7248,4276,4237,11932,13849
384,6710,3829,4125,12086,13477
192,6905,4460,3753,11008,14456
1105,7134,3968,3723,12471,14485
557,7244,4107,4341,12058,14768
693,7375,4196,4381,11904,13763
538,7390,4117,4263,12233,14071
428,7055,3972,3937,11858,14678
632,7227,4166,4356,11862,13823
512,7348,4123,4032,11491,14217
536,7192,3937,4391,11755,14479
192,6720,3634,3884,12179,14277
1044,7071,3520,4293,12185,13823
908,6957,3989,4556,11775,14083
464,6989,3654,3816,11769,14415
785,7256,4997,3888,11818,14267
897,6943,3983,3698,11902,13986
1279,7086,3915,4184,12357,14063
923,7616,4210,4490,12774,14000
648,7364,3247,4116,12799,14345
519,7190,3619,3995,11848,14289
924,7221,3965,4005,12030,13976
552,7232,2917,4126,11803,14032
533,6720,4105,3734,11731,14522
1264,8095,3326,4014,12098,14224
86,7225,4153,4288,11784,14189
772,7080,3623,4037,11642,14166
611,7234,4480,4038,11770,14132
501,7233,3864,4485,11936,14447
866,7135,4271,3967,12375,14093
509,6894,4375,3904,12306,14138
559,7126,3797,4251,12003,13867
432,6794,3856,4320,12011,14080
694,7498,4203,4364,11697,14037
511,6990,3756,4235,12025,14389
878,7242,3883,3388,12440,14343
576,7184,3658,3989,11318,14184
829,6979,3786,3489,12394,14085
0,7228,3845,4141,11781,13913
952,7383,5252,4202,12592,14009
1407,6987,3913,4153,12171,14254
1144,6871,4042,4584,12069,13842
320,6879,3742,4051,12142,14939
449,7009,3464,4112,12029,13987
411,7368,4176,3879,11864,14203
845,7104,3785,4013,12130,13335
492,6916,4250,3772,11984,14342
688,7534,3708,4192,12123,14462
552,6209,3745,4852,12316,13995
476,7110,4242,4495,11728,14023
655,6984,3873,3941,11812,13823
516,7037,3853,4013,11828,14275
704,7048,3588,3528,12375,14402
811,7194,3857,4344,11915,13007
375,6904,3643,4001,11767,14239
422,6920,3755,4305,12129,14272
932,6956,3851,4266,11520,14063
819,7438,4187,4202,11146,14379
0,6976,3836,3992,12021,14461
856,7548,4133,4534,11654,14067
945,7371,3785,3946,12176,14706
159,7435,4287,4170,12008,13334
565,7146,3447,3901,12080,14053
962,7637,3973,3992,12185,14080
488,6910,3761,4753,11990,14107
381,7123,3768,4145,12215,13848
554,7284,3916,4250,12032,14504
615,7444,3882,3924,12074,14141
704,7552,4129,4237,11781,13774
701,6904,3833,3653,12320,14383
488,7083,3892,4161,12088,14033
952,7551,4197,4552,11863,14005
1105,7459,3960,4030,12030,14203
1176,6944,4036,4763,11895,14010
544,7248,4576,3988,12037,14134
644,7552,4181,4259,12004,13988
1110,7491,4108,3231,12211,13823
852,7291,4217,3951,11992,14407
459,7308,3683,4468,12065,13972
853,7544,4169,4281,10773,14011
477,6795,3691,4225,11472,14549
621,7610,3613,4100,11911,14207
1263,6955,3717,2990,12662,14671
290,7023,3731,4049,12139,14137
511,7110,4504,3769,11588,14434
974,6464,4163,4222,11775,14138
601,6981,3813,3838,11901,14086
760,7417,3921,4400,11915,13960
880,7180,4207,4332,12111,13823
441,7193,3632,3930,12005,14517
758,6194,4181,4336,11980,13823
976,7042,3982,3523,12496,14071
0,7241,3643,4233,12386,13987
674,7170,3671,4544,12027,14202
366,6710,3583,4245,12419,14073
656,7331,3905,4000,11813,13981
666,7529,4154,4183,11221,14437
378,7265,3583,4022,11776,13404
600,7238,3614,3791,12204,14113
669,6731,3663,4864,11995,14482
436,7373,4271,4288,11169,14037
626,7190,3743,4399,11920,14232
443,6993,3134,4050,12192,13720
396,7170,3706,4117,12226,14041
689,6516,4137,5257,12166,13813
908,7426,4041,4322,11847,14016
531,7195,3906,4012,11521,13330
448,7270,3623,3912,11957,14052
457,7318,2705,3987,11775,14415
758,7276,4004,4178,12111,14031
986,8303,4049,4479,12005,13944
836,7227,3583,4292,12194,13152
456,7058,3214,4271,12078,14173
850,7413,3909,4032,12361,14035
757,7135,4666,3656,12158,14426
756,7241,4056,4199,12099,13585
516,7236,4561,4263,11983,14552
946,6987,3834,4210,12099,14220
987,7914,4049,4316,12001,13816
571,7312,3989,4371,12086,14281
632,7442,3302,4366,12103,13941
0,7253,3775,4455,11055,14123
382,7189,2797,3979,12216,14169
822,7126,4147,4302,12072,13696
1110,7470,3959,3710,12129,15499
539,7235,3842,4176,12161,13904
517,7117,4436,3943,11993,13762
230,6998,4104,4188,12008,13757
0,7264,3758,4162,12232,13811
663,7569,3583,3777,12426,13968
443,7312,2524,3976,11736,14491
0,7027,3771,3852,12157,14372
380,6807,3013,3865,12330,14196
378,6729,3594,4333,11920,14187
0,7014,3641,3825,12298,14113
601,6377,3522,4239,11816,14077
823,7043,3891,4739,12010,14376
840,7404,4165,4361,11927,14020
892,7496,4312,4023,11809,13852
1032,7134,3583,3543,12930,14444
505,7447,3892,4584,11808,14430
0,7283,4202,4341,11912,13986
400,7455,3909,4237,12021,14053
511,6603,3956,4205,11764,14218
825,6620,3795,4008,11976,14505
622,7067,3894,4452,12185,13898
756,6388,3797,4272,12160,13733
808,7917,4060,4402,11984,13840
766,7469,4182,4288,12082,13464
511,7053,3774,3496,12552,14369
659,7503,3923,4256,11861,14452
941,7443,4331,4147,12053,13845
569,7388,3774,4022,11735,14079
787,7063,3668,4165,12433,14030
289,7101,3656,4126,12198,13807
530,7233,3968,3972,11794,14128
747,7597,3705,4228,11937,14251
520,7354,3978,4484,11797,13880
760,7929,3946,3984,10910,14561
853,7405,4152,4409,12168,13850
860,6957,4144,4272,11945,13823
511,7073,3936,4273,12217,13944
511,7000,4234,4256,11349,14250
832,7616,4182,4342,13506,14075
461,7344,4925,4330,11830,13769
0,6932,3957,4257,11858,14162
252,7679,4516,4239,10975,14362
1448,5737,3993,3920,12292,13747
437,7601,4554,4390,12240,13692
704,7292,3829,3583,12472,14080
473,7216,3813,3969,12188,13961
390,7190,3705,3967,12314,13864
850,7923,3872,4203,11937,13971
707,7120,3765,5089,12238,14348
1388,7495,3842,4002,12154,14592
747,7442,3242,4354,11893,14087
731,7496,4424,4492,12162,13773
638,7584,3736,4244,11896,14057
739,7610,4376,3955,11895,14369
704,7973,3765,4256,12352,14276
549,7438,3980,4038,11959,14339
792,7296,3757,3718,12038,14281
387,7792,3505,3998,12429,14528
511,7195,3542,4173,12736,16069
492,7251,3726,4745,12218,14196
566,7532,4343,4014,12009,13975
1344,7460,3614,3044,12050,14253
630,7424,3806,3867,11980,14355
213,6728,3824,4033,11465,14273
0,7699,3854,4177,12170,14183
549,7752,3777,4293,11346,13823
702,6422,3733,4350,11775,13812
560,7435,3842,4031,11772,14207
497,7051,3789,4054,12197,14192
1093,7592,4268,4270,12057,13657
462,7328,3935,4560,10056,13853
606,6682,3767,4529,11809,13796
999,7477,3638,3881,12324,14120
808,7539,4221,4210,11732,14172
598,8084,3749,4010,11809,14420
550,7674,3825,4475,11956,13778
244,7110,3711,3973,12082,14244
