Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
511,5628,1545,3353,8570,11935
511,5683,2750,3010,8768,12296
432,5893,3139,2696,8468,12414
1296,6255,2560,3190,8760,12360
810,5828,2954,3264,8258,12361
257,5780,2217,3460,8260,12660
453,5492,2735,3434,8389,12730
400,4525,2840,3605,8703,12149
347,5806,2880,3024,8469,12580
479,5903,2985,3197,7906,12728
228,5486,3201,2780,8395,12592
183,5435,2864,3583,8616,12357
918,5739,3192,3357,8031,12016
462,6051,3230,3364,9019,12311
433,5642,2860,3149,8635,12519
622,5296,3776,3197,8353,12085
177,5603,3361,3096,8424,12299
212,5673,2887,3482,8453,12127
651,6221,3453,3581,8554,12787
413,5995,2938,3281,8317,12321
345,5868,2938,3467,8400,12194
302,5702,2732,2996,8260,12716
246,5709,2458,2957,8644,12309
0,5631,2911,3327,8154,12237
594,5756,2002,3269,8222,12091
799,4857,2779,3081,8168,12794
339,5914,3133,3240,7352,12384
213,5204,2645,3228,8784,12085
983,5604,3294,3015,8361,12638
64,5498,2573,3112,8271,12496
534,6411,2716,3037,8636,12332
356,5768,2962,3744,8447,11995
554,4289,2839,3116,8580,12631
233,5496,2909,3248,8395,12671
704,5600,2966,1988,8146,12676
448,5873,2774,3314,8122,12380
0,5680,3028,3428,8102,12366
442,5821,2537,3177,7934,12722
0,5430,2553,2796,8391,12644
240,5459,3225,3101,8578,12100
444,5491,2256,2461,8248,12636
399,5595,2536,2087,8759,12543
452,5647,3005,3245,8289,12167
194,4607,2584,3757,8703,12186
511,5727,3627,3372,8406,12133
548,5705,2955,3021,7269,12933
381,5308,2602,2186,8762,12486
467,5848,2788,3278,8700,12603
332,5475,2500,2187,8311,12462
425,5785,2869,3098,8082,12186
16,5846,3127,3376,7854,12079
372,5205,2815,4174,8356,12802
530,5851,2114,3201,7115,12392
0,5410,2521,3247,8011,12134
334,5631,2121,3393,8561,11950
0,5346,2857,4334,8213,12332
403,5904,2924,3217,8079,12563
511,5795,2843,3368,8236,12540
213,5723,2926,3263,8366,12098
889,5656,2817,3227,8152,12125
678,5631,2745,3403,8168,12038
375,4664,2976,3484,8394,11135
337,5819,2572,3472,8481,12115
387,4883,2718,3301,8465,12385
328,5556,2547,3104,8579,12157
582,5873,2952,3282,8001,11662
1149,5943,2612,2984,8615,12606
463,5765,2894,2707,8405,12174
548,5631,3027,3145,8078,11775
274,5624,2742,3163,8609,12028
766,5550,2911,2954,8495,11969
417,5462,2961,3543,8452,12545
1080,5910,4018,2806,7588,13165
0,5331,2388,3360,8092,11765
0,5209,2581,3190,8551,12321
493,5520,3273,3360,8559,11842
590,5571,2857,3316,8265,12543
42,5298,2011,2204,8860,12506
659,5917,2882,3283,8474,12114
533,5557,2515,3722,8341,12515
635,6173,2893,3411,8895,12248
656,5713,3094,3284,8000,11208
412,5631,1661,3002,7960,11280
552,5665,2677,3184,8207,12227
745,5669,3034,3114,8338,12555
88,5467,2961,2901,8564,12160
684,5672,3942,3207,8964,11617
420,5568,2721,3275,8103,12180
470,5588,2798,2861,8728,12525
421,5588,2660,3537,8265,12462
394,4216,2496,2719,8455,12609
207,5329,2559,3525,8092,12558
290,5476,3156,2888,8192,12181
378,5550,3363,2901,8091,12713
272,5832,2559,3237,8873,12083
252,5045,2618,3026,8414,12300
0,5312,2582,3729,8533,12469
710,5315,2919,3234,8259,12142
430,5900,2641,3431,7249,12246
615,5322,2694,2613,8394,13116
665,5495,2699,3528,8096,12157
613,5661,3213,2960,8045,11532
324,5366,2865,2150,8517,12300
488,5428,2632,3246,8378,12088
68,5607,2732,3429,8525,12231
160,5312,2597,3395,8521,12291
336,5651,2964,3372,7821,12340
1033,5480,2544,1913,8805,12524
606,4975,2688,3101,8095,13074
448,5383,2559,3207,8737,12043
0,5656,2864,3339,8006,12288
701,5593,2934,2448,8154,12159
632,5921,3041,3469,8080,12104
324,5863,2629,3090,8402,12247
113,5330,2547,3114,8336,12188
732,4384,3019,3281,7997,12401
678,5432,3501,3430,8114,12003
0,4991,2940,2880,8199,12448
679,5832,3556,3150,8699,12100
517,5505,2733,3536,7619,12009
614,5988,2826,3486,8352,11938
328,5332,2667,3016,8043,12461
828,5332,2948,3179,8224,12140
372,5312,2784,3184,8326,12349
642,5631,2755,3461,7988,12344
74,5412,2890,3090,8206,12380
415,4672,2741,2884,8297,13171
116,5345,2636,3163,8280,12179
0,5574,2730,3478,7909,12580
0,5308,2734,3265,8722,12364
676,5652,2833,3327,7692,12134
645,5886,2517,2231,9248,12398
141,6018,2510,3238,8092,12480
511,5707,2777,3029,7981,12372
884,5326,2993,3583,8129,12121
291,5792,2457,2854,7661,12548
606,6041,2994,3372,8396,12231
307,5747,2628,2782,7759,12520
511,5374,2478,2683,8385,12360
697,5280,2577,2109,8392,12352
672,5482,2737,3041,8286,12048
719,5846,3009,3349,9034,12453
585,5474,2794,3077,7333,12483
122,5609,1726,3047,7665,12652
877,5747,2846,3198,8780,12385
15,5056,2514,3595,8164,12497
511,5736,2964,3344,7990,12190
832,5763,2869,3004,7404,12663
424,5432,2875,3454,8144,11561
760,5796,2983,3797,7831,12375
632,5407,2496,3292,8227,12684
483,5732,2559,2815,7984,12339
627,5449,2740,1631,8166,12542
345,5367,3072,2855,8000,12019
320,5091,2385,2938,8335,12436
936,5631,2669,2251,8076,12352
424,5598,2768,3123,7797,12984
265,5751,2552,3274,8327,12220
584,6016,2241,2898,7802,12481
564,5339,2559,2546,8341,12073
650,5536,2596,3133,8740,12397
489,5449,3313,3260,8055,12083
548,5596,2550,3939,8216,12576
524,5629,2664,3044,7842,12466
461,5184,2702,3380,7964,11979
474,5064,2896,3287,8040,12240
243,5366,2506,2932,8261,12226
578,5253,3828,2882,8241,12737
161,5132,1626,3001,8272,12305
1309,5431,2360,2984,8265,12512
308,5487,2668,3321,8206,12342
522,5798,2775,3048,8555,12372
718,5630,3307,2901,7776,12442
634,5560,2292,2480,8703,12586
539,5631,2573,3352,8810,11680
386,5631,2685,3507,7965,12087
458,4802,2664,2617,8097,12305
281,5208,3204,3125,8316,12505
441,5559,3648,2926,8143,12464
390,5167,2760,3492,8140,13000
468,5514,2472,3143,8234,11819
160,5516,2813,3257,7308,12720
395,5293,2514,3352,8297,12172
437,5631,1942,2752,7844,11649
484,6064,2445,3435,8024,12525
491,5708,2453,3149,7572,12414
704,5554,2605,3041,8514,12384
482,5531,1535,3019,7701,12456
602,5654,2884,3320,7753,12456
393,5403,2712,3155,7803,12729
398,5364,2559,2888,7851,12780
1243,5498,2946,2837,8108,12667
456,5272,3224,3310,8060,12738
448,5034,2798,3538,7878,12435
991,5368,2789,2480,8431,12177
457,5858,1737,3262,8079,12228
68,5024,2368,2849,7786,12799
153,5330,2644,3148,8217,12377
127,5445,1492,3177,7941,9792
1188,5760,2486,2980,8236,10770
655,6241,2678,3292,8936,12383
0,5368,2208,2858,8043,12687
630,6012,2725,3448,7933,12223
482,5189,2860,2980,8255,12232
429,5581,2648,3880,8098,13214
779,4572,2720,3237,7568,12809
0,5392,2796,3406,7781,12492
511,5514,2684,3143,8097,12146
511,5752,2794,3247,8164,12426
400,5358,2353,3576,7853,12784
1029,5287,6459,2696,8344,12799
121,5666,4964,3025,7679,12597
1444,6241,2558,3004,7764,12696
372,5408,2703,3230,7830,11852
776,5420,2763,3253,7806,12146
453,5352,2669,2994,7696,11460
0,5340,3714,2743,8084,12690
387,5154,2524,3121,7466,12786
536,5578,2663,3328,8055,12306
704,5639,2548,3168,8939,12558
681,5035,2760,3332,7686,12498
522,5792,2498,3142,7696,12444
405,5444,2746,3025,7998,12743
576,5326,2592,3220,7979,12513
344,5339,3012,2920,7884,12880
501,5416,2603,3245,8055,12634
594,5723,2869,3367,7402,12864
660,6196,2595,3472,8000,12432
436,5625,2463,3016,7701,12650
613,5631,2559,3268,7735,12634
60,5631,2559,3224,7706,12844
722,5690,2665,3345,7665,12368
379,5526,2868,2929,7819,12888
309,5405,2724,3616,8050,12579
511,5470,2315,3080,7878,12546
648,5599,2817,3350,7588,11527
448,5072,2158,2688,8160,12568
405,5398,2466,3175,8256,12399
57,5498,2695,3461,7748,12745
704,5554,3141,2902,7784,12495
214,5286,1802,3152,7796,13013
535,5515,2927,3401,7692,11840
522,3954,2941,2884,7850,12938
499,5584,2506,3092,8032,12065
294,5481,2449,2952,7839,13051
272,5204,2559,3752,7773,12695
840,5708,3187,3254,7893,12509
863,5644,3375,3165,7709,11425
662,5660,3212,2982,7680,12239
196,5047,2559,3080,8168,11419
1472,5902,2741,2645,7992,12773
361,5449,3241,2794,7921,12846
511,5682,2706,2998,6911,13506
552,5510,3023,2841,7175,12842
621,5853,2058,2734,8404,12686
567,5323,2789,3264,7770,11484
334,5483,2588,3567,7976,12496
684,5661,3098,3186,7886,12473
164,5095,2501,2597,8219,12758
622,5743,2800,3288,8007,12750
0,6362,2508,3098,7820,12821
255,5136,2388,3379,8268,12611
613,4464,2991,2892,7988,12895
511,5737,2810,3208,7510,12753
1163,5712,2489,2771,8277,12868
212,5288,2611,3048,8041,11889
594,5631,2559,2980,7964,12974
298,5478,2370,3016,7749,12798
840,5773,2664,2752,7952,12789
209,5241,2448,2840,7810,12823
918,5574,1929,3013,7576,12970
390,5521,1646,3228,7942,12732
511,5378,2714,3080,7809,11741
619,5657,2680,3214,7933,12691
0,5551,2409,3093,8240,12468
577,5550,2628,2939,7685,12772
622,6228,2919,3131,7641,12922
531,5448,2587,3272,8082,13039
548,5659,2541,3733,7599,12993
340,5209,2337,2880,7827,12938
551,5573,2776,3288,7660,12661
392,5489,2615,3504,7910,12897
980,5346,2750,2507,8053,12944
605,5559,1741,3108,8629,12744
497,5211,2837,2995,7750,12842
112,5093,2461,2996,8022,12470
194,5292,2380,3246,8027,12776
256,5280,2426,3259,8102,12649
1346,5307,2558,3364,7851,12996
511,5185,2687,3384,7932,12083
399,5304,2432,2741,8049,12554
261,5321,2348,2968,8129,12321
670,5541,2778,3362,8320,12616
680,5394,2547,3125,7604,14022
0,5471,2739,2398,8105,12779
969,5419,2524,2752,8022,12799
733,5479,2534,2290,8010,12831
479,5451,3260,3229,7962,12856
542,4354,2574,3267,7997,12778
521,5580,3680,3282,7890,12536
445,5573,2301,3209,7661,12999
352,5192,2346,3083,8256,12770
453,5370,2435,3521,7821,12537
224,5376,2656,3225,7917,12580
1175,6389,2186,3362,8489,12778
309,5728,2224,3315,7898,12190
507,5828,2229,3097,7536,12945
436,5730,2082,3817,8006,12844
0,5449,2511,2924,7394,12762
619,5407,2555,3269,7837,12770
746,4743,2559,3821,7280,13241
377,5464,2529,3313,7729,11477
109,5376,2259,2975,7821,12691
518,5664,1951,3279,7826,12717
466,5317,2605,3365,7788,12546
550,5492,2600,3012,8613,12418
511,5623,2638,2878,7502,12759
0,5728,2570,3473,7823,12656
531,5337,2312,2961,8016,12799
385,5252,2440,2485,8702,12797
512,5217,2436,3240,8063,12535
432,5443,2144,3032,8307,12784
558,5300,2509,3027,7948,13352
344,5371,2518,2703,8025,12868
471,5384,2557,2973,7711,12873
0,5445,2464,3311,8144,12663
569,5573,2595,3106,7880,12843
606,6371,2559,3318,8056,12747
256,5250,492,2922,8228,12512
577,5764,2678,3179,7736,12688
439,5466,2445,3026,8122,12307
203,5417,2692,3247,8111,12799
591,5554,1541,3017,8841,12760
580,5769,2752,3283,7992,12901
511,5695,2377,2966,7827,12641
907,5341,2344,2452,8354,12668
496,5955,2252,3521,8102,12784
1824,5752,2375,3008,7988,12498
793,5600,3200,3136,7771,12661
490,4650,2265,3403,8008,12397
629,5314,2364,2723,8256,13357
599,5588,2426,2965,7720,12620
0,5285,2221,3453,8364,12890
0,5310,2451,2953,8013,12780
540,5368,2678,2852,7999,12471
709,5743,2850,3090,7677,12740
144,5276,2461,3093,8218,12799
639,5235,2458,2792,8021,12972
818,5683,2611,2885,8109,12777
787,5824,2693,3165,8293,12520
270,5239,2712,3567,7884,12868
249,4975,2333,3224,8167,12762
186,5243,2184,3000,8215,11981
480,5669,2361,3464,7850,12839
768,5696,2542,2396,8120,12582
591,6336,2674,3453,8021,12544
1442,5722,2709,3301,8331,12666
243,5631,2902,3004,8013,12799
591,5512,2200,2768,8043,12349
126,5546,2471,3036,8120,12677
410,5392,2450,3578,7680,12993
424,5517,2304,2768,7921,12971
509,5372,2187,2827,7768,12439
1204,5683,3378,2788,8391,12595
584,5549,2561,2834,7748,12768
32,5274,2084,2641,7935,12895
238,5366,2185,2915,8391,12906
389,5712,2093,3245,8105,12378
0,5540,2443,3154,8249,12675
794,5733,2198,3152,7104,12797
908,5784,2647,3336,7591,12799
407,5678,2418,3340,8245,12411
354,5371,1782,2827,8329,12543
359,5778,1939,2796,8269,12799
297,5626,2405,2635,7809,12850
389,5269,2422,2987,8280,12535
382,5704,2526,3338,8044,12375
452,5696,2418,2955,8032,12877
738,4859,2749,3386,8207,12524
0,5736,2546,3540,7926,12780
366,5571,2569,3356,7989,11746
476,5662,1942,3036,8111,12207
263,5742,2482,3473,7926,12763
460,5776,2359,3363,8062,12695
208,5528,3803,2669,8371,11890
126,5387,2921,2848,8316,12408
0,5386,2196,3050,8232,12557
432,4995,2141,3308,8226,13162
170,5469,1640,3022,8241,12737
0,5942,2723,3457,7868,12515
749,5909,2462,3299,8076,12584
853,5562,2448,3188,8040,12672
1033,5844,1948,2667,8520,12623
492,5716,2578,3101,7750,12304
235,5627,2491,3293,8261,12668
177,5633,2319,3014,8235,12456
253,5561,2629,3671,8041,12553
531,6211,2373,3318,8034,12798
437,5469,2898,3008,8504,12642
243,5551,2261,2970,8242,12237
167,5631,2404,3215,8309,12624
176,5229,2372,3138,8311,12119
552,5769,2900,2739,8120,12770
266,5578,2437,3177,8281,12553
372,6041,2666,3120,7444,12738
485,5978,1996,2956,7972,12649
493,5540,3642,1831,8703,12751
239,5565,2236,3034,8133,12430
130,5629,2444,2301,8377,12860
96,5642,2311,2824,7889,12473
504,6494,2333,3134,7896,12800
1142,5864,2246,2722,8206,12681
996,6048,2684,3275,8693,12624
53,5742,3096,3123,7769,11878
0,5483,2194,2357,8099,12698
173,5604,2548,813,8262,12799
0,6654,2359,3560,8005,12684
220,5782,2189,3168,8256,12306
862,6071,2532,3277,7994,12819
448,5837,2393,2858,7961,12800
166,5608,3539,3074,8128,12657
610,5834,2632,2734,8207,12682
449,5781,2438,2988,7380,12924
290,5384,2246,3178,8478,12623
511,6254,2383,3179,7856,12828
503,5766,2504,3244,7539,12656
560,5986,2642,3354,8208,12300
132,5631,1315,2973,8016,12660
880,6058,2606,2892,8160,12569
1368,5997,2289,936,8612,12783
511,5049,2526,3433,7981,12961
88,5417,2220,2603,8768,12762
373,5826,3108,2776,8143,12801
93,5490,2461,2508,8119,12880
298,5815,2482,3234,8013,12210
24,5736,2160,3021,7827,12570
72,5786,2482,3189,8092,12748
154,5898,2683,3254,8132,12330
742,6098,2645,3085,7755,12904
667,6064,2559,3165,7919,13008
303,5928,2152,2753,8002,12748
249,5631,2353,2997,8419,12764
425,5617,2559,3161,8225,14532
433,5877,2417,2854,7770,12792
490,5685,2458,3156,8597,12787
137,5481,2223,2752,8459,12594
377,5665,2710,2781,8001,12202
232,5698,1632,3113,8117,12737
744,7222,2231,2919,8533,12666
302,5657,2113,3088,8308,12467
494,5866,2512,3413,8314,12235
710,6219,2244,2891,8375,12415
46,5685,2375,3826,8012,12042
607,5816,2644,3255,8093,12609
767,6180,3336,3126,7832,12519
315,6087,1304,2977,8396,12530
217,5814,900,3382,7972,12663
366,4789,2491,3344,8344,12665
44,6423,2208,2627,7960,12710
236,5746,1930,3140,8065,12532
172,5709,2559,2950,7891,13145
477,6061,2559,2560,7860,12754
381,5631,2744,2707,8045,12612
0,6655,2408,3160,7906,12716
777,5636,2552,3201,8205,12336
1422,5146,2568,2724,8682,12714
737,5631,2679,3337,8132,12585
161,5724,2554,2997,8427,12488
311,5802,2493,2994,8332,12153
481,5944,2559,2734,8040,12723
193,5865,2892,2992,8335,12353
485,5015,2559,2893,8061,12862
665,5928,2514,3412,8003,12819
486,5672,2699,3213,7906,12456
417,6836,2396,2896,7616,13138
576,6703,2559,3179,7935,12631
576,6096,3187,3148,7919,12486
520,5945,2746,3140,8326,12377
411,6185,148,2936,7858,12721
0,5810,2406,3464,8337,12537
509,5766,2679,3088,8105,12121
321,5722,2450,3176,8308,12481
209,5536,2578,3168,8005,11601
131,5506,2229,2232,8349,12452
811,6106,2559,3009,8057,12538
0,6203,2545,3541,8105,12670
528,6244,2306,2939,7920,12534
511,6106,2455,4233,8117,12635
0,6854,2753,2915,8076,12696
0,4477,3134,2176,8164,12812
473,6012,2781,2739,7895,12525
897,5974,2518,3200,7941,12665
867,5850,2406,2954,8242,12799
630,6041,3120,2852,7832,12749
473,6014,1928,3312,7887,12488
454,5887,2738,3319,7887,12434
675,6362,2153,3375,7835,12566
670,6226,2702,2993,7981,12854
245,5810,2698,3146,7921,12352
402,6036,2341,2885,8165,12524
344,5900,2097,2786,8137,13823
0,6080,2746,3583,8208,12571
749,6434,2559,3033,7927,12449
412,5903,2794,3330,7882,11832
623,6379,2775,3152,7587,12830
84,5792,3753,3511,7692,12949
