Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
723,6864,3112,3204,11204,13819
493,6697,2641,3290,12360,13843
632,7407,2248,3374,11841,13997
253,6655,2736,3827,10729,13823
762,6202,2715,3928,11383,13823
1439,6904,3004,2418,11984,13901
751,6690,2870,3419,11457,13986
753,7238,3381,3654,11285,13823
240,6978,3107,3563,10134,13994
504,5511,3153,3258,11349,14160
657,6794,2797,3237,11667,14047
324,6474,1800,3425,11704,13723
2972,6631,2883,2752,12234,13823
366,6620,2811,3245,11694,14206
413,6595,2518,3392,11651,13823
673,7392,2763,3838,11571,13634
425,6548,2830,3583,11517,13916
649,6909,2828,3353,11918,14079
1046,6951,2625,3269,11461,14343
1151,6980,3247,3606,11189,13976
511,6817,2648,3427,11048,14121
484,6640,2398,3380,11705,13916
752,7336,2559,3374,11478,14045
491,6027,2889,3587,11553,14508
650,7036,2522,2831,11754,13715
511,6907,3736,3307,11433,13723
296,6686,2678,3550,11693,13957
818,6601,2716,3553,11863,13674
840,7126,2805,3566,11681,13841
0,6389,2754,3564,11348,13993
1250,7130,2528,3244,11028,14385
428,6464,2564,3502,11668,12535
511,6788,2168,5664,11282,13821
511,6830,2604,3524,11292,14204
594,6651,3304,3488,11653,14120
673,6398,3268,3594,10751,14156
716,6690,2777,3583,11207,14722
280,6536,2794,3464,11314,14011
773,6399,2505,2923,12078,13853
295,6476,2734,3440,11678,13823
890,6898,3004,3776,11432,13751
532,6556,2591,3470,11850,13927
1057,6607,3086,3313,11600,14171
776,6065,2717,3392,12960,14000
1044,7029,3134,3620,11455,13737
438,6491,2963,3568,11474,14022
754,6624,2824,3317,11319,13269
565,6866,3106,3836,11484,13671
1193,6848,2420,2920,11750,14207
472,6728,2630,3348,11588,14287
414,6825,2760,3484,11004,14123
511,6152,2359,3489,11297,14060
704,6874,3624,1915,11316,13823
630,7039,2972,3580,11094,13956
429,6645,2796,3282,11039,14213
528,6740,2559,3364,11401,14231
0,6756,2708,3550,11384,14031
732,6894,2731,2552,11542,14074
826,7056,3167,3581,11167,13590
644,6720,2608,3337,10960,14370
852,6549,3204,3721,11294,13823
637,6655,3549,3833,11565,13590
576,6808,3208,3737,11452,13814
572,6797,2865,4445,11433,14277
657,6870,2640,3364,11521,13980
472,6596,2976,3794,11391,13768
809,6626,2794,2596,11712,14220
321,6782,2544,3355,11673,13643
612,6911,2913,3537,11332,13997
672,6804,2642,3396,11728,12463
688,6992,2880,3552,11049,13892
504,6490,2708,3656,11349,13755
522,7091,2369,2572,12234,14083
822,6645,2774,3349,11724,13792
802,7086,3084,3838,11775,13882
745,6655,3428,3356,11460,14120
602,6946,2804,4659,11620,14198
400,6526,2559,3392,11713,13823
794,6941,2861,3679,11428,13600
751,6562,1381,3765,11571,14002
627,6696,2780,3274,11288,14345
43,6488,2546,4401,11221,13823
801,7096,3045,3760,11916,13805
752,6857,2863,3583,11207,13275
759,6655,2839,3917,11421,13823
743,6832,2752,3296,11279,14131
1682,7110,3018,3399,11132,13963
956,6655,2559,2685,11483,14077
1088,6829,2998,3899,11358,13604
715,6672,2736,2757,11775,13988
434,5631,2557,3169,11460,14130
589,6655,3405,3220,11653,14170
798,6880,3509,3553,11390,13743
511,5631,2680,3800,11767,13765
702,6415,2383,2984,12028,13545
630,6752,2791,3458,11265,14278
692,6695,3304,3735,11480,13917
511,6761,2342,3442,11163,14268
875,6394,2559,3536,11687,13764
444,6536,2675,3428,11722,13753
216,6699,2805,3205,11061,14448
720,7000,2508,3291,11397,14084
403,6918,2704,3560,11432,14227
320,6570,2486,3344,11306,13816
370,6500,2056,3487,11584,13970
635,6549,2559,3404,11821,14470
362,6929,2396,3477,11556,14136
1341,6196,3000,3370,11559,13928
663,7104,3092,3592,11235,14075
627,7616,2582,3298,12109,14043
932,6905,2972,4131,11695,13876
971,6411,2727,3318,9564,14226
245,6399,2640,3400,11005,14032
532,7117,2965,3583,11312,13877
511,6728,2850,3483,12207,14245
464,8448,2559,3523,11818,13873
895,6746,3020,3741,11528,13596
848,6997,2677,3732,11957,13759
262,7201,2579,3488,11585,14087
303,6050,2594,3428,11690,13804
661,6538,2484,3688,11546,13675
1176,5994,2248,2426,11989,13840
448,5620,2652,3389,11775,13866
837,6966,2825,3510,12081,13678
1126,6917,2760,3655,11325,13929
1678,7425,2665,3436,11757,14289
545,6025,2656,3460,11636,14043
635,6514,2052,3008,11824,14009
740,6858,2921,3530,11414,13992
392,6653,2576,3427,11716,13860
582,6545,3317,4190,11328,14138
478,7025,3124,3720,11166,13870
274,7026,3195,3635,11213,14432
519,6916,2807,3693,11268,14188
431,6438,2771,3650,11606,13814
511,6712,3262,3446,11615,14126
511,6643,3192,3720,11163,13388
938,6816,1896,3114,11657,13867
1243,6594,2929,3682,11451,14078
507,6801,2597,3354,11775,13876
654,7095,2559,3418,11432,14039
964,6603,2915,3816,11358,13823
511,6554,2814,3499,11726,13924
0,6690,2916,3608,11236,14195
293,7474,2743,3581,11688,13944
1535,6762,2893,2631,12712,13890
858,6944,2848,3392,11293,13858
511,6445,3704,3232,11785,13800
568,6824,3154,3916,11381,13782
308,6778,2693,3671,11334,14234
909,6806,2647,3013,11328,13876
0,6515,3368,3466,10936,14240
2228,7386,2925,3754,11514,13820
767,6876,2506,3383,10921,13968
582,6620,2797,3196,11600,14573
416,6635,1968,3746,11338,13983
0,6791,3082,3056,11700,14025
876,6454,3200,3207,11613,14189
800,6902,2808,3528,11142,12715
770,7382,2614,3474,11619,14154
192,7232,1623,3371,11497,13845
339,7128,2559,3464,11716,13839
787,6964,3074,3583,11466,13714
585,6655,2832,3749,11608,13522
685,7108,3386,3625,11458,13797
756,6625,2635,3617,11760,14031
760,7092,3511,3616,11488,13809
0,6860,2878,3755,11327,13823
648,6657,2897,3583,11340,13813
607,6849,2004,3404,11200,14446
389,6599,1397,3434,11492,13284
798,6626,3665,3583,11602,13659
585,6965,3123,3642,11097,13949
567,6758,3079,3595,11368,13760
465,6704,3110,3476,10943,14438
249,6731,2916,3478,11228,14475
850,7118,3085,3678,11518,14020
275,5760,2524,3285,11740,13857
318,6673,2755,3464,11468,14232
226,6610,2609,3486,11602,13986
393,6438,2566,3376,11861,13743
547,6810,2896,3786,11775,14373
649,6655,2681,3537,11582,13821
387,6667,2955,3189,11600,14069
549,6852,2935,3379,11700,14357
696,6468,2559,3105,12009,13795
485,6755,2725,3675,11736,13766
422,6766,2686,3626,11503,14102
722,6667,2831,4119,11218,13652
841,6799,2962,3368,11453,14001
312,6402,2864,3203,11724,12933
368,6758,2452,3685,11144,13823
452,6695,2568,2551,11815,14048
547,6655,3583,3327,11486,14219
108,6883,2902,3200,11391,14817
188,6885,2518,3636,11705,14016
650,6613,3133,3636,11456,13376
936,6672,3664,3473,11419,14026
288,6512,2248,3354,10892,14089
293,6653,2813,3339,11396,13733
520,6655,1936,3618,11320,13663
746,6978,2752,3770,11592,13578
836,6560,2813,3583,11565,13953
0,6642,2876,3549,11189,9413
832,6754,3212,3596,11442,13653
735,6779,2761,3264,11377,13484
314,6450,3162,3337,11768,13934
0,6700,2544,3268,11512,14170
87,7031,3240,3890,11573,13666
0,6709,2613,2905,11524,14202
723,6796,3224,2981,11474,14162
609,6802,2533,3247,11546,13999
0,6952,2996,3774,11387,13599
983,6328,2913,3730,11633,13794
885,7107,3115,3684,10663,13940
764,6737,2647,3379,11404,13853
682,6688,2270,3164,11550,14538
664,6810,2849,3448,11156,13827
510,6848,3153,3583,10018,14548
756,6810,2564,3327,11553,14024
834,6653,2978,3597,11334,13915
921,7360,2559,3176,11447,14140
12,6713,2842,3499,11402,13916
543,6700,2291,2848,11119,13705
136,8614,3375,3460,11165,14792
590,6683,2836,3464,11150,14006
160,6209,2559,3412,10634,14174
847,5894,2775,3805,11581,14434
344,6466,2550,3736,11864,13987
855,6908,3028,3539,11079,14146
490,6654,3296,3452,11720,13892
511,6700,2114,3780,11240,13823
716,6778,3115,3684,11641,14646
386,6790,2559,3422,11775,13940
598,6800,2746,3197,11302,13597
211,6687,2877,3538,10650,14933
740,6800,2758,3370,12457,13823
1302,6509,2350,3077,11690,14098
744,5835,2671,3712,11636,13503
337,6482,2560,3336,11697,13821
408,6655,2665,3564,11722,14029
484,6941,3211,3394,11466,14091
1216,6968,3048,2761,11677,13994
875,7085,2418,3583,11870,13852
922,6713,2728,3922,11477,14118
873,5503,3000,3692,11415,13202
520,6698,1378,919,11314,14091
440,6615,2582,3567,11603,15385
632,5761,2808,3276,11626,14275
838,7057,3384,3605,11483,13808
1369,6709,3326,3217,11542,14077
1137,7268,3393,2928,11728,13771
649,6935,2937,3608,11936,13764
907,6802,2888,3358,11619,13850
800,7090,3204,3766,11363,13851
879,7572,2886,3695,11514,13053
588,6538,2801,3542,11725,14197
237,6289,3140,3132,11813,13918
366,6464,2570,3583,11698,13839
1316,6774,2773,3416,11417,14172
717,5434,2877,3632,11606,13812
865,6015,2662,3318,11395,14063
365,6655,2724,3583,11496,13832
511,6438,2844,3434,11730,13368
345,6387,1324,3224,11666,14498
430,6737,2648,3266,10484,14412
638,5633,3258,3696,11625,13690
936,7000,3003,3832,10855,13823
594,6531,2916,3297,11413,14157
893,7042,2567,3175,11652,13210
818,7254,3133,3826,11147,13912
415,6616,2666,3389,11821,14043
675,6915,2900,3370,11384,14006
826,7035,2996,3548,11146,13823
910,7060,1954,3540,11506,13888
486,6528,2987,3380,11685,14252
636,6715,2771,3743,11672,14176
295,6788,2940,3604,11434,14251
534,6655,2886,3484,11624,13834
864,7173,2893,3645,11588,14695
608,7050,2552,4105,11572,14030
543,6889,3107,3864,11388,13708
0,6657,2752,3467,11716,13809
683,6701,3217,3198,11858,13702
499,6739,2533,3307,11535,14093
1130,6801,2823,2929,11544,13688
431,6655,3225,3579,11361,13868
307,7127,3193,3813,10292,14414
928,6743,2738,3686,11753,14374
588,6517,2471,3424,11680,13676
693,6738,2816,3370,11012,14230
968,7309,2928,3643,11190,13430
985,5605,2836,3460,11493,13592
465,6402,2155,3394,11654,13823
364,6359,2737,3378,11651,12854
325,6511,2585,3392,10858,13849
850,6823,3244,3449,11332,13688
441,6786,2667,2552,11440,14212
560,7013,3157,3738,11225,13796
432,6471,1945,4304,11379,14249
744,6866,2811,3304,11181,13950
0,5370,6180,3603,11049,14032
846,6992,2798,3524,11433,13840
757,5464,2973,3580,11584,13823
480,6579,2681,3569,11584,13705
896,6939,2670,3417,11432,14175
503,6910,2713,3625,11450,14104
730,6528,2541,3817,11657,14214
714,6765,2691,3610,11651,13697
511,6655,2559,3822,11449,14352
748,6654,2584,3546,11619,14040
565,6802,2604,3778,11433,13704
499,6413,3401,3308,11776,13823
832,6872,3380,3378,11355,13950
388,5706,2665,3552,11775,13932
800,6825,3044,3810,11400,13621
405,7066,2814,3607,11509,13777
475,6528,2607,3149,9677,13815
923,6644,2975,2311,12106,14357
580,6874,3211,3421,11457,14026
666,6741,2813,3397,11567,13924
971,6864,3101,4238,11792,13823
0,6609,2437,3228,11574,14108
776,6681,3154,3503,11528,13867
1234,6697,2981,3756,11487,13800
428,6789,3375,3304,11282,14140
576,6629,3448,3413,11464,14133
521,6823,2511,3382,11769,13786
671,7012,3476,3478,11160,13989
412,6912,2790,3462,11614,13763
696,6848,2738,3630,11433,14005
491,5457,2769,3435,11762,13752
664,6920,2932,3735,11410,13621
879,6922,2441,3409,11851,13989
665,6537,3192,3155,11530,14118
211,6630,2746,3583,11428,13683
832,6964,3223,3648,11425,13799
377,6592,2656,3348,11229,14922
721,5790,2822,4368,11135,14053
602,6652,2999,3448,11472,14457
489,6640,2763,3624,11562,14258
324,6557,2480,3386,11711,13797
457,6947,3507,3161,11653,14108
320,7364,2446,3267,11773,13747
1281,6720,2984,3583,11856,13818
920,7051,2910,3373,11500,13777
884,7640,2683,3223,11765,13930
1256,6908,2708,3094,11507,14026
467,6346,2790,3461,11699,13662
264,6510,2687,3240,11460,13959
511,6699,2976,3784,11487,12898
144,6405,2611,3320,11657,13884
659,7093,3157,3711,11158,13806
750,7232,2856,3812,11667,13542
189,6408,2505,3421,11799,13954
613,6632,3540,3030,11749,14162
854,6736,2709,3114,11346,13830
630,6917,3082,3667,11340,13874
381,6657,2665,2980,11415,14768
584,6211,2747,3784,11488,13042
924,7000,3402,3504,10920,13924
620,6991,3013,3673,11114,13830
533,6667,2865,3259,11775,13666
673,6901,2973,3392,11195,13951
555,6495,2723,3357,10988,13996
511,6607,2827,3631,11684,13917
768,6824,2992,3501,11302,13932
822,6922,3242,3381,11403,14166
858,7081,2923,3514,11301,13932
445,6655,2602,3488,11632,13159
553,6594,2719,3612,11800,13805
733,6569,2600,3944,11588,14208
621,7330,2592,3456,11414,14123
192,6431,2733,3394,11128,13120
511,6598,2754,3409,11769,13789
634,6873,2854,3339,11220,14154
680,6742,3159,3579,11437,13478
677,5628,2656,3867,11396,14027
588,7349,2936,3836,11370,13704
704,6861,3260,3148,11474,13823
448,6655,2973,3412,11624,14464
1363,6802,3103,3578,11904,13905
239,6373,2738,3414,11688,13600
1134,6936,3032,2745,11666,13931
601,6655,2743,3904,11724,14162
621,6551,2559,2973,11857,13822
806,6811,2978,3801,11577,13711
463,7011,2533,3441,11367,14098
0,6645,2371,3472,11236,14088
587,6585,2952,3273,14267,13384
1784,6805,2808,3439,11901,14036
64,6436,2616,3257,11383,14063
511,6491,3097,3714,11443,12934
0,6533,2579,3424,11500,14126
611,6810,3021,3189,10977,14792
603,6957,3220,3737,11472,13645
320,6655,2746,3561,11718,13888
794,6689,2952,3523,11375,14016
511,6696,1938,3802,11296,13699
992,6658,2559,3333,11048,13986
688,6809,2879,3756,11583,13695
409,6655,2657,3149,11062,14090
0,6600,2611,3379,11650,13875
728,7567,2524,3445,11658,13937
590,6441,2616,3438,11776,13850
0,6995,2898,3776,11511,13822
512,6660,1104,3400,11220,14123
231,6531,2526,3469,11448,13931
492,6708,3083,3606,11151,13867
165,6876,3213,3684,10972,13992
895,6679,3432,3623,11676,13593
340,6379,3029,3909,11436,13823
608,6588,2871,3449,11332,13945
859,6869,3030,3692,11532,13519
812,6655,3291,2940,11530,13683
945,6487,2656,3547,11741,13992
627,6877,2672,3536,11272,13876
726,6733,3514,3513,11517,13565
641,6555,3525,3278,11411,14260
696,6955,2916,3602,11652,13921
268,6276,2530,3574,11095,14038
520,6663,3149,3797,11473,13694
816,6655,3137,2556,11932,14055
885,6907,2657,3418,11300,13890
549,6777,2856,3434,11220,13963
751,6537,2701,3205,11931,13923
511,6732,2748,3703,11588,13918
821,7042,3108,3723,11640,13673
43,6749,2984,3751,11456,14135
520,6850,2855,3434,11150,13434
511,6980,2973,3496,10530,13999
691,7181,2966,3795,11560,13623
796,7348,2686,3583,11451,13823
31,5988,2718,3408,11402,14118
511,6431,2673,2999,11592,12780
1004,6902,2811,3583,11448,13567
700,7089,2864,3637,11566,13509
912,5312,2737,3433,11212,13965
1178,6617,3583,3165,11687,13860
664,7200,3176,3768,11572,13653
693,6888,2803,3276,11390,14161
850,7571,2932,3637,11775,13660
1535,6859,2559,3253,11576,14028
486,6655,2658,3175,11446,13336
408,6517,2572,3322,11744,13765
422,6439,2507,3084,11832,13939
1276,6762,2632,3370,11538,14062
627,5696,3006,3621,11599,14264
561,6936,2847,3498,11347,14126
606,6593,2943,3420,11216,13955
690,6974,2559,3660,11496,13523
598,6615,3556,3149,11569,14076
872,7087,3003,3632,11486,13864
511,6535,2853,3939,11517,13801
766,6768,3197,3738,12328,13886
745,6416,2584,3237,11440,13648
679,6865,1505,3434,11318,14283
511,6636,2368,4480,11481,13823
403,6522,3256,3583,11414,13120
366,6629,2568,3432,11823,13952
262,6363,2749,3455,11750,13866
432,6655,2578,3520,11738,13693
514,6601,2658,3468,11580,13990
649,7255,2602,3167,11540,14468
706,6849,2553,3392,11343,14144
2577,6517,2257,3145,11595,14088
776,6910,2620,3648,11197,13874
638,7006,2988,3514,11037,14084
1817,6377,2504,3191,11623,14130
392,6513,3840,2978,11627,14183
399,6626,2154,2969,11444,13968
381,6371,1219,3339,11665,14025
499,6651,2589,3234,11540,14191
952,7025,3034,3632,11496,13796
560,6668,3096,3286,11594,14079
648,7038,3095,3600,11149,13854
619,6866,2283,3245,11479,14125
480,6536,3406,3394,11687,13875
716,6780,2744,3456,11424,13412
566,6464,2518,3334,11869,13721
299,6015,2586,3352,11736,14022
455,6644,3074,3541,11570,14291
606,6565,2760,3457,11476,14121
581,5728,2978,3405,11800,13810
700,6865,2698,2538,11698,14157
378,6731,2559,3681,11231,14228
336,6842,3171,3666,11294,13823
540,6864,2506,3442,11772,13997
538,5767,3028,3668,11463,13791
639,6655,2944,3552,11536,13681
973,7124,3150,3649,11285,13899
537,6680,2559,4160,11707,13973
545,5205,2736,3624,11735,12820
968,6408,2642,3166,12293,14221
991,6217,2799,3371,9856,14080
696,6655,2654,3777,11412,13354
511,6962,2777,3392,11543,14061
532,6820,2694,3510,11106,14230
334,6655,2908,3651,11537,13777
456,6395,2592,3351,11775,14125
459,6702,2947,3377,10979,14162
121,6484,1659,3329,11573,13793
263,6781,2744,4374,11313,14174
656,6796,2530,3367,11775,13920
354,6652,2715,3845,11644,13866
378,7716,2651,3370,11842,14136
630,6604,2998,3177,11538,14230
538,6642,2936,3369,11775,14056
856,7060,2916,3607,11406,13823
866,6938,3157,3749,11463,12954
632,6656,2484,2753,11693,14251
859,6993,2923,3493,11314,14388
652,6903,2612,3371,11354,13773
475,6569,1518,3496,11568,13423
448,6441,2611,3343,11833,13823
672,7185,2559,3285,11440,13972
832,6834,2776,4359,11407,14282
346,6514,2603,3456,11778,13927
877,6756,2922,3696,11456,13787
596,6783,3178,3833,11577,14156
945,6613,2664,2499,11967,14230
176,6350,2680,3450,11353,12985
630,6515,3664,3314,11701,14033
1436,7344,2603,3285,11818,14000
534,6748,2656,3692,11211,14339
658,6655,2715,3264,11857,14840
386,6724,2929,3461,11036,14813
878,6757,3524,3349,11515,13930
1146,6580,2138,3019,11721,14009
4,6505,2636,3453,11567,14046
584,6645,3184,3614,11668,13577
295,6495,2559,3322,11731,13874
511,6524,2617,3552,11775,13836
1111,6961,2963,3583,11595,13903
747,6902,2966,3956,11542,13937
180,6423,2393,3388,11774,13874
201,6716,2803,3519,11455,14134
907,6991,2940,3544,11641,13875
1105,6901,2873,3268,11361,13979
849,6498,2790,3587,11547,13913
511,6510,2930,3300,11775,14482
627,6410,2558,2644,12171,13509
680,6832,3109,3543,11062,13664
258,6466,2747,3535,11552,14045
474,6485,2608,3040,11500,14001
336,7084,1959,3140,11796,14070
537,6605,2907,3348,12118,13879
1188,6708,2921,2980,11766,13921
669,6774,3683,3678,10768,14790
468,6672,2636,3452,11726,13776
399,6430,2694,3520,12101,14034
559,6743,2785,3345,11357,14044
0,6891,4021,3763,11545,14106
781,6450,2526,3195,11796,13823
416,6607,2944,3575,11618,14106
523,5342,2811,3474,11696,13901
632,7002,2801,3423,11347,13988
559,6849,2700,3760,11543,13750
585,6550,3926,3355,11318,13888
612,6413,2804,3732,10544,14076
280,6592,2590,3430,11642,13899
448,6362,2308,3212,11810,13888
615,7276,2604,3593,11370,14118
280,6780,2887,3364,11087,14227
506,6483,2825,3634,11750,12925
730,6655,3246,3259,11202,14046
511,6565,2645,3528,11431,14199
282,6422,2737,3380,11588,13984
201,6655,2624,962,11429,14141
660,6749,3000,3794,11533,13560
523,6848,2449,3583,11575,13669
293,8012,2473,3347,11438,13960
566,10901,2980,3950,11594,13673
567,6772,2302,4165,11450,14208
876,6931,3096,3592,11315,13827
652,6655,2616,3221,11456,14160
677,6936,3024,3653,11337,13429
0,6551,2638,3290,11449,14117
493,6487,2877,3583,11756,12668
819,6637,2898,3489,10512,13820
488,6571,2628,3203,11836,13839
416,6610,3094,3675,11532,12339
694,6758,2907,3550,11392,13420
704,7277,2632,3402,11315,14028
457,6434,2956,3593,11475,13568
0,6727,2800,3571,11766,13947
547,6602,2472,3337,11738,13817
511,6936,2754,3498,11214,14061
557,6897,2963,3441,11162,13668
436,6656,4045,3648,11497,13770
511,6968,2728,3164,11509,13567
547,6316,2456,2679,12066,13956
511,6704,3089,3583,10432,14267
654,6740,2585,3364,11664,14167
690,6788,2672,3496,11430,14224
766,6854,2799,3310,11673,9727
511,6698,2728,3603,11816,14243
563,6022,2584,3281,11472,14337
834,6655,2154,3692,11689,13572
984,6816,3038,4013,11617,13656
592,6787,3326,3113,11631,14044
0,6639,2469,3284,11544,14267
593,7077,2552,3255,11448,14337
511,6655,2606,3584,11773,13926
639,6537,2766,3232,12016,14014
1232,6701,2854,3573,11902,13742
698,5897,2613,3600,11815,14084
528,6722,2308,3776,11524,13758
466,6666,2559,3583,11552,15130
140,6394,1460,3327,11680,14039
503,5219,2401,3221,11674,14166
0,6936,2740,3140,11887,14237
660,6609,2741,3464,11380,14058
1151,6622,2889,3510,12307,14012
755,6279,2740,3563,11384,13893
652,6785,2893,3508,11222,13793
612,5208,2661,4263,11581,14094
649,6655,3211,3288,11538,13940
642,6667,2621,3222,11454,14101
630,6793,2508,3273,11494,14089
929,7083,2662,3673,11504,13649
666,6650,3678,3560,11626,13586
547,6347,2177,3183,11550,14742
511,6746,2928,3734,11530,13776
496,6920,2840,3410,11019,14254
698,6981,2836,3583,11641,13796
1095,6423,4002,3644,11626,13743
588,6776,3130,3731,11659,13463
1040,6739,2939,3942,11589,13726
0,6492,3745,3356,11381,14207
510,5496,3154,3664,11408,13669
303,6664,2744,2640,11646,13969
511,6535,2843,3665,11498,13619
584,6708,2606,3748,11430,14164
869,6980,2950,3583,11714,13823
885,6638,2805,3785,11775,13940
816,6842,2778,3413,11408,13715
511,6634,3255,3104,11652,13793
994,6998,3352,3581,11638,13760
0,6840,2691,3124,11161,13909
985,6752,2554,3732,11453,13863
887,7208,3115,3723,12466,13972
335,6804,2620,3583,11518,13864
300,6720,1588,3178,11315,14228
0,6788,3151,3852,11495,13786
412,8110,2505,3467,11784,13860
1207,6833,2996,3827,11672,13721
661,5742,2629,3562,11400,14296
374,6557,2746,3421,11637,13849
909,6473,3208,3237,11349,14110
511,6655,2655,3448,11594,13932
706,6424,2507,3540,11316,13139
437,7083,2648,3079,11477,14075
511,5792,2512,3552,10827,13823
948,6923,2583,3239,11776,14071
934,6712,2725,3458,11301,13876
453,6514,2523,3432,11753,13932
493,6617,2818,3677,11485,13823
587,6780,3031,3409,11447,14616
628,6577,2808,4260,11420,14290
417,6839,1707,3583,11009,13966
195,6283,2502,3291,11744,16038
601,6784,2566,3301,11440,14198
754,6225,2916,3583,11555,14113
626,6579,2700,3496,11728,13626
377,6985,3138,3712,10918,13883
517,5745,3033,3838,11624,14149
325,6697,2173,4272,11205,14232
534,6805,2695,3557,11152,14070
479,7527,2625,3184,11521,13958
795,6828,3082,3583,11489,13514
456,6672,2846,3734,11456,13739
746,6897,2580,3603,11055,14092
873,6816,3051,3106,11568,14189
528,6737,2453,3401,11488,13929
477,6262,2712,3618,11849,13763
594,6460,2848,4164,11508,14359
490,6434,2722,3961,11698,13906
524,6539,2935,3395,11655,13637
193,7171,895,3328,13601,13794
620,6593,2900,3701,11494,13613
