Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,7960,1416,2146,8029,10901
0,8354,1688,1681,7923,11140
0,8373,1585,2602,7426,11123
0,8585,2228,1569,8212,10920
0,8274,1708,1543,7718,10917
0,8346,1562,1621,8140,11076
0,8573,1822,1729,8225,10893
0,8703,2181,1910,8125,10689
0,8513,2152,2000,8293,10845
0,8213,2744,2184,7609,10994
0,8703,2100,1910,8205,10911
0,8768,1781,1665,7773,11285
0,8433,1729,1522,8063,10934
0,8420,1979,1843,7784,10800
0,8501,1705,1544,8094,10960
0,8436,2167,2006,8281,10496
0,8642,2328,2369,8100,10882
0,8648,2262,2132,8029,10750
0,8599,2343,2120,7865,11381
0,7711,2077,1912,7650,10858
0,8459,2320,1864,7901,10602
0,8402,2000,1905,8032,10576
0,8423,2156,1878,8745,10872
0,8296,2051,1588,7856,10942
0,8990,1928,1487,7585,10493
0,8516,2169,1709,8092,10661
0,8469,1782,1709,7943,11049
0,8041,1843,1329,7882,10643
0,7515,324,1702,7997,11063
0,8492,2228,1992,7845,10799
0,9390,1969,2167,7884,11055
111,8412,2216,2164,8112,11724
0,8457,1660,1565,8040,11111
0,8445,1840,1792,7841,10763
0,8807,2048,1568,8685,10993
0,8242,1925,1723,8049,10881
0,8599,2266,1952,8014,10305
0,9376,1576,1559,7901,11162
0,8940,1917,1845,7788,10742
0,7585,1269,1784,7706,10143
0,8530,1938,1914,8080,10627
0,8469,1763,1748,8272,11014
0,8272,1903,1708,7712,11185
0,8172,2108,1830,7892,10245
0,8234,1838,1798,7677,10984
0,8444,2003,1904,8675,10677
0,8426,1743,1299,7928,11086
0,8755,1918,1787,8042,10789
0,8357,1533,1535,7879,11148
0,8372,1770,1510,8278,10960
0,8500,2377,1535,7954,11073
0,8684,2007,1876,8265,11540
0,8538,1937,1729,7839,10801
0,8532,2092,1686,7775,10944
0,8152,1671,1572,7991,10896
0,8240,1077,1817,7639,10675
0,8260,2067,1932,7882,10371
0,8398,2153,1978,7679,10835
0,8631,2051,1390,7876,10938
0,8713,2287,2126,8567,10856
477,8308,2125,2727,7921,11106
0,8587,2282,2219,7946,10705
0,8436,1771,1787,8399,10988
0,8520,1648,1930,7918,10816
0,8448,1676,1552,8091,10907
0,8421,1875,3281,7572,10912
0,8090,2554,1799,7990,10796
0,8450,2197,1952,8918,10768
0,8502,1901,1729,8310,10702
0,8426,1841,1656,8408,10980
0,8482,3217,1754,7785,10751
0,8033,2148,2258,7756,10811
0,8461,2209,1535,7888,10573
0,8738,2086,1759,8409,10896
0,8396,1825,1696,8388,10954
0,8347,1784,2146,8008,10610
0,8372,2187,1987,8087,10587
0,8511,1825,1805,7988,11142
0,8668,2112,2160,8445,10664
0,8483,1602,1568,9035,10918
0,8599,2246,1948,7956,10777
0,9463,1891,1931,7733,10820
0,8607,2321,2114,8137,10813
0,8584,1402,2546,7878,11216
0,8623,1590,1517,8127,10785
0,8256,1728,1535,8100,11059
0,8462,1736,1493,8229,11030
0,7366,1756,1638,7830,10652
0,8256,1930,2132,8235,10889
0,8323,1996,1864,8280,10797
0,8703,1938,1809,7721,10749
0,8424,1809,1564,8011,11077
0,7346,1820,1938,8352,10836
0,8233,2105,1950,8005,10569
0,8452,1830,1903,7948,11111
0,8554,2266,1832,7276,10956
0,8334,2275,1535,7877,11156
0,8601,1926,2178,8256,10751
0,8450,1745,1560,8000,11178
0,8320,2370,2242,8276,10956
0,8677,2219,1609,8096,10825
0,7788,2138,2098,8013,10471
0,8336,1879,1713,7192,10664
0,8256,1746,1591,8092,11571
0,8395,1566,1521,7826,11033
0,8736,2320,1873,8200,10960
0,8584,1810,1813,8092,11056
0,8290,1988,2257,8104,11168
0,8137,1768,1641,7937,10976
0,8429,1720,1642,7888,11129
0,8392,801,1850,9727,10751
0,8344,905,1640,8072,11026
0,8749,1810,1819,8162,10972
0,8085,1980,1895,7863,10494
0,8274,1636,1942,7712,10789
0,8517,1958,992,7962,10899
0,8324,2163,2317,7860,10696
0,8466,1888,1886,8703,10331
0,8429,1739,1590,8039,11086
0,8683,2094,1876,8069,10102
0,8672,2526,1751,8267,11139
0,8722,2380,1885,8101,11020
0,8056,1595,1789,7682,10804
0,8201,1624,2214,7872,11114
0,8462,1839,1836,8329,10855
0,8482,1673,1629,8164,10997
0,8530,1736,1535,7950,11074
0,8449,1876,1586,8232,10944
0,8262,1963,1711,7644,11607
0,8276,1484,1392,7830,11268
0,8814,1777,1591,7869,11107
0,8466,1986,2064,8009,10625
0,7490,1607,1909,8226,10742
0,9000,1594,1508,7942,11108
0,8172,1831,1897,7779,10979
0,8204,1879,1791,7866,11025
0,8292,2844,2145,7910,11162
0,8070,1966,1699,8141,10964
0,8648,2080,1735,7993,10637
0,8340,1835,1729,8112,11040
0,8559,1732,173,8144,11037
0,8392,1832,1682,7744,11013
0,8384,1755,728,7945,10989
0,8451,1956,1809,7845,10728
0,8554,1709,1672,8290,11072
0,8371,1866,1794,7906,10772
0,8322,2127,1944,8053,10552
0,8129,2302,2072,8038,10906
0,8278,1571,1700,8095,11089
0,8543,2166,1844,7915,10702
0,8613,2123,1686,7843,11007
0,8543,2259,2147,7933,10616
0,8208,2637,2663,8008,11156
0,8239,1700,1349,8218,10859
0,8789,2156,2279,7702,10853
0,8703,2432,1708,7824,10986
0,8536,1973,1912,7996,10658
0,8225,1856,1931,8691,10754
0,8830,2735,1925,7880,10881
0,8703,1802,1233,7972,10920
0,8464,1754,1656,7964,11137
0,7950,1915,1895,7892,9990
0,8056,1946,1689,7927,10869
0,8039,1789,1735,7794,11028
0,7744,1853,1751,7679,11049
0,8448,1931,1940,7847,10747
0,8307,2146,2082,8021,10751
0,8308,2057,1924,7732,10914
0,8640,2184,2132,8476,10560
0,8727,2583,1956,8200,10936
0,8158,1733,1754,7935,10929
0,8137,2461,2266,7883,11095
0,8168,1710,1736,8040,11182
0,8655,1249,1867,8225,10984
0,8527,2246,2170,8277,10757
0,8640,1816,1754,8207,10813
0,8211,1963,1806,7842,11264
0,8090,1885,1741,7679,11010
0,8154,1695,1656,7988,10683
0,7940,2907,1861,7987,11186
0,8593,2178,2104,8380,10608
0,8828,2647,1971,7686,10965
0,8743,1829,1798,8089,11081
0,8242,1948,1774,7751,11010
0,8651,1944,1638,8345,10811
0,8543,1799,1650,8024,11122
0,8159,1857,1905,7876,11272
0,8599,2285,1832,8275,10779
0,8601,2000,1390,8367,10825
0,8159,2226,2140,8409,10424
0,8599,1678,1941,8238,10875
0,8324,2669,2340,7803,10419
0,8905,1916,1823,7066,10924
0,8384,1537,1535,8398,11144
0,8441,2956,2596,8008,11209
0,8303,1836,1642,8323,10969
0,8359,1483,1846,7696,10920
0,8293,2095,1828,7993,10569
0,9220,1933,1814,8157,10888
0,8703,2080,1909,8284,10921
0,8634,2187,1489,8130,10807
0,8480,2357,1967,7617,10524
0,8485,1909,2250,7713,10824
0,8640,2138,2085,7949,11520
0,8703,1972,1540,8264,10751
0,8430,5088,1915,7932,10871
0,8548,1961,1728,7898,10840
0,8295,2144,2672,7864,11173
0,8552,1535,1936,8229,11046
0,8292,1733,1668,8260,11053
0,8483,2001,1968,7935,10750
0,8646,2068,2068,7939,10171
0,8544,2005,2497,7780,10788
161,8425,2990,1508,8048,10951
0,8338,1733,1700,8208,11062
0,7714,1756,1678,8287,11083
0,8349,1747,1928,7530,11076
0,8228,2135,1643,7776,10968
0,8569,2343,1484,8449,10867
0,9288,1851,1588,7878,10968
0,8295,2168,1971,8096,10690
0,8143,1939,1759,7994,10820
0,7791,2294,2138,8075,10751
0,8319,2410,2553,7846,11158
0,7979,1866,1788,7833,10641
0,8294,1446,1499,8092,11109
0,8264,1645,1570,8079,11138
0,8238,1456,1661,7835,10803
0,8680,2167,2006,8017,10946
0,8324,1876,1704,8298,10784
0,8458,2141,1916,8194,10712
0,8678,1921,1907,8312,10939
0,8543,1843,1968,8077,10703
0,8703,2117,1722,8265,10928
0,8340,868,1344,7991,10925
0,9633,2760,1708,7207,11059
0,8654,1946,862,8344,10961
0,8730,1424,1656,8346,11365
0,8500,1874,1611,8050,11212
0,8616,2216,1865,8027,10816
0,8479,1578,1694,7803,11152
0,7752,936,1650,7922,11063
0,8714,1669,1780,8494,10971
0,8921,1903,1692,7823,10801
0,8234,1774,1712,8049,11157
0,8258,1856,1960,8920,10761
0,8252,1601,1893,8110,11398
0,9058,1737,1840,7650,10997
0,8010,1728,1614,8039,11140
0,8139,2382,2253,8013,11093
0,9135,2065,1900,7748,10864
0,8661,2449,1679,7752,11218
0,8808,1742,1705,7584,11043
0,8432,3013,1949,7902,10763
0,8583,1386,1741,8256,10965
0,8268,1999,1765,7850,10786
0,8601,2085,2065,7771,10759
0,8395,2153,1979,7749,10888
0,8364,2095,967,8228,10731
0,9216,2130,1538,8144,11146
0,8144,1835,1683,7824,11002
0,8613,2145,1576,8346,10802
0,8288,1709,1714,8299,10885
0,8497,1850,1536,8070,10749
0,8500,2331,2090,7974,10246
0,8369,1827,1654,8156,11174
0,8703,2582,2117,7692,10689
0,8384,2155,2000,8054,10732
0,7540,2212,2131,8248,10881
0,8421,2184,2226,7840,10784
0,8291,1621,1514,8020,11333
0,7930,2180,1464,8144,10612
0,8353,1569,2300,8121,11584
0,8314,1697,1800,8375,10581
0,8976,2173,1576,8193,10927
0,8062,1739,1728,7783,10876
0,8559,1898,1596,8989,10695
0,8681,1895,1636,8354,11003
0,8455,1570,2153,8199,10923
0,8673,1811,1930,8291,10800
0,8318,2132,1930,8152,10579
0,8334,1985,1833,7838,10917
0,11734,1473,1540,8416,10975
0,8416,1845,1804,7644,11022
0,8573,1838,1769,8393,10989
0,8532,2065,1641,7989,10653
0,7828,1679,1638,8347,10923
0,8499,2283,974,8279,11878
0,8488,2160,2253,6655,10903
0,8593,2251,1777,8045,10860
0,6274,1952,1563,7679,11308
0,8494,2150,1952,7898,10848
0,8426,2134,1906,8721,10842
0,8049,1886,1899,8266,10978
0,8513,2500,1821,8072,10932
0,8334,1988,1832,7745,10793
0,8455,1050,1715,8034,10287
0,8836,2688,2312,6818,11667
0,8041,1201,1706,8113,11018
0,8593,1682,1895,8312,10908
0,8437,1865,1750,7779,10817
0,8505,2182,1864,8095,10692
0,8431,2086,1166,8119,10716
0,8829,1861,1827,8035,10856
0,8293,1740,1644,7992,11454
0,8348,1896,1950,7343,10641
0,7965,1766,1565,7865,10702
0,8512,1886,1813,8020,10908
0,8265,1535,1538,8008,11180
0,8450,2169,2004,8095,11912
0,8410,2063,2048,7954,10742
0,8793,2378,1906,7568,10786
0,8443,1950,1776,8216,10850
0,8192,1311,1944,8220,10728
0,8458,1733,1695,8427,11017
0,8434,1896,1913,7048,10966
0,8718,1999,1545,8368,11024
0,8589,2304,1550,8202,10962
0,8669,1952,1647,8352,10797
0,8703,2122,1983,8458,10680
0,8597,1841,1843,8164,11145
0,8029,1824,1657,8164,10937
0,8644,2264,1999,8218,11452
0,8739,1948,1749,8229,11042
0,8232,1653,1560,8116,11051
0,8195,1535,1571,7748,11020
0,8377,1988,1931,6917,10968
0,8398,1901,1737,8828,10861
0,8715,1972,1483,8107,10877
0,8665,2378,1543,8119,10892
0,8499,2080,1643,7886,10874
0,8699,2208,2149,7884,11900
0,8438,1822,1677,8003,11123
0,7781,1197,1692,7754,11026
0,8300,2591,1800,8035,11150
0,9134,2481,1900,7567,11810
0,8380,1724,1636,8685,10918
0,8513,1624,1911,7800,11380
0,8311,1991,1817,7953,10623
0,8140,1909,1262,7955,10888
0,8044,924,511,7872,11050
0,8592,1986,1620,8501,10864
0,7270,2069,1898,7953,10754
0,8599,2131,2417,8139,10632
0,8703,1665,1636,8129,10906
0,9156,2176,1586,8162,10751
0,8802,1755,1888,7924,10741
0,8724,2618,1919,8220,10973
0,8531,1781,1605,8156,10863
0,8658,2001,1668,7740,11052
0,8443,1588,1504,7869,11179
0,8437,1696,1518,8056,11233
0,8554,1880,2484,6929,10939
0,8246,1727,1650,8371,10831
0,8490,2181,2007,8068,10662
0,8829,2497,2116,8115,10833
0,8346,1877,1535,8020,11122
0,8290,1893,2059,8292,10860
0,8598,1648,1728,8274,10104
0,8623,2127,1752,8257,11413
0,8101,1838,1303,8047,11113
0,8640,1534,1848,8199,10904
0,7988,1470,2128,8088,11227
0,8706,1923,1849,7808,10896
