Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,8482,1578,1626,5275,9450
0,8357,1638,1683,5173,8896
0,8513,1527,1535,5483,9584
0,8516,1416,1258,5046,9580
0,8516,1515,1846,5334,9459
0,8119,1610,1530,5096,9608
0,8640,1367,1543,4817,9744
0,7908,1553,2136,5188,9608
0,8391,1625,1542,5431,10252
0,8441,1681,1517,5451,9526
0,8138,1272,1373,5329,9695
0,8833,1482,1821,5083,9621
0,7203,1585,1609,5392,9989
0,8896,1273,1385,4572,9571
0,8027,1720,1835,5365,9480
0,7529,1535,1922,5184,9614
0,7042,751,1434,5207,9800
0,7321,1293,1705,5356,9815
0,7290,1088,1509,5291,9727
0,7075,1209,1626,5212,9270
0,7074,976,1395,5157,10137
0,6834,816,2096,5348,9740
0,7079,1296,1771,5145,9450
0,7335,1421,2392,5419,9911
0,7255,1508,1818,5247,9353
0,7130,886,1177,5342,10076
0,7172,1144,880,5741,9360
0,6693,1096,1535,5295,9540
0,6650,873,1330,5312,9549
0,7248,1894,1283,4726,9832
0,6809,1315,1752,5352,9334
0,6740,1219,1616,5068,9401
0,6587,1049,1487,5319,9618
0,6650,816,920,4969,9744
0,6786,891,1131,4954,9545
0,6500,909,1453,5088,9603
0,6251,810,0,5537,9886
0,6580,1117,1672,5464,9658
0,6167,1178,1165,5631,9922
0,6212,1052,1582,5279,9301
0,5982,1198,1351,5265,9874
0,6160,986,1632,5435,9457
0,6256,1126,1585,5184,9190
0,6678,576,1384,5072,9591
0,5983,666,1498,5352,9727
0,6223,511,1162,5384,9775
0,7270,1293,1304,4871,9576
0,6638,1220,2197,5198,9880
0,6632,965,1797,5919,9539
0,6426,76,1096,5486,9745
0,6516,1288,1699,5065,9239
0,6472,3733,1688,5331,9312
0,6381,1330,1455,5062,9719
0,7800,1581,1601,5124,9119
0,7856,1386,1510,5028,9625
0,7360,1328,1653,4994,8912
0,7368,1417,1651,5272,9316
0,6909,991,1638,5369,9827
0,7087,1178,1183,5623,9727
996,8080,1071,42,5631,9756
0,7118,1064,1339,5331,9072
0,7010,1128,1295,5379,9763
0,7025,1440,1682,5178,9468
0,7535,1664,1535,5493,9610
0,7381,1554,1488,4912,9428
0,7131,1050,1365,5604,9708
0,7372,644,1329,5253,9795
0,7247,1195,1286,5448,9870
0,7238,1547,1753,5322,9254
0,7276,1681,1721,5140,9087
0,7515,1607,1729,5201,9337
0,8208,1705,1570,5442,9651
0,7478,1494,1575,5173,9329
0,7562,1275,1368,5436,9708
0,7368,1965,1690,5328,9124
0,7219,1353,1480,5434,9732
0,7132,1478,1545,5717,9546
0,7432,1574,1288,5356,9311
0,7515,1521,1553,5409,9703
0,7477,1594,1682,5385,9526
0,7037,1270,1440,5028,9554
0,7024,1198,1638,5631,9625
0,6922,1458,1535,5236,9393
0,7139,1244,1488,5590,9517
0,6752,1160,1450,5628,9978
0,6655,1216,1552,5284,9361
0,6549,1296,1535,5065,9395
0,6976,1280,1392,5603,9727
0,6704,1136,1444,5298,9725
0,9007,1514,1534,5394,9600
0,7369,1582,1360,5352,9698
0,7091,1001,1888,5321,9744
0,6942,1640,1704,5309,9381
0,6593,1305,1475,5014,9386
0,7040,2138,1587,5410,9698
0,6921,1465,2559,5208,9552
0,7124,1559,1685,5239,9159
0,6840,1211,1244,5422,9825
0,6904,1472,2836,5681,9528
0,6914,1185,1412,4941,9599
0,7111,921,1742,5236,9736
0,6960,1357,1216,5524,10708
0,7245,1671,1712,5576,9714
0,6973,1514,1377,6153,9498
0,6965,1509,1456,5157,9528
0,7281,1600,1956,5240,9446
0,7509,1468,1656,5151,9723
0,7120,1280,1359,5645,9618
0,7097,1352,1816,5272,9977
0,8000,2645,1688,4673,9524
0,7131,1508,1615,5210,9378
0,7284,1664,1130,5709,9343
0,7210,1582,1562,5053,9508
0,7842,2005,1689,5179,9727
0,7134,1303,1416,5631,9527
0,7323,1369,1279,5172,9874
0,6673,396,1130,5348,9843
0,7223,1664,2200,5290,9402
0,7417,1704,1082,5530,9253
0,7516,1684,1665,5188,8738
0,7397,1657,1817,5268,9406
0,7248,1433,1535,5657,9563
0,7480,1783,1684,5446,9370
0,7354,1827,1498,5312,9866
0,7451,1641,663,5329,9616
0,7505,1535,1490,5181,9615
0,7288,2380,1117,5230,9794
0,7641,1576,1535,5838,9472
0,7299,1620,1111,5366,9348
0,7290,1190,2315,5280,9805
0,7504,1856,1453,5629,9714
0,7388,1178,1389,5230,9556
0,7568,1945,1309,4484,9931
0,7763,1060,1450,5354,9592
0,7410,1684,1456,5336,9464
0,7538,1684,1554,5399,9360
0,7422,1429,1375,4944,9685
0,7679,1789,1917,5286,9472
0,7691,1861,1777,5360,9434
0,7524,608,1397,5513,9727
0,7818,1783,1606,5286,9466
0,7840,1656,1538,5448,9690
0,7668,1264,1237,5415,9316
0,7322,1409,2176,5462,9835
0,7814,1701,1341,5631,9866
0,6655,1146,1370,5193,9445
0,7695,1808,1476,5377,9670
0,7630,1798,1074,4976,9739
0,7828,1801,1647,5301,9837
0,8068,1445,1324,5441,9882
0,7781,1457,1381,5625,9633
0,7679,2053,1032,5364,10440
0,7950,1738,1635,4986,9644
0,7517,1392,500,5271,9598
0,8221,1614,1315,5500,9781
0,8269,2084,1680,5449,9724
0,8520,1608,1480,5534,9698
0,8218,1776,1367,5642,9757
0,8201,1571,1128,5630,9686
0,8294,2260,1445,5549,9648
0,9113,1786,1450,5428,9403
0,8441,1659,1101,5337,9621
0,8139,1506,1197,5390,9703
0,8981,2228,1631,5060,8906
0,8386,1685,1172,5631,9843
0,8638,2188,1709,5331,10348
0,8114,1178,1315,5005,9727
0,8654,1812,1535,5631,9672
0,7698,1409,1548,5269,8696
0,8556,1903,1451,5065,9614
0,8703,2156,1466,5331,9139
0,8532,1445,1070,5337,9288
0,8336,1719,984,5264,9500
0,8539,2082,1574,5242,9460
0,8888,2136,1512,5162,9542
0,8703,1800,1129,5388,9725
0,9526,2056,1504,5149,9817
0,8746,1810,1330,5136,9748
0,8924,1888,1116,5623,9898
0,8786,2240,2206,5340,10030
0,8602,1655,1207,5390,9853
0,8692,1672,1202,5364,10087
0,9106,1872,1494,5534,9615
0,8703,2490,1131,5161,9933
0,8703,2105,1502,5384,9602
0,8972,2092,1502,5370,9551
0,8549,1990,1296,5814,9333
0,8810,2280,1798,5353,9466
0,8801,2141,1672,5785,10041
0,9036,2180,1480,6253,9695
0,8644,1691,1236,5378,9356
0,8467,2073,1629,5351,9445
0,8294,1535,1130,5431,9960
0,8301,1957,2116,5364,9483
0,8275,1880,1614,5330,9445
0,8435,1698,1351,5441,9712
0,8090,1976,1497,5543,9237
0,8150,1901,1535,5412,9435
0,8082,1880,1552,5377,9550
0,7876,1459,1197,5362,9573
0,7295,1480,1190,5266,9218
0,7732,1534,1330,5249,9675
0,8016,1658,1382,5571,9758
0,8325,2435,1448,5069,10195
0,7775,1717,1431,5203,9628
0,7933,1571,1418,5533,9800
0,7816,1687,610,5383,9707
0,7679,1570,1207,5325,9558
0,7609,1697,1340,5798,9741
0,7932,1746,1525,5330,9727
0,8252,2287,3201,5468,9692
0,7872,1924,1539,5160,9488
0,8784,2486,1913,4728,9692
0,8358,1730,1425,4469,9754
0,7884,1897,1521,6270,9659
0,8893,1672,1353,5008,9243
0,8524,1984,1461,5334,9683
0,7626,1589,1286,5261,9558
0,6733,895,1054,4717,8800
0,8573,1776,1311,4928,9863
0,8770,1950,1152,5166,9772
0,8671,1989,1412,5631,9711
0,8931,2072,1344,5281,9698
0,8487,2213,1535,5420,9709
0,8787,1776,1406,4734,9695
0,8456,1625,1189,5215,9940
0,8407,1940,1346,5386,9963
0,8660,2193,1583,5376,9509
0,8247,1904,1457,5590,9729
0,9225,2581,1306,5089,9727
0,8452,2115,1389,5861,9603
0,8166,1838,1119,4708,9754
0,8553,1796,1405,5146,9790
0,8059,2076,1583,6014,9607
0,8548,1961,1601,5631,9678
0,8272,2112,1996,6313,9592
0,8559,1992,1530,5382,8816
0,8142,2055,2084,5858,9472
0,8157,2343,1117,5212,8954
0,8265,1778,1376,5474,9861
0,8096,1247,1165,5201,9989
0,7935,1827,1515,5365,9768
0,8702,1984,1396,7560,9630
0,8479,1842,1246,5337,9820
0,8744,2190,1060,5417,10664
0,8471,1869,1741,5374,10057
0,8555,1888,886,5598,9800
0,8874,2527,1424,5329,9490
0,8639,2449,1944,5304,9042
0,8624,2236,1448,5630,9610
0,8758,1647,964,5626,9856
0,8950,2160,1504,5568,10018
0,8779,2100,1353,5421,9936
0,9059,2000,1410,5360,9665
0,9018,2099,1368,5464,9260
0,7756,954,1200,5341,9794
0,8617,3176,1964,5472,9925
0,8964,2208,1626,5144,6720
0,8810,1207,1098,5592,9936
0,8881,2329,1659,5585,9641
0,8781,2161,1439,5696,9544
0,8932,2240,1251,5213,9971
0,9378,2387,1318,5360,9864
0,9098,2168,1439,5208,9756
0,9226,2356,958,5844,9884
0,9086,2696,1377,5016,9944
0,9064,2325,1355,5269,9745
0,9288,2412,1708,4839,9620
0,8873,2618,2054,4792,9488
0,8999,2416,2397,5037,9801
0,9053,2193,1423,5470,9912
0,9147,2570,1639,5592,10477
0,9228,2456,1520,6172,9744
0,9173,2536,1608,5348,9510
0,9298,2540,4749,5325,9752
0,9464,2408,1448,5141,9519
0,9369,2550,1458,5569,9784
0,9049,2259,912,5592,9768
0,9266,2543,1530,5586,9787
0,9393,2559,757,5464,9588
0,9341,2340,1593,5552,9500
0,9436,2462,1114,5508,9720
0,9046,2266,481,5282,9432
0,9267,2613,724,5545,9726
0,9353,2099,1535,5068,9665
0,9447,2592,1622,5986,9693
0,9050,2402,1368,5697,10336
0,8704,1548,1344,5547,10061
0,9648,2651,1252,5188,10567
0,9158,2337,1394,5631,9642
0,9327,2377,1394,4616,9419
0,9125,2472,1472,5163,9883
0,9329,2401,1414,5418,9524
0,10018,2984,1384,5418,9774
0,8101,2778,1156,5840,9382
0,9430,2531,1521,5785,9702
0,9040,3255,1051,4812,9925
0,9064,2394,1590,5356,9362
0,8902,2559,1288,5068,9784
0,9015,2533,1407,5331,9727
0,9168,2414,1188,5560,10124
0,9094,2385,1367,5621,9700
0,9289,2480,107,5503,9676
0,8875,2288,1147,5402,9987
0,9650,2070,0,5494,9727
0,9045,2219,1262,5371,9414
0,9260,2559,1527,5179,9043
0,8866,2415,940,5279,9698
0,8618,2121,1417,5659,9808
0,9767,2507,1438,5073,9842
0,9298,2654,943,5376,9430
498,9346,2576,1465,5307,10263
0,9220,2640,1600,5058,9881
0,9105,2452,1364,5776,9495
0,9127,2533,1479,4916,9275
0,9256,2863,1566,5244,9727
0,9064,3001,2559,5017,9868
0,9328,2778,1594,5507,9612
0,8882,2395,1293,5198,10046
0,9478,1812,1305,5500,9879
0,9282,2900,1484,5049,9727
0,8769,2589,1331,5292,9920
0,9321,2767,589,5556,9800
0,8952,2364,1283,5036,10012
0,9101,2775,1557,5440,9586
0,8951,1914,2292,5429,10096
0,8914,1558,1414,5269,9685
0,9224,2680,1550,5376,9558
0,9029,2394,1204,7050,9949
0,8860,2211,1171,5404,10065
0,9344,2696,1054,5664,9727
0,9138,2910,1637,5337,9556
0,8987,2492,1275,5377,10063
0,8590,2414,1275,5209,9676
0,8871,2533,1419,5241,9907
0,9009,2764,1285,5506,9879
0,8958,2559,1203,5632,10727
0,8976,2575,1417,6096,9727
366,9064,2930,1633,5364,8600
0,9188,2680,1540,5648,9705
0,8830,2526,1236,5397,10488
0,9096,2757,1867,5280,9817
0,8964,2743,1534,6546,9748
0,9231,2664,1564,5520,9583
0,9607,3122,1392,5359,9712
0,9335,2512,1509,5455,9826
0,7675,2729,1535,5525,9434
0,8946,2847,1535,5202,9739
0,8703,2613,1210,5521,10119
0,8630,2342,1191,5147,9850
0,9326,2890,1627,5347,9682
0,8789,3323,894,4042,10176
0,9094,2719,1234,5405,9704
0,8640,2852,1602,5419,9512
0,9132,2707,1506,5506,9305
0,8983,2656,1413,5584,9682
0,9128,2789,1406,5631,9872
0,8703,2592,1417,5077,9857
0,8646,2682,1474,5822,9944
0,9228,3078,1716,5514,8768
0,8769,2327,988,4758,9948
0,9143,2549,1384,5159,9920
0,8810,2900,1607,5576,10064
0,8971,2910,1973,5329,9727
0,8968,3026,1745,5973,9669
0,8807,2640,1366,5655,9815
0,8823,2964,1658,5296,9632
0,8931,2953,1647,5701,9664
0,8897,2986,1384,5563,9926
0,8703,2707,920,5631,9727
0,8490,2520,1206,5342,10050
0,8539,2587,2104,5337,10103
0,8720,2921,1453,5077,9786
404,8809,2747,1445,5226,9726
0,7936,2952,1668,5496,9727
0,8747,2860,1602,5628,9700
0,9146,2792,1348,5282,10022
0,8742,2514,1242,5712,9920
0,8343,2714,1461,5364,10189
0,8965,2722,1754,5572,9879
0,8586,2795,1264,5252,9325
0,8427,2965,1789,5201,10154
0,8450,2514,1211,5266,9860
0,9105,2722,1456,5333,9821
0,8703,2151,1564,5508,9692
0,8703,2989,1497,5631,9648
0,8676,2948,1581,5625,10817
0,8664,3117,1392,4763,9968
0,8641,2532,1436,5888,9797
0,8092,2592,1278,5228,9860
0,8245,3026,1347,3998,9951
0,8429,2604,1100,5440,9976
0,8514,2745,1425,5373,9888
0,8581,2870,1744,5339,9604
0,8302,2701,1345,5206,9819
0,8512,2697,1466,5080,9738
0,8388,2542,1502,5276,9832
0,7140,1980,1397,5206,9808
0,8665,2760,1442,5386,9871
0,8851,2526,1365,6071,9914
0,8320,2518,1316,5440,9960
0,8774,3427,1535,4822,9792
0,8556,2856,1772,5234,9728
0,8644,2781,1424,5700,10033
0,8640,2968,1771,5423,9727
0,8564,2669,1381,5631,9727
0,8703,454,1319,5252,9228
0,8703,2742,1568,5608,9972
0,8352,2810,1616,5034,9785
0,8213,2969,1428,5362,9576
0,8302,4626,1272,5745,9978
0,8520,2778,1488,5751,9968
220,8629,2625,1398,5288,9727
3218,8912,2777,1117,5492,10022
0,8524,2647,1491,5334,9987
0,7795,2386,543,5390,10080
0,8308,1815,1248,5445,10098
0,8083,2480,719,5533,9983
0,7390,2875,1770,5224,9928
0,6752,2535,1203,5453,10055
0,8256,2813,1344,5559,9924
0,8214,2740,1450,5681,9775
0,8568,2826,1654,5601,9563
0,8799,2320,1519,5631,11285
0,8244,2847,1575,5568,11851
0,7958,2387,1177,4880,10127
0,8274,2481,1218,5184,10241
0,8332,2932,1162,7244,9940
0,7893,2592,1332,5344,10191
0,8245,2713,1433,5065,9301
0,7954,2968,1542,5312,10116
0,8544,2696,1344,5515,9646
0,8220,2742,1535,5604,9940
0,8378,3072,1858,5796,9768
0,8031,2523,1273,5639,10029
0,8256,2972,1368,5646,10308
0,7849,2499,1225,5329,9727
0,8032,2559,789,5741,9770
0,8089,2734,1453,5668,9920
69,7826,2910,1216,5245,9975
0,8129,1945,1500,4870,9839
0,8282,2653,1457,5013,9864
0,7957,2584,1363,5524,9976
0,7718,2404,991,5173,9905
0,7734,2682,1757,5386,10286
0,7978,2807,1432,5398,9568
0,8285,2770,1417,5600,9760
0,7673,2709,1380,5155,9832
0,8444,3583,1547,3886,9758
0,7728,2408,1244,5761,10025
0,7811,2414,1049,5607,9898
0,7945,2896,1658,5631,9915
0,7844,2822,1666,5631,9536
0,7715,3352,1691,5446,9727
0,7876,2625,1398,5068,9837
0,7768,2724,1480,6389,9721
0,8481,3128,1457,5092,9824
0,7622,3186,2213,5515,9930
0,8197,2681,1321,4978,9859
0,7959,2651,1808,5686,10067
0,7711,2500,676,5884,9873
0,8280,2976,1565,5561,10160
0,7838,2576,1303,5032,10297
0,8090,2816,1501,5643,9859
0,7727,2946,1440,5492,9727
0,7893,3006,1615,5394,8500
0,7793,2587,1399,5774,9761
0,8020,2802,1616,5792,9805
192,8022,3027,1688,5431,8822
0,7647,2246,976,5629,10116
0,7253,3201,1503,5504,9809
0,7938,2873,1535,5388,10478
0,7824,2700,1446,5574,9940
0,7542,2320,1140,5363,9936
0,7821,2662,1521,5591,9727
0,7679,3106,1204,5398,10067
0,7679,2784,1648,5379,9911
0,7950,2731,724,5661,10129
0,7542,3401,1127,5658,10012
0,7351,2337,991,5521,10112
0,7629,2820,1450,5236,9902
0,7281,2704,1407,4260,9972
0,7872,2731,1470,5316,9941
0,7725,2861,1652,5419,9686
0,7679,2884,1759,5324,9607
0,7623,2570,1336,5648,9191
0,7724,3000,1640,5470,10480
0,7549,2474,1176,5621,12073
0,7470,2444,1321,5128,9920
0,7881,3022,1275,5556,10772
0,7522,2752,1620,5692,9471
0,7457,2774,1481,5158,9739
0,7890,2607,1699,5618,9835
0,7489,3146,1420,5494,10192
0,7679,2515,1333,5392,10011
0,7468,2612,1418,5800,9508
0,7633,2772,1467,5238,9524
0,7458,2504,1276,5631,10477
0,7798,2639,1286,5590,9777
0,7704,2852,1436,5665,9833
0,7856,2675,1428,5552,9333
0,7320,3306,1354,5456,10115
0,7413,3217,1557,5096,9897
0,7452,2578,1352,5664,9964
0,7488,2833,1581,5773,9792
0,7978,2857,2486,5414,9744
0,6828,2808,1544,5296,8919
0,7803,2755,1385,5316,9920
0,7790,2774,1411,5568,9909
0,6255,2559,1544,5560,9727
0,7114,3177,1112,5436,10117
0,7136,3171,1997,5437,10002
0,7097,2589,594,5287,10038
0,7237,2914,1438,5911,9727
0,7612,2825,1605,5730,9488
0,7620,2370,1291,5334,10146
0,7512,2803,1636,5600,9650
0,7246,2775,1482,6489,9765
0,7042,2779,1143,5429,9940
0,7626,2932,1631,5518,9710
0,7512,2852,1424,5408,9800
0,8106,2434,1484,5403,9580
0,7077,2537,1648,5680,10155
0,7540,2544,1701,5622,10028
0,6996,2801,1577,5570,9470
0,7398,2559,1412,5666,9797
0,6734,2366,1557,5432,9384
0,6938,2680,1302,5341,9813
0,7266,2524,1333,5941,9888
0,7447,2580,1679,5817,9783
0,7679,2690,1378,5344,9769
0,7576,2741,1600,5608,9736
0,7512,2666,951,5715,9736
0,7222,2513,1461,5662,9926
0,8453,2554,1316,5932,9767
0,7308,2559,1482,5954,9917
0,6984,2331,1041,5512,9956
0,7294,2471,506,5860,9955
0,7088,2559,1398,5300,10191
0,7232,2651,1558,5952,9902
0,7861,3438,1558,4929,9717
0,7264,2559,1320,5746,9812
0,7606,2717,1535,5330,9651
0,7086,2458,1352,5184,9950
0,8420,2924,1533,5948,10187
0,7406,2501,1452,5960,9572
0,7268,2482,1180,5814,9839
0,6888,2322,1255,5400,9870
0,6863,1600,1496,6073,9951
0,7679,2592,1729,5523,9746
0,6976,2324,2200,5380,9045
0,7175,2500,1294,5834,9885
0,7193,2640,1503,5513,9584
0,7399,2720,1560,5631,10005
0,6864,3121,1540,4461,9218
0,7176,2762,1561,5522,9684
0,7269,2743,1348,5621,9692
0,6996,2641,1145,5428,9735
0,7036,2632,1488,6444,9720
0,7074,2476,1436,5631,9983
0,7115,2698,1572,5428,9659
0,7058,2579,1780,5302,10159
0,7049,2739,2094,5364,9688
0,7112,2397,1371,5805,9835
0,6917,2777,2327,5413,10082
0,6760,2426,1234,5399,9866
0,6381,2417,440,5881,9610
0,7178,2726,1535,5570,9919
0,7075,2784,1562,5426,9676
0,6990,2564,1129,5631,9936
0,6704,3288,1491,4741,9504
0,7053,2714,1583,5528,9675
0,7180,2552,1381,5631,9470
0,6666,3211,1456,4682,9898
0,7217,2532,1578,4863,10012
0,6856,2459,1448,5844,9062
0,6892,1535,1553,5384,9669
0,8316,2430,1344,5241,9671
0,6812,2298,1195,5581,9968
0,7284,3568,1633,5582,9879
0,7044,2354,848,5886,9836
0,7028,2705,1680,5704,9727
0,7096,2549,1434,5308,9420
0,7256,2996,1637,5260,10967
0,7265,3048,1443,5624,9847
0,6928,2489,1485,6068,9876
0,6814,2323,1140,4922,10257
0,6655,2559,2449,5384,10188
0,6905,2228,1234,5854,9800
0,6972,2335,1202,5418,10070
0,7536,2521,1414,5392,9744
0,7292,2356,1487,5188,10029
0,6557,2389,1243,5345,9845
0,7123,2704,1633,5541,9777
0,7008,2591,1364,5571,10442
0,6995,2559,920,5546,9947
0,6617,2324,1191,5495,9756
0,6843,2667,2212,5530,9598
0,6780,2632,1636,5624,9536
0,6680,2645,1535,5293,9727
0,6987,2344,1304,5411,9912
0,6954,2379,1229,5788,9585
0,6392,2537,1122,5616,10016
0,6610,2778,1691,5572,9522
0,6733,2479,1940,5722,9800
1513,6655,2421,1378,5892,9857
0,6737,2559,1529,5631,9667
0,6898,2449,1184,5631,10101
0,6884,2589,1639,4637,9896
0,6332,2555,1409,5836,9976
0,6836,2714,1728,5586,9559
0,6819,2691,1653,5453,9666
0,6802,2781,1751,5615,9037
0,6455,2385,1411,5796,9623
0,7054,2189,1264,5260,9833
0,6710,2157,1736,5361,10202
0,6992,2400,1400,5904,9765
0,6628,2473,1406,5404,9860
0,6580,2230,1250,5994,9968
0,6468,2414,1494,4699,10112
0,6905,2479,1373,4523,9858
0,6603,2208,1141,5629,9990
0,6868,2186,1174,5868,9923
0,6976,2353,1355,5726,9969
0,6797,2569,1447,5671,11294
0,6655,2611,1693,5274,9727
0,6607,2480,1455,5371,9784
0,6772,2344,1381,5812,9970
0,7106,2945,1535,4376,9844
0,6880,2372,1542,5802,9727
0,7181,2309,1335,5566,9684
0,6550,2399,1510,5704,9715
0,6458,3112,900,5579,10138
0,6465,2851,1335,5430,10066
0,6856,2554,1579,5704,9737
0,6359,2388,1674,5520,10038
0,6533,2101,511,5631,9921
0,7480,2419,1430,5812,9826
0,6277,1768,1162,5552,10157
0,6592,2421,1434,5504,8884
0,6691,1305,1682,5741,10350
0,6655,2416,1523,5393,9727
0,6852,2418,1486,5704,9040
0,6504,2515,1617,5432,9690
0,6665,2539,1473,5304,9965
0,6532,2238,1208,5640,9982
0,6587,2279,1217,5563,9800
0,6312,2394,839,5595,10022
0,6367,480,1287,5631,9968
0,6661,2597,1430,5530,9725
0,6658,2638,1631,5548,9039
0,6691,2314,1435,5740,8960
0,6818,2360,1535,5820,9800
64,6664,1832,1680,5666,9704
0,5957,2392,1294,5743,9776
0,6354,2216,1324,5292,9835
0,6770,2612,1662,5696,9882
0,6752,2182,1191,5638,9893
0,6485,2493,1034,5340,9829
0,6480,2442,1556,5584,9642
0,6600,1808,882,5584,9334
0,6512,2272,1420,5769,9727
0,6635,2552,1624,5534,9680
0,6581,2317,1368,5812,9801
0,6302,2504,1496,5677,9800
0,6738,2548,1480,5631,9649
0,5852,2005,1184,5740,10002
0,6632,2616,1419,5925,9777
0,6682,2280,1535,5707,9745
0,6477,2431,1453,5292,9541
0,6294,2467,1499,5312,9649
0,6701,2431,1478,5808,9915
0,6473,2327,1222,5766,9621
0,6233,2358,1329,5333,9752
0,6625,2671,1664,5705,9726
0,6628,2208,1257,5631,10093
0,6766,2133,1280,4822,9834
0,6542,2372,1270,5518,9727
0,5362,2411,1501,5757,9484
0,6698,2570,1246,4989,9808
0,6472,2166,1233,5594,9992
0,6625,2531,1205,5690,9795
0,6842,2346,1441,5714,10365
0,6655,2304,1325,5666,9954
0,5638,1256,1406,5370,9578
0,6865,2314,1454,5750,9844
0,6655,2224,1350,5783,9936
0,6469,2752,1704,5282,9765
0,6622,2238,1341,5527,9983
0,6976,2484,1502,5819,9697
0,6280,2281,1396,5402,9972
0,6827,2570,1658,5651,9642
0,6798,2316,1432,5244,9960
0,6848,1934,1513,5687,9771
0,6512,2205,181,5845,9920
0,6633,2568,1697,5584,8643
0,6437,2306,1552,5422,10138
0,6231,2248,615,5586,10007
0,6512,2158,1290,5636,9765
0,6917,2541,1535,5629,9637
0,6172,2133,1500,4837,10168
0,5676,1057,1138,5599,10103
0,6409,2257,1535,5601,9587
0,6072,2247,1535,5631,9473
0,6655,2092,813,5749,9802
0,6466,1561,1535,5462,9243
0,6420,2192,1406,5504,8076
0,6405,2345,991,5631,9874
0,6226,1930,1846,5467,10073
0,6664,2452,1589,5801,10808
0,6410,2079,1304,5883,9858
0,6445,2524,1292,5449,10000
0,6567,2768,1474,4320,10338
0,6385,2165,1328,5856,9858
0,5624,2379,1524,5457,9557
0,5796,1954,1255,6020,9816
0,6286,1833,1420,5618,9912
0,6856,2624,1903,4529,10387
0,6236,2352,1556,5445,8839
0,6536,2559,1548,5631,9885
0,6248,2257,1559,5350,9592
0,6336,2142,1262,6009,9888
0,6319,2319,1535,5666,9560
0,6038,1896,1181,5696,10046
0,6457,2200,1472,3964,9957
1496,5698,1521,1548,5484,9689
0,6235,2197,1274,5576,9821
0,6395,2336,1489,5375,9747
0,6460,2001,1254,5413,9702
0,7380,2152,1395,5417,9682
0,6739,2342,1400,4470,9929
0,6033,1947,1278,4650,10184
0,6215,2226,1535,5944,9711
0,6583,1977,1680,5441,9857
0,5989,2222,1321,5184,9704
0,5853,2249,1330,5854,9805
0,6263,2128,1164,5631,9948
0,6230,2230,1595,5711,9665
0,6358,2193,1545,5659,9650
0,5891,1816,988,5763,9911
0,6517,1939,1391,5706,10586
0,5841,1674,1070,5631,9903
0,6317,1981,1641,5645,9727
0,6723,2197,1616,5721,9536
0,6161,2466,1881,5631,9606
0,5884,1847,1371,6190,9888
0,5904,2356,2213,5652,10034
0,6226,1817,1328,4718,10016
0,6037,2150,832,6588,9727
0,6162,1928,1448,5838,9923
0,6249,2314,1647,5497,9573
0,6162,2315,1785,5624,9660
0,5851,1750,1159,5681,9693
0,5957,2064,1404,5394,9793
0,6160,1667,1225,5820,9951
0,5891,1734,1233,5608,9891
0,5815,1773,1288,5611,10100
0,6003,1379,1144,5724,9946
0,6259,2350,564,5872,9541
0,5754,1966,1394,5385,9832
