Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,11458,2802,1413,6204,9529
0,11336,2757,1458,5998,9671
0,11678,2990,1709,6284,8883
0,11349,3026,1886,5960,9464
0,11066,3159,1762,6912,8452
0,11717,2938,1688,6416,9377
0,10760,2597,1338,5994,9845
0,11386,2836,1560,6100,8720
0,11131,2908,1522,5887,9593
0,11472,2964,1604,7044,9445
0,11410,3118,1614,5921,8930
0,11273,2776,1524,6300,9454
0,11032,3517,1335,5765,9553
0,11102,3045,1535,7022,9309
0,10964,2972,1173,6186,9550
0,10992,2749,1344,6280,9380
0,11210,2809,677,6158,9712
0,11100,2641,1092,6099,9596
0,11149,2790,1352,6382,9524
0,11043,3092,1611,6429,8969
0,11180,2669,1960,6241,9258
0,10888,2976,1600,5855,9417
0,10470,3124,1934,6015,10016
0,10908,2711,1330,6228,9264
0,11330,3142,1988,6308,9154
0,10856,2925,1549,5516,9658
0,10911,2545,1863,5784,9377
0,10852,3330,1710,6098,9135
0,11069,2532,1370,6198,9400
0,11500,2975,1530,6236,9468
0,11186,2967,1535,6989,9184
0,11372,2559,1663,6183,8580
0,10982,2973,1846,6022,8258
0,10990,3113,1655,6146,9106
0,10468,3228,1411,6052,9597
0,11181,3201,1845,6209,9350
0,11108,2928,2168,6228,8937
0,11146,3080,1528,6286,9473
0,10899,2813,1640,6095,9685
0,10890,2761,1353,6019,9625
0,10756,2937,1775,6080,9056
0,10913,2002,1671,6074,8888
0,10817,3884,2559,5922,9467
0,10773,3079,1647,6186,8840
0,10800,2795,1390,6327,9459
0,10745,2836,1118,6471,9364
0,10816,3210,1692,6046,9232
0,10796,2954,1525,6209,8866
0,10752,3210,1938,6081,9085
0,10523,2800,1534,5715,9448
0,10857,3139,1872,6467,9770
0,10609,3162,1535,6154,9120
0,10569,3570,1626,6643,9418
0,10448,2474,1208,5952,9640
0,10404,3255,1966,6094,9628
0,10389,2887,1155,6008,9575
0,10756,3332,1882,5944,9181
0,10676,2820,1258,6443,9516
0,10790,2911,1604,6452,9865
0,10674,2828,1428,5985,9480
0,10460,3092,2114,6227,9181
0,10176,2821,1280,6318,8878
0,10579,2738,1348,6447,9541
0,9341,2631,1537,5866,9284
0,11377,2970,1589,5890,8614
0,10886,2669,1386,6494,9360
0,10530,2747,1348,6470,9494
0,10645,2746,1245,5425,9621
0,10966,2749,1425,5937,9517
0,10751,3018,1340,5772,9630
0,10401,2949,1456,5634,8709
0,10343,2974,1607,5807,9249
0,10511,3140,1501,6104,8917
0,10554,3167,1246,6198,9106
0,10520,3020,1716,5805,9401
0,9986,2874,1433,5937,9467
0,10705,3019,1655,6065,9375
0,10384,3148,1747,6252,9349
0,10077,2928,1654,6157,9590
0,10447,3005,1426,6280,9341
0,10097,2580,1050,6157,9507
0,10259,3731,1207,5968,9727
0,9914,2874,1558,5798,9603
0,10520,2793,1569,6169,9423
0,10337,3199,1824,6004,9284
0,10582,2890,1649,5471,9368
0,10593,3098,1409,6197,9609
0,10098,2810,1535,6646,9356
0,10034,3506,1441,5948,9153
0,10110,2556,1154,6048,9597
0,9371,3210,2630,6042,9610
0,9727,2608,1712,5950,9541
0,10099,3134,1853,5908,9676
0,9726,2749,1474,6420,9515
0,9864,2617,1123,5754,9649
0,10109,1385,1307,5904,9599
0,9874,1953,1498,6278,9562
0,10013,2707,1345,6040,9032
0,10040,2985,1696,6192,9257
0,9953,2769,1425,5921,8284
0,10348,2680,1472,5953,9334
0,10069,3779,1746,5593,10287
0,9865,1716,1188,6212,9259
0,10513,2903,1486,5701,9249
0,9925,2924,1535,5753,9380
0,9898,2984,1722,6173,8972
0,10008,2308,1674,6200,9139
0,9940,2741,1442,6424,9357
0,9916,2888,1431,6001,9353
0,9945,2712,2312,6028,9724
0,9981,2881,1620,6330,9470
0,9588,2697,1526,5930,9398
0,8590,2775,1546,6315,9363
0,9911,2718,1521,6394,9410
0,9764,2750,1535,5851,9314
0,9997,3231,1585,6034,9268
320,10104,3394,1608,6281,9525
0,9808,2810,1630,5900,9705
0,9727,3284,2461,5960,9544
0,10134,2440,1244,5990,9453
0,9856,2505,1333,6208,9602
0,9979,3221,1674,6096,9126
0,10122,2780,1535,5954,9226
0,8453,2802,1708,6395,9344
0,9827,2688,1480,6383,9371
0,9948,2811,1548,6067,9177
0,9727,2430,1263,5997,9577
0,9736,2678,1184,6285,9622
0,9706,3217,1528,5875,9477
0,9936,2775,1434,6327,9257
0,9824,2819,1476,6409,9518
0,9676,2722,1399,6085,9560
0,9694,2828,1535,4639,9429
0,9580,2779,1531,6512,9387
0,9719,3035,1590,6016,9282
0,9784,3130,1883,6220,8782
0,10028,2586,1523,5877,9399
0,9734,2559,1355,6191,9577
0,9636,2621,1423,6436,9466
0,9937,3203,1964,6291,9182
0,9680,2608,1436,6514,9437
0,9720,2908,1535,6220,9372
0,9508,2602,1412,6484,9338
0,9940,2744,1557,5731,9369
0,9263,2688,1458,5942,9316
0,9546,2575,1391,6313,9538
0,9644,2835,1420,5811,9410
0,9860,2811,1444,6436,9404
0,9532,2414,1170,6381,9431
0,9622,2935,1768,6206,9741
0,9287,2684,1304,5975,9435
0,8805,1341,569,6313,9636
0,9680,2704,1673,6344,9389
0,9670,3094,1709,6285,9796
0,9963,3439,1236,6005,9888
0,9521,2970,1653,6267,9500
0,9768,3077,1824,6280,10183
0,9783,3812,1467,6149,9512
0,9284,2743,1525,7582,9261
0,9776,2749,1372,5904,9156
0,9104,2088,1535,6150,9150
0,9672,3028,1793,6168,8479
0,9419,2306,1194,6208,9612
0,9525,2932,1731,6247,9036
0,9694,3182,1780,6309,9516
0,9758,2872,1576,6294,9377
0,9491,3038,1638,5913,9065
0,9698,2664,1493,6027,9701
0,9520,2532,635,6255,9593
0,9416,2557,1129,6234,9649
0,9313,2569,1393,6688,9232
0,9311,2517,1332,6082,9474
0,9452,3701,1480,6525,9458
0,9412,2625,1504,6490,9567
0,9547,2700,1702,6187,9474
0,9818,3014,1728,5503,9707
0,9520,2895,1633,6170,9057
0,9535,2263,1640,6337,9544
0,9342,2559,1362,6213,9522
0,9359,1954,1532,6039,9664
0,10629,2738,1273,6033,9447
0,9352,2394,1249,7009,9536
0,9359,2736,1400,5885,9304
0,9313,2640,293,6198,10316
0,9442,2688,3151,5841,9617
0,9704,2615,1636,5984,9512
0,9600,3142,1820,6328,9320
0,9472,2927,1773,6173,9849
0,9419,2890,1710,6006,8746
0,9498,2653,1652,6296,9364
0,9094,2422,1243,6168,9543
0,9492,2559,1450,6249,9332
0,9428,1948,1535,5875,9408
0,9129,2727,1928,5936,9800
0,9052,3092,2496,5992,9690
0,10241,2617,1504,5854,9536
0,9284,2706,1429,5870,9178
0,7901,3311,2208,5989,9051
0,9219,2662,1320,6601,9306
0,9272,2878,1648,6263,9188
0,9376,3092,1468,6431,9384
0,9064,2609,1839,9153,9102
0,9413,2920,1674,6072,9504
0,9348,2675,1422,6442,9384
0,9521,2049,1272,6077,9388
0,9488,3000,1236,6298,9397
0,9005,2388,1296,6200,9785
0,8956,2448,2148,6025,9646
0,9308,2685,900,6377,9362
0,9236,2477,1602,6296,9284
0,9381,2676,1526,6405,9727
0,9172,2656,1629,6587,9540
0,9166,2468,1355,6654,9552
0,8896,2430,1293,6563,9513
0,9267,2463,798,6230,9474
0,8473,2885,1640,6034,9153
0,9187,2708,1590,5969,9003
0,9328,3008,1817,6206,9302
0,8895,2324,1216,6343,9469
0,9122,2454,1260,6175,9668
0,9471,2738,719,6465,9512
0,8994,2277,1249,5973,9598
0,9574,2604,1058,5991,9750
0,9099,2779,1442,5819,9496
0,9228,1933,2128,6082,9161
0,8930,2480,1733,5754,8841
0,8703,2769,1584,6579,9311
0,9431,2559,1692,5696,9457
0,9303,2653,1529,6458,9354
0,9400,2618,1436,6441,9485
0,8419,1864,1491,6328,9472
0,8942,1726,1590,6385,9376
0,8748,2696,1526,5804,9066
0,8952,2784,1652,6262,10037
0,9008,2687,1550,5893,9413
0,8862,2507,1586,5855,9739
0,8891,2736,1535,6093,9152
0,8508,2251,2588,6187,9493
0,9012,2754,1540,5997,9297
0,9268,2652,1546,6304,9056
0,8712,2267,1172,6157,9650
0,8850,2593,1497,6420,9244
0,9412,2569,2229,6360,9557
0,8610,2561,1566,6231,8703
0,8074,1379,1145,6194,9385
0,9256,2392,1453,5964,9506
0,9265,2870,1600,5550,9537
0,8736,2645,1495,5912,9738
0,8775,1286,1524,5675,9536
0,9048,2376,1219,6089,9715
0,9289,2446,1364,5950,9427
0,8744,3304,1649,5937,9727
0,9167,2938,1384,6232,9251
0,9031,2939,1714,6328,9173
0,9143,2517,907,6518,9336
0,8876,2466,1283,6380,9643
0,8943,1564,1184,6089,9642
145,8716,3401,1167,6034,9679
0,9008,2781,1692,6095,9840
0,9235,2673,1356,6069,9549
0,9432,3998,972,6422,9640
0,8809,2616,1488,6205,9195
0,8785,2192,1265,6091,9708
0,8703,2288,1181,6293,9630
0,8752,2594,1392,5912,9466
0,8806,2670,1612,6259,9220
0,8739,2547,1444,5976,9422
0,8958,2152,1425,6458,9656
0,8711,2190,1216,6065,9627
0,9144,2769,1692,6185,10081
0,9025,2643,1338,6644,9605
0,8736,2453,1535,6824,9381
0,8829,2445,1334,6406,9498
0,7723,2622,1530,5992,9083
0,8667,2544,1535,5760,9287
0,8062,1535,1425,5880,9488
0,8744,1691,1491,5825,8720
0,9102,2917,1580,6198,9364
0,9816,2670,1320,5060,9561
0,8772,2483,1391,6434,10089
0,8981,3090,1641,6400,9494
0,8850,2632,1912,6306,9567
0,8937,1936,1483,6355,9408
0,8512,2601,1499,5982,9665
0,8737,2448,1164,6611,9359
0,8788,2379,1418,6257,9727
0,9510,1931,1276,6056,9566
0,8671,2624,1535,6872,9307
0,8650,2070,972,6309,9664
0,8567,2178,1160,5311,10292
0,8954,1116,1358,6290,9595
0,8999,2753,2091,6210,9433
0,8703,2584,1547,6510,9462
0,8669,2372,1833,6210,9426
0,8810,2795,2256,6322,9486
0,8934,2807,1841,6418,9408
0,8824,2581,1758,5930,9356
0,8874,2219,217,6595,9545
0,8658,2563,1568,6790,9324
0,8698,2295,470,6261,9784
0,8804,2512,1534,6059,9219
0,8772,2338,1415,6384,9491
0,9375,1970,1054,5689,9727
0,8703,2254,1312,6076,9698
0,8528,2358,772,6269,9665
0,8703,2385,1383,6193,9578
0,8908,2815,1595,6088,9125
0,8732,2426,1408,6462,9527
0,8110,1944,1705,6160,8682
0,8924,2680,1539,6473,9361
0,7813,2590,1822,6227,9707
0,8962,2752,2054,6099,9151
0,8892,2265,1600,6070,9289
0,8693,2245,1298,6218,9734
0,8573,2261,1250,6408,9617
0,8979,2303,1288,6398,9288
0,8844,2404,1776,6366,9367
0,8715,2437,1400,6506,9696
0,8896,2559,801,6617,9419
0,8587,2243,1241,6092,9704
0,8440,2592,1454,6158,9650
0,8115,2366,1474,6412,9284
0,8955,2534,1517,6361,9498
0,7954,2559,1612,6465,9575
0,8346,2428,1682,6090,9666
0,7857,2411,1216,6244,9652
0,8506,3308,1142,6426,9647
0,8738,2230,1348,5491,9470
0,8812,2448,1367,6472,9642
0,8999,2559,1789,6371,9494
0,8384,4782,1432,6195,9512
0,8768,2367,1327,5885,9672
0,9496,2387,1561,5874,9541
0,8748,2266,1240,6778,9614
0,8555,2558,1527,6381,9349
0,8158,2328,1356,6419,9499
0,8891,2467,1316,6474,9500
0,8703,2469,1584,6167,9141
0,8885,3119,1270,5664,9274
0,8852,2559,1458,6296,9373
0,8888,2510,1535,6368,9429
0,8626,2566,1585,6152,9372
0,8800,2376,1362,6318,10071
0,8541,2559,1590,6202,9134
0,8329,3026,1929,6655,9488
0,9167,2321,1344,5989,9486
0,7383,1504,1264,6152,9540
0,8504,2559,1721,6292,9727
0,7972,2451,1520,6376,9531
0,8419,3420,1177,6088,9727
0,7793,2293,1289,6289,9643
0,8636,2474,1535,6232,9302
0,8649,2431,1558,6013,9398
0,8425,2324,1107,6280,9600
0,8716,2314,1475,6371,9697
0,8861,2516,1534,6439,9574
0,8703,2559,1724,6291,9931
0,8353,2336,1331,5353,9588
0,8268,2364,1460,6062,9823
0,8701,2352,1420,5922,9517
0,8868,2345,1412,6576,9589
0,9504,2552,1234,5944,9573
0,8551,2492,1638,6029,9727
0,8720,2413,1535,6384,9382
0,8566,3315,1093,6053,9695
989,8693,2592,1614,6006,9062
0,8800,2496,1385,6365,9652
0,8715,2715,1491,6402,8442
0,8584,2368,1353,6480,9417
0,8328,2727,2316,6095,9752
0,8640,2320,1150,6607,9636
0,8684,2363,1454,6452,9428
0,8770,2354,1362,6329,9424
0,8832,2328,1417,6655,9676
0,7911,2546,1166,6402,9269
0,8818,2713,1639,6329,9313
0,8398,2340,1395,5968,9436
0,8132,2749,1271,6227,9727
0,8270,2108,1367,5157,9540
0,7858,1447,1720,6026,9680
0,8712,2413,1474,6370,9468
0,8676,2462,1541,6088,9283
0,8227,2290,1320,6097,9493
0,8787,2722,1784,6305,10108
0,7816,2092,1556,6710,9113
0,8449,2537,1495,5972,9595
0,8829,2408,1449,6355,8941
0,8255,1990,1065,6336,10154
0,8534,2488,1568,6166,9363
0,8629,2080,1121,6608,9727
0,8354,2091,1247,5867,9727
0,8662,2133,2180,5990,11461
0,8344,2714,1611,5228,8745
0,8152,2278,1303,6041,9554
0,8256,1944,1140,6259,9744
0,8402,2176,1121,6263,9696
0,8701,2352,1524,6422,9420
0,8389,2349,1422,6401,9804
0,8632,1849,1528,6441,9705
0,8490,2629,1580,6253,9235
0,8000,1481,1391,6238,9645
0,8164,2176,1533,6477,9726
0,8351,521,555,6406,9693
0,8897,2144,1379,5961,9527
0,8290,2386,1578,6198,9183
0,8791,1742,1462,5401,9394
0,9000,2274,1357,6009,9336
0,8649,2312,1388,6440,9154
0,8290,2298,1501,6099,9785
0,8145,1509,1224,6092,9576
0,8408,1966,1368,6181,9347
68,8659,2380,1574,6159,9395
0,8609,2327,1399,6418,9635
0,8332,2165,533,6379,9600
0,8608,2900,1672,6178,9299
0,8578,2539,1684,6061,8677
0,8280,2077,1365,6360,9552
0,8385,2473,1820,6060,9343
0,8320,1954,1155,6200,9734
0,8484,2155,1293,7795,9465
0,8627,2079,1680,6553,9356
0,8677,2428,1508,6330,9258
0,8357,2339,1535,6474,10003
0,8292,2671,1474,5513,8984
0,8409,2487,1533,5904,9448
0,8444,2530,1150,6245,9281
0,8249,2377,1623,6454,9566
0,8698,2535,1748,6344,9496
0,8688,2580,1624,6070,9396
0,8405,2521,1556,6755,9472
0,8550,1886,1573,6250,9182
0,8328,2135,1370,6188,9736
0,8703,2339,1567,6521,9546
0,8413,2240,1241,6454,9872
0,8466,2389,1372,5676,9751
0,8832,2412,1854,6520,9746
0,8418,2068,1323,6655,9568
0,8090,1393,1420,5908,9309
0,8390,2209,1439,6957,9489
0,8264,2403,1448,7671,9705
0,7711,2169,1471,6223,9771
0,8428,2064,1180,6048,10066
0,8208,2251,1533,6032,9728
0,8730,1730,1461,6222,9595
0,9242,2398,1744,6034,9582
0,8894,2430,1080,6478,9637
0,8606,2277,1409,6441,9656
0,8397,1876,1532,7488,9475
0,8115,2769,1107,6193,9727
0,8401,2512,1604,6160,9415
0,8403,2404,1132,6232,9727
0,8600,2399,1489,6504,9590
0,8622,2559,1693,6230,9442
0,8355,2412,1478,6818,9081
0,8530,2547,1618,6344,9458
0,8412,1992,1179,6316,9727
0,8406,2225,1209,6184,9738
0,8696,2153,1295,5857,9452
0,8337,2559,1605,5881,8788
0,8656,2444,1535,6363,9512
0,8378,2561,1543,6200,9163
0,8541,2554,1332,6412,9453
0,8642,2702,1802,6466,9485
0,8349,2164,1293,6736,9597
0,8703,2467,1608,6192,9614
0,8264,2708,1769,6276,9809
0,8307,2349,1600,6363,10149
0,8591,2720,1631,6218,9331
0,8881,2187,1354,6279,9837
0,8226,2215,1592,6087,9813
0,8429,2470,1535,6103,9464
0,8740,2562,2073,5535,9888
0,8385,1898,1160,6244,9727
0,8501,2704,1764,6333,9493
0,8281,2426,1584,6209,9129
0,7983,2996,1667,6072,9728
0,8567,2290,1399,6419,9438
0,8463,2357,1524,6873,9503
0,8000,2050,1657,6173,9468
0,8533,2358,1279,6234,9262
0,8416,2085,1327,6236,9804
0,8503,2224,1196,6267,9757
0,8626,2214,1342,6400,9731
0,8234,2502,1583,6322,9373
0,9016,2614,1417,5490,9670
0,8396,2402,1534,6475,9480
0,8348,2100,2184,6423,9723
0,8703,2448,1642,6201,9346
0,8404,2594,2058,6286,9355
0,8575,2559,1064,6511,9268
0,8234,2329,1344,5816,9560
0,8343,2198,1347,6669,9537
0,8396,2161,1094,6080,9636
0,8448,2353,1079,6044,9686
0,8516,2301,1325,6441,9589
0,8241,2276,1458,6156,9421
0,8649,2328,1535,6339,9570
0,8529,1560,1491,6548,9719
0,8575,2608,1406,6283,9369
0,7863,1871,1110,6214,9666
0,8547,2324,1311,5981,9498
0,8256,2210,1250,6073,9466
0,8272,2353,1123,6317,9160
0,8922,3112,1587,6039,9576
0,8558,2416,1260,6428,9490
0,8442,2320,1656,6106,9445
0,8656,2122,594,6486,9669
0,8061,2504,1734,6269,9765
0,8396,2078,926,6628,9629
0,8209,1992,1257,6399,9714
0,8690,2336,1341,6022,9666
0,8433,2375,1323,6578,9704
0,8399,1912,1165,5736,9611
0,8453,2550,1676,6286,10388
0,8493,2132,1262,6265,9378
0,8099,1832,1160,6271,9616
0,8445,2177,1539,6217,9560
0,8366,2338,1570,6012,9477
0,8343,2413,1072,6910,9596
0,7955,2149,1408,6202,9800
0,8308,2064,1391,6868,9635
0,8120,1960,1139,6230,9982
0,8544,2295,1464,5956,9542
0,8152,2276,1450,6013,9413
0,8437,2184,1329,6422,9372
0,8430,2542,1699,6208,9472
0,8133,2449,1788,6282,9384
0,8151,1592,1408,6447,9657
0,8101,2337,1660,6690,9339
0,7913,2262,1314,6022,9524
0,8937,2738,1407,5963,9543
0,7080,2008,1035,6246,9529
0,8253,2195,910,5892,9580
0,8446,2301,1378,6551,9730
0,8544,2139,1395,6363,9468
0,8475,2559,959,5131,9855
0,8315,2218,1766,6436,9311
0,8160,1999,1143,6282,9660
0,8396,2496,1400,6587,9489
0,8384,2320,1521,6249,8858
0,8376,1968,1279,6572,10048
0,8140,2048,549,6485,9696
0,8736,2270,1312,6510,8703
0,8418,2067,1356,6435,9564
0,8753,2077,1402,6281,9356
0,7254,1874,1260,6264,9778
0,8345,2356,1539,6356,9314
0,8581,2256,1527,6403,9491
0,8087,1972,1223,6280,9648
0,8376,1989,1359,6378,9540
0,8786,2577,1100,6178,9577
0,8052,2590,1535,6314,9800
0,8609,2256,1402,6384,8607
0,7106,1309,1478,6495,9452
0,8283,2049,1246,6334,9792
0,8434,2280,1474,6087,9593
0,8108,2340,1386,6246,9572
0,8342,2261,1424,6522,9652
0,7985,1800,1160,6319,9693
0,8229,2420,1649,6097,9282
0,8531,2254,1562,6341,9512
0,8514,2304,1241,6245,9380
0,8375,2506,1513,6326,9373
0,8160,2315,1535,6022,9552
0,8453,2398,1400,5995,9727
0,8340,2481,1606,6284,9471
0,8216,2230,1758,6538,9418
0,8125,1928,1294,6160,8560
0,8266,2244,1542,6383,9239
0,8816,2877,1543,5710,9369
0,8040,2201,1244,6362,9793
0,8056,2277,1450,6072,9639
0,8493,1980,1216,6292,9165
0,8224,1318,1391,6448,9648
0,8474,2364,1616,6052,10060
0,8316,2078,1402,6464,9698
0,8360,2498,1673,6421,9481
0,8478,2300,1433,6474,9522
0,8416,2267,1477,6573,9888
771,8397,2353,1422,6305,12384
0,8489,2144,1682,6009,9727
0,7906,2165,1477,6085,9326
0,8697,2481,1158,6295,9741
500,9021,2308,1512,6847,9665
0,8535,2348,1551,6439,9600
0,8168,2197,1474,6032,9577
0,8235,1807,1238,6516,9727
0,8200,2242,1366,6232,9522
0,8032,2158,1730,6068,9868
0,8442,2170,1535,6865,9653
0,8197,2367,1569,6056,8634
0,8478,2636,1302,6089,9727
0,8307,1862,1258,6392,9726
0,8909,1645,1222,5029,9790
0,8654,2445,1352,6231,9722
0,8312,2179,411,6496,9360
0,8552,2364,1535,6555,9576
0,7861,2143,1421,5631,9556
0,8235,2199,1344,6565,9536
0,8244,2336,1556,6209,9428
0,8456,2321,916,6655,9537
0,8236,2162,1322,6655,9811
0,8155,2065,1529,6075,9545
0,8550,2312,1535,6497,9609
0,8060,2227,1541,6441,9448
0,8154,2355,1552,6438,10837
0,7922,1289,1682,6289,9666
0,8129,1961,1364,6584,9427
0,7616,2124,1477,6016,9293
0,8753,2007,1289,5413,9824
0,8106,2756,1303,6202,9806
0,8529,2266,960,6611,9585
0,8091,1894,1234,6298,9666
0,8428,2466,1666,6316,9229
0,8061,1870,1175,6292,9727
0,8561,2108,1252,6626,9626
0,8551,2186,1146,6407,8410
0,8257,879,1354,5953,9781
0,8072,2567,2191,6068,9900
0,7679,2404,1656,5913,9396
0,8222,1962,1040,6648,9696
0,8384,2132,1332,5651,9848
0,8776,2080,1432,6618,9691
0,8776,2394,111,6483,9727
0,6874,2382,1609,6591,9444
0,7805,1618,1493,7022,9468
0,8337,2100,1535,6440,9624
0,8296,2371,1662,6306,9757
0,8392,2362,1193,6677,9810
0,8082,1904,1916,6468,9815
0,8261,1463,1494,6043,9838
0,8489,1751,912,6518,9410
0,8068,2143,1488,5980,9473
0,8537,1946,1395,6374,9771
0,8070,1928,1384,6198,9995
0,8274,2073,1277,6691,9649
0,8344,2370,1992,6244,9406
0,8709,2154,1553,6162,10047
0,8264,2351,764,6436,9424
0,8710,1961,1374,6452,9617
0,8460,2128,1404,6473,9511
0,8373,2388,1083,6406,10056
0,8540,2520,1535,6444,9128
0,8489,2452,1650,6336,9458
0,8208,2312,1738,6419,9349
0,8105,2158,1190,6258,9918
0,7998,2120,1320,7142,9464
0,8467,2072,965,6546,9697
0,8159,2071,1334,6043,9372
0,8439,2341,1715,6388,9302
0,8422,2098,1529,5955,9508
0,8345,2448,1631,6290,9451
0,7970,1937,1278,6255,9985
0,8448,2199,1330,6755,9680
0,7799,2372,1631,6208,9510
0,8109,2217,2309,6358,9909
0,8550,2473,1726,6554,9445
0,8224,1872,1278,6484,9792
0,8471,2528,1834,6199,9410
0,8384,1873,1114,6208,9472
0,8374,2273,1549,6296,9394
0,8231,2937,1769,6030,9872
0,8314,1978,1332,6655,9642
0,8395,3163,1228,5447,9723
0,8346,2003,1399,6471,9586
0,7950,1964,1349,6552,9680
0,7772,2203,1486,6929,9620
0,8702,2152,1336,6612,9727
0,8149,2238,1488,6184,9808
0,8847,2346,1703,6312,8640
0,8569,2171,1427,6617,9620
0,8610,2181,1315,6621,9913
0,8530,2520,1735,6741,9536
0,8291,2076,1366,6667,9553
0,8334,2135,927,6279,9684
0,8648,2387,1578,6615,9745
0,8388,2348,1746,6280,10836
0,8095,1824,1178,6542,9727
0,8596,2499,2182,6495,9678
0,8498,2351,1433,5836,8373
0,8498,1797,1704,6482,9704
0,9049,2522,1489,6051,9419
0,8204,1856,1237,6480,9869
0,8456,2277,1538,6431,9429
0,8698,2048,1457,6012,9700
0,8457,2111,1447,6583,9778
0,9105,2559,1560,6307,9980
0,8582,2373,1783,6410,9270
0,8241,1786,919,6568,9753
0,8455,2368,1566,6619,10154
0,8288,1752,1099,6395,10005
0,8168,2460,1564,5885,9929
0,8297,2069,1578,7288,9692
0,8078,1929,1348,6327,9988
0,8550,2489,1716,6245,9422
0,8495,2472,1644,6416,9002
0,8345,2249,1552,6476,9554
0,8569,1285,1602,6220,9413
0,8245,1805,1201,6478,9817
0,8165,2052,1322,6240,8805
0,7740,2317,1646,6740,9432
0,8195,1837,1339,6418,9727
0,8696,2192,1602,6527,9751
0,8448,2276,1535,6387,9741
0,8143,2217,1475,6383,9408
0,8527,2089,1432,6507,9992
0,8311,1961,2559,6358,9925
0,8331,2116,1465,6068,9641
0,8533,2310,1535,6655,9701
0,8465,2068,1358,6762,9327
0,8394,2116,944,6050,9706
0,8346,1953,1537,6412,9486
0,8236,3277,1384,6973,9592
0,8418,2274,0,6277,10128
0,8656,2636,2368,6546,9670
0,8114,2184,1444,6368,9967
0,8581,2488,1592,6405,9522
0,8410,2906,1384,6508,9844
0,8750,2134,1435,6592,9441
0,8576,2079,1535,6651,9256
0,7700,1392,1399,6795,9669
0,8585,2192,1465,6716,9703
0,8488,2306,1533,6499,9408
0,8312,2128,1416,6641,9787
0,8137,1572,1169,6324,10012
0,8271,1893,1242,6623,9927
0,8537,2332,1843,6409,9153
0,8217,1952,1391,6258,9498
0,7801,2366,2052,6472,9973
0,8558,1957,1323,6544,9384
0,8435,1736,1280,6327,9727
0,8615,2211,1530,6576,10029
0,8164,2094,1535,6350,9608
0,8529,2286,1153,6078,10113
0,8409,1173,1535,6655,9726
0,8536,1999,1216,6546,9943
