Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,8842,2485,2477,8882,10944
0,9119,2304,2214,9074,10847
0,8828,2290,2308,8705,11077
0,8833,2122,2128,8495,11384
0,8892,2316,1691,8843,11275
0,9090,2199,1949,9053,11557
0,8896,1961,1803,8696,11506
0,8749,2412,2376,8912,11025
0,8868,2272,2178,9018,11519
0,7950,1510,2559,8701,11624
0,8703,2271,2096,8812,11067
0,8904,967,1800,8894,10936
0,9044,2533,2466,9872,10751
0,9245,2532,2280,8554,11451
0,9088,2057,2117,9060,11357
0,8703,1720,2660,8753,11786
0,8779,1979,1914,9710,11498
0,8682,2242,2050,8617,11206
0,8744,2834,1927,8746,11604
0,9540,2561,2115,9085,11422
0,8959,1954,1883,9036,11416
0,8936,2446,1620,8628,11456
0,8852,2318,2242,9026,11350
0,9281,1993,1936,9077,11240
0,9008,1956,1768,9046,11431
0,8702,2250,2085,9035,11510
0,8765,2225,2184,9706,11597
0,8557,2432,2390,8832,11032
0,8703,2299,1982,9776,11300
0,9027,2077,1977,8994,11585
0,8945,2385,2316,8970,11265
0,8923,2235,2112,8868,10607
0,8640,1940,1875,8628,11447
0,8686,1921,1429,8703,11506
0,8842,2536,2180,8810,11220
0,9024,2444,2276,8822,11163
0,8788,2294,2113,9037,11480
0,9048,2431,2253,8999,11941
0,8883,1929,1820,8784,11507
0,8912,2336,2329,8906,11018
0,8756,2256,2219,8850,11087
0,9277,2208,2194,9048,11488
0,8493,815,2184,8633,11211
0,8960,2061,2112,8738,11136
0,9386,2230,1916,8198,11584
0,8849,1996,1984,9361,11394
0,8902,2288,2140,8848,11180
0,9026,1895,2172,8811,11313
0,9401,1967,2011,9066,11519
0,9006,2238,2245,8860,11289
0,7897,1643,2563,8620,11388
0,8703,1978,1916,8518,11574
0,8807,1848,2408,8649,11671
0,9444,2163,2090,8596,11441
0,9047,1576,2148,8736,11232
0,8714,2049,1900,8756,11437
0,9008,2008,2050,8624,11021
0,9129,2144,2064,9150,11454
1401,8897,2089,1996,8556,11649
0,9012,2222,2153,9095,11208
0,8128,1202,2320,8690,10927
0,8703,2317,2319,8985,11435
0,7016,1699,2348,8869,11703
0,8664,2068,2082,9009,11368
0,8828,2200,2221,8829,11161
0,8970,2436,2354,8800,11055
0,8706,2843,1428,8947,11632
0,8877,1953,1957,9244,11390
0,8566,1960,1580,8703,11535
0,8809,2169,2156,9240,10882
0,8802,1881,1800,8679,11712
0,9027,2203,2177,8642,11292
0,8762,2244,2117,8953,10768
0,10119,2348,2399,8773,11303
0,8848,2140,2171,9042,11428
0,8920,2252,2241,8629,11409
0,9008,2638,2197,8256,11491
0,8702,1770,1958,8703,11438
0,9107,2213,2346,9032,11299
0,8914,1972,1958,8848,11501
0,9025,2437,1657,8699,11737
0,8679,2170,1981,8703,11589
0,8976,2165,2086,9073,11769
0,8957,2251,2059,8993,11085
0,9451,1970,1847,8717,11329
0,8682,2418,1352,8776,11209
0,8768,1779,1713,8914,11514
0,9183,2127,2062,8844,11500
0,9088,2216,4294,9067,11532
0,8703,898,1913,8735,11378
0,8640,1844,1835,8206,11540
0,9008,2239,2384,8956,11222
0,9053,2558,2340,9027,11305
0,8956,2316,2681,8612,11369
0,8936,2413,2259,9004,11761
0,9076,2487,2360,8869,11451
0,8765,1842,1682,8900,11843
0,8957,2105,2116,9216,11456
0,9012,2076,2464,9040,11173
0,8863,2505,1630,8828,11758
0,9664,2559,2210,8645,11230
0,9641,2259,1876,8673,11301
0,8784,2288,1875,8890,11288
0,9088,2157,2228,9171,11424
0,8810,2222,1711,9006,11602
0,9124,2479,2348,8906,11344
0,8703,2252,2176,9367,11156
0,8956,1986,1965,9146,11549
0,8520,1757,1557,8864,10751
0,9124,2528,2247,8724,11164
0,8956,2213,2212,8720,11185
0,8906,2287,1964,8586,11320
0,9242,2216,2226,9100,10964
0,9223,1965,2116,9022,10751
0,9164,2202,2269,8880,11419
0,9172,2273,2224,9037,11528
0,8703,1920,1961,8686,11389
0,8703,2218,2249,8673,11216
0,8942,2364,2427,9092,11775
0,9062,2079,1922,7795,11400
0,9039,2477,2359,8938,11810
0,8789,990,1706,8968,11580
0,8823,1980,1676,9267,11480
0,8851,2191,2342,9049,11302
0,8843,1914,1768,8925,11555
0,8844,1815,1770,8923,11550
0,8560,2093,1968,8882,11341
0,9284,2172,2429,9009,11380
0,8709,2098,1493,8771,11812
0,8972,2377,1729,8768,11045
0,8935,2424,2355,8819,10994
0,8903,1992,1997,9008,11303
0,8857,2216,2117,8632,11561
0,8272,1939,2155,8644,10985
0,9250,2526,2559,8958,10732
0,8658,2130,2274,8728,11478
0,9104,2220,3042,9142,11309
0,8703,2165,1846,8928,11364
0,8776,1421,1978,9006,11451
0,8860,1815,2936,8716,11231
0,8862,1905,1776,9107,11604
0,9117,1946,2125,9057,11570
0,9152,1920,2164,8729,11344
0,9274,2470,1930,8624,11297
0,8792,1894,1982,9129,11400
0,8867,2342,2162,9558,11306
0,8703,2216,2208,8968,10317
0,8624,2136,1772,8975,11108
0,9235,2282,2249,8985,11322
0,8969,2118,1974,8027,11674
0,9025,2194,2114,9192,11335
0,9144,2230,2134,8202,11467
0,9082,2656,1974,8067,11651
0,8897,2212,2172,8410,10903
0,8873,1683,1892,8768,11493
0,9051,2444,1956,8886,11301
0,8768,2101,2008,9164,11455
0,8923,2254,1937,8501,11136
0,8785,2355,2189,8940,11172
0,9144,1935,1994,9035,11470
0,8737,2250,2235,8835,10852
0,8745,1626,1719,8769,11607
0,8703,2200,2112,8724,11275
0,9578,2600,1856,8606,11712
0,9726,2054,1984,8546,11908
0,8572,1754,1837,8774,11415
0,8809,1911,1514,8993,11665
0,8485,1438,2050,9083,11424
0,8832,1914,1796,8846,11584
0,9124,1978,1914,9238,11396
0,8216,1105,2186,9066,11430
0,8678,3271,2056,8564,11808
0,8619,2156,2259,8851,11624
0,9138,2596,2392,8896,12013
0,9109,2502,2346,8833,11201
0,9259,2186,2228,9330,11392
0,10035,1851,1448,9062,11450
0,7919,848,1795,8800,11669
0,9118,2512,2355,8982,11447
0,8920,2129,2294,8683,11448
0,8848,2169,2217,8882,11618
0,8967,2340,2230,8908,10597
0,8748,1912,909,8643,11504
0,8907,1104,2061,8592,11393
0,8760,2170,1730,8703,11389
0,9024,1816,1964,8898,11378
0,8657,2562,1748,8784,11554
0,8797,1646,2601,8786,11620
0,8920,2083,1939,8731,11498
0,8773,1776,2374,8906,11795
0,8844,2109,1935,8886,11183
0,8807,2358,2540,8703,11468
0,9188,2093,1947,8979,11473
0,8703,1458,2642,8864,11176
0,8703,1827,1872,8895,11415
0,8524,1101,1963,8932,11476
0,8928,2548,1752,8452,11352
0,8909,2364,2218,8968,11738
0,9066,2489,2436,8901,11776
0,9063,2559,2561,8956,11684
0,9263,1764,1960,9079,11376
0,8832,1596,1816,8993,11593
0,8827,1837,1789,8815,11404
0,8645,2289,2128,7706,11333
0,9289,2244,2112,9164,11475
0,8790,1972,1944,8538,11493
0,9303,2232,2098,8586,11363
0,8703,2277,2325,8724,11649
0,9216,2068,1824,8992,11373
0,8897,1885,1846,8703,11640
0,8657,1808,1844,8488,11408
0,8905,1931,1915,8818,10968
0,9615,2081,2112,8456,11518
0,8619,1876,1815,8833,11355
0,9033,2559,2115,9000,11221
0,9621,2732,2125,9349,11439
0,9471,2251,1588,8666,11612
0,8914,1477,1896,8659,11424
0,9034,2324,2180,8737,11102
0,8899,2425,2261,8793,11568
0,8988,2210,2135,9027,10979
0,8615,2409,2342,8952,11228
0,9219,2174,2179,9413,11300
0,9024,2283,2163,8848,11467
0,8031,1593,2196,9134,11272
0,9018,2432,2441,8839,11229
0,9045,2249,2408,9700,11301
0,8652,2152,2000,8720,11414
0,8985,2512,2231,8772,11186
0,8996,2480,2322,8852,11129
0,8979,2148,2191,9108,11356
0,8831,2304,2475,8884,11232
0,9394,2328,2232,7676,11394
0,8104,2201,1957,9119,11314
0,8661,2259,2055,8905,11291
0,9264,1921,2052,9068,11160
0,9092,2348,2252,8829,10720
0,8836,2296,3012,8585,11333
0,9012,2190,2212,8440,11514
0,8681,2171,2105,8703,11413
0,8716,1805,2218,8592,11468
0,8652,1699,2108,8926,11461
0,8809,2217,2249,8992,11144
0,8665,2164,727,8784,11408
0,8464,987,1993,9078,11514
0,8990,2408,3408,8936,11029
0,8649,2200,2536,8793,11610
0,8933,2185,2148,9380,11396
0,9167,2493,2401,9599,11144
0,9106,2221,2176,9076,11813
0,8764,2071,1691,8853,11567
0,8912,1936,2256,9032,11130
0,8738,1948,1944,9035,11457
0,8784,2464,1707,8969,11368
0,8939,1856,2054,9082,11510
0,9108,2083,2142,8897,11011
0,8662,2560,2330,8815,11656
0,8845,2098,1337,8846,11428
0,9004,2282,2248,9139,11170
0,8956,1906,2402,8842,11364
0,8712,1900,1968,8878,11624
0,8750,2285,2240,8916,11019
0,8908,2089,2294,8674,11214
0,8416,1836,1501,8893,11284
0,8686,2559,2314,8516,11119
0,9397,1823,2174,8975,11641
0,8852,2254,2130,8600,11424
0,8702,2182,1928,8623,11369
0,9031,2412,2385,9051,11397
0,8890,2396,2341,8606,11333
0,8792,2272,1761,8773,11419
0,8812,1884,1709,8936,11563
0,9271,2120,1959,9131,11456
0,9069,2353,2265,8907,11424
0,8218,1268,2194,9054,11433
0,9432,2492,2436,8923,12516
0,8693,2065,1972,8818,11410
0,8823,1667,1950,8770,11640
0,9281,1781,1955,9083,11702
0,8950,2185,1884,9252,11491
0,9141,2220,2128,8215,11273
0,8703,2050,1982,9095,11152
0,8724,2201,1922,8647,11327
0,9005,2128,1942,9127,12058
0,8925,2141,2219,8396,11326
0,8796,2145,1971,8196,11169
0,8618,1999,0,8986,11600
0,8864,2441,2300,8958,11857
0,8394,2082,2116,8768,11371
0,9037,2153,1972,8742,11691
0,8767,2259,2194,8848,10987
0,9068,2259,2276,8771,10736
0,8806,2108,1978,9268,11405
0,9411,1948,1988,8506,11392
0,8875,2329,2336,8806,11456
0,9180,2391,2368,8791,9518
0,8703,2688,2558,8792,11664
0,9616,2156,2052,8914,11647
0,9473,1986,2057,8993,11318
0,8955,3040,1760,8757,11497
0,8703,2274,2426,8897,11198
0,9294,2216,2487,8982,11384
0,8852,2231,2237,9590,11336
0,9071,2190,2176,9162,11143
0,9109,2488,2800,9042,11278
0,9149,2567,2307,8829,11119
0,9134,2098,2135,9777,11361
0,8777,2405,2136,8763,11698
0,9128,2516,2180,9120,11775
0,8528,2065,1908,8713,11304
0,8976,2144,2142,8702,11227
0,8842,1936,1909,8796,10751
0,8945,2290,2216,8665,10425
0,8890,2416,2305,9116,11331
0,9141,2594,1825,8964,11298
0,8910,2248,2150,9086,11305
0,8806,2827,2810,8862,11646
0,8744,1948,1908,9106,11539
0,8864,2345,2218,8967,11043
0,9157,1490,2388,8791,10914
0,9542,2262,2200,7977,11375
0,8424,897,1979,8564,11355
0,8785,2057,2189,8957,11272
0,9011,2450,1652,8856,10751
0,8908,1904,2056,8703,11666
0,8934,1982,1981,8703,11538
0,8310,1929,2426,8751,11180
0,8619,1981,2083,8753,11633
0,9050,2541,2488,8832,10960
0,9306,465,1452,8867,11525
0,8636,1973,2134,9826,11357
0,9309,2156,1936,8918,11557
0,8864,2072,2064,9013,10837
0,8736,1888,2102,8829,11627
0,9240,2559,1848,8196,11602
0,8966,2390,2368,9342,11145
0,9628,2168,2124,8599,11334
0,8211,3074,2762,8276,11728
0,9285,2348,2097,9254,10614
0,8695,2211,2285,9134,11190
0,9037,2444,2216,9110,11301
0,9370,2405,2057,9076,11411
0,9036,2802,1880,8368,11686
0,9957,2421,2292,8969,11780
0,8948,2132,2559,9071,11192
0,9117,1692,2001,9100,11354
0,9078,2354,2166,8938,11514
0,9014,2429,2442,8749,10917
0,9132,2171,1874,8930,11363
0,8835,2316,2218,9466,11179
0,8935,1981,2112,8527,11302
0,8703,2295,2224,9360,11240
0,9138,2115,2175,8330,11351
0,8670,1560,2140,8991,11310
0,9290,2246,2205,8907,11188
0,9294,2838,1940,8629,11616
0,9094,377,1663,9243,11195
0,9172,2226,2428,8988,11343
0,8823,2337,1986,9175,11535
0,9017,2214,2211,8688,11149
0,8774,2184,2010,8716,11516
0,8617,2394,2400,8948,11072
0,9333,2240,2499,9110,11502
0,9394,2160,1956,8836,11348
0,9042,2955,2129,9076,10994
0,9345,2538,2150,9016,11541
0,9146,2384,2354,8922,11532
0,9097,2158,2060,8104,11585
0,8959,2284,2330,8689,11512
0,8832,1954,1868,9017,11492
0,9124,2564,2342,8866,11148
0,9152,2254,2123,9076,10848
0,9473,2086,2159,8703,11365
0,9428,2304,1933,8574,11528
0,9062,2317,2221,9048,11876
0,8869,2331,1929,8936,10944
0,8981,2436,2477,8892,11107
0,8836,2294,2291,8149,11353
0,9984,2261,2104,8639,11360
0,8900,2363,2294,9600,11322
0,8946,1562,2559,8703,11443
0,8768,1553,1951,8868,11531
0,9224,2303,1398,9281,11373
0,9050,2516,2244,8919,11104
0,8847,2389,1965,8989,10964
0,9122,2332,1428,9147,11289
0,8672,2074,1959,9194,11343
0,8955,1335,2012,8968,11450
0,9018,2234,2118,9072,11123
0,9061,2407,2300,8871,11195
0,9181,1997,2152,9079,11322
0,8721,2559,2197,8876,10941
0,8980,2338,2363,8830,11676
0,8964,2380,2419,8784,11133
0,8957,2315,1834,9055,11286
0,8998,1836,1841,8693,11614
0,9177,2306,2248,8980,10962
0,8727,1992,1984,9079,11377
0,9060,2590,1751,8944,10844
0,9440,2514,2142,9098,11440
0,7990,2368,2408,8766,10839
0,9233,2443,2211,9092,11397
0,8584,2164,1929,8699,11201
0,8968,2443,2380,8926,12472
0,9353,2429,2149,9124,11433
0,8829,1734,1754,8745,11945
0,9152,2064,2186,8700,11319
0,8980,3273,2349,8730,11146
0,9172,2332,2299,9063,11417
0,8950,2559,2328,8462,11460
0,8344,1908,1966,8672,11600
0,8823,2076,1970,8897,12048
0,8410,2067,1931,8703,11236
0,9017,2157,2166,8447,12182
0,8912,2340,2289,8840,11084
0,9096,2449,2368,9433,11003
0,8971,2420,2500,8938,11137
0,9116,2512,2468,9032,10883
0,8752,1813,2334,8810,11092
0,8826,1856,1799,9064,11640
0,8731,1809,2090,8885,11208
0,8703,2345,2307,8056,11178
