Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,15765,2559,2692,7640,10953
0,15896,2383,2259,7672,11736
0,15158,2052,2004,7172,11860
0,15745,2331,2295,7846,11488
0,15906,2517,2374,7709,11737
0,16280,2336,2191,7333,11737
0,15739,2487,2500,7648,11381
0,15902,2470,2485,7679,11460
0,16511,2228,2290,7179,11878
0,15288,2363,2452,7499,11488
0,15590,2492,2532,7714,11820
0,16191,2327,2274,7700,11123
0,15898,2352,2056,7772,11775
0,15857,2583,2454,7730,11499
0,16127,2648,2480,7644,11551
0,15998,2657,2559,7597,11987
0,15918,2478,2399,7598,11465
0,15846,2221,2142,7826,11728
0,16296,2559,2261,7759,11741
0,15948,2360,1963,7716,11770
0,16255,2380,2647,7725,11432
0,16141,3037,2200,7765,11645
0,16402,2636,2360,7972,11660
0,16225,2728,2657,7705,11845
0,16280,2809,2568,7758,11782
0,16393,2453,2300,7633,11594
0,16055,2392,2266,7939,11597
0,17304,2803,2414,7650,11017
0,16387,2824,2643,7634,12736
0,16334,2660,2301,7628,11534
0,16281,2805,2630,7632,11607
0,16127,2531,2272,7342,11552
0,16214,1225,2177,7831,11592
0,16297,3439,2761,6906,11994
0,16312,2680,2378,7599,11439
0,17160,2468,2266,6464,11782
0,16654,2553,2312,7577,11759
0,16730,2554,2246,7873,12060
0,16008,2440,2308,7445,11682
0,16456,2827,2404,7587,11522
0,16385,2497,2565,7650,11854
0,16362,2332,2068,7477,11713
0,16604,2914,2647,7592,11557
0,16400,2743,2220,7653,11498
0,16335,2658,1916,6305,11840
0,16954,3084,2300,7047,11884
0,16228,2998,1920,7589,11666
0,16211,2282,2090,7562,11801
0,16313,2610,2506,7618,11285
0,16708,2965,2307,7464,11486
0,16465,2756,2341,7588,12046
0,16461,2559,1936,7624,11945
0,16860,2697,2519,7589,11001
0,16502,2559,2124,8015,11728
0,16250,2559,2164,7490,11981
0,16677,3052,2443,7717,12308
0,16849,2395,2351,7618,11592
0,16592,2715,2741,7500,12030
0,16736,2224,1973,7918,11754
45,16670,2468,2217,7451,11621
0,16438,2068,2185,7778,11678
0,16360,2745,2715,7896,11772
0,16629,3656,1744,7322,11656
0,16877,3088,2426,7368,11555
0,16713,2619,2222,7603,11791
0,16740,2870,2316,7268,11626
0,16606,3320,1896,7562,11832
0,16895,2789,2112,7551,11856
0,16504,2794,2559,7580,11348
0,16730,2571,2004,7521,11925
0,16887,2716,2237,8032,11900
0,16767,2840,2389,7293,11659
0,17073,2808,2618,7333,11740
0,16963,2789,1640,7830,11456
0,17007,2699,2086,7665,11813
0,17225,2809,2252,7831,11637
0,16895,3084,2357,7758,10886
0,16895,2676,2105,7465,12047
0,17711,2828,2173,7332,11670
0,16912,3013,2192,7611,12883
0,16852,2891,2346,7491,11604
0,17078,2992,1986,6721,11976
0,16724,2661,2080,7611,11793
0,17811,2814,2277,7438,11701
0,16895,3128,2425,7549,11523
0,16295,2311,2346,7753,11212
0,16953,3216,2555,7728,12302
0,17202,3039,2263,7528,11729
0,16330,2559,2381,7503,11302
0,16576,2801,2147,7480,11615
0,16952,3312,2556,7642,11336
0,16278,2792,1588,7882,11531
0,16892,2766,1067,7468,11760
0,16611,2902,1935,7621,11896
0,16823,2896,2178,7574,11786
0,16996,3255,2391,7210,11495
0,16778,3186,2437,7479,11453
0,16915,3083,2454,7451,10849
0,16923,3039,2257,7681,11676
0,16920,2650,2134,7832,11379
0,16832,3311,2558,7679,11382
0,16452,2952,1719,7623,11654
0,16834,2774,1885,7679,11940
75,16919,3202,2274,7698,11523
0,16565,2702,1873,7636,11816
0,16928,3354,2520,7576,11472
0,16836,3116,2104,7456,11834
0,17425,3340,2582,8161,11517
0,16390,2779,1997,7759,11695
0,16461,3925,1980,7506,11892
0,16520,3232,2319,7498,11500
0,16796,3311,2466,7758,11530
0,16619,2905,2273,7630,11803
0,16410,3658,1922,7515,11883
0,15304,2167,1560,7572,11909
0,16881,3297,2383,7679,12449
0,16649,3125,2559,7540,11948
0,17053,3415,2467,7599,11757
0,16314,2954,2349,7570,11890
0,16444,3748,2330,7531,11887
0,16616,2899,2164,7685,11730
0,16774,3389,2635,7550,11496
0,16883,3153,2281,7864,11800
0,16431,2986,2296,7562,11375
0,16895,3044,2266,7622,11569
0,16597,3325,2471,7695,11342
0,16967,3173,2170,7476,11919
0,16688,3366,2429,7472,11432
0,15994,3040,2156,7324,11492
0,16753,3369,2390,8091,11660
0,16824,3264,2303,7814,11567
0,16470,3493,1985,6564,11998
0,16872,3191,2180,7732,11754
0,16925,3583,2425,7000,11577
0,16845,3199,1912,7796,12241
0,16479,2936,2133,7522,11797
0,16809,3450,2660,7895,11575
0,16652,3486,2280,7753,11692
0,16305,3142,2164,7518,11775
0,16732,2705,1898,7679,11915
0,16664,3293,2579,7291,11629
0,16252,3047,0,7593,11406
0,16700,3484,1879,7824,11520
0,16820,3582,2319,7409,11572
0,16672,2720,2494,7703,11564
1249,15910,3424,2393,8222,11680
0,16397,3259,2265,7311,11692
0,16487,3308,2440,7370,11680
0,16489,3211,2144,7615,11516
0,16960,3610,2452,6992,11531
0,16347,3401,1884,7679,11622
0,16065,3172,2068,7880,11738
0,16437,3201,2241,7801,11775
0,16712,3317,2216,8006,11764
0,16280,3172,2276,7808,12048
0,16601,3312,2214,7698,12357
0,16183,3524,2099,7545,11916
123,16075,3302,2615,7679,11924
0,16352,3093,1992,7635,11910
0,16321,3269,2256,7369,11624
0,16282,3450,2426,7531,11460
0,16552,2766,2556,7652,11825
0,16702,3492,2451,7729,11675
0,16115,3283,1744,7444,11840
0,16313,3098,2236,7850,11742
0,16304,3353,2331,7650,11344
0,16145,2941,1936,7547,11632
0,16212,3486,2425,7598,11486
0,16560,3541,2556,7439,11775
0,16520,3362,2375,5426,11728
0,16588,3446,2186,7692,11721
0,16204,3171,2230,8439,11673
0,16070,3420,2415,7553,11530
0,16832,3330,2329,7372,11774
0,16420,3623,2416,7782,11611
0,16268,3465,2475,7646,11904
0,16396,3326,1947,7929,11756
0,16213,3169,1981,7459,11667
0,16910,3770,2154,7560,12081
0,16201,3316,2457,7641,11775
0,16417,3267,2203,7522,12011
0,16577,3144,2222,8126,11625
0,16350,3100,2216,7137,11837
0,16047,5252,2121,7774,11758
0,16112,3210,1936,7530,11767
0,16198,5144,2680,7927,11525
0,15808,3011,2258,7642,11808
0,16591,3159,2146,7367,11798
0,16032,3528,2538,7701,11474
0,16004,3281,2287,7773,11627
283,15922,2932,2859,7337,11512
0,15944,3406,2370,7451,11454
0,15965,4158,4292,7414,11775
0,16149,3461,2357,7693,11695
0,16181,3341,2150,7640,11723
0,16180,3583,1981,7688,11627
0,16751,3333,2699,7360,11766
0,15941,3583,2660,7533,11106
0,15748,3101,1996,7679,12001
0,15675,3232,2341,7368,12027
0,16115,3386,2405,7671,11656
0,15781,3456,2407,7482,11525
0,15768,3218,2330,7828,11612
0,15732,3292,2154,7567,11660
0,16085,3763,533,7337,11495
0,15841,2949,1935,7492,12150
0,15698,3077,2164,7679,11846
0,14966,3427,2299,7533,11555
0,15168,2852,2244,7995,11775
0,16872,3357,2208,7464,11867
0,16258,3216,2263,7378,11799
0,15676,3325,2221,7384,11677
0,16057,3175,2216,7833,11781
0,15645,3319,2186,7416,11567
0,14524,3319,2277,7432,11884
0,15842,3614,2610,7690,11926
0,15676,3288,2130,7782,11752
0,14288,2933,2241,7343,11519
0,15871,3255,2069,7651,11602
0,15646,3517,2419,7679,11294
0,15812,3150,2173,7856,11803
0,15121,3078,2578,7601,11613
0,15526,3496,2427,7616,11480
0,15762,3624,2553,7953,11395
0,15094,2988,2191,7212,11765
0,15833,3553,2478,7688,11645
0,15769,2534,2116,7826,11639
0,15555,3583,2505,7736,11479
0,15496,3267,2248,7323,11667
0,15668,3529,2391,7660,12058
0,15373,3427,1963,7585,12048
0,15030,1711,2265,7826,11493
0,15568,3585,2506,7785,12626
0,15550,3648,2616,7640,11480
0,15429,3583,1942,7848,11489
0,15279,3169,2145,7533,11763
0,15487,3366,2257,7983,11775
0,15100,3194,2117,7441,11397
0,15170,3210,2053,7509,10895
0,15224,3035,2111,7692,11775
0,15249,3697,2264,7809,11504
0,15043,3812,2743,7635,11934
0,15510,3340,2284,7419,11480
0,15260,3510,2469,7965,10886
0,15100,3397,2512,7574,11844
0,15403,3583,2454,7676,12721
0,15112,3239,2114,7802,11574
0,15049,3576,2184,7425,11286
0,15210,4380,1944,7562,12017
0,15116,3210,2126,7463,11898
0,14847,3191,2355,7863,11750
0,15256,3518,2574,7559,11765
0,15500,3685,1620,7693,11811
0,16204,3260,2136,6802,11675
0,15168,3669,2694,7675,12034
0,14833,3326,2260,8612,11510
0,14809,3128,2070,7930,11712
0,14950,3664,2596,7849,11902
0,14941,3344,2119,7657,11775
0,15287,3423,2180,7885,11822
0,15080,3583,2208,7851,11330
0,15189,3631,2543,7672,12126
0,15136,3551,2558,7723,12572
0,15026,3451,2408,7477,11472
0,15045,3583,2500,7238,11546
253,14801,2844,2246,7374,11954
0,14952,3542,2559,7474,11492
0,15228,3738,2520,7679,12025
0,14680,3250,2194,7413,11962
0,15136,3696,2351,7665,12636
0,14690,3237,2360,7679,11932
0,15143,3629,2476,7679,11809
0,15794,2910,2254,7307,11639
0,14854,3232,2170,7903,12127
0,15026,3351,1997,7208,11968
0,14573,3360,2272,7488,12232
0,14875,3332,2249,7635,11541
0,14969,3587,2429,7606,11374
0,14914,3336,2274,7679,11810
0,14872,3417,2380,7860,11716
0,14995,3380,2586,7576,11388
0,14995,3318,2366,7789,11572
0,14076,3101,2474,7794,11701
0,14805,3562,2404,7672,11539
0,14765,3180,2152,7836,11616
0,14856,3289,2200,7853,11376
0,15207,2761,2280,7050,11775
0,14843,3172,1831,7736,11465
0,14970,3665,2369,7579,11432
0,14561,3198,1962,7650,11774
0,14468,3227,2002,7490,11665
0,14737,3182,2296,7568,11898
0,14881,3192,2265,7860,11651
0,14793,3634,2308,7478,11550
0,14579,3404,2252,7802,11847
0,15043,3406,2164,7288,11806
0,14636,3292,2346,7295,11050
0,14892,3555,2273,7761,11551
0,14596,3408,2352,7260,11588
0,14413,3200,2133,7492,11656
0,14436,3465,1288,7587,11338
0,14367,3330,2259,7423,11155
0,14464,3154,2121,7764,11797
0,14273,3171,2394,7588,11775
0,14348,3324,2610,6685,12020
0,14497,3197,1951,7640,11778
0,14644,2803,2103,7383,11817
0,14170,3267,2122,7664,11627
0,14628,2322,2188,7853,11725
0,13791,5584,1954,7496,11884
0,14784,3254,2559,7679,11224
0,14376,3090,2580,7510,11991
0,14776,3403,2372,7419,11634
0,14033,3019,2128,7679,11655
0,14701,3458,2080,7305,11956
0,14440,3449,2304,7813,11622
0,14185,3318,2102,7337,11726
0,14617,3528,2289,7460,11567
0,14477,3424,2351,7317,11681
0,14004,3312,2189,7294,11564
0,14430,3490,2319,7293,11307
0,14189,2990,1824,7528,12499
0,14528,3583,2559,7551,11534
0,14435,3327,2240,7279,11587
0,14338,3412,2229,7387,11584
0,14242,3394,2274,7679,11408
0,14076,3583,2892,7592,11965
0,14135,3214,2152,7834,11238
0,14224,3366,2399,8317,11594
0,14656,3310,2245,7430,11675
0,14251,2923,1906,7585,11957
0,14396,2864,2055,7851,11775
0,14179,3100,1797,7682,11787
0,14897,3012,1832,7540,11905
0,14185,3566,2442,7385,11478
0,14222,3605,2636,7142,11880
0,14618,3453,2259,7712,11369
0,14470,3596,2474,7687,11584
0,13672,2485,2558,7618,11305
0,14102,3296,2244,7825,11705
0,13669,3186,2208,8099,11625
0,14512,3680,2488,7642,11386
0,14563,3733,2594,7645,11773
0,14250,3186,2000,7627,11909
0,14033,3302,2224,7488,11761
0,14024,3168,2102,7096,12830
0,14212,3014,1974,7405,11951
0,14242,3438,2382,7450,11462
0,14152,3512,2741,7273,11988
0,14464,3628,3048,7668,12576
0,14237,3241,1303,7956,11684
93,14072,3282,2275,7395,11682
0,14047,3428,2274,7484,11576
0,14134,4281,1878,7593,12009
0,14504,3214,2241,7890,11694
0,14118,3451,2459,7059,11567
0,14505,3305,1209,7481,11765
0,14560,3340,1758,8005,11714
0,13778,3196,2128,7541,11775
0,14031,3468,2404,7368,11341
0,14088,3419,2379,7535,11548
0,14283,3594,2235,7505,11608
0,13971,3227,1712,8043,11775
0,14561,3556,2505,7713,12292
0,14186,3280,1464,7727,11540
0,14076,3661,2559,7657,11464
0,14046,3718,2382,7253,11674
0,14068,3241,2344,8378,11584
0,13995,2917,1938,7689,11839
0,14017,2998,2578,7410,11970
0,13798,3189,2200,7516,11775
0,14291,3364,2326,7682,11595
0,12786,3098,2158,7426,11672
0,14105,3586,2544,7605,11595
0,14176,3583,2537,7752,11391
0,13617,3424,2422,7731,11706
0,13816,3583,2462,7656,11727
0,14136,3582,2466,7783,10594
0,14223,3359,1928,7349,11894
0,14227,3377,2302,7713,11544
0,13798,3195,2145,7271,11016
0,13741,3300,1496,7425,11076
0,13962,3347,2777,7271,11683
0,13376,2576,2272,7752,11373
0,13844,3316,2242,7488,10803
0,14075,3583,2480,7777,11631
0,13904,3295,2419,7626,11679
0,14250,3423,2416,7679,11702
0,14078,3584,2541,8055,11540
0,14019,3423,2068,7856,11689
0,13823,3044,1944,7679,12094
8,14063,3545,2296,7704,11680
0,13541,3236,2150,7795,11662
0,13592,3316,2248,7354,11390
0,13716,3292,1262,7420,11579
0,14037,2741,1843,7573,11658
0,14358,3675,2531,7685,11674
0,13697,2320,2260,7479,11698
0,13877,2998,1981,7414,11939
0,14034,3503,2191,7657,11653
0,13748,3282,2525,7476,11951
0,13766,3217,2109,7856,11645
0,13830,3281,2460,7388,11786
0,12992,3285,2386,7884,11753
0,14430,3176,2101,7589,12106
0,13874,3562,2834,7554,11525
0,14001,3441,2269,7679,10878
0,13748,3352,2301,7894,11569
0,13833,3352,2117,7895,11898
0,13984,3495,1984,8129,11511
0,13760,3583,1800,7526,12140
0,13557,2948,1866,7727,12092
0,12960,2960,1990,7653,11704
0,14417,2985,2080,7372,11854
0,13760,3408,2358,7554,11433
0,13676,3045,2267,7599,11842
0,13610,3101,2120,7519,11829
0,13929,3310,2353,7808,11648
0,13890,3645,2550,7679,11080
0,14075,3489,2241,7776,11702
0,12855,1889,2074,7300,11912
0,13916,3157,2218,7720,11778
0,14036,3745,2837,6976,12074
0,14985,3864,2139,7248,11823
0,13447,3128,2357,7619,11966
0,12880,2547,2428,7937,11444
0,14010,3422,1387,7464,11673
0,13970,3534,2186,7784,11628
0,13740,3576,2539,7624,11670
0,13932,4275,2259,7812,11914
0,13472,3370,1991,7581,11677
0,13823,3494,2390,7377,12084
0,14088,3381,2208,7307,11824
0,13690,1675,2449,7985,11356
0,13685,3543,2338,7477,11436
0,13634,3408,2464,7566,11958
0,13814,3572,2586,7664,11432
0,13593,3310,2335,7790,11433
0,13907,3319,2101,7904,11690
0,13930,3197,2213,7737,11775
0,13410,3199,1534,7461,11767
0,13642,3455,2480,7634,11633
0,13695,3364,2340,7468,12010
0,13734,3519,2485,7646,11860
0,13521,3096,2000,7518,11777
0,13483,2815,1730,7661,11860
0,13557,3027,2221,7979,11602
0,13805,3253,2353,7797,11987
0,13892,3247,2004,7766,11695
0,13522,3324,2360,7005,11641
0,13552,3583,2559,7682,11386
0,13540,3508,2471,8016,11511
0,12918,2985,1946,7480,11968
92,13634,3746,2337,7357,11701
0,13736,3336,2194,7396,11742
0,13720,3486,2452,7679,11610
0,13544,3520,2443,7679,11397
0,13376,3026,1988,7786,12044
0,13766,3322,2268,7692,11704
0,13459,3002,2091,7448,11798
0,13471,3364,2304,7915,11605
0,13445,3153,1682,7817,11714
0,13589,3142,2214,7345,11584
0,13375,3407,2443,8029,11676
0,13415,3086,2093,7766,11775
0,13714,3234,2192,7720,11730
0,13462,2810,1959,7754,11884
0,13724,3014,2288,7412,11563
0,13704,3583,2379,7535,11492
0,13541,3000,1958,8016,11775
0,14847,3114,2536,6729,12215
0,13608,3527,2514,7703,11370
39,13438,3999,2297,7498,11738
0,13504,3534,2434,7535,11545
0,13456,3498,2326,7349,11162
0,13106,3160,2187,7467,11712
0,13715,3583,2574,7592,11571
0,13533,3314,2327,7200,11708
0,13601,3165,1884,7679,11898
0,13710,3374,2571,7731,10847
0,13901,3229,2272,7484,11761
0,13684,3576,2304,7837,11724
0,13620,3220,2002,7733,11869
0,13387,3100,1752,7868,11832
0,13489,3561,2462,7776,11381
0,13659,3132,2355,7848,11448
520,13214,3284,1822,6537,11993
0,13396,3208,2220,7350,11587
0,13264,4322,2087,7519,11915
0,13137,3174,2528,7539,11995
0,13736,3232,2353,7731,11106
0,12588,3462,3010,7522,11040
0,13215,2889,2162,7616,11775
0,13776,3125,1896,7835,11943
0,13274,3088,2071,7832,12153
0,12992,3042,1448,7708,11862
0,13823,3807,2318,7766,11677
466,13341,3702,2780,7644,12084
0,13901,3269,2112,7152,11672
0,13231,2972,1937,7713,12665
0,13250,2797,2965,7697,11944
0,13686,3193,2265,7764,11781
0,13316,3200,2309,7930,11980
0,13637,3226,2234,7731,11332
0,13754,3288,2300,7413,11644
0,13383,3117,2377,7608,11998
0,13595,3171,2280,7736,11732
0,13481,3384,2289,7390,11691
0,12583,2130,2096,7693,11831
0,13670,3259,2358,7787,11772
0,13566,3302,1842,8029,11640
0,13510,3248,2147,7464,11649
0,12859,3035,2240,7776,12080
0,13260,3369,2361,6994,12023
0,13223,3368,2495,7641,11561
0,13534,3746,2224,7238,11788
0,13462,2944,1947,7893,11840
0,13094,3203,2308,7679,11596
0,13210,3234,2288,7731,11573
0,12997,3269,2010,7916,11985
0,13570,3552,2468,7577,11708
0,13569,3893,2242,7304,11818
0,13433,3176,2183,7821,11638
0,12853,2926,2078,7667,11775
0,13130,3102,1911,7605,11985
0,12841,3583,2225,7435,12376
0,13067,2974,1892,7679,11984
0,12799,3143,2241,7479,11726
0,13254,2556,1762,7750,11459
132,13096,3810,1535,7706,12021
0,13237,3403,2351,7414,11727
0,12774,3094,2358,8013,11549
0,13487,3339,2245,7801,11748
0,13179,3172,2173,7885,11701
0,12888,2707,1985,7436,11924
0,12986,3029,2084,7539,11694
0,13409,3037,2250,7376,11657
0,12954,2949,2095,7523,11921
0,13252,3583,2559,7745,11775
0,13232,3160,2191,7815,11732
0,13048,3155,2170,8027,11717
704,12916,3192,1460,7930,11404
0,12942,3338,2332,7612,11434
0,12994,3207,2616,7346,11453
0,12896,3389,2935,7829,11835
0,12951,3280,1520,7595,11516
0,12937,2950,2067,7679,11813
0,12874,4607,1388,7651,11775
0,12933,3252,2247,7466,11729
0,13197,3708,1876,7592,12105
0,13016,3184,2217,7780,11688
0,12799,3183,2179,7411,11775
0,13656,3202,2120,6821,11804
0,13312,3275,2174,7376,11712
0,13250,4053,2088,6960,11762
0,13202,3474,2404,7792,11514
0,13008,2917,1975,7675,11775
0,12782,3130,2204,7545,11590
0,13023,3898,2546,7493,11976
0,12921,3334,2855,8082,11592
0,13083,3102,1672,7696,12132
0,13157,3499,2517,7542,11676
0,13078,3280,5492,7990,11714
0,13093,3424,2315,7176,14392
0,13056,3001,2117,8116,11372
0,12929,2990,2127,7885,11801
0,12809,2950,1972,7700,12181
0,13066,3415,2559,7526,11340
0,13394,3271,1759,7531,12005
0,12806,4241,2137,7285,12025
0,12882,4208,1818,7725,11842
0,12799,2968,2143,7365,12027
0,12625,3448,2402,7412,11314
0,12799,3045,1876,7930,11735
0,13016,3435,2470,7679,11988
0,13150,3226,1980,7696,11812
0,13038,5964,2529,7640,11278
0,12893,3376,898,7740,11509
0,12635,3265,1636,7682,11433
0,13034,3539,2485,7736,12529
