Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,9116,2292,2271,7203,11050
0,9366,1870,1814,7198,10568
0,8836,2008,1993,7217,10604
0,8809,1514,1568,7034,11179
0,8860,2773,2488,6899,11004
0,9234,1999,2152,7300,10948
0,8712,1717,1786,7241,10770
0,8634,1910,1919,7216,10736
0,8986,1918,1803,7053,11479
0,8757,556,1867,6909,10751
0,9135,1776,1588,6976,10629
0,9060,2528,2132,6893,10729
0,8606,1408,1984,7344,10551
0,8707,2794,2333,7114,11022
0,9431,1960,1900,6896,10278
0,9012,2193,1738,6797,11492
0,8752,1992,1535,6945,10364
0,8974,2192,1654,7392,10834
0,8793,1711,1735,6932,10879
0,9025,1969,1978,7250,10641
0,9109,1460,1977,7613,10604
0,7873,1759,1834,7373,10075
0,8707,1608,1665,7199,10782
0,8692,1866,2013,7022,11236
0,9102,1903,2348,7358,10672
0,8649,1653,1689,7238,11107
0,8969,2125,2225,7313,10617
0,9882,1693,1808,6731,10668
0,8759,1531,1626,7538,10793
0,8777,2099,2137,6934,10425
0,8919,1845,1892,6734,9589
0,8643,1780,1820,6655,10882
0,8941,1646,2129,7353,10587
0,8535,1604,2132,7174,10826
0,8835,1864,1160,7458,10461
0,7210,774,1963,7336,9674
0,8638,671,1146,7430,10816
0,8427,1535,1796,7094,10825
0,8038,1522,1832,6889,10121
0,8656,1132,1678,7127,10875
0,8701,2052,2140,7236,10418
0,8724,1649,1872,7628,10739
0,8475,1976,1980,7016,10582
0,8802,1790,1938,7556,10706
0,8539,1846,1732,7485,10642
0,8746,2104,2129,7114,10390
0,8717,1972,1948,7076,10495
0,8602,1571,2148,7024,10490
0,8448,1844,1989,6819,10550
0,8266,1721,1752,7095,10765
0,8653,2179,2346,7178,10441
0,7940,2098,2317,7264,10618
0,8703,1760,1943,7444,10698
0,8669,2084,2183,7203,10992
0,8522,1930,2256,7080,10849
0,8557,1773,1853,7215,10558
0,8566,1730,2171,7025,10430
0,8464,2517,2812,7076,11045
0,8487,1723,1900,7110,10612
0,8959,1704,1858,6952,10751
0,8568,1954,1898,7537,10749
0,9011,564,1840,6416,10781
0,8825,1441,2132,6791,10436
0,8595,1845,1372,7483,10615
0,8338,1462,1575,7116,10832
0,8381,1747,2555,6979,10981
0,8901,2134,2145,7109,10543
0,7969,1450,1535,7097,10963
0,8260,1759,2444,6836,10657
0,8662,1713,1864,7384,10708
0,8666,1941,2202,7040,10497
0,9626,1751,1885,7115,10800
0,8728,1760,1902,6870,10751
0,8561,1539,1282,7316,10900
0,8204,1480,1992,7422,10566
0,8703,1832,1739,7211,10312
0,8657,1997,2588,7221,10670
0,8404,1535,0,7220,11423
0,9058,1916,2092,6969,10784
0,8663,1716,1876,6936,11055
0,8307,1643,1815,6976,10751
0,6441,2293,2324,7195,10826
0,8481,1337,1565,6070,11223
0,8532,1581,1883,7301,10895
0,8478,1513,1745,7145,10853
0,8732,1758,2335,7334,10143
0,8790,1911,2170,7460,10688
0,9001,1861,1769,6655,10768
0,8581,1932,2102,7238,10324
0,8748,1987,1361,7447,10908
0,8712,1590,1740,7380,10778
0,8263,1406,1706,7057,10796
0,8896,1850,1822,7397,10821
0,8825,1915,2336,7371,10660
0,8612,1752,1804,6898,10816
0,8836,2058,2156,7626,10882
0,8653,1578,2107,7432,10700
0,8607,3180,2081,7012,10722
0,8452,1243,1685,7288,10880
0,8571,1821,2231,7602,10642
0,8521,1856,1832,7130,10533
0,8811,1528,1806,7438,10719
0,8919,2293,2117,6931,10593
0,8688,1535,2101,6920,9974
0,8953,1812,1653,7129,10960
0,8659,1565,1739,7148,9852
0,8728,1930,2184,7065,10632
0,8614,1667,1702,7208,11081
0,8657,1509,1856,7445,10777
0,8790,1929,1720,6432,10828
0,8512,1744,1363,7792,10466
0,8886,2190,2187,7370,11176
0,8393,2057,1862,6201,10789
0,8785,1882,1906,6811,10751
0,8815,1698,2121,6946,10525
0,8605,1819,852,7033,10629
0,8836,1815,2324,7278,10658
0,8713,1258,1697,7487,9942
0,8703,1208,1729,6956,10751
0,8658,1760,2053,7189,10572
0,8897,1714,2071,7299,10717
0,8605,1935,2160,7337,10652
0,8470,1882,2784,7242,10923
0,7329,1632,2183,6990,10365
0,8424,1696,2062,7096,10378
0,8399,1535,1735,6612,11138
0,8660,1559,1675,7495,10751
0,8676,1984,2726,7553,11373
0,8683,1780,1958,7304,10602
0,8640,1468,1696,6789,10905
0,8467,2232,1988,7002,10665
0,8632,1957,2264,7205,10404
0,8728,1544,2079,7284,10670
0,8916,1977,2295,6898,10974
0,8796,1713,0,7396,10966
0,8846,1740,2294,7412,10652
0,8994,1988,1916,6876,10746
0,8857,1911,1987,7217,11526
0,8629,1636,1943,7455,10655
0,8768,2112,2266,7177,10479
0,8447,1244,1556,7307,10860
0,9099,1968,2504,7209,10719
0,8620,1802,2136,7011,10462
0,8256,1633,1832,7786,10508
0,8512,1672,1815,6864,10687
0,8737,1738,1610,7427,10648
0,8955,1535,1885,7574,10591
0,8606,1812,1965,7211,10673
0,8722,1620,1914,7457,10728
0,8167,1930,1864,6761,10690
0,8446,1490,1765,7221,10849
0,8515,1896,2208,7433,10560
0,8128,1560,1854,6905,10806
0,9315,1608,1890,7301,10673
0,7508,0,1836,7222,10755
0,7829,1081,1866,6862,10751
0,6807,1688,1959,7276,10513
0,8444,2217,1836,6489,10923
0,7215,1404,1332,7565,10436
0,7693,1445,1666,7295,10618
0,8668,1840,2096,7301,10425
0,8703,1979,2232,7226,11025
0,7400,1564,1899,6980,10862
0,8412,1813,1938,7210,8633
0,8574,1780,2002,7490,10560
0,8666,1540,1913,7266,10748
0,8327,1486,1557,7091,10861
0,8450,1592,1912,7465,10484
0,8532,1455,1605,7353,10851
0,8584,1535,1856,7328,10829
0,7600,1407,1888,7052,10670
0,8489,1522,1772,6594,10728
0,8743,1744,2304,7039,10520
0,8384,1433,1704,7312,10836
0,8608,1651,2065,7021,10594
0,8695,1791,2268,7062,10497
0,8703,1527,1707,7085,10680
0,8504,1818,1917,6994,10800
0,8239,1416,1768,7439,11023
0,8126,1070,2004,6708,10751
0,8556,1704,2080,7207,10417
0,8836,2000,2334,7277,10747
0,7962,912,2102,7062,9985
0,8640,1564,1568,7255,10939
0,8456,1656,1844,7456,10634
0,8863,1602,2004,7432,9621
0,8536,1171,2132,6986,10756
0,8800,1652,2110,7276,10622
0,8518,1807,2219,7120,10389
0,8432,1524,1928,7572,10804
0,8517,1473,1818,7258,10877
0,8512,1519,2382,7444,10810
0,7805,1190,1632,6977,11005
0,8646,1407,354,7571,10609
0,8524,1469,1664,7378,10773
0,8384,1398,1811,7273,10696
0,8629,1718,2107,7248,10536
0,8451,2430,1578,7269,10832
0,8562,2754,1892,7179,10955
0,8716,1565,2149,7333,10645
0,8819,1850,1592,7679,10708
0,8625,1567,1873,7501,10972
0,8640,1388,1416,7249,10848
0,8588,1716,1882,7179,10396
0,8730,1535,1860,7197,10929
0,8743,1787,2369,7008,10620
0,7112,1295,1896,7346,10958
0,8790,1868,2370,7105,10515
0,8107,1684,1930,6820,10713
0,8822,1677,1658,7679,10663
0,8769,1392,1937,7301,10679
0,9415,1540,1824,6958,10511
374,9277,1674,2101,7182,10410
0,8696,1669,1867,6784,9992
0,8512,1415,1838,7622,10718
0,8566,1487,1702,7128,10893
0,8613,1535,1902,7534,10764
0,8771,1595,1303,7678,10576
0,9497,1486,2061,6916,10758
0,8442,1535,1658,7083,10285
0,8703,1593,2185,7388,10724
0,8724,1434,1910,6788,10735
0,8362,1334,1732,7106,11039
0,8573,1435,1877,7790,10751
0,8720,1568,1943,7492,11431
0,8642,1535,1956,7412,10765
0,8460,1526,1830,6965,10792
0,7980,904,2053,7131,10268
0,8470,1568,2011,7038,10581
0,8364,1239,1563,7124,11192
0,8060,862,1770,7260,10803
0,8550,1467,1904,7431,10782
0,8060,1497,1916,7175,10875
0,8400,1737,2423,6940,10499
0,8431,1462,1866,6984,10156
0,8615,1535,2100,6824,10782
0,4685,915,1924,7040,10469
0,7953,1225,2264,7205,9989
0,8676,1542,1665,7370,10998
0,8589,1485,1831,7249,10837
0,9113,1538,2104,7408,10812
0,8749,1670,2116,7471,10455
0,8366,1549,2559,7269,11085
0,8703,1875,1968,6648,11230
0,8352,1289,2893,7115,11052
0,8538,1620,1703,7575,10595
0,8711,1653,1630,6945,10946
0,8457,1629,1857,6970,10751
0,8527,1563,1918,7490,10835
0,8310,393,1840,7581,10872
0,8713,2550,2077,6656,10751
0,9596,1250,1633,7258,10792
0,8706,1581,2121,7421,11206
0,7398,1851,1720,7102,10918
0,8489,1744,2238,7101,9168
0,8448,1333,1852,7348,10751
0,8703,1589,1980,7332,9379
0,8657,1552,1873,7388,10604
0,8456,1732,1856,7263,10904
0,8805,1857,2172,7031,10701
0,8423,2338,2494,6088,11625
0,8890,1610,1981,7474,10794
0,8825,1590,1729,7488,10676
0,8759,1983,1661,6869,10857
0,8597,962,2163,8036,10564
0,8797,1460,1542,7679,10776
0,8417,1309,1690,7183,10788
0,8489,1328,1690,7136,10896
0,8548,1377,1276,7416,10796
0,7784,1438,2072,7591,10692
0,8778,1800,2211,7406,10578
0,8468,1534,1946,7059,10626
0,8533,1492,1892,7467,10817
0,8794,1701,2376,7410,9974
0,8868,1671,2220,7140,11932
0,8491,1698,2131,7257,10634
0,8374,2154,2885,7195,10902
0,9104,1693,1835,7296,10741
0,8288,1444,1818,7125,10821
0,8827,1726,2076,7315,10435
0,8590,1407,1772,7495,10696
0,8256,1680,2526,7122,10960
0,8450,1258,1383,7424,10883
0,8783,2013,2165,6977,10421
0,8789,1785,2256,7676,10672
0,8749,1619,1783,7261,10915
0,8551,1288,1785,7234,10367
0,8566,1589,2058,7490,10771
0,8521,1391,1821,7557,10688
0,8764,1760,1916,7041,10735
0,8603,1064,1572,7258,11004
0,8532,1898,1672,7030,11066
0,9253,1697,1685,7552,10875
0,8501,1708,1651,7234,11058
0,8601,1410,1704,7344,10856
0,8700,1438,1757,7301,11027
0,8758,1469,2137,7513,10945
0,8708,1812,2302,7348,11561
0,8698,1755,2159,7146,9700
0,8882,1480,2408,7234,10744
0,8772,1732,2241,7322,10020
0,8797,1408,2067,7401,10751
0,8692,1565,2146,7284,10601
0,8770,1728,2116,7221,10553
0,8612,1433,1800,7651,10751
0,8886,1769,2124,7398,10668
0,8023,1744,2207,7113,10412
0,8597,1300,1626,7213,10191
0,8462,1040,1757,7237,10960
0,8408,1535,1940,6852,10640
0,9131,2141,1664,6496,11129
0,8802,1515,1726,7536,10982
0,8826,1562,2097,7029,10676
0,8720,1701,1402,7301,10552
0,8678,945,2218,7505,10778
0,8612,1226,1709,7319,10880
0,8919,1535,2129,7218,10496
0,8963,1586,1988,7360,10994
0,8627,2102,2150,6935,10514
0,9851,1600,1535,7272,10673
0,9285,1825,1984,6430,10697
0,8949,627,1807,7492,10751
0,9025,1714,2066,7189,10313
0,10097,1508,1940,6958,10631
0,8387,1345,1734,7106,9727
0,8643,1258,1662,6471,11141
0,8608,1208,1943,7042,10834
0,8771,1634,1560,7849,10623
0,9408,1842,1817,6738,10948
0,8964,1461,1600,7360,11085
0,8703,1910,1894,6964,10544
0,8959,1828,1500,7312,10403
0,9397,1644,1892,7434,10866
0,8977,1839,1474,7670,11388
0,8968,1520,1947,7415,10888
0,9113,1713,1092,7044,10796
0,9128,1558,1255,6801,11014
0,8958,1535,1813,7523,10663
0,9289,1601,1845,7241,10734
0,9048,1723,2146,7093,9925
0,9188,5541,2201,6985,10628
0,8904,1416,2659,6939,10492
0,9644,1996,2532,7336,10966
0,9244,1420,2296,7318,9881
0,8655,1594,1994,7144,10854
0,9349,2077,1916,6828,10767
0,9245,1681,2060,7529,10702
0,9408,1333,2014,7373,10804
0,9768,1833,1884,6953,9940
0,10345,1535,1882,7123,10751
0,8788,1362,2053,7349,10353
0,9262,1842,2075,7176,10646
0,9048,1535,1847,9283,10891
0,9051,1313,3107,7272,10965
0,9238,1590,1654,7234,10780
0,9384,1740,2101,7727,10688
0,9371,2720,2973,6657,11080
0,8664,1334,1914,7365,10534
0,8400,1184,2059,6892,10694
0,9400,1751,1883,7584,10884
0,9504,2537,2343,7262,10310
0,9187,1520,1506,7531,10755
0,9372,1481,1876,7322,10978
0,9298,1919,2242,7312,11294
0,9092,1753,2071,7352,9707
0,9051,1370,1948,7295,10807
0,9153,1535,1954,7644,10940
0,9219,1585,1941,7626,10710
0,9376,1304,1430,7276,11348
0,9244,1456,1353,7492,10931
0,9284,1780,1797,5968,11007
0,9029,1448,3569,6897,10985
0,8694,1130,1974,6907,10562
0,9370,1720,2112,7215,10545
0,9216,1514,1770,7225,10966
0,9739,1992,1914,7114,10791
0,9548,1998,2244,7541,10751
0,9577,1452,1930,7403,10666
0,9682,1680,1876,7504,10765
0,9536,2064,1830,7735,10861
0,9144,1680,1943,6164,10684
0,9347,977,1260,7679,10810
786,9019,1344,1632,7488,10935
0,8910,1600,2058,6964,10738
0,10325,1374,1737,7094,10790
0,9598,1624,1796,7497,10703
0,9339,1885,2327,7469,10922
0,9238,1535,1279,7346,10661
0,9587,1570,1540,7088,10731
0,9336,1548,1811,7408,10736
0,9411,1590,1776,7329,10994
0,9165,1710,2077,6962,10690
0,8916,1496,1870,7127,10874
0,8896,1531,1879,7083,10562
0,8497,1531,1883,7076,11746
0,9613,1632,1898,6972,10827
0,9434,1825,2179,7363,10499
0,7928,1460,1812,7419,10645
0,9586,1784,2229,7384,10727
0,9538,1704,1336,7490,11208
0,9280,1787,2126,7744,10617
0,8887,1416,1797,7104,10696
0,9822,2380,1998,7732,10872
0,9303,1762,1896,7300,10384
0,9120,1897,2240,7516,11102
0,9104,1304,1728,7291,10992
0,8831,2268,1580,7270,10805
0,9564,1465,1432,7609,10733
0,9394,1733,2193,7261,10469
0,9004,1675,1854,6982,10553
0,9260,1816,2062,6982,10751
0,8976,1647,2116,7176,10888
0,9232,1213,1628,7246,11060
0,9552,1756,2001,7539,10821
0,9297,1236,1704,6917,10997
0,9511,1908,2368,7238,10472
0,7968,1612,2060,7468,10873
0,9357,1744,2174,7300,10384
0,9884,2269,1852,9472,11400
0,9727,1579,1832,7364,10691
0,9416,1530,1332,7679,10917
0,9564,1716,1999,7908,10751
0,9135,1642,1952,7288,10578
0,9496,1401,2242,7443,10434
0,9523,1680,1953,7492,10805
0,9728,1680,1910,7407,10820
0,9319,1658,1956,7104,10732
0,9350,1243,2248,7334,10339
0,9076,1564,1821,7052,10751
0,12450,1578,2066,7447,10097
0,9401,1649,2192,7264,11402
0,9114,1447,1864,7472,10807
0,9285,2559,1689,7028,10772
0,9323,1729,2051,6915,10597
0,9539,1856,480,7585,10772
0,9522,1924,1971,7076,10619
0,9584,1933,2102,6851,11408
0,9051,1364,1833,7121,10912
0,9594,1648,2089,7408,10430
0,9032,1674,1916,6981,10357
0,9320,1643,1882,6383,10714
0,9476,1868,1074,7144,10903
0,8912,1535,1853,7110,10749
0,9241,1407,1762,7560,10692
0,9098,1034,1641,7234,11015
0,9152,1710,1673,7352,8601
4,8626,968,1957,6836,10764
0,9223,1556,1960,6887,10041
0,9326,1744,1002,7379,10483
0,9341,1894,2264,7928,10687
0,9180,1661,2278,7145,10541
0,9136,1666,1933,7097,10857
0,10016,1487,1728,6865,10879
0,9304,1795,1745,7330,10521
0,9004,2819,2527,7304,11009
0,9145,1481,1680,7668,10734
0,9289,1797,1992,7434,11284
0,8813,1096,2074,7136,11069
0,9111,1703,2090,7372,10308
0,9070,1252,1892,7608,10740
0,9353,1535,2143,7753,10966
0,9092,1312,1604,6693,10367
0,9167,857,1652,7618,10960
0,8974,1352,2614,7058,10723
0,9059,1364,1728,7241,10957
0,9296,1874,2716,7621,10511
0,9220,1875,2112,6655,9763
0,9062,1213,2220,7218,11775
0,9024,1700,2216,7101,10649
0,8858,1302,1781,7238,10505
0,9384,1245,2252,7457,10888
0,8407,1238,2483,7053,11034
0,9421,1414,1936,7363,10751
0,8743,368,1884,7416,10796
0,9296,1499,1608,7625,10945
0,9486,1156,1988,6987,10751
0,9323,2085,2213,7507,10601
0,9064,1751,1299,7432,10576
0,9003,1604,1949,7009,10284
0,8900,2089,2348,7261,10900
0,8078,1290,1921,7404,10433
0,9304,1339,1897,7797,10860
0,9295,1460,1738,7384,11051
0,9437,1547,2199,7305,10561
0,9245,1760,2073,7679,10685
0,9237,1384,1800,7548,10528
0,9456,1578,1628,7096,11176
0,9629,1531,1953,7120,10668
0,9240,1324,1725,7440,10928
0,9433,2240,2122,6932,10586
0,9086,2456,2052,7068,11141
0,9016,1685,2078,7477,10537
0,9966,1744,2648,7547,10847
0,8852,1294,1962,7244,10795
0,9000,1662,2163,6940,10597
0,9188,1750,2162,7932,10111
0,9315,1535,1918,7476,10560
0,9100,1232,1655,7074,10930
0,8832,2171,2559,7023,11034
0,8980,1468,1819,7361,10353
0,9381,1588,1938,6980,10797
0,9296,1828,1823,7694,10679
0,9727,1934,1966,7197,10680
0,9097,1378,1184,7390,10885
0,9294,1884,2325,7316,11063
0,9120,1342,1810,7410,10850
0,9012,1336,1712,7255,10883
0,9109,1433,1792,7490,10927
0,9466,2395,2176,7414,10607
0,9526,1706,1974,7513,10719
0,9366,1825,2246,7454,11152
0,9007,1356,1696,7098,10961
0,9326,1528,1140,7599,10843
0,9571,1572,2159,7465,10786
0,9642,2143,2152,7073,10429
0,8940,1497,1541,7196,10792
0,10248,1684,2180,7076,10824
0,9536,2362,1969,7557,10751
0,9442,1491,1766,7308,10896
0,9092,1215,1808,7555,10768
0,9627,1499,1434,7548,10572
0,9415,1865,2277,7299,10610
0,9319,1382,1573,7924,10806
0,9277,1824,2165,7356,10344
0,9129,1744,2129,7353,10408
0,9094,1279,1811,7285,10774
0,9096,1513,1841,7554,10564
0,9271,1657,2104,7100,10772
0,9104,1587,2004,7537,10704
0,9727,1763,1917,7385,10891
0,9561,2056,2160,7335,10620
0,8929,1540,1813,7056,11045
0,9129,1535,2008,7141,10992
0,9544,1837,2396,7285,10635
0,10079,2374,1984,7352,10751
0,9329,1561,1736,7101,10645
0,10052,1760,1936,7106,10819
0,9466,1535,1535,7456,11024
0,8573,1292,1589,7284,11081
0,9268,1491,2347,7272,11111
0,9352,1781,2240,7418,11332
0,9030,1648,2393,7104,11006
0,9024,2426,2803,7114,9709
0,9579,1929,2003,7248,10625
0,9165,1750,2376,7218,11086
0,9699,1724,2167,7657,10773
0,9334,1570,1828,7024,10648
0,9224,1577,1180,7128,10564
