Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,11048,2096,1946,6549,11351
0,11578,2292,1535,7026,11423
0,11244,2224,2055,6647,11753
0,11188,2322,2122,6655,11609
0,10914,2452,2301,6546,11397
0,11087,1992,1872,6500,10767
0,11584,2112,1740,6521,11674
0,11440,2289,2080,7222,11293
0,11351,2133,1962,8391,11304
0,11966,2382,2346,6474,11433
0,11192,2157,1937,6637,11742
0,11735,2176,1796,6304,11604
0,12119,2376,1828,6812,11708
0,11038,2323,1606,6796,11204
0,11480,2259,2076,6584,11482
0,11106,2154,1875,6655,11396
0,11343,2455,2183,6396,11351
0,11359,2397,1984,6656,11273
0,11365,2547,2203,6604,10985
0,11619,2348,2058,6912,11460
0,11374,2194,1759,6659,11642
0,11228,2559,2629,6604,11520
0,11200,2365,2097,6948,11308
0,12037,2240,1922,6659,11356
0,10733,1809,2077,6866,11352
0,11200,1878,1843,6736,11506
0,11392,1996,1792,6753,11461
0,11622,2418,2164,6831,11893
0,11430,2522,2207,6615,11149
0,12002,2238,1960,6579,11380
0,11430,2200,1993,7097,11428
0,11485,2070,1954,6922,11437
0,11508,2559,2261,6655,10840
0,11397,2144,1838,6243,11424
0,11462,2213,2194,6896,11539
0,11662,2557,2229,6651,11324
0,11375,2275,1380,7088,11328
0,11463,2294,1746,6660,11680
0,11515,2128,1864,6960,11558
0,11185,2242,2003,6628,11283
0,11780,2336,2211,7088,11217
0,11382,3313,1547,6655,11724
0,11286,1867,1984,6900,11423
0,11818,2504,1672,6721,11622
0,11424,2190,1717,6646,11406
0,11468,2535,2149,6655,11235
0,11562,2389,2085,6912,11933
0,11570,2697,2228,6522,11077
0,11517,2466,2146,6748,11017
0,11444,1506,2369,6591,10461
0,11081,2367,2126,6663,11411
0,10789,2431,1857,6511,11380
0,11505,2334,1758,6751,11633
0,11277,2114,1859,6655,11450
0,11265,2057,1782,6751,11585
0,11180,2058,1681,6224,11736
0,11525,2421,1962,6856,11192
0,11856,2507,1631,6655,11537
0,11381,2136,1927,6924,11424
0,11680,2532,2223,6679,11060
0,11601,2488,2268,6418,11275
0,11706,2279,2369,6537,11540
0,11103,2290,2352,6840,11306
0,11505,2319,2185,6956,11617
0,11596,1814,2120,6954,11404
0,11564,2248,1725,7169,11502
0,12532,2519,2002,6414,11441
0,11348,2916,1849,6618,11645
0,11515,3153,2324,6621,11144
0,11295,2053,1765,6780,11537
0,11204,2294,1746,6798,11377
0,11359,2163,1794,6965,11444
0,11361,2170,1944,6748,11457
0,11750,2582,2076,6816,11376
0,11309,2337,2164,6788,11181
0,11336,2463,2156,6635,11305
0,11602,2548,2224,6732,10992
0,11288,2337,1991,6523,11674
0,11702,2559,2457,6392,11306
0,11223,2421,2152,6524,11375
0,11456,2224,2002,6990,11960
0,11066,2269,1804,6634,11437
0,11893,2776,2337,6492,11400
0,11367,2315,1950,6575,11461
0,11332,1808,1780,6730,11510
0,11318,2263,2052,6944,11281
0,10786,2340,2227,6538,11072
0,11588,2373,2080,6840,11342
0,11846,2384,1654,5867,11524
0,11612,2714,2148,5531,11762
0,11508,2140,1804,6784,11861
