Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,7626,2058,1830,7701,10395
0,8246,1718,1313,6978,10438
0,7652,1928,1675,7220,10037
0,7402,2266,1779,7114,10751
0,7458,1789,1642,7937,10941
0,7442,1810,1632,7010,10799
0,7514,1864,1707,6952,10468
0,7313,1535,1856,7294,10512
0,7536,1620,1282,7301,10684
0,7606,1259,1467,7295,10575
0,7538,1537,2093,7117,10738
0,7364,1429,1304,7322,10609
0,7720,1824,1545,7448,10296
0,7738,1973,1849,7489,11116
0,7019,664,1380,7204,10703
0,7641,1644,1656,7508,10594
0,7458,1535,1155,7560,10491
0,6388,632,1535,6887,10526
511,7582,1543,1837,7413,10343
0,7771,1589,1582,7460,10664
0,7636,1557,1526,5986,10548
0,7913,1823,1745,6699,10340
0,7706,1912,1824,7388,10569
0,8802,1730,1393,7292,10188
0,7504,1830,1736,6750,10277
0,7580,1856,1801,7288,9986
0,7564,1616,1394,7071,10392
0,6633,1542,1535,7136,10347
0,7679,1964,192,7319,10576
0,7675,1986,2436,7346,10475
0,7668,1730,1658,6771,10326
0,7609,1917,1657,7310,10329
0,7787,1993,4178,7330,10322
0,7389,1941,1535,7562,10766
0,7107,1614,1386,7290,9727
0,7629,1535,1452,7542,9779
0,7695,1946,1813,7440,10947
0,7106,1428,1452,7339,10748
0,7679,1906,511,7533,10262
0,7572,1826,1696,7195,10353
0,7882,1778,2554,7112,10560
0,7801,1396,1936,7365,10412
0,7621,1459,1506,7045,10766
0,7722,1581,1415,7694,10613
0,7178,1424,1242,7282,9801
0,6474,1684,1781,7026,10400
0,7981,1679,1676,7305,10528
0,6760,1589,1535,7548,10380
0,8203,1727,1436,7054,10344
0,7438,2559,2142,7214,10748
0,7739,1817,1568,6615,10546
0,7491,2490,1328,7112,10663
0,7744,1901,1704,7383,10641
0,7679,1908,1706,7213,9755
0,7700,1589,1399,7346,10638
0,7923,1726,1693,7616,10422
0,7366,1960,1484,7248,10580
0,7670,1582,1535,7574,10473
0,8026,2152,1984,7304,10787
0,8000,1692,1535,7466,10445
0,7684,1117,1306,7346,10744
0,7868,1879,1837,7390,10446
0,7642,1971,634,6888,10143
0,7981,1767,1574,7398,10528
0,7828,1742,1542,7024,10368
0,7628,1920,1751,6459,10489
0,7932,1888,1330,7508,10597
0,7852,1777,1576,7600,10398
0,8065,2494,1737,6730,10341
0,7373,1749,1535,7192,10709
0,7711,1653,1753,7391,10311
0,7640,1701,1453,7103,9689
0,7840,1595,1484,7045,12330
0,6593,904,1829,7218,10188
0,8000,1714,1535,7124,10483
0,7853,1847,1304,7604,10275
0,7564,1535,1403,7248,10650
0,7948,1655,1435,7042,10625
0,7946,2167,1660,7429,10952
0,7474,1765,1625,7106,10566
0,6954,1046,1806,7276,10395
0,7870,1928,1519,7384,10571
0,7713,1851,1114,7679,10514
0,7524,1501,1336,7256,10687
0,7417,1717,1535,7578,10596
0,7674,1966,1760,7244,9522
0,7553,1647,1535,7245,10544
0,7381,1712,1658,7102,10665
0,7544,2002,1738,7254,10082
0,7840,1819,1545,7523,10622
0,7974,2116,1614,7376,10780
0,7719,1700,1655,7212,10324
0,7759,1996,1838,7208,10395
0,7713,1727,1565,7469,9815
0,7845,2181,1615,7354,10415
0,7408,1514,1896,7333,10032
0,7491,1766,1610,7012,10777
0,6939,1698,1518,7049,10459
0,7404,1588,1423,7108,11101
0,7679,1684,1720,6951,10516
0,8700,1535,1535,6888,10560
0,7670,1911,1670,7281,10099
0,7622,2972,2390,7264,10751
0,6848,1740,1631,6929,10345
0,6783,2166,1268,7085,10625
0,7679,1866,1920,7212,10343
0,7616,1605,1490,6414,10780
0,7374,1586,1400,7203,10708
0,7727,1794,1587,6729,10189
0,7574,1502,1801,7184,10701
0,8098,1718,1535,7077,10256
0,7885,1738,1635,7671,10255
0,7746,1703,1359,7992,10611
0,8258,1936,1540,7251,10519
0,7784,2092,1570,7554,10344
0,7839,2112,1845,7334,9862
0,8150,1826,1699,7551,10592
0,8512,1511,1493,7053,10673
0,7837,1546,1993,7592,10622
0,7800,1864,1475,6888,10751
0,8280,1871,1660,7560,10645
0,7662,1623,1560,7488,10435
0,7590,2004,1827,7307,10546
0,7578,1623,1432,7237,10620
0,8401,1685,1515,6599,10565
0,7679,1686,1648,7031,10377
0,7612,1414,1489,7619,10598
0,7826,2072,1656,6873,10389
0,7707,1567,1308,6930,10424
0,7627,1496,1470,7182,10721
0,7313,1166,1535,7411,10571
0,7729,2120,1703,7262,10350
0,7244,1568,1505,7104,10406
0,7769,1708,1333,7097,10361
0,7531,1974,1656,7182,10166
0,7563,1535,1460,7269,10721
0,7500,1643,1393,7430,10528
0,7847,1608,1699,7387,10342
0,7636,1832,1762,7204,10971
0,7496,1428,1195,7285,11043
0,7747,1782,1636,7233,9985
0,7848,2101,2559,7490,10405
0,7865,2064,2240,7187,10593
0,7696,1860,1784,7223,9705
0,7693,1535,1364,7385,9856
0,7576,1936,1765,7430,10446
0,8101,2148,1679,6810,10276
0,7904,2436,1526,7128,10751
0,7838,2135,1582,7620,10341
0,8197,1968,1431,6973,10456
0,7680,1811,1833,7368,10479
0,7590,1852,1624,7282,10096
0,7589,1508,1484,7232,10731
0,8029,1840,1618,7237,10294
0,8532,1689,1525,6916,10620
0,7859,1255,2086,7272,10481
0,6274,1936,1720,7403,10765
0,7634,1471,1340,7321,10690
0,7789,2078,1822,6787,10573
0,8080,2367,1608,7288,10179
0,7516,1803,1758,7316,10396
0,7779,2112,1892,7530,10093
0,7846,1634,1529,7468,9997
0,7679,1933,1742,7679,10376
0,7656,1828,1554,7722,10508
0,6700,1079,1525,7059,10479
0,7811,1800,1345,7128,10733
0,7528,1690,1217,7679,10454
0,7679,1614,1761,6955,10527
0,7841,1970,1717,7314,11574
0,7925,1764,1472,7076,10494
0,7776,1806,1728,7295,10517
0,7972,1786,1711,7465,10400
0,7779,1830,1368,7261,10626
0,7371,1480,1401,7253,10532
0,7681,1605,1474,7120,10088
0,7709,1646,1613,7474,10255
0,7603,1746,2106,7676,10108
0,7728,2084,1236,7716,11434
0,7737,1642,1535,7731,8586
0,7604,1873,1776,7275,10286
0,7494,1738,1396,7180,10658
0,7369,1619,1526,7197,10642
0,7040,696,1960,6949,10519
0,7304,1661,789,7220,10376
0,7212,1196,1475,7547,10440
0,7037,1782,1617,7577,10288
0,7490,1834,1678,7010,10524
0,7921,2057,2060,7309,10528
0,7057,1805,1877,7588,10168
0,7639,1636,1738,6937,10393
0,7401,1832,1769,7169,10524
0,7673,1842,1762,7131,10325
0,7490,1202,1351,7307,10648
0,8746,1735,1535,6898,10689
0,7813,2069,1676,7274,10323
0,8116,1786,1762,7399,10389
0,7820,2156,1796,7473,10353
0,7498,1630,1595,7002,10578
0,8242,1970,1781,7190,10677
0,7496,1834,1535,7597,10491
147,7476,1923,1268,7170,10667
0,7679,1908,1681,7309,10324
0,7589,1992,882,7489,10026
0,7652,1732,1262,4154,10438
0,7385,1671,1435,7475,10685
0,8436,2641,1535,7174,10447
0,7724,2088,1829,7732,10151
0,7723,1717,1444,7525,9727
0,7350,1664,1480,7093,10246
0,7706,1866,1813,7361,10381
0,7454,1686,1562,6851,10436
0,7679,1763,1546,7364,10100
0,7660,1476,1428,7510,10665
0,7784,1514,1310,7182,10101
0,4817,1273,1418,7261,10314
0,7956,1912,1904,7440,10493
0,7675,1449,1355,7278,11074
0,8108,1743,1518,7441,10573
0,7700,1494,1530,7551,10394
0,7655,1794,1894,7389,10359
0,7960,1604,1609,7569,10122
0,7819,2166,1933,7848,10457
0,7598,2237,968,7314,10914
0,7853,1816,1972,7231,10322
0,7626,1836,1553,7256,10699
0,7734,1909,1535,7333,10368
41,8063,1480,1535,6968,9942
0,7457,1366,1488,7332,10619
0,7316,1721,1492,7090,10320
0,7458,1846,1765,7243,10304
0,6337,1704,1535,7569,10518
0,7335,1751,1726,7259,9620
0,7716,1936,1772,7402,10330
0,7535,1736,1592,7045,10370
0,7930,1665,1863,7509,10511
0,7679,1566,1431,7240,10156
0,7679,1666,1535,7117,10257
0,7385,1692,1572,7040,10570
0,7541,2421,1397,7125,10499
0,7478,1658,1440,7660,10533
0,7468,1615,1535,7496,9839
0,7740,1543,1644,6026,10649
0,7967,1519,1624,7405,10396
0,7543,2009,1718,7210,10584
0,7336,1285,2245,7179,10762
0,7768,1868,1665,7244,10441
0,7890,1745,1508,7592,10497
0,7754,2176,1604,7541,10183
0,11475,2232,1783,7441,10267
0,7397,1624,1512,10313,10185
0,7894,1811,1602,7585,10580
0,7936,2178,1850,7534,10485
0,7637,1964,1472,7222,9489
0,7679,1535,1445,7535,10751
0,7744,1535,1541,7658,10604
0,7488,1829,1504,7232,10437
0,7788,1582,1505,7060,13925
0,7556,1873,1832,7294,10016
0,7333,1441,1344,7474,10551
0,7675,1581,1268,7254,10252
0,7815,1483,1828,7236,10488
0,7888,1770,1581,7407,10423
0,7594,1442,1441,7067,10593
0,7860,1872,1794,7405,9800
0,7780,1763,1906,7475,10429
0,7601,1580,1431,7351,10604
0,7724,1738,1648,7576,10388
0,7679,2072,1831,5385,9705
0,7729,1909,1626,7426,10346
0,7600,1858,1366,7820,10329
0,7356,295,1902,7423,9536
0,7812,1705,1514,7456,10488
0,7429,765,1559,7555,10440
0,7387,1676,1589,7234,10974
0,7826,1883,1696,7536,10600
0,7840,1936,1521,7431,9713
0,7697,1888,2236,7276,10750
0,7550,1416,1300,7344,10751
0,7562,1600,1800,7677,10277
0,7809,1653,1615,7679,10399
0,7679,1819,1783,7330,10255
0,7967,2136,1636,6606,10367
0,8085,1919,1887,7624,10474
0,6964,1827,1726,7396,10278
0,7701,1758,1472,7597,10651
0,7581,1877,1644,7634,10362
0,7860,1873,1837,7299,10304
0,7732,1922,2196,7244,10394
0,7736,1451,1510,6241,10472
0,6938,1685,1517,7172,9758
0,7346,2208,1798,7314,10704
0,8303,2162,1555,7414,10092
0,7713,1984,1810,7250,10378
0,7607,1640,2072,7530,10586
0,7180,1673,1520,7090,10460
0,7813,1828,1768,6967,10327
0,7396,1599,1728,7071,10400
0,7742,1762,1914,7484,10771
0,8092,1636,1475,7172,10413
0,7242,955,1535,7557,10286
0,7305,1534,1463,6636,10463
0,8365,1917,1466,7044,10538
0,7765,1118,1634,7022,10440
0,7687,2121,1946,7382,11281
0,8350,1659,1415,7202,10482
0,7737,2118,1325,7438,10411
0,7448,1916,1535,7288,10274
0,8456,950,696,6979,10506
0,6984,1535,1908,7288,10950
0,8338,2002,1868,6785,10774
0,7590,1645,1587,7366,10702
0,7496,1535,1416,7510,10562
0,7767,1598,1535,7205,10560
0,8128,1790,1463,6361,10686
0,7475,1822,1542,7098,10620
0,7594,1721,1517,7040,10416
0,7564,2193,1968,7342,10801
0,7261,1950,1686,7219,10164
131,8400,1482,1339,7386,10617
0,7394,1752,1634,7593,9992
0,8021,2201,1459,8057,10764
0,7692,1680,1410,7568,10069
0,7747,1729,1339,7041,10582
0,7747,1804,1729,8155,10426
0,7468,1806,1899,6978,10339
0,7540,1757,1581,6655,10524
0,7958,1749,1371,7598,10434
0,7908,1847,1698,7422,10107
0,7373,1627,1443,7199,10526
0,7761,2004,1882,7765,10163
0,7682,1908,1874,7416,10144
0,8245,1348,1775,7270,10768
0,7679,1812,2260,7192,10451
0,7930,1054,1534,7081,10605
0,7758,1385,1349,7660,10642
0,4656,1535,1521,7593,10539
0,7682,1414,1132,6851,10614
0,8010,1962,1362,7350,10699
0,7508,1957,1618,7313,10185
0,7541,1570,1485,7369,10718
0,7844,1754,1849,7545,10601
0,7703,1925,1608,7404,10496
0,7907,1810,2064,7724,10465
0,7940,1669,1534,7258,10629
0,7402,1685,1535,7240,10489
0,7552,1578,1458,7578,10347
0,7390,1518,1311,7346,10655
0,7577,1677,1508,7531,10519
0,7812,1937,1787,7224,10266
0,7404,2262,1472,7366,10727
0,7531,1963,1535,5807,10573
0,7662,1760,1673,7496,10348
0,7678,1906,1798,7345,10457
0,7531,1533,1457,7240,10736
0,7490,1600,1476,7108,10896
0,7430,1448,1423,7447,10545
0,7763,1535,2244,7425,10416
0,8351,1481,1457,6801,11188
0,7882,1910,1781,7423,10294
0,7679,1932,2056,7471,10441
0,7460,1705,1535,7169,10426
0,8208,1571,1440,7193,10669
0,7684,1913,1826,7430,10182
0,7466,2144,1487,7295,10710
0,7007,2192,1540,7462,10403
0,7529,1204,1257,6821,10691
0,7645,1902,1772,7425,10196
0,6888,1850,1728,7385,9912
0,7581,1908,1803,7560,10365
0,7538,1496,1535,7429,10566
0,7679,1697,1888,7585,10571
0,6911,1331,1768,7292,10159
0,7369,1735,1891,7245,10818
0,7531,1588,1587,7679,10428
0,7932,1738,1600,7458,10426
0,7975,1867,1533,7629,10554
0,7993,1768,1389,6886,10751
0,8040,1394,1580,7078,10532
0,7520,1328,1344,7077,10805
0,6405,912,1884,7308,10178
0,7368,1716,385,7498,10508
0,7976,1787,1681,6108,10404
0,7677,1656,1456,7494,10649
0,7491,1888,1822,7441,10504
0,7424,1559,1728,7481,10383
0,6676,1391,1912,7390,10102
0,8415,1702,1506,7278,10618
0,7560,1797,1738,7312,10096
0,7768,1774,1812,6831,10421
0,7704,1837,1700,7216,10293
0,7528,1672,1535,7061,10596
0,5992,986,1636,7104,10380
0,7863,2370,1837,7465,10514
0,7643,1615,1572,7581,10644
0,7818,1265,1765,7396,10533
0,8068,1411,1448,7038,10532
0,8000,1620,1625,7507,10473
0,7356,1718,1161,7184,10867
0,7114,1570,1729,7090,10680
0,7722,1673,1574,7609,10432
0,7256,1380,1535,7543,10246
0,7486,1454,1250,7131,10751
0,7556,511,1443,7017,10669
0,9322,1569,1528,7420,10132
0,7818,1711,962,7636,10432
0,7389,1509,1379,7484,10486
0,7455,2264,1737,7351,10314
0,7763,1702,1773,7500,10311
0,7499,1788,1700,7312,10177
0,7679,1921,783,7496,10284
0,7789,1557,1623,7640,10516
0,7518,1856,1600,7021,10516
0,7208,1435,1333,7292,10301
0,7608,1802,1764,7387,10113
0,7061,1680,1773,7514,10525
0,7632,1774,1720,7080,10495
0,7509,1578,378,7690,10489
0,7765,2660,1733,7056,9741
0,7307,2301,2056,7336,10826
0,7417,1535,1504,6928,10478
0,7589,1483,468,7650,10513
0,7336,1393,1349,7388,10556
0,7503,1065,1555,7501,10340
0,7255,1482,224,7686,10764
0,7056,1754,1733,7312,10689
0,7584,1874,1915,7254,10149
0,7587,1421,1407,7679,10634
0,4251,1833,2142,7530,9844
0,8698,1555,1535,7098,10444
0,7394,1944,2714,7235,10770
0,7443,1479,1443,6655,10585
0,7679,1090,1535,7254,10403
0,7649,1940,2050,7772,10704
0,7210,2518,1835,7514,9773
0,7674,1594,1466,7576,10585
0,7348,1330,1378,7388,10618
0,8316,1978,1986,7608,9961
0,7412,1776,1674,7564,10334
0,7509,1759,1772,7385,10248
0,7339,1492,1399,7327,10461
0,7440,1824,1628,7438,10272
0,7643,1444,1406,7258,10519
0,7529,1535,1535,7679,10577
0,7432,1535,1572,6888,10399
0,8221,1649,1410,6882,10559
0,7412,1729,1593,7710,9030
0,7434,1521,1400,7021,10510
0,7313,1638,1569,7122,10316
0,7823,2011,1692,7648,10558
0,8029,1494,1594,7224,10477
0,7664,1840,1735,6965,10449
0,7440,1204,1344,7207,10674
0,7407,1421,4427,7514,10499
0,7580,1696,1479,6184,10506
0,7672,1535,1382,7540,10737
0,7791,1900,1589,7860,9873
0,6722,1056,1947,7679,10263
0,7625,1376,1621,7604,10626
0,7654,1757,1489,7481,10631
0,7597,1588,1613,7696,10533
0,7408,1216,2290,7224,10751
0,7285,1605,1474,7292,10419
0,7576,1869,1844,7195,10290
0,7679,1535,1535,7533,10512
0,7516,1283,1320,7040,10674
0,7418,1504,1488,7644,10518
0,7662,3411,1344,7464,10255
0,7699,1933,1736,7348,10121
0,7637,1578,1538,7106,10679
0,7328,1736,1154,6816,10698
0,7802,1532,2066,7307,10387
0,7551,1769,1888,7320,10200
0,7408,1916,911,7327,10705
0,7456,1427,1416,7188,10773
0,8097,1472,1571,7438,10352
0,7921,1284,1669,7556,10202
0,7588,1774,1726,7365,10262
0,7304,1636,1621,7298,10426
0,7232,1621,1592,7044,9110
0,7621,1746,1814,7234,10128
0,7505,1480,1915,7358,10652
0,7804,2311,1773,7540,10413
0,7709,1601,1569,8307,10276
0,7711,1732,1889,7485,10342
0,7872,1794,1535,7522,10521
0,7679,1489,1530,7640,10686
0,7417,2149,2289,7124,10568
0,7345,1591,1525,7394,10751
0,8024,1741,2319,7086,10529
0,6650,800,1834,7306,10032
0,7373,1418,1344,7496,10612
0,7440,2984,2166,6724,10791
0,8006,1886,1726,7483,10168
0,7694,1523,1453,7679,10590
0,7755,1532,1573,7080,10450
0,7008,1129,4632,7202,10184
0,7812,1659,897,7536,10458
0,7423,1770,921,7349,10418
0,7735,1296,1454,6655,10794
0,7475,2572,1106,7329,10842
0,7336,1675,1673,6862,10155
0,7679,1432,1368,7056,10746
0,6530,1546,1678,7902,10202
0,7357,1658,1845,7345,10371
0,7368,1632,1672,7360,10158
0,7588,1566,1504,7176,10481
0,7553,1688,1704,7265,10154
0,7825,1925,1207,7540,10248
0,7441,1759,1700,7133,10622
0,7268,1497,1551,7766,10751
0,7512,1742,1796,7170,10324
0,7856,2009,1971,7418,11148
0,7551,1816,1782,7118,9631
0,7377,3247,1328,7391,10546
0,7536,2906,1440,7353,10862
0,7832,1732,1642,7619,10401
0,7722,1625,1705,7672,10652
0,7714,1720,1621,7701,10343
0,7679,1829,1680,7504,10368
0,7288,1450,1392,7626,10599
0,7503,1410,1502,7353,10570
842,7607,1555,1535,7141,10447
0,10130,1500,1502,6987,10501
0,7488,1535,1535,7520,10577
0,7316,1723,1516,7355,10173
0,7428,1672,1628,7285,10433
0,7679,1632,1535,7609,10128
0,7812,1536,1547,7446,10477
0,7732,1735,1775,7526,10385
0,7522,1664,1605,7110,10604
0,7636,1858,1771,7276,10292
0,7464,1772,1651,7564,10481
0,7206,1553,1588,7235,10495
0,7676,1629,1606,7097,10653
0,7848,1682,1729,7530,10468
0,7566,1565,1441,7015,10751
0,7628,2599,1316,6655,10722
0,8334,1612,1702,7054,10569
0,8065,1581,1707,7558,10516
0,7717,1787,1681,8336,10192
0,7876,1478,1499,7654,10749
0,7506,1432,1368,7285,10372
0,7568,1559,1523,7631,10507
0,7360,1719,1296,7313,10504
0,7416,1778,1704,8369,10315
0,7489,1654,1751,7267,10592
0,7511,1231,832,7201,10766
0,7828,1861,1925,7288,10290
0,7679,1651,1523,7540,10738
0,7707,1877,1640,7497,10250
0,7541,1489,1559,7384,10614
0,7643,1549,1535,7693,10525
0,7788,1574,1562,7574,10660
0,6737,198,1760,7234,10749
0,7738,1565,1546,7562,10016
0,7777,1757,1128,7625,10705
0,7361,1333,1716,7263,10337
0,7772,1835,1865,7479,10297
0,7528,1197,1389,6790,10793
0,7660,1566,1600,9494,10579
0,7688,1509,1550,6840,10751
0,7859,1513,1349,7208,10365
0,9078,2236,1740,6371,10454
0,7779,1508,1583,6492,10754
0,7473,1410,1449,7325,10891
0,7731,1704,1367,7638,10616
0,6420,653,1612,7234,10582
0,7561,1478,1513,7680,10508
0,7414,1896,2445,7448,10726
0,7709,1481,1418,7427,10673
0,7532,2327,2388,7324,10761
0,7679,1720,1828,7210,10352
0,7904,1780,1770,7508,10440
0,7608,1535,1678,7298,10013
0,7786,1733,1514,7311,10571
0,7305,1445,1488,7218,10484
0,7561,1824,1797,7736,10374
0,7128,1952,1861,7373,10081
0,8244,1656,1655,7129,10455
0,7756,1596,1578,7597,10653
0,7872,2189,1633,7767,10547
0,7603,1801,1740,6955,10454
0,7460,1651,1353,7357,10804
0,7558,1310,1360,7382,10728
0,7463,1487,1453,7482,10561
0,7439,1492,1566,7401,10440
0,7828,1782,1765,7280,10594
0,7921,1535,1528,7431,10792
0,7767,1726,1535,7679,10489
0,7598,1762,1606,7469,10409
0,7521,1360,1346,7448,10720
0,7926,1967,1799,7490,10630
0,8213,1600,1094,7302,10976
0,7771,1856,1770,7329,11527
0,7677,1794,1535,7312,10186
0,7573,1820,1648,7317,10929
0,7930,1892,1665,7266,10986
194,7445,2280,1282,6794,10752
0,7536,1959,2335,7255,10656
0,7410,2069,1435,7249,9901
0,8596,1746,1518,7072,10835
0,7460,1712,1650,7346,10794
0,8000,1627,1535,7339,10607
0,7828,1588,1534,7608,10751
0,7533,1512,1641,7411,10736
0,7646,1759,1773,7476,10271
0,7703,1826,1868,7468,10135
0,7272,1448,1745,7068,10474
0,7426,2455,1354,7369,10708
0,7305,1532,1586,7313,10466
0,7829,1535,1455,7458,10742
0,7638,1358,1752,7596,10031
0,7948,1618,1399,7706,10632
0,7360,1789,1862,7444,11082
0,7894,1720,1708,7492,10482
0,7976,2057,1657,7508,10309
0,7779,1634,1431,6983,10696
0,7679,1555,1628,7372,10679
0,7716,1874,1859,7457,10148
0,7826,1962,1924,7417,11476
0,7660,726,1386,7517,10751
0,6592,2057,2062,8979,10623
0,7552,1733,806,7315,10448
0,8646,1672,1485,7168,10728
0,8725,1208,1481,7042,10555
0,8037,1516,1535,7138,10634
0,7551,2559,1594,7253,10829
0,7792,3580,1807,7505,10308
0,7339,1603,1576,7111,10425
0,7796,1919,1594,7635,10357
0,7689,1840,1707,7302,10262
0,7637,2184,1363,7346,10751
0,7633,1650,1535,7039,10759
0,6905,1273,1604,7617,10394
0,7797,1600,1440,7096,10393
0,8125,1717,994,7448,10469
0,7726,1931,1857,7242,10336
0,8005,1608,1624,7180,10522
0,7876,1928,1846,7454,10539
0,7714,1201,1382,7121,10666
0,7707,1936,1295,6886,10768
0,7896,1691,1662,7549,10421
0,7916,1896,1853,7406,10400
0,7679,1869,2288,7313,10146
0,7669,1808,1612,7442,10390
0,7526,2839,1339,7411,10751
0,8257,1389,1398,7664,10751
0,7643,1535,1488,7674,10937
0,7581,1256,512,7582,10717
0,8008,2148,1776,7059,10446
0,7839,1712,1677,7654,10468
0,7342,1535,2000,7360,10595
0,7588,1810,1819,7290,10833
0,7950,1896,1588,7270,10345
0,7869,1350,1940,7335,10267
0,7626,1787,1988,8072,10480
0,7607,1570,994,7732,10489
0,7548,1218,1416,7199,10758
0,7500,1535,1608,7392,10610
0,7960,1664,1622,7679,10485
0,7930,1915,2226,7467,10543
0,7623,1818,1689,7345,10351
0,6191,837,1599,6565,10472
0,7780,1353,1371,7679,10973
0,7852,1753,1842,7255,10188
0,7641,2145,1779,8019,10464
0,7671,1889,1752,7352,9985
0,7235,1535,1592,7120,10355
0,7501,1501,1540,6625,10663
0,7578,1487,1451,7691,10571
0,8051,1652,5176,7479,10514
0,7840,1393,1387,7706,10606
0,8290,1537,1535,7200,10750
0,7702,1440,599,7623,10633
0,7879,2135,1941,7345,10813
0,7459,1512,1457,7307,10112
0,7935,1558,1611,7676,10673
0,7847,1565,1601,7504,10625
0,7887,1709,1772,7584,10260
0,7679,1535,476,7692,10528
0,7698,1429,1463,7608,10595
0,7666,1847,1735,7388,10389
0,7960,1629,1630,7383,10530
0,7678,2415,1601,7789,9943
0,7637,1493,2415,7360,10800
0,7542,1723,1621,7214,10538
0,7368,1795,2101,7224,10765
0,7990,2468,1770,6992,10471
0,7586,622,1645,7201,10751
0,7240,1708,1562,7216,10345
0,7679,1102,1413,7452,11022
0,7572,2462,2354,7300,10680
0,7792,1838,1845,7369,10271
0,7820,1556,1546,7621,10633
0,7409,1856,1841,7149,9920
0,7598,1846,1828,7496,10608
0,7780,1896,602,7577,10153
0,7736,1876,1804,7801,10429
0,7922,1287,1194,7520,10517
0,7812,1296,1384,7518,10722
0,7672,1475,1340,7371,10758
0,7774,1535,1482,7438,8687
0,6880,365,1562,7524,9915
0,8703,1632,1835,7206,10577
0,8010,1915,1404,7640,10510
0,7610,1705,1677,7543,9868
0,7690,1703,1693,7375,10561
0,7984,1780,1596,7133,10617
0,7974,1748,1756,7567,10507
0,8158,1425,1535,6028,10435
0,7832,1918,1810,7305,10336
0,7644,1931,2147,7761,10752
0,7839,1686,1659,7060,10451
0,8010,1902,1881,7665,10088
0,7491,1742,1788,7509,10321
0,7958,1453,1535,7652,10499
0,6708,1787,1804,7567,10452
0,7579,810,1442,7409,10564
0,8391,1346,1535,7212,10579
0,7689,1847,1757,7233,10178
0,7679,1509,858,7679,10557
0,7763,1610,2263,7553,10598
0,8117,1837,1308,7631,10569
0,7635,1401,1644,7048,10435
0,7604,1541,1535,7044,10668
0,7562,1416,1447,7190,10799
0,8333,2190,1468,7458,10680
0,6965,1412,1332,7413,10577
0,7654,1442,2053,7311,10696
0,7971,1789,1535,7635,10388
0,7740,1495,1516,7836,10881
0,8041,1666,1585,7605,10468
0,7776,1802,1561,10258,10544
0,7730,1886,1694,8005,10476
0,7901,2072,1766,7543,10552
0,7349,1668,1582,7649,10459
0,7757,1943,1386,7633,10469
0,7768,1708,1066,8323,10554
0,7739,2436,1772,7246,10277
0,8257,2165,1204,7257,10868
0,7624,1773,2678,7286,10799
