Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,9480,809,2932,7393,11834
0,9388,856,2288,7135,11468
0,10493,557,2152,7331,11474
0,9280,684,2583,7488,11809
0,10250,634,2170,7592,11429
0,9775,1103,2559,7487,12097
0,9825,1050,2433,7300,11986
0,9846,581,2405,7573,11728
0,9469,871,2284,8696,11384
0,9860,1138,2564,7558,11120
0,9460,868,2353,7136,11236
0,9727,860,2360,7299,11193
0,10524,692,2201,7344,11775
0,9003,754,2135,7042,11374
0,9665,868,2205,7431,11302
0,10132,922,2340,7549,10856
0,9853,558,1992,7384,11696
0,9968,724,2266,7638,11496
0,10361,850,2335,7667,11614
0,9980,511,1813,7444,11778
0,10024,756,1535,7863,11553
0,10080,874,2328,7589,11954
0,10450,1169,2440,7250,11405
0,9959,943,2376,7265,11694
0,10516,1253,2418,7134,11300
0,10312,1093,2128,7516,11456
0,10676,922,2308,7443,11517
0,10630,1052,2506,7340,11767
0,10648,856,2224,7545,11690
0,10518,1109,2887,6965,11550
0,11392,896,1671,7226,11698
0,10699,0,2249,7428,11370
0,10792,1214,2559,7444,11536
0,10751,1141,2784,6938,9170
0,11095,1197,2559,7373,11719
0,10841,1100,2264,7824,11957
0,10925,1096,2321,7241,11525
0,10845,720,1921,7353,11775
0,10643,478,2115,7250,11552
0,10918,1268,1988,7472,11479
0,11099,885,2200,7258,11661
0,11378,1421,2456,7309,11283
0,11643,849,2129,6027,11705
0,11053,1709,3292,7408,11276
0,11736,1568,2328,7347,11482
0,11064,988,2255,7605,11502
0,11073,1308,2250,6816,11623
0,9877,1482,1988,7293,11371
0,11211,1124,2372,7576,11541
0,10079,950,2107,7112,11480
0,10724,2665,1985,7268,11773
0,10958,1002,2179,7668,11729
0,11361,1114,2625,7578,11447
0,10992,1114,2372,6987,11482
0,11305,1492,2500,7307,11584
0,10048,1065,2310,7026,10567
0,11051,970,2120,7664,11627
0,11144,857,1910,7774,11573
0,10901,969,2224,7188,11979
0,11100,1056,2102,7494,11357
0,11474,974,2179,7511,11554
0,11292,1077,2406,7305,11335
0,11082,1817,2409,7329,11740
0,11509,1185,1940,7659,11484
0,11687,1225,1931,7400,11475
0,11587,941,1961,7448,11713
0,11568,503,2060,6784,11765
0,11695,984,2240,7660,11576
0,11500,1282,2385,7362,11204
0,12008,1440,2423,7260,11401
0,12575,1209,2224,7004,11656
0,11893,1322,2321,7238,11369
0,12200,1512,2490,7330,10838
0,12193,1169,2171,7500,11457
0,11506,299,2257,7112,11524
0,11642,638,2260,7626,11608
0,11481,967,2180,7723,11545
0,11412,1248,2265,7387,11180
0,11715,1388,2398,7232,11470
0,11405,702,1902,7272,11748
0,11420,1109,2395,7254,11970
0,11729,1052,2559,7473,11540
0,11141,808,2219,6792,10938
0,11544,472,2219,7374,11447
0,12014,1318,2368,7209,11446
0,11477,1318,2333,7264,10949
0,11938,1146,2191,7589,11622
0,11656,277,2512,7348,11286
0,11563,1475,2761,7224,10875
0,11986,1420,2082,7354,11570
0,11810,1141,2228,7567,11488
0,12300,719,2181,7188,11603
0,11653,1225,2378,7228,11398
0,11667,126,2256,8068,11189
0,11870,27,2554,7588,11982
0,11523,1181,2662,6455,12014
0,11956,1212,2387,7584,11581
0,11905,1101,2184,7494,11548
0,11874,1553,2461,7439,11937
363,11666,2241,1917,7392,11752
0,11775,1336,2354,7205,11512
0,11653,1059,2081,6228,11877
0,11465,932,1955,7587,11646
0,11714,1134,2105,7079,11775
0,11637,995,1079,7525,12616
0,11045,1257,2355,7096,11664
0,11652,1230,2403,7240,11729
0,12057,1537,2462,7490,11358
0,11808,922,2726,7488,11927
0,11979,1500,2552,7582,11775
0,11776,1403,2330,7361,11348
0,11955,1388,2218,7183,11628
0,12304,1529,2351,7631,11609
0,11951,1227,1961,7679,11622
0,11840,1336,2312,7577,11415
0,11025,937,2050,7219,11994
0,12230,1525,2401,7393,11512
0,12209,1398,2072,7618,11762
0,12196,1682,2559,7468,12073
0,12163,1338,2218,7733,11702
0,12429,1288,3219,7373,11623
0,12304,1367,2152,7693,11534
0,12372,1664,2397,7376,11532
0,12136,1176,2098,7717,11660
0,11775,990,1992,7868,11572
0,11816,1490,2252,7350,11819
0,11840,1440,2240,7053,11496
212,11907,1388,1822,7363,11754
0,11989,1499,2215,6944,11406
0,12456,1280,2213,7428,11550
0,11876,1565,2662,6366,11792
0,12105,1256,2451,7027,11588
0,12372,1268,2140,7572,11495
0,12019,1444,2246,7573,11466
0,11968,1660,1817,7262,11775
0,12462,968,2098,7640,11828
0,12452,1531,2371,7578,10501
0,12179,1182,1988,7525,11736
0,12574,1427,1980,6759,11795
1180,12335,1535,2223,7360,11448
0,12520,1477,2155,7654,11689
0,12505,1431,1782,7696,11384
0,13108,1342,2141,7228,11850
0,12087,1701,2427,7580,11418
0,12394,1467,2380,7507,12567
0,12049,1379,2212,7080,11495
0,12313,1216,2163,7624,11525
0,12418,1429,2347,7586,11722
0,12389,1593,2279,7263,11437
0,12520,1232,2164,6358,11647
0,13154,1431,2393,8130,11452
0,12435,1385,2355,7174,11374
0,12298,1160,1905,7399,11686
0,12689,1524,1563,7621,11495
0,12960,1501,2139,7679,11746
0,12458,1334,2149,7646,11646
0,12344,1280,1982,7414,11857
0,12680,1462,2700,7496,11775
0,12687,1327,2154,7536,11756
0,12392,1116,1938,7438,11740
0,12838,1602,2655,7537,11532
0,12515,1424,2539,7398,11909
0,12303,1669,2265,7336,11503
0,13314,1485,2222,7011,11512
0,12486,1322,1558,7737,11534
0,12792,1740,1882,7330,11370
0,12552,1527,2932,7816,11431
0,12101,754,2308,6376,11638
0,12929,1566,2317,7426,11426
0,12880,1501,2140,7640,10337
0,12820,1757,2562,7426,11180
0,12610,888,1846,7501,11775
0,12641,1373,1995,7430,11712
0,12799,1543,2333,7298,11357
0,13071,1524,2417,7553,11576
0,13888,1546,2076,7189,11532
0,12724,1324,1746,7000,11772
0,13040,1688,2449,7509,11542
0,12990,1503,2102,7546,11719
0,12616,2105,2078,7225,11594
0,12602,1821,2531,7345,11670
0,12982,1275,1810,7433,11810
0,13111,1519,1701,7712,11527
0,13341,1535,2156,7881,11687
0,13256,1890,1791,7300,11488
0,13121,1535,2185,7680,11738
0,13240,1925,1653,7515,11584
0,13415,2257,2104,7253,11726
0,12736,1697,2364,7431,11648
0,12909,1550,2088,7620,11584
0,12858,1739,2338,7193,11511
0,12936,1514,2068,7583,11610
0,12866,1808,2393,7450,11481
0,13132,1912,2330,7418,11412
0,12794,1397,1883,7294,11751
0,12816,1504,2400,7603,11648
0,13056,1167,2112,6938,11569
0,12793,1448,1896,6605,11876
0,12679,1530,2145,7114,11177
0,13172,1828,2336,7233,11366
0,13086,1645,2113,7539,11513
0,13077,1683,2316,7038,11382
0,12940,1518,1648,7547,11785
0,13056,1691,2363,7625,11544
0,12456,1641,2368,7472,11740
0,12627,1692,2368,7424,11319
0,12840,1516,2234,7651,11184
0,11944,1099,2230,7233,11624
0,12831,1870,2464,7449,11372
0,12923,1581,2210,7659,11564
0,12703,1470,2069,7476,11775
0,12523,1509,2020,7381,11648
0,12632,1668,2299,7370,11200
0,13442,1535,2236,7239,11547
0,12960,1878,2312,7642,11492
0,13009,1830,2416,7376,11493
0,12795,1371,2116,7582,11671
0,12872,1905,2529,7388,12020
0,10556,1582,2236,7584,11414
0,12822,1949,2344,7392,11468
0,13000,1616,2317,7452,11481
0,11827,1097,2526,7295,11000
0,12682,1849,2388,7490,11641
0,12666,1668,2180,8002,11131
0,12408,1658,2254,7554,11653
0,12744,1202,2058,6644,11898
0,12364,1664,2197,7205,11595
0,12822,1365,2223,7532,11503
0,11775,511,2507,6723,11500
0,12829,1710,2416,7113,11485
0,12621,1801,2171,7508,11075
0,12352,1741,2520,7344,11559
0,12908,1690,2138,6655,11630
0,11897,1940,2521,7415,11712
0,12751,1648,2136,7260,11520
0,12741,1691,2324,7646,11616
0,12948,1618,2237,7006,11684
0,12923,1588,2214,6744,11585
0,12671,1473,1973,7679,11635
0,13095,1451,2138,7456,11522
0,12432,815,2438,7530,11406
0,12713,1447,1901,7485,11719
0,12322,385,2281,7014,11400
0,12824,1743,1901,7404,11394
0,13248,1738,2099,7678,11713
0,12937,1791,2384,7510,11140
0,12942,1559,1540,7168,11572
0,13011,1728,2186,7673,11733
0,13034,1493,2527,7018,11860
0,13217,1762,2300,7517,11562
0,13108,1888,2559,7462,11195
0,12913,1791,2258,7192,11503
0,13158,1805,2331,7121,11232
0,13197,1819,2273,7629,11905
0,13410,2100,2476,7313,11316
0,13596,2185,1925,6823,11810
0,12841,1807,2243,7142,11737
0,12960,1577,2281,6809,11932
0,13034,1879,2340,7381,11274
0,13025,1672,2106,7184,11729
0,13230,1128,2148,7485,11659
0,12855,1622,1849,7663,11042
0,13252,1618,2121,7343,11775
0,12712,803,2204,7547,11670
0,12873,1730,2420,7140,11578
0,13045,1828,2328,7259,11733
0,13182,1748,2102,7604,11574
0,12854,1491,1465,7382,11692
0,12946,2281,2272,7447,11840
0,13758,1808,2331,7088,11435
0,13347,1684,1465,7454,11780
0,13219,2136,2518,7510,11685
0,13014,1696,1890,7738,11569
0,13093,1942,2425,7511,12064
0,12832,2652,1924,7460,11804
0,13432,1818,2308,7443,11555
0,13114,1443,1984,7380,11775
0,12940,1704,2154,7316,11648
0,13264,1864,2426,7169,11421
0,13321,1827,1786,7549,11663
0,13466,1852,2574,7446,11484
0,13365,2239,2559,7478,11944
0,12799,1714,2288,7364,11759
0,13131,1647,2146,8100,11586
0,13368,1688,2298,7544,11448
0,13336,1758,2070,7547,11727
0,12978,1979,2453,7472,11209
0,13169,1877,2426,7346,10873
0,13156,1776,1900,6938,11346
0,13179,2063,2301,7537,11615
0,13435,1600,2211,7645,11556
0,12933,1700,2132,8071,11352
0,12712,2396,2520,7322,10915
0,13140,1917,2191,6958,11621
0,13143,1919,2405,7457,11301
0,13161,1530,1938,7468,11775
0,12917,1684,2190,7217,10844
0,13238,2315,2216,7106,11617
0,12952,1622,2084,7648,11497
0,13102,1536,2193,7094,11798
0,13213,2000,2425,7534,11193
0,13163,2207,2616,7288,11346
0,13028,1447,2194,7392,11738
0,12725,1472,863,7640,11582
0,13570,1926,2283,7224,11301
0,12810,1757,2248,7293,11867
0,12852,1290,2863,7180,11881
0,13048,1734,2573,7648,11742
0,13041,2100,2536,7433,11294
0,12780,1786,2474,7050,11512
0,12767,1734,2101,7396,11693
0,12915,1678,2149,7590,11606
328,12904,2067,2559,7221,11395
0,12943,1862,1963,7053,11875
0,12941,1678,2185,7496,11753
0,12765,1214,1820,7656,11775
0,12978,2076,1991,6834,11894
0,13002,1924,2215,7640,11690
0,12865,1625,2112,7426,12774
0,12800,1860,2280,7237,11461
0,12987,2131,1680,7524,11656
0,11381,1328,2242,7212,11588
0,12584,1676,2254,7099,11611
0,13167,1596,2093,7385,11555
0,12360,705,2133,7695,11612
0,12941,2108,2202,7588,11360
0,12706,1535,2095,7386,11752
183,12676,1676,2286,6918,11665
0,12822,1999,2433,7575,10835
0,13594,1705,2135,7101,11581
0,13023,1872,2336,7418,11444
0,12842,1652,2123,7448,11841
0,12940,1732,2232,7231,11580
0,12755,1782,2291,7326,11457
0,12851,1774,2581,7315,11531
0,12822,1632,2196,7610,11778
0,12776,1664,2186,9040,11355
0,12813,1901,2177,7210,11679
0,12661,1464,1635,7278,11823
0,12799,1727,2273,7005,11357
0,12833,2050,2424,6600,12494
0,12633,2600,2173,7283,11861
0,12789,1545,2720,7636,11624
0,12680,1731,2213,7184,11603
0,12828,2000,2521,7385,11608
0,12392,1541,1955,7348,11615
0,12632,1672,2190,7720,11694
0,12588,1913,2376,7383,11784
0,12538,1631,1630,7346,11775
0,12736,2188,2099,7047,11660
0,12608,1449,1916,6288,11676
0,15425,1708,2146,7572,11687
0,12612,1784,2431,7513,12096
0,12557,1456,1535,7514,11508
0,12614,2004,2409,7507,11323
0,12726,1769,2308,7360,11383
0,12208,1908,2318,7125,11553
0,12528,1885,2389,7502,11373
0,12736,1791,1748,7638,11521
0,12523,1888,1908,7679,11281
0,12024,1808,2775,7284,11775
0,12413,872,2449,7488,11917
0,12799,1871,2122,7563,11606
0,12374,1828,2351,7446,11160
0,12522,1781,2332,6379,11462
0,12613,1637,1434,7678,11481
0,12546,1952,2066,7298,11733
0,12716,882,2008,7337,11614
0,12581,1849,2260,7576,11546
0,12932,1977,2323,7362,11349
0,12887,1641,2112,7679,11585
0,11921,1836,2587,7223,11374
0,13058,2261,2497,7305,11273
0,13164,1841,1900,7513,11775
0,12644,3100,1963,7260,11705
0,13020,2001,2256,8625,11410
0,13453,1979,2171,6800,11688
0,13376,1896,2192,7656,11731
0,13455,2276,2559,7502,11695
0,13556,2072,2147,7128,11775
0,13242,1844,2104,7557,11652
0,13071,1733,1905,7492,11739
0,13518,2093,2361,6248,11581
0,13124,1997,2214,8022,11586
0,13386,2249,2347,7288,11354
0,12780,2320,2755,7419,11813
0,13680,2332,2528,7655,11494
0,13622,2328,2584,7280,11507
0,13724,2256,2445,7456,11760
0,13733,2317,2371,7555,12740
0,13601,2240,2356,8272,11536
0,13666,1919,1877,7380,11775
0,14036,2305,2165,6786,11631
48,13846,1719,2232,6561,11653
0,13821,2348,1962,7579,11310
0,13870,2055,1897,6910,11930
0,13657,2320,2380,7074,11620
0,13686,2317,2395,8237,11433
0,13752,2155,2208,6963,11675
0,12906,1840,1933,7519,11625
0,13740,1793,1917,7932,11775
0,13820,2319,2418,7427,11354
0,13777,1948,2219,7301,12156
0,13695,1911,1856,7556,11668
0,13722,2168,1968,7712,11547
0,13543,1861,2076,7447,9351
0,13741,1760,1956,7500,11722
0,13813,2008,1980,7395,10689
0,14094,2359,2949,7408,11924
0,14088,2558,2184,7168,11647
0,13823,2370,1866,7570,11049
0,13528,2948,2348,7504,11532
0,13823,1800,1856,7318,11798
0,14243,1727,2272,7119,11515
0,14064,2204,2272,7558,11295
0,13823,2126,2230,7328,11610
0,14046,1978,2129,7596,11649
0,14235,2245,1984,7677,11545
0,14238,2544,2328,7510,11926
0,14382,2066,2241,7679,11548
0,13952,2106,2109,7416,11630
0,14046,2457,2424,7488,11288
0,14377,2261,2472,7497,11528
0,14403,2428,2253,7205,11756
305,13917,2125,2094,7257,11558
0,14173,1921,1977,7689,11744
0,14130,2307,2122,7697,11775
0,14632,2206,2232,6490,11792
0,14589,2344,2164,7573,11531
0,14015,2336,2293,8001,11949
0,14348,2559,2450,7322,11402
0,14560,2303,2280,7232,11599
0,14920,2328,2082,6588,11775
0,13789,1820,1923,7466,11775
0,13956,2640,2466,7561,11570
0,14039,2559,2506,7360,11369
0,13604,2164,1996,7379,11729
0,13808,2132,951,7550,11716
0,14136,2440,2380,7557,11733
0,13454,2067,1861,6718,11561
0,13888,2112,2073,7690,11525
0,13904,2534,2398,7414,11281
0,14075,1284,1949,7488,11786
0,13957,2372,2082,6370,11717
0,13130,1323,2188,7088,11580
0,14452,2102,1977,7494,11754
0,14461,2562,2197,7424,11775
0,14569,2282,2151,7359,12350
0,14002,2210,2078,7753,11899
0,14108,2292,2235,7659,11769
0,13148,1673,2523,7257,11125
0,13788,2092,2005,7567,11114
0,13485,2094,1921,7364,11366
0,14085,2148,2242,6674,11775
0,14934,2388,2142,7117,11668
0,13911,2167,2094,7405,10912
0,13995,2407,2677,6924,11692
0,14073,2365,2149,7624,11647
0,14131,2410,2312,7379,11460
0,13504,902,2198,7679,11621
0,14077,2282,2306,7665,11466
0,13216,2484,2380,7416,11519
0,14043,2300,2192,7638,11383
0,13677,1910,2097,6868,11632
0,13457,2198,2664,7389,11764
0,13487,2303,2301,7072,10996
0,13092,2347,2310,7272,11305
0,13555,2526,2372,7398,11387
0,13239,1906,2793,7253,11775
0,13718,2293,2354,10256,11700
0,13366,2394,2255,7366,11360
0,13543,2368,2559,7624,12544
0,12940,1894,1947,7241,11415
0,13414,2492,2543,7510,11652
0,14188,3252,2387,6858,11775
0,12877,1970,2052,7198,11651
0,13392,2158,2281,7457,11217
0,13112,1518,2505,7031,11980
0,13013,1953,2095,7472,11664
0,12696,1988,2212,6834,11726
0,13211,2138,5056,7502,11698
0,12644,1948,2162,7319,11569
0,12877,2229,2512,7442,11294
0,12872,1837,1985,7543,11775
0,12820,1889,2080,7345,12149
0,12653,1858,2379,7283,11316
0,12870,2265,2426,7528,11588
0,13008,1877,1118,7495,11530
0,11775,1815,2196,7687,11683
0,12487,2960,1794,7202,11216
0,12717,2116,2296,7667,11781
0,12962,2146,2320,7470,11493
0,12611,1470,2441,7304,10955
0,12671,2243,2259,7668,11661
0,12300,2056,1883,7388,11834
0,12480,1808,2079,7642,11567
0,12635,1728,1426,7047,11733
0,12522,2008,2138,7081,11639
0,12586,2179,2070,7140,11775
0,12200,1893,2513,7696,11544
0,12799,1946,2141,7184,11671
0,12482,2218,2559,7450,12194
0,12433,2202,2400,7249,11459
0,12804,2699,2169,7106,11460
0,11877,1810,2155,7169,11382
0,12586,896,2261,7592,11161
0,12032,1919,2261,8088,11454
0,12247,1760,2200,7565,11510
0,12024,2490,2058,6978,11775
0,11787,1836,2221,7595,11108
0,12096,2236,2440,7467,11482
0,11903,1985,2404,7401,11228
0,12125,1790,926,7876,11690
0,12340,1843,2074,7483,11774
0,12184,1734,2186,7618,11524
0,11510,2477,2828,7424,11815
0,11775,1727,2210,7136,11565
0,12437,1578,2233,7584,11100
0,11788,1708,2267,7210,11888
0,12508,2076,1535,7128,11672
0,12044,2087,2482,7400,11200
0,11670,1753,2293,7909,11459
0,11932,1700,1919,7685,11775
0,11916,2118,2499,7420,11053
0,10434,1763,2220,7614,11229
0,12048,2164,2617,7436,12298
46,11769,1630,2294,7124,11052
0,12289,2200,2275,7393,11597
0,12098,2178,2076,7556,12348
0,11738,1449,1896,7052,12245
0,11852,2102,2524,7610,11902
0,12353,1647,2326,7173,11572
0,11592,2130,2934,6904,11840
0,11629,1973,2384,7389,11294
0,11906,1710,2213,7673,11730
0,11586,1314,2648,7608,11558
0,11979,1739,2143,7725,11524
0,10764,1368,2313,7349,11133
0,11932,1805,2382,7566,11600
0,11792,2097,2341,7331,11561
0,12050,2474,2321,7620,11386
0,11784,1922,2254,7607,11434
0,12051,3178,2378,7325,11670
0,12002,2278,2417,7573,11205
0,12292,2158,2490,7436,11189
0,11605,1692,2469,7365,11875
0,11802,2088,2322,7104,11663
0,12024,1915,2292,7594,11560
0,11729,2374,2641,7197,11727
0,11749,1917,2266,7814,11563
0,11775,1870,1945,7397,11852
0,12068,1796,2120,7679,11777
0,11718,2563,2433,7429,11380
0,11800,1761,2218,7523,11483
0,11946,1842,2232,7534,9765
0,11177,1710,2448,7896,11491
0,10443,1595,2125,7381,11796
0,11968,1772,2173,7647,11524
0,11765,1463,1861,7117,11736
0,11715,1938,2377,6847,10544
0,11870,1672,1944,7666,11545
0,11552,1598,2166,7216,11642
0,11801,1900,1892,7572,11734
0,11752,1424,1879,7387,11896
0,11739,1920,2084,7398,11545
0,11775,1904,2440,8101,11524
0,11530,2074,2722,7307,11647
0,11873,2095,2493,7529,11211
0,11583,1618,2176,7237,11309
0,11597,2084,2075,5631,11814
0,10751,2228,2276,7349,11424
0,11788,2769,2001,7672,11655
0,12224,2145,2149,7403,11585
0,12428,1742,2008,7567,11775
0,12528,2165,2364,7428,11391
0,12712,1961,2237,7510,11760
0,12639,1936,1968,7184,11803
0,12214,1840,2246,7216,11567
0,11798,3665,2350,7800,11464
0,11578,1217,2006,7702,11736
0,13185,1791,2299,7218,11636
0,12856,1849,2200,7363,11775
0,13804,2261,2129,6568,11840
0,13089,2500,2559,7389,11400
0,12310,1656,1918,7264,10853
0,13765,2388,2439,7496,11757
0,13134,1832,2058,7512,11771
0,12880,2149,1434,7204,11480
0,13349,2277,2496,7720,11581
0,13048,2274,2330,7382,11573
0,12857,1535,2302,7443,11319
0,13437,2223,2276,7169,11542
0,12668,1972,2240,7401,11685
0,13053,1989,3036,7657,11645
0,13540,2383,2361,7637,11522
0,13447,1711,2442,7439,10879
0,13204,2290,2361,7370,11398
0,13633,2347,2397,7538,11580
0,13403,2441,2431,7545,10370
0,14427,2158,2146,7557,11665
0,13600,2197,2097,7890,11627
0,13046,2183,2237,7849,12242
0,13224,2359,2429,7577,11104
0,13613,2320,2442,7525,12496
0,13664,2218,2208,7712,12012
0,13378,2559,2438,6991,11304
0,13487,2315,2466,7168,10304
0,13676,2403,2247,7679,11595
0,13126,2186,2091,6672,11698
0,13268,2245,2166,7366,11284
0,13173,1954,1373,7620,11640
0,13508,1481,2290,7678,11838
0,13655,2098,2129,7254,11347
0,13050,2012,2162,7080,11808
0,13577,2249,2564,7416,11536
0,13376,2508,2437,7404,11315
0,13086,2216,1591,7888,11400
0,13120,1856,1888,7429,11812
0,13420,2412,2499,7735,11472
0,13090,1826,1884,7480,11775
0,13329,2147,2117,7545,11420
0,14183,2244,2202,7238,11431
0,13601,2102,2294,7465,11523
0,13211,2106,2154,7679,11589
0,13248,1893,1937,7380,11696
0,13085,2467,2352,7476,11002
0,13466,2506,2355,7433,12588
0,13509,2520,2760,7496,11578
0,13508,2398,1874,7458,11461
0,13129,1856,1901,7434,11688
0,12548,2243,2358,7222,11738
0,13429,1869,1930,7404,11775
0,13089,2084,1596,7316,11551
0,13648,2101,2243,7632,11608
0,13476,2536,2444,7522,11235
0,13130,2982,2791,6868,12017
0,13916,2380,2408,7514,11618
0,13669,1606,2468,7192,11974
