Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,11027,4011,2382,6912,12634
0,10506,3526,2538,7362,12370
0,10752,4245,4037,7446,12309
0,10796,3748,2980,7488,12190
0,10605,3866,2673,6800,12229
0,10574,3873,2559,7492,12141
0,10540,4057,2349,7254,12348
0,10507,3860,2710,7305,11807
0,10323,3440,2940,7249,11756
0,10695,3757,2559,7649,12229
0,10589,3627,2508,7176,11766
0,10537,3761,2592,7364,11881
0,10387,2861,2747,7102,12041
0,10642,4000,3108,7312,12021
0,10278,3801,2854,7321,12738
0,10816,4016,2838,7353,12707
0,10713,4413,2747,7508,12178
0,10808,2971,2702,7443,12152
0,10698,3550,2609,7090,12052
0,10341,3508,2343,7248,11734
0,10864,3728,2559,7104,12348
0,10793,4044,2786,7303,12169
0,10726,2748,2559,7472,11844
0,10444,4137,3359,7177,12509
0,10347,3488,2347,7342,12233
0,10498,3458,1370,7520,12337
0,10177,3523,3028,7515,12185
0,9838,3750,3392,7247,12436
0,10686,3849,2739,7265,12002
0,10673,3888,2766,7345,14460
0,10573,3583,2417,7684,12309
0,10636,4000,2779,7538,11814
0,10675,3610,2603,7176,12042
0,10282,3709,2617,7558,11961
0,9992,3813,2611,7225,11810
0,10461,3554,2458,7809,11819
0,10620,3676,2410,7567,12202
0,10786,4014,2592,7493,11326
0,10360,3697,2643,7186,11958
0,9853,3072,2559,7533,12030
0,8970,3875,2667,7196,11187
0,10662,4120,2826,7171,12014
0,10469,3583,2457,7696,12124
0,10613,3669,2568,7679,12037
0,9887,3549,2255,7350,12064
0,10297,3681,2559,7089,12362
0,10358,1479,2700,7414,11773
0,10439,3272,2150,7342,11509
0,10541,3910,2154,6297,12169
0,9949,2762,2541,7321,12416
0,10484,3582,2559,7489,11488
0,9615,3566,2578,7288,11587
0,10496,3720,2605,7101,12149
0,10499,3904,2760,7453,11775
0,9972,3642,2555,7628,12187
0,10509,3776,2691,7177,11727
0,10276,3496,2362,6992,12104
0,10162,3748,2909,6909,12084
0,10088,3672,2559,7112,11775
0,10517,3776,2536,7394,12002
0,10622,3829,2956,7285,12123
0,10427,3879,2847,7376,12310
0,9516,3685,2524,7422,11787
0,10078,3689,2557,7276,12503
0,10119,4484,2937,7306,12393
0,10729,3572,2523,7433,12026
0,8497,3342,2408,7432,12335
0,10057,3959,2771,7298,12858
0,10508,3367,2544,7028,12115
0,10405,3919,2972,7383,12051
0,10432,3682,2559,7826,12179
0,10085,3378,2553,7422,12358
0,10573,3677,2856,7665,12105
0,10548,3510,5064,7399,12489
18,10279,3664,2697,7056,12186
0,10367,3734,2605,7376,11131
0,10432,3867,2686,7332,12944
0,9219,3563,2427,7401,12150
0,10416,3583,2302,7342,12380
0,10422,3605,2668,7508,11937
0,10352,3634,2559,7501,12760
0,10668,3980,2559,6482,12307
0,10506,3941,2826,7426,14916
0,10518,3760,2822,7413,12824
0,10083,3708,2613,7670,12416
0,10388,3876,2804,7280,11946
0,10717,3928,2426,6374,12414
0,10152,3210,2381,7172,12400
0,10405,4607,2221,7247,12507
0,10411,3849,2760,7310,11877
0,10104,3696,1894,7255,12048
0,10332,3952,2814,7623,12084
0,9893,3275,2272,7407,12331
0,9820,2004,2441,7568,12207
0,10270,3405,2283,7234,12438
0,10369,3583,2572,7679,11774
0,9487,3391,2472,7210,12463
0,10039,3583,3424,7050,12513
0,10010,3321,2088,7480,12427
0,10294,3971,2713,7332,12651
0,10333,3872,2750,7353,12701
0,9653,3490,2439,7610,12093
0,10307,3687,2525,7677,12078
0,9756,3494,2436,7534,12224
0,10571,4436,2686,6919,12739
0,9972,2624,2390,7446,12426
0,9987,3624,2661,7402,11853
0,9968,3360,2280,7365,12376
0,10135,3772,2773,7926,12001
0,10304,3421,2336,7952,12376
0,9986,3436,2397,7571,12295
0,10016,3704,2597,7477,11370
0,10401,3846,2510,6795,12240
0,9869,3546,2489,7250,11818
0,10182,3636,2592,7660,11980
0,9900,3835,2669,6977,14021
0,9880,3445,2263,7376,12421
0,9935,3328,2559,7172,12191
0,9701,3338,2078,7244,11775
0,8829,3030,2306,7078,12494
0,9849,3890,2675,6969,11828
0,10061,3471,2475,7434,12249
0,9584,3583,2559,7362,12073
0,9962,3547,2571,8367,12162
0,10117,3704,2856,7301,11929
0,10164,4990,2544,6983,12322
0,9987,3381,2559,7679,12151
0,10092,3632,2560,7497,12374
0,10143,3670,2522,7405,12077
0,10055,3639,2696,7456,12710
0,10162,3578,2592,7542,12697
0,10346,3583,2839,7476,12152
0,9530,3168,2228,7392,12163
0,9707,3081,2264,7215,12461
0,10688,3533,2728,7117,12213
0,9699,3424,2441,7301,12746
0,10072,3692,2477,7745,12193
0,9846,4607,3008,7271,12646
0,10169,3348,2338,7404,12791
0,9907,3694,2707,7465,11821
0,9648,3277,3280,7074,12150
0,9725,3588,2587,7366,11869
0,10306,3637,2301,7565,12162
0,11135,3329,2204,7592,12363
0,10446,3409,2284,7098,12426
0,10048,3972,2478,6548,12445
0,9992,3637,2605,7294,12192
0,9677,4357,2276,7406,12501
0,9806,3410,2374,7594,12025
0,9871,3653,2418,7344,11896
0,9793,3234,2274,7385,12360
0,8806,3432,2424,7339,11781
0,10416,3684,2517,7453,12049
0,9912,3478,2401,7185,12171
0,10176,3816,2824,7394,12181
0,10253,3500,2573,7341,12123
0,9842,3639,2632,7978,11951
0,10183,3827,3318,5907,12429
0,9921,3583,2559,8138,12088
0,10009,3377,1666,7988,12298
0,9945,3451,2507,7268,12312
0,10195,3622,2591,7603,11718
0,9834,2277,2439,7417,12409
0,9717,3113,2481,7607,12294
0,10163,3393,2293,7657,12712
0,10024,3769,2718,7488,11827
0,9905,3625,2691,7018,12149
0,9946,3657,2559,6895,12168
0,10004,3835,2934,7436,11945
0,9913,3907,3274,7237,12485
0,9868,3316,2473,7351,12293
0,10058,3583,2702,7989,12194
0,10165,3777,2676,7250,11907
0,10164,3728,3080,7336,12073
0,10013,3447,2407,7569,11906
0,10402,3415,2496,7631,12237
0,10246,3641,2418,8468,12164
0,10476,3506,2435,6979,12332
0,10144,3771,2679,7286,11944
0,10456,3562,2555,7704,12183
0,10084,3697,2608,7304,11982
0,10017,3670,2648,7305,12029
0,10382,3562,2236,7679,12382
0,10002,3307,2357,7242,12436
0,9994,3328,2295,7492,12355
0,10364,3581,2587,7729,11956
0,10364,3789,2804,7522,12088
0,10487,3710,2649,7521,12129
0,10715,3704,2427,7082,12249
0,10851,3020,2476,7838,11874
0,10018,3155,3619,7328,12498
0,10578,4314,2441,8310,12032
0,10007,3663,2672,7733,11529
0,10321,3464,2559,7589,11992
0,10257,3678,1979,7397,11903
0,10249,3497,2558,7031,12060
0,9800,3923,2938,7369,12362
0,10202,3832,2880,7501,12629
0,10087,3194,2416,7268,12352
0,10469,3583,2616,7712,12076
0,9985,3291,2333,6993,11852
0,9932,3273,2198,7429,12666
0,9987,3595,2576,7326,11883
0,9812,3465,2056,7356,12152
0,10002,3398,1462,8044,12161
0,10622,3877,2392,6849,12160
0,10278,3575,2778,7671,12065
0,9969,3256,1597,7443,12413
0,9889,3492,2131,7338,12484
0,10137,3700,2654,7418,11892
0,10016,3283,2454,7595,12441
0,9297,3187,2992,7205,11841
0,10245,3558,2372,7632,11994
0,9956,3461,2453,7457,12231
0,10270,3786,2672,7554,11840
0,10609,3583,2311,7058,12404
0,10373,3656,1934,7626,11659
0,10143,3832,3600,7362,12688
0,10295,3752,2559,7585,11929
130,10156,3656,2473,7397,12345
0,10501,3566,2671,7398,12326
0,10356,3816,2698,7283,12092
0,10423,3900,2752,7357,12023
0,10472,3702,2638,6655,11845
0,10200,3553,2506,7687,12098
0,10000,3546,2792,7191,12388
0,10046,3684,2705,7510,11960
0,9432,3704,2562,7047,11620
0,10356,3714,2648,6088,12100
0,9991,3214,2378,7408,12329
0,11017,3713,2218,7131,12207
0,10018,3349,2334,6801,12650
0,10475,3724,2559,7669,12120
0,10403,3592,2559,6909,12115
0,10600,3594,2623,7596,12466
0,10412,3628,2739,7140,12011
0,10292,3786,2664,7679,12308
0,10342,3985,2628,7430,12168
0,9879,3893,2298,7272,11720
0,9752,2342,2567,7134,12316
0,10694,4300,2677,7400,11995
0,9635,3438,2404,7117,12206
0,9819,3486,2346,7344,12308
0,10389,3654,2836,7096,12182
0,10122,3583,2054,7679,12064
0,10255,3332,2259,7548,12315
0,10623,3676,2602,7851,12218
0,10494,3658,2099,7504,12141
0,10110,2904,2362,7401,11958
0,10489,3092,2605,7409,12660
15,10491,3910,2278,7654,12156
0,10730,3490,2727,7074,12315
0,10016,3692,2604,7520,12108
0,9996,4103,3243,7671,12413
0,11465,3717,2446,6265,12460
0,10192,3089,2559,8101,12194
0,10119,3260,1505,7252,12406
0,10946,3497,2298,7071,12198
0,10240,3781,2828,6960,11984
0,10184,3765,2624,7226,11834
0,9644,3698,2840,7382,12037
0,10043,3780,2647,7940,12105
0,10254,3842,2803,7336,11296
0,10347,3566,2493,7604,12046
0,10576,3548,2542,6577,12184
0,10377,3820,2928,7349,13265
0,10186,3583,2510,7040,12526
0,9675,3386,2386,7256,12231
0,9415,2999,1698,7436,12191
0,9934,3498,2420,7488,12344
0,9895,3380,3072,7425,13120
0,10032,3350,2148,7283,11673
0,10282,3267,2540,6467,12159
0,10519,3685,2409,6322,12306
0,9937,4422,3076,7395,12484
0,9340,3578,2404,8082,11913
0,10024,3374,2306,7430,12394
0,10501,3106,2263,7435,12446
0,9951,3529,2570,7668,12148
0,10022,2567,2559,7344,12100
0,10171,3525,2481,6960,12358
0,10460,3672,2559,7614,12307
0,9967,3708,2756,7752,11941
0,10048,3458,2497,7024,12172
0,10133,3672,2696,5512,12111
0,9844,3252,2868,7445,12366
0,9996,3372,2466,7658,12203
0,10323,3744,3542,7369,12144
0,10192,3875,2730,7236,12044
0,10114,3780,2742,7679,12391
0,10176,3625,2536,8104,12372
0,9993,3649,2582,7361,11936
0,12174,3377,2500,7428,12246
0,9871,4326,2559,6467,12241
0,10086,2953,2705,7519,12138
0,9667,3307,2412,7648,12076
0,10018,3583,2595,7112,12236
0,10028,3478,2941,7474,12400
0,10043,3528,2430,7679,12352
0,10260,3849,2542,7423,13226
0,9800,3570,2559,7626,11775
0,10050,3224,2568,6961,12131
0,9946,3697,1791,7382,11906
0,10257,3680,2707,7584,12146
0,10179,3595,3016,7524,12104
0,9690,3562,2559,7371,11927
0,9616,3540,2542,7296,12372
0,9945,3428,2124,7659,12344
0,9751,3021,2381,7679,12192
0,10802,3040,2752,7573,12229
0,9767,2694,2568,7378,12352
0,10038,3836,2726,6845,12065
0,9789,3629,2551,8092,12076
0,10513,3444,2437,7185,13224
0,10449,3848,2454,7307,12360
0,9941,3645,2702,7637,12117
0,9814,3581,2618,7194,12117
93,9831,3766,2519,6967,12096
0,9836,3026,2379,8119,12150
0,9981,3364,2559,7413,12044
0,10045,3545,1996,7634,12314
0,9871,3583,2698,7108,11508
0,9845,3312,2504,7630,12248
0,10010,3361,2532,7498,12055
0,9859,3369,2278,7525,12669
0,9087,2738,2573,7016,11438
0,9727,3309,2381,7554,12360
0,9672,3583,2674,8005,11866
0,10067,3583,2698,7270,12124
0,9904,3229,2515,6985,12212
0,9645,3309,2329,7668,12383
0,11598,3520,2559,7679,12432
0,9658,3239,2469,7492,12179
0,9932,3401,2682,7517,12164
0,9602,3419,2482,7696,11478
0,10458,3411,1843,7082,12119
0,9664,3443,2596,7332,12466
0,9654,2775,2393,7678,12426
0,9822,3891,2602,7214,12800
0,9500,3494,2499,7075,11796
0,8442,3273,2387,7370,12001
0,9839,3492,2559,6713,11912
0,9513,3302,2517,7927,12337
0,10048,2887,2905,7112,12144
0,9989,3596,2624,7564,11883
0,9757,3748,2748,8106,11899
0,9832,3454,2497,7677,12541
0,9584,3387,2470,7201,12480
0,9549,2985,2295,7399,12353
0,10027,3428,2639,7691,12066
0,9969,3728,2746,7386,11943
0,10104,3536,2561,7515,11993
0,10112,3592,1925,7901,12149
0,10003,3484,2188,7679,12088
0,9364,3484,2476,7112,11590
0,10021,3444,2559,7679,12191
0,10072,3282,2433,7582,12250
0,9692,3192,2386,7551,12424
0,9727,3390,2348,7349,12143
0,9348,3307,2484,7212,11935
0,9241,3237,2274,7251,12184
0,9548,3131,2234,7518,12473
0,9810,3636,2699,7441,11948
0,9895,3543,2705,7279,12135
0,9093,2063,2630,6721,11970
0,10040,3845,2716,7240,11954
0,10004,3780,2646,6955,12348
0,9806,3744,2368,7607,11941
0,9939,3731,2789,7400,11798
0,9585,3223,1876,7483,12441
0,10123,3428,2453,7503,11740
0,10316,3669,2510,7617,12374
0,9360,3440,2675,8297,11988
0,10096,3650,2768,7505,13069
0,10652,3224,2587,7114,12104
0,9885,3529,2581,7012,12004
0,10097,3485,2538,7640,12321
0,10378,4036,2673,7048,12155
0,9694,2741,2624,7487,12083
0,9533,3583,2532,7689,12114
0,9224,2544,2700,7073,12130
0,9920,3499,2608,7701,10962
0,9862,3583,2425,7444,11842
0,10012,3719,2904,7488,12524
0,10030,3380,2344,7590,12137
0,10036,3300,3272,7679,12518
0,9584,3516,2708,7558,12845
0,10310,3187,2598,7194,11885
0,9732,3626,2700,7436,11892
0,9173,3109,2584,7504,12086
0,9541,3121,2204,7323,12527
0,9732,3647,3084,7305,12000
0,9506,2802,2270,7494,12472
0,9874,3455,2436,7170,12130
0,9727,3450,2571,7885,12125
0,9777,3330,2558,8359,12232
0,9719,3741,2826,7315,12508
0,9560,3515,2668,7436,11855
0,9728,3513,2490,7679,12439
0,9936,3562,2559,7536,12062
0,9693,3029,2186,7279,12469
0,9907,3500,2217,7232,12449
0,9866,3835,2559,6880,12159
0,10109,3240,2511,7534,12298
0,9598,3862,2682,6173,12402
0,9911,3339,2537,7404,12197
0,8859,2834,3048,7271,12461
0,10096,3734,2976,7403,12019
0,9863,3492,2559,6956,12035
0,9933,3656,2697,6791,12799
0,9812,3372,2651,7178,12680
0,9593,3483,2490,7212,12360
0,9497,3528,2535,7557,12088
0,9707,3640,2061,7423,12466
0,9925,3137,2236,7724,12340
0,10056,3592,2550,7652,12081
0,9934,3725,2880,7653,11974
0,10167,3490,2524,7676,12035
0,9727,4557,2361,7339,12501
0,9867,3656,2721,7472,11770
0,9968,3105,2829,7339,11609
0,9824,3238,2984,7565,12433
0,10094,3625,2512,7561,12194
0,9942,3754,2677,7464,12620
0,9963,3510,2496,7679,12242
0,10250,3583,2693,7588,12170
0,9910,3364,2441,7417,12384
0,9732,3436,2580,7652,12052
0,10844,3496,2520,7286,12087
0,8985,2920,2559,7173,12216
0,10052,3583,2645,7659,12181
0,8864,3148,2262,7523,12423
0,9848,3673,3227,7537,12101
0,9825,3277,2316,7373,12412
0,9933,3574,2315,7464,12396
0,9726,3294,2521,7172,12031
0,9764,3362,2434,7376,12376
0,10105,3483,2442,7413,12242
0,10023,3496,2424,7280,12342
0,9760,2641,2720,7513,12089
0,9895,3314,1725,7499,12447
0,10050,3720,2763,7440,11932
0,9146,2940,2624,7182,12124
0,10057,3722,2696,7454,12107
0,10533,3480,2578,7321,11872
0,11015,3314,2371,7312,12252
0,9896,3412,2497,7568,11040
0,9876,3450,2559,7585,12245
0,9893,3464,2559,7635,11930
0,9943,3585,2735,7657,12098
0,9706,3708,2644,7104,11994
0,9727,4201,2528,7256,12513
0,10151,3665,2768,7455,12185
0,9727,3581,2428,6508,12446
0,9792,3957,3224,7258,11970
0,10058,3976,2694,7407,11980
0,10294,3377,2324,7188,12053
0,10122,3499,2612,7504,12168
0,10016,3812,2713,7370,11984
0,9792,3436,2488,7517,12301
0,9884,3493,2629,7296,11963
0,9926,3691,2241,7656,11799
0,9782,3496,2616,7622,11991
0,9671,3491,2602,7116,12087
0,9780,3440,2520,7402,12044
0,9908,3432,2529,7679,11881
0,9904,3489,2537,7634,12390
0,9710,3362,2430,7408,12404
0,9833,3396,2559,7119,12232
0,9918,3681,2756,7478,11840
0,9727,3582,2619,7960,12054
0,10094,3552,2334,7652,12108
0,9497,3364,1712,7263,12122
0,9360,3530,2543,7530,11989
0,9695,3502,2536,7531,12057
0,9947,3399,2637,7668,12119
0,9713,3658,2837,7477,12580
0,9733,2369,2431,7639,12129
0,9583,3243,2667,7364,11875
0,9532,4158,3436,7395,12413
0,9365,3392,2558,7215,12158
0,10565,3596,2689,7557,11639
0,8983,3644,2634,7289,11559
0,9727,3345,2487,7679,12208
0,9783,3621,2672,7385,11959
0,9676,3327,1942,7679,12007
0,9887,3705,2757,7516,12213
0,9841,3687,2156,7585,12714
0,9553,3224,2316,7466,12361
0,9928,3710,2589,7664,12071
0,9660,3234,2419,7366,12389
0,9460,3664,2516,8031,12048
0,9973,3707,2234,6721,12133
0,9575,3112,2079,7404,12372
0,9972,3637,2699,7171,12018
0,9816,3501,2468,7585,12653
0,9784,3543,2180,7411,12507
0,9905,3321,2382,7264,12408
0,10247,3259,2527,7138,12165
0,9491,4219,3007,7478,12420
0,9540,3508,2547,7356,11946
0,9727,3597,2614,7377,11968
0,9408,3265,2390,7351,12405
0,9897,3128,2629,7410,11988
0,9982,3374,2800,7385,12052
0,9349,3573,3472,7324,12523
0,9651,3303,2297,7690,12297
0,9594,3891,3108,7360,12483
0,9468,3460,2457,7679,12455
0,9643,3519,1871,7476,12096
0,9708,3534,2620,7297,11968
0,9415,3490,2687,7346,11816
0,9740,3425,2450,7610,12108
0,9926,3452,2767,6616,12241
0,9533,2968,2310,7333,12427
0,9434,3289,2496,7318,12589
0,9721,3576,2742,7535,12353
0,8938,3596,3211,7382,12480
0,9515,2893,2338,7284,12476
0,9400,3578,2668,7412,10647
0,9470,3583,2442,7520,11957
0,9704,3378,2796,7609,12205
0,9846,3516,2585,6572,12291
0,9676,3525,2488,7390,12399
0,9605,1495,2553,7024,12202
0,9372,3739,3439,7424,12480
0,9584,3427,2629,7144,12382
0,9463,3480,2611,7030,11874
0,9489,3437,1847,7403,11978
0,9545,3449,2596,8408,12106
0,9683,3676,2866,7448,12075
0,9338,3048,2283,7488,12439
0,9727,3432,2487,7616,12156
0,9376,3408,2409,7873,12400
0,9434,3164,2004,7506,12244
0,10356,2903,2317,7300,12453
0,9629,3590,2606,7374,11864
0,9272,2992,2297,7387,12400
0,9572,3210,2342,7435,12535
0,9851,3227,2572,7633,12402
0,9587,3583,2626,7334,11988
0,9613,3213,2380,7649,12048
0,9517,3387,1827,7644,12412
0,9725,3377,2597,7472,12138
0,9691,2952,2249,7591,12399
0,9431,3333,2629,7022,12118
0,9498,3501,2615,7373,11874
0,8572,2864,2622,7312,11973
0,9280,3250,2343,7328,12409
0,9768,3328,2592,7562,12228
0,8936,3257,2628,7603,12147
0,10560,3559,2570,7027,12238
0,9614,3497,2662,7459,11870
0,9460,3528,2472,6712,12134
0,9318,3228,2291,7480,12368
0,9477,3417,2096,7492,11867
0,9412,3452,2724,7365,11970
0,9614,3549,2850,7228,11936
0,8941,3511,2378,7208,12229
0,9516,3583,1868,6600,12331
0,9434,3116,2435,7120,12290
0,9621,3283,2551,7679,12128
0,9091,3384,2938,7179,12201
0,9304,3128,2334,7293,12449
0,8932,3192,2448,7252,11560
0,9370,3216,2559,7651,12009
0,9542,3552,1514,8030,11767
0,9417,3454,2431,6891,12351
0,9098,2656,2372,7368,12393
0,9426,3142,2241,7509,12405
0,9513,3564,2661,7497,11775
0,9178,3009,2361,7080,12481
0,9757,3647,2799,7428,11951
0,9355,3620,3280,7398,12462
0,8422,2506,2272,7176,12469
0,9442,3342,2261,7755,12144
0,9488,3244,2293,7618,12361
0,9784,3448,2784,7408,12207
0,9820,3329,2388,7564,12392
0,9725,3170,3120,7445,12231
0,9233,3075,2316,7443,11777
0,9618,3437,2670,7368,11930
0,9303,2940,2560,7232,12433
0,9410,3330,2756,7299,11382
0,9557,4101,2480,7020,11941
0,9100,3273,2559,7330,11854
0,9525,3498,2831,7551,12114
0,9186,3357,2578,7177,12017
0,9256,3313,2552,7616,12134
0,9446,3368,2558,7144,12096
240,9537,3800,3700,7554,12322
0,9536,3533,2572,7144,11698
0,9681,3262,2501,7806,12603
0,9345,3248,1424,7471,12211
0,9628,3296,2572,7424,11994
0,9685,3721,2665,7056,12799
0,9469,5720,2471,7305,12332
0,9539,3561,2523,7233,12397
0,9727,3425,2649,7653,12168
0,9644,3348,2543,7655,12005
0,10300,3376,2684,7577,12320
0,9775,3609,2793,7314,12061
0,10364,3242,2362,7667,12366
0,9636,3223,2410,7679,12224
0,9530,3450,2559,7370,12002
0,9520,3123,2141,7538,12360
0,9885,3837,2785,7117,11970
0,9262,3226,2508,7188,12550
0,9454,3283,2672,7405,12845
0,10439,3245,2559,7191,11179
0,9502,3599,2648,7579,12480
0,9432,3522,3080,7253,12346
0,9526,4434,2494,7441,12024
0,9280,3422,2396,7917,12081
0,9576,3332,2498,7651,12352
0,10132,3167,2458,7243,12310
0,9408,3296,2559,7527,11358
0,9806,3396,2713,7470,12063
0,8703,3487,2574,7649,12080
0,7067,3350,2442,7613,11913
0,9518,2881,2406,7310,12424
0,9797,3473,2596,7627,12145
0,9128,3250,2556,7004,12091
0,9704,3501,2551,7700,12532
0,9727,3561,2604,7422,11993
0,9794,3607,2919,7435,11979
0,9033,3279,2559,7414,12080
0,9584,3232,2488,7976,12216
0,10688,3768,2442,7202,12122
0,9591,3479,2832,7674,12185
0,9997,3776,2803,7078,13120
0,9711,3177,2075,7655,11976
0,9363,3152,2366,9857,12438
0,9380,3024,2305,6921,12431
0,9639,3116,3165,7109,12245
0,9448,3100,2376,7528,12297
0,9167,3244,2417,7282,12321
0,9624,3226,2562,7525,12539
0,8541,3127,2487,7143,12032
0,9874,3002,2773,7544,12137
0,9128,3302,2616,7545,11868
0,9848,2915,2559,7477,12133
0,9698,3529,2502,7415,12325
0,9293,3378,2653,7462,11915
0,9544,3332,2441,7045,12187
0,9480,3363,2536,7448,12227
0,9536,3224,2438,7590,12245
0,9359,3394,2372,6929,12201
0,9509,3519,2540,7326,12171
0,9562,3348,2581,6986,12026
0,9974,3463,2232,7254,12490
0,9632,3616,2444,7512,12007
0,9687,3349,2559,7584,12040
0,9413,3242,2316,7566,11849
0,10260,3345,2513,7107,12186
0,8854,2360,2501,7216,12540
0,9679,2831,2507,7312,12095
0,9770,3610,2817,7724,12061
0,9719,3404,2510,7573,11995
0,9366,3656,2251,6356,12624
0,9354,3278,2770,7234,12418
0,9950,3506,2458,7532,12112
0,9182,3531,2344,7442,12425
0,9498,3171,2247,7457,12366
0,9722,3379,2693,7262,12504
0,9508,3566,2681,7286,11980
0,9355,3332,2559,7878,11937
0,9628,3474,2704,7394,11903
0,9479,3544,2576,7400,11912
0,9232,3633,2812,7294,12178
0,9454,3772,2990,7129,12541
0,9704,3647,2917,7365,12553
0,9751,3044,2416,7705,12216
0,9758,3316,2368,7762,12655
0,9411,3453,2618,7334,11610
0,9736,3409,2677,6786,11996
0,9934,3438,2520,7121,11935
0,9727,3260,2516,7388,12543
0,9652,3588,2730,7576,11881
0,9936,3583,2540,7310,12100
0,9707,3384,2480,7633,12242
0,9403,3112,2396,7343,12396
0,9429,3043,2278,7474,12373
0,9654,3614,2772,7362,12184
0,9251,3112,2619,7369,12198
0,9748,3327,2626,7490,12133
0,9410,2797,2090,6957,12533
0,9616,3130,2438,7679,12247
0,9872,3501,2736,7620,12079
0,9427,3326,2552,7552,11193
