Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,9318,3528,2454,7540,12462
0,9489,3761,2626,7701,12079
0,8873,3650,3148,7539,12143
0,8862,3564,2790,7946,11610
0,9028,3378,1775,8156,12162
0,8976,2924,2330,7606,12460
0,8345,3606,2301,7554,12378
0,8948,3189,2340,7734,12709
0,8848,6344,2257,7654,12536
0,9460,3700,5633,7682,12197
0,8568,3341,2840,7772,12327
0,9126,3304,2546,7836,13320
0,8703,3536,2782,7720,12115
0,9373,3343,2732,8072,12230
0,9099,3492,2865,7786,12496
0,8900,3468,2685,7577,11941
0,9505,3691,3487,6956,12104
0,8983,3502,2817,7572,12049
0,9176,3433,2786,7795,13002
0,8728,3232,2926,7656,12570
0,7933,2874,2469,7382,12418
0,9032,3424,2220,7494,12125
0,9737,3780,2756,7496,12082
0,8916,3046,2348,7682,12548
0,8292,2990,2559,7273,12304
0,8240,2080,2050,6902,12562
0,9057,2790,2445,7679,12552
0,9375,3311,2524,7691,12317
0,9268,3712,2300,6924,12388
0,9776,3399,2132,7679,12432
0,9123,3430,2603,8050,12202
0,9020,3235,2479,7679,12612
0,8874,2992,2379,7656,12297
0,9420,3448,2743,7698,11869
0,9152,3369,2441,7551,11972
0,9018,3562,2594,8238,13463
0,8843,3677,2559,6476,12785
0,9084,3444,2559,7673,12073
0,9228,3170,2296,6985,12008
0,8933,2766,2279,7766,12445
0,8773,3128,2194,7699,12587
0,8966,2880,2344,7628,12469
0,8057,3196,2692,8148,12070
0,7993,1800,2548,7846,12239
0,8996,3446,2756,7432,12122
0,9387,3398,2431,7195,12471
0,9071,3261,2535,7833,12086
0,9125,3036,2353,7561,12304
0,8703,2925,2931,7679,12336
0,9066,3485,2809,7679,13034
0,9570,3235,2549,7364,12099
0,9492,3597,2600,7733,12337
0,9060,3276,2242,7882,12073
0,9231,3596,2892,7752,11814
0,9384,3200,2137,7625,12216
511,8576,3418,3325,7245,12636
0,8700,2897,2399,7352,12411
40,8955,2996,2512,7572,12202
0,8687,3220,2559,7522,12344
0,8768,2837,2402,7904,12198
0,9028,3496,2674,7655,12106
0,9066,3198,2495,7377,12236
0,9106,3123,2469,7785,12245
0,8992,2746,2509,7688,12456
0,9260,3404,2716,7842,12208
0,9142,3802,2711,7360,12230
0,9493,3618,2628,7642,12159
0,8645,3904,3105,7468,12424
0,9110,3325,2964,7601,12206
0,8004,1988,2585,7344,12134
0,9113,2841,2648,7601,12178
0,8952,3141,2425,7444,12452
0,8919,3491,2766,7611,12104
0,8985,3376,3417,7586,11301
0,9053,3209,2688,7460,11997
0,9832,4106,2559,7099,12298
0,9321,3401,2778,7679,11922
0,8936,3410,2646,7690,11403
0,7986,2202,2390,7658,12250
0,9780,4128,2811,7598,12346
0,8309,2974,2768,7632,12076
0,9023,3105,2342,7753,12525
0,8836,2966,2669,7709,12495
0,8992,3132,2754,7611,12565
0,9034,3034,2425,7657,12545
0,9063,3386,2617,7988,12213
0,9361,3192,2520,7455,12129
0,9360,3224,2434,7445,12009
0,8902,3426,2559,7578,11984
0,9410,3484,2591,8194,12316
0,9237,3489,2733,8497,12730
0,9941,3372,2586,7456,12346
0,9313,3664,2941,7729,12301
0,9450,3339,2441,7849,12401
0,9173,1174,2667,7453,12352
0,9378,3247,2537,8356,12299
0,9141,3614,2903,7722,12143
0,8913,3368,2745,7679,11789
0,8893,3130,2397,7911,11588
0,8911,3379,2560,7539,12088
0,9553,4645,2749,7744,12128
0,7924,3403,2634,7842,12070
0,9293,3367,2667,7729,12297
0,9296,3419,2656,7796,12224
0,9046,3350,2612,7416,12394
0,9248,3432,2661,7800,12207
0,8665,3027,2569,7497,12249
0,9108,3221,2568,7925,12116
0,8693,3036,2348,7561,12426
0,9337,3143,3241,7802,12235
0,8821,2743,2073,7524,12619
0,8932,2980,2430,7666,12486
0,8989,3082,2421,7949,12468
0,9397,3104,2613,7342,11682
0,8815,2983,2442,7762,12454
0,8870,3372,2558,7625,11618
0,8780,3607,2836,7630,12650
0,8763,3664,2450,6552,12141
0,9280,3552,2657,7352,12118
0,8544,2330,2680,7354,12364
0,8853,2753,2192,7340,12562
0,8995,3256,2762,7948,12445
0,8857,3159,2704,8478,12197
0,9071,3116,2800,7679,13036
0,9084,3188,2551,7924,12304
0,7744,1869,2488,7552,12020
0,8718,3290,2348,7404,11921
0,8929,2801,2976,7812,12197
0,9138,3419,2470,7600,12345
0,8858,2482,2568,7722,11988
0,8569,3220,2631,8101,10561
0,7981,2314,2471,7585,12126
528,8703,3227,2724,7521,12112
0,8264,3317,3557,7632,12610
0,8783,3199,2208,7712,12333
0,8355,3048,2587,8342,12123
0,8459,2950,2356,7600,12478
0,8274,3045,2688,7542,12587
0,8819,3145,1734,7607,12146
0,8438,3321,1084,7635,12522
0,8395,2906,2496,7782,11336
0,8736,2348,2659,7553,12568
0,8701,3178,2636,7530,12193
0,8480,2964,2604,7906,12156
0,8384,3074,2433,8202,12065
0,8280,1723,2610,7310,7905
0,8726,2948,2832,7852,12542
0,8675,3138,2892,7783,12208
0,8498,2686,2397,7478,12493
70,8286,3484,2402,7499,12174
0,8693,3462,2587,7540,12293
0,8392,2672,2258,7679,12533
0,8664,3076,2559,7967,12307
0,8494,2801,2295,8022,12367
0,8551,3213,2637,7670,12038
0,8703,3088,2431,7928,12458
0,8446,3412,3284,7616,12632
0,8852,2633,2429,7467,12385
0,8348,3160,2781,7511,12364
0,8703,3365,2616,7725,12352
0,8560,2862,1450,7596,12653
0,8544,2697,1898,7728,11963
0,7934,2325,2288,7593,12392
0,8036,3575,2281,7601,11781
0,8624,2973,2570,7834,12120
0,8685,3576,2625,7934,12144
0,8841,2907,2538,7474,12226
0,8627,3197,2692,7736,11996
0,8565,2969,2557,7196,12426
0,8412,2009,2559,7601,12396
0,8610,2984,2782,7635,12322
0,8816,2921,2490,7591,12294
0,8465,3048,2534,7370,12416
0,8420,2779,2378,7679,12312
0,8357,2695,2394,7600,12448
0,8656,3204,2365,7216,12362
0,8217,2782,2514,7465,12050
0,8003,3003,2697,7709,12190
0,7889,1672,2569,7568,12601
0,8672,3170,2754,8489,12191
0,8245,3528,3428,7679,12553
0,8385,3088,2768,7749,12207
0,8532,3141,2766,7661,12078
0,8405,2615,2564,7792,12215
0,7908,2703,2485,7647,12468
0,8425,3198,2826,7597,11630
0,7974,2351,2321,7513,12538
0,8404,3106,2559,7808,12000
0,8896,2806,2504,7537,12232
0,8441,2861,2544,7883,12354
0,8403,2825,2503,7544,12632
0,8466,3112,2802,7600,12300
0,7291,3126,2884,7453,11372
0,8623,3009,2858,7679,12211
0,8154,2050,2422,7691,12505
0,8469,3110,2584,7679,12080
0,8405,2721,2559,7964,12390
0,8312,1570,2833,7676,12680
0,8241,2183,2596,7828,12416
0,8462,3124,2787,7673,12544
0,8307,3028,2713,7674,11775
0,8311,3110,2756,7671,12911
0,7650,2773,2568,7774,12332
0,8435,3228,2727,7679,12030
0,8360,2218,2353,7925,12482
0,8083,2790,2681,7945,12096
0,8196,2741,2557,7348,12321
0,8030,2442,2195,7321,12559
0,8640,2471,2559,8208,12211
0,8212,2792,3643,7584,12620
0,7679,2210,3234,7328,12576
0,8698,3178,2665,7684,11921
0,8282,2977,2180,7627,12610
0,8371,2708,2576,7681,12585
0,8345,2734,2416,8145,12345
0,9369,3835,2544,7320,12160
0,8671,3182,2787,7877,12775
0,8486,3025,2728,7621,12773
0,7528,1600,2538,7679,12432
0,8818,3042,2626,7872,12415
0,8531,2803,2471,8037,12352
0,8484,2732,2418,7786,12512
0,8576,3200,2838,7910,11962
0,8752,3040,2660,7830,12103
0,8721,2820,2546,9027,12387
0,8124,2789,2451,7566,12812
0,8373,2571,2424,7622,12516
0,8255,3002,2670,7678,11994
0,8713,3284,3104,7616,13193
0,8676,3085,2610,7671,12619
0,8442,2904,2564,7542,12598
0,8288,2682,2180,7695,12439
0,8703,3200,2752,7607,12041
0,8592,2861,2227,7679,12068
0,8610,2669,2261,7679,12407
0,8746,3009,2559,7868,12104
0,8900,2972,2679,7892,12224
0,8608,2857,2443,7810,12218
0,8609,3620,2429,7605,12553
0,8670,2922,2500,7556,12187
0,8677,3080,2656,7516,11292
0,8703,2958,2621,7472,12049
103,8697,3045,2266,7497,12546
0,8703,3249,2574,7758,12125
0,8573,3021,2626,7868,12130
0,8580,2775,2701,7970,12195
0,8500,2700,2354,7909,12410
0,8713,2681,2174,7944,12451
0,8437,2713,2415,7552,11587
0,8401,2624,2260,7679,12746
0,9094,2832,3160,7705,12343
0,8593,2788,2398,7899,12228
0,7873,2629,2715,7858,12196
0,9601,2770,2417,7623,12450
0,8397,3708,3220,7632,12465
0,8808,3405,2772,7746,12635
0,8478,2539,2204,7679,12460
0,8368,2440,1701,7679,12335
271,8703,3120,2772,7851,12065
0,8760,2709,1223,7422,12499
0,8385,2761,2491,7627,12312
84,8733,2850,2581,7679,12096
0,8640,2838,2417,7899,12140
0,8481,2462,2275,7527,12691
0,8688,2784,2524,7864,12045
0,8902,3232,2900,7692,12554
0,9013,2528,2423,7499,12453
0,8503,3739,2636,7313,12324
0,8649,3160,2782,7679,11890
0,8853,3050,2489,7861,11962
0,8555,3021,2646,8145,12073
0,8631,2670,2358,7809,12717
0,8796,3136,2559,7877,12104
0,6954,3009,2520,7200,12638
478,8617,1970,2580,7732,11789
0,9106,2839,2440,7823,12296
0,8703,2687,2075,7904,12347
0,8703,2740,2496,7868,12573
0,8706,3008,2624,7693,11940
0,8609,3493,2325,7759,12562
0,8833,3271,2949,7492,12560
0,7232,1888,2416,7583,12505
0,9047,2893,2437,8034,12489
0,7912,2114,2576,7628,12439
0,8809,3217,2472,7816,12380
0,8296,2864,2632,7689,12064
0,8488,3260,3199,7713,12503
0,8319,2637,2393,7624,12536
0,8569,2753,2220,7818,12023
0,8268,2388,2192,7661,12511
0,8703,2894,2720,7240,12423
0,8837,2848,4248,8296,12113
0,8468,3311,1646,7679,12564
0,8854,2975,2734,7687,12210
0,9244,2885,2559,7538,12157
0,8644,2568,2123,7903,12344
0,8906,3153,2827,7676,11868
0,9004,2802,2485,7455,12121
0,8840,3109,2783,7747,11798
0,8939,3084,2720,7535,12077
0,8643,3008,2784,7078,12087
0,8814,2884,2657,7930,12168
0,8693,3246,2521,7492,12799
0,8896,2733,1890,7970,12361
0,8417,2860,2508,7611,12558
0,8525,2576,2352,7796,12519
0,8920,2656,2506,7932,12177
0,8489,2475,2334,7679,12461
0,9727,2559,2600,7758,12230
0,8546,2537,2268,7679,12029
0,8640,2866,2313,7654,12240
0,8846,3190,2819,7657,12373
0,8556,2559,2261,7660,12820
0,8805,3116,2514,8804,12124
0,8911,2797,2508,7736,12595
0,9038,2979,2611,7810,12177
0,8918,2862,2512,7855,12656
0,8704,2941,2812,7493,12752
0,8896,3216,2768,7679,11861
0,8995,2669,2362,8127,12486
0,8962,3002,2726,7681,11909
0,9264,2962,2541,7671,12227
0,9074,3160,2265,7596,12580
0,8888,2686,2550,7838,12448
0,9154,2768,2473,7896,12234
0,9100,3176,2804,7584,12031
0,9004,3257,2669,7733,12118
0,9278,2961,2530,7511,12217
0,9376,2942,2587,7663,12407
0,8936,3136,2676,7684,11840
0,8896,2913,2640,7701,11913
0,9220,2779,2763,7932,12479
0,8256,1748,2579,7423,12212
0,9226,2994,2585,7872,12560
0,9116,2837,2607,7862,12332
0,8910,2802,2601,7400,12171
0,9216,3200,2730,7745,11950
0,9464,3139,2722,7855,11854
0,9001,2829,2557,7304,12321
0,8661,3092,2648,8296,12096
0,9546,2897,2475,7602,12216
0,8781,2490,2276,7858,12460
0,8619,2832,2580,7473,12127
0,8668,2653,2307,7546,12427
0,8558,2526,2659,8117,12243
0,8760,2584,2455,7696,12527
0,8741,2079,2559,7869,12185
0,8791,2897,2607,7924,12415
0,8946,2780,2462,7896,12300
0,8891,2851,2559,7748,12226
0,8632,2960,2665,7807,12089
0,8647,2600,3161,7723,12570
0,8976,2701,2450,7489,12138
0,8948,2787,2322,7713,12669
0,8825,2694,2374,7684,11809
0,9299,2184,2551,5550,12674
0,9323,3017,2594,7837,12426
0,8887,3036,2718,7718,12032
0,8936,2989,2725,7908,12083
0,9224,2477,2474,7878,12197
0,9189,2943,2783,8046,12129
0,9070,2981,2598,8461,12245
0,8948,2934,2596,7583,12298
0,8968,3099,2559,8052,12306
0,8933,2416,3210,7514,12705
0,8752,2696,2294,7600,12411
0,9088,3361,2779,7679,12534
0,9217,3247,2777,7798,11925
0,8856,2818,2504,7178,12641
0,9331,3368,2894,7875,12360
0,9036,2793,3130,7417,12379
0,9348,2934,2559,7679,11946
0,8870,3300,2501,7216,12650
0,8906,3165,2346,7621,12648
0,9005,2976,2388,8462,12297
0,9465,3152,2485,7667,12344
0,8896,2836,2494,7462,12212
0,9429,2196,2412,7649,12456
0,9087,2872,2479,7904,12289
0,9230,2938,2559,7494,12218
0,8888,2628,2496,6750,12420
0,9019,2988,2598,7679,12042
0,9080,2902,2368,7953,12328
0,8431,2430,2533,7616,12453
0,8837,2681,2612,7679,12472
0,9031,3208,2667,7658,11953
0,9032,2773,2504,7646,12445
0,9066,3729,2399,7508,11989
0,9109,2977,2559,7348,11908
0,9395,2708,2986,7747,12214
0,8896,3109,2602,8506,12060
0,8978,3122,2549,7196,12469
0,9016,3024,2577,7628,12026
0,9048,2780,2413,7675,12495
0,9481,3102,2819,7288,12996
109,8954,3208,2874,7441,12661
0,8637,2837,2795,7675,12716
0,7964,3118,2664,7730,12029
0,9097,2648,2285,7494,12623
0,8946,2448,2146,7764,12548
0,8919,3081,2559,7855,13350
0,9386,2785,2497,7586,12170
0,9085,4019,2436,7385,12351
0,9131,3206,2580,7888,12193
0,9407,3214,2559,7679,12447
0,9100,2779,2460,7468,12292
0,9407,2778,3221,7568,12507
0,9236,2771,2457,7903,12342
0,10290,2963,2535,7381,12143
0,9362,3226,2713,7679,13402
0,9688,3018,2206,7510,12476
0,8780,2947,2650,7510,12452
0,8857,2828,2476,7524,12554
0,9363,2918,2902,7715,12577
0,9157,3244,2772,7606,11652
0,9314,3405,2896,7691,13439
0,6346,2428,2525,7472,12484
0,8856,2666,2321,7792,12377
0,8948,2652,1697,7913,12381
0,9187,2852,2559,7501,11574
0,9376,3263,2747,7681,12302
0,9132,3126,2762,7903,12021
0,9306,2555,3180,7805,12205
0,9342,3274,2796,7707,12085
152,8795,3092,2801,7600,12512
0,8993,2967,2857,7568,12683
0,8906,2476,2560,7602,12889
0,9383,3079,2569,7784,12376
0,8917,2925,2902,7628,12290
0,8953,2559,2218,7589,12293
0,9253,3097,2559,7715,12298
0,9465,3829,2496,6437,10952
0,9286,3326,2771,7801,12141
0,9024,3121,2603,7488,12215
0,9363,2987,2525,7439,12384
0,9458,2885,1456,7991,12346
0,8858,2960,2559,8115,12591
0,9500,2916,2596,7453,12317
0,9484,2887,2559,7540,12370
0,9670,2561,2604,7856,12148
0,8958,3654,2456,7927,12169
0,9275,3524,2708,7747,11995
0,9168,3217,2799,7833,11930
0,9280,3031,2627,7408,12382
0,8944,2952,2600,7689,12057
0,9264,3134,2720,7551,12079
0,9539,3297,3036,7603,12054
0,8901,2928,2844,7579,12140
0,9334,2987,3114,7659,12430
0,8698,2941,2585,7772,12234
298,8572,2733,2475,8074,12443
1000,9069,2814,2460,7440,12165
0,8857,2825,2744,7565,11923
0,9037,2948,2381,7876,12475
0,9033,2881,2587,7676,12154
0,8266,2643,2759,7729,11908
0,9484,3236,2755,7567,12052
0,9296,2836,2533,7679,12482
0,9268,3129,2767,7745,11897
0,9340,2945,2559,7920,12125
0,8968,2418,2158,7789,12548
0,9238,3165,2789,7745,12052
0,9128,3131,2701,7557,11174
0,9248,3117,2741,7836,11876
0,9336,2872,1907,7881,12252
0,9281,2851,1895,8008,12313
0,8846,2633,2394,7328,12442
0,9005,3109,2915,7678,11908
0,9125,3044,2618,7618,12049
0,9525,2466,1925,8065,12237
0,8963,2711,2285,7679,12441
0,9156,2758,2226,7536,12481
0,9740,2932,2559,7540,12432
0,8693,2722,2506,7933,12399
0,9044,3022,2527,7528,12080
0,9293,2900,2593,8094,12226
0,8980,2765,2488,8474,12213
0,9123,2826,2426,7744,12179
0,8859,2800,2559,7956,12195
0,8780,3440,2453,7679,12488
0,9221,2624,2300,7784,12568
0,8472,2896,2466,7479,12555
0,8100,2792,2425,7710,12356
0,8293,2360,2842,7798,11923
0,9069,3178,2666,7601,11944
0,8956,3284,2600,7478,12232
0,8785,2779,2565,7391,12816
0,8937,2890,2608,7817,12359
0,9037,2556,1860,7601,12454
0,9035,3040,2646,7701,12939
0,8901,3097,2380,6960,12448
0,9234,3406,2888,7546,12540
0,9834,2594,2410,7586,12384
0,9408,3266,2889,7749,12326
0,9333,3082,2789,7860,12193
0,9173,2963,2456,7898,12364
0,9136,2905,2559,7958,12182
0,8384,2918,2353,7574,12567
0,8959,2559,2306,6655,12793
0,8910,2986,3583,7840,12338
0,8330,2277,2649,7434,12137
0,8898,2940,2669,8158,12236
0,8620,1992,2849,7679,12041
0,8936,3099,2576,7000,12188
0,9385,3187,2813,7684,11747
0,9054,3039,2574,8137,12126
0,9041,3109,2729,7524,12219
0,9808,3394,2806,7106,12964
0,9369,3510,2705,7978,12488
0,8846,2528,2378,7700,12498
0,9653,2730,2522,7522,12346
0,9120,3046,2789,7994,11985
0,9282,3081,2765,7669,11872
0,9266,3104,2564,7725,12168
0,8739,2707,2451,7594,11856
0,9335,3084,2584,7448,12244
0,9224,2741,1988,7498,12295
0,8989,3080,2772,7801,11948
0,9008,2839,2306,8004,12046
0,8983,2610,2558,7315,12334
0,8590,3128,2758,7728,11781
0,9156,2869,2356,7281,12462
0,9048,3002,2609,7452,12396
0,9185,2692,2473,7998,11888
0,8658,2554,2817,7724,12202
0,9408,2987,2777,7821,11987
0,8790,2359,2559,7978,12296
0,9005,2528,2407,7568,12628
0,9115,2933,2729,7679,12020
0,8987,2625,2401,7833,12493
0,8961,3355,2163,7636,12620
0,8725,2559,2302,7739,13513
0,9126,3118,2848,7234,12248
0,8858,2643,2683,8051,12157
0,9806,2561,2559,7120,12449
0,9077,4332,2627,7461,12677
0,8914,2793,2470,7588,12184
0,8986,2881,2694,7589,12008
0,8851,2618,2283,7798,12442
0,8782,3145,2222,7672,12503
0,9030,2579,2290,7464,12409
0,9045,3098,2754,7840,12048
0,9036,2852,2578,8225,12246
0,9336,2956,2542,7925,12207
0,8806,2341,2520,7665,12091
0,9362,2369,2820,7571,12290
0,9117,2794,2744,7439,12310
0,8966,2940,2713,7618,12088
0,9064,3108,2594,6682,12336
0,9244,2885,2437,7754,12344
0,9174,3192,2816,7721,12498
0,9367,3015,2597,7658,12096
0,9354,3095,2298,6796,12624
0,9331,2976,2559,7790,12370
0,9251,2966,2524,7864,12376
0,9494,2761,2490,7614,12237
0,8919,2954,2677,7459,12192
0,9161,2985,2710,5049,12300
0,8940,3001,2740,7723,11947
0,9981,2897,1856,7515,12388
0,9327,3179,2745,7694,12377
0,8201,1892,2569,7444,12192
0,9248,2940,2303,7414,12581
0,9483,2890,2691,7679,12353
0,8950,2949,2667,7679,11924
303,8828,3139,2440,7688,12661
0,8923,3581,2650,7560,12773
0,8969,2682,2380,7951,12321
0,9353,3120,2770,7634,12094
0,9363,3046,2600,7940,12125
0,9371,3646,2700,7749,12112
0,9241,2607,2342,7497,12681
0,9177,2496,2336,7840,12544
0,9298,3351,2652,7892,11980
0,9132,2603,2320,7754,12326
0,9043,2893,2559,8328,12187
0,9464,2833,2773,7782,12315
0,9475,2601,2369,7664,12399
0,9133,2979,2585,7615,12140
0,9132,2708,1769,7797,11373
0,9681,3566,2552,7673,12352
0,9004,2749,2457,7969,12399
0,8970,3197,2651,7893,12565
0,8912,2737,2133,7440,12404
0,8740,3464,1818,7679,12760
0,9408,2670,2880,7458,12314
698,9604,2987,2657,7722,11988
0,9686,2953,2692,7404,12318
0,8984,3583,2275,7643,12565
0,9155,2579,2454,8022,12438
0,9112,2761,2741,7519,12135
0,9156,2687,1872,7940,12436
0,9168,3196,2750,7537,12078
0,9488,2786,2599,7745,12297
0,9408,2916,2565,7690,12204
0,9397,4992,2579,7974,12109
0,9154,2712,2509,7684,12496
0,9143,2714,2410,6851,12453
0,9229,3016,2827,7743,13208
0,9461,2897,2474,7266,12457
0,9110,2571,2666,7475,12179
0,8852,2753,2578,7502,12357
0,9268,2814,2524,7689,12399
0,9423,3030,3283,7807,12290
0,9184,2621,1900,7913,12440
0,8570,2076,2559,7564,12353
0,8888,2724,2601,7705,12189
0,9303,3103,2618,7929,12487
0,9265,3136,2846,7552,12109
0,8452,1929,2384,7620,12512
0,9347,2704,2518,7308,12304
0,9026,2892,2659,7329,12210
0,9196,2861,2545,7140,12471
0,9382,3145,2299,6892,12224
0,9040,3172,3466,7542,12418
0,9180,2758,1527,7744,12636
0,9335,3132,4537,7847,12152
0,9437,2916,2723,7569,11793
0,8964,2600,2260,7715,12497
0,8801,2649,2342,7584,12561
0,9396,2771,1682,7496,12708
0,9084,2595,2502,7611,12343
0,9484,3257,2624,7852,12317
0,9434,3112,2546,7706,12347
0,9248,2751,2796,7585,12024
0,9402,2755,2554,7508,12209
0,9304,2512,2362,8029,12438
0,9234,2760,2608,7691,12491
0,9094,2433,2270,7508,12537
0,9291,2936,2600,7857,12331
0,9555,3080,3712,7779,12316
0,9620,2887,2564,7465,12469
0,9554,2955,2622,7921,11520
0,9400,2731,2559,7360,12505
0,9476,2845,2632,7840,12951
0,9051,2557,2359,7679,12434
0,9318,2680,1301,7678,12418
0,9319,2888,2641,7942,12457
0,9540,2752,2336,6744,12130
0,9607,3027,2650,7902,12736
0,9560,2779,2517,7557,12560
0,10134,2937,2791,7548,12805
0,9016,2982,2839,7546,12048
0,9536,2898,2645,7793,12120
0,9494,2912,2752,7253,12202
0,8461,1699,2430,7918,12364
0,9052,3024,2738,8760,12345
0,9352,2616,2421,7916,12456
0,9292,3017,2621,7703,12228
0,9520,2772,2472,7907,12394
0,9417,2942,2719,7869,12108
0,9344,2844,2556,7401,12332
0,9307,3245,2682,7664,11928
0,9873,2827,2495,7588,12209
0,9052,2543,2198,7701,12759
0,9577,3126,2716,7713,12779
0,8370,1440,3036,7679,12572
0,9980,2686,2425,7526,12445
0,9409,3099,2711,7640,12192
0,9035,2880,2559,8006,12523
0,9242,2635,2390,7728,12426
0,9137,2739,2388,8078,12384
0,8916,2559,2219,8214,12322
0,9003,2762,2498,7488,11945
0,9241,2794,2559,8010,12326
0,10136,2865,2460,7480,12509
0,9434,2900,2560,7746,12180
0,8747,2316,2575,7824,12320
0,9288,3112,2805,7880,12738
0,8862,2826,2590,7632,12000
0,9300,2529,2727,6888,12229
0,8959,2957,2650,7789,12158
0,9112,2824,2652,7616,11724
0,9365,3415,2687,7713,12040
0,9437,3259,3136,7841,12352
0,9771,2704,2600,7840,12565
0,9288,2782,2548,8024,12315
0,8759,2490,1501,8032,12306
0,9433,2827,2559,7470,12394
0,9286,3128,2605,7679,11476
0,9440,2828,2788,7679,11558
0,8913,2547,2299,7653,12418
0,9264,2732,2333,8004,12413
0,8821,3268,2854,7679,12663
0,9630,3614,2603,7728,12407
0,9374,2618,2626,7868,12356
0,9191,3036,2733,7779,12689
0,8916,2869,2649,7575,12230
0,9121,4622,2838,7919,12470
0,9014,2775,2556,8224,12343
0,9090,2866,2568,7520,12224
0,8930,2864,2698,7534,12398
0,9054,2963,2735,7679,11371
0,9179,2812,2449,7780,12200
0,9416,2986,2905,7553,12217
0,8645,2921,2784,7679,11993
0,9390,3333,2752,7537,12047
0,9188,2698,2302,7683,12648
0,8949,2862,2502,7586,12243
0,8840,2593,2270,7758,13286
0,8948,3168,2182,7693,12299
0,8906,2897,2638,7679,12018
0,9270,2814,1667,7941,12111
0,9537,2469,2312,7542,12686
0,9173,2952,2559,8494,12340
0,9081,3010,2822,7570,12137
0,8703,2629,2541,7385,12101
0,8628,2292,2508,7531,12698
0,9110,2949,2953,8128,12214
0,8830,2557,2443,7874,12425
0,8817,2252,2302,7636,12511
0,9091,2721,2496,7839,12195
0,9067,2864,2589,7686,11975
0,8943,2559,2502,7972,12296
0,8849,2571,2347,7652,12401
0,9051,2651,2322,7991,12376
0,9049,2460,2380,7794,12580
0,8849,2559,2389,7976,13012
0,8520,2329,2525,7746,12370
0,9258,2612,2559,7556,12212
0,8834,2505,2564,7840,11487
0,8711,2740,2578,7658,12013
0,8291,2624,2754,7565,12597
0,8815,3585,2292,7078,12479
0,8271,2292,2666,7528,11608
0,9133,3223,2570,7670,12176
0,8788,2668,2492,8012,12359
0,8746,2444,2417,8059,12377
0,9364,2815,2483,7913,12450
0,9396,2895,2277,7447,12533
0,8860,4502,2869,7551,12098
0,8388,2739,2644,7955,12093
0,9114,1880,2753,7896,12354
0,8833,2912,2717,7712,12871
0,8959,2600,3017,7880,12464
0,8697,2559,2515,7105,12579
0,9156,2786,2559,7989,12184
0,8732,2404,2317,7744,12484
0,7931,2398,1887,7836,12508
0,8808,2585,2762,8682,12352
0,8690,1949,2670,7969,12324
0,8585,2617,2559,7554,11587
0,8903,2958,1652,8025,12015
0,9088,2559,2482,7726,12497
0,8958,2865,2559,7690,12096
