Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
2217,6712,0,2678,6532,11203
1586,6978,0,2372,6444,11564
1994,6910,0,2737,6556,11376
2125,6508,0,2375,6244,11264
1970,6765,0,2477,6164,11209
1870,6391,0,2830,5909,11379
2112,6674,0,2455,6421,11045
1796,6338,0,2293,6688,11322
1907,6636,0,2448,6290,11664
1601,6640,0,2505,6302,11408
1824,6643,0,2558,6304,11662
2206,6346,0,2759,6528,11178
2204,6756,0,2775,6554,11280
1961,6688,0,2440,6292,11645
2269,7092,0,2466,6653,11311
2150,7102,0,2537,6761,11344
2123,6472,0,2395,6264,11358
2199,6809,0,2558,7436,11295
2090,6931,0,2655,6402,10857
1841,6630,0,2303,6510,11574
2092,6723,0,2713,6578,11135
1996,6782,0,2486,6655,11318
2227,6674,0,2474,6579,11460
2049,7027,0,2597,6459,10381
1921,6789,0,2490,6317,11635
1834,6605,0,2408,6466,11657
1973,6597,0,2437,6208,11312
1968,6826,0,2539,6288,11464
1826,6734,0,2133,6390,11678
2087,6655,0,2559,6568,11274
1989,6693,0,2334,6401,11661
1880,6835,0,2597,6308,11002
2087,6907,0,2527,6453,10809
1819,6917,0,2162,6536,11632
2080,6849,0,2471,6242,11217
2048,6770,0,2744,6470,11432
1920,6655,0,2405,6658,11398
1796,6522,0,2271,6564,11519
1961,6840,0,2510,6264,11482
1611,6976,0,2578,6708,11178
1831,6581,0,1955,6597,11482
1720,6525,0,2479,6487,11448
2116,6832,0,3088,6518,10965
2064,6655,0,2448,6655,11395
2336,6946,0,2806,6439,11175
2141,7016,0,2692,6417,11144
2236,7127,0,2521,6588,11606
1924,6956,0,2668,6592,11160
2296,7241,0,2173,6511,11040
1943,6710,0,2398,6686,11352
1824,6926,0,2165,6516,11584
1584,7744,0,2564,7258,11357
1348,7130,0,2668,7193,11334
2148,7072,0,2559,8031,11176
2105,7029,0,2554,6177,11273
1793,6596,239,3249,6415,11661
1914,6874,0,2293,6320,11350
2074,6964,0,2358,6172,11558
2071,6976,0,2621,6080,11613
1996,6869,0,2520,4716,11278
1920,6695,0,2577,6497,11102
1904,6574,0,2312,5850,11538
2222,7105,0,2618,6523,11278
2116,6956,0,1858,6655,11361
1642,6712,0,2307,6543,11573
2222,7434,0,2571,6306,11073
2093,6909,0,2440,6323,11416
1964,6837,0,2505,6630,11302
2528,7076,0,2425,6348,11292
1757,6652,0,2346,6390,11542
1960,6970,0,2479,6019,11496
2080,7054,0,2537,7199,11163
1795,6985,0,2482,6600,11266
2083,6789,0,2655,6341,11283
2216,7059,0,2601,6319,10752
2348,7420,0,2601,6442,11817
2004,7011,0,2346,6252,11350
1960,6875,0,2543,6726,11197
1985,6882,0,2563,6106,11312
2376,7021,0,2113,6655,11370
1867,7109,0,2654,6227,11160
2174,6788,0,3150,6308,11625
2251,7532,0,2768,6397,11064
1629,6704,0,2228,6412,11588
1915,7246,0,2275,6225,11351
2014,6838,0,2510,6157,11044
2210,7250,0,2658,6295,11129
2341,7088,0,2720,6504,11378
2300,7087,0,2450,6655,11209
2348,7350,0,2601,5964,10656
2159,7033,0,2559,6516,11087
2211,7339,0,2527,5579,11319
2184,7371,0,2516,6216,11404
1745,7679,0,2135,6584,11500
1924,6821,0,2466,6655,11080
2232,7364,0,2559,6471,11069
2112,6864,0,1859,6655,11492
1600,6930,0,2498,6555,11518
2384,6886,0,2572,6321,11203
2085,7207,0,2084,6664,11143
1753,6872,0,2420,6057,11565
2331,7448,0,2496,6477,11063
1873,8075,0,1548,6399,11124
1954,6948,0,2470,5649,11656
2280,7421,0,2582,6351,11198
1898,6824,0,2397,6585,10890
2197,7367,0,2723,6886,11311
1809,7434,0,2294,6424,11565
1853,6964,0,2442,6644,11492
2107,7099,0,1857,6663,11264
1895,7068,0,2555,6572,11361
1665,7372,0,2470,5964,11408
2327,7507,0,2048,6575,11775
2387,7212,0,2761,6524,11564
2085,6925,0,2389,6401,11415
2179,7784,0,2336,6821,11458
1935,7240,0,2301,6284,11617
2299,7234,0,2645,6654,11186
2053,6913,0,2298,6396,11456
2376,7416,0,2771,6462,11131
2340,7407,0,2604,6480,11225
2090,7108,0,2446,6655,11144
2374,7518,0,2605,5920,11328
1940,7768,0,1768,6546,11602
2475,7391,0,2834,6486,12450
2148,7172,0,2142,6420,11568
2186,7324,0,3184,6597,11046
2412,6962,0,2661,6464,10371
2209,7489,0,2757,6478,11001
2179,7638,0,2736,6421,11146
2191,7429,0,2559,6261,11283
2011,7502,0,2548,6320,11155
1897,7530,0,1796,6876,11540
2224,7635,0,2633,6078,11171
1964,7361,0,2444,5963,11440
2416,7616,0,2285,6634,11060
2011,7268,0,2440,6080,11168
1880,7019,0,2425,6550,11594
2576,7376,0,3564,6418,13129
2197,7370,0,2586,6261,11052
2233,7124,0,2494,6592,11306
2267,7370,0,2352,6605,12037
2002,7243,0,1972,6364,11775
2187,7416,0,2860,6567,11463
2424,7177,0,2733,6621,11060
2291,7512,0,2724,6331,10180
1976,6670,0,2528,6521,11373
2290,7457,0,2548,6381,11127
2770,7479,0,2862,6573,11869
1885,7423,0,2682,6256,11133
1984,7030,0,2479,6729,11359
2304,7259,0,2658,6448,11376
2148,7489,0,2473,6226,11385
1974,7240,0,2360,6662,11307
2076,7135,0,2388,6421,11405
1954,7181,0,2377,6674,11602
1851,6945,0,2314,6323,11130
2193,7009,0,2360,6342,11604
2338,7593,0,2671,5900,11133
2240,7113,0,2463,6720,11428
2469,7732,0,2813,6464,11090
2315,7373,0,2524,6429,11573
2431,6520,0,2164,6574,11022
2202,9166,0,2523,5971,11445
2559,7245,0,2670,7108,11307
1948,7034,0,2182,6799,11398
2397,7360,0,2681,6468,11036
1981,7370,0,2536,6200,11442
2209,7479,0,2479,6812,11264
2242,7496,0,2460,6325,11361
2246,8544,0,2119,6380,11644
2132,7419,0,1750,6260,11650
2272,7441,0,2556,5697,11320
2424,7658,0,2504,6551,11068
2112,8123,0,2517,6004,11371
2165,7420,0,3081,6692,11290
2217,7524,0,2677,6804,11229
1876,7396,0,2580,6538,11429
2326,7445,0,2477,6504,11354
1686,7546,0,2282,6399,11631
2311,7650,0,2740,6294,11125
1929,6986,0,2330,6318,11548
2241,7341,0,2582,6888,11281
2193,7414,0,1663,6178,11456
2093,7197,0,2270,5805,11586
1968,7442,0,2509,6194,11430
2414,7721,0,2723,6436,11053
2416,7679,0,2559,6395,11001
2466,7701,0,2613,6569,11392
2457,7633,0,2703,6451,11171
2380,7681,0,2432,6252,11351
1575,7217,0,2100,6499,11546
2176,7357,0,2477,6245,11377
2176,7355,0,2578,6655,11397
2789,7679,0,2575,6659,11296
1906,7181,0,2312,6434,11286
1937,8012,0,2456,6457,11516
2208,7621,0,2436,6193,11185
2452,7467,0,2932,6436,11880
2116,7214,0,2332,6493,11458
1849,8213,0,2358,6441,11426
2262,7612,0,2502,6279,11396
2223,7486,0,2664,6528,11296
1871,7488,0,2333,6474,11647
2409,7571,0,2827,6409,11095
1853,7410,0,2324,6748,11438
2281,7599,0,2570,6229,11449
2504,7545,0,2803,6556,12056
2088,7426,0,2377,6824,11393
2282,7464,0,2229,6577,11283
2001,7534,0,2189,6416,11513
2580,7701,0,2604,6005,11218
1525,7304,0,2390,6384,11519
2376,7729,0,2606,6406,11078
2260,7468,0,2559,6427,12129
1712,7523,0,2432,6367,11636
2474,7746,0,2612,6443,11040
1883,7395,0,2107,6438,11470
2372,7500,0,2777,6296,10904
2234,7441,0,2470,6276,11352
1933,7906,0,2230,6365,11521
1929,7436,0,2384,6560,11414
2265,7604,0,2368,6655,11668
2613,7445,0,2416,6346,11660
2251,7488,0,2452,6655,11136
2429,7368,0,2718,6433,10984
2168,7670,0,2888,6341,11330
2435,7483,0,3163,6505,12017
1885,8525,0,2002,6501,11424
2259,7178,0,2635,5393,11406
2154,7548,0,2632,6651,11336
2369,7688,0,2466,6145,11365
2217,7893,0,2628,6336,11296
2377,8092,0,2533,6631,11284
2163,7524,0,2890,6519,11210
2138,8468,0,2703,6625,11223
2528,9610,0,2608,6435,11656
1936,7857,0,2356,6519,11286
2096,7555,0,2416,6553,11351
2281,7649,0,2066,6438,11688
2296,7788,0,2512,6940,11328
2256,7571,0,2080,6422,11463
2080,7360,0,2472,6619,11170
2180,7602,0,2635,6577,11233
2221,7606,0,2397,6180,11271
2526,7893,0,2817,6545,12326
1838,7292,0,2235,6679,11469
2213,7596,0,2534,6167,11337
2153,7679,0,2518,6206,11444
1941,7316,0,2247,6659,11637
3180,7560,0,2258,7096,11494
1890,7592,0,2559,6593,11986
2255,7562,0,2490,6581,11342
2193,7576,0,2482,6328,11635
2562,7831,0,2735,6606,11901
2496,7623,0,3103,6515,11981
2173,7650,0,2634,7287,11315
2184,7665,0,2553,6253,11519
2504,7888,0,2616,6512,11050
2192,7434,0,2444,6668,11491
2302,7538,0,2501,6655,11276
2445,7627,0,3203,6289,10705
2485,7870,0,2910,6456,10855
2189,7782,0,2752,6558,11404
2453,7607,0,2694,6592,11292
2563,7726,0,2712,6578,11884
2839,7508,344,2540,6267,11652
2461,7621,0,2559,6657,11385
1986,7679,41,3282,6716,11549
2227,7574,0,2559,6757,11389
2448,7958,0,2559,6387,11115
1923,8543,0,2278,6405,11495
2855,7677,0,3448,6406,11545
2633,7621,0,2521,6655,11206
2206,7536,0,2541,6728,11208
2180,7580,0,2602,6241,11498
2055,8684,0,2273,6566,11503
2565,7801,0,2792,6615,11189
1970,7419,0,2386,6661,11542
3024,7720,0,2550,6799,11329
2444,7704,0,2674,6410,11109
2515,8286,0,2690,6402,11768
2263,7595,0,2350,6677,11357
2452,7954,0,2788,6352,10970
2449,8003,0,2756,6419,10210
2408,7532,0,2446,6643,11448
1793,7637,0,2397,6258,11542
2536,7658,0,2474,6429,11304
2339,7752,0,2680,6560,10988
2470,7748,0,2754,6542,11840
2115,8771,0,2296,6429,11526
2460,7991,0,2746,6395,11119
2089,7520,0,2284,6525,11535
2169,7972,0,2646,6460,11116
2268,7679,0,2232,6361,11177
2387,7960,0,2768,6553,11322
2321,7558,0,2504,6672,11188
2304,7847,0,2544,6257,10994
2374,7679,0,2538,6619,11135
2280,7789,0,2520,6239,11295
2530,7852,0,2604,6447,11038
1906,7632,0,2246,6365,11544
1937,8061,0,2361,6513,11502
2285,7845,0,2458,6226,11752
1743,7444,0,2270,6450,11606
2464,7758,0,2558,7178,11116
2354,7505,0,2274,6364,11721
2280,7658,0,2573,6522,11006
2272,7611,0,2514,6674,11532
2384,7352,0,2486,6653,11371
2624,8009,0,2559,6472,11133
2267,8043,0,2504,6208,11527
2237,7652,0,2375,6655,11413
2332,7711,0,2600,6817,11290
2303,7679,0,2284,6731,11417
2230,7636,0,2373,6705,11445
2149,7635,0,2443,6269,11413
2252,7816,0,3136,6365,11737
2470,8034,0,2590,6406,11159
2556,7772,0,2559,5664,11148
2630,7867,0,2349,6654,11223
2231,7625,0,1492,6801,11444
2587,7492,0,2714,5920,11384
2112,7515,0,2523,6653,11453
2468,7867,0,2640,6431,10838
2291,7779,0,2564,6168,11304
3669,7718,0,2164,6388,11490
2559,7845,0,2559,7168,11385
1992,7722,0,2757,6475,11311
2337,7932,0,2600,6688,11340
2006,7428,0,2412,6508,11487
2416,7893,0,2787,6311,11141
2121,8043,0,2484,6252,11337
2288,7648,0,2559,6680,11180
2548,8017,0,2538,5973,11304
2512,7935,0,2532,6626,11212
2360,7705,0,1832,6599,10994
2467,7685,0,2865,6512,11128
2256,7688,0,2559,6484,11365
2371,7896,0,2342,6217,11317
2361,7604,0,2647,6228,11626
2319,7819,0,2468,6358,11354
2229,7577,0,2528,6744,11336
2306,7511,0,2850,6417,11406
2517,8012,0,2730,6552,11009
2256,7834,0,2640,6653,11206
2479,7831,0,2792,6530,11630
2139,7881,0,2382,6376,11368
2399,7908,0,2685,6407,10388
1788,7843,0,2501,6338,11188
2564,7790,0,2750,6592,11357
2421,7905,0,2466,6334,11373
2314,7524,0,2390,5723,11400
2330,7623,0,2494,6618,11101
2180,7519,0,2293,6561,11562
2276,7679,0,2080,6418,11680
2155,7530,0,2393,6749,11340
2624,7007,0,2792,6413,11723
2445,7959,0,2752,6453,11268
2070,7877,0,2405,6277,11351
2261,7679,0,2728,6514,11306
2075,7522,0,2411,6685,11346
2410,7737,0,2684,6315,11200
2985,7403,0,2206,6445,11664
2230,7240,0,2471,6678,11484
2742,7706,0,1836,6521,11608
2486,8010,0,2684,6419,10726
2250,7788,0,2710,6665,11370
2112,7707,0,2540,6375,11673
2370,7712,0,2526,9725,11283
4968,7352,0,2394,6541,11582
2437,7856,0,3493,6424,11056
2240,7752,0,2320,6653,11338
2131,7850,0,2592,6229,11346
2348,7890,0,2509,6571,11364
2284,4707,0,2763,6554,11529
2190,7990,0,2459,6413,11492
2475,7679,0,2740,6405,11769
2305,7679,3120,2422,6374,10860
2244,7545,0,2472,6784,11523
1913,7818,0,2454,6189,11408
2669,7704,0,2301,6461,11540
2128,7778,0,2842,6867,11278
2165,7600,0,2389,6445,11471
2432,7717,0,2527,6685,10955
2071,7661,0,2318,6447,11483
2337,7678,0,2753,6277,11393
2699,7304,0,2382,6325,11426
2374,7067,0,2442,6660,7434
2424,7973,0,2559,6470,11120
2326,7819,0,2487,6212,11354
1858,7879,0,2474,6457,11616
1969,7433,0,2330,6514,11089
2055,7492,0,2194,6548,11489
2187,7612,0,2347,5734,11466
2543,6955,0,2238,6287,11693
1649,8474,0,2277,6739,11589
2373,7907,0,2543,6465,11394
1998,8202,0,2300,6286,11426
2129,7418,0,2580,6361,11367
2552,7862,0,2837,6653,11519
2487,8000,0,2592,6435,11079
1134,8064,0,2247,6393,11467
2170,7581,0,2513,6591,11288
2391,7962,0,2873,6183,11117
2207,7674,0,2496,6205,10634
2559,8000,0,2698,6598,11026
2464,7639,0,2395,6016,11499
2562,7886,0,2541,6521,11348
1930,7904,0,2458,6451,11340
2102,7807,0,2576,6668,11076
1242,7197,0,2381,6547,11498
2162,7744,0,2523,6337,11295
2256,7679,0,2327,5883,11735
1148,7445,0,2098,6696,11473
2538,7888,0,2743,6473,12178
2144,7475,0,2381,6662,11304
2327,7814,0,1830,6330,11394
2652,7764,0,2922,6592,11275
2386,7864,0,3453,6025,11518
2444,8121,0,2550,6854,11296
2645,7908,0,2711,5956,11330
2350,7788,0,2197,6480,11668
1907,7840,0,2536,6732,11060
2504,7989,0,2559,6208,11294
1963,7950,0,2686,6423,11022
2080,7491,0,2377,6669,11425
2312,7617,0,2468,6488,11365
1930,7811,0,2168,6860,10669
2198,7722,0,2338,6330,11158
1986,8344,0,2302,6563,11578
2500,7987,0,2406,6532,11192
2433,8052,0,2574,6233,11118
2468,7530,0,2437,6420,11704
2558,8014,0,2614,6413,10966
2429,7721,0,2231,6336,11712
2250,7758,0,2791,6305,11497
2776,7832,0,2124,6336,11373
3226,7722,0,3296,6532,11775
2083,7668,40,2187,6457,11658
2158,7427,0,2219,6698,11416
2207,7643,0,2591,5889,11134
2114,7506,0,2552,6752,11408
1435,7480,0,2270,6530,11627
2527,7817,0,2557,6496,11209
2269,6826,0,2398,6706,11353
2216,7736,0,2522,6167,11381
2057,7459,0,2282,6514,11446
1475,7430,0,2435,6194,11165
2126,7517,0,2352,6638,11496
2180,7529,0,2247,6616,11602
2479,7679,0,2514,6158,11712
2140,7695,0,2479,6310,11320
2314,7854,0,2704,6344,10718
2522,7983,0,2494,6442,11094
2360,7858,0,2248,6451,11112
3341,7768,0,1976,6303,11409
2363,7819,0,2488,7085,11126
2120,7798,0,2257,6596,11135
2359,7588,0,2451,6532,11505
2498,7914,0,2738,6320,11066
2284,7516,0,2326,6824,11203
2082,7717,0,2524,6655,11315
2538,7824,0,2757,6601,11300
2414,6791,0,2617,6550,11336
2216,7715,0,2426,6324,11396
2172,7839,0,2559,6621,10720
1774,7667,0,2585,6519,11371
1989,7617,0,2215,6581,11568
2206,7679,0,2512,5915,11418
2157,7565,0,2388,6291,11564
2325,7768,0,2588,6380,11123
2160,7336,0,2448,6530,11503
2114,7363,0,2170,6485,11584
2559,7530,0,2772,6576,11116
1993,7703,232,2234,6603,11588
2288,6729,0,2377,6732,11388
1984,7624,0,2429,6608,11499
2145,7309,0,2269,6629,11529
2382,7851,0,2669,6416,10554
2332,7772,0,2697,6420,11078
2559,7314,0,2643,6493,12459
1947,7262,0,2315,6480,11492
2521,7568,0,2498,6421,11007
2852,7617,168,2193,6373,12056
2199,7653,0,2541,5952,11381
2444,7817,0,2647,6447,11007
2280,7679,0,2208,6794,11372
1884,7546,0,2260,6380,10993
2380,7648,0,2354,6554,11476
2304,7838,0,2669,7300,10936
2674,7659,0,2562,6599,10993
2388,7920,0,2573,6197,11224
2300,7596,0,2526,6620,11298
2354,7829,0,2559,6598,10859
1697,7872,0,2659,6629,10517
2238,7679,0,2445,6284,11309
1573,7434,0,2352,6491,11659
1869,7845,0,2302,6566,11534
3434,7645,0,3367,6436,10662
2496,7679,0,2559,6626,11349
2200,7679,531,2512,6679,11382
2354,7681,0,2694,6468,11218
2450,8100,0,2734,6472,12378
2895,7730,0,2548,6587,11185
2559,8108,0,2665,6516,11144
2213,7370,0,2191,6691,11528
2223,7664,0,2338,6919,11399
2114,7504,0,2314,6700,11390
2144,7677,0,2429,6236,11393
2225,7784,0,2589,6161,11368
2306,7696,0,2442,6655,11380
1989,7652,0,2296,6304,11627
2516,8103,0,2697,6363,11296
2431,7726,0,3187,6331,11625
2064,7254,143,2192,6328,11681
2496,7588,0,2696,5861,11135
2393,7679,0,2461,5717,11276
2443,7736,166,2736,6495,11829
2379,7641,0,2598,6097,11630
2120,7679,0,2505,6445,11483
2553,7481,0,2513,6618,12539
2192,7911,0,2348,6655,11432
2253,7534,0,3084,6316,11561
2069,7800,0,2409,6269,11396
2292,7679,0,2525,7083,11314
2416,7309,0,2434,6655,11349
2107,7297,0,2344,6070,11555
2070,7465,0,2559,6470,11320
2168,7677,0,2410,6266,11460
2516,7852,0,2615,5641,10927
2144,7556,0,2473,6303,11028
2559,7667,0,2793,6552,11217
1924,9988,0,2147,6369,11554
2112,7579,0,2469,6608,11560
2244,7677,0,2486,6046,11613
2274,7927,0,2579,6161,11337
2281,7748,0,2400,6204,11313
2801,7601,0,2947,6728,11552
1825,7276,0,2345,6840,11204
2204,7674,0,2447,6768,11368
2482,7841,0,2579,6425,11103
2898,7560,0,2414,6361,11539
2132,7579,0,2559,6671,11379
2115,7833,0,2413,6090,11360
2566,7911,0,2868,6493,10969
2052,7390,0,2173,6774,11552
2150,7636,0,2444,6184,11496
2193,7510,0,2524,6077,11198
2449,7576,0,2811,6573,11729
2443,7066,0,2602,6395,11344
1941,7796,0,2647,6363,11108
2468,7824,0,2536,6580,11148
2081,7299,0,2414,6864,11452
2185,7701,0,2288,6324,11344
2243,7656,0,2559,6266,11436
2308,7937,0,2576,7703,11184
2328,7784,0,2559,6388,11144
2325,7745,0,2399,6527,10953
2210,7362,0,2525,6252,11346
2175,7620,0,2465,6221,11429
1431,7570,0,2222,6259,11205
2264,7582,0,2570,6745,11524
2281,7738,0,2538,6234,11482
2165,7674,0,2555,6161,11444
2191,7771,0,2537,6592,10583
2101,7593,0,2560,6561,10562
1869,7678,0,2116,6388,11491
2199,7811,0,2559,6178,11420
2231,7206,0,2396,6371,11538
1959,7858,0,2363,6545,11463
188,7752,0,2486,6500,11538
2225,7063,0,2358,6549,11503
2158,7490,0,2418,6532,11507
2014,8124,0,2352,6442,11516
2240,6982,0,2274,6724,11390
2114,7748,0,2496,6293,11366
2185,7512,0,2376,6623,11421
2481,8000,0,2800,6490,11189
2869,7679,0,2245,6344,11615
2402,7679,0,2507,6275,11308
2324,7672,0,2328,6749,11458
1914,7635,0,2409,6300,11584
1849,7644,0,2470,6890,11356
2361,7791,0,2538,6672,11204
2156,7513,0,2369,6422,11420
2421,7679,0,2776,6491,11471
1842,7485,0,2273,6501,11451
2148,7569,0,2559,6658,11452
2929,7710,0,2249,6425,11392
2084,7662,0,3264,6305,11710
2058,7297,0,2440,6638,11465
1954,7616,0,3402,6407,11460
1967,8299,0,2264,6536,11509
2262,7845,0,2782,6793,11773
2300,7663,0,2449,6612,11210
1922,7684,0,2430,6208,11393
2468,7884,0,1793,7238,11272
2167,8004,0,2798,6549,12046
2316,7730,0,2559,6563,11215
2095,7481,0,2245,8080,11474
1659,7679,0,2421,6482,10416
2428,7560,0,2766,6338,10060
2583,7423,0,2650,5954,11803
2329,7785,0,2580,6396,11072
1192,7649,0,2415,6207,10751
2105,7724,0,2706,6445,11374
2247,7744,0,2585,6166,11336
2424,7447,0,2750,6423,11032
2057,7478,0,2302,6619,11403
2559,7692,0,2390,6548,11376
2269,7783,0,2313,6073,11472
2293,7679,0,2531,6458,11413
2179,7467,0,2240,6388,11557
2389,7925,0,2568,7219,11121
3214,7544,0,2340,6349,11550
1888,7843,0,2784,6482,11751
2129,7621,0,2480,6014,11268
2536,7967,0,2706,6470,11128
1891,7533,0,2412,6560,11562
2310,7872,0,2606,6442,11080
2090,7720,0,2536,6208,11357
2273,7794,0,2504,6422,11588
2318,7495,0,2559,7336,11330
2396,7932,0,2766,6470,10779
2464,7882,0,2669,6421,11545
2288,7811,0,2745,6392,11073
2390,7888,0,2629,6384,10575
1968,8097,0,2194,5997,11563
2368,7590,0,2423,6727,11397
2405,7775,0,2565,6834,11284
2550,5703,0,2727,6623,11141
2220,7558,0,2437,6731,11302
2248,7587,0,2752,6664,11291
2397,7508,0,2439,6663,11501
2149,7688,0,2704,6655,11604
2455,7981,0,2624,6524,11328
2166,7695,0,2388,6655,11472
2152,7703,0,2394,6389,10921
2594,7572,0,2537,6474,11941
1968,8273,0,2266,6520,11460
2057,8139,0,2250,6444,11298
2256,7433,0,2946,6235,11599
2434,7420,0,2723,6445,10904
2003,8482,0,2250,6516,11626
2437,7810,0,2602,6720,11364
2154,7779,0,2549,6209,11492
1843,7591,0,2705,6524,10697
2127,7394,0,2359,6638,11611
2302,7715,0,2559,6332,11126
2051,8703,0,2356,6444,11492
2218,7810,0,2235,6289,11361
2390,7825,0,2624,6369,11194
2224,7744,0,2405,6216,11414
2481,7938,0,2730,6458,11021
2552,8019,0,2732,6564,12044
1968,7729,0,2016,6483,11401
2284,7219,0,2655,6419,11072
2403,7689,0,2409,6787,11366
1992,7283,0,2179,6367,11520
2016,7526,0,2428,6564,11340
2216,7867,0,2546,7413,11277
2152,7405,0,2282,6511,11468
2562,7592,0,2333,6503,11858
2233,7684,0,2559,6731,11154
2012,7570,0,2559,6266,11585
2396,7102,0,2564,6406,11299
2135,7679,0,2544,6067,11287
2521,7954,0,2683,6454,11082
2364,7605,0,2542,6471,11387
2331,7659,0,2559,6524,11275
2255,7512,0,2487,6655,11135
1941,7641,0,2488,6231,11640
1902,7974,0,2295,6446,11477
1939,7570,0,2288,6564,11222
2448,7821,0,2590,6410,10910
545,7927,0,2305,6581,11287
2260,7679,0,2522,6719,11303
2300,7668,0,2572,6210,11427
