Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2064,6296,10751
0,0,0,2246,6036,10486
0,0,0,2083,6580,10545
0,0,0,2327,6283,10529
0,0,0,2298,6431,10380
0,0,0,1813,6506,10740
0,0,0,1837,6694,10535
0,0,0,2568,6298,10751
0,0,0,2077,6296,10790
0,0,0,1892,6467,10593
0,0,0,2273,6457,10290
0,0,0,1892,6336,10749
0,0,0,2147,6655,10436
0,0,0,1854,6338,10817
0,0,0,2379,6419,10198
0,0,0,1957,6225,10864
0,0,0,2232,6404,10396
0,0,0,2059,6696,10554
0,0,0,1862,6756,10569
0,0,0,2091,6096,10567
0,0,0,1861,6405,10633
0,0,0,1782,6399,10751
0,0,0,1766,6517,10751
0,0,0,2236,6606,10432
0,0,0,2057,6258,10751
0,0,0,2116,6677,10547
0,0,0,2228,7106,10542
0,0,0,1954,6231,10463
0,0,0,2088,6166,10520
0,0,0,2125,6560,10495
0,0,0,2210,6584,9451
0,0,0,1965,6611,10450
0,0,0,1999,6208,10647
0,0,0,1939,6316,10676
0,0,0,1813,6338,10614
0,0,0,1899,6359,10410
0,0,0,1877,6512,10672
0,0,0,2244,6282,10310
0,0,0,2156,6495,10424
0,0,0,2112,6324,10611
0,0,0,1788,6304,10743
0,0,0,1762,6376,10751
0,0,0,2060,6655,10572
0,0,0,2145,6397,10515
0,0,0,1860,6422,10653
0,0,0,1858,6472,10629
0,0,0,2210,6391,10365
0,0,0,1880,6500,10694
0,0,0,2431,6373,10165
0,0,0,2166,7061,10328
0,0,0,2004,6659,12550
0,0,0,1959,6587,10444
0,0,0,1883,6449,10632
0,0,0,2226,6216,10440
0,0,0,2574,6290,9578
0,0,0,2094,6264,10668
0,0,0,2384,6529,10363
0,0,0,2146,6492,10487
0,0,0,2109,6308,10684
0,0,0,2098,6700,10560
0,0,0,2559,6418,10843
0,0,0,2226,7252,10411
0,0,0,1996,6720,10469
0,0,0,1668,6514,10382
0,0,0,2093,6580,11330
0,0,0,2199,6430,10446
0,0,0,2112,6071,10554
0,0,0,2164,6244,11160
0,0,0,2396,6506,10469
0,0,0,2285,6529,10333
0,0,0,2015,6717,10692
0,0,0,2342,6386,10422
0,0,0,2480,6411,10487
0,0,0,1950,6729,10678
0,0,0,2112,6737,10501
0,0,0,2234,5602,10374
0,0,0,2145,6620,10452
0,0,0,2280,6291,10376
0,0,0,1932,6094,10878
0,0,0,1839,6040,10642
0,0,0,2137,5616,10592
0,0,0,2055,6290,10816
0,0,0,1971,6778,10644
0,0,0,1976,6544,10711
0,0,0,2010,6584,9744
0,0,0,2441,6816,10411
0,0,0,1720,6655,10598
0,0,0,2264,6290,9718
0,0,0,1949,6655,10546
0,0,0,1810,6418,10778
0,0,0,1690,6743,10656
0,0,0,2386,6450,10172
0,0,0,2594,6535,10360
0,0,0,2152,6362,10714
0,0,0,2746,6408,10751
0,0,0,2294,6333,10389
0,0,0,2179,6576,10402
0,0,0,3085,6357,10721
0,0,0,1868,6502,10837
0,0,0,2294,6401,10308
0,0,0,2258,6288,10525
0,0,0,2319,6586,11309
0,0,0,1797,6678,10655
0,0,0,2178,6625,12667
0,0,0,2122,6655,10523
0,0,0,1917,6664,10618
0,0,0,2132,5551,10502
0,0,0,2368,6380,10773
0,0,0,1688,6405,10717
0,0,0,1911,6476,10599
0,0,0,2189,6617,10462
0,0,0,2302,6388,10192
0,0,0,2368,6482,10469
0,0,0,2228,6444,10394
0,0,0,2106,6346,10816
0,0,0,2269,6376,10196
0,0,0,2083,6165,10536
0,0,0,1928,6655,10550
0,0,0,2202,6672,10407
0,0,0,2892,6396,10751
0,0,0,2172,6170,10545
0,0,0,2060,6296,10776
0,0,0,2309,6482,10954
100,0,0,2164,6623,10546
0,0,0,2147,6193,10527
0,0,0,2105,6090,10520
0,0,0,1312,6445,10185
0,0,0,1985,6240,10613
0,0,0,1880,6445,10682
0,0,0,2384,6379,10361
0,0,0,2206,6658,10491
0,0,0,1809,6419,10605
0,0,0,2301,6593,10444
0,0,0,2376,6485,10771
0,0,0,2348,6376,10402
0,0,0,1990,6298,10909
0,0,0,2260,6584,10444
0,0,0,2074,6419,10518
0,0,0,2144,6647,10552
0,0,0,2097,6312,10692
0,0,0,2146,6651,10171
0,0,0,2234,6423,10421
0,0,0,2139,6226,10544
0,0,0,2315,6446,10351
0,0,0,2274,6485,10373
0,0,0,2170,6329,10462
0,0,0,1860,6581,10672
0,0,0,2208,6393,10432
0,0,0,2510,6475,10241
0,0,0,1812,6655,10705
0,0,0,1973,6341,10639
0,0,0,2327,6450,10294
0,0,0,2175,6551,10401
0,0,0,2332,6524,10308
0,0,0,2261,6301,10352
0,0,0,2119,5724,10644
0,0,0,2246,6912,10432
0,0,0,2058,6980,9610
0,0,0,2270,6389,10493
0,0,0,2113,6568,10488
0,0,0,1992,6188,10564
0,0,0,2190,6088,10492
0,0,0,2308,6405,10342
0,0,0,1760,6368,10706
0,0,0,1843,6523,10862
0,0,0,2414,6497,10326
0,0,0,2128,6697,10609
0,0,0,2112,5136,9431
0,0,0,2073,6184,10493
0,0,0,2286,6350,10244
0,0,0,2248,5728,10372
0,0,0,2113,5671,10765
0,0,0,2238,6315,10332
0,0,0,2263,5289,10396
0,0,0,1759,6468,10713
0,0,0,1968,6287,10816
0,0,0,2052,6605,10528
0,0,0,1949,6516,10572
0,0,0,2236,6385,10479
0,0,0,1897,6655,10578
0,0,0,2140,6108,10584
0,0,0,2160,6521,10456
0,0,0,1823,6480,10751
0,0,0,1973,6733,10767
0,0,0,2828,6456,10688
0,0,0,2264,6653,10345
0,0,0,2122,6680,10617
0,0,0,2139,6508,10387
0,0,0,2005,6325,10748
0,0,0,2331,6554,10356
0,0,0,1839,6402,10674
0,0,0,2082,6372,10700
0,0,0,2175,6533,10495
0,0,0,1866,6544,10713
0,0,0,2078,6108,10622
0,0,0,2123,6668,10469
0,0,0,1374,6384,10448
0,0,0,2140,6730,10536
0,0,0,2301,6276,10324
0,0,0,1972,6210,10652
0,0,0,1396,6476,10751
0,0,0,1930,6682,10613
0,0,0,1944,6685,10535
0,0,0,2194,6116,10513
0,0,0,1821,6392,10749
0,0,0,1837,6484,10054
0,0,0,2430,6542,10321
0,0,0,1865,6580,10734
0,0,0,2264,6392,10264
0,0,0,2140,6655,10616
0,0,0,2407,6540,10698
0,0,0,2003,6269,10751
0,0,0,2208,6570,10438
0,0,0,1985,6655,10555
0,0,0,2156,6672,10561
0,0,0,2170,5631,10496
0,0,0,2225,6501,10354
0,0,0,2085,6301,10506
0,0,0,1800,6556,10801
0,0,0,2288,3975,10750
0,0,0,2055,6219,10560
0,0,0,2299,6419,10455
0,0,0,2060,6340,10643
0,0,0,2136,6246,10605
0,0,0,2382,6489,10261
0,0,0,1928,6234,10586
0,0,0,1985,6212,10308
0,0,0,2077,6497,10625
0,0,0,1793,6540,10751
0,0,0,2068,6150,10592
0,0,0,2116,6283,10674
0,0,0,2092,6641,10584
0,0,0,2338,6648,11101
0,0,0,2056,6304,10684
0,0,0,1860,6530,10689
