Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
15208,30872,10751,2261,3860,9287
14972,31116,10786,2200,4447,9297
14870,31095,10284,2068,4555,9255
14595,31223,10993,2220,4253,9698
14945,30864,10975,2475,4266,9288
13962,30123,10505,1868,4207,9053
15141,31504,11438,1925,4422,9481
14719,31231,11413,1633,4602,9139
14811,31696,11063,2184,4414,9264
14068,32560,11850,1556,4440,9445
15242,31967,11976,1869,3989,9416
12838,33574,12536,1946,4555,8871
15662,33080,12584,1913,4607,9370
15852,33915,12741,1825,4425,9570
15176,32372,11431,1848,4809,9456
15115,33299,12440,2089,4557,9247
15455,33537,13029,2053,4167,9524
16492,34816,14016,3518,4267,9597
14460,32605,12784,1552,4259,9562
14778,32092,12620,1508,4513,8798
14744,32323,12642,2294,4492,9078
14279,32126,12388,1798,4607,9517
13825,32378,12742,1662,3540,9793
14394,33832,13771,1968,4415,9051
14725,33650,13609,1861,4283,9421
15410,34274,13885,2232,4348,9628
14763,33131,12972,1602,4269,9644
15118,34179,13725,1652,4966,9448
14905,34067,13769,2312,4581,9429
15546,33997,14034,2355,4180,9330
14905,35117,13861,1521,4496,9540
15287,35033,13781,1673,4731,9524
15405,35471,14614,2004,5184,9286
15773,35734,14905,1815,4531,9264
15100,35309,14794,1880,4187,9514
15656,35620,15002,2200,5373,9436
15264,35615,15200,2190,4425,9341
14880,34926,14719,1866,4525,9680
15052,35577,14847,1856,4641,9518
15467,36234,15620,1548,4183,9657
15251,36266,15436,2160,4445,9184
15224,35646,15257,2137,4362,9453
15068,35573,15578,1909,4257,8833
15041,35796,15277,1891,4373,9760
14847,36402,15372,1890,4457,9353
14836,35718,15666,2004,4491,9351
15048,36193,15996,3232,4290,9143
14957,36017,15820,1812,4387,9751
15545,36559,16392,2048,4688,9416
15916,36363,16811,1638,4696,9737
15432,36170,16677,2269,4451,9533
14893,36320,15895,1768,4606,9727
15123,36619,16321,1970,5225,9350
15041,36363,16223,2118,4536,9227
15258,35863,16887,2121,4548,8953
14848,35706,16031,1256,4774,9552
14431,36351,15844,1840,4607,9616
15090,36458,16806,1790,4496,8973
15916,37772,17278,1678,4742,9704
15573,38456,17277,1710,4607,9562
15950,38229,17452,1488,4479,9721
16115,39044,18104,1854,3583,9599
15584,39081,18046,1885,4347,9726
16586,39276,18220,1326,4021,9471
16240,40038,18851,2018,4516,9568
16090,39330,18766,2369,4347,9343
16172,39733,18826,2016,4324,9621
16359,40118,19797,2158,4538,8896
16068,40242,18984,1894,4181,9466
16247,40167,19773,2168,4608,9502
16286,40840,19274,1801,4815,9636
15574,39251,18102,2082,4305,9624
15706,39206,18684,1905,4556,9725
15405,39177,18889,1820,4391,9727
15452,39248,18512,1535,4653,9734
15844,39753,19317,1905,4536,9358
15707,39644,18381,2019,4922,9576
15260,39683,18905,1132,5005,9610
15628,39748,18520,1433,4805,9518
15628,39812,19085,1951,4906,9587
15360,39296,18840,1894,4770,9520
15396,39282,19121,1864,4015,9727
15564,39560,19063,1616,4650,9650
15304,39524,19023,1459,4700,9932
15372,39848,18943,1928,4296,9621
15444,39748,20939,1977,4348,9619
15440,40073,19752,2217,4442,9223
15596,39888,19742,2176,4764,9659
15516,40070,19787,1932,4802,6270
15681,40552,19967,2256,4653,9950
15468,39264,19753,2461,4360,9528
15207,40102,20100,1551,4884,9801
15517,40342,19832,1717,4686,9560
15487,40593,20009,1859,4405,9521
15694,40457,20107,1653,4702,9995
15077,40245,19965,2106,4324,9592
15195,40094,19959,2557,4607,9272
15314,40233,19967,1933,4639,9585
15074,40148,20018,1834,4536,9857
14909,39808,19967,1868,4788,9734
14519,40350,20063,1789,3555,9737
14840,40909,19744,1598,4607,10014
14927,39972,19857,1566,4508,9452
14803,40447,20738,1451,4607,10013
14847,41458,20002,1745,4729,9959
15317,40915,20599,2002,4758,9727
15223,40994,20064,2204,4794,9582
15127,40784,20063,1535,4738,9967
15116,40804,20360,1493,4841,9893
15289,40891,20145,1810,4688,9748
14204,40790,20755,1936,4840,9606
14910,40745,20567,1872,4457,9614
14963,41182,20720,1953,5427,9552
14828,41175,20949,1958,4277,9816
14093,40593,20582,1681,5135,9807
15227,40264,20655,2052,4778,9492
14874,41307,20772,2076,4607,9550
14816,40848,20843,1817,4821,9727
14524,41306,19640,1700,4424,9974
15007,41071,21031,1903,4312,9537
14520,41083,20952,2004,4493,9853
14917,40857,20874,1922,4811,9711
14513,40469,20219,1816,4820,10747
14742,40333,21294,1665,4808,9834
14678,40792,20991,1997,4873,9686
14395,40492,20802,1814,4953,9921
14847,40868,21438,1827,5001,9991
15388,41877,21730,1185,4727,9727
15094,41984,21780,2070,4488,9591
14847,41761,21519,1939,4521,9844
14825,41789,21622,2122,5200,9764
14924,42004,21913,1623,5075,10116
15006,41861,21989,2261,4968,10306
14481,41562,22284,1552,4834,9932
14847,41809,22145,2330,4888,10108
14476,41727,22055,2288,4734,9664
14667,41829,22063,2003,4690,9838
14304,42045,21966,1918,3635,9862
14546,41581,21866,2016,5037,9304
14678,41500,21940,2054,4459,10296
14407,41534,21988,1929,4180,9940
14552,41600,22279,2310,4838,9727
14489,41565,21892,1978,4580,9961
14080,41162,21517,1595,4850,10180
14358,41471,21704,1784,5257,10037
14789,40691,21187,2122,4736,10162
13823,40295,21406,2833,4814,10252
14213,41028,21903,2241,4996,9612
13802,40566,21773,1778,4008,9976
13832,40503,21619,2096,5047,9880
13877,40676,21859,2264,4828,10628
14127,40969,21959,1493,5305,9691
14446,41260,21840,1872,4737,10089
13603,40974,22353,2373,4660,10304
13756,41212,21892,1814,4724,9623
13646,41367,22346,1922,4754,9900
13856,41167,22142,2265,4720,9806
12699,41399,22152,1776,5235,9837
13823,41743,22277,2136,5077,10972
13810,41240,22391,1841,4800,10280
13492,40893,22088,2048,5171,9705
13736,40907,21988,1826,5313,9942
12807,41096,22316,1903,4717,9895
13952,41246,22562,2310,5001,11031
13488,41097,22648,1680,4842,9842
13760,41382,22612,1604,5040,9730
13114,40985,22060,1742,4951,9787
13624,40574,22183,1856,4932,10137
13406,41105,22656,2121,5643,9931
13514,40447,21891,1669,5219,9763
12656,40354,22156,2098,4284,9826
13026,40119,22177,1839,4298,10331
12900,41064,21749,1751,5161,9857
13222,40127,22123,1680,5210,9796
13054,40295,22015,1816,5337,9928
12891,40320,20991,2220,5017,9594
12758,39431,21742,1764,4945,9553
12726,39625,21969,1622,5260,10087
12799,39657,22144,2132,5156,9684
12514,39468,21816,1749,5057,10154
12663,39892,22230,2248,4915,9745
12288,38678,22032,2325,5141,10205
12865,40107,22435,1954,5195,9471
13118,40640,22739,1850,5544,10070
12763,40482,22784,2124,5465,9689
12919,40682,22738,2105,5541,9894
12761,40110,22703,1973,5189,10123
13156,40522,22650,2098,5387,9774
12852,40533,22894,2304,4866,10456
13993,40342,22627,1979,5385,9852
12946,40457,22770,2288,5170,8984
12489,40435,22886,2112,4992,9749
12864,40250,22678,2064,5059,9784
12555,39949,22326,1765,5380,10074
12684,40343,22698,2086,5200,9679
12650,40118,22636,1999,5545,10094
12497,40070,22536,1937,4819,10016
12157,40143,22818,2141,5342,9778
12002,39425,22540,1973,5161,10008
12496,40170,22850,2240,5054,9216
12017,39975,22415,3121,5221,10144
12321,39962,23100,1249,5272,9727
11980,39557,22395,1764,5237,10034
12357,39973,22933,2349,5152,9802
12180,39457,22630,1978,5447,9972
12193,39888,22665,1964,5068,10021
12100,40038,22647,1912,5456,9770
12451,39743,22966,1861,5197,9797
11688,39191,22562,1869,5186,10370
11775,39258,22744,2165,5061,9836
11925,39434,22670,2135,5032,10064
11657,40160,21668,1880,5252,10264
12019,39656,23039,2305,4987,9561
11466,39450,22903,1936,4424,9727
11888,39423,21731,2336,5259,10469
11640,39227,22766,1927,5493,10021
11906,39088,22930,1509,5881,10289
11420,39889,22379,2756,5259,10101
11696,39130,22728,2075,5527,10048
11775,39178,22906,1462,5600,9904
11152,38504,22565,1787,5068,10337
12425,38836,22646,1656,5365,10391
11341,38511,22463,1720,5086,10266
11775,38205,22880,2096,5527,10099
11326,38933,22816,2087,5055,10082
11337,38804,23181,2313,5448,10148
11425,39088,22680,2243,5262,10608
11580,38408,22406,1423,5472,10420
11028,38519,22751,2096,5543,9745
11872,38677,22906,2164,6311,10141
11023,38604,22878,2004,5173,9984
11139,37993,22458,2111,5626,9437
10756,38145,21936,1718,5563,10257
11143,37469,22720,2658,5415,10339
10699,37179,21844,1791,5615,10184
10521,37279,22432,2711,5224,10390
9818,37081,21748,1945,5160,9932
11003,37342,22293,2250,5424,9779
10830,37181,22138,1968,5153,9989
10765,37316,22109,1738,5655,9997
10971,37175,22577,2214,5406,10650
10578,36678,21828,1809,5184,10085
10374,37197,21804,1706,5440,10304
10809,36872,22175,2203,5610,9972
10760,37156,22271,1872,5290,9845
10747,37375,21565,2105,5765,10080
10894,37410,22592,2156,5269,10051
10773,37168,21654,2214,5769,10064
10994,37456,22311,1936,5312,9937
10464,37247,22257,932,5424,10570
10808,37072,22388,2289,5448,10068
10457,36702,21955,1783,5345,10214
10700,36871,22646,2396,5452,10398
10541,36686,20480,1986,5468,10048
10025,36352,21229,1873,5427,10319
10127,36721,22359,1960,5344,10352
10845,36322,21717,1691,5708,10186
10015,36439,21894,1832,5440,10329
10038,36166,22744,1717,5519,10280
10054,36351,22141,1950,4644,10442
9997,36123,22017,2151,5328,9727
10509,36137,22290,2523,5557,10400
10093,36436,22301,890,5261,10036
10254,36351,22225,1879,4755,10138
9965,36022,21913,1832,5746,9871
10121,36228,22208,2221,5744,9905
10021,36284,19576,2100,5719,9964
10314,36089,22371,2249,5594,9817
10146,36094,21830,1973,5355,10056
10200,36250,21997,2228,5343,10006
10265,35714,22216,2243,5650,9984
10176,35637,22037,1834,5643,10079
10477,35696,21836,1970,5283,10007
9743,35369,21794,1919,5278,10504
9727,35327,21673,1931,5355,9923
9704,35092,21658,2112,5430,10294
9772,35368,21521,2302,5495,14914
9866,35368,21870,2266,5765,9862
8845,34882,21590,1658,5504,10578
9765,35221,21951,2274,5292,10030
9536,34870,21722,2205,5585,10487
9727,34982,21811,2164,5241,10168
9457,34617,21465,1928,5898,10111
9060,34945,21216,1757,5632,10057
9490,34485,21378,2196,5631,9929
9462,34346,21336,1992,5817,10201
9616,34602,21557,2258,5799,10539
9440,34650,21652,2347,5499,9877
9608,35097,21793,2170,5844,9979
9493,34553,21621,2121,5827,11935
9280,34552,21847,1952,5489,9943
9959,34516,22224,2869,5696,10349
9520,33378,21738,2376,6358,10149
9217,35307,21413,1934,5739,10335
9399,34163,21431,1931,5477,10258
8970,34203,21668,1969,5810,10093
9221,33849,21388,1959,5936,10365
8951,34313,21670,2181,5293,10034
9581,34082,21393,2194,6292,9877
9408,34227,22335,2065,6652,9997
9236,34267,21541,2229,6093,10181
9045,34062,21408,2325,5343,10187
9305,34194,21296,1947,6024,10138
9160,33733,21395,2106,5901,10168
9293,33963,21395,2048,5364,9829
10436,34149,21862,2302,5640,12235
9015,33676,21373,1770,6289,10151
9291,33964,21730,2298,5631,9680
9484,33870,21254,1963,5758,10156
8703,33958,21175,1704,5631,10126
9182,34012,21513,2165,5610,10052
9446,33674,21343,1535,5977,10016
9727,33805,21460,1535,5583,10333
9355,33668,21416,2013,5861,9866
9139,33328,21323,2051,5504,9736
8446,33325,21309,1808,5938,10024
9220,33275,21559,2292,5812,10747
8824,33211,21215,1634,5833,10352
8912,33040,21210,1957,5846,10386
9256,33396,21270,2383,5889,10085
9115,33284,21275,2168,5728,9962
7953,33055,21905,1994,5632,10386
7114,33061,21115,1778,5725,10340
8433,32588,21002,1882,5698,10050
9727,32636,21926,2729,5790,10388
9102,33259,21470,2177,5529,9936
6813,33119,20964,1784,5816,10273
8983,33172,21373,2316,5786,9602
8703,32884,21350,1942,5919,10403
9664,33013,21625,2223,5696,9062
9028,32686,21349,2308,5793,10169
8839,32877,21464,2382,5654,9982
8371,32532,21094,2096,5485,9727
8591,32429,20991,2059,6021,10055
8624,32574,21622,2158,5937,10065
8849,32535,21242,2436,5710,9956
8865,32343,21003,2250,5130,10109
8684,32391,20892,2153,5677,10156
8660,32462,21041,2207,5656,10082
8419,32142,20646,2293,5947,10189
8384,32002,20892,1858,6104,10082
8513,32543,21082,1345,5807,9923
8631,31956,20846,2177,5913,9533
7643,32020,20849,2056,5000,10190
8243,32016,20742,2012,6020,10242
8042,31850,19839,2172,5510,10154
8960,31958,21218,2475,5883,10396
8424,31997,20687,2259,5410,10266
8218,31628,20753,1744,5908,10367
8568,31821,20794,2102,6003,9954
8059,31975,20413,1772,5834,10273
8221,31516,20282,2176,5512,10005
8408,31798,20991,2105,5738,10084
8196,31054,20707,1312,5717,10387
8273,31504,20695,2010,6101,10094
8386,31406,20803,2531,5610,10148
8606,31356,21585,2075,5714,9996
8296,31552,20903,2173,5697,10050
8333,31818,20630,1946,6220,10125
8466,30898,20580,2523,5870,10165
8120,31205,20620,1967,5668,10404
8461,31456,20877,2335,5938,9819
8214,30590,20845,2382,5791,10077
8208,31344,20665,2213,5833,9923
7772,31176,20384,2145,5760,10641
8022,30584,20412,2007,6053,10389
8019,31231,20684,1846,5737,9218
8108,31201,20833,2232,5828,9930
7443,30765,20329,1993,5951,10128
8372,30293,20164,722,5631,10380
7624,30437,20322,1976,5896,10412
7893,30597,20310,2012,6263,10164
7851,30617,20304,2098,5613,10193
7956,30665,21066,2246,5609,10058
7544,30192,20484,1919,6288,10267
7872,30207,20075,2198,6247,10243
7781,30044,20122,2164,6208,10128
6613,29626,19967,2385,5836,10390
7476,30816,20084,2479,5969,10419
7577,29464,19810,2449,5775,10471
7653,29307,19828,2287,5671,10572
7842,29645,20024,2340,6074,10672
7698,29608,20098,2003,5825,9981
7495,29534,19365,1544,6392,10318
7348,28213,19565,2344,5736,10472
7364,28180,19680,1990,5568,10124
7468,29736,19461,2064,5840,9904
7468,29017,19613,2197,5962,10094
7668,28880,19688,2483,6690,10119
7204,28613,19397,2272,6163,10344
7710,29089,19566,2178,5974,9955
7360,28450,19372,2090,6105,10267
7221,28352,19085,2200,5698,10324
7204,28356,19180,2006,6174,9952
6952,28226,19159,2069,5885,10316
6976,28301,19220,2058,5676,10388
7463,29137,19460,2322,5878,9968
7334,28295,19028,2309,6988,9954
7109,28533,19237,2005,5700,9800
7897,28216,19520,2141,5942,9962
7029,28073,17691,1970,5606,10391
7298,28298,19004,2128,6244,10145
7237,28005,19160,2600,6209,9750
7251,28396,19146,2154,6212,9962
7319,26918,19131,2252,5708,10069
7310,27985,19181,2624,5789,10064
6986,27320,19255,856,5988,10349
7234,27701,19401,2094,5866,10059
7016,27895,19133,2489,6002,10153
8008,28256,19174,2480,5901,10439
7299,27601,18968,2227,6313,10089
6960,27522,18914,2218,5849,9249
7188,27395,18007,2003,6259,10165
7228,27655,19178,2004,5631,10402
7105,27760,18943,2072,6242,10053
7961,27533,19518,1524,5677,10583
7592,27556,19428,2057,6536,9943
7016,27593,19030,1892,6182,10448
7185,27896,19188,2216,5835,10057
6722,27361,19053,2075,6101,9727
7236,27610,19263,2426,5887,10961
7423,27383,19244,2488,6150,10516
7060,27792,18951,2242,5762,10110
7445,27756,19241,2363,6093,10792
7097,27069,18599,1821,6032,10459
7294,27713,19178,2547,5830,9975
7081,27459,18928,2186,5764,10242
7016,27170,18884,2000,6146,9656
7352,27867,19168,2404,5996,9958
7303,27490,19384,2885,6034,10640
7407,27664,19252,2139,6376,9926
6946,26344,18727,2146,5328,10422
6848,27293,18937,2201,5782,10202
7066,27561,18943,2481,5983,9840
6868,27180,18801,1979,6419,9768
6914,27399,18943,2335,5973,9977
7170,27573,19082,2298,5957,10005
7296,27444,18897,1873,6253,10261
7056,27187,18941,2116,6145,10074
6998,27299,19697,2154,5834,10139
6932,27012,18852,2180,5579,10336
6738,27208,19033,2592,5974,10272
7025,27349,18928,2171,6781,9934
7099,27598,19074,2389,6098,10664
6930,27082,18647,1977,6208,10155
6923,27206,18912,2228,5865,10008
7529,27135,19071,1788,5458,10406
6884,27027,18796,2512,6064,10098
6775,26697,18599,2460,6000,10478
6857,27079,18696,1899,6103,9981
7066,27318,18961,2395,6162,9937
7026,27187,18840,2246,6190,10138
6870,26743,18580,1943,4845,10491
6736,27004,18774,2309,5928,9838
6836,27096,18877,2206,6165,10179
7128,26980,18912,2201,6741,9680
6758,26854,19201,2163,6392,10185
7097,26893,18758,2246,6452,10048
6864,26751,18821,1992,5953,10281
7550,26382,18357,1712,6004,8964
7015,27065,18906,2430,6165,9873
6529,26664,19048,2776,6019,10394
7001,26975,18710,2081,6472,10148
6836,26785,18548,2129,5763,10018
6784,25991,18876,2484,5904,10037
6521,26411,18654,2064,6161,9803
5922,26401,18833,2154,5904,10177
6212,26381,18716,1892,6489,10345
6977,26455,18828,2173,5810,9028
6848,26708,18804,2408,6284,10168
6916,26430,18770,2416,5803,9981
6736,26712,18540,2270,5824,10066
6185,26534,18358,2370,6081,10616
6769,26660,18853,2432,5933,9305
6532,26279,18706,1876,6412,10149
6250,26444,18822,2073,6220,10153
6934,26287,18563,2240,6011,10483
6284,26111,18372,1993,5928,10451
6368,26583,18562,2118,6174,9898
6482,26285,18476,2118,5862,10466
6764,26726,18840,2144,6231,10280
6815,26753,19045,2365,5925,9957
6669,26371,18862,2349,6032,9924
6655,26514,18518,2185,5742,10274
6584,26584,18686,2436,6011,9926
6359,26018,17021,1973,6049,10335
7461,26098,18659,2559,5878,10369
6519,26217,18323,1880,6372,10502
5966,26472,18898,2303,5912,10028
6516,26177,18440,2079,5779,10265
6540,26216,18283,1941,5918,10296
5312,26400,18877,2324,5925,9954
6547,26302,18512,2012,5972,10400
6501,25630,17569,1906,5870,10191
6473,25991,18573,2293,6160,10000
6576,26149,18572,2440,5790,10255
5586,26249,18737,2452,5893,10026
6576,26084,18871,2227,5973,10049
6452,25661,18190,2059,5912,10191
6824,25760,18645,2336,6210,10578
6868,25988,18943,2273,6298,10599
6655,26208,19177,2290,5995,9947
6266,25946,18575,1247,6094,9950
6583,26247,18540,2358,5922,10042
6607,26034,18385,2159,5648,10161
6194,25746,18118,1821,6014,10329
5972,25765,18438,1948,5082,10626
6404,25739,18351,1872,6194,10433
6452,25905,18286,2137,5464,10402
6552,25920,18525,2337,5977,9967
6752,26217,18651,2424,6274,10004
6358,25645,18287,2220,6364,10417
6223,25512,18270,1825,6093,10403
7066,25700,18236,1227,6538,10029
6556,25785,18792,2251,6084,10402
6336,25437,18106,1888,6476,10408
6105,25931,17846,1852,6164,10476
6539,25904,18514,2428,5982,9899
6373,25661,18433,2309,6266,10184
6359,25866,18569,2415,6231,10108
6604,25414,18352,2202,5872,9880
6534,25681,18512,2187,6160,9568
6638,25724,18460,2380,6113,9828
5918,25341,18915,2186,5739,10209
6507,25425,18144,2112,6821,10108
6592,25429,18034,1890,6580,10131
6065,25429,17951,2138,5840,10186
6228,25261,18513,1967,6165,10370
6798,25985,18319,1904,6487,10053
5735,24977,17896,1272,6820,10136
6172,24961,17809,1938,6603,10241
6241,25287,17807,2107,6490,10297
4992,25336,18494,2421,6193,10612
6184,25040,18015,1922,6409,9990
6640,25245,18100,1564,5818,10014
6295,25384,18303,2363,5878,10030
5937,24974,18005,2225,5826,9875
2846,25129,17977,2129,6248,10178
6342,24936,18004,2380,5995,10135
6414,25446,18162,2412,6039,9850
6261,25087,18256,2471,6016,10080
6031,25146,18075,2248,5963,10338
6035,23633,17360,2082,6357,10293
5664,24155,17576,2166,5696,10242
5895,23960,17154,1966,6088,10141
5802,23894,17304,2164,6417,10420
5899,23968,17312,2200,5924,10390
6100,23344,17656,2180,5827,10114
5960,23892,17469,1755,5681,10586
5984,24192,17878,2447,6012,10356
6389,24312,17757,2436,6045,9880
6091,24044,17941,4125,6010,10441
5640,23794,17308,2093,6082,9884
6280,24116,17444,2300,6223,9926
5969,23910,17534,2112,5897,10435
5985,23938,17448,1592,5718,10192
5725,23877,16951,1972,6033,10518
5805,23914,17667,1919,6183,10099
6146,23961,17513,2122,7234,10123
5806,23592,17280,5632,5794,10718
5904,23563,17758,2123,6364,10111
6209,24217,17845,2555,5980,9990
5988,24063,17636,2398,5958,9813
5739,23730,17488,2122,6289,10261
6197,23263,17578,2264,6366,9967
5675,23479,17314,2353,6305,10216
6094,24037,17670,2241,6020,9889
6204,24074,17757,2329,6466,10067
5613,24469,17102,1941,6068,9461
6007,23253,17483,2552,6547,10291
5588,23353,17307,2114,6314,10341
5930,23352,17410,2439,5969,10556
5768,23450,17125,2226,6334,10259
6244,23840,17957,2335,6224,9910
5968,23266,16997,1812,6084,10176
6199,23477,17218,2142,5676,9801
6235,23039,17145,1666,6422,10095
5682,23332,17246,2297,5713,10245
6050,23560,17506,2496,6220,10524
5773,23392,17024,2144,5881,10120
6044,23616,17757,2404,6113,9982
6024,23492,17819,2288,6173,9867
6005,23912,16982,1219,5983,10481
5825,23345,17137,2012,6196,10214
5704,23434,17412,2512,5850,10176
6086,23733,17600,1845,6228,9703
5904,23570,17330,1869,6081,10247
6658,23745,17486,2925,5973,10650
6081,23315,17527,1961,6360,10198
6052,23832,17590,2191,6175,9925
5716,23506,17256,1995,6146,10340
5611,23497,17466,2216,5781,10114
5714,23280,17648,1997,6366,10277
5490,23061,17136,2208,6316,10174
6107,23304,17263,2487,6318,9884
5917,23065,16959,2274,5945,10078
4812,22914,17031,1996,5773,10199
5589,22819,16760,2182,5906,10602
5301,22687,17101,2097,6403,10244
5434,23412,16943,3139,5925,10410
5906,23159,17104,2426,6145,9796
5874,23012,17188,2428,6084,9885
5361,22401,15822,1951,6080,10210
5755,23066,17412,2141,5726,9433
6028,23429,17347,2077,5989,10304
6247,23681,17307,2496,5943,10057
6896,23585,18978,2648,6071,10319
5887,23688,17816,2471,5878,10417
4512,23962,17956,2481,6185,9896
5883,23478,17760,1930,5717,10747
6044,22585,17851,1635,6305,10324
6232,23807,18282,1728,6169,11392
6180,24069,17981,2504,5970,9879
6039,23971,18049,2679,6217,10128
4881,23854,17857,2170,6075,10390
5778,23789,17837,2059,5760,10751
6216,23981,17919,2124,5964,10031
5751,23694,17518,2408,6242,10032
5826,23630,17607,2332,6754,10109
5986,23039,17006,2142,5882,10628
5684,22466,17168,2267,5831,9984
5552,22583,16626,2386,6081,9990
5602,22550,16825,2374,5908,9904
5313,22144,16439,1934,6394,10110
5660,22642,16504,2317,8842,9987
5388,22017,16399,2120,6008,10363
5496,22080,16895,2176,5750,10085
4858,22226,16829,2364,5927,9943
5258,22015,17074,2644,6085,10419
5371,21845,16625,2309,5732,9666
5233,20885,16624,2605,6196,10022
5170,21574,16328,2173,5730,10444
5238,21152,16065,1869,6014,10364
5276,21606,16503,2181,5848,9947
5162,21257,16088,1884,6158,10434
6178,21225,16635,2500,5932,10514
5494,21285,16584,2517,6067,9832
5147,21237,16081,2584,5980,10304
4963,20975,15793,2664,5983,10528
4514,21317,16377,2202,5768,10146
4801,21786,15496,1991,5860,10005
5426,21329,15481,2477,6056,10154
4870,21531,15908,2094,6004,10410
5272,20990,15028,2248,5823,10128
5083,21016,16186,2361,6061,10359
5569,21256,16265,2449,5953,9698
5136,20751,15845,2067,6037,10286
5304,20404,15649,1987,6545,10312
5573,20888,16092,2244,6326,10049
5245,20587,15950,2071,5976,10848
5263,20546,15871,2192,6165,10296
5780,20340,15723,1893,5816,10403
4978,20293,15714,2226,5631,10358
5002,20044,16202,2686,6005,10548
5246,20566,15608,2199,5764,9967
5236,20698,15648,2336,6778,10108
4576,20128,15747,2163,5976,10480
5048,20153,15899,2445,5724,10263
5342,19850,15365,1783,6212,9648
4956,20165,15615,2253,6420,10027
4735,20280,15871,3254,4969,9793
4373,19820,15496,2150,6232,10305
