Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
346,9667,5663,2569,8414,10904
742,9592,5368,2146,7634,11304
511,10339,5631,2640,7726,10746
243,8489,5564,2368,7519,10969
0,9008,4722,1618,7679,11111
277,9822,5855,2693,7423,10890
235,9656,5704,2666,7496,10980
163,9376,5508,2452,7865,11009
268,9610,5481,2531,7679,11004
368,9622,5528,2559,7594,10984
0,9521,5693,2766,7694,10950
389,9412,5346,2635,7938,11779
267,9448,5389,3214,7677,11029
290,9375,5491,2812,7897,10999
118,9343,5059,2310,8104,11082
507,9398,5861,2245,7833,11227
0,9496,5224,2328,7939,10909
65,9155,5309,2196,7655,11286
331,8973,5298,2250,7134,11108
122,8896,5131,2361,7533,11156
0,9360,5502,2559,7936,11040
0,9221,5668,2817,7734,11693
448,8925,5138,2096,7738,11368
511,9337,5631,2805,7667,10799
521,7744,5438,1962,7639,10800
203,9376,5310,2474,8116,11090
22,9093,5349,2986,7682,11361
324,9327,5345,2408,7541,10676
263,9400,5577,2637,8902,11085
330,9134,5652,2675,7686,10620
291,9345,5559,2557,8012,10952
467,9476,5409,2626,7679,10880
755,9329,5434,2559,7769,10796
87,9283,5284,2744,7720,10549
164,9060,5299,2302,8018,11464
2108,9026,6006,2240,7662,11173
810,9232,5402,2002,7729,10981
474,9155,5726,2559,7830,10639
0,8603,5577,2716,7597,10849
920,9317,5309,2394,8002,10961
0,8953,4941,2242,7670,11362
0,9386,5429,2626,7925,10918
242,9347,5541,2964,7679,11036
0,8916,5218,2580,7648,10328
0,8868,5408,2642,7494,10799
0,8783,4989,2227,7804,11072
193,8908,5246,2753,7822,11185
152,9112,5012,2860,7822,10818
0,8901,4948,2293,7582,11320
216,8192,4586,2196,7695,11172
0,9010,5505,2668,8020,10643
0,9408,4989,2281,7771,10987
226,9096,4313,2559,7634,10791
511,8719,4906,2279,7910,11352
74,8912,5146,2573,7492,11081
106,9077,5045,2440,7659,11410
832,9130,5425,2264,7561,10909
320,9040,5392,2491,6888,11020
0,8816,5367,2827,7535,11079
0,8541,5027,2516,7614,11204
299,8703,5192,2608,7909,11093
1218,8970,5282,2770,8012,11572
23,8824,5320,2444,7730,11002
232,8993,5308,2849,7811,10988
0,8588,5429,2228,7761,11161
418,8952,5260,2506,8000,11047
0,8703,4729,2190,7765,11144
0,8564,5520,2286,7817,10989
550,10514,5012,1552,8374,11006
24,8916,4104,2332,7775,10751
0,8740,4947,2430,8000,10984
100,8825,5092,2513,7641,11306
43,8849,5038,2383,7456,11085
172,8855,5284,2662,8573,10811
84,8647,5148,2092,7938,11357
341,8616,5388,2284,7584,11392
354,8626,10472,3550,7679,10860
0,8585,5197,2914,7697,11216
164,8805,4981,2380,7539,10993
0,8605,4869,2322,7674,11054
151,8768,5591,2362,6886,11613
32,8703,5014,2354,7749,11168
0,8984,5139,2712,7747,11022
292,9065,5220,2641,7679,10637
417,8800,5260,2345,8118,10844
0,8616,5200,2679,8455,10801
90,8377,4900,2112,7595,10880
211,8886,4765,2535,8566,11042
234,8809,5316,2723,7625,10860
64,8458,4953,2360,8057,10504
0,8642,4932,2414,8824,10940
937,8593,5612,2420,7741,11093
103,8458,4994,2613,7891,10910
0,8487,5288,2564,7980,10736
338,8653,5089,2735,6972,10916
0,8765,5068,2366,6925,11223
84,8252,5212,2472,8129,10837
127,8658,4974,2368,7616,11060
0,8406,4678,2199,7996,11040
23,8568,4905,2261,7519,11310
379,8252,5349,2552,7744,10864
0,8668,5250,2649,8288,11087
0,8530,5153,2917,7565,10826
492,8341,5063,3242,7617,11134
0,8502,5185,2711,7831,10749
0,8308,4927,2305,7477,11575
375,8292,5248,2849,7774,10877
47,8474,4860,2174,7522,11372
276,8933,5128,2614,7679,10801
0,8560,4866,2559,7475,11074
230,8310,4616,2292,7835,11056
148,8714,5227,2546,7672,11028
0,7440,3447,2267,7640,10386
192,8604,4824,2779,7921,10889
0,8305,4447,2165,7879,11215
64,8368,5147,2454,8515,10967
206,8679,5056,2611,7677,10819
256,8718,5186,2709,7793,10870
0,8395,4747,2454,7713,11206
392,8290,4713,2652,7876,10778
100,8518,4861,2458,7929,10761
238,8444,4818,2799,7780,11635
44,8424,4939,2580,8338,10549
356,8626,5143,2651,7416,10895
129,8612,4876,2694,7768,10840
478,8407,4799,2153,7721,11372
0,8414,4021,2559,7670,10927
320,8777,5016,2663,7807,10751
25,8273,5282,2536,8046,11027
0,9002,3421,2404,7257,11278
0,8387,4876,2338,7421,11007
244,8300,4240,2559,8372,10900
0,8208,4681,2402,7340,11127
1,8324,4660,2456,7584,10951
0,8316,4892,1848,7238,11634
12,8905,4735,3107,7559,11209
0,8354,4607,2376,7679,10872
2,8110,4594,2238,7816,10997
0,8053,4933,2960,7693,11187
126,8366,4663,2395,7573,11105
0,8618,5076,2720,7665,11057
361,8472,4708,2517,8104,10940
408,8662,5201,2746,7858,11412
0,8592,4526,2392,7544,11369
101,8580,5001,2740,7751,10953
0,8613,5056,2735,7785,10726
51,8549,5012,2499,7921,11083
165,8798,5023,2615,7644,10783
152,8395,4537,2557,7999,11008
272,8536,5491,2868,7764,11397
0,8560,4181,2226,7834,11204
0,8399,4993,2668,7792,10858
252,8499,4988,2475,8881,10978
122,7834,5008,2920,7456,11003
430,8631,4589,2130,7754,11066
172,8601,4760,2425,7663,10970
96,8703,4802,2208,7764,10886
0,8735,5194,2496,7890,10766
216,8478,4802,2290,7967,10781
66,8516,5124,2414,7779,10971
327,8349,4794,2069,7751,11351
0,8296,4772,1947,8260,11273
382,8361,4672,2363,8090,10993
118,8904,5158,2668,8662,10951
0,8424,4883,2995,7612,11291
64,8701,4904,3197,7689,11145
276,8703,5167,2884,7794,11054
0,8521,4980,2500,7427,11188
0,7862,3808,2612,7776,10873
152,8784,4978,2398,7668,10887
147,8637,5036,2624,7576,11021
192,8718,5145,2633,7496,11006
0,8517,4624,2374,7857,11178
226,9016,4960,2545,6972,10979
650,8836,4878,2377,7623,10998
107,9099,4776,2500,7907,10751
371,8889,5061,2422,7088,11208
200,8944,4859,2413,7549,11156
245,9016,5084,2696,7863,10927
27,8703,5054,2517,7249,11048
0,8884,4733,2767,8036,11172
151,8703,5125,3366,7679,11318
200,9008,5174,2701,7633,10842
0,9322,5268,2625,7868,11306
52,9048,4703,2559,8520,9936
0,9041,5392,2637,7700,11587
0,8796,5074,2019,7893,10708
0,8565,4830,2602,7958,11297
321,9146,5153,2583,7873,10944
90,8784,4822,2284,7855,10974
0,8703,4888,2612,7634,11483
0,9727,4676,2277,7600,11086
174,8895,4862,2384,7679,11220
540,8579,1653,3178,8280,11384
336,9301,5123,2512,7652,10780
741,8903,4782,1965,7853,11148
172,8857,4872,2920,7808,11201
10,8971,4931,2288,7548,10969
168,8803,4943,2845,7885,10479
181,9111,5284,2676,7618,10850
364,9112,5864,2589,6928,10856
105,8920,5641,2147,7595,11474
173,8805,4738,2272,7664,11119
0,7991,4409,2368,7691,10482
73,8648,4630,2452,8788,10925
1,8941,4788,1418,7676,11333
0,8719,5036,2559,7329,11002
36,8058,4776,3116,7618,11721
0,8807,4913,2304,7641,11164
393,8784,5610,2813,7860,11912
638,9099,5586,2202,7587,10647
0,8351,5176,2656,8506,11023
0,8860,4513,2396,8136,10961
379,9363,5193,2626,8044,10751
80,8750,4891,2661,7705,10706
0,8772,5137,2603,8034,10976
0,8730,5667,2365,7917,11146
0,8873,4976,2453,7578,10907
0,8988,5310,2559,7659,11118
0,8685,6050,1933,7764,11142
0,8779,4976,2564,7733,10995
302,9228,5372,2216,7742,10921
186,9133,5029,2532,8615,10947
456,8794,4977,2268,7686,11194
0,9178,5298,2184,7724,10863
225,9138,5025,2559,8656,10924
33,9096,4796,2562,7620,10806
158,9039,5222,2711,7919,10693
560,8869,4806,1417,8769,10988
0,8950,4318,1882,8759,10970
0,8703,4788,2416,7442,11166
484,9456,5169,2714,7790,10686
452,9268,5123,2451,7904,10966
345,8815,4774,2282,7727,11181
0,8500,5144,2408,7658,10504
132,8956,5072,2573,7966,10735
0,8946,5755,2105,7677,11185
320,9370,4935,2086,7736,11063
306,8844,5295,2966,7757,11733
0,8302,4672,2433,7854,11007
472,9267,4877,2517,7771,10771
0,9337,3825,1699,7550,10839
296,9029,4948,2412,6584,10870
253,8877,5252,2352,8081,11015
259,9164,4899,2477,7478,11079
240,9183,5131,2764,7607,10752
0,8703,5374,2830,7779,11125
325,9184,5208,3028,7612,10753
0,8864,4760,2659,7679,11078
40,9065,5024,2665,7646,10871
0,8276,3568,2374,7603,11398
257,8921,4969,2487,8765,10962
0,9496,4892,2144,10673,11063
78,9024,5176,2223,7679,11146
0,8741,4926,2678,7454,11214
0,8900,5196,2917,6992,10820
509,8724,4721,2375,8046,11029
286,8957,5195,2933,7595,10859
0,9161,4851,2555,7510,10792
336,9282,5213,2484,6586,10896
45,9043,4859,2559,7437,10808
461,9184,4997,2559,8585,10862
13,8713,4802,1992,7776,11219
221,9066,5140,2640,7769,10970
344,8863,5309,2811,7696,10749
914,8993,4921,2249,7238,11395
115,8924,5005,2760,7776,11722
15,8908,4906,2360,6887,11060
0,9222,4998,2533,6880,11482
0,8624,5122,2585,7594,10751
0,8852,4852,2997,7678,11178
95,8915,4466,1869,8214,10955
16,9086,4878,2694,8004,10952
0,8631,4793,2355,8386,11106
81,9000,4990,2799,7733,11061
183,9026,5220,2988,7821,11088
0,9365,5131,2467,7896,11046
168,9111,4863,2510,7481,10778
402,9112,5466,2688,7761,10706
0,9310,4937,2566,7816,10889
113,8959,4928,2479,8143,10961
185,8941,4863,2118,7894,11775
74,9047,4838,2166,6804,11757
0,8768,4853,2649,8285,10960
41,9228,4908,2647,7409,10960
401,7911,5314,2420,7642,11307
392,9119,5024,2612,7595,10895
0,8883,5138,2609,8503,10859
0,8352,5252,2636,8234,10984
181,9077,4980,2540,7494,10930
328,9024,5302,2773,7740,10669
0,8847,4744,2440,4607,11181
409,8996,5200,2584,7679,10551
476,8833,4610,2274,7621,11280
346,9353,5151,2559,8456,10833
22,9324,4992,2348,7986,10652
0,8920,4764,2210,7800,11117
141,9299,3949,2595,7457,11055
840,8753,5933,2141,7417,11218
211,9026,4780,2307,7620,11051
256,8908,4640,2201,7744,11328
372,9500,5134,2907,7719,10898
0,8991,4718,1888,7605,10995
16,9118,4724,2547,7666,10736
672,9128,5237,2821,7952,10909
0,8778,5800,2236,7702,11104
363,8968,4840,2523,7592,10823
0,8821,4906,3379,7865,11012
340,9258,5323,2559,7537,10470
0,9812,4809,2416,7631,11129
326,9309,4462,2667,7639,10882
0,8959,5047,2559,7659,10738
52,8864,5236,2512,7740,11328
0,8840,4566,2640,7761,11164
0,8936,5044,3008,7732,11120
133,8404,4678,2585,7429,11061
0,9326,4926,2765,7490,11013
348,9152,5792,2857,7666,10921
364,8381,5023,2669,7768,10824
338,9336,5063,2513,7684,10964
0,9016,5211,2384,7784,11225
365,9110,4870,2478,7521,10842
129,9045,5501,2722,7914,11541
0,8380,4884,2437,7566,10413
162,8817,4764,2548,7752,11201
0,9466,4971,2207,7849,15160
352,8938,5066,3339,7840,11480
0,9262,5025,2594,7962,10997
0,8871,4701,2309,8018,10956
85,8924,5124,2318,7978,10948
0,8703,5443,2184,7508,11303
90,9285,4908,2640,7679,11512
423,8889,4890,3392,7662,11135
0,8265,4794,0,7793,11281
345,8938,5565,1277,8268,11272
204,9289,5049,2633,7749,10167
6,8805,4521,2056,7958,11272
212,9157,4810,2658,7216,10906
36,9080,4992,2671,7697,10706
0,8943,5147,2651,7699,10831
89,8703,4623,2303,7268,11329
130,9026,5502,2559,7869,10756
36,8906,4959,2283,7513,11340
0,8730,4607,2255,7813,11034
292,8788,4850,2549,7500,11396
427,9060,4247,2004,7722,9775
568,9081,5500,2685,7618,11200
0,8921,5008,2580,7418,11018
0,8765,4569,2269,7120,11266
0,9349,4912,2559,7841,11170
0,9264,5289,2811,7714,10579
289,8934,4694,2265,7018,11342
0,8929,4983,2548,7308,10894
146,9143,5172,2880,7271,10954
116,8414,4902,2739,7608,11054
0,9104,4903,2720,7928,11030
484,9664,5140,2627,7761,10621
386,9262,5032,2654,7768,10564
0,8917,4906,2559,7679,10843
0,8817,4935,2612,7972,10751
0,8804,4931,2554,7880,10751
22,8884,4177,2339,8434,11748
5,8862,4647,1367,8264,11170
0,9083,5193,2713,7604,10837
0,8777,5028,2249,7836,11025
17,9047,4715,2379,7679,10828
64,8828,4672,2583,7678,11004
253,9290,5062,2578,7663,10819
218,8988,4690,2300,7600,10964
0,8678,4954,2566,6818,11588
71,9061,4873,2551,7494,10829
200,8995,4889,2559,7965,11005
400,9333,5010,2552,7681,10842
0,8836,4618,1488,8039,11361
0,9420,5625,2137,7470,11204
138,9160,5065,2539,7888,10529
226,9108,5312,2474,7659,10817
8,9003,5049,3044,7868,10842
552,9271,5290,2553,7794,10846
155,9067,4926,2095,8429,10897
0,7861,5236,2218,7745,10793
0,8683,4849,2219,7926,11398
0,10078,4778,2559,7551,10946
148,9006,5122,2759,7860,11316
192,9218,5229,2689,7605,10803
233,8963,5236,2683,7664,10751
0,8692,5382,2113,7738,11121
249,9007,5030,2636,7614,10406
424,9061,4997,2572,7701,10772
0,8566,4656,2399,7587,11207
0,8778,4671,2132,7678,11328
5,8852,4986,2671,7459,10754
0,8640,4494,2327,7260,10932
0,8675,4607,2428,7663,11177
129,9076,5018,2812,7578,10801
128,8725,4926,2559,7691,10110
0,8629,4656,2389,7917,11190
0,8611,4523,1658,8028,11117
242,8336,5212,2848,7592,10839
86,9009,4981,2820,7679,9974
287,8278,4617,2544,8825,10900
313,9000,5079,2658,7588,10756
177,8599,4904,2588,7945,11757
359,8872,4740,2441,7679,11152
516,8879,4962,2286,7804,11131
0,8658,4445,2254,7678,11191
0,9508,4725,2320,7590,11384
730,8444,5631,2331,7639,10123
70,12418,4607,2098,7816,11302
0,8644,4934,1745,8053,10890
0,7985,4540,3188,7969,11160
0,8648,4622,2667,7733,9688
162,8925,1634,1933,7752,10748
0,8576,4737,2640,8372,10888
0,7854,4476,1722,8063,11334
78,8026,3787,2558,7647,10835
0,8461,4607,2431,7904,11144
0,8704,4802,2531,7733,10980
41,8794,3818,2432,7987,10720
381,8720,4767,2664,7362,10698
197,8910,5009,2550,7724,10751
51,8690,3899,1568,7935,11120
102,8680,4853,2628,7997,10794
203,8651,4688,2660,7955,10879
428,8815,4753,2628,7493,10796
0,8562,4374,2374,8238,10536
0,8703,4909,2556,7785,10941
0,8698,4867,2586,7475,11023
261,8847,4746,2684,7679,10736
0,8438,4466,2331,8419,11377
0,8573,4607,1763,7788,10918
0,8552,4562,1896,8292,10895
0,8307,4347,2216,7824,10992
349,8593,4688,3137,7650,11176
378,8585,4652,2624,8023,10874
373,8865,4024,2484,7872,10724
66,8716,4647,2574,7505,9309
136,8703,4263,2128,7881,11156
221,8971,4759,2559,7600,10852
0,8579,3637,2559,7434,10946
174,8089,4882,2908,7585,10894
0,8591,4651,2549,8152,10892
0,8451,4329,2333,7749,11089
0,8612,4560,2482,7381,10797
0,8479,4558,2528,7680,11398
0,8566,4351,2372,7336,11123
150,8665,4975,2212,8213,10751
244,8835,4809,2702,7805,11534
29,8512,4333,2388,7312,11184
156,8736,4731,2756,7918,10890
155,8293,4388,2290,8016,11034
388,8862,4800,2688,7736,10753
325,8361,5082,2538,7679,10944
28,8642,5450,2310,7592,11198
0,8361,4568,2398,7683,10898
64,8635,4707,2677,7573,10820
0,9334,5139,2408,7519,11082
164,8548,4528,2345,8004,10962
242,8559,4666,2671,7600,10800
188,8972,4964,2842,7679,10667
544,8561,4611,2991,7689,11426
70,8864,4663,2646,7708,11017
36,8617,4628,2142,8014,11048
77,8685,4794,2355,7763,11147
136,8751,4560,2375,7626,11022
237,8932,4668,2101,7917,10932
238,8670,4573,2104,7679,11182
0,8395,4717,2565,7407,10748
0,8411,4298,2216,8092,11017
488,9089,4629,2533,7752,10799
142,9620,4892,2770,7601,10878
218,8618,4607,2761,7679,10768
0,8382,4494,2452,8052,11345
0,8774,4628,2504,8220,10807
160,8768,4692,2264,7445,10940
165,9039,5008,2617,7878,10925
21,8822,5230,2109,7436,11065
33,8917,6033,3212,7892,11033
336,8957,4753,2071,8268,10933
110,8824,4633,2592,7748,10620
0,8839,4652,2411,7564,11092
0,8804,5210,3556,7679,11452
460,9265,5412,2691,7915,11423
0,8799,4577,2358,7752,11129
5,8979,4626,2207,7391,11394
0,8686,4468,2135,7746,11057
370,7425,4906,2564,7532,10835
129,8989,4720,2507,8028,10975
511,8545,5010,2745,7885,9966
0,8689,4532,2224,7649,11265
95,8954,5140,2424,7211,11003
0,8885,4884,1650,8973,10936
0,9127,4889,1205,8149,10822
0,8697,4804,3000,7700,11178
1,9040,4963,2644,7770,10602
0,9228,5184,2820,7660,10781
88,9123,4785,2313,7799,11434
0,8886,4795,2209,7696,11422
0,9222,5029,2709,7723,11072
0,8776,4698,2321,7659,11103
197,9104,4994,2731,8528,11497
222,9398,5228,2559,7665,10855
552,9092,5288,2261,7681,11220
4783,9100,4461,2507,7557,10995
320,9179,4893,2377,7706,10744
0,9132,4703,1535,7957,11193
115,9079,4866,1232,8140,10842
0,9163,5031,2744,7744,10737
0,9119,4781,2249,7386,11372
0,8991,5234,2689,6815,11512
152,9375,5180,2722,7544,10851
332,9498,4754,2265,6388,11359
0,9513,4733,2412,7586,11089
128,9237,4896,2708,7365,10906
217,8272,5139,3505,7928,11001
0,8848,4525,2513,7679,10978
0,10024,4769,2349,11648,11272
168,8948,4607,2376,8057,10910
64,9128,5174,2421,7456,11036
0,8959,4739,2421,7514,11063
0,9564,5211,2403,7496,10993
70,9280,4607,2372,7892,11060
210,9409,4596,2661,7556,10835
0,9832,4878,2362,8557,10993
43,9084,4695,0,8384,10245
0,9508,4862,2640,7469,11000
297,9712,5035,2624,8461,10870
102,9341,4974,2570,8388,10367
13,9070,4860,2020,7822,11195
0,9066,4607,2540,7943,11152
9,8921,4537,2169,7716,11213
0,9027,4815,2996,7950,11348
0,9158,4865,2609,7423,10620
214,9129,4771,2351,8134,10964
394,9304,5258,2602,7797,10620
64,9327,5008,1898,8474,10986
0,9091,3881,2608,8314,10304
42,9144,4718,2155,7778,11338
320,9476,5064,2492,8119,10865
116,9352,5034,1838,7679,10960
721,9311,5503,2396,7834,11174
227,9652,4946,2542,7735,10732
240,9420,4298,2754,7679,11925
0,9098,4640,2275,7756,11042
945,9087,5201,2082,7698,11225
0,8459,4976,2472,7476,11008
629,9265,5171,2254,7592,11212
665,9270,4952,2013,8053,10790
167,8703,5153,2570,7350,10997
0,8074,4830,2322,7872,11200
2,9367,4416,2496,8080,10971
509,9219,4715,2810,7950,10940
212,9779,4984,2559,7679,10590
494,9309,5262,3024,7679,10432
0,9304,4964,2703,7905,10942
193,9360,4978,2559,7624,11066
53,9138,4607,2162,7690,11298
216,9517,5195,2508,7445,11137
0,9004,5036,2192,7556,10861
96,9494,5074,2538,7824,10893
193,9171,5047,2680,8038,10984
0,9319,4910,2447,8016,11006
262,9886,4926,2421,7480,10818
0,9390,4917,2422,7894,11121
145,9138,5024,2734,7867,11068
418,9649,5169,2549,8236,10850
297,9000,4882,3196,7658,11233
255,9598,5877,2481,8416,10771
0,9073,5876,2414,7824,11329
0,9165,3885,2412,7421,11058
0,9327,4836,2730,7894,10405
0,9998,5015,2559,7302,10762
52,9442,5314,2612,7848,10929
708,9249,5465,2174,7988,11112
916,9558,4674,2376,7662,11216
12,9345,4384,2207,7541,10869
162,8860,4568,2281,8004,11007
285,9504,5230,2764,7694,10610
0,9402,5208,3280,7516,11073
174,10084,4698,2174,7864,11146
0,9242,4649,2321,7752,11038
0,9055,5648,2670,7698,11139
394,9486,5322,2692,7679,10747
261,9638,5266,2762,7684,10814
356,9485,5032,1810,7660,10632
0,9659,5036,2125,7991,10969
0,9456,5200,2382,7827,11115
267,9476,4928,2684,7679,10761
0,8942,5172,3632,7656,11024
801,9547,5082,2384,7892,10850
255,9428,5324,2731,7676,10695
52,9095,5265,2116,7832,11231
114,9489,5010,2385,7679,10683
0,9421,5632,2723,7679,10818
284,9799,5270,2813,7656,10794
0,9382,5281,2378,7604,11292
222,9100,4759,1764,8335,11067
54,9393,5334,2388,7909,11104
80,9312,5200,2539,7955,10845
452,9604,5175,2648,7797,10786
509,9551,5227,2829,7825,11661
0,10049,5231,2449,7634,11691
0,9024,4834,1639,7973,11162
0,9145,4862,2894,7675,11051
21,9395,5052,2722,7831,10786
0,8969,4579,2347,7464,10512
0,9428,5080,2231,6954,11509
172,9298,5059,2647,7022,15087
26,9305,4161,1433,7570,11094
391,9331,8230,2443,7888,11542
0,8554,4867,2580,7580,9727
205,9478,5002,2168,7717,11192
0,9288,4983,2387,8703,10793
448,9494,4863,2607,7852,11986
0,9421,5156,2585,7588,10963
200,9494,5150,2629,7633,10923
0,9112,5631,2974,7461,11346
181,9525,5208,2629,7650,10940
66,8821,5066,2633,7608,10789
351,9621,5258,2384,7997,10950
160,9441,4922,2123,7776,11477
249,8640,4909,2788,7810,11047
0,9174,5056,2519,7642,10942
152,9108,5608,2223,7594,11003
176,9317,4682,2338,7756,11326
80,8720,4344,2329,7624,11345
0,9296,4811,2306,7972,10962
241,9224,5350,2760,7682,10588
0,9315,5172,2559,7496,11100
223,9456,5204,2537,7461,11116
661,9616,5248,2569,7475,11091
0,9365,5040,2276,7511,11230
43,9308,4847,3102,7679,11377
0,9309,5125,2146,7702,11750
296,9225,5001,2551,7876,10751
0,9047,4992,2554,7476,10965
0,9420,4790,2213,8076,11300
0,9141,4832,2939,7679,11301
0,9093,4873,2405,7627,11428
8,9417,4674,2218,8058,11101
252,9670,5351,2748,7610,10891
0,9112,5692,2173,7679,11386
254,9410,5282,2383,7490,10927
140,8690,5156,2559,7634,11424
0,9337,5157,2200,7917,10930
143,9160,4360,2508,7120,11091
19,8817,5076,2671,7568,10182
1046,9373,5712,2767,7792,11374
95,9538,5213,2559,7655,10896
0,9523,5301,2691,7754,10751
337,9896,5309,2563,7677,10751
199,9616,5167,2409,7782,10999
36,9451,4577,2580,7865,10944
378,9368,5190,2357,7744,11772
0,9788,5040,2496,7550,12237
0,9023,5013,2420,7450,11409
0,9429,5397,2559,7638,11078
0,9642,5002,2872,7697,11350
253,9289,5456,2971,7623,10884
326,9607,5387,2159,7982,11194
0,9702,5159,2548,7839,10978
64,9503,5262,2784,7709,11284
358,9261,5247,2390,7750,10857
565,9672,5631,2506,7563,11155
177,9557,5041,2335,7643,10909
195,9664,5368,2552,6532,11082
0,9623,5277,2460,7991,11117
343,9611,5337,2665,7478,10845
173,9344,5213,2228,8076,11039
784,9536,4859,2244,7896,11102
317,9721,4772,2894,7764,11217
15,9269,4918,3290,8297,11074
33,9362,5615,2644,7451,11018
98,9354,5060,2419,7980,11081
296,9468,5528,2804,7830,10660
0,9216,4825,1837,7887,11019
0,9007,4992,1625,7710,10729
327,9393,5448,2932,7678,10906
0,9323,5478,2137,7679,11498
0,9400,5269,2659,7919,10917
550,9727,5406,2308,7817,10777
77,9258,5304,2280,7748,11136
630,9502,5496,2289,8415,10722
14,9344,5034,2256,7516,11189
123,9492,5170,2160,7688,11060
15,9218,4968,2500,7489,10867
0,9107,5463,3381,7706,11180
279,9586,5441,2670,8195,10916
179,9536,5278,2071,7111,11286
429,10160,5356,2633,7651,10815
0,9290,4785,2293,7745,10987
182,9370,4965,2399,7950,11214
0,9024,5078,2447,7633,11154
0,9471,4978,1832,7658,10598
102,8663,5382,2772,7620,11387
0,9453,4971,2405,7877,10984
0,9272,5024,2417,7506,10931
76,9053,4945,2217,7518,11203
173,9494,5445,2366,7637,11409
