Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1556,9604,8416,2820,7196,10493
1421,9431,8031,2429,7042,10751
1355,9142,7792,2513,7293,10637
1534,9238,7252,2550,7181,10700
2082,9174,8217,2496,7356,10761
1305,9224,7845,2361,7465,10832
1331,9494,7976,2445,6950,10277
1591,9318,8018,2538,6680,10706
1440,9246,8203,2340,7014,10692
1073,8868,7560,1271,7621,10924
1338,9264,8244,2639,7104,11468
1056,9021,7759,2211,6900,10893
1276,9409,8104,2554,7237,10751
1682,9532,8274,2559,7258,10601
1491,9564,8108,2512,6935,10197
1372,9054,8144,2552,7316,10980
1633,9412,8195,2419,7525,10690
1276,8739,7726,2170,7402,11013
1243,9181,7968,2378,7061,10878
788,9502,8351,2600,7047,10666
1120,9156,3364,2120,7201,11079
1494,9380,8200,2604,7257,9808
1499,9360,7335,2603,8378,10724
1130,9029,7952,1805,7368,11015
1347,8872,7858,2306,7419,10789
1768,9609,8386,2752,7450,11518
1844,9596,8413,2696,7133,10103
1636,9642,8137,2577,7337,10034
1392,9301,8228,2458,7032,10751
894,9052,7825,2396,7330,10976
1374,9145,8024,2620,7192,10775
1352,9248,8064,2422,7005,10690
1177,8975,8000,2473,7679,10908
1364,9173,8358,2480,7056,11038
2176,9125,8377,2992,7240,10336
1455,9064,7960,2467,7036,10918
1271,9044,7919,2307,7554,10733
1260,9155,7931,2262,7476,10850
1248,8703,8523,1960,7373,11008
1141,9703,7816,2252,7447,10793
1285,9277,8138,2463,6882,10832
1318,9107,7884,2339,7488,10806
1535,8912,7884,2501,7275,10482
1288,9165,7683,2439,7028,11063
1520,9292,8128,2642,7312,11088
1418,8899,7944,2278,7013,10969
1537,9137,7952,1764,7086,10770
1394,9360,8144,2509,6420,10708
1483,9469,8703,2562,7201,10453
1122,8912,7963,2357,7520,9839
1113,9122,7718,2112,7034,10958
1682,9652,8385,2240,7374,10533
1253,9316,8114,2448,6856,11316
1368,9285,8232,2600,7342,10864
1376,7855,8508,2613,7088,10946
1358,9292,8305,2634,6655,10983
1234,8787,7679,2368,7537,10840
1457,9475,8397,2592,6993,10891
1456,9490,8243,2242,7691,10674
1179,8938,7984,2554,7480,10983
1335,9339,7979,2311,7172,10820
0,8959,7782,2112,7249,10953
1449,8986,8036,2538,6964,10824
1344,8741,7768,2282,7634,10925
1362,9456,7840,2633,7530,10726
678,8963,7884,2864,7244,10873
1364,9001,7908,2961,6909,10412
1493,9332,8053,2559,7221,10376
1474,9362,8043,2558,7304,9853
1171,8963,8037,2693,7368,10640
1482,9288,8250,2559,7523,10688
1142,8768,7914,2440,7418,9600
1322,9132,8125,2496,7092,11092
1076,8901,7943,2409,7483,10707
1544,9039,7761,2197,7245,11081
1581,9388,8462,2559,7253,10461
1532,9305,8319,2456,6669,10751
1415,9046,8090,2507,7584,10638
1535,9168,8407,2465,7040,10602
968,9325,7784,2313,7248,10946
1498,9291,8284,2587,6976,10869
1281,8908,7744,2362,7429,10801
1243,8821,7992,2381,6824,11043
1556,9167,8061,3009,7350,10515
1543,9152,8137,2699,7371,10414
1308,8866,7919,2490,7288,10940
1360,8472,7679,2559,7127,10707
1841,8695,6918,1884,7662,10920
1517,8830,7477,2722,7400,10050
1216,8849,7864,2014,6818,10560
1473,8980,8268,2821,7110,10452
1704,9065,8073,2623,7067,10076
1125,8445,7766,2605,7424,10960
1406,8919,7833,2460,7065,10520
1402,8569,7774,2701,6880,10618
1068,8732,7602,2146,6793,11039
969,9025,8052,2512,7794,10742
1149,9818,7664,2202,7401,10726
1059,8565,7177,2853,7196,10852
1453,8703,7825,244,7748,10680
1282,8352,8209,2931,7442,10655
2480,8663,7489,2292,7079,10800
1284,8617,7676,2186,7381,10834
1453,8885,7984,2482,7220,10641
1239,8857,8047,2646,7465,10560
1613,9323,8284,2691,7536,10546
1201,9032,7969,2633,7979,10895
1710,9137,8103,2559,7110,10560
584,8883,7930,2303,7440,10875
1408,9499,8246,2858,7068,10676
1046,8612,7751,2386,7519,10751
1942,8914,7845,1714,7432,10626
1451,8947,7590,2625,7046,10357
1535,8949,8225,2777,7300,11674
1358,9335,8152,2596,7259,10523
1373,9108,8203,2597,7125,10248
1158,8978,7994,2486,6960,10919
1400,8573,7932,2506,7557,10490
1234,9008,7814,2997,7305,10952
1096,8662,7778,2319,7324,10865
1496,9218,8268,2582,7196,10582
1299,8864,7972,2568,7501,10769
1535,8953,8341,2624,7013,10168
1374,9082,8371,2445,6993,9717
1540,8906,7877,2811,7280,10966
1579,9084,8312,2438,7368,10628
1535,9181,8288,2752,6178,10455
1795,9077,8069,2441,7363,10735
1107,8740,7899,2461,7541,10820
1662,8629,7685,2575,7184,9970
1087,8872,7745,2293,7541,10888
1040,8592,7844,2379,7253,11017
1202,8729,8018,2509,7039,10495
1568,9280,8343,2677,7328,10538
1317,9064,8059,2062,6983,10764
1535,9230,8258,2690,7217,10581
1491,9291,8089,2562,7976,10714
1441,8827,8096,2443,6912,10943
1231,8817,8292,1959,7678,10889
1297,9412,7853,2427,7737,10734
948,8703,7688,2348,7622,10778
1202,8918,7956,2559,7522,10751
1194,8626,8021,2564,7540,10697
1152,9497,7667,2337,7367,10948
1358,8842,7956,2516,7440,10762
1626,8710,7576,1535,7390,10749
843,9042,7986,2516,7298,10653
1106,8772,7955,2494,7447,10630
915,8852,9070,2282,7254,10918
1345,8933,7720,2485,7675,10816
1533,8594,8154,2980,7362,10550
1281,8838,7773,2527,7047,10760
1506,8764,7924,2570,8104,10385
540,9266,7769,2586,8827,10629
1306,8576,7481,2234,7550,10909
2291,8661,8784,2277,6574,10829
983,8567,7696,2445,6984,11178
1246,8958,7829,2762,7396,10751
1054,8198,6983,2341,7266,10987
904,8311,7591,2433,7180,10984
1043,8406,7632,2509,6918,10468
511,8150,7436,2236,7284,11087
1268,8516,7682,2733,7222,10614
72,8468,7744,2814,7525,10784
1420,8617,7721,1733,7256,10856
1306,7059,7762,2539,7475,11273
945,7898,7361,2559,6984,10906
915,8200,7263,3465,7214,10899
1170,8095,7461,2508,6965,10640
1534,8785,7228,2389,7323,10751
1472,8359,7925,2520,7253,10775
1333,8625,7833,2670,7394,10555
1103,8788,7521,2518,7308,11115
1096,7773,7577,2495,7337,10960
1048,8436,7407,2559,6823,10857
1034,8268,7800,2732,7294,11554
891,9416,7441,2419,7428,11012
1192,8225,7679,2746,7356,10999
1386,8424,7411,2824,7360,10842
1444,8508,7337,3182,7137,11183
1396,8450,7827,2799,7531,10925
897,8138,6521,2496,7370,9924
868,8657,7876,2608,6244,10865
821,8114,7338,2450,7325,10994
1528,8732,7828,2661,7386,10516
1224,8296,7679,1986,7683,10771
1248,7816,7206,2343,7679,10804
1048,8038,7291,2190,7679,10876
1189,8357,7635,2606,7540,10760
1473,8624,7612,2719,7435,11719
1348,7384,7558,2366,7617,11010
1202,8154,7444,2501,7749,10676
1246,8371,7469,2414,7272,11045
1303,8207,7709,2522,7536,10751
1425,8632,7569,2384,7409,10665
861,7929,7365,2587,7272,10903
5610,7973,7709,2134,7518,11100
874,7768,7067,2227,7370,10888
1192,8224,7356,2422,7546,10722
762,7915,6877,2250,7771,10947
1309,8442,7712,2762,7189,10600
1472,8343,7485,2424,7445,10569
1168,8000,7337,2496,6898,10741
1507,7968,7097,2741,7332,10645
1546,8604,7599,2486,7601,10751
1298,8275,7532,2420,7590,10602
1385,8296,7677,2996,7803,10751
1064,7937,6680,2323,7624,10899
1272,8512,6912,2370,7525,10765
1244,7886,7585,2506,7192,10973
1352,8372,7484,1667,7626,10473
1210,8307,7092,2590,7191,10660
1183,8243,7796,2541,7319,10788
267,8918,7080,2325,6784,11448
1168,8310,7561,2311,7854,10614
1128,8589,7679,2785,7530,10664
1112,8497,7466,2446,7001,10795
1156,8232,7527,3544,7249,10373
1336,8318,7472,2559,6809,10151
1070,8227,7786,2373,7645,10800
386,8574,8251,2148,7281,10994
940,8375,7404,2299,7585,11000
1202,8320,7063,2245,7696,10897
1864,8276,7732,2583,7573,10339
1042,8257,7097,2381,7488,10806
1176,8109,7016,3319,7330,11051
320,8727,7434,3089,7258,10908
1034,8243,7637,2376,7304,10879
848,7985,7291,2792,7316,11362
1272,8417,6655,2438,7048,10880
1568,8002,7762,1955,7452,11049
1240,8532,7661,2862,7375,10662
1344,8301,7112,2553,7588,11025
1434,8479,7380,2202,7430,10809
565,8050,7374,2559,6784,10751
1140,8485,7776,2559,7178,10659
4021,8258,7386,2492,7752,10641
840,9440,7251,2100,7297,11029
1042,8455,7293,2076,7528,10950
1122,8570,7713,2666,6691,10394
1145,9246,7686,1392,7428,10751
511,8252,7168,2298,7448,10878
1452,8689,7585,2559,7334,10486
756,8776,7255,2232,7237,11074
1488,8924,7679,2668,7378,10441
972,8122,7279,2302,7528,10915
1156,8113,7112,2559,7341,11033
1392,8722,7952,2773,7332,10710
963,8264,7485,2376,7240,11079
708,8385,7564,2852,7391,10971
953,8193,7512,2234,6343,10792
1212,7957,7502,2755,7327,11077
1089,8368,7390,2694,7350,10673
1109,8316,7410,2531,7550,10755
1354,8387,7291,2257,7249,11092
1207,8538,7625,2636,7578,10521
804,7373,7428,3583,7604,11372
894,8205,7347,2122,7659,10982
1338,8702,7588,2387,7421,10798
1273,8064,7811,2263,7679,10830
1088,8555,7546,2559,7024,10786
1535,8331,7421,2344,7130,10076
256,8424,7328,2308,7584,7028
819,8367,7466,2451,7092,11160
1156,8622,7471,2407,7187,10720
1396,8703,8411,2108,7952,10599
1040,8384,7575,2628,7570,10792
1374,8713,7520,2521,7643,10692
869,9392,7334,2381,7407,11164
1486,8272,7426,2676,7504,10781
1321,8320,7349,2408,7692,10789
1402,8379,7866,2438,7360,10724
1530,8436,7511,2404,7736,10694
1659,8750,7738,2743,7433,10442
1041,8859,7282,2349,7178,11047
1145,8473,7094,2571,6730,10794
1417,8720,7679,2580,7373,10472
975,8097,7255,2460,7282,10841
1181,8579,7405,2351,7121,10788
1478,8506,6761,2482,7514,10884
833,8524,7403,2336,7051,10852
1156,8320,7408,2418,7344,10761
1242,8720,7678,2681,7218,10359
1446,8654,7626,2730,7507,11054
1045,8085,7172,2359,7649,10980
1600,8477,7652,2874,7477,10661
1238,7464,7534,2518,7637,10724
1184,8621,7515,2507,7515,10269
1146,8630,7086,2116,7419,10876
1079,8108,7438,2448,7068,11048
1161,8424,6072,2593,7555,10751
1511,7502,7828,2453,7393,10593
570,8085,7245,2224,6690,11205
972,8441,7543,2628,7589,10637
1406,8482,7472,2660,7596,11770
558,8352,7392,2332,6882,11120
989,8385,7506,2559,7531,10751
1780,8544,8072,2102,7346,10945
1277,8710,7756,2749,6898,10674
826,8295,7860,2311,7087,11702
1103,8634,7499,2408,6946,10826
1249,8742,7664,2559,7114,10768
1478,8643,7115,2161,7482,10872
1064,8332,7412,2430,7376,11013
2090,8500,8303,2209,7488,10944
1505,8144,8034,2526,7464,10600
1193,8570,7449,2177,7530,10903
1024,8421,7371,2519,7525,9743
1415,8884,7679,2583,7364,10577
1175,8733,7579,2640,7005,10766
1640,8256,7125,2253,7493,10748
823,8566,7418,2945,7031,11109
754,9429,7262,2738,7239,10910
1228,8522,7570,2465,7351,10751
1374,8840,7640,2712,7432,10539
1174,8498,8282,2250,7369,10983
1280,8689,7524,2559,7065,10733
1402,8449,7679,2818,7259,9714
1191,8398,7051,2488,7312,10814
0,8282,7503,2501,7182,11115
1984,8555,7062,2198,7419,10817
1236,8590,7548,2514,7679,10788
1360,8662,7410,2469,7364,10668
0,8385,8225,2306,7603,11046
890,8400,7119,2444,9233,11000
1465,8136,7541,2363,7344,10626
1443,8703,7591,2452,7403,10604
1084,8680,7441,2654,7354,10548
788,8703,7450,2850,7203,11226
1282,8703,7528,2439,7079,10816
749,8414,7127,2222,7376,10910
1239,8433,7292,2368,7815,10976
1753,8756,7479,2628,7107,9727
1210,9050,7447,2512,7595,10460
1275,8642,7338,1358,7298,10347
1044,8578,7300,2205,7516,10826
444,8665,6745,2310,7230,10885
1108,8712,7624,2587,7090,10760
1232,8784,7687,2680,7050,10718
941,8788,7257,2390,7788,10810
832,8243,7103,2393,7383,10964
848,8544,7456,2544,6816,10754
1218,8266,7330,1697,8000,10757
1089,8344,7484,2465,7544,10928
1557,7652,7360,3106,7496,11037
873,8405,7234,2497,7658,10841
1068,8726,7412,2429,7311,11026
767,8926,7479,2272,7559,10855
1045,8808,7729,2723,7084,10703
1147,8645,7380,2856,7429,11072
1447,8703,7671,2455,7530,10751
862,8894,7284,2401,6977,11209
1383,8613,7360,2444,7638,10877
1088,8658,7345,2828,5836,10891
1046,8718,7622,2559,7262,10409
805,8708,7392,2276,6655,11190
1120,8600,7442,2400,7620,10710
1349,8749,7707,2813,7622,10699
1386,9289,7586,2539,7511,10636
881,8550,7333,3033,7023,11106
1544,8788,7602,2501,6881,10751
1045,8540,7356,2345,7668,10817
1373,8888,7805,3219,7336,10864
1079,8536,7404,2568,7602,10533
1316,8805,7704,2528,6527,10826
863,8746,7918,2509,8257,10763
1418,9429,7639,2562,7932,10691
1135,8406,7496,2559,7183,10809
1274,8829,7900,2559,7650,10631
1235,8838,7475,2614,7071,10696
1212,8758,7679,2451,6326,10632
799,8612,7360,2008,7337,11100
1081,8556,7347,2364,7294,11036
938,8249,7533,2440,7679,10910
1098,8557,7679,2700,7571,10735
1253,8632,6771,2528,7679,10812
1387,9225,7796,2743,6920,10506
1056,8512,7521,2288,7639,10744
1136,8747,7628,2540,7508,10750
1129,8805,7620,2559,7104,10985
1068,8372,7406,2335,7590,10860
1497,9040,7380,2702,7578,10339
928,8504,7528,2748,7554,10949
892,8631,6968,2467,7027,11008
0,8405,7543,2467,7282,10850
973,8580,7679,2632,7262,10751
966,7779,7753,2299,7372,10304
1108,8624,6936,2163,7598,10805
849,8487,7509,3272,7459,10912
1441,8584,7924,2880,7336,11351
1044,9016,7502,2548,7542,10724
1535,8856,7678,2594,7345,10576
970,8553,6668,2333,7413,10998
903,9442,7335,2308,7596,10878
1113,8740,7679,2522,7091,10873
1067,8558,6593,2559,7933,10782
984,8512,7839,2294,7266,11045
892,8640,7679,2439,7484,11290
1218,8461,8072,2428,7496,11058
960,8716,7598,2477,7170,10809
914,8789,7679,2559,6749,10887
1221,8638,7580,2549,7221,10929
1069,8850,7675,2471,6867,11080
1193,8839,7672,2559,7128,10882
1312,8668,7458,2416,7309,10751
1149,8668,7470,2520,7011,10515
1329,8921,8030,2474,7821,10723
1093,8568,7523,2559,7618,10164
1176,8672,7679,2404,5947,11184
1216,8591,7596,2559,7679,10741
1388,8827,7679,2650,7552,10384
947,8457,7524,2559,7530,10822
974,8648,8254,2642,7197,11097
1409,8707,7860,2345,7378,11088
1061,8692,7590,2559,7303,10748
1383,8996,7985,2444,7415,10656
968,8595,7663,2559,7544,10643
511,8920,7769,2588,7444,10786
857,8701,7293,2368,7512,10824
1169,8836,7405,2345,7347,10938
1026,7405,7459,2642,7693,11044
1040,8703,7418,2752,7224,10732
1153,8410,7679,2721,7826,10686
1057,8730,7633,2836,7102,10824
1182,8868,7676,2688,7200,10729
934,8776,6886,1761,7480,10886
1791,8890,7274,2288,7510,11164
993,8884,7637,2174,7406,10885
1318,7869,7795,2897,7306,10746
851,8114,7628,2586,7256,11109
1042,8618,7498,2835,7377,11108
1225,8625,7460,3241,7393,10751
1206,8849,7945,2470,7457,10671
922,8485,7638,2553,7551,10688
1327,9060,7815,2781,7295,10696
1224,8670,7617,2569,7173,10884
1243,8834,7550,2467,7322,10953
1203,8990,7837,2776,7346,10642
1289,8790,7658,2429,7636,10942
1241,8701,7597,3797,7696,10816
1353,9013,7184,2559,7436,10585
1316,8929,7853,2559,7952,10560
734,9349,7258,2292,7361,10801
1122,8832,7549,2602,7232,11097
1328,8768,7679,2082,7205,10698
1152,8075,7269,2281,7744,10796
1038,8235,7419,2246,7923,10944
946,7798,7272,2545,7679,10937
412,8456,7845,2507,6994,10988
1117,8714,7479,2456,7326,11049
1124,8768,7556,2514,7071,10890
1109,8703,7536,2515,7201,10933
922,8683,7563,2498,7106,10150
875,8530,8043,2405,7675,10822
1490,8837,7830,2558,7679,10747
928,8805,7403,2178,7306,11196
1063,8660,7620,2671,7506,10704
1088,8632,7679,2412,7542,10718
1286,8416,7318,1936,7601,10885
929,7567,7529,2997,7193,10719
1381,8986,7810,2592,7490,10525
1653,8987,7496,2428,8237,10786
690,8365,6745,2559,7622,9633
809,8346,7323,2448,7519,10905
1203,8989,7426,2815,7123,10751
854,8433,7362,2370,7586,10858
1090,7995,7679,2739,7595,10832
905,8520,7538,2506,7508,10751
1093,8742,7607,2726,7286,11272
1613,9035,7511,2482,7616,10751
922,8495,7394,2394,7208,11188
873,8621,7344,2238,7458,10706
1425,8761,8240,2470,7467,10637
1344,9021,7881,2804,7475,10492
1453,8860,7728,2625,6895,10616
816,8957,7880,2721,7405,10705
1306,9002,7854,2772,7324,10677
1026,8424,7414,2237,7402,10844
833,8519,7651,2559,7384,10876
1024,8749,7492,2505,6806,10933
1535,8597,7440,1790,7429,10791
1300,8950,7819,2653,7424,10626
1107,8786,7684,2600,7964,10817
925,8221,7498,3277,7335,10056
1037,8467,7028,2435,7216,10957
1103,8703,7720,1733,7610,10766
1192,8228,7443,2412,7453,11136
964,8477,7519,2533,7670,10856
1288,8852,7509,2505,8386,10642
1121,8461,7314,2173,7346,11038
784,8703,7766,2225,7439,10975
563,8338,7378,2244,7307,11105
824,8450,7180,2209,7508,10864
1170,8569,7966,2506,7600,10693
1240,8887,7646,2014,7423,10713
1371,8616,7528,2349,7217,11785
1336,8793,7577,2792,7518,10956
808,8768,7410,2467,7604,10716
805,8605,7794,2672,7415,10566
976,8429,7483,2725,7606,10968
1118,8626,7426,2324,7744,10818
834,8898,7850,2576,6655,10926
767,8428,7360,2368,9495,10768
453,9000,7213,2223,7106,11188
936,8720,7679,2624,7203,10538
1066,7382,7589,2459,7304,10819
1321,8432,7740,2658,7449,11163
1217,8651,7608,2496,7626,10647
870,7679,7401,2454,7623,10923
1040,8349,7316,2428,7714,10682
1792,7590,7794,2560,7374,11073
876,8550,7496,2301,7038,10923
1029,8138,7268,2598,7201,11124
982,8367,7516,2559,7663,10738
1128,8519,7663,3180,7385,10933
1225,8369,7590,2410,7699,10788
793,8299,7462,2393,7674,10933
1196,8456,7748,2675,7296,10369
648,8312,7404,2440,7543,11005
1288,8387,7420,2304,7770,10751
1286,7956,7800,3110,7476,10764
696,8443,7319,2444,7330,10922
460,9178,7959,2559,7752,10715
1255,8776,7831,2727,7263,10128
1219,8831,7835,2112,7891,10692
1056,8584,7586,2574,7679,10833
684,9837,7456,2342,7372,11055
984,8684,7668,2522,7064,10657
1288,8616,7861,2906,7391,10778
1401,8640,6876,1743,7679,10908
895,8424,7452,2559,7678,10800
1181,8661,7544,2400,7281,9974
931,8728,7733,2638,7901,10850
1114,8600,6689,2459,7535,10798
852,9409,7416,2399,7457,10385
724,8249,7471,2289,7288,11001
1237,8773,7760,2686,7132,10029
1138,8762,7690,2428,6655,10681
1167,8668,7736,2692,7494,9906
1094,8703,7679,2565,7194,10830
1299,8832,7859,2522,7093,10912
828,8936,7835,2604,7093,10848
1535,8897,7489,2559,7471,10642
1254,9028,7961,3400,7706,10751
1221,8917,7630,2624,7300,10749
842,8563,7607,2513,7623,10890
1192,8716,7679,2458,7644,10740
1147,8898,6877,2707,7274,10734
697,9503,7380,2245,7722,11019
869,9561,7436,2273,7586,11015
159,8830,7872,2384,6408,11098
1157,8878,7875,808,7344,11091
1100,8384,7445,1866,7683,10934
1279,8871,7719,2522,6655,10752
1826,8073,8480,2255,7289,11146
608,8721,7658,2473,6914,11217
1280,9063,7553,2430,7708,10888
809,8534,7645,2391,7405,11114
1448,9064,8011,2909,7299,10729
900,8563,7513,2473,7869,10955
1210,9061,8328,3200,7374,10673
836,8526,7336,2362,7452,11190
783,8645,7679,2345,7367,11054
680,9102,7983,2693,7003,10649
1183,8988,7708,2448,7240,10840
744,8640,7584,2418,7450,11021
435,9024,7904,2479,7210,10806
1114,8908,7754,2559,7748,10816
1127,9108,7282,2174,7596,10998
1140,8617,7636,2102,7679,10861
1052,8463,7465,2328,7784,10989
1098,9039,7698,2386,7844,10880
1250,8757,8056,2840,7396,9783
425,8548,7578,2223,6535,10910
960,8703,7868,2597,7517,10761
1216,8915,7623,2284,7517,11027
1295,9258,7880,2198,7464,10751
1074,8828,6680,2471,7185,9818
1477,8896,8049,2784,7608,10444
1248,9100,7968,2305,7941,10717
1077,8590,7623,2587,7290,11016
1117,9236,7984,2613,7084,10778
1328,8500,7764,2600,7464,10751
1066,8811,7850,2712,7392,10946
1827,8891,7917,2888,7232,11143
802,9792,7778,2373,7493,11025
330,8717,7693,2559,7168,11139
1077,8793,7608,2432,7457,10944
818,9778,7544,2261,7546,10292
939,8695,7772,2550,7665,10438
1102,9072,8029,2650,7676,10790
1033,8834,7760,2408,7619,10751
119,8613,7616,2408,7797,10063
586,9179,8055,2630,6812,10884
989,8899,7964,2656,7520,10864
1256,8993,7815,2385,7389,10895
1452,8864,7984,2398,7786,10769
1335,8748,8020,2570,7421,10718
985,8696,8097,2346,7710,10685
1576,8810,8521,2168,6304,11278
1111,8744,7865,2528,7471,10970
1039,8852,7377,1981,7236,11126
863,8517,7731,2688,7704,10839
1000,8953,7786,2391,8306,10756
901,9088,8026,2559,7704,10841
940,8743,7891,2626,7573,10785
1504,8856,8311,2608,7808,10687
1038,9138,7832,2529,7592,10758
1986,8892,8225,2018,7600,11047
1436,8845,8415,2620,7470,10452
1292,8986,8703,2231,7537,11170
973,8724,8400,2304,7611,10880
1201,9127,8036,2673,7404,9727
1774,8768,8310,3256,7345,10360
1317,9138,8246,2557,7420,10565
1130,9091,7046,2643,7249,10653
1032,8752,8728,2320,7679,10902
1290,8940,8288,2689,7684,11336
1154,9228,8194,2186,7477,10788
814,7940,7883,2344,7704,10987
1224,8915,8392,2542,7679,10751
1501,9084,8014,2476,7927,9897
1465,9162,8034,2581,7640,10629
1565,8828,7798,2517,7343,11106
1207,9258,8517,2608,7392,11296
796,8699,7808,2518,7393,10792
1216,9077,8410,2208,7600,11002
1527,8912,8493,2711,7683,12054
584,8978,7874,2644,7051,10908
964,8608,7576,2196,7670,10983
881,8608,7724,2623,7759,11061
1286,9133,7798,2667,7436,10661
1334,8541,8288,3126,7429,10637
1896,8696,7976,2088,7569,11140
1148,8910,7978,2640,7216,10875
937,8775,7899,2670,7562,10928
1206,8928,8050,2466,7202,11352
1623,8572,7503,2065,7530,11015
1029,8614,7733,2298,7220,10772
1274,8671,7876,2895,7424,10496
789,8741,7533,2349,7584,10891
1613,8398,7430,2248,7755,10866
724,8512,7669,2388,7633,10913
1159,8732,7679,1879,8360,10751
894,8596,7581,3423,7360,10903
1305,8610,7792,2590,7683,10751
1155,8641,7770,2558,7679,10751
1136,8622,7785,2596,7523,10792
1352,8726,7724,2548,6986,10952
724,9539,7457,2293,7502,10659
1264,8370,7865,2738,7502,10646
1306,8811,7845,2664,6457,11460
1316,9024,8128,2691,7478,10705
1201,8619,7960,2810,7420,10808
1393,9468,8090,2559,7576,10619
882,8714,8002,3080,7644,10801
754,8155,8196,2632,7409,10692
1184,9350,8033,2535,7921,10810
461,8482,7960,2357,7671,9927
0,8552,7664,2541,7417,11073
767,9477,7503,2350,7599,10900
834,8573,7932,2719,7553,10762
850,8032,7865,5612,7563,10872
932,7972,7942,2337,7344,11060
640,8339,7610,1778,7279,10014
872,8493,7679,2472,7087,10751
797,10370,7514,2234,7575,10805
1107,8685,7846,2451,7614,10751
1126,8976,7716,2448,7387,11094
971,8644,7848,2486,7281,11046
1205,8900,7984,2344,7669,10918
1090,8421,7796,2789,7577,10496
1696,8329,7610,2136,7485,11288
1776,8441,7844,3028,6596,11461
832,8703,7847,2238,7574,10731
1037,7934,7751,2664,7286,10740
818,8384,7765,2559,7645,11004
1325,8481,8223,2810,7562,9992
855,8391,7679,2482,7508,10856
1559,7409,8451,2559,7463,10988
809,8731,7560,2903,7492,10998
1080,8738,7840,2583,7301,10889
1393,8981,7866,2509,7445,10688
1064,8880,8600,3189,7500,10937
925,8542,7919,2472,7604,10816
1157,8669,8459,2392,7679,10764
1248,8957,8158,2723,7365,10616
709,7926,7521,2235,7783,11007
1131,8537,8217,2736,7740,10790
1411,9031,8202,2694,7735,10548
760,8365,7679,2402,7831,10584
1176,8703,7784,2204,7518,10938
1272,8703,8162,1840,7533,11108
337,8628,7621,2299,6796,11100
1128,8567,7798,2558,7597,10728
918,8654,7460,2801,7519,10153
764,8360,7780,2782,7538,11088
1143,8965,8205,2973,7380,10834
884,8635,7898,2451,7255,11033
973,8897,8104,2548,6723,11007
1464,8825,7939,2094,7637,11304
1069,8136,8296,2559,7424,11105
1300,8703,7934,2338,6965,11053
1212,8724,8035,2542,7935,10840
1305,9024,8434,2707,7428,10581
1145,8902,8294,2746,7505,10656
1100,9127,7976,2614,7250,10936
1417,8703,7750,2280,7860,11596
1238,8516,7774,1977,7970,10854
889,8512,8059,2683,7649,10892
1176,9008,8270,2697,7386,10507
1244,8564,7673,2081,7520,11146
1064,8702,8081,2418,7830,10959
1317,8981,8210,1789,7679,10733
1072,8756,8046,2442,7773,10918
1554,8727,8252,4058,7426,11025
894,8535,7744,2263,7725,10906
1349,8993,8101,2559,7504,10751
1119,8488,7730,2240,7529,10799
1332,9006,8361,2613,7183,10948
432,9032,7679,2559,7188,10953
840,8573,8045,2577,7552,10584
968,8756,8040,2550,7992,10344
