Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
49,9851,4800,2330,7997,10968
0,9727,5025,2651,7488,10836
0,9600,4537,2248,7785,11062
0,9294,4508,1991,7655,11124
0,9762,4741,1984,8438,10964
130,9703,4809,2451,7928,11000
251,9620,4924,2615,7676,10818
165,9532,4697,2512,8434,11409
0,9437,4701,2640,7464,11310
0,9525,4926,1461,7584,10923
129,9831,4830,2065,7717,10969
0,10542,4640,2209,7517,11142
0,9697,4992,2682,7593,10751
0,9691,4607,2261,7252,11336
0,9571,4681,2448,8364,11056
0,9795,5001,2383,10500,11269
0,9481,4948,2290,7304,11222
0,9625,5276,2559,6802,10974
154,9455,4607,2318,8443,10912
49,9930,5504,3336,7795,10918
273,9532,4286,2560,7374,10670
110,9701,5209,2559,7697,11531
0,8952,3762,2559,7506,10688
0,9494,4863,1609,7721,10751
8,9642,4984,1877,7557,10876
0,9459,4974,3178,7678,11651
172,9714,4808,2414,7627,10994
52,9523,4888,2418,7877,10935
118,9683,4906,3130,7535,10760
229,9727,5468,2544,7679,10855
0,9132,4814,2559,8522,10886
53,9446,4855,2662,7496,10756
0,9506,4752,2736,7548,10662
0,9484,4210,2635,7725,10028
0,9341,4834,2580,7392,10733
0,9416,4921,2500,7861,11045
0,9408,4851,3328,7639,10576
0,9150,4607,2527,7539,10868
0,9324,4736,2523,7520,10989
0,9102,5130,2340,7628,11142
121,9622,5653,2600,6981,10748
0,9076,4688,2555,7410,10860
0,9152,4528,2559,7679,11133
89,9824,5013,2657,6887,10855
384,9357,4516,2368,7638,11297
0,9236,4482,1983,7679,11012
0,9272,4620,2608,7454,10773
0,9515,4517,2206,7937,10761
210,9348,4633,2249,7882,11004
56,9527,4905,2762,7728,10601
0,9076,4706,2592,7201,11002
6,9448,4965,2712,7624,10770
0,9249,4784,2559,7671,11326
0,9096,4353,2388,7388,10566
0,9408,4956,2721,7545,10751
0,9144,4607,2491,7528,10934
0,9247,5136,2559,7673,10378
0,9132,4133,2061,6949,11172
0,8907,4583,1904,7717,11194
0,8793,4666,2666,7543,11270
0,9147,4317,2150,7568,11059
65,9270,4933,2497,7870,10936
0,9216,4624,2565,7189,11000
145,8820,4969,3074,7584,10751
0,9264,4639,2721,7172,10991
0,8765,4622,3583,7352,11292
0,9000,4609,2437,6856,11071
0,9032,4684,2390,7528,11132
0,9348,4644,2483,7853,11041
88,9383,4782,2213,6948,11346
0,8943,4196,2455,7937,10963
142,9040,4805,2501,7682,11036
151,9636,4664,2683,7676,10596
0,9233,4548,2161,7438,11284
0,8839,4508,2396,7428,10907
0,9162,4463,2096,7679,11163
511,9260,4617,2413,7679,10864
30,9364,4564,2759,7808,9386
0,10251,4512,2325,7425,11152
0,9285,4366,2226,7889,11084
0,9268,4484,1990,7908,11032
0,9288,4562,2438,7909,10836
308,9024,4498,2991,7524,11157
0,9088,4456,2361,7917,10833
0,8320,4362,2413,7442,10825
0,9448,4556,2573,7923,10536
213,9410,5031,2305,6936,11990
231,8507,5068,2558,7700,10708
0,9230,4530,1616,7486,10874
0,8904,4607,2996,7708,11210
504,9519,4384,2281,7591,11215
0,9335,4863,2667,7885,10720
0,9070,4395,2184,7937,10849
23,9471,4816,2717,7783,11621
0,9392,4537,2394,7801,10994
544,9467,4812,2628,7679,10440
0,9276,4453,2004,8000,11099
0,9575,4288,2469,7396,11775
0,9324,4742,2560,7416,10807
0,9128,4789,2000,7843,11181
111,9138,4757,2678,7824,11538
245,9157,4490,2354,7935,11031
0,9244,4356,2212,7679,11159
43,9537,4960,2313,7679,11011
48,9413,4746,2238,7184,11223
18,9319,4128,3269,7414,10975
460,9372,5020,2470,7695,11076
30,9253,4510,2545,7643,10812
131,9420,4685,2418,8147,10864
0,9416,4547,2317,7475,11119
0,9283,4869,2692,7440,10906
0,9512,4873,2668,7479,10922
0,9395,4875,2670,7555,10692
0,9957,4585,2473,7504,11351
0,9537,4764,1981,7300,11289
0,9416,4926,2305,7496,10954
0,9468,4741,2559,9727,10731
0,9085,5015,2984,7434,11212
0,9152,4578,2332,7696,11145
0,9276,4416,2075,7653,10986
101,9705,4771,2450,7660,10773
0,9538,4673,2326,7862,11117
0,9217,4523,2293,7783,10987
373,9376,4951,2115,6924,11011
64,9603,4354,2598,7856,11008
177,9240,4516,2600,7678,10337
57,9708,4960,2757,7812,10882
0,9538,4706,2385,7422,11188
0,9576,5019,2608,7024,10799
192,9628,5028,2703,8061,10708
0,9491,4843,2721,7669,10750
177,9469,3937,2205,7599,11601
450,9526,5694,2133,7640,11124
82,9039,4941,2604,7353,10794
0,9261,4621,2374,7634,11127
0,9296,4864,2240,6917,10741
0,9617,4863,2415,7256,10972
32,9906,4997,2559,7740,10735
0,9232,5317,2013,7616,11063
0,9574,5360,2559,7679,11607
50,9693,4946,2747,7679,10877
11,9516,4869,2658,7381,10876
0,9126,4832,2351,7542,11072
0,9416,4526,2167,7611,11058
0,9553,4726,2559,7432,11599
0,9727,4939,2489,7735,10897
118,9643,5205,2670,7630,10731
0,9120,4680,2552,7484,11035
0,9415,4807,2262,7477,10977
0,9566,3932,2105,7863,11161
0,9666,5153,2818,7624,10668
0,9453,4954,2614,8520,10801
112,9741,5079,2665,7365,10748
0,9383,4429,1992,7674,11031
0,9332,4328,2071,7744,11166
5,9727,5065,2381,7648,11531
0,9706,5027,2752,7679,10914
198,9727,4899,2516,7679,10751
125,9770,4757,2529,7717,10938
0,10072,4880,2364,7332,11126
0,9247,5322,2294,7445,10952
211,10082,4978,2626,7636,10704
0,9692,4872,1937,7785,10751
0,9488,4349,2097,7598,11387
0,9771,4221,2329,7499,11212
0,9475,4714,2325,7631,10914
66,9930,4607,2477,7542,10813
0,9658,4828,2548,7679,10852
122,9727,5214,2880,7046,10779
0,9063,5045,1784,7768,11217
0,9516,4593,2379,7756,10568
108,9727,4682,2338,8091,10874
0,9351,4820,2501,7618,10688
0,9170,5008,3386,7405,11052
0,9510,4716,2554,8274,11115
0,9405,4656,2253,7340,10993
173,9627,3336,2542,7417,10800
0,8606,4992,2564,7252,11085
247,9928,4953,2589,7573,10582
248,10193,5048,2292,7652,10762
0,9333,4571,2348,7783,11288
0,9693,4959,2559,7668,10972
0,9096,4644,2332,7679,11060
110,9270,5160,7195,7549,10746
0,9343,5153,2617,7500,10822
187,9796,4705,2522,7599,10809
0,9504,4552,2304,7593,10995
0,9705,4765,2373,7808,10856
0,9048,4575,2464,7532,11200
0,9563,4838,2559,7714,11098
0,9801,4812,2640,7484,11230
0,9480,4989,1927,7769,10751
353,9763,5026,1839,7697,10721
0,9560,4281,1535,8240,10893
146,10276,4858,2720,7773,10800
0,9422,4777,3023,7550,11020
694,8731,4876,2559,7638,11308
0,9281,4862,2490,7279,10879
0,9385,4675,2383,7866,10913
41,9316,4740,2063,7785,11132
0,9168,4440,2173,7658,10750
54,9408,5213,2893,7533,10879
0,9153,4705,2602,7679,10871
0,9140,4392,2189,7735,11118
0,9676,4682,2428,7792,11000
0,9190,4786,2523,7602,10660
215,9272,4706,2368,6911,11230
0,9116,5842,2276,7472,11205
0,9368,5024,2837,8051,10744
0,8829,4540,3095,7462,11200
0,9216,4496,2288,7737,11213
203,9144,4983,2726,7794,10844
114,9354,4436,2069,7618,10997
0,9273,4890,2589,7307,10830
679,9118,5156,1908,7702,11270
0,9227,4661,2189,6953,11309
200,9438,4985,2643,7717,10647
0,9450,4841,2570,7583,10744
0,9236,4910,2261,7664,10749
0,9172,4422,2112,8091,11213
0,9126,4790,2009,7420,11061
0,8969,4607,2328,7611,11349
0,9312,4958,2571,7679,10637
0,9312,4687,2308,7935,11032
441,9275,4887,1975,7767,11087
0,9353,4992,2669,7423,10758
0,8977,4607,1165,8106,11157
0,8805,5921,2283,7482,10396
162,9343,4746,2680,7541,10738
0,8854,4607,2588,7670,11201
0,8924,4800,2453,7517,10740
50,9423,5184,2902,7665,10680
0,9865,4696,2307,7253,11186
64,9351,4930,2810,7679,10200
0,8957,5036,1569,7610,11000
1043,9072,4840,2682,7630,10720
0,8637,4518,3528,7464,10810
0,9652,4571,2171,7406,11568
0,9075,4411,2282,7864,11072
0,8939,3951,2529,7630,10040
223,9747,5056,2624,7734,10589
0,9108,4614,2267,7919,11053
0,8770,4783,2617,7546,11222
0,8887,4729,2488,7892,10751
0,9282,4762,2472,8528,10901
0,9388,4511,2336,7712,11016
0,9030,4601,1535,8015,10847
0,9112,5195,2280,7369,11352
0,8792,4648,2551,7332,11273
0,8908,4478,2128,7638,11127
0,8898,5168,2175,7679,11182
0,9052,4789,2559,7780,10811
199,9026,4656,2435,7844,11025
0,8952,4505,2307,7872,10842
57,9305,5006,2488,7998,10845
0,9051,4791,2602,7572,11116
0,9285,4781,2762,7668,10884
36,9248,4904,2703,7679,11410
0,9652,4523,2097,7584,11062
0,9107,4607,2419,7511,10961
0,9010,4568,2686,7632,11188
0,9073,4794,2120,7709,10864
0,8990,4513,2292,7679,11006
244,8234,4888,2779,7680,11656
0,9797,4512,2090,7912,11032
0,9345,4460,2725,7688,10964
0,8344,4597,1356,7426,10956
133,9368,4982,2953,6673,11076
0,9511,4777,2558,7405,10860
0,9064,4612,2371,7798,11218
645,8864,4819,2473,7271,10857
0,9081,4744,2303,7934,11022
0,9152,4841,2700,7652,10878
0,8584,3909,1832,7721,11175
0,9011,4626,2513,8537,10889
258,9309,4920,2587,7661,10586
30,8942,4737,2334,7420,10751
0,9093,4197,2500,7835,10985
0,9397,4899,2612,7690,11458
0,9127,4931,2927,7492,10669
0,8850,4923,1906,7590,11187
119,9280,4858,2552,7970,10849
0,9094,4269,2644,7717,10895
0,8667,4582,2350,7529,10872
0,8978,4525,2413,7685,11296
0,8980,4526,2341,7646,11132
0,8972,4816,2559,7528,10553
0,9240,5064,2559,7679,10864
0,8964,5072,2326,7866,10816
0,9072,4882,2301,7729,10949
162,9152,3781,2592,7640,11116
0,9381,4203,2072,7837,11823
77,9039,4607,2577,7679,10374
0,9009,4843,2277,7648,10973
0,9128,5051,2559,7575,10803
0,8929,4549,2377,7654,11313
0,9066,4632,2389,7845,11046
0,8982,5178,2559,7038,10753
22,9122,4717,2582,7639,10736
0,9055,4991,2276,7033,11195
0,9228,4761,2330,7456,11155
0,9073,4446,2330,7711,10974
0,8743,4875,2379,7366,11328
0,9094,4660,2244,7549,10957
0,9295,4809,2620,7642,10788
0,9122,4879,3018,7988,10885
309,8983,5166,1961,7509,11688
0,9283,4540,2250,7679,11169
0,7922,4730,2532,7744,10816
212,8672,4374,2258,7972,11057
0,9039,4925,2632,7679,10624
248,8916,4844,3078,7622,11144
0,8303,4204,2241,7665,10503
0,9071,4636,2325,7962,11181
0,8993,4368,2228,7979,11380
0,9321,4758,2506,7139,10980
91,9386,5084,2620,7740,10849
0,9093,4693,2331,7952,11024
0,9434,4906,2415,7288,11138
254,8852,4607,2293,7978,10962
0,9134,4378,2363,7967,11072
0,8859,4513,2321,7707,10966
0,8936,4904,2806,7415,10885
0,8935,4607,2278,7440,11172
0,8897,4816,2559,7456,10796
149,9089,5081,2516,7697,11278
35,9308,4014,2288,7901,11443
179,8802,5244,2510,7716,10751
0,8914,4822,2503,7596,10883
0,9152,5039,2674,7679,10737
0,9062,4713,2335,7434,11031
0,9309,5060,2769,7808,10858
0,8541,4275,2273,7838,11201
0,8207,4846,2244,7640,11194
0,9104,4877,2786,7561,10799
0,8267,4845,2860,7577,11168
0,8796,4489,2538,7400,10704
211,8900,4838,2540,7788,10849
0,8703,4579,2784,7603,11072
0,8732,4488,2559,7582,11320
0,8543,4476,2358,7516,11208
43,9124,4899,2522,7947,10751
0,9498,4867,2337,6321,11220
17,9276,4988,2564,7849,11480
0,8866,4607,2463,8410,10785
0,8145,4922,2649,7717,10671
172,8625,5077,2057,7665,11212
0,8708,4607,2083,7645,10900
0,8861,4698,2481,7496,10933
27,9100,4633,1992,7645,10822
0,8473,4729,2595,7596,10828
39,8972,4724,2299,7905,10932
186,9283,5020,2628,7562,10836
0,8836,4800,2668,7618,10708
0,7688,4907,2413,7522,10119
0,9080,4864,2726,7607,11430
27,9582,4835,2705,9025,11775
0,9120,5555,2368,7560,10840
0,8789,4607,3756,7620,11116
0,8703,5356,2689,7490,10949
0,8296,4843,2572,7566,10524
0,8690,4656,2635,7820,11303
0,8703,4032,2177,7573,11232
127,8262,5034,2848,7668,10738
30,8887,4774,2551,7620,10717
0,8703,4727,2458,7841,11069
0,9060,4792,2428,7339,10865
16,9008,4720,2418,7678,10848
0,8951,4745,1421,8030,10921
0,9141,4807,2337,7679,10846
105,9129,4982,2669,7596,10751
0,8990,4920,2772,7792,10735
0,9878,4503,2272,7503,11342
0,9024,4785,2675,7372,10458
73,9024,4670,2613,7679,11419
0,8846,4756,2190,8482,10880
435,8853,4386,2128,7613,11203
0,8775,4327,1947,7652,11342
0,9126,4696,2139,7980,10840
0,9517,5178,2552,7551,10848
0,8626,4730,2249,7547,11061
0,9262,4442,2649,7769,10956
0,8786,5292,2009,7477,11362
0,8710,5039,3111,7608,11178
0,8849,4753,2290,7324,11019
0,8871,4607,3222,7744,11002
0,8896,4368,2204,7246,11212
0,9035,4901,2536,7833,11185
0,8458,4731,3008,7566,11116
0,8973,4984,2612,7575,10696
0,8634,4615,2559,7617,11367
0,8651,4534,2224,7679,11074
0,9033,4661,2680,7598,10572
0,8619,4598,2358,7602,11349
130,8933,4949,2624,8121,10648
0,8594,5051,2882,7770,11059
0,9030,4737,2530,7801,10798
0,8295,5760,2114,7424,11304
128,9062,4842,2587,7866,10618
0,8703,4557,2216,8021,11153
0,8658,4625,2408,7618,11085
0,8986,4850,2565,7500,10512
96,8848,4789,2235,7662,10918
0,8956,4662,2224,7748,11428
291,8934,4862,2512,7437,10908
10,9099,4904,2381,8464,10906
0,8719,4443,2276,7957,11131
0,8759,4372,2342,7586,11208
0,8825,4607,2340,7848,10989
64,9109,4926,1364,8040,10928
0,8898,4669,2228,7683,11196
0,8949,4911,2555,7724,10789
0,8880,4903,2553,7467,10751
0,8703,5271,2152,7607,10881
0,8924,4940,2516,7572,10782
293,9155,4984,2660,7812,10605
0,8924,5161,2559,7328,10720
64,9016,4813,2694,7675,11019
123,9109,4904,2609,7415,10696
0,8745,4908,2433,7837,10801
0,8873,4656,2444,7564,11148
54,8629,4867,2574,7668,10252
167,9024,5357,2663,7572,11643
38,8384,5087,2515,7852,10835
0,9168,4607,2460,7938,10959
42,9497,5037,2665,8070,10954
0,8784,4598,2240,7679,11060
0,9082,4757,2615,7696,10785
419,8342,4791,1904,7922,10932
0,8905,4599,2418,7470,10837
0,9057,4452,2281,7551,11042
0,8858,4426,2480,7673,10820
0,8853,4847,2506,7350,10923
0,8808,4468,2287,7099,10699
0,8617,4607,2334,7564,10874
0,8908,3982,2559,7679,10970
0,8998,4329,1161,8214,11080
0,8930,4738,2351,7679,11012
255,8819,5041,2729,7677,11476
52,8601,4523,2175,7444,10849
0,8446,4628,2388,7428,11169
0,8833,4702,2376,7849,10984
0,8798,4886,2744,7380,10996
0,8757,3982,2310,7602,11131
0,9649,4699,2324,7411,11404
0,8610,4592,2316,7693,11065
0,8788,4405,2193,7511,11272
837,8834,5443,2112,7589,11347
0,8626,4478,2698,7520,11328
0,8503,5215,2190,7392,11337
0,7798,4672,2351,7431,9942
0,8572,3959,1894,7933,10814
642,8795,5459,2430,7635,11204
9,9167,4838,2216,7912,10966
0,8615,4425,2508,7931,11007
