Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2289,3932,8703
0,0,0,2332,3837,8699
0,0,0,2648,3703,9434
0,0,0,2464,3928,8703
0,0,0,2383,3782,8777
0,0,0,2232,3578,8877
0,0,0,1856,3908,8847
0,0,0,2112,3750,8800
0,0,0,2296,3749,9129
0,0,0,2101,3551,9069
0,0,0,2064,3602,9049
0,0,0,2058,3976,8835
0,0,0,2073,3639,9057
0,0,0,2014,3624,9173
0,0,0,2132,3916,8861
0,0,0,2151,3731,8907
0,0,0,1882,3430,9089
0,0,0,1711,3860,9238
0,0,0,2539,3678,8984
0,0,0,2158,3663,8880
0,0,0,1715,3803,9103
0,0,0,1964,3624,9123
0,0,0,2017,3536,9635
0,0,0,1930,3778,8876
0,0,0,1749,3752,9172
0,0,0,2006,3894,9228
0,0,0,2424,3801,8703
0,0,0,1985,3707,9125
0,0,0,2200,3462,8867
0,0,0,1713,3948,9262
0,0,0,2225,3825,8815
0,0,0,2183,4605,8937
0,0,0,2050,3581,9011
0,0,0,2093,3572,9024
0,0,0,1524,3817,9234
0,0,0,753,4163,9108
0,0,0,2217,3764,8879
0,0,0,1918,4153,9057
0,0,0,1958,4097,8935
0,0,0,2200,3656,8742
0,0,0,2238,3904,9116
0,0,0,2336,3903,8703
0,0,0,1799,3905,9130
0,0,0,2135,4481,9124
0,0,0,1887,4131,9014
0,0,0,1889,4149,9027
0,0,0,1944,3600,9084
0,0,0,2128,4488,8950
0,0,0,1969,4160,9464
0,0,0,1831,3921,9141
0,0,0,2315,3929,8705
0,0,0,1906,4229,9120
0,0,0,1977,3612,9143
0,0,0,1629,3874,9232
0,0,0,1862,3700,9028
0,0,0,1634,3952,9234
0,0,0,2072,3784,9359
0,0,0,1661,3857,9261
0,0,0,2352,4013,9121
0,0,0,1848,3966,9109
0,0,0,2003,4062,8930
0,0,0,1990,3912,8839
0,0,0,1728,3924,9252
0,0,0,2242,3904,8703
0,0,0,2205,3839,9431
0,0,0,2961,3799,9300
0,0,0,1998,3953,8935
0,0,0,2259,3891,9682
0,0,0,2195,3856,8703
0,0,0,2125,3936,9012
0,0,0,2275,3893,9035
0,0,0,1952,3665,8703
0,0,0,1728,3898,9085
0,0,0,1937,3583,9002
0,0,0,2182,4001,8773
0,0,0,2157,3777,8856
0,0,0,2244,3873,9002
0,0,0,1995,3793,8986
0,0,0,1920,3766,9259
0,0,0,2120,3825,8808
0,0,0,1988,4014,8982
0,0,0,1520,4104,9059
0,0,0,1936,4152,8847
0,0,0,2162,3822,8677
0,0,0,2100,3955,8887
0,0,0,2059,3959,9740
0,0,0,1940,3857,9251
0,0,0,2212,3828,9014
0,0,0,2332,4333,8777
0,0,0,2209,3928,8532
0,0,0,1695,3764,9220
0,0,0,2082,3684,9414
0,0,0,1561,3819,9135
0,0,0,1866,4170,9001
0,0,0,1860,4024,8998
0,0,0,1989,3666,8937
0,0,0,2432,3845,9248
0,0,0,2149,3836,8808
0,0,0,2216,3917,8920
0,0,0,1834,3910,9086
0,0,0,1897,4525,8837
0,0,0,1985,3600,9641
0,0,0,1798,3720,9359
0,0,0,1706,4199,9112
0,0,0,1771,3604,9074
0,0,0,1891,4349,9172
0,0,0,1969,3488,9080
0,0,0,2112,3580,9048
0,0,0,1776,3707,9405
0,0,0,2200,3813,8750
0,0,0,2116,3737,8825
0,0,0,1760,4157,9115
0,0,0,1844,4150,9134
0,0,0,2013,3988,8959
0,0,0,1910,3835,9344
0,0,0,1662,3999,9050
0,0,0,1968,3546,8919
0,0,0,1977,3922,9106
0,0,0,1989,3695,8790
0,0,0,1876,3776,9007
0,0,0,1809,4288,9085
0,0,0,1627,4195,9174
0,0,0,2125,3921,8703
0,0,0,1579,3757,9233
0,0,0,2212,4151,8848
0,0,0,1694,3992,9155
0,0,0,2020,3703,8887
0,0,0,1892,3776,8488
0,0,0,1835,3499,9014
0,0,0,1908,4044,8968
0,0,0,2184,3934,9157
0,0,0,2135,3794,9129
0,0,0,1845,3518,9062
0,0,0,1580,3739,9261
0,0,0,1575,3881,9232
0,0,0,1894,3570,8330
0,0,0,2117,3984,8703
0,0,0,2294,3560,9035
0,0,0,2012,3620,8956
0,0,0,1917,3780,8970
0,0,0,1828,3673,9012
0,0,0,1977,3960,8952
0,0,0,1738,3674,8946
0,0,0,1837,3657,9244
0,0,0,1982,3785,8895
0,0,0,2184,3987,10042
0,0,0,960,3725,9172
0,0,0,1834,3592,9135
0,0,0,1891,3633,9059
0,0,0,1538,3788,8319
0,0,0,1741,3721,9401
0,0,0,177,3650,9302
0,0,0,1893,3837,8880
0,0,0,2091,3795,8825
0,0,0,1729,3829,9141
0,0,0,1535,3829,9322
0,0,0,2129,3782,8849
0,0,0,1859,4015,9012
0,0,0,1535,3736,9345
0,0,0,1833,4344,8986
0,0,0,1804,3636,9104
0,0,0,1809,4100,9106
0,0,0,1604,4118,9158
0,0,0,1619,3835,9328
0,0,0,1694,4245,9181
0,0,0,1818,3640,9138
0,0,0,1535,4141,9117
0,0,0,1656,4114,9173
0,0,0,1709,3818,9172
0,0,0,2136,3826,8878
0,0,0,1968,3818,8921
0,0,0,1842,3583,9052
0,0,0,1506,3856,9325
0,0,0,2182,3948,8839
0,0,0,2061,4187,8955
0,0,0,2313,3583,8938
0,0,0,1535,3996,9289
0,0,0,1542,3818,9300
0,0,0,1875,4056,8973
0,0,0,1814,4204,9100
0,0,0,2700,3855,9308
0,0,0,1878,4057,9028
0,0,0,2179,4016,9088
0,0,0,1965,3948,8954
0,0,0,1662,3933,9256
0,0,0,2559,3785,9354
0,0,0,2106,3943,9153
0,0,0,1535,3735,9380
0,0,0,1775,4030,9080
0,0,0,1802,3607,8870
0,0,0,1643,3752,9286
0,0,0,2000,3727,8723
0,0,0,2799,3793,9358
0,0,0,1597,3910,9384
0,0,0,1848,4607,9096
0,0,0,1942,5014,8984
0,0,0,1776,4692,9166
0,0,0,1987,3732,8893
0,0,0,1860,3928,8979
0,0,0,2133,3956,8866
0,0,0,1876,4125,9150
0,0,0,1893,2815,9072
0,0,0,1614,3912,9395
0,0,0,1979,3864,9044
0,0,0,1791,2616,9434
0,0,0,2264,3689,9487
0,0,0,1892,3950,9124
0,0,0,2156,3996,9061
0,0,0,1535,5052,9126
0,0,0,1558,3997,9024
0,0,0,1764,3621,9524
0,0,0,1928,4305,9122
0,0,0,1884,4100,8948
0,0,193,1690,4024,9268
0,0,0,2056,3797,8894
0,0,0,2276,3862,9494
0,0,0,2197,3945,9553
0,0,0,2097,3867,9064
0,0,0,1636,3892,9408
0,0,0,1876,4005,9342
0,0,0,1889,3918,9422
0,0,0,1608,3918,9364
0,0,0,1693,4191,9307
0,0,0,1879,3852,9184
0,0,0,1648,3530,9413
0,0,0,1557,3848,9558
0,0,0,2121,4005,9082
0,0,0,1831,4125,9172
0,0,0,1633,4036,9644
0,0,0,1602,3778,9471
0,0,0,1705,3652,9509
0,0,0,1857,4142,9377
0,0,0,1148,4710,9226
0,0,0,1901,3583,9216
0,0,0,1838,3990,9095
0,0,0,1973,3755,9011
0,0,0,1988,3806,9047
0,0,0,1914,4109,9276
0,0,0,1728,4117,9352
0,0,0,1865,3576,9324
0,0,0,2004,3120,9063
0,0,0,1620,3988,9455
0,0,0,2114,3972,9282
0,0,0,1935,3863,9033
0,0,0,1600,3828,9557
0,0,0,829,3704,9459
0,0,0,1613,3976,9487
0,0,0,1508,3837,9624
0,0,0,1589,4006,9588
0,0,0,1502,3861,9604
0,0,0,1874,4722,9283
0,0,0,1976,3813,9186
0,0,0,1960,4120,9269
0,0,0,1754,4170,9500
0,0,0,1758,3660,9521
0,0,0,1488,3955,9222
0,0,0,1952,3910,8996
0,0,0,1780,4197,9433
0,0,0,1959,4042,9336
0,0,0,1800,4168,9410
0,0,0,1834,4197,9727
0,0,0,1653,4013,9661
0,0,0,1758,3696,9032
0,0,0,2001,4606,9384
0,0,0,1890,4032,9258
0,0,0,2059,4130,9854
0,0,0,1673,4025,9468
0,0,0,1837,4300,9392
0,0,0,1672,3772,9578
0,0,0,2205,4118,9945
0,0,0,1843,3675,9385
0,0,0,1969,4108,9312
0,0,0,2195,4125,9499
0,0,0,1914,4200,9344
0,0,0,1905,4197,9453
0,0,0,1704,3784,9741
0,0,0,1770,4169,8703
0,0,0,1621,3960,9521
0,0,0,1896,3920,9476
0,0,0,1942,3821,8249
0,0,0,1608,3957,9589
0,0,0,1521,3910,9683
0,0,0,1803,3730,9480
0,0,0,1624,4032,9591
0,0,0,1237,3994,9254
0,0,0,1653,3375,9576
0,0,0,1810,3833,9433
0,0,0,1570,3913,9627
0,0,0,1898,3626,9504
0,0,0,1782,4268,9559
0,0,0,1848,4056,9474
0,0,0,1798,3779,9547
0,0,0,2212,3859,9384
0,0,0,1748,3720,9578
0,0,0,1925,3846,9364
0,0,0,1846,4223,9498
0,0,0,1915,4156,9444
0,0,0,2075,3868,9257
0,0,0,1990,4162,9424
0,0,0,1956,3836,8306
0,0,0,1914,3972,9379
0,0,0,1844,3633,8364
0,0,0,1730,4123,10133
0,0,0,2060,3856,9281
0,0,0,1711,4254,9538
0,0,0,2094,3891,9218
0,0,0,1844,4194,9526
0,0,0,2477,4000,9756
0,0,0,1857,4210,9561
0,0,0,1956,3923,9365
0,0,0,1694,4241,9625
0,0,0,2230,4127,9232
0,0,0,1800,4244,9618
0,0,0,1824,4249,9608
0,0,0,2069,3906,9356
0,0,0,1863,4112,9506
0,0,0,1940,3926,9370
0,0,0,1791,4223,9663
0,0,0,1882,4160,9490
0,0,0,1492,4317,9693
0,0,0,1974,3820,9770
0,0,0,1917,3993,9973
0,0,0,1664,4288,9593
0,0,0,2013,4036,9308
0,0,0,2185,3889,9753
0,0,0,2101,3968,9796
0,0,0,2012,4018,9437
0,0,0,1770,4313,9610
0,0,0,2313,3921,9756
0,0,0,1568,3967,9626
0,0,0,2667,3967,9819
0,0,0,1866,3760,10306
0,0,0,1746,4282,9713
0,0,0,1724,4306,9823
0,0,0,1600,4048,9746
0,0,0,1842,4232,8205
0,0,0,2128,4049,9322
0,0,0,1812,4281,9683
0,0,0,1842,4197,9688
0,0,0,2018,4017,9462
0,0,0,1978,4168,9536
0,0,0,1759,3827,9597
0,0,0,1761,3807,9692
0,0,0,1502,3860,9912
0,0,0,1232,4309,9683
0,0,0,1723,3690,9727
0,0,0,1955,3860,9488
0,0,0,1728,4280,9753
0,0,0,1914,3777,9488
0,0,0,1793,4210,9580
0,0,0,2464,3844,9917
0,0,0,1530,4163,9813
0,0,0,1794,4361,9836
0,0,0,2083,3925,9929
0,0,0,1774,3894,9464
0,0,0,1832,3887,10068
0,0,0,2058,4731,9536
0,0,0,1719,4274,9734
0,0,0,1897,4313,9513
0,0,0,2070,3589,9424
0,0,0,1632,4062,9727
0,0,0,1901,4747,9591
0,0,0,1950,3956,9504
0,0,0,2228,4020,9828
0,0,0,1429,5024,9645
0,0,0,2200,4141,9592
0,0,0,1661,3847,9943
0,0,0,2195,4688,9575
0,0,0,1683,4100,9840
0,0,0,2566,4017,9991
0,0,0,1758,4228,9633
0,0,0,1814,3652,9623
0,0,0,1726,3976,10017
0,0,0,1862,4553,9708
0,0,0,1505,3958,9947
0,0,0,2177,4333,9451
0,0,0,1945,3723,9607
0,0,0,1908,4938,9604
0,0,0,1712,4326,9710
0,0,0,1858,4114,9727
0,0,0,2092,4228,9726
0,0,0,1802,4334,9677
0,0,0,1764,3898,9910
0,0,0,2515,4209,9690
0,0,0,2069,4044,9459
0,0,0,1535,4270,9926
0,0,0,1788,3992,9932
0,0,0,2195,4019,9532
0,0,0,1740,3657,9854
0,0,0,1802,3972,9896
0,0,0,1850,4485,9717
0,0,0,1563,4150,9530
0,0,0,1738,4282,9680
0,0,0,1608,4137,9770
0,0,0,1547,4256,9815
0,0,0,1656,4122,9792
0,0,0,1825,4333,9686
0,0,0,823,3813,9763
0,0,0,1856,3888,9798
0,0,0,1830,4271,9664
0,0,0,1720,4001,10052
0,0,0,1535,4043,9901
0,0,0,2698,4048,9889
0,0,0,2120,4018,9530
0,0,0,2176,4142,9416
0,0,0,1769,3830,9771
0,0,0,1646,4243,9771
0,0,0,1941,4230,9588
0,0,0,1791,4040,10028
0,0,0,1706,4207,9866
0,0,0,2127,3973,9483
0,0,0,1540,4066,9926
0,0,0,2096,4033,9574
0,0,0,1942,4308,9727
0,0,0,2125,4178,9402
0,0,0,2112,3972,9583
0,0,0,1960,4157,9545
0,0,0,1878,4224,9821
0,0,0,2142,4181,9500
0,0,0,2112,3973,9604
0,0,0,1772,4416,9871
0,0,0,1525,3315,10075
0,0,0,1796,4435,9819
0,0,0,2164,4214,9958
0,0,0,2178,4244,9542
0,0,0,1929,4337,9724
0,0,0,1946,3994,9673
0,0,0,1812,4011,9506
0,0,0,1706,4341,9829
0,0,0,1733,4387,9065
0,0,0,2058,4034,9485
0,0,0,1570,4234,9986
0,0,0,1671,4148,9922
0,0,0,2553,4126,10056
0,0,0,1529,4142,10004
0,0,0,1879,4395,9722
0,0,0,2056,4580,9846
0,0,0,2072,4060,9589
0,0,0,1625,4319,9904
0,0,0,2167,4162,9241
0,0,0,2072,3904,9572
0,0,0,1774,3957,9943
0,0,0,2118,4215,9558
0,0,0,1848,3844,9729
0,0,0,1824,3888,9710
0,0,0,1899,4124,9672
0,0,0,1826,4416,9876
0,0,0,1763,4338,9820
0,0,0,2174,4160,10271
0,0,0,2160,4203,9982
0,0,0,1581,4170,9985
0,0,0,2070,4202,9669
0,0,0,2288,4250,9703
0,0,0,1804,3924,8757
0,0,0,1657,4279,9569
0,0,0,2115,4255,9482
0,0,0,1810,4225,9879
0,0,0,1772,4112,10055
0,0,0,2092,4224,9664
0,0,0,1644,4540,9608
0,0,0,1798,4062,9768
0,0,0,1772,4357,9581
0,0,0,2015,4851,10052
0,0,0,2074,4268,9767
0,0,0,1707,4281,9658
0,0,0,1622,4451,9901
0,0,0,2075,4793,9727
0,0,0,1968,3882,9803
0,0,0,1797,4001,9973
0,0,0,1922,4467,9768
0,0,0,1728,4032,9112
0,0,0,1845,4023,9889
0,0,0,1636,4336,10078
0,0,0,1858,4305,9719
0,0,0,1750,4045,9954
0,0,0,1984,4948,9700
0,0,0,1546,4308,10010
0,0,0,1791,4439,9816
0,0,0,1791,4157,10105
0,0,0,1558,4240,10033
0,0,0,2092,4098,9590
0,0,0,1771,4830,9809
0,0,0,2169,4228,9524
0,0,0,2971,4202,10058
0,0,0,1828,4057,10087
0,0,0,2182,4215,9924
0,0,0,1957,4317,9920
0,0,0,1929,3313,9812
0,0,0,1940,4308,9821
0,0,0,2102,4008,9674
0,0,0,1852,4020,9790
0,0,0,1791,4430,9818
0,0,0,1657,4465,9973
0,0,0,1582,4338,10003
0,0,0,1897,4331,9731
0,0,0,1896,4456,8534
0,0,0,1841,4274,9609
0,0,0,1559,4174,9396
0,0,0,2124,4205,9745
0,0,0,2083,4425,9612
0,0,0,1976,4145,9727
0,0,0,1514,4104,9925
0,0,0,1082,4191,9688
0,0,0,1700,4129,10037
0,0,0,1908,4008,10341
0,0,0,1721,4106,10021
0,0,0,2002,4274,9683
0,0,0,1926,3986,9792
0,0,0,1977,4328,9727
0,0,0,2108,4273,8923
0,0,0,1905,4432,9727
0,0,0,1722,4133,10048
0,0,0,1866,4396,9779
0,0,0,1699,4143,10026
0,0,0,1980,4400,9666
0,0,0,1898,4138,10453
0,0,0,1626,4505,9797
0,0,0,2144,4331,9727
0,0,0,2147,4144,9641
0,0,0,2089,4193,9713
0,0,0,2298,4205,9540
0,0,0,934,3919,9778
0,0,0,2012,4196,9435
0,0,0,2269,4144,9938
0,0,0,1535,4225,10110
0,0,0,1570,4004,9976
0,0,0,1820,3873,9768
0,0,0,2278,4416,10900
0,0,0,1893,4353,10489
0,0,0,1632,4269,9932
0,0,0,1711,4486,9796
0,0,0,5501,4347,9848
0,0,0,2132,4332,9610
0,0,0,1728,4332,9907
0,0,0,1809,4032,9970
0,0,0,1743,4346,9833
0,0,0,2079,4224,9546
0,0,0,1731,3925,9727
0,0,0,2098,4191,9498
0,0,0,1585,4395,9944
0,0,0,1770,4592,9848
0,0,0,1776,4496,9727
0,0,0,1882,4102,10057
0,0,0,1823,4964,9727
0,0,0,1967,4100,9608
0,0,0,1988,4189,9541
0,0,0,1758,4576,9843
0,0,0,1897,4416,9751
0,0,0,1997,4170,9680
0,0,0,1654,4224,9964
0,0,0,1919,4284,9646
0,0,0,2057,4424,10343
0,0,0,2250,4326,9430
0,0,0,2103,4396,10857
0,0,0,1821,4444,9773
0,0,0,2084,4224,10000
0,0,0,1640,4430,9845
0,0,0,1718,4352,9752
0,0,0,1944,5304,9806
0,0,0,1724,4253,9959
0,0,0,2593,4124,9905
0,0,0,2000,5155,9628
0,0,0,1657,4288,8910
0,0,0,324,4499,9727
0,0,0,1667,4304,9920
0,0,0,1649,4267,9880
0,0,0,1958,4500,9623
0,0,0,2200,4317,9448
0,0,0,1965,4163,9496
0,0,0,1793,4145,9987
0,0,0,1931,4362,9975
0,0,0,2160,4305,9609
0,0,0,1909,4312,9582
0,0,0,1685,4281,10364
0,0,0,1718,4607,9526
0,0,0,1655,3368,9818
0,0,0,2233,4327,9424
0,0,0,2129,4335,9727
0,0,0,1817,4164,10075
0,1534,0,1900,3811,9727
0,0,0,1987,4221,9983
0,0,0,3722,4398,9622
0,0,0,1720,2830,9809
0,0,0,1972,4398,9702
0,0,0,2016,4218,9721
0,0,0,1745,4015,10024
0,0,0,1706,4467,9790
0,0,0,1915,4304,8661
0,0,0,2088,4361,9390
0,0,0,2073,4312,9610
0,0,0,1764,4116,9924
0,0,0,1595,4273,9761
0,0,0,1844,4115,9622
0,0,0,1535,4176,9827
0,0,0,1535,4224,9896
0,0,0,2012,4045,9492
0,0,0,1458,4444,9626
0,0,0,1836,4380,9735
0,0,0,1535,4264,9954
0,0,0,1891,4436,9685
0,0,0,1604,4312,9795
0,0,0,1744,4592,9688
0,0,0,1779,4319,9861
0,0,0,1736,4529,9696
0,0,0,2500,4196,9336
0,0,0,898,4060,9920
0,0,0,1959,4172,9607
0,0,0,1774,3923,7772
0,0,0,1984,4370,9633
0,0,0,1558,4326,10045
0,0,0,1802,4038,9749
0,0,0,1740,4122,9936
0,0,0,1722,4047,9902
0,0,0,1778,3948,9727
0,0,0,1664,4035,9762
0,0,0,1833,4473,9719
0,0,0,1896,3914,9714
0,0,0,2559,4181,9901
0,0,0,1535,3931,9736
0,0,0,1762,4451,9712
0,0,0,837,4281,9952
0,0,0,2128,4276,9422
0,0,0,1889,4425,9747
0,0,0,1897,5080,9668
0,0,0,1892,3881,9716
0,0,0,1918,3883,9646
0,0,0,1660,4278,9823
0,0,0,1872,4459,9472
0,0,0,1814,3842,9962
0,0,0,2002,4034,9646
0,0,0,1840,4416,9672
0,0,0,1848,5511,9727
0,0,0,2082,4288,9740
0,0,0,1952,4161,9578
0,0,0,1868,4483,9715
0,0,0,1861,4525,9760
0,0,0,1917,4143,9946
0,0,0,1698,4320,9891
0,0,0,2069,4453,9681
0,0,0,2140,4474,9468
0,0,0,1913,4049,9930
0,0,0,1649,4165,9896
0,0,0,1941,3908,9694
0,0,0,1816,4671,9727
0,0,0,2074,4503,9567
0,0,0,1944,3904,9678
0,0,0,1840,4036,9727
0,0,0,2012,4234,9483
0,0,0,1904,2786,9744
0,0,0,1969,4435,9627
0,0,0,1746,4534,9777
0,0,0,0,4046,9784
0,0,0,2077,4436,9604
0,0,0,1908,4610,9766
0,0,0,2134,4244,10000
0,0,0,2110,4236,9541
0,0,0,1556,4221,9855
0,0,0,1775,4588,9736
0,0,0,1734,4462,9591
0,0,0,1920,3940,9727
0,0,0,1765,3992,9744
0,0,0,2188,4416,7901
0,0,0,1789,4547,9727
0,0,0,1916,3862,9644
0,0,0,2167,4293,10070
0,0,0,2076,4162,9493
0,0,0,2418,4096,10008
0,0,0,1926,4538,9648
0,0,0,1981,4438,9928
0,0,0,1546,4279,9911
0,0,0,1654,4432,9871
0,0,0,1844,4012,9779
0,0,0,1836,4049,10004
0,0,0,1961,4314,9620
0,0,0,1720,4607,9848
0,0,0,1635,4327,9934
0,0,0,1956,4274,9683
0,0,0,4841,4057,10026
0,0,0,1768,4118,9727
0,0,0,1980,4060,9607
0,0,0,1826,4518,9727
0,0,0,1726,4607,9536
0,0,0,2002,4928,9623
0,0,0,2152,4305,9396
0,0,0,1787,4451,9710
0,0,0,2057,4347,9515
0,0,0,2135,4226,9460
0,0,0,2566,4195,9861
0,0,0,2174,4174,9463
0,0,0,2273,4168,9513
0,0,0,2056,4428,9642
0,0,0,1729,3932,9869
0,0,0,1535,4373,9844
0,0,0,2086,4294,9539
0,0,0,1978,4616,9599
0,0,0,2148,4423,10765
0,0,0,1977,4007,9608
0,0,0,1890,4494,9680
0,0,0,2138,4278,9792
0,0,0,1856,4356,9754
0,0,0,2061,4410,9779
0,0,0,1714,4527,9021
0,0,0,2158,4280,9608
0,0,0,1576,4436,9979
0,0,0,2058,4505,9640
0,0,0,1668,4276,9810
0,0,0,1931,4116,9614
0,0,0,1629,4536,9739
0,0,0,1895,4374,9818
0,0,0,1594,4331,9824
0,0,0,2112,4318,9459
0,0,0,1772,4545,9727
0,0,0,1782,3979,9745
0,0,0,2119,4182,9514
0,0,0,2115,4282,9384
0,0,0,2097,4379,9449
0,0,0,2069,4149,9522
0,0,0,1585,4324,9850
0,0,0,1965,4271,9676
0,0,0,1709,4596,9811
0,0,0,1735,4520,9834
0,0,0,2072,4626,9517
0,0,0,1780,4155,9896
0,0,0,1856,4407,9682
0,0,0,1940,3951,9449
0,0,0,1511,4208,9906
0,0,0,1958,4263,9545
0,0,0,2674,4350,9448
0,0,0,1622,4361,9903
0,0,0,1802,4604,9809
0,0,0,1545,4292,9817
0,0,0,2119,4236,9449
0,0,0,1996,4392,9922
0,0,0,1985,4222,9469
0,0,0,1982,4160,9280
0,0,0,1887,4514,9690
0,0,0,1740,4413,9911
0,0,0,1752,4645,9906
0,0,0,1542,4453,9991
0,0,0,1964,4553,9630
0,0,0,2070,4205,9580
0,0,0,1389,4472,9782
0,0,0,1674,4000,9715
0,0,0,1600,4254,9925
0,0,0,1925,4137,9638
0,0,0,1831,4263,9728
0,0,0,1883,4533,9667
0,0,0,1872,4098,9642
0,0,0,2105,4373,9419
0,0,0,1787,4662,9656
0,0,0,2076,4357,10024
0,0,0,2075,4268,9366
0,0,0,2154,4203,9375
0,0,0,2063,4241,9867
0,0,0,1693,4536,9800
0,0,0,1837,4442,9594
0,0,0,1899,4177,9467
0,0,0,1749,4128,9919
0,0,0,1668,4389,9745
0,0,0,2132,4136,9936
0,0,0,1787,4580,9726
0,0,0,873,4405,9418
0,0,0,2218,4053,9885
0,0,0,1535,4304,9789
0,0,0,1722,3989,9734
0,0,0,1856,3972,9625
0,0,0,1590,4372,9881
0,0,0,1908,4474,9553
0,0,0,1923,4000,9576
0,0,0,1957,4261,9522
0,0,0,1558,4332,9785
0,0,0,2088,4269,9428
0,0,0,2091,4330,9727
0,0,0,1625,4585,8278
0,0,0,1760,4555,9681
0,0,0,2120,4296,10004
0,0,0,1912,4597,9910
0,0,0,1915,4405,9551
0,0,0,1683,4335,9810
0,0,0,2098,4435,9379
0,0,0,1842,4556,9589
0,0,0,1649,4549,9860
0,0,0,1240,4590,9688
0,0,0,2074,4193,9505
0,0,0,1653,4240,9961
0,0,0,1952,4451,9918
0,0,0,2008,4200,9480
0,0,0,1952,4042,9564
0,0,0,2649,4242,9833
0,0,0,1912,4232,9446
0,0,0,2078,4481,9563
0,0,0,1787,4257,10061
0,0,0,1704,4400,9761
0,0,0,1781,3631,9719
0,0,0,1885,4545,9637
0,0,0,1729,4054,9771
0,0,0,1741,4552,9867
0,0,0,1954,4172,9584
0,0,0,1927,4172,9492
0,0,0,2002,4244,9372
0,0,0,1547,4140,9825
0,0,0,1754,3535,9824
0,0,0,1933,4314,9950
0,0,0,1755,4450,9638
0,0,0,1844,4144,9716
0,0,0,1578,4164,9966
0,0,0,1922,4453,9564
0,0,0,2150,4297,10847
0,0,0,1835,4647,9652
0,0,0,1978,4472,9568
0,0,0,1822,4481,9587
0,0,0,1778,4531,9706
0,0,0,1793,4442,9727
0,0,0,1716,3936,9727
0,0,0,1950,4607,9906
0,0,0,1954,4528,9682
0,0,0,1900,4569,9580
0,0,0,1698,4035,9152
0,0,0,1751,3943,9727
0,0,0,1828,4162,9806
0,0,0,1469,4401,9967
0,0,0,1475,4336,9917
0,0,0,1312,4352,9846
0,0,0,1346,4367,9984
0,0,0,1867,4149,9931
0,0,0,2085,4448,10833
0,0,0,1833,4064,9716
0,0,0,1549,4503,9974
0,0,0,1963,4469,9579
0,0,0,1753,4160,10101
0,0,0,1989,4435,9479
0,0,0,1925,4421,9598
0,0,0,1674,4139,9637
0,0,0,1696,4502,9800
0,0,0,1808,4126,9724
0,0,0,1853,4135,9837
0,0,0,2229,4171,9818
0,0,0,752,4137,9846
0,0,0,1048,4273,9914
0,0,0,1535,4481,9822
0,0,0,1713,4110,9727
0,0,0,1402,4324,9858
0,0,0,1632,4532,10141
0,0,0,1814,4531,9668
0,0,0,1882,4233,9532
0,0,0,1533,4304,9923
0,0,0,1769,4212,10064
0,0,0,1803,4228,9939
0,0,0,3251,4564,8956
0,0,0,1967,4522,9573
0,0,0,2091,4390,9552
0,0,0,1576,4467,9873
0,0,0,1644,4474,9891
