Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2263,5734,10416
0,0,0,2161,6084,10455
0,0,0,2004,5622,10503
0,0,0,1777,5898,10637
0,0,0,1112,6213,10599
0,0,0,1836,6224,10727
0,0,0,1834,6089,10691
0,0,0,2216,6869,10021
0,0,0,2095,5749,10542
0,0,0,2423,6044,11144
0,0,0,1672,5867,10872
0,0,0,2009,5606,10562
0,0,0,2337,5849,10287
0,0,0,2129,6617,10500
0,0,0,2074,5698,10585
0,0,0,2056,5650,10606
0,0,0,2731,6056,10426
0,0,0,2078,5625,10598
0,0,0,1941,5883,10609
0,0,0,2289,5896,10459
0,0,0,1868,6214,10666
0,0,0,1981,5636,10457
0,0,0,2730,5968,10752
0,0,0,2490,5973,10250
0,0,0,2153,6032,10497
0,0,0,1946,5919,10596
0,0,0,2334,5972,10204
0,0,0,2285,5922,10388
0,0,0,2008,6227,10637
0,0,0,2284,6020,10584
0,0,0,2327,6049,10289
0,0,0,1984,4827,10545
0,0,0,2296,5927,10514
0,0,0,1943,6190,11160
0,0,0,2226,5970,10252
0,0,0,2385,5631,10775
0,0,0,2126,6100,10857
0,0,0,2113,6273,10543
0,0,0,2018,5981,10415
0,0,0,1804,5955,10712
0,0,0,2071,6036,10576
0,0,0,2110,5983,10376
0,0,0,2080,5968,10511
0,0,0,2690,5733,10766
0,0,0,2421,6655,10414
0,0,0,2089,5655,10621
0,0,0,2252,5915,11356
0,0,0,2066,5665,10680
0,0,0,1970,5631,10598
0,0,0,1925,6216,10692
0,0,0,2160,6193,11144
0,0,0,1936,5956,10710
0,0,0,2351,7211,10658
0,0,0,2202,6080,10542
0,0,0,1980,5897,10491
0,0,0,2269,5772,10350
0,0,0,2325,5980,10200
0,0,0,2216,5780,10324
0,0,0,2126,5998,10386
0,0,0,2181,6085,10474
0,0,0,2233,5908,10370
0,0,0,1734,5917,10733
0,0,0,1879,6062,10674
0,0,0,1870,5840,10745
0,0,0,2166,5965,10425
0,0,0,2243,5784,10400
0,0,0,2098,5997,10409
0,0,0,2066,6098,10538
0,0,0,2143,5654,10478
0,0,0,2010,5618,10482
0,0,0,2312,5810,10310
0,0,0,1983,6029,10498
0,0,0,2134,5750,10780
0,0,0,2810,5837,10751
0,0,0,2209,5816,9750
0,0,0,2192,6189,10482
0,0,0,2141,5724,10622
0,0,0,1988,5767,10608
0,0,0,2673,5814,10744
0,0,0,2163,5858,10408
0,0,0,2071,5615,10569
0,0,0,2234,5720,10317
0,0,0,2103,5757,10436
0,0,0,1938,6866,10662
0,0,0,2300,5628,11014
0,0,0,2287,5989,11079
0,0,0,2246,6384,10531
0,0,0,1915,6048,10553
0,0,209,2013,6149,10468
0,0,0,1709,5818,10697
0,0,0,2240,5625,10834
0,0,0,1600,5763,10825
0,0,0,2008,5984,12560
0,0,0,2059,5563,10562
0,0,0,2164,6066,10424
0,0,0,1832,5881,10680
0,0,0,1725,5849,9716
0,0,0,1810,5965,10666
0,0,0,1720,5845,10568
0,0,0,1731,5942,10757
0,0,0,1897,5988,10624
0,0,0,1918,6320,10392
0,0,0,1928,6084,10642
0,0,0,1746,6027,10285
0,0,0,2118,6503,10345
0,0,0,2128,6583,10389
0,0,0,2403,5904,10344
0,0,0,2737,5883,10113
0,0,0,1970,5678,10569
0,0,0,2285,5875,10792
0,0,0,1869,6080,10658
0,0,0,2017,6636,10413
0,0,0,2084,6310,10474
0,0,0,2276,5780,10808
0,0,0,1731,5562,10783
0,0,0,2309,5974,10269
0,0,0,2222,5673,10751
0,0,0,2256,5833,10201
0,0,0,2220,5709,10372
0,0,0,2015,5713,10476
0,0,0,1977,5540,10368
0,0,0,1953,5666,10737
0,0,0,1800,5925,10751
0,0,0,2196,5631,10495
0,0,0,2120,5629,10425
0,0,0,2275,5782,10339
0,0,0,1988,5698,10706
0,0,0,2016,6460,10484
0,0,0,1921,6153,10529
0,0,0,2153,5968,11434
0,0,0,2625,5762,10634
0,0,0,2206,5782,10744
0,0,0,1917,5730,10645
0,0,0,1867,5631,10584
0,0,0,1990,5437,10433
0,0,0,1926,6045,10566
0,0,0,2223,5931,10260
0,0,0,2624,5713,10679
0,0,0,1893,6200,10579
0,0,0,2216,5873,10340
0,0,0,2242,5893,10291
0,0,0,1736,5952,10372
0,0,0,2208,5761,10298
0,0,0,1837,6072,10712
0,0,0,2183,5855,10335
0,0,0,1707,5716,10760
0,0,0,1956,5630,10440
0,0,0,2056,6057,10608
0,0,0,2693,4701,10751
0,0,0,2360,5822,10125
0,0,0,1690,5800,10405
0,0,0,2056,6082,10444
0,0,0,2004,5778,10610
0,0,0,2259,5734,10378
0,0,0,1922,5624,10607
0,0,0,2174,5981,10471
0,0,0,1846,6409,10546
0,0,0,2315,6655,10807
0,0,0,2401,5851,10348
0,0,0,1945,5810,10576
0,0,0,1866,5752,10493
0,0,0,2392,5969,10773
0,0,0,2157,5644,9741
0,0,0,2237,5866,10657
0,0,0,2188,4724,10338
0,0,0,2100,6585,10519
0,0,0,1222,5628,10582
0,0,0,2066,6016,10531
0,0,0,2049,5631,10528
0,0,0,1682,5826,10724
0,0,0,1682,5325,10853
0,0,0,2135,6033,10413
0,0,0,1885,6036,10680
0,0,0,2280,5194,10250
0,0,0,2257,5748,10204
0,0,0,2161,5625,10598
0,0,0,1979,5693,10623
0,0,0,2237,5706,9608
0,0,0,2068,6059,10491
0,0,0,1219,6035,10825
0,0,0,1786,5785,10750
0,0,0,1435,5973,10624
0,0,0,2078,5681,10753
0,0,0,2172,6558,10370
0,0,0,2001,5604,10616
0,0,0,1241,5720,10751
0,0,0,2716,5677,10629
0,0,0,2147,5707,11160
0,0,0,2296,5747,10261
0,0,0,2309,5810,10368
0,0,0,2210,5890,10336
0,0,0,1896,5958,10342
0,0,0,2386,5807,9681
0,0,0,1872,6003,10734
0,0,0,2078,6080,10410
0,0,0,2129,6541,10347
0,0,0,2852,5715,10680
0,0,0,2302,5761,11410
0,0,0,2100,6033,10385
0,0,0,2373,5834,11101
0,0,0,1944,5968,10601
0,0,0,2009,5648,10751
0,0,0,2275,5942,10564
0,0,0,1777,5868,10610
0,0,0,2096,5538,10523
0,0,0,2082,5729,10594
0,0,0,2168,5928,10339
0,0,0,2064,6090,10559
0,0,0,1782,6008,10543
0,0,0,1961,6171,10656
0,0,0,1894,5768,10832
0,0,0,2142,5963,10402
0,0,0,2309,5855,10544
0,0,0,2152,5905,10195
0,0,0,2308,5875,11124
0,0,0,2060,5975,10422
0,0,0,1909,6026,10441
0,0,0,1859,6097,10473
0,0,0,2014,5910,10441
0,0,0,1944,5669,10589
0,0,0,1805,5887,10768
0,0,0,1735,5750,10643
0,0,0,2151,5867,10477
0,0,0,1989,5604,10536
0,0,0,2232,5672,10270
0,0,0,1604,5789,10400
0,0,0,2006,6090,10468
0,0,0,1948,5705,10726
0,0,0,1368,6111,10537
0,0,0,2147,6037,10401
0,0,0,2010,5631,9786
0,0,0,2351,5847,10250
0,0,0,2275,5675,10262
0,0,0,1918,6021,10502
0,0,0,2052,5558,10590
0,0,0,2055,5523,10182
0,0,0,2321,5838,10411
0,0,0,1801,5844,10743
0,0,0,1940,6043,10480
0,0,0,2168,5802,10338
0,0,0,1871,6057,10519
0,0,0,2000,5739,10738
0,0,0,1961,5560,10584
0,0,0,2357,5916,10398
0,0,0,2053,5965,10513
0,0,0,1762,5888,10732
0,0,0,2136,6088,10488
0,0,0,2246,5771,10119
0,0,0,2113,6170,10532
0,0,0,1812,5746,10795
0,0,0,2261,5721,10268
0,0,0,1793,5829,10539
0,0,0,2431,5728,10756
0,0,0,2369,5806,10257
0,0,0,1930,5976,10493
0,0,0,2235,5721,9155
0,0,0,2220,5496,10264
0,0,0,1960,5628,10439
0,0,0,2080,5918,10162
0,0,0,2279,5832,10202
0,0,0,2343,5804,10738
0,0,0,2429,5601,10408
0,0,0,1990,5547,10626
0,0,0,2088,5930,10477
0,0,0,2146,5696,10680
0,0,0,1398,5696,10273
0,0,0,3000,5686,10666
0,0,0,1849,6020,10516
0,0,0,2189,4942,10773
0,0,0,2373,5710,10622
0,0,0,2115,5551,10389
0,0,0,2086,6306,10408
0,0,0,2233,5783,8381
0,0,0,1900,5688,10509
0,0,0,1988,5652,9641
0,0,0,2276,5868,10121
0,0,0,2094,6045,10440
0,0,0,1682,5908,10701
0,0,0,2286,5786,10038
0,0,0,2342,5748,10168
0,0,0,2092,5631,10716
0,0,0,2292,5682,10153
0,0,0,1676,5638,10594
0,0,0,1862,6048,10571
0,0,0,2188,5705,10404
0,0,0,2087,5645,10672
0,0,0,2205,6858,10408
0,0,0,1541,5864,10751
0,0,0,1535,6033,10517
0,0,0,2254,5780,10272
0,0,0,2264,5761,10249
0,0,0,1987,5632,10565
0,0,0,1769,6027,10530
0,0,0,1815,6051,10540
0,0,0,2132,6166,10351
0,0,0,1828,6078,10595
0,0,0,1808,5760,10751
0,0,0,1964,5650,10508
0,0,0,2193,5797,10642
0,0,0,2218,5794,10159
0,0,0,2346,5784,10251
0,0,0,2012,5552,10455
0,0,0,1477,5670,10362
0,0,0,1680,5780,10731
0,0,0,2094,5545,10391
0,0,0,2701,5995,10514
0,0,0,2146,5591,10353
0,0,0,2281,5878,10491
0,0,0,2007,5562,10570
0,0,0,1995,5980,10408
0,0,0,2170,5818,10306
0,0,0,2280,5791,10108
0,0,0,2380,5958,10686
0,0,0,2136,5656,9586
0,0,0,2259,5784,10306
0,0,0,2276,5612,10432
0,0,0,1918,5778,10708
0,0,0,2129,5714,10311
0,0,0,2013,5631,10283
0,0,0,1751,5689,10757
0,0,0,1897,5575,10681
0,0,0,1973,5631,10637
0,0,0,2053,6019,10430
0,0,0,2228,5588,10462
0,0,0,2179,5798,10337
0,0,0,2139,5910,10477
0,0,0,2368,5882,10917
0,0,0,2368,5904,11198
0,0,0,1965,5679,10470
0,0,0,2369,5636,10214
0,0,0,2080,5813,10409
0,0,0,2228,5788,10275
0,0,0,2214,5702,10305
0,0,0,1943,5887,10350
0,0,0,2003,5916,10634
0,0,0,2010,6053,10411
0,0,0,2056,5972,10506
0,0,0,2079,5589,10440
0,0,0,2226,5809,10341
0,0,0,1945,5800,10770
0,0,0,1871,6826,10735
0,0,0,1826,5890,10676
0,0,0,2078,5921,10572
0,0,0,2317,5952,10158
0,0,0,2152,5767,10295
0,0,0,2055,5984,10352
0,0,0,1730,5858,10596
0,0,0,2073,5908,10499
0,0,0,1838,5662,10731
0,0,0,1836,5854,10517
0,0,0,2215,5792,10375
0,0,0,2020,6032,10569
0,0,0,2152,5721,10371
0,0,0,2002,5956,10477
0,0,0,2005,5631,10538
0,0,0,1713,5844,10812
0,0,0,1710,5568,10584
0,0,0,1848,6215,10751
0,0,0,2316,5779,10164
0,0,0,2141,6086,10267
0,0,0,2272,5952,10546
0,0,0,1700,5748,10640
0,0,0,2077,5631,10622
0,0,0,1800,5870,10674
0,0,0,2072,6823,10596
0,0,0,2161,5990,10500
0,0,0,1987,5683,10751
0,0,0,2208,6111,10362
0,0,0,1845,5880,10501
0,0,0,1960,5631,11344
0,0,0,2353,5779,10263
0,0,0,1875,5696,10524
0,0,0,2056,5556,10591
0,0,0,1976,5698,10598
0,0,0,1890,5905,10630
0,0,0,2104,5955,10476
0,0,0,1708,5852,10751
0,0,0,1918,5511,10626
0,0,0,2102,5940,10544
0,0,0,2136,6098,10567
0,0,0,2222,6047,10444
0,0,0,2006,5624,10498
0,0,0,2125,5983,10485
0,0,0,2346,5926,10666
0,0,0,1996,5518,10537
0,0,0,1788,5957,10746
0,0,0,1612,5716,10726
0,0,0,2166,5866,10401
0,0,0,1972,5652,10857
0,0,0,2112,5945,10427
0,0,0,2006,5631,10632
0,0,0,1910,6182,10581
0,0,0,2141,5626,10437
0,0,0,2611,5818,10751
0,0,0,2526,5908,10463
0,0,0,1741,5861,10649
0,0,0,1989,5720,10717
0,0,0,2205,5803,11014
0,0,0,2117,5953,10761
0,0,0,2213,6538,10443
0,0,0,2288,5760,10280
0,0,0,1762,5895,10751
0,0,0,1809,5904,9680
0,0,0,1464,5845,10832
0,0,0,2205,5769,10425
0,0,0,2147,5824,10244
0,0,0,2104,5980,10561
0,0,0,2378,5792,10146
0,0,0,1892,5495,10533
0,0,0,2120,5910,10430
0,0,0,1972,5528,10665
0,0,0,1902,6072,10751
0,0,0,1990,5730,10430
0,0,0,1672,5770,10704
0,0,0,2192,5816,10368
0,0,0,2057,5556,10472
0,0,0,2122,6016,9867
0,0,0,2112,5631,10523
0,0,0,2056,5801,10560
0,0,0,2266,6755,11179
0,0,0,2271,5822,10343
0,0,0,1832,5777,10637
0,0,0,1774,5820,10760
0,0,0,2172,5717,10320
0,0,0,2057,5631,10576
0,0,0,2330,5622,10515
0,0,0,2084,5488,10600
0,0,0,1973,5631,10621
0,0,0,1888,5776,10856
0,0,0,2170,5752,10751
0,0,0,1924,5735,10661
0,0,0,2121,6044,10462
0,0,0,2178,6197,10562
0,0,0,2312,5876,10424
0,0,0,2372,5988,11068
0,0,0,1971,5663,10604
0,0,0,1882,5952,10852
0,0,0,2141,6144,10549
0,0,0,2213,5668,10275
0,0,0,2353,5874,10970
0,0,0,2005,6148,10547
0,0,0,1851,5800,10737
0,0,0,2002,6023,10505
0,0,0,2292,5912,10364
0,0,0,1188,5713,10277
0,0,0,2307,5872,10462
0,0,0,2365,5838,11072
0,0,0,1815,5839,10751
0,0,0,1516,5783,10801
0,0,0,2100,5805,10340
0,0,0,1667,5912,10739
0,0,0,2173,5760,10387
0,0,0,2270,5733,10392
0,0,0,1919,5905,10672
0,0,0,1989,6238,10491
0,0,0,1919,5982,10714
0,0,0,1759,6106,10866
0,0,0,2164,5994,10709
0,0,0,2050,5631,10675
0,0,0,2170,6424,10532
0,0,0,2093,6151,10580
0,0,0,1973,5852,10491
0,0,0,2104,5974,10513
0,0,0,1670,5848,10816
0,0,0,1750,5774,10762
0,0,0,1351,6092,10690
0,0,0,2257,5974,10353
0,0,0,1852,6321,10686
0,0,0,1960,5786,10376
0,0,0,2202,5841,10193
0,0,0,1912,5719,10704
0,0,0,2080,6243,10391
0,0,0,1959,5643,10713
0,0,0,1863,5759,10817
0,0,0,2318,5725,10347
0,0,0,2174,6056,10443
0,0,0,2231,5886,11276
0,0,0,2222,5783,10414
0,0,0,1142,6000,10552
0,0,0,1876,5187,10739
0,0,0,2010,5627,10310
0,0,0,1996,5576,10573
0,0,0,1952,5778,10887
0,0,0,1896,6180,10751
0,0,0,1736,5136,10793
0,0,0,2187,5941,10472
0,0,0,1749,5942,10560
0,0,0,2063,5966,10512
0,0,0,2004,6088,10568
0,0,0,2162,5814,10542
0,0,0,2280,5701,10834
0,0,0,1996,6116,10550
0,0,0,2220,5785,10320
0,0,0,2082,5924,10461
0,0,0,2980,5883,10442
0,0,0,2175,5863,10769
0,0,0,1867,5913,10804
0,0,0,2383,5982,10473
0,0,0,1953,5761,10751
0,0,0,2143,5807,10457
0,0,0,2100,5624,10475
0,0,0,2104,5561,10492
0,0,0,2075,6336,10552
0,0,0,1926,5720,10914
0,0,0,1957,5769,10819
0,0,0,1808,5952,10679
0,0,0,2064,6512,10548
0,0,0,2006,6020,10521
0,0,0,2297,6057,10626
0,0,0,2194,5896,10388
0,0,0,2072,5888,10622
0,0,0,1992,5640,10484
0,0,0,1977,6067,10194
0,0,0,2391,5918,10349
0,0,0,2097,6012,10555
0,0,0,2080,5749,10701
0,0,0,1832,5932,9642
0,0,0,2229,5925,10424
0,0,0,1998,6237,10575
0,0,0,2334,5942,10276
0,0,0,1717,5696,10822
0,0,0,2065,6234,10657
0,0,0,2102,5641,10716
0,0,0,2003,5499,10512
0,0,0,2157,5808,10409
0,0,0,2112,5831,10526
0,0,0,1664,5840,10816
0,0,0,2266,5850,10396
0,0,0,944,6194,10278
0,0,0,2121,6891,10473
0,0,0,1978,5631,10550
0,0,0,1724,6103,10751
0,0,0,2069,6029,10520
0,0,0,1878,6005,10665
0,0,0,1782,5861,10607
0,0,0,2164,4783,10586
0,0,0,2325,6040,11037
0,0,0,2121,5944,10467
0,0,0,2167,4733,10490
0,0,0,1590,6065,10512
0,0,0,2210,5934,10451
0,0,0,2098,6038,10524
0,0,0,2275,5860,10328
0,0,0,2160,6155,10413
0,0,0,2112,5906,10588
0,0,0,2008,5832,10845
0,0,0,2340,5927,10303
0,0,0,2254,5869,10455
0,0,0,2934,5816,10751
0,0,0,2291,6056,11236
0,0,0,2251,5957,10670
0,0,0,2237,5657,10538
0,0,0,2103,6013,10568
0,0,0,2984,5752,10884
0,0,0,1833,5522,10744
0,0,0,2122,5722,10649
0,0,0,2080,5988,10440
0,0,0,2112,6010,10397
0,0,0,2001,5830,10888
0,0,0,1910,5899,10680
0,0,0,2071,5758,10776
0,0,0,2124,5732,10294
0,0,0,2088,5788,10795
0,0,0,1424,5991,10746
0,0,0,2347,5873,10201
0,0,0,1929,5727,10588
0,0,0,2302,6009,10353
0,0,0,1804,6240,10641
0,0,0,2204,6670,10441
0,0,0,1938,5701,10476
0,0,0,2070,5624,10490
0,0,0,2112,5760,10778
0,0,0,1909,6144,10432
0,0,0,2223,6636,10555
0,0,0,2365,6078,10912
0,0,0,2394,6075,10669
0,0,0,1743,6006,10834
0,0,0,2120,6086,10504
0,0,0,2152,5848,10389
0,0,0,1952,4737,10677
0,0,0,2060,5797,10775
0,0,0,1821,6061,10735
0,0,0,2385,6549,11081
0,0,0,1882,5178,10751
0,0,0,1301,5932,10445
0,0,0,1785,5998,10757
0,0,0,2200,4644,10441
0,0,0,2346,5879,10267
0,0,0,1719,5843,10820
0,0,0,1784,6026,10786
0,0,0,2114,5814,10473
0,0,0,1992,6272,10666
0,0,0,808,6064,10751
0,0,0,2084,5876,10429
0,0,0,3082,5957,10122
0,0,0,2172,5887,10454
0,0,0,1744,5885,10916
0,0,0,2226,5762,10387
0,0,0,1771,5980,10799
0,0,0,2194,5856,10424
0,0,0,1962,6252,10567
0,0,0,1881,6195,10625
0,0,0,2123,5818,10769
0,0,0,2312,5938,10191
0,0,0,1863,5930,10751
0,0,0,2173,5633,10386
0,0,0,2228,5840,10323
0,0,0,1837,5722,10772
0,0,0,2149,6176,10773
0,0,0,1708,5904,10822
0,0,0,1942,5557,10572
0,0,0,2245,5812,10349
0,0,0,2303,5972,10579
0,0,0,2968,5866,10734
0,0,0,1828,5914,10730
0,0,0,2380,5947,10334
0,0,0,1833,5974,10752
0,0,0,3236,6008,10789
0,0,0,1786,5926,10751
0,0,0,2067,5609,10706
0,0,0,1910,6180,10605
0,0,0,1946,5937,10689
0,0,0,2064,6072,10441
0,0,0,2345,5788,10858
0,0,0,2372,5559,11445
0,0,0,2087,6110,10588
0,0,0,2269,5843,10430
0,0,0,1906,5951,10626
0,0,0,2452,6085,10564
0,0,0,2372,5950,10656
0,0,0,1744,5978,10651
0,0,0,2117,6057,11169
0,0,0,2294,6701,10400
0,0,0,2008,5671,10566
0,0,0,1945,5631,10669
0,0,0,1937,5770,10724
0,0,0,2081,6160,10604
0,0,0,2142,5952,10645
0,0,0,2185,5645,10531
0,0,0,1962,5714,10751
0,0,0,2246,6008,10646
0,0,0,2378,5863,10260
0,0,0,1706,4718,10900
0,0,0,1890,6023,10751
0,0,0,525,5853,10864
0,0,0,1984,5964,10810
0,0,0,2245,5930,10433
0,0,0,2850,5825,10799
0,0,0,2336,5812,10408
0,0,0,2117,6087,10603
0,0,0,1877,5758,10713
0,0,0,2114,5636,10617
0,0,0,2085,6064,10516
0,0,0,1945,6214,10696
0,0,0,2466,5989,10292
0,0,0,2153,5661,10569
0,0,0,2175,6195,10632
0,0,0,1960,5629,10846
0,0,0,1935,6000,10665
0,0,0,1831,5956,10751
0,0,0,1928,5696,10751
0,0,0,1931,5691,10637
0,0,0,2160,5806,10336
0,0,0,2559,6043,11591
0,0,0,1395,5908,10751
0,0,0,1683,5826,10792
0,0,0,2753,5850,10876
0,0,0,1943,5718,10751
0,0,0,2188,5874,10358
0,0,0,2460,5668,10638
0,0,0,1707,6019,10857
0,0,0,1926,6189,10697
0,0,0,2072,5706,10578
0,0,0,1993,5748,10781
0,0,0,1978,6169,10530
0,0,0,2282,5978,10588
0,0,0,1942,6057,10696
0,0,0,2258,5818,10456
0,0,0,2057,4873,10504
0,0,0,2185,5911,10412
0,0,0,2389,6014,10279
0,0,0,1847,5656,10742
0,0,0,1812,5913,10712
0,0,0,2464,5869,10930
0,0,0,2357,5869,10652
0,0,0,2064,6221,10592
0,0,0,2236,5631,10569
0,0,0,1861,5953,10751
0,0,0,2249,6012,10390
0,0,0,2137,6108,10597
0,0,0,1802,5966,10746
0,0,0,2364,6084,10457
1216,0,0,2224,5813,10358
0,0,0,1978,6228,10641
0,0,0,1968,6114,10588
0,0,0,2259,5888,10386
0,0,0,2071,6224,10667
0,0,0,1909,6264,10749
0,0,0,1984,6441,10512
0,0,0,1989,6100,10549
0,0,0,2072,5719,10656
0,0,0,1535,5675,10641
0,0,0,2194,6039,10534
0,0,0,2068,5684,10677
0,0,0,1850,6144,10613
0,0,0,1762,5777,10752
0,0,0,2144,6458,10456
0,0,0,2158,5698,10617
0,0,0,1995,6156,10668
0,0,0,2341,5917,10431
0,0,0,1910,6226,10632
0,0,0,1856,6356,10696
0,0,0,2320,5896,10284
0,0,0,1832,5970,10863
0,0,0,2399,6048,10480
0,0,0,2125,5930,10494
