Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
2603,6738,0,2442,6154,11388
1975,6917,0,2571,6624,11422
1582,6649,0,2448,6450,11476
2088,6900,0,2788,6400,10971
1808,6811,0,1774,6615,11440
2163,7231,0,2752,5907,11410
1812,6911,0,2568,6050,11303
1856,6886,0,2572,5922,11370
1902,6984,0,2604,6405,11200
1876,6655,0,2335,6310,11113
1860,6689,0,2379,6514,11543
1733,6793,0,1806,6265,11857
2559,6688,0,2252,6437,11534
1735,6725,0,2388,6472,11427
1817,6613,0,2391,5996,11520
2052,6929,0,2469,6001,11322
1836,6565,0,2616,6528,11529
1765,6655,0,2468,6600,11316
1589,6704,0,2567,6484,10673
1944,6897,0,2069,6277,11304
1884,5718,0,2440,6655,11843
1791,6418,0,2559,6003,11435
1911,7024,0,2641,6334,11661
2329,6890,0,2693,6083,11329
1269,5077,0,2480,6508,11566
2102,7004,0,2263,6572,11592
1802,6666,0,2336,6655,11598
1895,6655,0,2387,6520,11413
1963,6860,0,2536,6162,11420
1861,6804,0,2760,6052,11276
1767,6692,0,2400,6584,11456
1627,6420,0,2216,6149,12385
2087,7227,0,2565,6382,11598
1552,6800,0,2189,6289,11712
1926,6822,0,2291,6952,11339
1859,6869,0,2562,6075,11099
1933,7020,0,2624,6322,11118
1798,6761,0,2428,6032,11491
1724,6546,0,2358,6568,11406
1883,6859,0,2559,6373,11356
1931,6956,0,2513,6352,10917
1502,6693,0,2237,6382,11608
1924,6704,0,2456,6655,11445
1650,6411,0,2536,6440,11415
2002,6643,0,2464,6628,11317
2172,6805,0,2692,6396,12011
2113,6704,0,2670,6170,12059
1540,6776,0,2213,6459,11518
1607,6800,0,2469,6036,11272
2922,6564,0,2690,6253,11166
1743,6759,0,2428,5896,11409
1555,6464,0,2320,6336,11567
1872,6726,0,2560,5752,11218
1609,6488,0,2468,6708,11497
2167,7004,0,2586,6055,11133
1921,6705,0,2484,6500,11313
1528,6492,0,2351,6359,11562
2211,6450,0,2627,6498,11474
1916,6681,0,2113,6282,11456
1876,6655,0,2760,6483,11299
1571,6464,0,2329,6369,11485
1898,6904,0,2669,6271,11133
1810,6704,0,2597,6547,11503
2068,7002,0,2687,6391,11090
1983,6881,0,2568,6350,11157
1647,6702,0,1937,6526,11316
1434,6714,0,2799,6234,11392
1972,6853,0,2452,5681,11404
1674,5631,0,2398,6655,11526
2012,6982,0,2695,6381,11035
1856,6730,0,2628,7402,11570
1673,6571,0,2340,6644,11396
1403,6411,0,2336,6339,11568
2112,6885,0,2744,6340,11367
2084,6692,0,2758,5873,12121
1693,6759,57,2731,6348,11908
1833,6564,0,2435,6583,11420
1535,7102,0,1988,6480,11572
1929,6904,0,2762,6345,10925
1704,6755,0,2222,6377,11512
1548,6403,0,2296,6364,11515
1900,6911,0,2708,6365,11092
1499,6881,0,2350,6323,11413
1653,6439,0,2453,6553,11472
1772,6560,0,1696,6483,11491
1943,6658,0,5192,6464,11189
2240,6637,0,2674,6408,11188
1808,6876,0,2524,6255,11120
2067,6155,0,2485,6485,11402
1810,6701,0,2816,6418,11272
1657,6429,0,2334,6107,10570
1578,6402,0,2292,6421,11496
1995,6639,0,2674,6304,11186
1644,6332,0,2431,6460,11416
1376,6378,0,2559,6852,11275
1583,6709,0,2485,4665,11799
1969,6655,0,2888,6619,11157
1973,6597,0,2532,6601,11345
1500,6655,0,2362,6084,11539
1832,5458,0,1980,6624,11619
1820,6695,0,1828,6088,11006
2006,6884,0,2636,6284,11101
1988,6664,0,2748,6356,11938
1840,6553,0,2427,6453,11508
2173,6848,0,2768,6483,11109
1791,6592,0,2559,6528,11363
1681,6344,0,1591,6525,11685
2132,6783,0,2717,6436,11014
1968,6368,0,2678,5700,11155
1864,6804,0,2712,6255,11293
1912,6716,0,2424,6299,11124
2092,6836,0,2773,6518,11497
1862,6716,0,3083,6376,11365
1654,6281,0,2210,6477,11573
1837,6707,0,2621,6682,11346
1892,6668,0,2559,6537,11394
1890,6996,0,2741,6323,10079
2159,6655,0,2738,6362,11496
1730,6632,0,2733,6089,11276
1594,7397,0,2192,6290,11664
1907,6838,0,2660,6451,10884
2060,6885,0,2602,6349,11210
1817,6852,0,2541,6268,11375
1837,6642,0,2688,6353,11625
1906,6748,0,2674,6426,11146
1701,6440,0,2472,6545,11566
1757,6515,0,2490,6606,11385
1880,6709,0,2488,6365,10751
1225,6654,0,2514,6048,11387
1803,6655,0,2549,6525,11210
1974,6777,0,2568,6537,11277
1857,6858,0,2687,6834,11193
1817,6792,0,2558,6028,11229
1522,6414,0,2440,6630,10840
1860,7792,0,2583,6494,11336
1813,6471,0,2501,6441,11458
1412,6390,0,2192,6304,11551
1576,6322,0,2389,6438,11497
1378,6720,0,2530,6059,11375
1690,6477,3133,2413,6672,11410
1413,6766,0,2332,6062,11686
1521,7097,0,2261,6297,11329
1867,6776,0,2064,6838,11288
1617,6599,0,2303,6532,11465
2057,6332,0,2430,6332,11426
2112,6924,0,3099,6469,10983
1866,6655,0,2665,6450,11401
1820,6746,0,2778,6421,11666
2058,6702,0,2594,6321,10922
1704,6636,0,2395,6218,11359
1896,6465,0,2650,6773,11373
1972,6653,0,2588,6595,11330
2068,6913,0,1746,6395,11171
1537,6475,0,2559,6488,11338
2004,6853,0,2827,4842,11046
1787,6508,0,2304,6526,14847
1566,6369,0,2431,6476,11614
2531,7057,0,3359,6290,11572
985,6655,0,2480,5966,11055
1848,5961,0,2480,5856,11456
2152,6611,0,2674,6160,11562
1860,6656,0,2724,6842,11186
1585,6349,0,2512,6549,11437
1618,6490,0,2705,6083,11586
1497,6592,0,2851,6455,11786
1490,6361,0,2146,6445,11469
2559,6446,0,2694,6238,11673
2088,6832,0,2546,6371,11300
1954,6734,0,2553,6307,11189
2188,6808,0,2680,6501,10945
1545,6229,0,2329,6434,11531
1817,6669,0,2559,6388,10627
1927,6665,0,2290,6640,11382
1807,6613,0,2170,6331,11674
2123,6602,0,2484,6252,11358
2204,6770,0,2764,6314,12487
1619,6341,0,2448,6635,11403
1989,6697,0,2624,6670,11361
2084,6804,0,2568,6374,11117
1771,6337,0,2533,7351,11265
2129,6773,0,2673,6448,11090
1616,6081,0,2345,6012,11628
1776,6071,0,2496,6643,11356
1833,6499,0,2740,6404,11056
1660,6664,0,2525,6069,11522
1673,6383,0,2284,6598,11445
1704,6228,0,2455,6614,11416
1714,6708,0,2660,6372,11137
1608,6521,0,2420,5954,11457
2112,6842,0,2184,6413,11106
1766,6597,0,2557,6510,11267
1525,6464,0,2620,6565,11354
1147,6622,0,2185,6293,10947
1610,6332,0,2484,6549,10689
1775,6595,0,2371,6245,11353
1720,6340,0,2878,6480,11195
2062,6856,0,2700,6417,10845
1880,6592,0,2559,6655,11429
1930,6786,0,2613,6248,11276
1656,6270,0,2433,6636,8611
1710,6369,0,2557,6492,11216
1936,6643,0,2614,6301,11146
1824,6751,0,2667,6347,11268
1525,6288,0,2401,6596,11469
2060,6536,0,2421,6382,11293
1956,6722,0,2654,6400,11048
1601,6838,0,2550,6464,11306
1769,6390,0,2690,6358,11224
1832,6352,0,2175,6346,11753
1778,6516,0,2559,6579,11136
1824,2448,0,2238,6228,11679
1735,6388,0,2112,6653,11531
2305,6078,0,3572,6344,11721
1557,6042,0,2256,6347,11588
1876,6583,0,2559,6081,11350
1801,6416,0,2773,6532,11277
1541,6056,0,1938,6360,11466
1705,6528,0,2456,6228,11446
1576,6456,0,3309,6357,11615
2058,6668,0,1983,6344,11345
2056,6485,0,2463,6655,11544
1673,6368,0,2892,6264,11472
1719,6211,0,2449,6485,11265
1476,6535,0,2133,6347,11610
2136,6373,0,2466,6236,11428
1535,6090,0,2321,6499,11421
1948,6599,0,2757,6286,11857
1897,6510,0,2161,6645,11296
1672,6495,0,2396,6655,11382
1392,6655,0,2351,6336,11568
1958,6468,0,2637,6182,11504
2115,6783,0,2721,6368,11290
1861,6664,0,2394,6250,11460
1772,6464,0,2216,6288,11722
1813,6463,0,2248,6265,11633
1616,6420,0,2474,6550,11296
1757,6655,0,2781,6336,10986
2681,6528,0,2393,6650,11425
2004,6890,0,2559,6378,11188
1722,6454,0,2416,6648,11585
1585,7120,0,2286,6332,11048
1843,6641,0,2519,5954,11596
1644,6808,0,1749,6002,11673
975,6193,0,2202,6278,11419
1913,6655,0,2563,7548,11189
1723,6668,0,2478,6329,11132
2015,6618,0,2820,6398,11183
1634,6447,0,2544,6560,11441
1629,6627,0,2553,5994,10406
1977,6706,0,2644,6326,11179
2133,6858,0,2254,6108,11154
1775,6451,0,2380,6660,11407
1182,6544,0,2178,6348,11384
2094,6400,0,2611,6447,11103
1803,6420,0,2437,6661,11555
1697,6371,0,2559,6668,11379
1605,6155,0,2469,6169,11413
1737,6565,0,2792,6334,11485
1832,6655,0,2594,6179,10889
1894,6629,0,2716,6240,11195
1982,6774,0,2559,6442,11775
1832,6618,0,2559,6743,11227
1634,6316,0,2484,6592,11442
1882,6668,0,2510,6282,11292
1960,6653,0,2668,6326,11200
1517,6446,0,2390,6355,11423
1492,6886,0,2295,6576,11509
1560,6346,0,2522,6521,11454
1909,6775,0,2716,6318,10928
1578,5825,0,2444,6357,11510
1417,6323,0,1693,6491,11650
1888,6759,0,2598,6298,11148
2209,6469,0,3152,6336,11484
1884,6466,0,2541,6001,11712
1352,6510,0,2416,5929,11177
1146,6655,0,2582,6301,11268
639,6746,0,2454,5725,11412
1795,6464,0,2532,6526,11268
2009,6749,0,2645,6292,11141
1666,6434,0,1430,6270,11534
1623,6655,0,2181,6482,11712
1921,6219,0,2113,6634,11273
1672,6346,0,2370,6655,11571
1890,6650,0,2628,6157,11281
1932,6464,0,2440,6276,11385
1745,6472,0,2456,6201,11709
1744,6626,0,2559,6101,11355
2006,6655,0,2900,6409,11815
1712,6654,0,2376,6238,11328
2192,6763,0,2688,6320,11268
2052,6695,0,2739,6396,11065
1999,6674,0,1938,7401,11226
1668,6359,0,2400,6655,11357
1793,6600,0,2506,6576,11339
1852,6538,0,2480,6423,11397
2102,6778,0,2559,7116,11222
1876,6734,0,2528,6151,9408
1947,6531,0,2650,6549,11308
1791,6655,0,2506,6187,11568
1911,6666,0,2472,6085,11391
1689,6408,0,2477,6655,11351
1770,6393,0,2559,7256,11211
1688,6723,0,2562,6227,11188
1903,6655,0,2445,6181,11289
2082,6418,0,2715,6422,11612
1765,6416,0,2497,6075,11404
1816,6799,0,2709,6320,10867
2000,6622,0,2506,6655,11409
1890,6675,0,2559,5997,11210
1933,6746,0,2408,6916,11335
2207,6376,0,2140,5984,11732
1121,6428,0,2121,6260,11637
1588,6181,0,2288,6649,11432
2144,6486,0,2744,5793,11729
1939,6064,0,2763,6340,11006
1622,6571,0,2531,6196,11542
2894,6516,0,2637,6371,11062
1965,6834,0,2752,6192,11100
2054,6410,0,2660,6406,10927
1736,6396,0,2610,6546,11160
3529,6655,0,2458,6767,11220
1852,6500,0,2638,6516,11039
1704,6434,0,2511,6110,11416
1604,6103,0,2464,6248,11442
2001,6530,0,2559,6045,11312
1728,6398,0,2508,6525,11421
1560,6927,0,2258,6348,11627
1994,6579,0,2652,6437,11958
1764,6508,0,2478,6519,11180
1856,6706,0,2679,5187,11203
1785,5904,0,2317,5777,11540
1429,6549,0,2247,6200,11523
1564,6176,0,2386,6583,11585
1860,6586,0,2600,6052,11264
1616,6655,0,2584,6655,11355
1797,6624,0,2504,7434,11190
1535,7348,0,2237,6386,11503
1856,6655,0,2664,6050,11461
1542,6102,0,2326,6419,11653
1660,6102,0,2537,6032,11506
1801,6468,0,2853,6526,11367
1741,6776,0,2653,6369,11100
1831,6484,0,2403,6498,11228
1717,6439,0,2430,6113,11384
1682,6290,0,2461,6551,11505
1930,6168,0,2566,6270,11160
1973,6081,0,2682,6441,10927
1736,6336,0,2516,6577,11128
1512,6550,0,2559,6062,11501
1779,6232,0,2440,6533,11418
1827,5547,0,2009,6378,11417
1629,6374,0,2131,6599,11362
2550,5957,0,2256,6197,11431
2082,6596,690,2685,6080,11423
1755,6340,0,2625,6502,11305
1674,6296,0,2485,6218,11289
1533,6610,0,2300,6357,11775
1788,6548,0,2325,6306,11059
2101,6538,0,2628,5963,11072
1732,6337,0,2182,6331,11314
1595,6210,0,2483,6455,10380
1728,6194,0,2442,6645,11422
1794,5030,0,2577,6255,11775
1236,6381,0,2265,6378,11542
1606,6341,0,2444,6056,10852
1482,6040,0,2414,6356,11575
1718,6349,0,2559,5942,11793
1535,6192,0,2448,6156,11661
1812,6910,0,2500,6187,11314
1818,5974,0,2559,7049,11404
1616,6189,0,2476,6278,11519
1728,6291,0,2494,6550,11340
1570,6178,0,2301,6630,11369
1624,6265,0,2814,6076,11033
1897,6551,0,2720,6237,11072
1843,6294,0,2509,5631,11534
1825,6428,0,2517,6797,11194
1602,6024,0,2380,6755,11524
1690,6569,0,2842,6322,11110
1257,5976,0,2296,6395,11574
1837,6047,0,2428,6592,11327
1671,6304,0,2515,6455,11289
1751,6447,0,2805,6180,11097
1772,6015,0,2559,6367,11393
1833,6376,0,2486,5885,11392
1877,6493,0,2726,6483,11036
1496,5973,0,1929,6417,11418
1511,6270,0,3213,6357,11625
1535,6643,0,2216,6265,11648
1896,6432,0,2269,6488,11056
1841,6246,0,2848,6213,11524
1832,6493,0,2609,6928,11320
2063,6501,0,2564,6329,11431
1535,5987,0,5072,6448,11560
1786,6449,0,2646,6708,11168
1699,5890,0,2395,6430,11640
1587,6153,0,2427,6100,11546
1770,6464,0,2301,6383,11342
1621,6040,0,2434,6592,11483
1436,6284,0,2010,6302,11592
1646,5328,0,2257,6536,11650
1482,5942,0,2242,6365,11480
1675,6427,0,2137,5960,11128
1596,6287,0,2556,6330,11560
1522,6655,0,2134,6403,11467
1569,6309,0,2482,5957,11452
2496,6193,0,2615,6164,11617
1581,5976,0,2362,6641,11424
1529,6034,0,2382,6518,11536
1774,6066,0,1984,6559,11456
1508,6296,0,2451,6372,11541
2132,6393,0,2648,6379,11925
1490,6171,0,2060,6300,11476
1722,6176,0,2449,6449,11433
2359,6087,0,2899,5698,11718
1790,6443,0,1478,6540,11308
1369,6248,0,2450,6219,10431
2649,6224,0,2833,5544,11481
1908,6537,0,2302,6169,11374
1776,6238,0,2304,6792,11532
1970,6464,0,3767,6368,11004
1649,6199,0,2274,5994,11419
1706,6464,0,2306,6520,11352
1587,6220,0,2559,6594,11313
1656,5856,0,2488,5980,11729
2152,6219,0,2305,6277,11552
1815,6034,0,2469,6655,11309
1822,6389,0,2571,6248,11508
1953,6570,0,2557,6153,11114
1535,6022,0,2504,6514,11060
1669,6272,0,2586,6614,11382
1771,6210,0,2551,6394,11410
2241,6368,0,2201,6299,11720
1155,6400,0,2559,5924,11176
2159,6280,0,2770,6497,11409
1664,6243,0,2417,6089,11433
1800,6292,0,2909,6316,11616
1898,6519,0,2636,6280,11775
1554,6100,0,2472,6496,10956
1680,6411,0,2525,6083,11304
1623,6490,0,2232,6393,11598
1763,6464,0,2440,6064,11213
1772,6521,0,2792,5529,11049
1730,5745,0,2381,6062,11399
1732,6509,0,2512,7032,11207
1786,6208,0,2360,5550,11536
1814,6400,0,2564,6288,11151
2448,6018,0,2234,5832,11682
1833,6566,0,2585,6661,11106
1513,6180,0,1535,6502,11586
1736,6241,0,2385,6580,11548
1754,6037,0,2496,6655,11487
1582,6080,0,2524,6516,11183
1826,6412,0,2559,6601,9153
1535,6026,0,2318,6357,11544
1896,6506,0,2670,6441,11147
1928,6594,0,2768,6364,11153
1525,6553,361,2402,6194,11550
1552,6344,0,2237,5978,11682
1482,6671,0,2352,6359,11642
1984,6351,0,2487,6584,11464
1441,6584,0,2674,6187,11328
1645,6011,0,2567,6524,11436
1659,6180,0,2565,6655,11414
2916,6173,0,2139,6367,11332
2210,6151,0,2448,6240,11728
1912,6097,322,2535,6450,11288
2581,6214,0,3583,6284,11668
1856,6592,0,2650,6491,11268
1687,6054,0,2244,6584,11378
1722,6148,0,2525,6645,11338
1678,5980,0,2420,6182,11528
1676,6403,0,2610,6157,10893
1756,6320,0,2543,6372,11088
1535,6059,0,2553,6527,11598
1100,6182,0,2414,6224,11442
1736,6108,0,2426,6595,11484
1569,6042,0,2460,6511,11414
1511,6337,0,2559,6585,11356
1856,6391,0,2604,6303,10820
1800,7420,0,2152,6345,11616
1790,5474,0,2601,6600,11202
1810,5631,0,2594,6405,11317
1798,6380,0,2459,7048,11396
1520,6228,0,2127,6435,11186
2559,6003,0,2383,6378,11584
1768,6336,0,2613,6529,11373
1828,6377,0,2427,6265,11392
1540,5940,0,2541,6517,11456
1594,5858,0,2293,6626,11643
1565,6092,0,2325,6604,11161
1678,5833,0,2351,6182,11637
1339,6517,0,2654,6319,11128
1722,6037,0,2593,6902,11274
1603,5909,0,2193,6332,11634
1526,6703,0,2304,6610,11658
1769,5905,0,3543,6176,11584
1624,6242,0,2559,6331,11638
2164,6116,0,2176,6211,11051
1988,6454,0,2761,6534,11192
1813,6324,0,2793,6353,11074
1685,6518,0,2399,9177,11457
1460,5952,0,2496,6655,11491
1883,6317,0,2601,6813,11293
2065,6552,0,2696,6410,10981
1526,6573,0,2490,6594,11322
1908,6345,0,2524,7122,11320
1904,6038,0,2431,6538,11426
1492,5991,0,2168,6647,11525
2074,6299,0,2559,6530,12829
1514,5786,0,2360,6416,11522
1672,6534,0,2697,6307,11097
1493,5890,0,2361,6636,11338
1591,5904,0,2373,6578,10808
1769,6106,0,2415,6558,11355
1671,6086,0,2445,6262,11293
2012,5746,0,2692,6384,11157
1733,6057,0,3412,6200,11547
1605,6009,0,2382,5446,11504
1512,6068,0,973,6547,11392
1778,6366,0,2583,6405,11289
1993,6378,0,2695,6420,11001
1862,6504,0,2545,6436,11181
1689,6434,0,2501,6490,10822
1532,5861,0,2258,6252,11185
1610,5983,0,2351,6370,11522
2112,5384,0,2785,6478,11504
1866,6222,0,2559,6038,11485
1622,6028,0,2499,6442,11272
1701,6090,0,2480,6570,11308
1432,6164,0,2394,6293,11401
2064,6412,0,2806,6375,12352
1658,6255,0,2525,6266,11570
1532,6721,0,2248,6371,11778
2015,6303,0,2592,6274,11732
1868,6441,0,2678,6298,11111
832,5969,0,2423,6499,11473
1685,6109,0,2558,6603,11539
1651,6338,0,2939,6392,11568
1818,6712,0,2559,6364,11366
1518,6383,0,2454,7704,11316
1609,6169,0,2480,6638,11396
1477,6373,0,2694,6354,12144
1909,6458,0,2353,6408,11097
1622,5930,0,1773,6687,11460
1654,6096,0,2354,6420,11602
1816,6468,0,2536,6181,11211
1949,6288,0,2720,4540,11439
1148,6198,0,2396,6583,11444
1600,6274,0,2547,6056,11364
1764,6544,0,2687,6198,11184
1783,6276,0,2559,6514,11400
1728,6461,0,2458,6303,11490
1564,6464,0,2091,6383,11561
1098,6263,0,2455,6589,11423
1908,6215,0,2472,6339,11517
1969,6293,0,2527,6504,11387
2426,5675,0,2921,6158,11740
2769,6100,0,2336,6234,11504
2077,6288,0,2648,6326,11615
1828,6312,0,2474,7094,11623
1958,6445,0,2578,6402,11641
1982,6644,0,2594,6367,11218
1633,5945,0,2196,5970,11551
1620,6272,0,2465,6083,11606
2000,6601,0,2614,5957,11054
1812,6429,0,2559,6063,11456
2130,6415,0,2708,6314,11290
1498,5786,0,2585,6584,11496
1516,5906,0,2336,6325,11432
1502,6720,0,2460,6453,11492
1736,6272,0,2416,6653,11372
1853,6273,0,2289,6166,11663
3560,6155,0,2438,6257,11565
1601,5969,0,0,6655,12136
1535,5912,0,2139,6434,11576
1634,6187,0,2347,6561,11444
1836,6496,0,2496,6199,11392
1767,6188,0,2381,6212,11432
1861,6484,0,2664,6472,11007
1675,6237,0,2234,6154,11298
1558,5941,0,1948,6366,11568
1994,5995,0,2667,6381,11097
1736,6210,0,2322,6191,11473
2079,6408,0,2741,6474,11841
2208,6544,0,2730,6557,11387
1836,6186,0,2094,6559,11114
1710,6437,0,2536,5982,11271
1653,6248,0,2343,7824,11603
1973,6341,0,2761,6450,11072
1816,6371,0,2617,6324,11084
1478,7004,0,2365,6327,11572
1620,6152,0,2481,6658,11380
1822,6249,0,2425,6228,11439
1622,5966,0,2356,6655,11485
1338,5735,0,2289,6307,11529
1668,5584,0,2437,6619,11478
1874,6480,0,2707,6292,11116
1780,6469,0,2612,6275,11036
1793,6247,0,2501,6249,11461
1534,6034,0,2332,6344,11521
1864,6537,0,2674,6354,11167
1514,6160,0,2512,6418,11552
221,6038,0,2531,5916,11395
1535,5877,0,2065,6383,11440
1828,6450,0,2494,6200,11384
1801,6255,0,2208,6336,11684
1826,6309,0,2797,6303,11071
2307,6168,0,3000,6440,11476
1835,6021,0,2832,6224,11456
1913,6437,0,2571,6962,11289
1555,6229,0,2744,6199,11161
1645,6198,0,2393,5500,11328
3093,6535,0,2559,6869,11136
2094,6527,0,2633,6178,11116
1841,6286,0,2559,6488,11217
1698,6304,0,2391,6340,11592
1430,6181,0,2388,6189,10943
1962,6528,0,2518,6294,11381
1676,6269,0,2412,5919,11295
1726,6320,0,2555,6347,11500
1922,6332,0,2821,6401,11060
1600,5945,0,2189,6345,11564
1677,6226,0,2497,6638,11269
2120,6505,0,2767,6465,11023
2073,6598,0,1894,6324,11132
1684,6185,0,2355,6098,11560
1771,6442,0,2684,6482,11048
1670,5773,0,2601,6259,11271
1912,6528,0,2619,9000,10974
1864,6466,0,2558,6303,11149
1954,6598,0,2669,6329,11009
1836,6480,0,2684,6192,11144
1685,6288,0,2130,7692,11634
1122,6244,0,2172,6193,11612
1616,6316,0,2667,6088,11129
2199,6552,0,2639,6407,11497
1563,5527,0,2482,6548,11378
1476,5997,0,2312,6319,11549
