Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
2173,7605,0,2461,6035,11396
2186,7646,0,2335,6237,11539
2322,7905,0,2578,6408,11012
2426,7824,0,2642,5962,11668
2454,7960,0,2636,5658,11181
2468,7923,0,2845,6050,12042
2251,7750,0,2502,6556,11197
2114,7605,0,2451,5992,11206
2136,7698,0,2442,5828,11418
1818,8242,0,2357,5935,11552
1808,7898,0,2540,5554,11349
1485,7664,0,2493,6196,11430
2334,7913,0,2538,6091,10975
2152,7834,0,2308,5730,11385
2194,7864,0,2379,5687,11386
2284,7718,0,2549,6248,11177
1949,7524,0,2288,5828,11396
1888,8485,0,2270,5882,11470
1258,8555,0,2241,5861,11605
2278,7768,0,2550,5635,11336
1889,7416,0,2287,5732,11456
2141,7705,0,2384,5637,11494
1845,7584,0,2449,5906,11597
2386,8133,0,2684,5817,11348
2211,7679,0,2562,6244,11437
2179,7233,0,2507,6104,11417
2288,7916,0,2559,5595,11446
2299,7770,0,2604,6023,11270
2131,7518,0,2537,5570,11269
2343,9586,0,2524,6330,11284
2372,7785,0,2853,5914,11683
2114,7696,0,2763,5952,11202
2527,7875,0,1866,5969,11474
2079,7452,0,2383,6176,11480
2324,7754,0,2568,5760,10973
2207,7772,0,2489,5746,11127
2370,8004,0,2818,5709,11077
2103,7652,0,2455,5817,11652
2170,7679,0,2527,6398,11207
2061,7789,0,2456,5682,11312
2268,7714,0,2612,6279,10669
2006,7860,0,2753,6085,11329
1876,8400,0,2352,4800,11594
2274,7647,0,2448,6100,11418
2201,7679,0,2516,5190,11520
2141,7579,0,2513,5961,11358
1777,8490,0,2432,5880,11525
2201,7773,0,2149,5836,11389
2005,7576,0,2314,6216,11378
1684,7760,0,2837,5906,11207
1864,7389,0,2301,5878,11489
2151,7885,0,2559,5551,11281
2210,7756,0,2520,5866,11712
2549,7890,0,2784,6080,12072
2317,7975,0,2655,5741,11197
2211,7644,0,2450,6103,11173
2332,7985,0,2694,5876,11051
2248,7627,0,2667,5994,11315
2100,7692,0,2570,5796,11160
2124,7678,0,1535,6304,11346
2485,7929,0,2859,6110,11302
2150,7703,0,2466,5608,11307
2246,7884,0,1673,5758,11354
1958,7285,0,2409,6285,11398
2187,7679,0,2376,6232,11682
2018,6978,0,2458,6098,11348
2131,7653,0,3325,5773,11431
2430,7443,0,2625,6048,11301
2496,7951,0,2761,6040,11695
2056,7721,0,2392,5631,11152
1883,8150,0,2275,5812,11518
2160,7472,0,2404,5763,11436
2160,7764,0,2394,6903,14581
2192,7590,0,2107,5928,11735
2198,7819,0,3432,5938,11552
2079,7691,0,2503,5802,11706
2061,7489,0,2557,6041,11304
1577,7666,0,2536,5986,11440
1933,7424,0,2311,6057,11639
2072,7542,0,2404,6211,11278
2080,7548,0,2447,6230,11335
2404,7696,0,2669,6005,11527
2050,7766,0,2426,5921,11353
2081,7627,0,4099,5706,11521
1996,7538,0,2517,6200,11415
2370,8061,0,2690,5505,10996
2116,7980,0,2553,5758,11349
2082,7519,0,2448,6517,11392
2335,7294,0,2782,5958,10759
1875,7681,0,2708,5391,12205
2662,7580,0,3211,5958,11542
2440,7984,0,2559,5967,11056
2278,7780,0,2608,6208,11314
1881,7221,0,2200,5240,11682
2252,7610,0,2457,5754,11392
2245,7840,0,2423,5909,11122
1798,7352,0,2227,6045,10891
2308,7386,0,2477,5886,11169
2152,6930,0,2714,6112,11219
1535,8579,0,2168,5869,11480
2285,7888,0,2599,5300,11192
2120,7551,0,2391,6032,11446
2052,7622,36,2984,5997,11603
2224,7727,0,2550,5716,11286
1987,7637,0,2406,6206,11397
2164,7629,0,2576,6063,11395
2226,7856,0,2485,6464,11088
2344,7821,0,2784,5928,11376
2300,7847,0,2649,5751,11021
1883,7593,0,2378,5970,11700
2464,7840,0,2929,5980,11084
2366,7698,0,2664,5782,11221
2322,7940,0,2702,5828,11152
2261,8229,0,2455,6160,11372
2320,7590,0,2754,6013,11200
1947,7368,0,2325,5992,11594
2079,7696,0,2458,5635,11468
2268,7736,0,2464,5640,11308
1982,7482,0,2368,6455,11380
2302,8047,0,2559,7566,11320
1949,7398,0,2263,5924,11433
2253,7720,0,2472,6290,11140
2196,7670,0,2559,6255,11400
2264,7833,0,2541,6949,11176
1893,7500,0,2407,5941,11556
2448,8071,0,2730,6004,11570
2269,7926,0,2611,5768,11373
2418,7897,0,2645,5700,11026
2154,7655,0,2533,5621,10930
2358,7906,0,2753,5900,11096
2421,7821,0,2399,6016,11310
2326,7837,0,2559,5907,11173
2233,7784,0,2500,5773,11280
1895,7540,0,2317,6036,11592
2116,7576,0,2397,6319,11565
2275,8001,0,2571,6005,11549
2396,7547,0,2634,5945,11170
2017,7935,0,2541,5876,11319
1860,7929,0,1844,5230,11708
2151,7657,0,2390,5902,11396
1940,7916,0,2370,5715,10638
2135,7699,0,2520,5594,11272
2244,7695,0,2468,5853,11759
1881,7778,0,2480,5716,11571
1521,7851,0,2580,5851,11144
2176,7679,0,2385,5565,11615
2513,7530,0,2666,5715,11289
2131,7438,0,2529,5795,11440
2499,7446,0,2665,6036,11105
1611,7934,0,2656,5857,11130
2523,7544,0,2542,5800,11660
2193,7773,0,2689,5864,11007
2131,7859,0,2662,5789,11122
1918,7390,0,2424,6312,11464
2112,7461,0,2368,5612,11432
2068,7857,0,3383,5824,11348
2207,7699,0,1531,5783,11378
2306,7755,0,2559,5885,11052
2178,7716,0,2450,5602,11359
2068,7559,0,2456,6306,11508
1681,7436,0,1998,6249,11475
2167,7489,0,2559,5652,11228
2794,7504,0,2497,5768,11394
1644,7635,0,2610,5922,11159
2075,7673,0,2304,5741,11290
2306,7777,0,2744,5876,10971
2069,7725,0,2482,5840,11346
1975,8512,0,2422,5755,10743
2198,7693,0,2954,5852,11374
2559,7797,0,2674,6043,11440
2104,7629,0,2411,6100,11437
2147,7579,0,2442,6246,11530
2120,7591,0,2119,6265,11492
1861,7679,540,2242,5577,11502
2055,7605,0,2425,6274,11377
2339,7877,0,2653,5852,11128
2372,8057,0,2644,5685,11289
2400,7846,0,1988,6037,11072
2308,7500,0,2673,6150,11330
2265,7404,0,2515,5660,11198
2258,7845,0,2522,6361,11170
2170,7759,0,2321,5666,11595
2252,7377,0,2275,5998,11667
2712,7783,0,2517,6160,11179
2479,7837,0,2833,6064,11184
2001,7686,0,2476,5740,11360
2303,7628,0,2873,5757,11138
2009,7810,0,2359,5749,11414
2144,7954,0,2439,5670,11390
2453,7721,275,3264,5943,11572
2446,7777,0,2716,5974,11835
2497,7677,0,2557,5915,11186
2313,7616,0,2248,5848,11508
2214,7736,0,2586,6178,11204
2313,7089,0,2521,6100,11329
1694,7956,0,2639,5856,11154
2004,7665,0,2376,5480,11356
2320,7943,0,2832,6030,10808
2220,7651,0,2527,6244,11214
2245,7697,0,2379,5937,11394
1985,7505,0,2344,6004,11501
2398,7674,0,2704,5932,11144
2234,7824,0,2559,5869,11095
2271,7792,0,2486,5643,11408
1408,7648,0,2538,6186,11509
1941,7684,0,2419,5794,11412
2062,7465,0,1815,6270,11523
2059,7039,0,2426,5804,11229
2175,7787,0,2454,5943,11124
1991,7453,0,2523,6069,11016
1813,7668,0,3392,5973,11551
2088,7528,0,2777,6187,11364
2509,7605,0,2633,6006,11191
2057,7048,0,2500,5529,11706
2166,7721,0,2570,6655,11196
1989,7424,0,2288,6090,11415
2233,7760,0,2580,3892,10608
2178,7494,0,2504,5582,11310
2492,7985,0,2524,6032,11081
2217,7563,0,2432,6096,11566
2092,7528,0,2312,5843,11647
2003,7413,0,2294,6248,11592
2188,7694,0,2513,5735,11230
1962,7301,0,2331,6035,11496
2378,8042,0,2541,5996,11265
2332,7796,0,2432,5807,11314
2814,7539,0,2176,5892,11738
2070,7495,0,2360,5746,11477
2100,7727,0,2479,6219,11338
2836,7280,0,2298,5955,11606
1803,7285,0,2008,5805,11101
1840,7821,0,2574,5735,11376
2308,7952,0,2610,5888,11176
2405,7666,0,2674,6033,11189
1810,7572,0,1490,5999,11590
2049,7679,0,2471,5631,11385
2172,7679,0,2543,6277,11299
2394,7914,0,2763,5954,11287
1240,7745,0,2357,5797,11363
2674,7596,0,2666,5774,11633
2244,7886,0,2678,5729,11352
1920,7090,0,2424,6047,11612
2392,7578,0,3125,5941,11538
2327,7890,0,2559,5878,11066
1788,7812,0,2802,6001,11386
2409,7954,0,2608,6694,11342
2212,7766,0,2708,6108,11312
1791,7503,0,2517,6017,11413
2559,7724,0,2754,6060,11084
2331,7892,0,2618,5911,11026
2197,7099,0,2302,5872,11409
2056,7636,0,2433,5634,11417
2201,7728,0,2860,6020,11741
2204,7630,0,2452,5851,11586
2216,7581,0,2452,6158,11347
2187,7561,0,2407,5858,11444
1629,7121,0,2501,5744,11451
2272,7688,0,2412,6035,11330
1992,7514,0,2394,6181,10819
2246,7747,0,2601,5988,11224
1873,7280,0,2194,5992,10742
2135,7707,0,2593,5686,11654
2148,7688,0,2502,5636,10959
2098,7834,0,2875,5896,11189
1842,6963,0,2422,6113,11593
1936,7723,0,2624,6338,10348
2378,7919,0,2660,5850,11293
1959,7620,0,2502,5667,11211
2499,7683,0,2684,6081,11905
2202,7677,4,3583,5930,11597
1624,7922,0,2594,5989,11051
2121,7679,0,2246,5831,11684
2203,7909,0,2559,6088,11319
3140,7616,892,3336,5917,11544
2246,7927,0,2799,5905,11157
1975,7333,0,2005,5956,11567
2421,7713,0,2515,5935,11296
2382,7717,0,2891,5980,11199
1856,7711,232,2772,5924,11608
2188,7804,0,2591,5993,11317
2308,7679,0,3013,5980,11201
2490,7679,0,2521,6045,11211
2184,7662,0,2590,6079,11208
1950,7418,0,2262,5975,11690
1434,7766,0,2508,5631,11493
1959,7529,0,2447,6160,11444
2679,7941,0,2584,5976,11200
1993,8808,0,2308,6084,11594
2112,6904,0,2536,6242,11560
2354,8006,0,2675,5962,11152
2345,7955,0,2824,5927,11042
2390,8034,0,2612,5947,11058
2580,7666,0,2194,5800,11552
2003,7667,0,2422,5740,11845
1962,7433,0,2257,6067,10816
2112,7213,0,2543,5999,11439
2155,7567,0,2487,6447,11269
1798,7664,0,2430,5692,11558
2286,7565,0,2444,6223,11584
2510,7806,6,2739,6088,11613
2310,7679,0,2805,5942,12136
1535,7719,0,2564,5668,11222
1988,7744,0,2550,5655,11380
2179,7679,0,342,6033,11323
1919,7522,0,2482,6229,11421
2195,7507,0,2491,6170,11353
1856,7679,0,2559,5716,11470
2158,8869,0,2530,5491,11473
2267,7859,0,2529,5631,11193
1783,7208,0,2440,5934,11501
2079,7615,0,2922,5961,11049
1902,7676,0,2420,5804,11717
1918,7341,0,2338,6175,11433
1738,7510,0,2487,5833,11405
2127,7728,0,2335,5793,11420
1998,7580,0,2496,5642,11077
1761,7908,0,2735,5952,11354
2237,7727,0,2559,5619,11061
1894,7711,0,2519,7243,11302
2455,7780,0,2566,5894,11111
1924,6772,0,2455,6253,11505
2000,7677,0,2782,5858,11802
2004,6982,0,2323,5631,11453
2764,7481,0,2154,5399,11790
2048,7405,0,2345,5884,11615
2312,7701,0,2602,5449,10751
1974,7383,0,2421,6104,11536
1973,7305,0,2447,6232,11303
1864,7062,0,2449,6151,11222
2152,7704,0,2828,5817,11052
1984,7464,0,2496,6229,11404
2301,7646,0,2647,5615,11188
1941,7232,0,2256,5994,11512
2314,7647,0,2612,5966,10908
2177,7704,0,2587,5682,11186
2282,7189,0,2734,5938,11584
2052,7641,0,2487,6655,11275
2337,7205,0,2674,5968,12071
1734,7374,0,3185,5868,11643
2160,7649,0,2559,6540,11394
1714,7050,0,2372,5752,11504
2304,7592,0,2631,5716,11280
1968,7390,0,2470,6239,11340
1960,7380,0,2410,5746,11356
1756,7119,0,2282,5987,11418
2130,7661,0,2197,6028,11373
1775,7283,0,2389,5832,11649
1768,7232,0,2487,6180,11509
1779,7091,0,2461,6693,11596
955,7392,0,2192,5576,11724
2143,7513,0,2572,5792,10769
2216,7554,0,2523,5631,11292
2176,7420,1390,2806,5924,11102
1989,7412,0,2594,5631,11079
1877,6970,0,2559,6171,11188
1576,7217,0,2508,6242,11436
2127,7316,0,2559,6230,11384
1932,7350,0,2409,5792,11544
2127,7336,0,2610,5679,11432
2123,7509,0,2537,6444,11265
1941,7920,0,2452,5765,11316
2475,7447,0,2478,5935,11211
2140,6944,0,2378,5826,11449
2306,7679,0,2778,5813,10751
1872,7299,0,2288,6186,11343
2339,7801,0,2484,6475,11276
1997,7387,0,2477,5521,11424
2073,6813,0,2151,6216,11376
2104,7424,0,2600,6032,11217
1965,7305,0,1909,6025,11508
2455,7578,0,2608,6200,10989
1996,7426,0,2579,5777,11336
1856,7364,0,2150,5798,11582
2085,7560,0,2559,5609,11217
2392,7620,0,2724,5840,10957
1832,7980,0,2277,5847,11546
1773,7490,0,2260,5765,11584
1988,6999,0,3085,5800,11555
1865,7248,0,2290,6285,11517
2112,7550,0,2204,5828,11454
2072,7350,0,2763,5964,11615
2438,7507,742,2749,5993,11368
2088,6761,0,2559,6239,11400
1478,7553,0,2573,5977,11130
1535,7369,0,2744,5931,11107
2255,7416,0,2624,6007,11300
1807,7287,0,3213,5760,11713
1659,6608,0,2280,5875,11538
2252,7422,0,2559,5861,11186
916,6983,0,2255,5936,11637
1810,7112,0,2477,6183,11355
1960,7247,0,2542,6107,11402
1809,7202,0,2482,5739,11617
1720,7214,0,1911,5631,11625
1908,7238,0,2597,6152,11325
1933,7299,0,2541,5664,11347
1990,7215,0,2358,6201,11165
2184,7665,0,2626,6000,11120
2048,7105,0,2207,6177,11407
1796,6984,0,2408,6030,11268
1914,7131,0,2478,5696,10949
2148,7489,0,2677,6401,10976
1600,6876,118,2303,5866,11576
1865,7012,0,2177,5464,11496
1936,5348,0,2666,6024,11627
2224,7316,0,2724,6064,12121
1798,7336,0,2839,6042,11123
1923,7541,0,2746,5992,10985
2088,7379,0,2726,5840,11130
1778,7088,0,2375,6101,11456
2000,7241,0,3017,6381,11316
2096,6681,0,2375,6059,11482
1418,7456,0,2224,6655,11690
1949,7176,0,2476,6340,11484
1464,7032,0,2496,6013,11162
1873,7083,0,2373,5756,11281
1744,7196,0,2514,5697,11502
1968,7473,0,2699,5881,11100
2156,7370,0,2652,5981,11154
1756,6876,0,2265,6163,11152
2095,6874,0,2700,5925,10908
1928,7266,0,2456,6655,11322
1986,7216,0,2396,6255,11158
1865,6944,0,2473,6179,11420
1848,7093,0,2496,5818,11775
2180,7212,0,2656,6655,10970
1984,6665,0,2600,5856,11226
1766,7188,0,2475,6218,11443
1404,7072,0,2601,5964,11412
1812,6914,0,2446,5972,11628
1584,7510,0,2311,5844,11533
2212,7080,0,2699,5970,11168
1724,7062,0,2556,5868,11308
1859,7106,0,2559,5680,11099
1856,6957,0,2521,6065,11125
1873,7128,0,2515,5828,11312
1681,6857,0,2528,6200,11420
1860,6334,0,2086,5784,11472
1723,7105,0,2565,6007,11345
2113,7002,0,2766,5982,11499
1794,7132,0,2583,5979,11311
2179,7297,0,2555,6805,11227
2088,7121,0,2500,5558,11024
2117,7308,0,2645,5941,11058
2624,6978,0,2132,5555,11615
2133,7373,0,2559,5944,11312
1901,6981,0,2344,6361,11398
2088,7234,0,2543,5983,11398
2817,7244,0,1930,5924,11594
1535,7189,0,2227,5836,11571
2171,7488,0,2808,5727,11486
1800,6942,0,2410,6309,11504
1943,7036,0,2444,5583,10580
2053,7284,0,2911,5988,11358
1948,7030,0,2588,6010,11013
1827,6870,0,2296,6046,11554
2100,7239,0,2486,6058,11505
1841,6825,0,2244,5924,11544
2093,7428,0,2542,5873,11206
1848,6981,0,2522,6116,11470
1751,7261,0,2637,5628,11365
1688,6783,0,2356,6037,11536
1882,6855,785,2448,6184,11296
2069,7109,0,2778,5960,11354
1950,6668,0,2518,6180,11412
2150,7367,0,2616,5631,11284
2067,7623,0,2606,5843,11210
1870,7017,0,2294,6044,11144
1984,6879,0,2455,5162,11489
1769,6833,0,2291,5918,11632
2059,7336,0,2515,5460,11413
1904,5534,0,1980,6181,11524
1885,7016,0,2283,5767,11119
1751,7012,0,2542,5364,11090
2102,7262,0,2714,5921,11103
1626,6690,0,2220,5922,11642
2052,6918,0,2559,5674,11458
1973,6911,0,2624,6081,11285
1879,6923,0,2559,6049,11395
1829,7761,0,1593,6023,11661
1840,6898,0,2593,6018,11128
1802,6779,0,2557,6150,11404
1893,7013,0,2444,5426,10677
1650,7371,0,2269,5971,11610
1785,6756,0,2545,5697,11471
1843,7036,0,1919,5768,11418
488,7641,0,2236,5631,11573
1940,7033,0,2567,5708,11402
1920,6875,0,1748,6199,11404
1941,7170,0,2559,5823,11220
2076,7129,0,2532,5630,11329
2115,7180,0,2756,5928,11088
2061,7001,0,2531,6442,11328
1537,7123,0,2520,5632,11472
1870,6896,0,2398,5700,11436
1915,7068,0,2580,6856,11210
2148,7299,0,2720,5936,11209
2179,7228,0,2684,5862,11281
1821,6771,0,2934,5550,11736
1879,6848,0,2352,6159,13676
2204,7401,0,2469,5988,10968
2106,7211,0,2665,5960,11745
2523,6787,422,3206,5740,11566
1918,6945,0,2490,5859,11264
1948,6957,0,2435,5157,11437
1573,6655,0,1924,6061,11649
1964,6875,0,2968,5848,11520
2271,6865,0,2645,5771,11398
1972,7073,0,2641,5841,11041
2010,7094,0,2646,5864,11147
1860,6768,0,2559,5716,11409
1856,6816,0,2484,5724,11223
1691,7442,0,2230,5952,11587
1573,6927,0,2259,5952,11578
2024,7133,0,2583,5876,11177
1646,6689,0,2274,6025,11369
2052,7063,0,2443,5988,11016
2088,7112,0,3380,5844,10777
1696,6552,0,2417,6033,11521
1603,7169,0,2193,5920,11127
2132,7104,0,2628,6033,11664
1794,6883,0,2559,6153,11584
1778,6794,0,2626,5674,11052
1928,7025,0,2590,5721,11332
1861,6729,0,2426,5692,11432
1538,6828,0,2135,5912,11524
1902,6909,0,2567,6011,11400
1618,6969,0,2490,6077,11349
2174,6999,0,2572,5816,11168
1647,6820,0,2580,6655,11406
1792,6655,0,2382,6251,11478
1911,6733,0,2566,5965,11326
2280,6911,0,2355,6044,12365
1716,6655,0,2559,6181,11307
1770,6698,0,1738,5782,11677
1592,6678,0,2469,5882,11600
1665,6812,0,2891,6215,11421
1258,6796,0,2599,6019,11092
2120,6776,0,2507,5988,11330
2105,7123,0,3878,5948,10962
1961,7133,0,2553,6019,11191
2176,7203,0,2654,8022,11153
2138,7722,0,2642,5904,11026
1964,7060,0,1961,5687,11303
1922,6730,0,2404,6352,11784
1710,6891,0,2559,5737,11628
2168,7126,0,2689,5431,11172
2173,6655,0,2608,5970,11082
1882,7074,0,2268,6224,11605
1791,6655,0,2361,5960,11469
2105,6751,0,2689,5548,11190
2207,6875,0,2885,6149,11288
1907,6985,0,1251,5689,11500
1558,6893,0,2268,5961,11593
1729,6645,0,2450,6171,11537
1961,7027,0,3097,5825,11096
2058,7196,0,2601,5900,11030
1969,7039,0,2483,5659,11432
2685,6754,0,2583,5870,11614
2200,7108,0,2880,5908,10847
1608,7662,0,2233,5912,11545
1998,6921,0,2520,6180,11312
1800,6983,0,2492,5680,10203
2057,6638,0,2485,5544,11463
2195,7050,0,2653,6034,11200
2218,7241,0,2724,6088,11000
2048,6898,0,2390,6197,11290
1453,6655,0,2319,6297,11418
1970,6978,0,2314,5643,11360
1975,7104,0,2765,5952,11040
1796,6641,0,2377,6270,11419
2230,7189,0,2584,5352,11170
1675,6655,0,2358,6044,11607
2230,7027,0,2752,5904,12105
485,7023,0,2520,5771,10997
2098,7075,0,2379,6017,11380
2000,7008,0,2477,5697,11391
1836,6895,0,2259,5889,11115
1849,6786,0,2510,6185,11348
1876,6852,0,2436,6064,11394
2112,7048,0,2675,5896,11174
1843,6912,0,2376,5505,11283
1820,5983,0,2392,6208,11525
2283,6923,0,2722,5977,10998
2240,6900,0,2669,6085,11591
2055,6829,0,2757,5888,11320
1731,6468,0,2469,6225,11589
2089,7101,0,2483,6364,11305
2062,7074,0,2733,5880,11083
1897,6924,0,2370,5688,11354
1926,6702,0,2488,6194,11338
1746,6562,0,2289,6017,11510
2240,6995,0,2711,5913,11478
1864,6917,0,2559,5775,11232
1383,6808,0,2855,5642,11752
1920,6867,0,2222,5964,11482
0,6944,0,2587,6096,11287
1693,6655,0,2428,6062,11455
2274,6989,0,2774,6248,11081
2160,7110,0,2667,6025,11040
1946,6655,0,2328,5326,11584
2020,7075,0,2721,5885,11858
1626,6547,0,2121,5870,11606
1563,7204,226,2749,5892,11573
1790,6974,0,2506,5805,11352
1829,6827,0,2430,5631,11450
1821,6714,0,2339,6177,11312
1626,6826,0,2424,5916,11554
1188,7749,0,1402,6066,11552
1784,6849,0,2463,5895,10993
1848,6720,0,2304,5973,11604
1882,6662,0,2473,6021,11367
1646,7060,0,2674,5905,10898
1628,7013,0,2392,5691,10787
1960,6718,0,2462,6106,11474
2356,7202,0,2628,6064,12395
1882,7437,0,2439,5666,11505
1754,6715,0,2517,6106,10671
1858,6880,0,2464,6265,11313
1781,6680,0,2440,6014,11406
960,7503,0,2308,5894,11637
1959,6730,0,2522,6149,11402
1903,6984,0,1424,5883,11139
2073,6929,0,2155,6168,11276
511,6234,0,2320,5902,11609
1714,6675,0,2556,6113,11335
2048,7026,0,2739,5973,11828
1866,6873,0,2519,6323,11586
2195,7256,0,2690,6080,11032
2227,7262,0,2667,5842,11411
1745,6778,0,2449,5910,11487
2059,7027,0,2638,5835,11204
2176,7106,0,2559,6469,11152
1669,6646,0,2522,5811,11349
1768,6655,0,2077,6236,10732
1802,6703,20,2587,5712,11272
1958,6898,0,2604,5936,11564
2198,7462,0,2710,6165,11513
1986,7052,511,2483,5969,11232
1794,6700,0,2578,6217,11428
1935,6995,0,2687,6704,11502
1701,6212,0,2362,5631,11606
1817,6850,0,2576,5981,11135
1959,6677,0,2479,6258,11302
2052,7033,0,2684,5856,11040
1886,6938,0,2942,5942,11200
1848,6602,0,2559,6059,11464
1837,6733,0,2294,6088,11368
1975,6778,0,2800,5952,11342
1830,6693,0,2090,6219,11391
1747,7056,0,2184,5787,11631
2145,7207,0,1640,6225,11234
2064,6995,0,2431,5716,11440
1788,6495,0,2540,5631,11390
1986,6615,0,2559,6187,11355
2172,7212,0,2693,5924,11016
2098,7116,0,2572,5982,11050
2081,7048,0,2559,5984,11081
2020,6867,0,2568,5810,11474
1785,6610,0,2211,5441,11591
1260,6886,0,2612,5844,11229
1899,6987,0,2536,5631,11304
1743,6666,0,2309,5780,11574
1671,6932,0,1559,5809,11734
1458,6877,0,2536,5797,11368
2320,7291,0,2764,6087,11044
1716,7361,0,2281,6049,11656
2054,7254,0,2508,5796,11414
2345,6796,0,2119,5777,11608
2077,6888,0,2665,5882,11026
2194,7236,0,2631,5980,11128
2157,7035,0,2678,5031,11930
2066,7273,0,2596,5864,11197
1771,6594,0,2453,5738,11465
1892,5886,0,2435,5773,11469
1878,6792,0,2384,5699,11371
1630,6557,0,2264,5901,11547
1766,6385,0,2429,6093,11622
2158,6862,0,2843,6088,11600
1596,7224,0,2286,5904,10789
1512,7343,0,2180,5257,11665
2182,6911,0,2857,6072,11272
1653,6394,0,2549,6032,11098
