Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,1732,5469,11102
0,0,0,2457,5332,10788
0,0,0,2544,5411,10628
0,0,0,1362,5588,11184
0,0,0,2287,5650,11031
0,0,0,2391,5289,10796
0,0,0,2184,5275,11360
0,0,0,2162,5675,11016
0,0,0,2008,5519,11093
0,0,0,2012,5605,11049
0,0,0,2072,5370,11065
0,0,0,2301,5573,10769
0,0,0,2304,5619,10912
0,0,0,1904,5263,11292
0,0,0,2058,4992,11139
0,0,0,2051,5486,11105
0,0,0,2152,5548,10699
0,0,0,2383,5208,10934
0,0,0,2336,5361,10872
0,0,0,2264,5508,10824
0,0,0,2070,5518,11036
0,0,0,2102,5631,11218
0,0,0,2492,5500,10706
0,0,0,1919,5387,11124
0,0,0,2015,4466,11105
0,0,0,2499,5416,10751
0,0,0,1701,5728,11044
0,0,0,2521,5462,10702
0,0,0,2365,5056,10187
0,0,0,2098,5675,11082
0,0,0,2175,4955,10958
0,0,0,2385,5648,10632
0,0,0,2232,5480,10935
0,0,0,2506,5507,11521
0,0,0,2192,5219,11150
0,0,0,2184,5534,11010
0,0,0,2380,6330,10896
0,0,0,2334,5429,11137
0,0,0,2475,5446,10751
0,0,0,1876,5356,11275
0,0,0,2191,5284,11196
0,0,0,1935,5316,11048
0,0,0,2380,5273,10751
0,0,0,2297,5298,10953
0,0,0,2249,5696,10918
0,0,0,2300,5728,10928
0,0,0,2082,5672,11872
0,0,0,2559,5373,10729
0,0,0,2337,5374,10778
0,0,0,2526,5385,10785
0,0,0,2175,5641,10989
0,0,0,2114,5398,10885
0,0,0,2330,5409,10892
0,0,0,2470,5568,11309
0,0,0,2215,5710,10900
0,0,0,1984,5524,10981
0,0,0,2418,5352,11201
0,0,0,2304,5461,10712
0,0,0,2840,5698,10772
0,0,0,2203,5340,11273
0,0,0,2198,5367,11162
0,0,0,2679,5364,10751
0,0,0,1928,5412,11181
0,0,0,2427,5336,10073
0,0,0,1978,5325,11163
0,0,0,2414,5408,10888
0,0,0,2406,5322,10785
0,0,0,2560,5476,11084
0,0,0,2428,5357,10751
0,0,0,1698,5394,11226
0,0,0,2512,5469,10788
0,0,0,2270,5498,10845
0,0,0,2476,5487,11433
0,0,0,2445,5421,10772
0,0,0,2576,5375,11139
0,0,0,2431,5424,9803
0,0,0,2324,5552,10822
0,0,0,2161,5249,11152
0,0,0,2435,5334,11191
0,0,0,2446,5402,10751
0,0,0,2519,5508,10766
0,0,0,2345,6203,10797
0,0,0,2202,5781,10930
0,0,0,2456,5492,10846
0,0,0,2224,4938,11415
0,0,0,2055,5631,11069
0,0,0,2070,5562,11168
0,0,0,2225,5291,11333
0,0,0,2262,5085,10877
0,0,0,2701,5559,12157
0,0,0,2216,5653,10917
0,0,0,2480,5573,10969
0,0,0,2761,5379,11174
0,0,0,2092,5473,11187
0,0,0,3136,5450,11200
0,0,0,2193,5325,11168
0,0,0,2208,5271,11270
0,0,0,2240,4940,10979
0,0,0,2152,5679,10985
0,0,0,2213,5640,10905
0,0,0,2315,5244,9869
0,0,0,2264,5527,10884
0,0,0,2094,5223,10960
0,0,0,2245,4943,10984
0,0,0,1877,5736,11068
0,0,0,2560,5587,11135
0,0,0,2424,5487,10698
0,0,0,2438,5154,10964
0,0,0,2236,4998,10836
0,0,0,2293,5143,10984
0,0,0,2250,5150,11170
0,0,0,2151,5365,11117
0,0,0,1994,5657,10967
0,0,0,2280,6206,9820
0,0,0,2253,5280,11044
0,0,0,1958,5499,10984
0,0,0,2455,5440,10708
0,0,0,2467,5440,10796
0,0,0,3310,5308,11192
0,0,0,2053,5631,10828
0,0,0,2304,5700,10896
0,0,0,2838,5402,11024
0,0,0,2360,5478,11069
0,0,0,2074,5503,11210
0,0,0,2214,5176,10953
0,0,0,2062,5466,11336
0,0,0,2419,5179,9784
0,0,0,2167,5718,11026
0,0,0,2414,5631,10833
0,0,0,2454,5409,10712
0,0,0,2138,5502,10823
0,0,0,2312,5165,11052
0,0,0,2286,5147,10874
0,0,0,2540,5419,10621
0,0,0,2577,5488,10676
0,0,0,2239,5560,10770
0,0,0,2322,5065,10962
0,0,0,2333,5724,10958
0,0,0,1535,5753,10970
0,0,0,2395,5631,10939
0,0,0,2321,5161,10964
0,0,0,2257,5150,10956
0,0,0,1915,5483,11170
0,0,0,2321,5284,10997
0,0,0,2372,5384,10721
0,0,0,2507,5404,10773
0,0,0,2284,5064,10945
0,0,0,2157,5528,11153
0,0,0,2437,5332,10678
0,0,0,2323,5154,10866
0,0,0,2559,5609,10860
0,0,0,2360,5556,10932
0,0,0,2060,5480,11106
0,0,0,2170,5185,11156
0,0,0,2929,5480,10622
0,0,0,2234,5192,10929
0,0,0,2323,5342,10970
0,0,0,2328,5752,10912
0,0,0,2559,5576,11910
0,0,0,2194,5258,11024
0,0,0,2182,5631,10935
0,0,0,2250,4258,11029
0,0,0,2069,5631,11129
0,0,0,2261,5327,11105
0,0,0,2306,5605,10888
0,0,0,2442,5196,10937
0,0,0,2813,5127,10876
0,0,0,2408,5429,10828
0,0,0,2185,5717,10967
0,0,0,2463,5499,10981
0,0,0,2468,5448,10666
0,0,0,2498,5379,10716
0,0,0,1925,5385,10200
0,0,0,2120,5557,11126
0,0,0,2360,5631,11017
0,0,0,2513,5346,10998
0,0,0,2156,5651,10996
0,0,0,2197,5644,10901
0,0,0,2062,5437,11271
0,0,0,2299,5617,10908
0,0,0,1811,5510,11124
0,0,0,1892,5624,10945
0,0,0,2319,5624,10987
0,0,0,1911,5464,11185
0,0,0,2308,5522,10888
0,0,0,2350,5621,10951
0,0,0,1956,5572,10657
0,0,0,2264,5222,11052
0,0,0,2506,5444,12849
0,0,0,2139,5248,11265
0,0,0,2136,5291,11072
0,0,0,2892,5368,11152
0,0,0,2461,5444,9990
0,0,0,2372,5352,10802
0,0,0,2452,5329,11160
0,0,0,2240,5240,10996
0,0,0,2197,5260,11032
0,0,0,2231,5597,10033
0,0,0,2241,5078,10940
0,0,0,2434,5231,10788
0,0,0,2176,4952,11037
0,0,0,2325,5488,10852
0,0,0,2384,5302,11188
0,0,0,2322,5237,11020
0,0,0,2160,5310,10750
0,0,0,2373,5614,10837
0,0,0,2559,5504,10669
0,0,0,2005,5570,11088
0,0,0,2325,5586,10819
0,0,0,2290,5332,11150
0,0,0,3302,5413,11229
0,0,0,2112,5532,11030
0,0,0,2404,6308,10872
0,0,0,2236,5700,10843
0,0,0,2450,5631,10904
0,0,0,2485,5664,10846
0,0,0,2559,5516,10478
0,0,0,2570,5428,10688
0,0,0,2559,5393,11600
0,0,0,1297,5649,11002
0,0,0,1672,5423,10785
0,0,0,2232,5549,10944
0,0,0,2346,5145,8469
0,0,0,2384,5330,11356
0,0,0,2303,5312,11017
0,0,0,2152,5204,10946
0,0,0,2301,5057,10985
0,0,0,2135,4422,11216
0,0,0,2245,5582,10950
0,0,0,2435,5160,10949
0,0,0,2379,5598,10769
0,0,0,2298,5121,10789
0,0,0,2518,5531,11143
0,0,0,1773,5739,11056
0,0,0,2214,4115,10852
0,0,0,2538,5356,10760
0,0,0,2250,5206,10940
0,0,0,2410,5336,10860
0,0,0,2545,5279,10759
0,0,0,2490,5605,12740
0,0,0,2269,4901,10880
0,0,0,2194,4932,10961
0,0,0,2174,5502,11170
0,0,0,1937,5523,11152
0,0,0,2203,5594,11694
0,0,0,2458,5434,10562
0,0,0,2829,5359,11181
0,0,0,2394,5592,10787
0,0,0,2386,5486,10891
0,0,0,2332,5620,10902
0,0,0,2306,5331,10665
0,0,0,2340,5631,10828
0,0,0,2350,5631,10896
0,0,0,2074,5476,11208
0,0,0,3240,5380,11112
0,0,0,2112,5665,11083
0,0,0,2281,5216,10949
0,0,0,1584,5576,11192
0,0,0,1934,5407,11189
0,0,0,3431,5886,10921
0,0,0,2587,5382,10921
0,0,0,2208,5647,10912
0,0,0,2240,5719,10996
0,0,0,2115,5806,11203
0,0,0,2397,5631,10909
0,0,0,2131,5276,11368
0,0,0,2355,6063,10820
0,0,0,2229,5631,10976
0,0,0,2324,5489,10971
0,0,0,2531,5510,10774
0,0,0,2380,5560,10891
0,0,0,2298,5144,11077
0,0,0,2337,5668,10854
0,0,0,2222,5399,11184
0,0,0,2336,5617,10904
0,0,0,2514,5417,10661
0,0,0,2184,5315,11196
0,0,0,1960,5396,11136
0,0,0,2437,5376,10751
0,0,0,2772,5441,10048
0,0,0,2559,5525,10666
0,0,0,2418,5287,10890
0,0,0,2482,5633,10828
0,0,0,2518,5429,10721
0,0,0,2761,5378,11137
0,0,0,2529,5430,10778
0,0,0,2260,5323,11283
0,0,0,2581,5828,10887
0,0,0,2502,5457,10619
0,0,0,2408,5230,10888
0,0,0,2301,5496,10893
0,0,0,2117,5633,8341
0,0,0,2559,5564,10601
0,0,0,2156,5631,10946
0,0,0,2129,5312,11335
0,0,0,2227,5630,10972
0,0,0,2397,5442,10938
0,0,0,2296,5644,10953
0,0,0,2128,5493,11135
0,0,0,1914,5496,11102
0,0,0,1958,5597,11169
0,0,0,2316,5204,10934
0,0,0,2186,4941,10965
0,0,0,2465,5420,10710
0,0,0,1991,5480,11089
0,0,0,2320,5381,10915
0,0,0,2357,5580,10860
0,0,0,2204,5274,10988
0,0,0,2283,5123,10131
0,0,0,2266,5137,10920
0,0,0,2184,5365,10751
0,0,0,2208,5357,11340
0,0,0,2252,5315,11205
0,0,0,2507,5340,10805
0,0,0,2302,5549,10816
0,0,0,1876,5481,11168
0,0,0,2241,4858,11267
0,0,0,2505,5336,10686
0,0,0,2407,5361,10796
0,0,0,2459,5544,10791
0,0,0,2419,5582,10674
0,0,0,2319,5562,10843
0,0,0,2207,5710,10937
0,0,0,2559,5418,11675
0,0,0,2237,5426,11095
0,0,0,1986,5473,11087
0,0,0,1670,5490,11222
0,0,0,1997,4956,11201
0,0,0,2549,5372,10586
0,0,0,1968,5436,10144
0,0,0,2187,5631,10984
0,0,0,2445,5334,10732
0,0,0,2331,5202,10797
0,0,0,1954,4442,11331
0,0,0,2435,5285,10751
0,0,0,2212,5655,10938
0,0,0,2438,5501,10748
0,0,0,2129,5532,11047
0,0,0,2291,5654,11010
0,0,0,1856,5402,10077
0,0,0,2348,6320,10893
0,0,0,2223,5209,11005
0,0,0,2438,5405,10697
0,0,0,2271,5608,10324
0,0,0,2132,5501,11184
0,0,0,2234,5373,10847
0,0,0,2374,5587,10813
0,0,0,1977,5587,11141
0,0,0,2350,5364,9826
0,0,0,2275,5342,11027
0,0,0,2251,5241,10961
0,0,0,2155,5259,11003
0,0,0,2241,5575,10820
0,0,0,2556,5500,10749
0,0,0,2422,5357,10593
0,0,0,2364,5629,10807
0,0,0,2363,6165,10830
0,0,0,2223,5722,10988
0,0,0,2321,5620,10947
0,0,0,2324,5079,11031
0,0,0,2458,5405,10770
0,0,0,1680,5516,11305
0,0,0,2120,5859,10981
0,0,0,2320,5259,10992
0,0,0,2481,5538,10640
0,0,0,2377,5974,10807
0,0,0,2473,5239,10751
0,0,0,2454,5578,11167
0,0,0,2055,5540,11229
0,0,0,2243,5226,10995
0,0,0,1923,5409,11116
0,0,0,1972,5488,11205
0,0,0,2144,5184,11029
0,0,0,2516,5431,10751
0,0,0,2293,5584,10374
0,0,0,2094,5502,11156
0,0,0,2483,5480,10720
0,0,0,1864,5662,11006
0,0,0,1788,5490,11100
0,0,0,2391,5657,10833
0,0,0,2282,5350,11149
0,0,0,2518,5451,10753
0,0,0,1100,5365,11332
0,0,0,2416,5322,10774
0,0,0,2414,5489,10880
0,0,0,2345,5711,10887
0,0,0,2458,5369,10764
0,0,0,2937,5430,11200
0,0,0,2396,5542,10764
0,0,0,2201,5729,11007
0,0,0,2194,5508,11007
0,0,0,2177,4682,11397
0,0,0,2090,5638,11146
0,0,0,2337,5656,11458
0,0,0,1958,5433,11200
0,0,0,2270,5152,10907
0,0,0,2317,5598,10848
0,0,0,2152,5529,11513
0,0,0,2432,5340,10778
0,0,0,2280,5778,10972
0,0,0,2005,5465,11046
0,0,0,2401,5611,11080
0,0,0,2449,5436,10751
0,0,0,377,5209,10978
0,0,0,2490,5528,10717
0,0,0,2501,5407,10688
0,0,0,2323,4655,10922
0,0,0,2515,5401,10726
0,0,0,1928,5494,11186
0,0,0,2505,5442,10828
0,0,0,2338,5712,10987
0,0,0,2217,5696,10383
0,0,0,2413,5412,10734
0,0,0,2559,5478,10714
0,0,0,2201,3494,11197
0,0,0,2557,5550,10650
0,0,0,2241,5274,11234
0,0,0,2284,5284,11012
0,0,0,2177,5698,10932
0,0,0,2157,5284,10996
0,0,0,2148,5729,10917
0,0,0,2405,5952,10932
0,0,0,2174,5678,11081
0,0,0,2405,5591,10843
0,0,0,2184,5175,11007
0,0,0,2196,4821,10928
0,0,0,2409,5636,10916
0,0,0,2135,5359,11193
0,0,0,2506,5338,10751
0,0,0,1652,5156,10790
0,0,0,2416,6560,10912
0,0,0,2336,5133,10875
0,0,0,2420,5631,10964
0,0,0,2296,5589,10751
0,0,0,2180,5857,10990
0,0,0,2056,5373,11079
0,0,0,2136,5468,11273
0,0,0,2342,5550,11273
0,0,0,2820,5492,11305
0,0,0,2291,5240,10942
0,0,0,1928,5655,11206
0,0,0,2550,5460,10716
0,0,0,2285,5178,10984
0,0,0,2350,5539,10849
0,0,0,2219,5288,11178
0,0,0,2126,5484,11142
0,0,0,2232,5580,10884
0,0,0,1957,5548,11272
0,0,0,2547,5523,10741
0,0,0,2380,5558,10962
0,0,0,2383,5420,10922
0,0,0,2124,5137,11392
0,0,0,2121,5185,11003
0,0,0,2522,5631,10872
0,0,0,2230,5514,10947
0,0,0,2289,5205,10924
0,0,0,2192,5516,11202
0,0,0,2010,5533,11048
0,0,0,2394,5349,10665
0,0,0,2519,5492,10735
0,0,0,2345,5240,10965
0,0,0,2559,6096,11610
0,0,0,2289,4521,11011
0,0,0,2541,5588,10755
0,0,0,2384,5478,10755
0,0,0,2153,5242,11200
0,0,0,2501,5482,10751
0,0,0,2072,5446,10984
0,0,0,2073,5631,11025
0,0,0,2229,5401,10732
0,0,0,2448,5140,11280
0,0,0,2559,5482,10751
0,0,0,2545,5413,10718
0,0,0,2168,5388,11187
0,0,0,2464,5774,10953
0,0,0,2328,5344,10984
0,0,0,2472,5351,10700
0,0,0,2146,5648,10866
0,0,0,2069,5743,11047
0,0,0,2142,5597,11108
0,0,0,2161,4930,11081
0,0,0,3180,5328,11279
0,0,0,2501,5542,10751
0,0,0,2125,5762,11157
0,0,0,2338,5342,10967
0,0,0,2183,5626,10733
0,0,0,2059,5262,11064
0,0,0,2255,5199,11041
0,0,0,2449,5504,10791
0,0,0,2158,5652,11072
0,0,0,1958,5550,11181
0,0,0,2551,5472,10744
0,0,0,2248,5646,10905
0,0,0,2409,4305,10933
0,0,0,2229,5150,10875
0,0,0,2229,5629,11181
0,0,0,2506,5436,10754
0,0,0,2213,5338,10875
0,0,0,2248,5371,10751
0,0,0,2272,5720,11031
0,0,0,2229,5695,10340
0,0,0,2086,5728,11086
0,0,0,2538,5314,11860
0,0,0,2171,5658,10958
0,0,0,2001,5540,11164
0,0,0,2545,5517,10650
0,0,0,2368,5592,10968
0,0,0,2452,5894,10893
0,0,0,2595,5405,10986
0,0,0,2284,5256,11062
0,0,0,2080,5396,10806
0,0,0,2571,5521,11577
0,0,0,2002,5704,11030
0,0,0,2384,5716,10938
0,0,0,2559,5497,10702
0,0,0,2330,5377,11152
0,0,0,2559,5414,10718
0,0,0,2295,5593,10799
0,0,0,2266,5152,10910
0,0,0,2241,6079,10928
0,0,0,2300,5378,11217
0,0,0,2241,5742,10898
0,0,0,2299,5652,11004
0,0,0,2296,5157,10981
0,0,0,2285,6006,10854
0,0,0,2257,4952,10937
0,0,0,2394,6096,10948
0,0,0,2496,5584,10899
0,0,0,2379,5416,10834
0,0,0,2258,5591,10870
0,0,0,2559,5576,11744
0,0,0,2541,5505,11351
0,0,0,2201,5335,11135
0,0,0,2391,5322,10356
0,0,0,1338,5401,10858
0,0,0,1933,5480,11336
0,0,0,2250,5552,10863
0,0,0,2201,6179,11044
0,0,0,2088,5252,11284
0,0,0,2291,5304,10913
0,0,0,2603,5420,11191
0,0,0,2449,5588,10828
0,0,0,2322,5060,11184
0,0,0,2524,5388,10706
0,0,0,2318,5278,11369
0,0,0,2370,5185,10963
0,0,0,3268,5029,11275
0,0,0,2314,5300,10788
0,0,0,2472,5061,10872
0,0,0,2178,5362,11136
0,0,0,2197,5612,11106
0,0,0,2064,5482,11127
0,0,0,2504,5458,10873
0,0,0,2557,5397,11301
0,0,0,2293,5399,11082
0,0,0,2401,5898,10784
0,0,0,2336,5613,10880
0,0,0,2559,5577,10832
0,0,0,2524,5417,10810
0,0,0,2559,5445,10698
0,0,0,2010,5494,11086
0,0,0,2330,5263,10962
0,0,0,2140,5747,11073
0,0,0,0,5189,11008
0,0,0,1976,5253,11054
0,0,0,1957,5459,11162
0,0,0,2137,5129,11037
0,0,0,2163,5602,11020
0,0,0,1999,5724,11018
0,0,0,2220,5548,10991
0,0,0,2254,4546,11044
0,0,0,2420,5666,10947
0,0,0,2223,5715,11091
0,0,0,2496,5469,10688
0,0,0,2162,5449,11110
0,0,0,2555,5460,11697
0,0,0,2230,5636,11088
0,0,0,2064,5576,11052
0,0,0,2136,5645,11027
0,0,0,1946,5476,11098
0,0,0,2180,5166,10947
0,0,0,2222,5225,11080
0,0,0,2118,2829,11048
0,0,0,2370,5460,11287
0,0,0,2291,5540,11338
0,0,0,2002,5486,11156
0,0,0,2258,5221,11022
0,0,0,2465,5577,10751
0,0,0,2477,5290,10956
0,0,0,2299,5357,11394
0,0,0,2272,5648,10876
0,0,0,2232,5207,11044
0,0,0,2131,5328,10952
0,0,0,2371,5631,10725
0,0,0,2605,5556,11394
0,0,0,2088,5724,10926
0,0,0,2340,6491,10936
0,0,0,1895,5443,11234
0,0,0,2155,5631,11117
0,0,0,2241,5684,10859
0,0,0,2144,5167,10975
0,0,0,2326,5411,10753
0,0,0,2352,5126,10880
0,0,0,2005,5590,11113
0,0,0,2269,5544,10756
0,0,0,2455,5499,10839
0,0,0,2381,5697,10884
0,0,0,2057,5560,11068
0,0,0,2580,5543,10651
0,0,0,2370,5149,10765
0,0,0,2504,5577,10945
0,0,0,2094,5753,10931
0,0,0,2202,5423,10955
0,0,0,2175,5235,11142
0,0,0,2403,5072,10920
0,0,0,2194,5631,10975
0,0,0,2441,5762,10951
0,0,0,2425,6487,10892
0,0,0,1981,5530,11121
0,0,0,2488,5492,11361
0,0,0,2559,5450,11902
0,0,0,2428,5442,10818
0,0,0,2296,5398,11536
0,0,0,1978,5432,11208
0,0,0,2256,5368,11480
0,0,0,2627,5566,11113
0,0,0,1954,5223,11072
0,0,0,2112,5564,11110
0,0,0,2369,5168,10933
0,0,0,2160,5337,11048
0,0,0,2116,5688,11119
0,0,0,1535,5631,11153
0,0,0,2309,5048,10897
0,0,0,2307,5364,10427
0,0,0,2333,5165,10824
0,0,0,2589,5488,11728
0,0,0,2008,5527,11081
0,0,0,2548,5582,11728
0,0,0,2500,4836,10698
0,0,0,2133,5264,11282
0,0,0,1903,6535,11075
0,0,0,2296,5216,10950
0,0,0,2614,5515,11794
0,0,0,2297,5534,10807
0,0,0,2372,5058,10921
0,0,0,2352,5870,10919
0,0,0,2086,5482,11119
0,0,0,2241,5682,10838
0,0,0,2069,5404,11034
0,0,0,2452,5035,11226
0,0,0,1869,5445,11080
0,0,0,2314,5230,10920
0,0,0,2357,5592,10836
0,0,0,2578,5461,10751
0,0,0,1883,5466,11140
0,0,0,2105,5308,11033
0,0,0,2342,5152,10832
0,0,0,2067,5643,10991
0,0,0,2240,5246,10917
0,0,0,2080,5733,10856
0,0,0,2376,5629,10778
0,0,0,2090,5529,11055
0,0,0,2000,5386,11374
0,0,0,2505,5440,11678
0,0,0,1639,5263,11183
0,0,0,2558,5461,10824
0,0,0,2113,5520,11110
0,0,0,1916,5431,10902
0,0,0,2093,5631,11091
0,0,0,2204,5634,10945
0,0,0,2333,5219,10931
0,0,0,2057,5603,11130
0,0,0,2568,5528,10538
0,0,0,1976,5493,11196
0,0,0,2212,5357,10994
0,0,0,2191,5380,11216
0,0,0,1969,5446,11077
0,0,0,0,5560,11905
0,0,0,2077,5277,11095
0,0,0,1954,6304,10984
0,0,0,2125,5262,11104
