Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1152,3583,0,2167,4285,9286
3169,3829,0,1876,4764,9516
1503,3919,0,1961,4166,9235
741,4421,0,1604,4194,9689
1397,3609,0,2494,4064,9072
947,3250,0,1512,4262,8739
1105,3526,0,1782,3777,9569
974,3479,0,1856,3858,9583
1088,3225,0,1596,4484,9684
872,3243,0,1647,4180,9003
1038,3608,0,1882,4239,9540
1058,3463,0,1778,3818,9549
1062,3583,0,2089,4190,9248
1408,3312,0,1987,4218,9162
946,3264,0,1863,4194,9503
694,3481,0,1535,3961,9673
503,3336,0,1510,4060,9727
1357,3280,0,1245,4041,9765
877,3224,0,1600,3983,9690
1052,3415,0,1600,3998,9408
1217,3416,0,1671,3821,9456
853,3226,0,1860,3768,9442
857,3273,0,1926,4176,9401
1480,3365,0,2083,4202,8683
618,3255,0,1513,4063,9749
719,2998,0,1720,3699,9908
566,3525,0,1535,4238,9070
904,3092,0,1775,3894,9727
954,2921,0,2080,4106,9354
874,3025,0,1968,4140,9125
537,2818,0,1608,3929,9727
832,2809,0,1926,4345,9442
680,2552,0,1778,4315,9626
480,2827,0,2238,4205,9259
852,2744,0,1983,4234,9284
1272,2794,0,2205,4214,9655
982,3074,0,772,3979,9512
620,2635,0,1809,4253,8657
533,3300,0,1559,4264,9727
1096,2819,0,2052,4161,9260
788,2687,0,1671,4375,9539
753,3098,0,1989,3725,9406
713,2699,0,1953,4242,9437
614,3671,0,1717,4154,9852
867,2905,0,1745,3976,9474
928,3077,0,1938,4018,9337
529,2581,0,1644,4104,9698
904,2938,0,1835,3842,9471
828,2686,0,1442,3971,9550
852,2437,0,1534,4020,9793
1239,2852,0,2161,4209,9108
773,2488,0,1537,4468,9618
836,2841,0,2104,4012,9281
553,3616,0,1569,4222,9552
511,2744,0,2187,4101,8948
918,2895,0,1972,4124,9400
890,2880,0,1954,4172,8468
780,2652,0,2082,4304,9461
790,2559,0,2016,4176,9493
548,2368,0,1748,4061,9619
1063,2919,0,2091,4052,9333
632,2453,0,1854,4231,9557
587,2431,0,1817,4348,9564
592,2303,0,1712,4224,9471
681,2559,0,1745,3871,9071
1037,2871,0,1964,4144,9309
897,2640,0,1903,5144,9329
872,2757,0,1971,3899,9319
840,2609,0,1787,3946,9320
864,2559,0,2056,4053,9284
1540,2558,0,1537,4061,9757
657,2510,0,2122,4050,9727
855,2687,0,2056,4041,9656
869,2790,0,1981,3924,9115
820,2675,0,1673,6169,9330
596,2354,0,1802,4295,9476
853,2790,0,2096,3625,9245
693,2439,0,2094,4182,9705
885,2692,0,1968,4261,9463
751,2600,0,1942,4740,9386
851,2666,0,1908,3934,9385
554,2293,0,1591,4334,9636
497,2559,0,1535,4186,9606
599,2528,0,1692,4564,9568
936,2752,0,2049,3997,9371
272,2567,0,1937,3536,9727
786,2578,0,2131,4136,9870
936,2678,0,1969,4064,9286
846,2762,0,1994,3932,9296
795,2388,0,2146,4157,9308
201,2246,0,1676,4293,9460
960,2559,0,1827,4813,9370
736,2431,0,1933,4357,9402
472,2522,0,1998,4136,9171
118,2289,0,1596,3733,9698
639,2433,0,1714,3910,9577
747,2559,0,1876,4013,9184
641,2276,0,1820,3905,9824
771,2341,0,1632,4224,9617
449,2410,0,1824,3733,9464
443,2420,0,2064,4197,9829
786,2460,0,2193,4202,10105
730,2352,0,1835,4425,9221
1117,2668,0,2216,4152,9130
1209,2740,0,2160,4138,8703
1120,2781,0,1850,4264,9460
1076,2863,0,1874,4135,9245
936,2670,0,1794,3839,9386
1059,2280,0,2057,4151,9044
766,2254,0,1535,4189,9560
1095,2783,0,1809,4030,9394
1353,2626,0,1535,4246,9639
1058,4439,0,1961,4006,9283
807,2553,0,1555,3932,9396
401,1936,0,1718,4408,9557
898,2265,0,1535,4601,9232
1511,2392,0,1562,4334,9662
686,2265,0,1652,4189,9394
766,2393,0,1746,3650,9406
744,2202,0,2559,3980,9763
799,2448,0,1752,3744,9484
776,2428,0,1821,4348,9504
977,2760,0,0,4584,9324
947,2670,0,1945,4544,9336
519,2142,0,1828,4377,9550
487,2199,0,2559,4066,9727
704,2428,0,1669,3892,9475
471,2149,0,1701,3366,9577
442,2389,0,1620,3827,9421
436,1937,0,1604,4170,9571
670,2395,0,1248,3764,9503
698,2293,0,1706,3884,9324
557,2464,0,1756,3799,9445
511,1918,0,1680,4288,8693
1201,2502,0,2301,4215,9563
693,2533,0,2066,4037,9824
862,2499,0,1076,4268,9357
918,2517,0,1941,4189,8901
0,2648,0,1882,4298,9360
727,2484,0,2681,4008,9622
438,2142,0,2005,4274,9366
721,2310,0,2066,3988,9685
1172,2580,0,1985,4048,8542
704,2233,0,2058,4223,9394
773,2528,0,1893,3853,9449
773,2155,0,1840,4320,9255
841,2520,0,1814,4335,9490
642,2536,0,1312,4131,9289
771,2360,0,352,3826,9150
683,2263,0,1776,3901,9435
783,2435,0,1905,3998,9393
452,2329,0,1803,3830,9453
493,2135,0,1718,4318,9632
891,2547,0,1766,4047,9288
728,2379,0,1908,4260,9327
604,2196,0,1625,4132,9727
692,2208,0,1728,3846,9560
1404,2174,0,886,4172,9818
1740,2129,0,1949,4044,8844
528,2091,0,1770,3720,9756
793,2376,0,1924,3925,9333
444,1970,0,1807,3477,9280
752,2368,0,2005,3788,7924
517,2212,0,1519,4181,9655
306,1846,0,1784,4351,9977
681,2159,0,1593,3800,9468
730,2324,0,1879,3924,9257
552,1952,0,1853,4307,9576
687,2288,0,1911,4632,9469
780,1795,0,1787,4164,9260
520,2312,0,1795,3698,9546
824,2060,0,2088,4294,9220
783,2306,0,2006,4054,9125
476,1333,0,1706,3997,9493
0,1668,0,2422,3990,9646
364,1864,0,1732,4419,9516
536,2371,0,2137,3992,9280
557,2099,0,1828,3741,9471
313,1840,0,1801,3862,9284
576,2128,0,2132,3942,9296
663,2172,0,1858,3848,9557
0,1792,0,1590,4104,9605
364,1878,0,1900,4321,9382
720,1856,0,2074,4212,9099
254,1862,0,1609,3768,9727
0,2017,0,1873,3904,9620
361,1913,0,1729,4000,9736
482,1908,0,1535,3810,9552
667,2104,0,1649,3936,9429
305,1808,0,720,4112,9843
511,1954,0,2067,4174,9122
656,1750,0,1535,4128,9645
330,1552,0,1847,4121,9475
552,1896,0,1798,3746,9472
139,1702,0,1794,4045,9595
533,1993,0,1894,3821,9628
237,1621,0,1766,4391,9715
476,1933,0,1789,3830,8975
584,2114,0,1956,4252,9443
896,1619,0,1576,4017,9765
706,1820,0,2103,4053,9345
580,1497,0,2147,4259,9263
274,1653,0,2103,3908,9840
448,1752,0,1884,3970,9565
498,1828,0,1854,3716,9352
94,1856,0,1052,4060,9739
225,1535,0,2415,4026,9801
447,1632,0,1834,4294,9626
214,1600,0,2302,3953,9760
372,1422,0,1803,4359,9512
408,1701,0,2072,4180,10207
554,1836,0,2049,3976,9344
0,1398,0,1753,3904,9850
628,1863,0,1993,3433,9403
487,1797,0,2168,4242,9596
394,1617,0,2331,4104,9831
72,2467,0,1796,3968,9906
570,1630,0,1990,4119,8923
571,2016,0,1965,4034,9354
0,1546,451,1642,4347,9707
418,1608,0,1577,4243,9537
406,1689,0,1871,3884,9610
389,1776,0,1729,3986,9824
437,1816,0,1048,3651,9602
257,1562,0,4057,4213,9645
485,1738,0,2222,4267,9736
185,1234,0,2466,3864,9855
484,1528,0,2113,4244,9686
394,1555,0,2123,4163,10586
173,1188,0,1696,4389,9682
464,1672,0,1872,3886,9623
115,1571,0,2074,4001,9811
286,1830,0,2112,3931,9425
358,1543,0,1875,3850,9127
468,1845,0,1920,3952,9471
53,1549,0,1344,3952,9634
5,1600,0,1693,4328,9575
327,960,0,1130,4218,9805
237,1618,0,1860,3846,9913
90,1314,0,1654,4186,9752
472,1704,0,1833,3829,9651
0,1634,0,2093,4169,9355
368,1535,0,2216,4125,9293
144,1288,0,1701,4420,9569
0,1586,0,1812,4574,9593
276,1548,0,1812,3728,9547
416,1560,0,1838,3988,9796
352,1559,0,1835,3756,9727
464,1661,0,2146,4104,9395
1253,1458,0,1499,4113,9920
151,1252,0,1572,4494,9727
218,1505,0,2008,4212,9319
170,1209,0,1842,4287,9596
0,1048,0,1774,3973,9804
368,1475,0,2073,4216,9352
436,1563,0,1815,3884,9632
176,1373,0,1505,3904,9546
351,1624,0,1800,3931,9576
304,1352,0,1793,4500,9627
192,1574,0,1771,3624,9611
338,1546,0,1629,3862,9548
97,1222,0,1520,4229,9664
185,1144,0,1790,4389,10100
150,1262,0,1574,4119,9332
211,1516,0,1629,4004,9642
511,1296,0,1427,4166,9727
0,757,0,1502,4331,9671
182,520,0,1711,3938,9727
57,1465,0,1802,4406,9792
212,1266,0,1856,4370,9506
132,1387,0,2014,3961,9622
0,1137,0,1471,3906,9752
0,1306,0,1754,3839,9304
194,1265,0,1795,4369,9544
337,1535,0,1908,4896,9537
6,1140,0,1531,3460,9792
0,978,0,1604,4100,9779
0,1423,0,1945,3935,9243
0,1701,0,1638,3893,9727
426,1564,0,2012,4105,9449
393,1468,0,812,4056,9291
509,1658,0,1111,4613,9516
18,1239,0,1648,4258,9719
389,1448,0,1832,4213,9948
576,1095,0,2005,4309,9920
256,1352,0,1811,4363,9576
141,1444,0,2052,4097,9318
0,1477,0,1757,4036,9811
505,1686,0,1916,3689,9365
52,1029,0,1848,4015,9896
360,1550,0,1770,3795,9621
373,1535,0,1799,3865,9504
408,1626,0,1896,5152,9570
267,1311,0,1535,4185,9930
269,0,0,1675,3929,9683
704,1428,0,1729,4037,9464
331,1502,0,1926,4101,9542
596,1508,0,2072,4373,9250
44,1036,0,2229,4384,9794
225,1353,0,2645,3946,9792
44,1237,0,1693,4339,9722
365,1488,0,2007,4184,9332
454,1516,0,2248,4058,9125
350,1472,0,3221,3840,9698
110,885,0,1525,4136,9520
460,1474,0,1878,4116,9553
0,928,0,1662,3947,9234
624,1293,0,1779,4036,10104
0,1857,0,1721,3940,9520
56,1055,0,1564,4607,9723
45,1224,0,1736,3839,9593
186,1059,0,1854,4264,9497
180,1216,0,2145,4485,9327
145,1170,0,1978,4324,9515
1709,1152,0,1535,3475,9878
562,1399,0,1986,4220,9360
691,1203,0,1616,4203,9706
555,1683,0,1819,4181,9434
398,1487,0,1922,5187,9550
153,0,0,1645,4126,9844
509,1316,0,2107,4242,9400
85,1294,0,1943,4462,9484
179,1230,0,1692,4068,9830
385,1483,0,2054,4032,9325
356,1587,0,2088,4131,9499
202,819,0,1733,3918,9727
299,1296,0,1832,3145,9727
224,1273,0,1842,3921,9747
0,1259,0,1854,4068,9389
220,1205,0,1954,4291,9589
137,1146,0,1719,4000,10008
285,1327,0,1783,4480,9341
231,1283,0,1669,4114,9330
93,1146,0,1668,4000,9642
536,893,0,1881,4206,9048
0,1242,0,1820,4186,9408
292,1106,0,1809,4556,9632
0,811,0,1535,3921,9792
0,1050,0,1620,3953,9061
216,964,0,1477,4220,9691
104,1133,0,1868,4323,9421
1,1063,0,1842,4304,9487
179,954,0,1535,4038,9840
218,1139,0,1700,4024,9755
0,756,0,1535,4142,9923
276,1119,0,2136,4500,9636
150,1137,0,1789,3991,9750
0,1452,0,1625,4121,9782
288,299,0,1825,3910,9681
218,1237,0,1622,3994,9733
0,755,0,1865,3916,9713
0,787,0,1783,3890,9659
311,938,0,2112,4254,9246
49,1143,0,2005,4164,10555
62,872,0,1689,3998,9871
0,1149,0,2139,4144,9617
0,1056,0,1748,3917,9536
305,1160,0,2068,4218,9504
89,969,0,924,4579,8935
420,1058,0,2052,4238,9464
160,891,0,1869,4223,9909
0,1178,0,1652,4434,9811
0,945,0,1774,4394,9634
18,824,0,1418,4374,9805
300,1123,0,2150,4220,9303
80,339,0,1920,4309,10577
511,1409,0,1983,4162,9518
134,1260,0,1847,3769,9727
1113,1025,0,1860,4456,9590
156,1152,0,1932,4291,9610
242,1333,0,1917,4135,9531
180,1162,0,1390,4154,9833
200,1317,0,1847,3083,9528
104,857,0,1761,4556,9718
599,135,0,1900,4192,9485
0,1066,0,1959,3904,9712
486,1300,0,2097,4178,9466
102,1236,0,1545,4246,9959
94,1174,0,1643,3954,9668
315,1452,0,1748,4164,9720
516,2071,0,1892,3967,9622
85,1108,0,1700,4527,9552
354,1368,0,2066,4282,9365
0,615,0,1533,4184,9588
234,1250,0,1991,4024,9459
351,1164,0,2088,4338,9417
0,1466,0,1701,3925,10068
48,1106,0,1689,4371,9642
0,983,0,1624,4119,9750
0,960,0,1602,4285,9949
0,816,0,1653,3608,9884
0,951,0,1704,4427,9369
0,692,0,2396,4168,9945
329,1229,0,1984,4253,9457
9,845,0,1583,4377,9895
712,741,0,1590,4195,9866
16,1092,0,1819,4358,9707
36,878,0,1551,4310,9895
362,1405,0,1758,4375,9638
322,876,0,1866,3952,9465
0,729,0,2056,4204,9962
179,1216,0,1748,3912,9624
0,1045,0,1628,4946,9582
149,1148,0,1702,4147,9866
268,1176,0,1864,3835,9669
93,907,0,1293,4468,9664
132,988,0,1692,3729,9744
322,1357,0,1755,4220,9599
0,601,0,2171,4157,9897
245,931,0,1986,4174,9426
120,1163,0,1869,4256,9911
74,1119,0,1829,3312,9681
237,1154,0,1683,4134,9768
606,926,0,2008,4235,9517
334,1316,0,1962,5306,9599
64,1124,0,1738,3822,9839
0,841,0,863,4267,9940
179,521,0,1629,4420,10194
137,1108,0,1888,4491,9703
147,1155,0,2141,3023,9792
0,1812,0,2339,4203,9946
223,1097,0,1584,3858,9780
85,960,0,1762,3977,9560
0,964,0,1674,4497,9766
0,985,0,1841,4559,9598
364,986,0,2068,4310,9416
0,814,0,1761,3925,9729
274,1148,0,1925,4597,10385
111,1092,0,1910,4140,9733
32,887,0,1910,4242,9328
0,522,0,1544,4188,9922
0,1528,0,2559,4202,9833
0,736,0,2478,4306,9915
0,782,0,813,4369,9856
0,844,0,1816,4939,9576
112,905,0,1732,4261,9968
51,1170,0,2112,4340,10138
0,199,0,1520,4213,9869
200,1077,0,1790,4257,9693
0,511,0,1534,4320,9848
0,730,0,2925,4035,10003
0,749,0,1640,4324,9738
161,1428,0,1908,3882,9538
51,1096,0,2001,4292,9515
0,1274,0,1736,4183,9930
28,793,0,1732,4561,9554
17,869,0,1774,4439,9601
0,626,0,1535,4458,9798
0,689,0,1730,4030,9626
1,780,0,1845,4515,9575
0,856,0,1036,3829,9605
0,469,0,2314,4196,9879
0,723,0,1888,4578,9536
0,891,0,1707,4102,9673
86,1500,0,1936,4893,9635
0,905,0,1931,4358,9382
304,692,0,903,4304,9478
71,857,0,1709,3873,9673
1,812,0,1629,4597,9801
0,970,0,1982,4339,9447
0,767,0,1652,4042,9998
0,712,0,1611,4602,9797
193,836,0,1941,4347,9334
27,878,0,1702,4493,9629
506,1097,0,1929,4030,9471
0,706,0,1854,4218,9444
0,784,0,1869,4235,9362
0,787,0,1909,4224,9352
0,511,0,1768,4466,9727
0,0,0,1779,4502,9727
180,652,0,2058,4360,9431
0,883,0,1776,4115,9372
490,622,0,1531,4027,9886
0,625,0,1746,4479,9570
0,676,0,1808,4693,9666
83,901,0,2097,4479,9835
0,492,0,1704,4641,9750
0,323,0,1857,4266,9727
0,608,0,1911,4183,8926
0,592,0,1820,5047,9708
0,752,0,1896,4446,9461
0,804,0,2801,4316,9345
56,724,0,2000,4506,9575
0,352,0,2559,4261,9846
0,448,0,1604,4494,9820
0,528,0,1740,4944,9662
0,639,0,1997,4300,9390
338,376,0,1578,4338,9727
0,511,0,1722,3989,9563
0,511,0,1866,4184,9479
0,321,0,1535,3839,9780
0,532,0,1920,4341,9545
0,223,0,1618,3861,10182
0,800,0,1708,4177,9900
0,584,0,1268,4214,9572
0,579,0,1995,4284,9477
0,691,0,2095,4328,10382
0,334,0,1702,4540,9478
0,628,0,2017,4356,9304
0,46,0,1720,4536,9792
0,410,0,1774,4459,9638
0,697,0,1563,4319,9788
0,347,0,1750,5434,9726
0,292,0,1618,4410,9727
0,511,0,1816,4454,9634
0,389,0,1912,4859,10611
0,416,0,1654,4607,9767
0,173,0,1644,4584,9619
0,349,0,1636,4221,9912
0,312,0,2072,4362,9420
0,177,0,1562,4608,9727
0,532,0,1748,4232,10088
0,0,0,1664,4824,9765
0,471,0,1936,4351,9864
0,0,0,1985,4270,9580
0,666,0,1728,4250,10504
0,296,0,1923,4672,9727
0,148,0,1704,3887,9792
0,0,0,2146,4277,9911
0,473,0,1915,4498,9512
0,386,0,1900,4272,9586
0,164,0,1710,4176,9558
0,371,0,1939,4544,9700
0,293,0,1943,4248,9535
0,361,0,1802,4265,9727
0,425,0,2117,4417,9675
0,19,0,1668,4540,9622
0,29,0,1783,4020,9846
0,161,0,1736,4607,9769
0,322,0,2216,4301,9674
0,0,0,1535,4456,9968
0,132,0,1680,3876,10081
0,115,0,1768,3819,9780
0,0,0,2370,4043,10082
0,172,0,1935,4336,9617
0,269,0,1761,4216,9924
0,176,0,1870,4702,9423
0,200,0,1606,4257,9792
0,339,0,2006,4402,9684
0,0,0,1514,4477,10020
0,0,0,1535,4367,9898
0,106,0,1736,4602,9727
0,7,0,1558,4518,9708
0,0,0,1915,4536,9544
0,524,0,1773,4224,9947
0,65,0,1805,4044,9820
0,1,0,1763,4147,9923
0,148,0,1642,4382,9493
0,0,0,1736,4233,9859
0,0,0,1442,4306,10038
0,27,0,1846,4467,9850
0,9,0,1891,5162,9744
0,257,0,2157,4470,9476
0,95,0,1864,4140,9655
0,0,0,481,4475,10027
0,0,0,2461,4334,9980
0,160,0,1815,4440,9727
0,0,0,1720,4152,9876
0,0,0,1733,5411,10004
0,39,0,1877,4315,9687
0,0,0,1639,4545,9960
0,0,0,1936,4368,9792
0,168,0,1492,4570,9784
0,0,0,1901,4358,9682
0,0,0,1856,4007,9857
0,0,0,1835,3250,9792
0,0,0,1937,5242,9727
0,9,0,1798,4513,9616
0,0,0,1685,4607,10543
0,0,0,1985,4400,9650
0,0,0,1836,4591,9833
3877,0,0,2267,4607,9750
0,0,0,1847,4244,9820
0,0,0,1880,4160,9966
0,0,0,1514,4273,10264
0,0,0,1703,4119,10133
213,0,0,2279,4364,9705
0,0,0,2006,3551,9582
0,0,0,1908,4262,9752
0,639,0,1613,4300,10168
0,0,0,2084,4352,9628
0,0,0,1764,4275,9626
0,0,0,2290,4400,10100
0,0,0,1849,4239,9434
0,0,0,1966,4617,9717
0,0,0,1729,4127,9822
0,0,0,1876,4189,9797
0,0,0,1956,4318,9666
0,0,0,1974,4273,9727
0,0,0,2055,4478,10751
0,0,0,1828,4124,9832
0,0,0,1770,4592,9774
0,0,0,1480,3609,10272
917,0,0,2594,4257,9948
0,0,0,1738,4547,9769
0,0,0,1769,4229,9752
0,0,0,1956,4385,9560
0,0,0,1574,4427,9958
0,0,0,1652,4454,9967
0,0,0,1957,4228,9653
0,0,0,2120,4432,9962
0,0,0,1558,4309,9939
0,0,0,1827,4555,9364
0,0,0,1888,4322,9599
0,0,0,1606,4575,9683
0,0,0,1773,4214,9904
0,0,0,1741,4197,9968
0,0,0,1675,4562,9891
0,0,0,1757,4296,9792
0,0,0,1749,4120,9977
0,0,0,1953,4566,9748
0,0,0,2061,4600,9746
0,0,0,2001,4437,9570
0,0,0,1581,4374,10082
0,0,0,1892,4453,10198
0,0,0,1497,4399,9972
0,0,0,1691,4752,9901
0,0,0,2145,4464,9522
0,0,0,1946,4327,9375
0,0,0,2008,4506,10052
0,0,0,2637,3577,10016
0,0,0,2086,4545,9636
0,0,0,2555,4308,9506
0,0,0,1844,4548,9931
0,0,0,1748,5436,9788
0,115,0,1700,4132,9862
0,0,0,2088,4228,9528
0,0,0,1698,4659,9773
0,0,0,1722,4611,9763
0,0,0,2068,4539,9525
0,0,0,2146,4607,10162
0,0,0,1661,4300,9865
0,0,0,1873,4601,9648
0,0,0,1863,4586,9725
0,0,0,2072,4311,9524
0,0,0,1858,4479,9960
0,0,0,1887,4448,9591
0,0,0,1904,4293,9626
0,0,0,1775,4128,9305
0,0,0,1991,4325,9514
0,0,0,1738,4561,9670
0,0,0,1893,4360,9566
0,0,0,1642,4597,9554
0,0,0,1651,4232,9744
0,0,0,2059,4492,9566
0,0,0,1627,4520,9995
0,0,0,2140,4480,10086
0,0,0,1633,4607,9748
0,0,0,1274,4215,9786
0,0,0,1816,4128,9727
0,0,0,2069,4430,9835
0,0,0,1323,4623,9553
0,0,0,1789,4196,9801
0,0,0,1697,4607,9739
0,0,0,2049,4391,9549
0,0,0,1567,4120,9897
0,0,0,677,4776,9895
0,0,0,1863,4516,9472
0,0,0,2218,4601,9536
0,0,0,1729,4609,8772
0,0,0,1673,4885,9866
0,0,0,1816,4607,9745
0,0,0,1759,4212,9782
0,0,0,1700,4258,9248
0,0,0,1523,4546,9600
0,0,0,1671,4511,9897
0,0,0,1611,4686,9777
0,0,0,1574,3954,9874
0,0,0,1820,4533,9727
0,0,0,1874,4301,9552
0,0,0,1842,4321,9723
0,0,0,1542,4714,9831
0,0,0,1757,4268,9820
