Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
511,6495,3279,4607,7805,12201
511,6672,3324,4612,7912,12758
421,6416,3272,4698,8485,12363
393,6344,3528,4605,7700,12540
169,6838,3339,5254,7648,12144
864,6658,3293,4938,7775,12120
685,6900,3319,4818,7888,13046
472,6552,3022,4010,8140,12670
511,6168,3300,4373,7964,12723
309,6311,2390,4607,7408,12088
241,6414,3134,4606,7786,12617
9,6035,3074,4556,7521,12361
442,6570,2316,4842,7730,12352
28,6088,3224,4660,7679,12116
0,6475,3324,4543,7977,12454
221,6015,3803,4183,7552,12667
289,6521,3211,4456,7596,12289
348,6505,3600,4607,6887,12236
231,6163,3313,4620,8045,12398
341,6027,3331,4448,7857,12606
352,6312,3426,4630,8231,12301
336,6267,3337,4471,8288,12657
137,6319,3379,4615,7414,12214
511,6541,4050,4674,7249,12790
409,6730,3535,4388,7845,12234
772,7179,3396,4801,7695,11724
281,5722,3385,4197,7099,12737
421,5824,3072,4438,7672,12484
523,6181,3513,4826,7666,12083
247,6271,3355,4606,6918,12250
0,5184,2091,4616,7573,12240
425,5979,1558,4306,7489,13575
336,5948,4560,4416,6730,12292
610,6628,3485,4186,7873,12224
419,5350,3261,4350,7563,11728
366,5759,3418,4557,7422,12443
719,6166,3757,4802,7872,12466
237,6055,3317,3829,7872,12515
511,5631,3515,4470,7256,12247
1354,5953,3605,4427,7140,12528
555,6008,3185,4360,7816,12733
440,6346,3654,4454,7861,11543
826,6952,3650,4552,7950,12400
139,5725,3583,4351,7585,12013
247,6508,3812,4579,7695,13206
415,6282,3825,4607,7841,12333
66,5748,3666,4367,7679,12488
56,6362,2878,4317,7568,12293
224,5809,3832,3652,8194,12480
1543,6008,3475,4644,7658,12630
452,5939,3819,4312,8636,12316
613,6436,3744,4572,7875,12619
0,6152,2342,4312,7849,12570
69,5550,3544,4405,7477,12436
510,5927,3594,4404,7402,12184
511,6252,3430,4969,7679,12218
0,5919,3848,4634,7631,12292
0,5606,3545,4474,8403,12072
472,5804,3743,4460,7519,12436
418,6284,3655,4404,7757,12596
415,5886,2881,4220,7967,12444
511,5778,3448,4684,8304,11990
478,5956,3665,4551,7600,12187
768,6300,3712,4544,7793,12655
991,5398,3388,4360,7780,12314
0,5631,3582,4352,7589,11775
539,5952,3980,4849,7789,12045
232,5607,3515,4224,7812,12434
0,5726,3616,3617,7740,12721
262,5670,3740,3797,8108,12207
231,5748,3140,4164,7899,12567
596,6080,3498,4499,7821,12243
48,5741,4313,4351,7351,11969
0,5974,2991,4607,7780,12242
309,5605,3547,4408,7818,12543
375,5640,3597,4396,7842,12239
504,5641,3677,4370,7780,12100
134,5692,3616,4600,7679,12085
521,5958,3904,4716,7932,12104
278,5549,3583,3813,7842,12635
0,5988,3664,4258,7824,12145
473,5568,3550,4317,7679,12578
511,5789,4034,4414,7850,12006
376,5631,3594,4300,7596,11996
371,5751,3860,4364,7794,11906
725,5683,3673,4514,7784,12014
511,4964,4464,4661,7602,12072
534,5877,3660,4329,7969,12194
1451,5573,3815,4377,7678,11725
276,5460,3520,4269,7860,12383
0,5645,2903,4358,7616,12173
0,5791,3881,4275,8004,12308
557,6061,3956,3991,7712,12434
313,5449,3529,4032,7679,12501
352,5769,4118,4564,8165,12748
0,5595,6363,4435,7836,12713
0,5848,2265,4421,7675,12311
250,5610,3952,4508,8115,12035
337,5537,3387,3503,7624,12650
500,5944,4118,4478,7679,11492
0,5236,3592,4478,7637,12534
517,5527,4515,4293,7723,12158
100,5376,3868,4023,7636,12023
52,5810,3963,4388,7691,11642
93,5526,3989,5501,7837,12168
199,5594,4021,3638,7860,11861
116,5428,4001,4316,7740,12332
484,5545,4282,4489,7497,12180
696,5570,3914,4256,8079,12190
472,5458,3516,3988,7875,12556
330,5494,3787,4056,7952,11023
429,5298,3382,4398,7679,12633
511,5440,3933,3037,7961,12100
639,5211,3789,4548,7679,12386
356,4455,3912,4534,7682,11816
396,5273,3258,4244,7800,12353
720,5298,4607,4593,7173,12107
548,5662,4127,3449,8000,11968
44,4607,3864,4281,7935,12306
944,5824,3668,4487,7828,12145
395,5128,3578,3730,7966,12245
256,5390,3864,4328,8286,12661
480,5608,5027,4224,7762,11948
477,5356,2415,4339,7673,11452
664,5649,4165,4377,7884,12121
95,5148,2197,4098,7722,12232
535,5428,4146,4416,7814,11138
1126,5288,3638,4346,7847,12163
592,5456,3909,4502,8040,11968
256,4867,3256,3802,7932,12707
511,5480,3840,4049,7142,12421
1354,5824,3294,3836,7679,12500
4913,5186,3528,3985,7875,12209
283,5254,3848,3729,8251,12194
328,5357,3998,4040,8053,12452
221,6016,3714,3864,7441,12296
438,5450,4054,3994,7949,12610
884,5988,3366,3770,7976,12083
678,5524,3915,4268,12176,11681
485,5353,3768,4488,7580,11797
435,5452,3626,4140,7873,12012
464,5120,3644,4153,7789,12416
852,5400,3943,4346,7850,11473
0,6099,3717,4184,7804,12080
514,5472,3972,4433,7957,12782
434,5440,3629,4130,8158,12646
0,5253,3839,3802,7652,12174
605,5499,3969,4191,8045,12776
197,5368,3881,3550,7700,12207
480,4950,3749,3870,7754,12381
509,5544,3927,3556,7788,12036
605,5497,2612,4262,7675,12126
621,5730,4016,4270,7544,12484
655,4583,3970,4607,7957,12178
537,5452,3764,4226,8298,12233
342,5279,3657,4250,7559,11832
505,5568,3498,4027,7556,12304
1318,5313,4208,4264,7670,12668
265,5173,3928,4001,8014,12360
511,5288,3652,3847,7988,11244
576,5515,4006,4282,7828,12516
313,5432,3718,4175,7744,11893
499,5233,4132,4439,7935,12014
433,5093,3501,3803,7636,12837
4,5972,4141,3944,7393,12311
262,5196,3573,4206,7440,11491
493,5273,3977,3884,8045,12317
496,5269,4052,4412,7710,12134
0,4891,1908,3904,7939,12334
141,5154,3866,3948,7697,12560
0,5293,2952,4315,7930,11774
593,5084,3634,4198,7809,12194
676,5270,3618,4003,6884,12448
595,5000,3506,3886,7679,12165
0,5045,3632,4266,7683,12020
263,5606,3180,3729,7806,12429
619,5312,3853,4396,7930,12786
416,4868,3412,3956,7474,12354
701,5308,3640,3794,8220,12574
331,5192,3731,4144,8031,12377
342,5299,3570,3750,7970,12820
664,5488,3969,3213,7941,12173
668,5171,3306,3622,6932,12564
493,5250,3967,4009,8051,11962
0,4860,3532,4033,8577,12100
346,5190,3713,4008,7739,12100
1143,5184,3203,4150,7985,12329
0,4807,3436,4230,7633,12318
373,4696,3185,3649,7892,12530
548,5258,3787,4304,7752,11848
719,4973,3720,4019,8112,12239
736,5748,3887,4294,7993,12432
4,4915,3392,3807,7679,12613
329,5303,3746,3997,6662,12540
92,5869,3455,3932,7698,12312
346,5413,3738,4296,7777,11834
347,5314,3536,4178,7711,12337
286,4885,3848,3921,7218,12291
874,5070,3562,4008,7645,12144
812,6068,2376,4182,7906,12128
320,4947,4583,3924,7562,12118
288,5063,3493,3944,7706,12332
0,4763,2797,3845,7674,12312
279,6040,3712,3882,8216,12331
636,4949,3754,4325,7637,12120
601,4980,3328,3514,7637,12448
996,5345,3690,3756,7930,12546
576,5136,4044,4199,8226,12531
588,5520,3630,3676,8119,12443
404,4764,3583,3677,7470,12488
343,4561,3452,4114,7976,12354
511,5030,3412,3844,7842,12367
143,5195,3583,2669,7906,12525
476,5172,3596,3650,7780,12656
0,3688,3906,4043,7685,12682
201,5470,3853,3649,7638,12737
388,5072,3477,4098,8080,12432
261,4951,3691,4672,7544,12480
690,5655,3639,4048,8650,12111
554,5362,3919,4201,7766,12368
376,5040,3966,3585,7975,12040
510,4936,4039,4009,7482,12327
324,4033,3369,3828,7770,12553
525,4875,3695,3624,7427,12494
347,4984,3692,4008,8113,12340
0,5017,3569,3574,7920,12656
432,5281,3583,3824,7697,12215
284,4836,3418,3622,7679,12620
0,3997,3531,3711,7870,12628
144,4871,3702,3860,7534,12011
485,5350,3602,3847,7994,12967
1172,5047,3508,3836,7976,12474
511,5088,3607,2344,7797,12066
665,4970,3373,3845,7808,12096
488,4880,3164,3904,8008,12440
202,4757,3398,3962,7853,12467
510,5785,3583,3797,7679,12213
19,3832,3418,3898,7679,12412
649,4352,3560,3848,7894,12366
164,4912,3648,3959,8052,12192
403,4831,3082,3764,7893,12616
282,4892,3664,4008,8523,12424
500,5091,3789,3329,7961,12075
15,4960,3824,3725,8578,12365
544,5120,3042,3698,8018,12471
0,4433,2980,3671,7551,12471
412,4439,3268,3632,8147,12179
870,4839,3838,3534,7865,12524
192,4884,3706,3155,7856,12181
437,4931,3533,3740,7744,12669
375,4672,3518,3906,7473,12522
161,4831,3583,3517,7809,12313
618,4949,1893,4150,7706,12590
386,5080,3583,3855,8139,12092
0,4776,3586,3829,7772,12456
196,4729,3492,4424,7920,12434
640,5011,4999,3756,6944,12314
795,4760,3596,3936,7911,12340
382,4901,3560,3861,7665,12193
490,4866,3490,3743,7513,12037
289,4964,3670,3944,7853,11886
188,5005,3536,3805,8144,12340
154,4441,3236,3717,7814,12511
297,4217,3424,3956,7829,12186
182,4672,3421,3889,8074,12081
421,4803,3606,4048,8213,11775
324,5056,3784,3994,8645,12298
561,4960,3583,3433,8248,12799
374,4500,3115,3784,7674,12506
0,4802,3431,3772,7556,11925
403,4844,3386,4040,8245,12547
511,4607,2935,3864,7980,12432
330,4734,3545,3858,8160,12385
702,4979,3677,4050,7756,11485
548,4752,3403,3805,7523,11554
511,4819,4119,3476,7733,12292
362,5485,3657,3927,8069,12067
1992,4842,3096,3931,7257,12248
450,4691,3691,3194,7970,11580
2513,4658,3384,3702,7757,12470
531,5087,4057,3986,8104,12761
678,5174,3533,4172,7724,12002
0,4806,3822,4678,7679,12230
72,4716,3364,3414,7973,12589
555,4013,3259,3789,7974,12400
676,4740,3502,3896,7968,12183
530,4398,3327,3552,7652,12116
216,4844,3514,3160,7801,12304
652,4744,2641,3746,8036,12432
315,4889,3500,3824,7842,12293
511,5037,3566,4003,8624,12110
466,4956,3496,3619,7879,12760
283,4548,3223,3520,7126,12614
932,4445,3322,4131,7669,12393
587,4656,3497,3850,8152,12362
671,4820,2829,3583,7752,12316
668,4929,3578,4545,7841,12414
418,4008,3327,3881,8345,12214
390,4854,3904,3582,7307,12534
248,4385,2796,3355,7872,12552
612,5252,3706,3956,7903,13110
1224,4784,2783,3744,7657,12213
428,4622,3583,4008,7900,12377
1048,4739,3463,4192,7796,12133
840,4579,3440,3680,7856,12421
612,4894,3455,4022,7931,12396
48,4554,3675,4692,7709,12488
476,4766,3532,3715,7986,12128
840,5021,3435,4044,7858,11987
557,4561,3411,4144,8496,12048
1236,4711,3081,3570,8324,12371
641,5136,3259,3571,8234,12313
614,4804,3557,3807,7949,12230
493,4937,3017,3962,7780,12070
450,5056,2183,3733,8742,12120
460,4718,3257,3515,8254,12504
607,4869,3549,4116,8230,12198
323,4883,3609,3835,7952,12106
326,4607,3914,3453,7663,12705
137,4708,3519,2889,8069,11908
267,4763,3453,3836,8147,12331
529,5067,3568,3944,7943,10814
538,4874,3350,3735,7882,12379
511,5092,3467,3677,7923,11372
159,4592,3245,3748,8000,12373
400,4591,3454,2909,8037,12439
3,4607,3250,3776,8766,12177
225,4603,3477,4153,8000,12136
229,4863,3636,3852,8160,12119
511,4754,3291,3632,8257,12310
673,4786,3221,3722,8117,12162
511,4638,2899,3617,7844,12236
1074,4697,3245,3439,7390,12228
260,4714,3383,3676,7931,12576
405,4690,3352,3764,7844,12336
441,4887,2831,3733,7632,12215
507,4552,3889,3798,8133,11997
511,4934,3552,3137,8661,11806
282,4676,3285,3876,8258,12314
434,5079,2771,4293,7981,12128
428,4561,3044,3417,7977,12510
1246,4621,2855,3725,7746,12448
417,4644,3362,3463,7958,11562
83,4532,3687,4255,7832,12559
256,5726,3147,3786,7818,11792
534,4781,3346,3756,8577,12198
456,4817,2925,3232,7344,12423
782,4607,3358,3936,7930,12586
368,4580,3697,3587,8003,12029
622,4637,3129,3600,8213,12356
0,4624,2704,3663,8045,12152
0,3862,2459,3645,7726,12316
592,4607,3325,5631,8012,12519
127,4619,3112,3664,8283,12245
352,4733,4377,3600,7066,12549
0,4955,3613,4008,8082,12096
576,4607,3352,3138,7902,11996
149,4673,2185,3664,7751,12224
140,4648,3321,3819,7755,11928
335,4727,3196,3642,7942,11957
656,4943,3614,3583,7976,12162
437,4388,3571,4033,8084,11081
0,4816,3217,3481,7701,12501
400,4843,3583,3849,8128,12035
348,5015,2981,3652,8113,12100
808,4970,3453,3980,8024,11934
847,4756,3324,3978,7803,11935
417,4721,3244,3963,7679,12379
320,4480,2833,3372,7964,12799
80,4778,3004,3559,7733,12411
293,4607,3104,3614,7632,12357
657,4673,3408,3981,7856,11925
331,4810,3093,3693,7898,12177
320,4704,3479,3597,8308,12413
634,4413,2884,3511,7641,12150
0,4463,3106,3478,6848,12372
61,4112,3920,3928,7874,12048
400,4464,3025,3376,7784,12590
362,4696,3632,2500,7945,12230
548,4824,3301,4496,7848,11971
1216,3637,3333,3857,7306,12616
868,5780,3343,4016,8092,11916
452,4937,3288,3723,7715,13101
300,4606,3470,3235,8128,12496
724,4665,3080,3743,7929,12343
0,3796,1505,3590,7862,12580
613,4928,3344,3758,8059,12498
585,5553,3436,6744,8033,11974
511,5004,3032,3937,8085,12175
301,4775,3267,3702,8364,12676
420,4607,3245,3856,8080,12473
309,5163,3120,3778,8280,12205
284,4393,2840,3441,6920,12469
0,4607,3196,3818,7998,12116
655,4451,3156,3801,7894,12548
512,4521,3376,3997,8125,12289
511,4819,3920,2861,7670,12306
265,5441,3040,3738,8311,12404
130,4618,3048,3747,8445,12390
231,4593,3246,3583,7914,12070
0,4295,3229,3619,7763,12608
782,5167,3118,3628,8200,12235
198,4502,3090,3668,8359,12329
380,4829,3286,3530,8640,12141
283,4588,3028,3791,7904,11980
219,4742,3183,3910,8286,12453
126,5013,2999,2891,8219,12580
0,5259,2894,3703,7696,12296
0,5234,3472,3841,7964,11800
265,4584,3266,3722,8297,12190
0,4958,2178,3700,7784,12380
320,4654,2827,3591,7882,12398
848,5313,3652,3868,8200,12396
231,4607,3609,3868,7573,12727
236,4410,3166,3514,8283,12369
245,4744,3002,3251,7712,12651
464,4544,3377,3111,8118,11967
581,5568,3259,3932,8005,12720
360,4653,3198,3697,7858,12141
650,4476,3320,3705,8096,12672
324,4633,2798,3581,7882,12192
474,4693,3008,3914,7785,12299
636,4628,3282,4061,8195,10751
581,5264,3235,3776,8440,12129
552,4615,2857,3352,8580,12245
0,4460,3141,4112,7836,12178
320,4557,3125,3018,8850,12115
108,4451,3108,3242,8147,12133
751,4735,3012,3669,7941,12084
1044,4394,2933,3561,7791,12010
143,3505,2873,3640,7916,12495
184,3727,2992,3718,8281,12481
421,4622,2963,3536,8433,12484
367,4628,3283,3805,7993,12012
548,4697,3156,3447,8058,12134
511,4806,3386,3881,8280,12650
324,4580,4160,3589,8277,12710
272,4509,3166,3582,8472,12377
246,4430,3108,3672,8321,12080
511,4837,3336,3837,6874,12197
583,4707,3619,3730,7561,12162
663,5036,3257,3814,8219,12400
176,3870,2627,3466,8098,12400
704,4817,3576,3821,8102,11641
168,4442,2984,4012,8056,12628
481,4712,3010,4418,7936,12772
210,4677,3224,3835,8071,12038
556,4586,3321,3276,8201,12048
754,4607,2948,3509,8330,12375
326,4812,3088,3507,8333,12735
474,4550,3121,3709,7818,12339
526,5016,3334,3693,7880,11603
508,4714,3307,3760,7796,12056
105,4638,3583,3790,9661,12069
556,4477,3202,3783,7862,12480
490,4432,2699,3380,8132,12474
0,4675,2966,3660,7947,11900
337,4708,3192,4468,7981,12310
0,4741,3283,3787,8096,12400
364,4817,3092,3616,7997,12799
511,4655,3338,3734,8045,12130
593,4780,3329,3742,8233,12208
242,4361,2575,3355,8154,12617
175,4471,2556,3522,8397,12553
71,5535,2922,3526,7987,12387
511,4736,3309,3762,8091,10907
799,4544,2868,3766,9048,12114
0,4547,2992,3665,7502,12298
497,3871,3273,3921,7904,12183
520,3847,3174,3821,7966,12772
339,4514,3215,3863,7952,11758
510,4595,3298,2534,8250,12036
754,5076,3218,3638,8408,12192
672,3819,2940,4054,7954,12525
279,4615,3414,3507,7935,12389
0,4495,1713,3445,8016,12533
657,4607,3200,3896,8047,12219
993,4100,3190,3968,8160,13050
102,4591,3272,4212,7953,12304
356,4451,2942,3581,8470,12520
719,4506,2996,3716,8082,11994
361,3811,2815,3583,8292,12550
502,4791,3235,3496,7760,11574
437,4622,3317,2777,8304,12101
765,4362,3003,3819,8028,12066
275,4310,2531,3687,8015,12349
352,4836,2671,3385,8130,12480
192,4404,3130,3583,8761,12394
118,4454,2818,3606,8356,12171
480,4721,3106,2513,8440,12034
380,4785,3618,3658,8211,12608
199,4478,2709,3912,8275,12531
654,4592,3286,3686,8072,13458
565,4565,2955,3463,9137,12301
332,4635,2955,3504,7837,12256
448,4389,2815,3557,8343,12465
272,4301,3119,3253,7952,12288
0,4250,3020,3454,8389,12463
731,4270,2938,3008,8195,12378
693,4564,3109,3596,7924,12121
735,4700,2935,3630,8136,11984
379,4785,3217,3792,8508,12352
511,4477,3018,3918,7941,12224
139,4309,3113,3601,8916,12318
281,4853,3242,3737,8109,12291
440,4672,3199,3784,8303,12550
369,4733,2755,3386,8416,12582
278,4236,2108,3400,7934,12486
303,4718,2745,3218,8521,12320
0,4607,3174,3752,8228,11653
128,4353,2898,3485,8345,12596
504,4768,3674,3767,7821,12204
629,4769,3043,4024,8055,12080
299,5371,2715,3291,8192,12708
609,3784,3114,2572,8392,12058
277,4457,3026,4320,9347,12339
102,3960,2766,3472,7850,12067
477,3723,2284,3540,7953,12218
541,4618,3284,3569,8078,12204
170,4517,3462,3418,8234,12459
228,4542,2869,3474,8495,12608
378,4715,3120,3740,8070,12172
292,4511,3024,3583,8101,12401
261,4506,2829,3494,8083,12352
494,4681,2788,3012,8483,13266
155,4145,2578,3435,8053,12528
381,4215,2670,2682,7984,12288
337,4333,1719,3496,8158,12597
584,4615,3903,3776,7503,12653
654,4734,3144,3801,8222,13096
496,4396,3583,3524,7802,12325
170,4219,2716,3527,7684,12213
763,4520,3243,3822,8014,12681
0,4421,2597,4006,8165,12595
466,4560,2716,3648,8401,12391
154,4494,2928,3782,8309,12341
393,4549,2962,3604,8348,11557
202,4212,1846,3461,8421,12576
511,4648,3331,2694,8490,12417
374,4842,3042,3625,8141,12409
683,4728,2840,3476,8215,12570
568,4533,2985,3821,8193,11933
386,4224,3165,3453,8107,12550
0,4477,2913,3583,7736,12390
484,4289,2736,3474,7766,12464
361,4339,3008,3364,8341,12528
384,4315,2936,3565,8516,12184
224,4509,2980,3566,8703,12685
1167,3949,2948,4160,8122,11847
511,4873,3456,3757,8193,10946
434,4521,3223,3490,8306,12341
341,4314,3244,3316,7604,12649
373,4633,2108,3619,8166,12352
474,4881,2341,3736,8137,11980
75,3693,3641,3742,8029,11933
398,4371,2687,3683,8251,12676
86,4398,3408,3579,8703,12218
492,5258,4726,3664,8244,12536
580,4517,3133,3572,8077,12343
3083,3994,3114,3742,8090,16469
456,4530,2935,3444,8021,12317
713,4944,2838,3638,8215,12200
0,4819,3097,3769,8283,12052
328,4633,2768,3492,8461,12496
921,4780,2993,3480,8488,12558
454,4709,3306,3671,8331,11986
511,4611,3117,3701,8327,12168
642,4347,2461,3211,8351,12335
531,4326,3140,3390,8275,12411
496,4535,3073,3671,7944,12409
0,4440,3222,3677,7829,12581
239,4681,2906,3664,8255,12299
606,4792,3155,3902,8294,12085
644,4738,3687,3339,7969,13324
389,4565,3912,3393,7618,12343
708,4592,2168,3416,8912,12540
0,4733,2903,3592,8339,11694
466,4420,3282,3592,8456,12290
0,4318,2087,3457,7957,12468
1110,4574,2752,3447,8455,12195
526,4545,2480,3771,4936,12495
511,4607,2814,3593,8259,12370
198,4342,2174,3377,8301,12613
224,4241,3192,3462,8535,12018
435,4928,2876,3752,8129,12153
157,4452,2520,3554,8540,12620
648,4650,3249,3583,8269,12120
286,4617,2880,3516,7204,12536
0,4572,2876,3512,8547,12598
924,4607,2783,3631,8768,12225
236,4194,2876,3370,8276,12626
5,4173,2744,3714,8919,12214
712,4534,2892,3566,8568,12447
237,4411,2785,3506,8324,12424
694,4649,2890,3697,8208,12156
259,4805,3137,4160,8346,12036
288,4580,2337,3528,8412,12512
1039,4147,2735,2776,8445,12423
741,4568,2898,3652,8979,12444
337,4641,3461,3583,8226,12199
486,3520,2910,3593,8708,12108
320,4475,2994,3637,8749,12409
624,4747,3163,3596,8368,12176
443,4546,3447,3650,7804,12139
0,4592,2559,3240,7929,12402
0,3870,2842,3646,7991,12409
511,4751,3004,3618,8241,12144
486,4226,2565,3589,8244,12502
405,4269,2593,3852,8063,11889
378,4497,2828,3733,8431,12532
678,4780,2617,3523,8126,12106
25,4124,2610,3402,7909,12460
200,4246,2967,3300,8245,12729
644,4743,1993,3550,8055,12415
334,4270,2741,3502,8308,12456
113,4607,2762,3951,8144,12138
194,4701,3084,3351,8128,12415
397,4315,2559,3142,7888,12349
576,4863,3210,3738,8429,13056
260,4357,2898,2824,8650,12186
355,4479,2613,3624,8333,12436
591,4428,3168,3764,8478,12245
994,5100,2830,3511,8214,13350
802,4407,2581,3507,8016,12352
192,4192,2531,2891,8225,12609
144,3986,3648,3400,8793,12676
68,4037,2729,3800,8102,12362
460,4496,1955,3648,8333,12192
668,4712,3078,3268,8284,12799
292,4153,2600,3430,8329,12618
813,4729,2500,3480,8063,12632
0,4346,3013,3608,7899,12561
238,4432,3032,3436,8520,12306
330,4260,2220,3168,7944,12752
0,4738,2927,3583,7978,12232
511,4841,2528,3190,8641,13389
396,4424,3288,3443,8400,12552
502,4400,2862,3586,8662,12358
0,4552,2804,3529,8243,12181
307,4497,2903,3341,8059,12329
439,4256,2648,3406,7933,12437
0,4552,2712,3964,8086,12327
187,4123,2570,2892,8618,12500
426,3870,2748,3482,8267,12449
511,4562,3034,3586,8308,12008
890,4979,2757,3583,8112,12373
389,4471,3699,3492,7850,12581
511,4682,3193,3752,8313,12371
399,4767,1566,3664,8331,12043
565,4455,2986,3896,8283,11961
804,4515,2719,3464,8521,12347
91,4375,2831,3724,8366,12181
507,4358,2552,3675,8474,12096
240,4313,2680,3653,8365,12552
536,4679,3252,3628,8439,12361
433,4443,2772,5886,7954,12340
342,4500,3049,3403,8029,12468
449,4505,2668,3583,8577,12515
382,4423,2910,3587,7911,12371
0,4510,2536,3555,7180,12345
178,5007,3541,3325,8237,12672
353,4617,2643,3343,7573,12799
251,4627,2861,3080,7090,12799
367,4368,1769,3434,7871,12483
0,4217,2729,3393,8031,11359
664,4353,2732,3671,8124,11903
484,4408,2534,3259,8460,12934
354,4607,2757,3653,8169,12105
0,4021,1576,3325,8196,12304
0,3648,1631,3499,7985,12335
480,5157,2872,3583,8142,12578
666,4386,2855,3656,8285,12576
359,4607,3228,3595,8622,12367
584,4705,3046,3583,8136,11949
355,4368,2533,3490,8622,12331
199,4369,3203,3455,7799,12179
269,4579,2902,3461,7942,12401
712,4452,2848,3583,8554,12368
441,4101,2910,3169,8451,12677
279,3266,2544,3540,8286,12651
88,4505,2796,3655,8675,12138
337,4672,2826,3456,8092,12342
1712,4408,2547,3370,8158,12588
64,4162,2573,3992,8233,12737
677,4288,2559,3572,8580,12535
511,4790,3033,3613,8138,11969
981,4475,2738,3781,8428,12216
907,4717,2792,3455,8669,13047
184,4332,2843,3598,9066,12482
678,4552,2761,3864,8104,11844
76,4345,2629,3510,7872,11780
412,4755,2984,3699,8413,13125
458,4688,3081,3317,8466,12041
336,4256,3365,3408,8317,12669
325,4605,2860,3625,8548,12394
0,4367,2699,3276,8126,11875
1173,4651,2690,3644,8331,12388
0,4309,2748,3164,8193,11754
509,4541,2570,2940,8608,13018
433,4588,2824,4400,8044,12345
584,4816,3074,3684,8230,12309
367,3852,3471,3368,8356,11872
768,4494,2688,3583,8617,12533
511,4300,2672,3480,8400,11446
119,4536,2678,3583,8202,12296
107,4792,2368,3034,8141,12608
514,4607,2924,3745,8581,12144
618,4212,4116,3272,7728,12813
420,4713,3381,3583,8428,13473
227,4794,2907,2947,8375,12745
536,4187,2774,3320,8555,12137
214,4607,2778,3442,7951,11773
718,4349,2676,3537,8508,12234
562,4546,1836,3320,8488,12416
565,4972,2633,3620,8388,12873
544,4656,2602,2734,8702,13349
199,4329,2867,4196,8249,12696
505,4607,2942,3786,8355,13161
875,4555,2672,3498,8059,12376
112,4607,2435,2371,8360,12669
350,4513,2770,3583,8031,12415
408,4394,2932,3665,9001,12400
690,4656,3144,3562,7540,12482
