Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
832,6560,3192,4325,13823,15253
732,6390,3590,4237,14475,15553
690,6618,3544,4548,14981,15243
1210,6394,3501,4236,14078,15125
1220,6608,3630,4750,14077,14998
511,7393,4480,4351,14033,14811
934,6605,3807,4672,14040,14847
979,6807,4363,4681,13948,15368
1999,6625,3475,4231,13750,14061
960,6551,2814,4534,13847,15117
635,6580,3583,4691,14038,15245
511,6564,3576,4607,14228,15318
942,6376,3294,4373,13994,15576
1205,6878,3471,4486,14404,15450
751,6580,4044,4584,14144,14983
882,6528,3492,4405,13532,14909
1363,6318,3262,4719,13760,15039
214,6834,3586,4789,13987,14999
1498,6150,3279,4408,14056,15091
680,6228,3276,4317,14048,15217
651,6349,3429,4221,13975,15506
1288,7205,3752,4402,14078,15673
855,6455,3666,4661,13986,14773
971,5542,3782,4668,13781,14202
666,6579,3985,4388,13936,15245
269,6292,3102,4322,13823,15460
833,6523,3406,4824,14261,15479
741,6493,3788,5293,13823,14698
1324,6563,3328,4378,14241,15546
991,6689,3593,4480,14077,14847
1184,6537,3583,4607,14171,15153
960,6307,3422,4452,14135,14751
937,6654,3693,4607,14092,14877
704,6887,3529,4656,13780,15175
756,6231,3362,4371,14276,15124
706,6338,3292,4416,14063,15315
1027,6469,2941,4323,14244,15057
816,6330,3169,4228,13660,14992
1271,7034,3400,4607,14093,15752
984,6774,3600,4769,14148,14847
549,6435,3366,4187,13892,15444
748,5509,3693,4760,14069,16095
870,5940,3384,4316,13693,15055
339,5048,3287,4700,13960,14766
388,6353,3233,4707,13967,14569
1088,6841,3724,4724,14027,15499
786,6464,2964,3939,14073,15813
764,6655,3554,4344,13832,15084
1032,6308,3453,4218,13888,15539
747,6045,3274,3932,13958,15086
607,6480,3850,4243,14033,15378
996,6737,3761,4704,14023,14406
902,6009,3465,4534,14180,14354
1108,6572,2636,4514,13918,15254
985,6351,3501,4393,13810,14348
828,6466,3765,3717,14274,15086
1566,6495,3528,5092,13965,15147
529,6261,3556,4192,14104,15277
1103,6472,3716,4397,13890,15255
475,6102,3095,4387,13946,14656
1111,7201,3314,4386,13903,15216
1372,6325,3541,3884,14042,15058
1242,6869,3826,4628,14155,13999
1097,6328,3790,4765,14105,14425
530,7248,3363,3464,14253,15451
1064,6783,3510,4586,14300,15183
990,6507,3573,4725,14003,15270
890,6655,3216,3979,13993,15782
994,6451,3535,4401,13835,15099
1234,6426,3030,4385,13752,14937
1111,6805,3854,4724,14186,15216
1140,7217,3085,4229,13684,15435
518,6480,3307,4133,14542,15529
1090,6655,3496,4450,13672,15368
1365,7294,3704,4965,14272,15445
1044,6550,3389,4608,13853,15084
862,6585,3525,4273,12799,15284
914,6454,2990,4194,13929,15864
781,6520,3468,4470,14961,15109
1382,6848,3818,4607,13992,15866
342,6655,4224,4174,13582,15312
840,6551,3658,4156,13960,15179
933,6489,3194,4056,13258,15569
853,6464,3309,4396,14096,15519
644,6638,3827,5257,13856,14119
893,6548,3664,3616,14472,15083
1081,6284,3500,4502,14288,15003
1147,5770,3848,4568,14100,15077
1217,6598,3583,4792,14376,15632
1098,6633,3564,4771,14122,15017
1515,7387,3310,4407,14201,15241
805,6357,3506,4553,14741,15046
553,6741,3445,4749,13895,15023
846,6354,3018,4530,14202,15282
138,6377,3366,4828,14123,15204
616,6740,3921,4607,14101,15003
1922,6900,3645,4456,12973,15012
659,6396,3786,3680,14100,15176
937,6580,3553,4039,14112,15439
804,6778,3288,4312,13559,15136
820,6440,3217,4012,13621,15535
1182,6397,3520,4371,14298,15011
902,6456,3945,4341,13657,15213
895,7096,3142,4509,14043,15394
882,6684,3775,4563,13928,15666
1050,7321,3542,4505,14250,15083
758,6710,3162,4600,14056,14993
873,6181,3350,4473,14040,14882
879,6470,3409,4728,13669,15170
893,6655,2579,4527,14592,15125
457,6509,3466,4434,14242,15075
223,6597,3293,4548,13729,15234
582,6464,3424,4247,13574,15450
637,6324,3352,4280,13669,15269
973,5784,3506,4505,13757,15071
967,6553,3494,4505,14197,15585
701,6478,3490,4333,14097,14668
0,6396,3427,4378,13726,15414
557,6625,3572,4523,14667,14976
915,6383,2812,4209,14781,15224
836,6493,3612,4413,13823,15244
744,6322,3249,5026,14063,15384
106,6504,3529,4607,13801,15545
1176,6510,3598,4346,13073,14883
1032,6744,3645,4704,14100,14864
924,6328,3692,4644,13884,14604
511,6530,3524,4468,14517,15156
1192,6471,3054,4201,13906,15164
1035,6452,3242,4802,14204,15179
706,6399,3499,4239,14043,15365
1866,6515,4024,4187,13178,15333
1058,6553,3757,4419,13823,15019
819,6098,3074,4500,13898,15444
744,6693,3609,4327,13778,14466
820,6628,3801,4488,14837,15030
764,6655,3702,4594,14447,14980
947,6720,3910,4624,14085,14917
49,6454,3353,4305,13832,15366
1426,6700,3597,4718,14074,15613
877,6353,3090,4375,14100,15185
848,6483,3657,3913,14416,15062
938,6356,3548,4408,14276,14960
513,6344,3580,3565,14430,15286
864,6654,3955,4473,12863,15044
1052,6855,3816,4768,14100,15250
1229,6676,3692,4567,14060,15045
684,6684,3015,4132,14097,15978
600,6329,3442,4591,14592,15024
43,6642,3581,4379,13660,14904
1770,6592,3258,4449,13904,14778
1363,7180,3604,4611,14194,15830
135,6405,3516,4426,13900,15492
1199,6370,3171,4119,14062,15439
920,6232,3764,4767,14032,14224
726,6268,3489,4437,14060,15088
508,6612,3568,4530,14706,15070
867,6424,3269,4224,12949,15254
1312,6789,3468,4709,13873,15269
820,6366,3488,3151,13805,15320
634,6334,3588,4037,13854,15022
941,6827,3201,4656,14200,15109
1001,6763,3574,3826,14093,15168
1138,6443,3393,4607,14987,15106
670,6374,3236,4408,14271,15330
966,6357,3242,4695,14018,15288
1385,6451,3370,4564,14128,15184
930,6491,3506,4496,14267,14957
1071,6828,3620,5156,13979,15717
1144,6327,3651,4488,14005,14115
1118,6622,3810,4805,14063,14890
1073,6368,3583,4820,14070,15123
1089,6591,3685,4649,14056,15296
1104,6562,3792,4301,14421,15171
864,6479,3462,4479,14230,15268
1234,6538,3171,4228,14143,15361
884,6518,3644,4720,14176,15134
849,6509,3809,3863,13992,14720
648,6422,3525,4265,14106,15437
1102,6816,3879,4607,14387,15246
884,6409,3548,4184,14204,15389
851,6214,3643,4215,14086,15390
1109,6592,3726,4675,14036,15579
1071,6592,3796,4681,14041,15000
720,6338,3283,3968,13819,15518
1257,7050,3765,4678,14182,15011
1335,6744,3908,4607,13865,14739
1579,6560,3417,4672,13869,15184
771,6557,3238,4233,14022,15840
981,6837,3512,4322,14222,14996
899,6655,3317,4182,14393,15592
536,6032,3128,4163,13773,15554
0,7603,2384,4394,13693,15080
122,6479,3343,4432,13978,14815
832,6517,3008,4254,13569,15477
0,6570,3590,4748,13870,14942
1118,5804,3100,4319,13823,15184
657,5617,3442,4505,14077,14548
1059,6683,3128,4283,13762,15748
742,6256,4025,4345,14565,15206
635,6469,2231,6183,14162,15272
590,6513,3524,4345,14044,15410
710,6384,3546,4560,14087,14971
1374,6447,3397,4437,13851,15118
888,6411,3308,4472,14363,14999
757,6381,3387,3583,13733,14847
733,5631,3245,4461,13674,15397
661,6565,3750,4607,14813,14957
777,6456,4245,4282,13892,15200
1093,6551,3453,4762,14161,15016
879,6378,3354,4329,14235,14708
414,6711,3213,4478,13758,14141
596,6629,3495,4329,13897,15274
964,6316,3282,4242,13579,15303
764,6545,3658,4506,14096,15051
704,6547,5593,4592,14869,14948
0,6464,3692,4570,13718,15071
719,6953,3396,5209,13804,15369
1954,6324,3362,5015,13848,15273
1282,7005,3546,4478,13531,15688
817,6659,3889,4562,14231,14909
952,6421,3545,4184,14571,14954
785,6772,3552,4762,14194,15030
713,6478,3542,3882,13977,15095
1089,6602,3563,4508,13160,15011
1412,6306,3421,3739,14155,15149
557,6329,3583,4420,14528,15113
882,6336,3292,4519,14019,14401
1120,6429,3530,4468,14087,15192
718,6297,3283,4561,13977,15223
784,6762,3706,5157,13750,14839
599,6196,3357,4225,14046,15211
1399,6377,3697,4460,13823,15117
940,6531,3104,4400,13709,15231
511,5833,3590,4584,13823,14068
976,6655,3660,4659,14016,14778
74,6413,3360,4262,13966,15160
898,6472,3660,4377,14038,15060
1034,6692,3884,4545,14229,15103
688,6348,3416,4359,14460,15160
546,6323,3323,3630,14154,15480
511,6512,3475,4333,12721,15122
754,6391,3421,4476,14266,15398
864,6633,3159,4100,14114,15466
980,6048,3466,4133,14101,15172
1153,5504,3286,4462,13642,14898
1156,6755,3593,4541,13823,14847
923,6842,3690,4640,13946,14902
576,6722,4388,4388,13942,15186
818,6810,3776,4651,14805,14964
498,6839,3392,4213,14008,15234
1204,6649,3583,4372,14134,15260
899,6370,3207,4105,13760,15548
468,6507,3531,4549,14104,15117
900,6725,2826,4625,13845,14972
1761,6331,3515,4460,13932,15061
359,6516,4209,4254,14404,15252
668,6528,3479,4977,14152,15212
884,6551,3444,4297,14153,15428
552,6652,3509,4113,13865,14908
544,6520,3437,4544,14213,14784
711,6584,3497,4638,14017,14847
1173,6168,3583,4281,14368,15092
761,6063,3228,4909,13929,15696
0,6889,3352,4369,13922,15047
692,6505,3522,3840,14493,15228
1880,3696,3322,4134,13930,15204
0,6187,2974,3315,14501,15401
1120,6703,3566,4607,13423,14980
1181,6474,2360,4564,14017,14949
915,6648,3544,4437,13695,14854
0,6762,2748,4566,14248,15442
925,6671,3809,4759,14434,14923
613,6378,3469,4606,14006,14952
1106,6661,3816,5356,14189,15766
536,6584,4040,4988,13879,15281
417,6336,3205,4395,13781,15320
720,6297,3318,4135,14038,15435
192,6175,3249,4424,13908,15499
409,6797,4244,4708,13994,15163
722,6526,3536,4444,14252,15221
730,6655,3216,4272,14038,15706
972,6537,3673,4674,13852,15012
1536,6057,3368,4301,13822,15093
872,6568,3397,4643,13872,14857
947,6808,3671,5217,14071,15042
916,6359,2973,4407,14047,15311
251,6708,3556,4715,13869,15016
877,7104,3581,5395,14002,15212
1105,6704,3817,3804,14364,15183
938,6641,3147,4168,13954,15410
712,6573,3582,4478,14042,14856
923,7098,3583,4467,14132,16869
886,6671,3674,4574,14235,15216
912,6765,3766,4672,14389,15019
725,6440,3602,3949,14445,14942
840,6936,3880,5371,13888,15450
636,6151,3166,3985,13845,15360
422,6471,3572,4243,14049,14045
903,6165,3242,4259,13817,14796
0,6414,3380,4422,14017,15503
855,6458,3316,4310,13825,17420
1205,6725,3789,4775,14847,15142
756,6345,2460,4389,13900,15468
673,6655,3776,4547,14064,14935
50,6392,3728,4453,14294,15394
606,6403,3357,4381,13952,15365
1160,6691,2534,4385,14267,15455
836,6581,3240,4520,14683,15246
841,6655,3538,4402,14194,15477
1038,6624,3929,4442,14466,15268
408,6310,3144,4485,13882,15463
600,6360,3780,5265,13978,15086
625,6880,3025,4172,13530,15536
679,6551,3405,4607,13845,15098
1037,6888,3348,4330,13855,15180
1185,6246,3283,4541,13822,15013
771,5339,3320,4358,13941,15412
861,6606,2559,4479,13766,15114
1045,6614,3088,4276,14466,16037
0,6350,3465,4351,13822,15208
1047,6740,3444,4701,13953,14920
856,6655,3657,4406,13929,15214
773,6483,3539,4435,14233,15259
1102,6897,2989,4298,13578,15117
1309,7435,3623,4621,14153,14927
681,6424,3261,4563,13967,15375
888,6394,3532,4422,14088,14701
1535,7036,3470,4424,14421,15815
996,6584,3816,4514,14178,15290
715,6228,3490,4356,13893,14939
973,6790,3351,4324,13716,15263
1075,6801,3664,4671,13748,15464
924,6655,3352,4355,13900,15275
1298,6290,3293,4501,13848,15108
833,6566,3698,4218,14105,15368
1000,6738,2853,4673,14011,14976
0,6434,2453,4396,13823,15265
801,6672,3573,4986,13852,15364
1002,6680,3751,4572,14033,15314
1426,5952,3242,4521,13875,15065
849,6472,3337,4321,13097,14847
746,6256,3259,4464,14132,15284
1065,6778,3444,4498,14029,15145
1296,7234,3310,4363,14272,15428
1407,6792,3573,4697,14151,15812
926,6496,3375,4949,14173,15268
768,6364,3435,4233,13933,15498
1088,6654,3686,5350,14053,14940
1083,6720,3583,4887,14007,15013
1273,6435,3346,4408,14421,15429
908,7092,3392,4456,13856,15191
949,6560,5247,4607,13732,15012
853,6643,3404,4839,13796,15148
1345,6580,3486,4153,14676,15435
730,5968,3263,4106,13794,15301
845,6776,3528,4644,14128,15186
1154,6655,3771,5030,14121,15324
1027,6761,3639,5136,14049,15883
1144,6280,3818,3891,14186,15040
876,6699,3643,4880,14100,14992
559,5851,3764,4317,13970,15263
837,6693,3816,4112,14224,16026
962,5642,3256,4334,13611,14807
1173,6856,3623,4550,13822,15844
815,6655,3202,4511,15240,14941
1063,6836,3583,4611,14166,15994
786,6544,4782,4380,13554,15451
915,6668,3536,3728,13892,14892
1070,6747,3625,4607,13922,15162
882,6796,3868,4950,14652,15497
1386,6326,2741,4648,13945,14010
924,6612,3027,4225,13912,14776
856,6373,3410,4288,13807,14716
665,6362,3583,4532,14847,15298
867,6442,3416,4332,13854,15141
1098,6586,3262,4238,13484,14459
938,6518,3565,4189,14242,14991
684,6380,3481,4832,13823,15122
710,7240,3927,4197,14046,15130
753,6570,3426,4402,14819,15292
776,6562,3381,4237,13182,15329
1054,6222,2941,4420,13972,15256
953,6822,2748,3741,13993,15232
891,6646,3636,4649,14068,14909
744,6559,3754,4032,14076,14847
1361,6506,3431,4648,14016,14765
1097,6592,3866,4627,14145,14966
650,6484,3529,4372,14724,15322
1152,6795,3360,4666,13818,15072
644,6192,3708,4256,13959,15289
1596,6440,3242,4439,13847,15156
850,6740,3903,4779,14583,15457
1079,6557,3751,4558,14414,14992
638,6241,3427,3510,14262,15380
704,6432,3583,4127,14536,15138
809,6500,3492,3275,14276,15180
900,6639,0,4279,13857,14505
694,6497,3225,4033,13382,15562
1088,7066,3273,4590,14401,15332
915,6263,3352,4607,14217,15061
936,6534,4152,4272,14215,15292
813,6712,3760,4943,14011,15060
944,6444,3605,4249,15079,15189
687,6385,3734,4327,14177,15437
719,6538,3289,3997,13781,15506
150,6655,3572,4591,13751,14145
1217,6197,3012,4368,13984,15396
912,6254,3340,4402,13864,14949
828,6517,3625,4541,14117,14264
1187,6447,2988,4148,13823,15413
1651,6450,3099,4309,13732,15207
993,6629,3584,4566,12981,14702
832,6232,3209,4433,14182,15216
896,6445,3775,4409,13362,14761
1163,6245,3815,4192,14125,14982
1164,6526,3122,4562,14196,15374
2153,6688,3863,5343,14034,15852
382,7033,3438,4502,14341,15692
868,6326,3233,4276,13823,15074
873,6316,3301,4444,13853,14529
848,6655,3349,4421,13964,15432
896,6238,3289,4516,14103,15073
1044,6513,3277,4274,14012,15201
1710,6437,3508,4468,13785,14056
684,6253,3561,4560,13983,13876
861,6350,3383,4356,13368,15035
836,6218,3737,4664,14344,14847
1089,7115,3368,4411,14338,15605
773,5851,3845,4372,13492,15236
864,6689,4445,5229,13941,15236
899,6677,3929,4629,14182,15000
1069,6912,3703,4607,14222,15109
924,6735,2668,4557,14280,15133
1164,6480,3898,4520,14360,15163
960,6819,3725,4737,14076,15034
511,7854,3590,4240,14046,15326
912,6467,3587,4673,13814,15262
735,6477,3520,4361,14449,15432
26,6829,3648,4454,14052,15103
699,6089,3024,4052,13901,15441
987,6480,3567,4425,14140,15363
1089,6829,3821,4914,12934,15373
739,6449,3779,4362,14133,15480
946,6482,3344,4362,13471,15447
1234,6389,3256,4376,14184,15636
881,6674,3686,4681,13952,15426
754,6743,3668,4501,14061,14947
852,6440,3790,4112,13730,15502
1047,7085,3583,4560,14246,15223
849,6502,3857,4448,14106,15304
777,6655,2005,4347,13831,15153
1807,6323,3525,4607,14480,15184
656,6296,3245,4436,13823,15229
713,6633,3652,4365,14144,15100
823,6314,3301,4256,13849,15376
1132,6728,3738,4872,14220,15095
794,5380,2984,4203,14181,15488
0,6588,3603,4434,14680,15173
976,6724,3583,4665,13795,15463
667,6605,3724,4705,15371,15020
640,6920,3606,4156,13866,14847
936,6565,3254,3461,14263,15170
748,6554,3432,4314,13903,15240
813,5229,3543,4380,14603,15112
832,6248,3408,4404,13968,15392
752,6379,3038,4173,13837,15509
681,7234,3211,4232,14020,15466
909,6849,3381,4341,14398,16025
1093,6693,3558,4773,14049,15017
927,6723,3547,4509,13686,14441
1056,6632,3758,4672,13968,14980
986,6508,3324,4384,14282,15190
748,6530,3641,4555,14695,15275
511,6655,3137,4795,14080,15061
548,5714,3659,4836,14001,15264
1189,6581,3328,4489,13859,15120
879,6445,3805,4331,13253,15389
1089,6677,2431,4496,14340,15302
0,6824,2633,4017,14297,15483
1109,7058,3236,4747,14170,15086
1081,6475,3430,4535,14393,15160
1180,6855,3345,4275,13922,15650
2509,6531,3740,3906,14456,14953
956,6830,3807,4888,14050,15068
1046,6655,3504,4692,14097,15116
1281,6517,3548,4480,13910,15243
997,6681,3458,4473,13823,15227
914,6655,3708,4607,13985,13951
356,6582,3393,4863,13909,15256
736,6613,3215,4163,14102,15650
792,6501,3354,4315,13505,15181
840,6354,3022,4014,13984,15673
1099,6341,3156,4438,13820,14782
1184,6081,3567,4537,14157,15086
678,6630,4290,3972,13906,15244
704,6063,3388,4405,14020,14784
868,6464,3288,4196,13798,15432
969,6387,3371,4354,13276,15292
548,6351,3521,4017,14407,15064
821,6376,3282,4345,14241,15305
1326,6732,3526,5235,13957,15002
752,5881,3193,4337,13833,14508
743,6655,3680,4170,14053,15871
1162,6347,3360,4439,14093,14668
439,5328,3508,4472,13658,15800
852,6318,3193,4265,13938,15288
1032,6610,3594,3975,14276,14911
921,6588,3364,4298,13644,15155
818,6452,3386,5549,14431,15156
1761,6688,2321,4294,13771,15326
933,6777,3840,4597,14175,15176
727,6476,3514,4345,14373,14996
1091,6512,3573,4549,14296,15190
1271,6560,2901,4456,13773,15271
756,6402,3583,4288,13906,15463
1463,6886,3493,4540,13949,15276
1096,6562,3380,3287,13987,15222
685,6448,3544,4571,13832,15594
681,6179,1996,4362,13833,14736
472,5989,3322,4032,14017,14534
1027,6336,3504,4493,14526,15036
854,6763,4717,4587,13258,15043
1083,6414,3268,4511,13654,15101
772,5836,3361,4641,13942,14422
773,7677,2848,4585,13225,15871
960,6572,3312,4348,13846,15551
254,6241,3360,4580,13823,14969
1218,5735,3444,4386,14020,14987
0,6540,3582,4297,14038,15500
546,6482,3572,4462,13823,14857
1028,6655,3475,4628,13960,14956
645,6598,3449,4165,14221,15577
1186,6867,1809,4556,14243,15241
1156,6654,3077,4291,14208,15416
1111,6521,3364,4607,14693,14682
1405,5913,3239,4412,13832,14243
690,6389,3597,3616,14489,15157
722,6464,3507,4568,13724,15235
893,6655,3572,4544,14748,15066
1289,6418,3583,3305,14155,15172
602,6596,3594,4290,14427,15368
838,6569,3539,4247,14249,15488
802,6645,2980,4457,14271,15385
1717,6476,3218,4328,13693,15206
511,6790,3309,4343,14080,15559
773,6560,3544,3836,15247,15106
285,6511,2858,4727,13992,15260
686,6581,3179,4436,14218,15363
1412,6538,3848,4409,14014,15250
948,6865,2957,4641,14000,15172
696,6613,3288,4276,14165,15488
792,6411,3354,4329,13493,15464
558,6507,3330,4499,15147,15170
973,6496,3333,4653,14112,16895
667,6688,3413,4552,14890,15002
982,6517,3620,4350,14181,14421
658,6655,3409,4516,13823,14890
959,6283,3240,4525,13661,14989
959,6654,4607,4488,13844,15237
700,6052,3272,4184,14058,15125
650,7441,3928,5452,14004,15154
1169,7079,3694,5699,13867,14904
680,6436,3583,4200,14464,15144
921,6564,3854,4552,14060,14829
683,6648,3632,4226,14980,14975
832,6785,3319,4178,13937,15778
1630,6818,3586,4585,14082,16137
991,6475,3733,4752,14507,15168
705,6516,4141,4269,13250,15297
1653,5784,3573,4730,13972,14356
1714,6507,3268,4233,13289,15228
1103,6773,3583,4783,13913,15117
629,6001,2431,3749,14006,15318
934,6786,3518,4269,14472,15368
1162,7036,3387,4482,14161,14712
741,6522,3427,4607,13838,15029
737,6692,3217,4607,14653,15209
1028,6508,3577,4400,14019,15103
