Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1066,6214,3912,4241,8521,14187
602,5806,3290,4218,8347,13869
544,5615,3600,4020,8229,14614
511,5464,3669,4164,8565,14711
488,5472,4212,4945,8118,13772
502,5614,3832,4765,7865,14847
524,5733,3477,4038,8612,14242
1034,6059,3886,4254,7636,14144
525,5799,3583,4245,8372,14509
501,5376,2751,3583,8582,14725
511,5701,3752,4184,8097,14573
704,5749,3944,3583,8111,14850
1121,5544,3493,3995,8681,14281
960,5930,3985,4274,8419,14137
1652,5631,3562,3898,8652,14724
821,5931,3687,3621,8621,14488
960,5988,3845,4529,8331,14047
492,5459,3937,3991,8440,14720
511,5590,3637,4033,8703,14820
852,5841,3494,4232,8405,14186
886,6025,3837,4200,8285,14260
697,5666,3583,4300,8917,14036
1076,5809,3800,4225,8471,14423
511,5556,3445,3640,8700,13969
449,6516,3972,3854,8703,14913
812,5765,3760,3528,8703,14129
528,5967,3751,4345,8471,14047
478,5952,3874,3770,8564,14617
805,5406,4107,4046,7489,14781
540,5832,3454,4131,8306,14465
661,5654,3847,4289,9042,14383
815,6072,3841,4187,8336,13945
1101,6171,3996,4237,8738,14370
685,5484,3589,4187,8625,14847
900,5812,3690,3987,8360,14359
763,6408,3843,4533,8407,14021
582,5706,4888,3983,8684,15138
456,5835,3048,3993,8618,14510
597,5489,3401,3729,9036,14296
851,5754,3496,4042,8259,14554
0,5639,3599,4256,8618,14356
724,5749,3775,4183,8413,14592
829,7030,3500,4098,9226,14252
579,5915,3948,4285,8260,14466
1604,5917,3963,4532,8702,14923
645,5894,3465,3580,8389,14294
812,5813,3852,4103,8816,14847
858,5733,4112,3632,8802,14718
576,5682,3819,4317,8495,14542
687,5838,3580,3898,7692,13442
724,5933,3473,4125,8207,14445
801,5680,3926,4436,8561,14081
0,5771,3920,4387,8343,14578
824,5890,3505,3863,8315,14491
329,5738,3501,4055,8799,14563
686,5799,3622,4152,8704,14493
1060,6457,3876,4319,8552,14193
849,4896,3634,4448,8790,14382
1197,6281,3773,3890,7816,14683
557,6838,3667,3946,7989,14895
784,5808,3771,3658,8636,14746
133,5601,3459,3899,8796,14672
774,4652,3508,5177,8569,14694
392,6031,3561,4007,8458,14545
709,5856,3418,3941,8749,14249
1079,6067,4169,4330,7576,14199
917,6387,3496,4245,8645,14450
479,5556,3155,3894,8626,14605
874,5782,3701,3808,7848,14732
740,5971,3703,4580,8504,14488
610,5698,3583,4284,8598,14847
487,6704,4147,3951,8532,14701
1249,6022,3989,4058,8130,14564
589,5763,3617,4161,8661,14656
832,5845,3776,4388,8027,14994
1130,5826,3443,4023,8391,14804
1083,6098,3888,4294,8579,14268
691,5631,3517,3967,8491,14847
759,6054,3577,4205,8272,14560
1128,5012,3771,4410,8398,14355
1027,4899,3665,4646,8577,14273
805,6005,3715,4272,8894,14493
862,5698,3618,3034,8703,14558
898,5936,3992,4326,7490,14725
943,5862,3491,4108,8869,14581
678,5546,3904,4756,8600,14957
817,5441,3389,4168,8757,14624
714,5771,3344,3583,8461,14671
1549,5934,3693,4259,8496,14489
948,5972,3788,4306,8288,14620
693,5631,3780,4009,7670,14935
717,5013,3549,4418,8336,14275
554,5546,3526,4209,8792,14600
595,5699,3332,4160,8832,14355
644,5529,3581,3972,8692,14738
1046,6251,3344,4420,8342,14524
1041,5893,3558,4334,8273,14595
772,5697,4098,4197,8832,14968
1129,6510,3722,4488,8673,14394
89,5759,3603,4417,8498,14508
360,5733,3311,3785,8552,14965
186,5810,3489,4181,8832,14552
1140,5993,3744,4424,8593,14563
657,5756,3583,4293,8747,15019
627,5539,3668,4109,8091,14906
754,5380,5228,5248,8525,14930
726,5600,3396,3977,8961,14790
657,5464,3747,4261,8948,14847
792,5536,3333,4257,8574,14941
3462,5590,3292,4132,8829,15026
896,5292,3308,4125,8314,15120
794,5571,3381,4181,8929,14692
584,5545,3393,3984,8742,14805
979,5751,3707,4120,8209,14944
1124,5978,3404,4281,8775,15015
801,5618,3753,4032,7524,15101
977,5880,3636,4208,9344,14766
672,4359,3531,4298,8447,14769
834,5732,3882,4796,8519,15020
796,6027,3557,4464,8626,16246
977,5962,3364,3989,8522,15140
893,6189,3793,4262,8254,14900
612,5921,3595,4043,8620,14874
557,5484,3700,4336,8622,14400
772,5476,3802,4040,8917,15139
924,5821,2655,4296,8745,14070
808,5746,3650,3728,9297,14791
642,5492,3444,3940,8223,15040
616,5173,3534,3998,8453,14880
1053,5744,3744,4506,8560,14752
511,6088,0,3944,8716,14950
1146,5902,3618,4305,9468,14732
1614,5488,3238,4100,8990,14847
687,5661,3360,4004,8917,14776
1118,5976,3717,4461,8703,14506
705,5631,2670,4015,8827,14275
1172,5848,2872,3993,7977,14617
1529,6081,3173,3921,8660,15037
795,5934,3176,4216,8722,14712
946,5697,3333,5061,8587,14880
1124,6184,3541,4355,8652,14847
860,5451,3453,3967,8703,15015
832,6304,3156,4011,8922,14636
1066,5642,3810,3840,8036,15338
560,5456,3441,4843,8435,15164
708,6488,3276,4120,8650,15003
618,5444,3466,4312,8703,14855
1219,5631,3340,4908,8703,15087
852,5948,3225,4290,8781,14770
1519,6004,3176,3987,8616,15013
1140,5936,3584,4232,8682,14895
932,5805,3536,4255,8985,14860
1244,6236,3561,4242,8703,14714
891,5680,3499,4032,8073,15144
912,5864,3178,3958,8171,14928
1173,5853,3336,4318,8682,13530
161,5777,3428,4808,8507,15230
761,5976,3272,4202,8784,14808
509,5736,3320,4168,8978,14858
945,5893,3514,4175,8343,14860
960,6068,3528,4518,8694,15577
587,5568,3495,4182,8769,14855
993,6153,3596,4456,8640,14492
424,5553,3428,4282,8874,15171
1142,6070,3296,4292,8584,14887
1162,5996,3742,4524,8592,13813
1232,5781,3528,4222,8534,15008
1735,5589,3749,3967,8603,14638
815,6036,3488,4304,8401,14776
474,6745,3583,3952,7781,15492
1000,5829,3980,4252,7834,15065
734,5176,3165,4008,8532,15244
1031,5827,3796,3945,8686,14912
1104,6053,3705,4480,8686,14690
511,5273,2585,3965,8560,15389
647,5338,3019,3828,9015,15210
873,5601,3225,4212,8360,14610
1275,5912,3583,4536,8800,14733
1194,5936,3583,4380,8837,14700
581,5267,3353,4100,8871,15092
678,5747,3517,4639,8753,14737
576,4576,3674,4463,8630,14582
859,5631,4246,4263,9110,15401
399,5521,3400,4600,8538,14706
694,5371,3368,5348,8532,15226
884,5899,3474,4180,8574,13902
871,5596,3233,4295,8914,14847
1553,5166,3569,4472,8634,13879
325,5486,2600,2712,8898,14935
648,5713,3338,4250,8172,13252
972,5840,2525,4399,8547,14057
108,5594,3395,4489,8808,14991
0,5913,3667,4533,8386,14847
780,5584,3583,4805,8440,14423
604,5668,3413,4147,8770,14711
1049,5869,3932,4302,8440,14868
823,5631,2982,4025,8833,14937
768,5596,3604,4136,8322,15174
778,5307,3305,4145,8832,14975
751,5552,4001,4037,8980,15004
1039,5894,3524,4550,8641,14934
811,5378,3184,3797,8970,15036
1527,6071,3120,4044,8697,14962
516,5568,3349,4025,8781,14934
1072,5864,3548,4175,8562,14885
611,5671,3912,4161,8012,15276
594,5491,3474,4000,8433,14882
222,5546,3544,4371,8621,14888
948,5858,3583,4164,8806,14472
606,5411,4445,3538,8760,15223
276,5415,3352,4056,8654,14913
1090,5679,3650,4443,8503,14856
879,6470,3511,4607,8636,14841
708,5463,3351,3850,8817,14980
550,5599,3400,4214,8695,14932
1029,5920,3600,4441,9623,14853
1101,4913,3318,4296,8159,14968
831,5906,3132,4108,8845,14925
778,5720,2632,4050,8786,14844
1050,5807,3111,4127,8681,15240
935,5901,3521,4286,8648,14859
756,5566,3105,4112,8616,14883
0,5735,3303,4028,8703,15269
1068,5719,3900,3755,8336,15362
842,5650,3462,4194,8416,15059
1118,6098,2415,3976,8628,14263
1032,5552,3087,4137,8996,14900
1288,5760,3244,4098,8566,15135
849,5650,3608,4214,8442,15104
1142,5944,3705,3617,8903,14818
1122,5882,3341,3667,8540,14852
999,5932,3636,3529,8749,14965
256,6008,3196,4335,8374,14088
1407,5582,3264,4147,9005,14978
1197,5349,3579,4368,8630,14812
777,5892,3445,4225,8540,15197
922,5638,3583,4607,7756,15666
962,5686,3638,4234,8369,15188
865,5520,3127,3904,8955,15122
965,5757,3966,3905,7903,15445
585,5044,2257,4446,8703,15242
1535,5810,3433,4502,8687,14714
234,6008,3609,4299,9356,14943
1186,5788,3621,4283,8817,14801
821,5445,3156,4604,8914,15504
1105,5450,4308,4512,8703,15471
1153,6480,2957,4185,7618,15052
1168,6322,3138,4993,8000,15130
840,5544,3248,4041,8703,15303
987,4672,3618,4329,8493,15390
1114,5174,3562,4339,8703,15057
1250,5764,3632,3889,8915,14961
1273,6080,3687,4648,8585,14252
1077,5764,3489,4526,7944,15441
1036,5913,3646,3671,8402,15080
1578,5677,3306,3925,8837,14922
1136,5864,3583,4432,8619,14938
0,6038,3583,4492,8563,15639
793,5444,3159,3780,8461,14678
1059,5939,3559,4530,8702,15400
956,5510,3317,4456,9057,16140
1149,5955,3717,4360,8784,15071
683,5617,3256,4329,8764,15284
1079,5652,3296,4288,8258,15413
620,6334,3327,4018,8680,15224
645,5202,2861,3898,8394,15651
1046,5668,3134,4137,8736,13973
1064,5901,3462,4304,8486,15496
1037,5692,3567,4345,8693,15283
873,5500,3115,3857,8220,15455
1192,4980,3610,4797,8715,15830
1027,5649,3333,4035,7523,15521
1670,6180,2902,3856,8776,15447
682,6005,3583,4558,8672,15287
1090,4827,3225,4349,8810,15220
815,5631,2917,4184,8813,15307
1032,5865,3340,4361,8490,15036
1318,5735,3320,4362,5860,15088
1136,5913,3907,4365,8622,15549
776,5817,2125,4330,8434,15644
694,5752,3531,4394,8414,15232
717,5604,3400,4035,8568,15380
1433,6031,3316,4369,8557,15076
969,5712,3336,4133,8311,15271
349,4890,3513,3994,8420,15400
650,5719,3439,4252,8747,14725
845,5729,3805,4096,8533,15613
690,5312,3179,4001,8787,15090
1520,5758,3042,4266,8611,15383
1226,5720,3437,5184,8404,15545
1133,5768,3692,4243,8926,14944
876,5485,3156,4247,8904,15298
447,5326,3333,4165,8724,15336
680,5528,3197,4024,8464,15169
772,5828,3493,4194,8797,15048
1044,6277,3507,4368,8604,14828
536,6058,3044,3921,8516,15871
347,5655,3428,5036,8745,15246
959,5613,800,3947,8661,15595
1113,6082,3347,4509,8423,14580
1480,5533,3259,4918,8740,15569
850,7249,3838,4147,8496,15455
733,5709,1579,4189,8200,15452
1159,5802,3583,4220,8897,15118
944,5793,3488,4370,8782,15369
778,5269,3168,3904,8253,15660
0,5975,3501,4528,8538,15025
952,5668,3596,3750,8703,15124
623,5490,3320,3418,8953,13984
1149,5897,3814,4615,8652,15030
912,5773,3583,4306,8346,15643
511,5667,3323,4218,8600,15407
1036,5836,3426,3352,8913,15102
728,5583,3833,3813,8377,15560
862,6026,2839,3945,8684,15484
742,6269,2783,3926,8605,15394
1781,5742,4402,4109,8613,15200
553,5847,3294,4246,8562,15433
850,5606,3117,4197,8337,15198
2208,6044,3592,4420,8428,15249
748,5615,4428,3989,8653,15393
1327,6192,3964,4513,8067,15122
1240,6221,4203,4500,7984,15133
1253,5521,3394,4238,8632,14688
1201,5978,3721,4586,8795,15276
960,5956,3628,4607,8399,15250
1282,5877,2449,3909,8662,15115
820,5733,3626,4470,8727,16036
920,5631,3556,3388,8968,15155
918,4649,3125,4204,9514,15419
764,5573,3494,4104,8840,15415
620,5934,3389,4607,8782,15722
1171,6415,3462,4511,8584,14728
832,5631,3340,4280,8856,15112
977,4588,3266,4629,8771,15014
897,5656,3778,682,8644,15369
676,5631,3375,4554,8441,15323
792,5620,3583,4383,8836,15169
775,5580,3528,3583,8315,15497
804,5728,3345,4126,9144,14912
642,5425,3447,4503,7804,15444
931,5897,3646,4281,8118,15308
1066,6228,3528,4447,8887,15059
888,5910,3299,4368,8428,15400
1077,5901,3579,5014,8120,15329
1353,6611,3241,4279,8589,15018
649,6202,3147,4256,8566,15197
1096,5428,3187,3528,9064,14941
1130,5732,3514,4584,8820,15016
68,5631,3356,4839,8450,15487
1624,5793,3504,3952,8806,15431
1154,5796,3637,4608,8683,15032
716,5529,3444,4371,8740,15023
1576,5772,3113,4492,8554,15425
1345,5599,3562,4361,8381,15078
1097,5494,3308,4369,8834,15236
1550,6038,3459,4549,8600,14724
984,5572,4237,3734,8637,16245
677,5970,2686,3973,8898,15479
995,5340,3436,4041,7759,15377
920,5831,2561,3073,9178,16037
1216,6053,3583,3561,8855,15916
795,5529,3378,3583,8666,15458
1122,5889,3299,4325,8248,15205
1088,5865,3536,4120,8421,15330
1102,5865,3440,3458,8532,15172
972,5880,3253,4229,8292,15170
813,5631,3289,4313,8310,15370
1512,6098,3555,4624,8703,14822
1178,5813,3557,4441,8661,14891
892,5664,3341,4178,8292,15688
1077,6000,3338,4458,8964,14486
723,5678,3151,4128,8714,14994
1222,5539,3193,4239,8881,15159
1197,5952,3491,4310,8414,15567
1404,5634,3286,4212,8853,15293
689,5841,3325,4629,8523,15442
1136,5863,3483,3904,8565,15193
954,5801,3297,4021,8465,15041
1078,5837,3552,4691,8600,14957
915,5575,3450,4607,8257,15099
0,5963,3653,4631,8398,14966
1320,6083,3562,4606,8480,14956
1586,6049,3205,3676,8806,15301
845,5744,3354,4422,8623,15174
952,4610,3908,4480,8702,15309
1204,5631,3224,4312,8261,14821
746,5684,3505,4465,8710,15117
832,5941,3428,4546,8413,15420
1050,5569,3164,4346,8689,15149
1190,5976,3610,4309,8829,15871
966,5668,2844,4485,8450,15444
980,5595,3148,4207,8892,15090
864,5139,3210,4429,8626,15221
951,5667,3552,4584,8161,15319
725,5637,3569,4373,8727,15016
906,6821,2912,4203,8557,15036
731,5756,3500,4380,8958,13832
1741,5757,3633,4703,8779,15261
876,5597,3847,5049,9048,15168
920,5508,3276,4314,8730,15096
623,5764,2559,4606,8480,14389
1096,5956,3348,4463,8436,14920
1217,6294,3586,4480,8715,14164
1162,6216,3368,4374,8290,14978
1251,5904,3326,4444,8353,14979
786,5689,3232,3747,8814,15184
860,5831,3384,4235,8690,15032
794,5716,3274,3818,8582,14943
625,6101,3178,4293,8628,15238
843,5689,3904,4236,7785,15715
919,5952,3556,4722,9225,15639
1168,6080,3286,4352,8703,14996
762,4859,3320,4518,8774,14943
1098,5892,3298,4241,8777,15597
1103,6002,3593,4640,8526,14997
622,5716,3392,4525,8401,14540
1227,6653,3404,4607,8572,14870
1380,5588,3143,4191,8604,15232
986,5354,3508,4334,8331,15238
746,5730,3154,4184,8563,15236
511,5601,2747,4235,8627,14865
936,6046,3256,4189,8480,15016
1116,5157,3429,4357,8719,14904
981,5677,2992,4312,7987,15622
846,5777,1706,4324,8920,14810
730,5868,3448,4525,8521,14867
1391,6256,3648,4712,8632,14766
1093,6089,3565,4364,9022,16022
1098,7282,3192,4328,8655,15069
605,6231,3510,4971,8450,15055
1069,6062,3803,4681,8829,15736
1296,6570,3529,4630,8595,14912
868,4679,3113,4607,8913,15301
821,5793,3447,4266,8804,16623
806,5898,4161,4245,7307,15568
698,5864,2713,4363,8151,15002
942,5616,2992,4033,9658,15238
2142,5662,3577,4110,8703,15393
755,5631,3679,4236,7856,15539
801,5502,3565,5440,8549,15417
748,5968,2628,4315,8107,15508
926,6010,3637,4441,8650,15012
1047,5609,3327,4505,8620,15372
828,5014,2845,4196,8677,15528
1270,5552,3010,4262,8911,15128
1161,5620,3223,4514,8565,15365
1230,6176,3608,4599,8673,13462
943,6001,3356,4243,8525,15117
923,4656,3307,4966,8881,15020
1272,5877,3462,4266,8391,14952
1204,5594,2814,4507,8768,16080
1162,5817,3716,4380,8108,15361
1910,6062,3255,4024,8588,15200
949,5974,3578,4530,8012,16026
1160,5740,2211,4317,8676,15042
949,5800,3355,4377,8830,15321
1393,5256,3502,4563,8664,14998
628,5459,3362,4334,8495,15364
1344,5627,3993,4000,7676,15850
1243,6064,3620,4519,7584,15113
1052,5812,2638,4173,8540,15650
757,5631,3152,4378,8812,14867
1100,5904,3287,4568,8478,15037
1600,5642,3467,4654,8700,14847
820,7445,4010,4198,8578,15294
1254,6256,3295,4389,8322,15112
1274,5785,3225,4373,8921,14964
595,7924,3325,4265,8696,15288
735,5709,3945,4591,8009,15636
888,5631,3197,4443,8681,15069
523,5448,3191,4206,8666,15007
1468,5925,3305,4724,8467,14928
1272,6185,3737,4342,8743,15088
1096,6028,3524,4478,8703,15276
762,5486,3281,4308,8837,15274
838,5568,3128,3945,8946,15536
0,5727,3240,3998,8557,15145
671,6184,2478,3975,8598,14858
761,5984,3348,4650,8938,15316
0,5893,3402,4309,8258,15308
1104,6235,3639,4607,8530,15130
1253,6159,3590,3968,8822,15333
793,5720,3350,4576,8848,15482
913,6163,2536,4505,9156,14505
757,5650,3404,4482,9712,15020
943,5731,3018,4384,8793,15282
876,5326,3209,4426,8782,15432
871,5597,3423,4516,8771,15085
815,5620,2633,4447,8751,14601
0,5617,3222,4294,8256,15397
1025,6020,3438,4229,8400,15488
1000,5986,3356,4572,8448,15060
890,5643,3322,4598,8528,15194
1290,6655,3108,4398,8428,15203
1396,6255,3510,4629,8720,14894
847,5631,2926,4141,8892,15268
739,5673,3802,4011,8535,15652
1903,5748,3309,4485,8920,15091
793,5584,3221,4244,8065,15559
754,5631,3448,3563,9014,15069
1150,5723,3284,4777,8855,15296
620,5509,3166,4142,8405,15516
1180,5318,3505,4200,9115,15271
1052,5952,3428,4456,8528,15171
1239,5873,3935,4599,8478,16041
821,5930,3433,4607,8716,15210
840,5719,3783,4607,8685,15250
511,5641,3033,4695,7988,15465
968,5960,2997,4687,8703,15551
762,5901,3410,4363,8558,15150
1100,5724,3209,4407,8904,15178
518,6346,3230,4266,8814,15470
1810,5648,4211,4105,8664,15667
937,5736,3229,4337,8445,15468
1040,5093,3289,4188,8761,15287
1140,5221,2990,4587,8769,15231
930,5930,2456,4329,8445,13842
939,5700,3733,4116,8435,15658
1025,6208,3630,4624,8388,14938
511,5417,3106,4109,9030,15382
994,4719,3279,3795,8548,15200
984,5742,3808,4240,8720,15505
944,5849,3314,4650,8617,16326
845,5440,3565,4184,8343,15544
632,5512,3308,4362,8610,15178
871,5839,3536,4434,8989,15141
928,5830,3603,4379,8360,15323
1174,5787,3400,4437,8524,15300
460,6011,2313,4051,7866,14736
909,4640,3550,4866,8628,15389
650,6000,3476,4762,8610,15043
852,6094,3168,4364,8917,14994
885,5556,3131,4352,8801,15321
1113,5866,3634,4694,8588,14864
340,5634,3087,4230,8820,15417
869,6480,3084,4302,8844,15159
929,6089,3125,4472,8894,15181
1573,5754,3371,4233,8736,15532
832,6084,3662,4620,8458,14256
895,4691,3136,4995,8714,15871
1074,6210,3564,4579,8937,15005
736,6296,3003,4227,8910,15253
511,5478,3313,4346,8745,14922
845,5219,2546,4101,8995,16164
1216,5702,3382,4533,7244,15239
928,5972,3312,4129,8930,15198
1094,5843,3203,4716,8732,15090
1182,6222,3561,4575,8644,14965
758,5631,3188,4507,8856,15298
444,5761,3424,4464,8289,15424
2157,5648,3317,4259,8827,15531
1332,5834,3603,4862,8676,15362
601,5570,2912,4187,8739,15298
544,5724,3130,4205,8692,15432
827,5343,3190,4303,9623,15429
253,6041,3392,5208,8715,15462
576,5553,3087,4160,8620,15373
1308,5697,3089,4450,8894,15444
301,6018,3560,4483,8703,15070
952,5549,3250,4430,8408,15190
894,5847,3748,4568,8348,15183
1105,6211,3508,4551,8648,15068
1354,5875,3268,4474,8660,15151
688,5680,3415,4494,8904,15294
1133,6472,3376,4469,8199,14979
1136,6024,4184,4712,8703,15048
906,5631,3375,4382,8762,15194
928,5800,3658,4656,8398,15592
