Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
647,7093,3806,4490,9844,15724
943,7401,3848,4760,9367,15800
1068,7400,3819,5009,9499,15121
1468,7582,3891,5049,9727,15764
552,7246,3880,4571,10270,16082
1093,7082,3694,5035,9474,15757
913,7259,3142,4458,9666,16239
1345,7365,4477,4938,8703,16101
1130,7129,3715,4004,10146,16956
1049,7447,3842,3917,9928,15969
1024,7520,3633,4828,10539,15900
1028,7196,3869,4801,9357,15990
936,7226,3888,5124,9493,15740
1206,7532,3473,4057,9942,15923
923,7274,3665,4778,9505,15862
1209,6032,3687,4854,9612,15944
1040,7610,3498,4522,9961,15909
1286,7066,3550,4762,9727,15906
963,6979,3469,4759,9849,15980
1136,7280,3583,4624,9768,16223
1256,7232,3769,4917,9429,16093
1197,7013,3710,4607,9722,16094
938,6822,3583,4703,8703,15985
1101,6957,3689,4968,9727,15963
1515,7667,3489,4749,9612,15778
1068,7033,3448,3709,9727,16477
1305,7440,4684,5038,9708,16054
774,7197,3599,4830,9600,15680
1128,7347,3407,4607,9484,15812
0,7142,3880,5399,10433,15867
1440,7263,3561,4951,9476,16858
1602,7000,3423,4825,9793,15809
884,7885,3316,4594,9672,16088
927,7019,3469,4592,9573,15967
1288,7260,3564,5146,9712,16450
1156,7238,4168,5801,8779,16476
920,6903,3528,5068,9595,16033
957,6882,3567,4513,9828,16144
448,6984,3521,4393,9727,16267
1148,7409,3845,4366,9792,16266
758,7286,3719,5356,9269,15701
418,7354,3308,4547,9802,15984
1173,7259,3583,4767,9492,16049
1753,7536,3264,4667,9863,16017
1338,7594,3581,5011,9516,16452
908,7074,3857,4976,9696,15521
822,7679,3195,5430,9563,15510
1312,7457,3852,4844,9777,15871
1328,7329,3385,4560,9662,16095
1685,6569,3583,4941,9726,15578
889,6962,2813,4750,9718,14847
1104,6879,3600,5491,9585,16099
1335,7816,3800,1638,9568,15489
1249,7049,2858,4812,8810,16895
1044,6874,3200,4747,9995,15871
1376,7271,3638,4600,9454,15972
927,7070,3721,3620,10093,15818
1380,7497,3617,4886,9647,15652
817,6967,3473,4607,9395,15850
590,7200,3670,4782,10136,15687
1218,7286,3560,4803,9403,15869
875,7204,3748,5632,9528,16104
848,7276,3464,5424,9623,16508
1961,6994,3455,4704,9964,15871
1438,7526,3775,4799,9727,16360
1225,7115,3697,4863,9285,15871
1027,7051,4168,4607,9948,16152
990,7016,3562,4892,9727,15887
1149,6862,3536,4512,10034,16067
910,7088,3239,4356,9916,16098
952,6992,3293,4590,9962,15989
1038,7040,3817,4448,9754,15835
736,7233,3182,4578,9727,15865
1379,7144,3813,4736,10290,15667
556,7572,3307,4607,9552,16211
1069,7242,4184,5386,9676,16884
1091,7104,3583,4664,10060,15999
1334,6667,2949,4557,9732,16101
1040,7104,3628,4681,10037,15528
1226,6993,3518,4734,9843,15915
943,7023,3452,4617,9994,15998
1292,7017,3569,4944,9084,16306
1147,7210,2234,4645,9441,15538
1345,6959,3412,4680,9763,15999
1535,6985,4113,4530,9429,16160
1833,6476,3878,4721,9852,16029
1276,7132,4504,4888,9727,15936
1359,7338,3618,4644,9501,15959
686,7242,3603,5001,9833,15705
1134,7141,3517,4900,9617,15941
1162,7361,3960,4960,9448,15921
986,7313,3460,4810,9734,15984
801,6655,3237,4534,9636,15909
1453,6998,3582,4881,9824,15948
803,7525,4104,4974,9667,15871
1028,7031,3654,4749,9590,16045
782,7113,3474,4862,9177,16115
533,7292,3845,4625,9833,15991
1244,7412,3583,4816,9329,15777
1056,6943,4006,4761,9907,16162
1179,7256,3808,4838,9910,15837
1588,6998,3405,4846,9916,15909
1298,7309,3896,5013,9690,15734
1373,7363,3870,5092,9642,15685
1168,7384,4004,5270,10276,16571
1283,7284,3796,3802,10692,15761
1652,7452,3815,5153,9740,16397
1253,7324,3672,4534,9541,15899
861,7176,3506,5188,9505,16203
1168,6180,2782,4894,9831,15888
1192,6804,3182,4632,11023,16074
141,7118,3717,4872,9885,15875
973,7120,3350,4607,9561,15384
1141,6916,3248,4660,9573,15958
867,7112,3717,3831,9683,15859
817,7055,3393,4715,9708,15892
634,6940,3330,4766,9700,16132
876,7096,3404,4753,10290,15912
1550,7499,3889,5100,9670,16009
949,6376,2776,4648,10751,16178
1338,7511,2693,5092,9590,15444
1604,7423,3707,5012,10732,15727
1356,7176,3714,5194,9689,15618
1476,7564,5370,4295,9637,15832
985,7200,3406,4829,9727,16017
1424,6877,3472,4659,9726,16201
1431,7240,3544,5013,9492,15747
1584,7006,3544,4663,10030,15884
1224,7369,4004,5210,9667,15817
1469,7136,3798,4883,9903,15992
1187,7376,3595,4850,9956,15741
1047,6967,3356,3974,8943,16201
859,7094,3491,4677,9803,15892
1423,7241,3772,5001,9621,15768
1122,7038,3555,3911,9936,16304
874,7089,3610,4968,9711,16092
860,7764,3338,4716,9727,15960
1148,6968,3474,4730,9300,15937
1263,7706,3583,4842,9427,15811
1376,7104,3252,4820,9976,15801
1715,7272,3946,4702,9480,16083
1228,7387,3597,4714,9152,16082
1164,7004,3540,4706,9940,15758
992,7066,3702,4607,8617,16140
874,7130,3530,4794,9314,16156
1051,6728,3414,4255,9926,16001
1138,7026,3591,4849,8797,16190
1186,6628,3488,4667,9358,15933
758,7068,3198,4798,9744,15228
1283,7195,3835,4430,9526,15727
1472,7667,3720,5037,9700,15680
1441,7469,3829,5146,9504,15768
1165,7125,4372,5865,9471,15871
1004,7183,3712,3882,12838,15786
1528,7321,3573,4909,9684,15704
1088,7116,3830,4545,10117,15871
1059,7134,2686,5523,9848,15819
1052,7074,3770,4913,9888,16231
592,7353,3609,5027,10583,15716
299,7234,3605,4857,9858,16154
1472,7679,3803,5092,9583,15688
1874,7237,3586,4913,9612,15714
915,7843,3563,4662,9642,16092
970,7478,3583,4909,9736,15820
1184,6689,3690,4980,9489,15785
168,7196,3582,4629,9320,15995
1542,7860,3807,5200,9237,15739
1384,7381,3676,4931,9352,15871
814,7260,3357,4625,9468,15824
2865,6784,3609,4692,9337,16148
982,7258,3640,4857,9798,15881
1459,7939,3620,5090,9544,15701
816,7404,3416,4792,9739,15863
1209,7685,3677,5031,9485,15757
666,7395,3642,4712,9517,15871
720,7048,3583,4772,9843,16012
1313,7634,3771,4922,9677,15529
852,7679,4189,4607,9602,15871
1406,7386,3835,4861,9741,15754
1246,7586,3822,4861,9579,15818
1371,7384,3511,4913,9220,15734
700,6976,3508,4325,9045,16208
1154,7440,3538,4876,9720,15766
1321,7071,3513,4784,9455,15588
1226,7688,3703,5121,9493,15601
1366,7343,3692,4673,9849,15776
908,7260,3998,5034,9444,15597
1129,6994,3847,4684,9975,16113
1056,7002,3305,4708,9952,15532
1108,7224,3202,4498,9519,16025
1176,7442,3583,4719,9581,15915
1115,7493,2596,4969,9408,15334
1151,7323,3766,4905,10298,15829
1272,7523,3635,4814,9671,15726
1140,7069,3794,5066,10529,15970
1118,6786,3389,4607,9815,16198
885,6950,2635,4266,9834,15523
689,7933,3485,4576,9363,16084
872,6935,3583,4155,10053,16017
1510,6464,3577,5027,9678,15766
928,6202,3578,5450,9966,15871
965,7040,3697,3786,10403,15871
1272,7345,4232,4305,9793,16232
1379,7268,3499,4843,9561,15954
534,7365,3721,4765,9591,15921
1312,7449,4182,4306,9645,16452
910,8037,4027,4607,9792,16852
1220,7508,3849,5077,9727,15590
1318,7290,3731,4768,9928,15892
648,7617,3220,4651,9512,15622
1478,7375,4038,4762,9707,15871
866,6986,3496,4766,9530,15940
1301,6288,3458,4746,9531,15931
1346,7122,4187,5141,9687,16618
1146,6952,2559,4665,9275,16065
201,7383,3583,4801,9412,15954
1328,7232,3507,4746,9513,15989
960,6920,2244,4680,9802,14869
1269,7379,5709,5132,9731,15281
1156,7239,4307,5069,7782,15904
1300,7075,3008,4582,9785,15946
1045,6951,4344,4549,10101,16426
960,7552,3856,5016,9464,15727
1362,7367,3620,5548,9401,15696
0,7028,4249,4567,9516,16072
770,6833,2678,4606,9620,15711
1059,7218,3955,5373,9352,16346
1518,7528,4020,4820,9673,15695
2,7031,3898,5039,9573,15382
896,6978,3777,5000,9252,15696
1236,7287,3886,4360,10735,15871
1626,7249,3625,4888,9842,15835
1208,6944,3839,5159,9692,15557
1730,7045,3576,4822,9518,15871
1535,7304,3891,5232,9594,15678
1186,7380,3786,5630,9622,15785
1109,7062,3905,4990,9454,15241
1536,7189,3551,4938,9248,15765
1437,6602,3924,5048,9716,15828
1034,6986,3768,4827,9558,15963
972,6937,3451,4348,9897,15976
1135,6894,3362,4846,9727,15764
1535,6998,3823,5600,9777,16114
1369,7679,3596,5011,9420,15770
1458,7066,4376,5012,9603,16129
1120,6788,3888,5028,9431,15767
1139,7315,4035,4607,9839,15033
887,7986,3517,4775,9720,15884
1536,7117,4356,4600,9363,16018
1412,7367,3886,4607,9812,15696
996,7246,3768,4929,8796,16259
840,7538,3419,4736,9552,15780
1771,7506,3961,5177,9458,15697
1540,7384,3940,5263,9697,15608
884,7273,3217,4829,9349,16073
964,7025,3745,4952,10177,15793
1322,7345,3625,4550,9427,15795
1484,6965,3498,4763,9984,15580
1362,7196,3651,4438,10628,15757
407,7444,3832,4830,9518,15958
1034,7072,4649,4605,9727,16516
723,7553,3461,3821,9926,16065
1506,7324,3826,2870,9817,15792
1145,6519,3697,5184,9597,15871
1216,7406,4209,4936,9657,15680
1325,7289,4026,5028,9750,15752
1749,6990,3672,4825,9973,15643
1116,7346,4610,4800,9466,16787
919,7028,3582,4915,9005,15944
1111,7081,3379,4500,9638,16118
965,7679,3674,4607,9659,16074
908,7392,3332,4655,9676,15986
1176,7222,3452,5295,9622,15969
1369,7217,4122,4972,9648,15942
998,6848,3418,4788,9851,15849
1135,6940,3995,4648,9645,16430
1057,6797,3492,4755,9924,15917
1248,7364,2486,5055,9486,15516
919,7086,3728,4756,9518,15938
1258,6804,3670,4607,9354,16101
1668,7256,3703,4855,9921,16635
584,7037,3620,4776,9532,15635
1522,7100,3627,4908,9893,16304
1328,7553,3767,4867,9727,15597
1351,7294,3703,4820,9389,15871
1136,7058,3635,3949,9727,15856
1161,6979,3639,3561,10132,15855
984,6666,3474,5282,9972,15898
1069,7214,3637,4608,9637,15562
1081,7232,3758,4732,9656,16147
1093,7131,3794,4648,10062,16261
1433,7204,3452,4613,9684,15985
774,6923,3689,4701,9865,15707
1492,7253,2722,5040,9642,16096
912,7044,3583,4544,9936,16475
1344,7476,3890,4981,9897,15040
996,7035,4983,5580,10079,16080
832,7201,3385,4824,9710,15871
1243,6828,3311,4782,9701,15928
1257,7312,3916,4986,10083,15674
1170,6576,3448,4785,10920,16084
1154,8703,3077,4529,10032,16177
1390,7672,3654,4840,9363,15638
1472,7450,3583,4800,9558,15881
1164,7001,3403,4692,9637,16182
933,7129,3598,4664,9348,16119
1366,7504,4188,4837,9284,16037
864,7337,3912,6845,9606,15697
82,7113,3729,4664,9768,15908
704,6696,3583,4760,9746,16224
1179,7030,3829,4478,9907,16010
1354,7285,3802,4638,9298,16082
1108,7373,3148,4832,9536,14938
1189,7789,3845,5244,9582,15666
1110,7328,3725,4974,9520,14847
1403,7068,5700,4972,9159,16813
208,7308,3321,4719,9589,15864
1195,7090,3568,4591,9833,16021
1442,7022,3525,4692,9872,15810
1122,7566,3596,4822,9361,15871
1563,7180,4607,4473,9613,16148
960,6956,3845,4289,9911,15868
780,7180,3666,5516,9658,16146
851,6882,3550,3901,9835,16167
892,8389,3669,4652,9135,16169
801,7062,3571,4880,10888,16053
1329,7356,3912,4864,10129,15594
1332,7173,3488,4783,9630,16018
1075,7232,3620,4627,9618,16096
1314,6803,3497,4797,9541,15871
848,7679,3583,4269,10352,16132
1252,6984,3714,4106,10879,15871
1225,6928,3986,5156,9697,15579
801,7104,675,4978,9609,16011
1069,7189,3393,4574,9743,16032
1338,6772,3927,4684,9799,15452
1050,7141,3770,4641,9821,15832
1239,7254,4125,4880,9502,15968
1291,7490,3784,5132,9600,15511
989,7332,3583,4890,9393,15412
939,6905,3434,4747,9732,15872
194,7189,3738,5245,10048,15593
1146,6453,3709,5012,9966,15792
535,7689,3549,4607,9727,15891
0,7013,3582,4607,9485,15897
1220,7678,3362,4698,9605,15912
1344,7377,3784,5000,9688,15631
860,7950,3694,4541,9512,15961
755,7259,3782,5044,9881,15771
1376,7084,3282,4776,9981,15808
1278,7892,3734,5167,10323,15713
1044,7270,3617,4758,9575,16822
1178,6779,3721,4672,9448,15959
1067,7116,3862,4724,9136,16062
1108,6906,3390,4554,9889,15910
692,7679,3539,4718,9536,16170
1235,7071,3580,4612,9617,16295
1586,6904,4989,4350,9772,16152
887,7092,3818,5151,9727,15514
760,8056,3452,4852,9672,15871
1128,7048,3741,3983,10274,15829
1112,7015,3494,4598,9924,15871
884,7110,3447,4511,10539,16186
631,7777,3210,4634,9582,15693
1270,7379,3952,4547,9695,15789
1472,6948,3598,4607,10046,15871
968,6933,3458,4585,9541,15977
818,7056,3233,4840,9809,15376
0,6935,3618,4843,9476,15391
1120,6993,3538,4741,9632,15841
1139,7234,3921,5129,9772,15770
1156,6968,3757,5222,9966,15777
1221,6891,3739,4896,9561,15644
803,7029,3854,4761,9662,15857
1356,7552,3801,4761,9779,15880
995,7028,3354,4685,9236,14767
1088,7445,3606,4722,9667,15644
983,7361,3432,4856,9695,15988
1435,7484,3280,4376,9727,15799
1164,7353,4018,3780,10467,15693
1433,7178,3934,4677,10055,15919
1141,7202,3892,4792,9289,16258
886,7060,3771,4842,9629,15947
1304,7453,4205,5201,9770,15573
1066,6957,3580,3784,9617,15887
743,7963,3922,4582,9996,15695
0,7168,3539,4617,9624,16040
982,7229,3500,4424,9818,15871
1081,7168,3834,4677,9592,15945
979,7215,3583,4821,9405,15984
976,7345,3985,4993,9298,15038
1160,7928,3656,5089,9478,15649
1320,7249,3941,5042,9678,15572
1203,7245,4562,4890,10347,16081
1302,6880,3417,4429,9768,15931
1108,7369,3825,4994,9578,15738
1344,7011,4016,4288,9874,15636
873,6797,3674,5685,9524,16109
1291,7354,4038,5134,9714,15610
1131,6655,3873,5480,9675,15557
1092,7033,3703,4821,9192,16117
513,7533,4026,5177,9601,15804
1644,7346,3953,4607,9632,16048
1139,6695,3530,4727,9190,16116
1172,7442,3941,4988,9706,15614
1352,7076,3574,4795,9949,15510
1070,7206,3398,4509,9761,15920
766,6911,3774,3996,9667,15913
1356,7012,4132,5048,9727,15543
973,7042,3786,4833,9758,15871
1037,7474,3709,5033,9584,15324
229,7430,3904,4909,9367,15558
1442,7635,3626,4906,9890,15677
1344,6763,3372,4609,9711,15931
1208,7250,4596,4902,9819,15766
1083,7041,4392,5949,9687,16053
1105,7018,3483,4422,9819,16050
897,6896,4194,4190,9905,15748
994,6745,3491,4764,10184,15976
2249,7114,3689,4965,9767,15614
1295,7236,2511,5264,9627,14760
1194,7132,3583,4890,9575,15726
1286,7325,3988,4800,8900,15898
1072,7086,3953,4745,9965,15884
782,7138,3669,4693,9608,16090
1327,7241,3850,4860,10360,15871
614,6894,3462,4673,9870,15972
1316,7314,3583,4499,9622,15848
880,8057,3442,3980,10025,15885
822,7112,3781,4858,9510,15401
1432,7427,3860,5361,9628,15596
1868,7990,3897,5064,9727,15578
850,7902,3744,4560,9361,16523
1201,7245,3618,5370,9718,15936
1176,7422,3583,5322,9727,15871
1130,6019,3737,4741,9925,15725
802,7064,3410,3540,9866,15949
1150,7302,3955,5369,10499,15856
911,6850,3465,4822,9872,15862
984,7595,3575,5019,9500,17642
998,6788,3822,4607,9811,15977
825,6718,3637,4760,9936,16022
821,7040,3604,4820,9907,15958
1480,8055,3371,4652,9766,16008
974,6560,3604,5253,9995,15871
1104,6806,3837,3944,9334,15766
1084,7454,3303,4714,9729,15967
1411,7431,3928,4936,9844,15859
903,6913,3920,4630,10171,16472
1233,7241,3779,4971,9949,15528
978,7131,3962,4607,9673,16661
1056,7302,3416,4962,9503,15576
910,6872,3540,4393,9887,16517
704,7203,3872,5079,9730,16061
1035,7475,3796,5292,9469,16302
1034,7600,3512,4789,9936,15866
1133,7187,3777,3895,10681,15716
212,7222,2952,4504,9653,16237
846,7947,2296,4439,9664,15336
895,7169,3612,4810,9778,15785
396,7306,3805,5144,9862,15872
1064,7088,3828,4794,9168,16255
1348,7418,4291,5002,9788,16535
919,6775,4018,4592,10091,16214
1555,6890,4642,4640,9800,16131
1448,5885,3848,5509,10080,16062
1101,7307,3804,4904,9930,16072
1077,7255,4047,5141,9622,15818
1132,6515,3632,4942,10105,15950
1125,7203,3913,5186,9913,15827
849,7009,3656,4784,9856,15868
796,7274,3636,4592,8765,16416
1269,7540,3781,4939,9727,16095
1303,7103,3989,4635,9896,15483
1290,7368,3791,5002,9876,15652
1274,7118,4183,4955,9275,17096
1114,8476,3234,4604,9792,15863
847,7501,3535,4753,9775,15973
857,6915,3417,4823,9813,15936
511,7421,3583,4702,10030,15785
874,7935,3460,4614,9714,15871
1084,7379,3583,4913,9912,15893
495,7553,4000,5122,9641,15817
1110,7133,3690,5410,9572,14775
1206,8474,3518,5227,9707,15913
1048,7145,3812,4768,10010,16108
1427,7445,3922,4983,9414,15726
1297,7539,3456,4724,9603,15945
1005,6305,3660,5132,9848,15784
2077,7791,3445,4733,9727,16029
1305,7214,4704,5338,9818,16019
1476,7449,3905,5070,9734,15417
986,6913,3638,4820,10000,14930
1168,7081,3624,4712,8858,15871
937,7085,3556,4890,9545,16457
1139,5995,3630,4976,9955,15863
1256,7596,3540,4654,9551,15808
1351,7679,3161,4898,9536,17041
1385,7427,4223,4258,10113,15540
1066,7185,3075,4989,9482,15646
1404,7202,3882,4853,9696,15874
1175,6910,6704,5828,9535,16166
693,7613,3408,4625,9559,15918
1057,6959,3560,4625,9482,16642
1476,7342,3605,5120,9719,15552
1472,7283,4384,4909,9302,15980
1084,7413,3867,5184,9653,15634
1035,7296,3373,4607,9557,16146
511,7617,3895,5032,9431,15706
1542,6982,3708,6066,9548,16028
468,6655,3524,4900,9509,15854
1147,7557,3986,5622,9908,15634
0,7089,3762,4970,9812,15457
1092,7305,3568,4990,10269,15701
980,7259,3808,4965,9727,15777
1283,7052,3817,4873,9771,15831
154,7237,3849,4735,9727,15680
953,7063,3502,4827,9662,16261
1106,6941,3572,4704,9808,15871
1296,7412,4032,4834,10184,15680
873,8031,3327,4522,9756,16037
1290,7351,4214,4975,9781,15871
966,6970,4668,4635,10039,16368
1304,7169,3773,4918,9982,15724
858,7070,3848,4607,9152,15944
1951,7127,3387,4572,9842,15890
1090,7142,3994,4936,9675,15929
1535,7229,3854,5745,9806,16038
878,7238,3726,4764,9670,16869
1043,9432,3583,4843,9457,15938
1267,6869,3583,5038,9727,15460
1208,6784,3658,4981,9783,16062
1219,7402,3957,4942,11767,15562
1148,7180,4108,4490,10183,16140
110,6464,3892,5090,9727,15619
871,7263,3583,3953,9652,15929
914,7118,3594,5244,9846,15741
33,7866,4003,4607,9462,15998
1278,7585,3972,5012,9664,15610
594,6779,3449,4607,10123,15922
1256,7184,3583,4804,9878,15767
1076,7189,4692,4585,9732,16048
1115,7104,3863,4800,10168,15636
1070,6820,3562,4607,9818,15959
1502,7424,4035,4773,9152,15958
1371,7053,3880,4809,9954,15653
488,6683,3583,5227,9780,16042
1447,7344,3755,5184,9701,14977
2258,7241,4172,5968,9891,15916
1335,7060,3633,5008,9977,15730
885,7424,3583,4790,9497,16009
515,7599,2956,4603,9727,15871
1157,7248,4109,3913,9935,15727
1193,7143,3855,4607,9602,15967
875,7070,3828,5528,9707,16051
1156,7216,3816,5269,9969,15386
1216,6740,3772,5188,9571,15624
1121,6890,3579,4546,9024,15876
1242,7996,3592,5061,9760,15425
1304,7267,4512,5022,8983,15912
1186,7505,4124,4635,9819,15714
1408,7101,3792,5502,9739,15918
1224,7393,4219,5017,10323,15697
935,7066,3425,4998,9810,15614
785,7107,3845,4819,9373,15859
860,6970,3753,5943,9608,16010
732,6802,3623,4722,9924,16020
1448,7435,3860,5045,9681,15230
1057,6989,3404,4569,10098,15841
1165,7018,3854,3215,10287,16324
1132,7054,3736,5309,9635,15986
954,7222,3640,4970,9709,16052
987,7388,3748,5280,10314,15052
1438,7250,3753,4755,10270,15787
1234,7679,3836,5088,9799,15320
1200,7196,3916,4607,10122,15677
1420,7208,3583,4764,9508,15674
981,7126,3473,4590,10025,15716
1382,7119,4318,4674,9892,15864
1321,7316,4102,5518,9986,15958
1332,7488,4195,4872,8810,15545
1252,7528,3913,4970,9593,15669
1790,7014,3956,4774,8874,15974
1069,7126,3578,4633,10052,15744
1425,7008,3384,4672,9680,15788
877,7593,3944,4554,9972,16278
1152,7104,3728,4682,9742,15681
1306,6966,3562,4757,10102,15652
1571,7140,3598,4764,9727,15842
1535,8245,3808,4932,9810,15555
928,6937,3745,4762,9501,15969
1533,7104,3706,4494,9960,15539
1315,7322,3927,4951,9927,15309
1205,7389,4023,5088,9850,15533
969,7260,3763,4814,9497,15609
