Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
241,8418,4977,6520,14802,16970
1326,8313,5121,6036,15214,16962
1169,8250,4872,5794,14044,17081
820,8112,5440,5748,14139,17474
1425,8402,5264,5852,13045,17586
1120,8703,5224,6103,14488,15985
1466,8436,5277,6293,14624,16892
1402,8410,5050,5894,14923,17239
1205,8328,4911,6354,14504,17424
1345,8492,4988,5910,14349,17529
627,7195,5196,6098,14572,17410
1568,8522,5642,5960,13480,17275
1628,8520,5445,5935,14575,17476
1108,8244,5049,5159,14627,17456
1404,8244,4821,5992,14283,16924
1674,8703,4943,5316,14540,16936
1267,8532,4998,5887,14441,17198
1843,8196,4607,5885,14496,17034
1757,8740,5290,5952,14517,16940
396,8423,4677,5765,14847,17349
1387,8477,5138,5766,14735,17232
348,8389,5045,6025,14716,17122
1354,8550,4630,6095,14278,16842
2324,8389,4876,5981,14451,17069
1473,7900,5172,6265,14471,16780
1211,8366,4996,5332,14528,17080
1579,8592,4907,6036,14266,16847
1298,8539,4689,5804,14646,17325
1856,8248,5455,6685,14448,17279
1274,8244,5776,5631,14393,17350
710,8612,5154,6656,15298,16940
1542,8285,4852,5805,14868,17273
1296,7264,5006,6219,14383,17078
24,8309,5053,5651,14470,17458
1616,8298,5162,6148,13730,17001
1320,7467,4904,6059,14708,17169
1274,8393,4666,5996,14626,17161
1733,8461,5070,5899,14743,16972
1296,8330,4988,5909,14716,17605
1585,8523,5269,6060,15299,17133
2157,8075,5000,6217,14679,17836
1299,8415,5208,6202,14716,16895
1712,7656,5132,6426,14536,16828
1111,7972,5149,5765,13810,17114
1687,8386,5206,6217,15062,16971
1800,7870,4904,6012,14768,17069
1611,7894,5155,6456,14563,17020
1557,8404,4810,5122,14792,16971
1589,8709,5072,6305,14624,16894
1830,8239,5145,6103,14468,17368
1466,8293,4928,5833,14610,17290
1316,8331,4984,5848,14900,17601
1184,7987,4784,5739,14661,17198
1674,8268,4776,6895,14264,17333
1280,8298,4707,6608,14501,17481
1250,8312,4977,5955,14683,17255
1290,8337,5236,5348,14690,16807
1227,8138,5003,6304,14742,17257
1323,8359,4741,5849,14705,17306
1391,8277,4981,6763,14402,17372
1635,8297,4938,6268,16896,17154
1447,8306,5886,5918,13952,17360
1579,8742,5425,6239,15541,17040
1114,10089,5202,5777,14505,17442
1539,8640,4937,5677,14488,16946
1450,8522,4456,6524,14671,16967
1684,8391,5144,5966,14768,17117
1534,8678,5292,6594,14435,16895
1375,7992,4926,6040,14657,17148
1365,8210,4904,5933,14620,17177
1675,8226,5901,5672,14409,18302
1533,8529,5351,6096,13943,17006
1199,8534,5126,5956,14151,16895
1508,8360,4966,6382,14433,16895
1382,8280,4825,5958,14284,17408
1761,8458,4774,5687,14368,17037
1357,8332,4784,5618,14253,17544
1280,8410,5290,6278,14402,16905
1305,8454,4979,6093,14808,17293
1370,8422,5008,5856,14886,17280
1620,8702,5599,6262,14345,16895
1687,8648,3749,6031,14445,17061
1821,7906,5054,6203,14476,16964
849,8281,5065,6015,14270,17191
1266,8167,5140,6154,14788,17173
1057,8209,4888,5930,14477,17415
1324,7978,4745,4296,14847,17820
1963,9025,4974,6152,14453,16917
1457,8566,4812,6169,14710,16512
1303,8093,4602,5712,14774,17204
308,7934,5444,5094,14984,17193
1038,9448,4781,5747,10896,17130
1658,8077,4799,6002,14231,16845
1108,8019,5047,6096,14798,16952
1495,8078,4755,5746,14293,17428
1041,8296,5696,5744,14190,17168
1279,8133,4226,5944,14597,17094
1326,8153,5218,5804,14727,17122
1529,8076,4915,6080,14679,17075
1672,8378,4995,6194,14710,16998
581,8010,4497,6014,14711,17085
1465,8064,4945,5715,14149,17204
1617,8580,5303,6223,14608,16821
1489,8116,4973,5780,14887,17184
1410,8248,4944,6002,14628,16308
1397,8384,5139,5925,14120,17284
1561,8703,5139,6179,14390,16895
1428,9702,4842,5905,14424,16995
147,8154,4741,5039,14638,17194
42,8261,5015,6312,14458,16786
1402,8518,5253,6060,13913,16679
1436,7543,4788,5924,14718,17150
1595,8260,4957,6032,14656,16783
1179,8020,4938,5973,14806,17141
1384,8209,4923,5921,14422,17253
1498,7957,5044,6101,14746,17047
1728,8090,4972,5631,14444,17141
1493,8406,5307,6021,14487,17103
660,8226,5092,6669,14352,17368
1473,7579,5000,5193,15426,16946
1153,8212,4880,5860,14690,17077
1849,8836,5002,6077,14287,16950
1514,7860,5483,6412,14908,17944
1525,7692,5282,6494,14516,16639
1345,8570,5265,6169,14692,17046
1214,8213,5091,6418,14113,17416
1535,8411,4777,5819,14287,17190
615,8448,5546,6042,14649,17884
1694,8296,5180,6305,14458,17758
991,7860,4887,5810,14528,17114
1429,8670,5281,6154,14604,17021
1397,8130,4588,4789,14641,16832
1418,8436,5216,6060,14252,17093
1425,8307,5308,6878,14474,17071
1180,7978,4730,5804,14579,17348
1604,8147,4952,6328,14676,16984
1478,8452,5501,6488,14900,16895
1322,8103,5226,5872,13789,17384
950,8359,5301,6295,14502,16870
1172,8786,4953,5713,14254,17181
1246,8299,4319,6096,14673,17024
1704,8077,4917,6024,14423,17184
1439,8144,4919,5957,14401,17138
1458,7945,4898,4999,14390,17006
1583,8444,5453,6681,14685,16696
1368,8037,5424,5670,13929,17413
1299,9438,4607,5799,14464,17155
1376,8278,4525,5301,14566,17256
1290,8129,6325,5852,14775,17466
1810,8680,4960,6326,14480,17361
1380,7585,4792,5642,14731,17329
1559,8295,4993,6059,14525,16659
2262,8424,5768,5787,14597,15948
1024,9236,3754,5941,14514,17292
1535,8324,5229,6440,14486,17769
1668,8264,5353,6436,14522,16760
1321,7956,4513,5704,14653,17216
1791,7341,5283,6285,14575,17636
1879,8893,4929,6166,14473,16847
1535,8397,5070,6018,14424,16402
1408,8430,5500,6065,15008,17190
1027,8000,4788,5713,14464,17169
1516,8256,5457,6421,14566,16821
1158,8242,5022,5881,14608,15871
2060,8100,4712,6024,14587,16895
1700,8139,5047,5631,14663,17346
1688,8101,5630,6574,14140,18824
1328,7087,5271,6399,14448,16895
1673,8585,5186,6348,14739,16805
1288,7984,5028,6147,14193,17097
1277,8202,4936,5956,14381,17113
1674,8449,5061,6098,14242,16793
1619,8139,5232,6317,14488,16904
1203,8124,5008,5895,14262,17690
561,8086,4915,5962,14745,17254
1706,8276,5648,5696,14408,16061
1875,8562,5085,6273,14600,17072
1805,7978,4722,5880,14814,16912
1247,7988,4739,5777,14580,17228
1550,8587,4840,5714,14457,17048
1307,8701,5058,8435,14448,17297
1443,8363,5190,5893,13582,17278
1235,7747,4607,5803,14594,17226
1338,8328,4980,5936,14763,17243
1501,8337,5168,5837,14401,16484
1818,7989,4638,6040,14553,16897
1634,8459,5424,6297,14572,16750
1516,7952,4820,5837,14709,17246
1722,7914,5494,5970,13847,17371
1669,8456,5409,5989,14778,16861
1390,8522,5185,5938,14086,16977
1680,8338,5124,6294,14240,17084
1403,8944,4877,6185,13080,16895
1354,8444,5126,6007,14202,16040
2965,8122,4834,5553,14879,17288
1719,8514,5219,6070,14552,16927
1097,8372,4354,5945,14589,17093
1460,8709,4859,6034,14642,17034
1430,8256,5099,5698,14715,17259
1481,8455,5026,5991,14869,17015
1365,8275,4972,5938,14715,17086
818,7759,4756,5808,14477,17374
511,8099,3938,5405,14073,16956
1785,7924,4624,5986,14709,17122
592,8615,5678,6212,14406,16774
1572,8640,5261,6260,14581,16895
1302,8225,5400,6072,14251,16639
3316,8256,5002,6194,14642,17043
1196,8205,4697,5850,14551,17297
1775,8773,5196,5759,14506,17000
1908,8002,5530,5886,14204,17340
1277,8367,5177,7048,14788,17009
993,7896,4905,6149,14276,16736
1236,7668,4861,5832,14411,17349
0,8159,4759,6045,14337,17271
1258,8105,3783,6013,14609,17188
1364,8054,4904,5848,14703,17168
1222,9079,5176,5764,14128,17458
1646,8598,4443,6151,14531,16742
1225,8001,4890,5945,14561,17316
1297,8384,4924,5916,14512,17073
1315,8210,5536,5896,14008,17342
1360,8461,4816,6026,14804,17012
1205,8246,4524,6160,14462,16613
1366,8257,4998,6214,14555,17170
645,8330,4958,5950,14768,17046
1438,8061,5433,5905,14677,17266
1442,8257,5126,5997,14718,16944
1167,8370,4961,6341,14649,17104
1173,8239,5040,6091,14340,17211
1257,8087,5008,6161,14087,17174
168,8453,5076,6042,14184,17093
2175,8548,4928,6347,14490,17166
2172,8349,5000,5887,14804,16858
1216,8489,5384,6336,14556,17048
1432,8023,5226,6250,14219,17474
1651,8080,4711,6071,14454,16825
1548,8431,5268,6267,14523,17458
1715,8592,4319,5991,14593,16730
1381,8600,5189,6205,14402,16918
1492,8393,5478,5965,13939,17338
1261,8253,4789,6186,14727,17018
1429,8300,4720,8811,14281,17096
2138,8515,4732,6038,14212,17013
2636,8116,5343,6369,13206,17628
1109,8098,5155,6147,14508,17172
1443,8658,5051,6028,14379,17091
1480,8499,5177,6093,14099,17126
1290,8212,5240,6071,14259,17246
1283,8341,5176,6065,14845,17224
0,8622,5045,5983,14602,16946
1528,8612,5220,6190,14077,17289
1546,8703,5041,5960,14740,16902
1386,8147,4971,6033,14343,17138
1505,8158,4924,5729,15230,17465
1805,8523,5012,5442,15243,17007
1502,8802,4976,6420,14501,17069
1376,8744,5203,6464,14517,16927
1735,8474,5204,6216,14266,17113
1574,8330,5344,6352,14444,17586
1312,8092,4190,5988,14534,16855
1045,8220,5631,6570,14565,17244
1398,8403,5296,6165,14959,16996
1314,8421,5258,5976,14492,17054
1277,8400,4960,6225,14802,17150
1624,8651,5145,6077,14254,17196
1301,8329,4055,5922,14903,17116
0,8876,4929,5853,14267,17344
1239,8040,4928,5840,14647,17255
1080,8016,5049,5319,15021,17113
1096,7832,4598,5818,14691,17465
1674,8315,4811,5631,14686,16987
1331,7470,5784,6803,14397,17616
856,7418,4828,6058,14419,17215
1044,8375,5092,6022,14198,17019
1322,7387,4730,4996,14805,17773
1334,7752,4854,5643,14980,17192
1784,8219,4740,6172,14350,17518
1106,8099,4957,5946,14465,17303
1234,7440,4752,6100,14613,17336
1472,7957,5213,6401,14410,16872
1618,8296,4930,5963,14817,17203
1230,8363,5620,5700,14514,17472
1648,8514,5254,5962,14610,17452
1392,8132,4813,5992,14485,17228
1056,8059,5083,6161,14610,17194
1365,8197,4922,5885,15016,17371
2092,8593,5150,6199,14594,16863
1689,8080,4816,5990,14773,17196
1553,8054,4740,5987,14659,17197
144,8527,4983,6052,14441,16977
1673,8424,4329,5974,14852,17010
1273,7839,4994,5679,13833,17558
1218,8137,4919,5910,14808,17141
1277,8160,4998,5988,14040,17028
1424,8218,5031,5696,13746,16000
1553,8373,3765,6057,14711,17650
1272,8065,4635,5316,14550,17335
1400,8363,5373,5803,13631,17288
1276,8106,4959,5919,14606,16702
1238,8047,5011,5846,14534,17352
1829,8282,6163,5710,13832,17720
1492,8988,4843,6019,14392,17005
857,8875,4156,5777,14186,17175
1229,8102,5032,4929,14707,17154
1585,8477,5183,6201,14243,16055
1706,8703,4932,6035,14493,16895
1122,7852,4601,5777,14771,17485
1254,8130,5021,5040,14519,17440
1236,8308,5015,5921,14144,16090
1535,8442,5213,6089,14836,17049
1354,8085,5065,6010,14714,17105
1146,8264,5090,5886,14734,17200
1624,8388,5042,6470,14342,17254
1273,8156,4701,5796,14548,17300
1472,8520,4992,6376,14887,17073
1434,8680,4668,5926,14643,17428
1503,8703,4907,5984,14446,16983
381,7966,4620,5760,14591,17424
1253,8124,4769,5988,14593,17216
1232,8392,5000,5920,14126,17256
1533,8043,4587,5969,14594,17411
1355,7814,4929,5926,14039,17486
1400,8806,4714,5954,14828,17005
1319,9291,4607,5825,14492,17274
1411,7995,4840,5189,14472,17472
1450,8468,4964,5777,14255,17146
1216,7972,4793,5238,14847,17300
1110,8295,3828,6014,14285,17225
1272,8349,5700,5805,14639,17253
1113,7842,5378,5424,15189,16855
1163,8130,5720,5820,13823,17573
1101,8118,4607,5752,14556,17757
1535,8593,5181,6061,14504,17421
937,8298,5393,6076,14564,17509
1046,8114,5060,6083,14745,17213
1558,8337,4929,6148,14761,17012
1088,8565,3617,5920,13972,17264
953,8088,4978,5908,14657,17206
1173,8104,4775,6654,14256,17032
1486,8614,5097,6288,14492,17157
1293,7778,4928,6205,14719,17189
843,8326,5266,5743,13565,17045
1453,8194,5031,6054,14451,17220
1422,8578,4704,6044,14606,17265
416,8302,4916,5943,14750,17154
1425,7944,4525,5931,14789,17092
1172,8770,4744,5812,14358,17432
1280,8104,5202,6558,14443,17467
1369,8561,5180,6259,14403,16969
1610,8140,4874,5759,14560,16996
1049,8377,4858,6200,14784,17135
1119,8322,5247,5318,14640,16862
1535,8206,4824,5872,14491,16436
1535,8514,5714,6216,13930,17639
1364,8368,4815,5809,14450,17212
892,8468,4707,5736,14352,17451
1272,8909,4760,5942,14574,17443
1452,8718,5034,5837,13867,17034
1272,8201,4886,5714,14075,17327
1416,7946,5189,5883,14669,17191
1448,8578,5015,6080,14400,17006
1534,8384,5414,6416,14952,16802
960,8112,4604,5721,14546,17517
1516,8332,4782,5893,14847,17216
2060,8300,5157,6368,14570,17276
1504,8568,5074,5893,14133,17146
1256,8604,4987,6260,14362,17132
1544,9045,5015,6076,15188,16827
1075,8623,4825,5509,14537,17429
1420,7377,4893,5998,17520,17320
1304,8171,4666,5538,13250,17734
1036,8703,4833,5824,14962,17413
769,8566,3634,5850,14206,16705
1278,8685,4759,5896,14847,17152
1868,8703,4821,5998,14217,17088
1160,8126,4945,5831,14830,17238
1380,8479,5573,6267,14528,16850
2182,8853,4607,5665,14573,17408
1493,8354,4913,5664,12459,17272
1281,8312,5069,5881,14832,17512
988,8566,5036,6216,14441,16997
1390,8347,4913,5780,15004,17576
1702,8687,4807,5969,14778,16961
1305,8387,4844,5622,14484,16804
1335,8530,5032,5925,14197,17010
1325,8588,5136,6216,14404,17443
1336,8637,5193,5954,15486,16969
1550,8808,5124,6042,14555,16895
1149,8196,4046,5892,14175,17988
895,8078,4770,5664,14696,17249
966,9124,4432,5716,14460,17216
1291,7856,4823,5631,14391,17480
1703,8540,4890,6153,14928,16969
1367,8150,4951,5574,14847,17097
1562,8612,5552,6044,14440,17151
1089,8196,3789,5717,14562,16318
1435,8408,5060,5954,15384,17098
1240,8628,5284,6261,14238,17024
1431,8472,4137,6314,14614,17565
1504,8143,5033,6149,14481,17062
1176,8212,4752,3801,14698,17499
0,8501,5236,6148,14392,16355
1482,8312,5396,5478,14541,17470
1657,8628,5235,6073,14772,17150
1678,8333,5285,5840,14679,16704
731,8680,5137,6100,14404,16958
1476,7826,4826,6060,14800,17085
1401,8197,4728,5944,14672,16965
1176,7900,4676,5209,14980,17375
1348,7120,4782,5752,14567,17370
1605,8378,5278,5686,14981,17850
1173,8874,4688,5704,14607,17494
1524,8406,5128,5442,14505,17036
1660,8247,4823,5908,14741,16921
1376,6589,4426,6241,14024,17621
1720,8609,5048,6073,14276,17114
1469,8776,5191,6156,14284,17106
1241,8513,4765,6049,15487,17009
1216,8160,5287,5764,14872,17621
995,8026,4848,4904,13823,17282
1424,8458,4965,5883,14685,17298
1759,8495,4844,5876,14268,17139
1285,8372,5153,6786,14173,17245
1247,8072,4664,5842,14804,17254
1881,8888,5158,6785,14488,17317
1625,8884,5145,6071,14520,17138
1049,8470,4895,5952,14459,17206
766,8346,4701,6242,14672,17282
1414,8703,5424,5480,14847,17070
1535,8410,5072,5910,14944,17012
1032,8547,4938,5588,14364,17167
1195,8449,4990,5871,14676,16970
1560,8633,4968,5821,14720,17338
1163,8356,4861,5605,14435,16543
1612,8426,4502,5866,14679,17291
1313,8480,5075,6180,14208,17106
1668,8504,4842,5226,14842,17217
1224,8298,4638,6842,14404,17217
1114,8570,4761,5869,14352,17292
1387,8956,4897,5924,14166,17202
1175,8326,4728,5995,14041,17039
289,9467,4869,5825,14631,17273
1546,8703,5120,5893,14415,17324
1354,8703,5000,6268,14422,17052
1293,8504,4793,6215,14351,17101
885,8238,4870,5867,13956,17768
1458,8201,4897,5795,14588,17682
1386,8506,2478,5780,14484,17773
1536,8730,5376,6212,14356,17003
1305,8392,4844,5859,14049,17035
889,8000,4860,5964,14740,17428
1744,8609,5128,6318,14300,16126
1453,8340,4913,6313,14779,17178
972,8703,4924,5900,14238,16893
1258,8318,4382,5434,14754,17355
1234,8636,4287,5631,14362,17514
1686,8316,4756,6284,14440,17357
1416,9254,4830,5980,14262,17276
1310,8284,5055,5924,14686,17304
1521,8703,4916,5764,14121,17292
1312,8491,5142,6216,14584,17563
1533,8891,5050,6075,14428,16893
1368,8496,5229,6285,14589,17797
2212,8551,5016,6274,14340,16967
1368,8272,5133,5902,14357,17346
1421,8245,4914,5662,14558,16594
1302,8703,5315,6335,14550,17840
1147,8703,4815,5988,14507,16666
1296,7805,4852,6073,14616,17337
1338,8142,4538,7064,14512,17502
1653,8596,5066,6229,14220,17038
1594,8780,5304,6338,14260,16949
1340,8094,3813,5746,14632,16353
1041,9384,4780,5661,14551,17650
284,8647,5235,6195,14472,16942
1279,10085,4717,5866,14242,17472
1714,8651,5333,6192,14264,16895
1172,8491,4978,5877,14607,16994
1478,8405,5872,5976,13450,17552
1643,8012,5147,6437,14237,17007
1561,8172,5294,5930,14772,17227
1385,8024,4761,5974,13988,17173
1415,8530,5172,6017,14553,17134
1978,8385,4057,5772,14356,17194
1104,8114,4785,5847,14418,17422
1451,8026,4442,5701,14577,17334
1340,8613,5120,6294,14377,16895
1070,9678,4581,5853,14272,17297
2348,8921,5024,6194,14361,16789
1376,8450,5144,6050,14557,17056
1162,8528,4576,5933,14079,16173
1292,8676,4128,6027,13881,16738
1300,8973,5348,6515,14584,16970
1357,8704,4852,6013,14534,16881
1148,8292,5372,6207,14177,16163
1333,8470,5084,5586,14621,17196
1701,8497,5092,6216,14453,16934
1573,8813,5011,5840,14722,17037
1424,8111,4780,6010,14572,17331
1620,8153,4617,5945,14356,17073
1535,8836,5516,5940,14447,17001
1401,8212,5083,6093,14513,17336
1224,8293,4892,5764,14054,17484
1347,8035,4607,5972,14580,17357
1544,8703,5149,6060,14501,16828
1574,8261,4863,6249,14528,17460
1256,8363,5413,5860,14518,17216
1272,8517,5244,6295,15389,17073
1209,8599,5004,6281,14261,17066
1643,8455,5442,6271,14165,17163
1758,7492,6364,6456,14414,17529
1580,8490,5272,6188,14222,16847
1208,9038,4817,3217,14388,16103
1253,8257,4985,6011,14772,16891
1057,8023,4976,5554,14637,17151
1324,9012,4632,5768,14599,17088
1661,8808,4851,6030,14257,16971
1282,8501,4948,5875,14203,17258
1131,8098,4965,6156,14496,19421
1027,8135,4706,5986,14390,17342
1345,8406,5153,6009,14857,17168
1625,8482,4366,6236,14295,17160
1137,8049,5003,5943,14492,17273
1662,8369,5058,5889,14842,17133
1719,8277,5642,6243,14365,17340
1786,8036,4847,6100,14627,16969
1436,8483,5086,5920,14386,16970
1713,8773,5290,6343,14487,16818
1079,8133,4839,5910,14524,17328
1530,8338,5090,5778,14683,17149
1450,8580,4900,6177,14473,17503
1418,8380,5486,6065,14421,16917
1400,8703,5390,6397,14513,17727
1535,8204,4965,6174,14241,17175
1394,8323,5455,5631,14367,17344
1535,8272,5335,4822,14452,16907
864,8031,4023,5843,14173,16836
1030,8555,5169,5981,14040,16264
1227,8442,7521,5837,13844,17125
906,8496,5044,5971,14148,16876
1679,8905,5184,6318,14125,17060
1924,8703,5149,6367,14482,16757
1565,8940,5423,6260,14410,17497
1249,8232,4765,5835,14573,17642
1327,8427,4969,5164,14454,17023
823,8680,5317,6164,14927,15868
1358,8365,4712,6365,14375,16853
1556,8523,5035,6445,14052,16994
1365,7987,4711,5044,13808,17611
1440,8357,5190,5723,14416,17044
1469,8157,4738,6325,14760,17178
1707,8509,4970,6297,13978,16850
1324,7914,4631,5454,14373,17375
1618,7953,4870,6058,14088,17059
1785,8469,4886,5979,14340,17233
1714,8396,5043,6105,14404,16791
1535,9414,4818,5924,14470,17101
1740,8618,5072,6308,14273,16706
1348,8677,4351,6247,14377,16766
2113,8259,3755,6504,14034,17315
1275,7989,4727,5776,14687,17343
1307,8223,5013,5936,14656,16732
1038,7972,4825,5486,14625,17129
1210,7037,4755,5904,14191,17279
994,8158,4719,5881,14513,17157
2081,8312,5897,5658,14440,17330
1492,8482,5129,6086,14388,17000
1535,8076,5200,5704,14212,17233
2559,8494,4840,5780,14611,17379
1260,8162,5449,5860,13649,17242
1149,8325,5174,6208,13847,17042
1636,8322,4953,5939,14530,17632
1147,8217,4776,5924,14364,17309
1416,8330,4943,6026,14241,16895
1790,8044,4514,5821,14847,17222
1535,8517,5121,6008,14268,16895
2080,8656,4882,6303,14298,16856
1620,8636,5303,6008,14525,17031
1618,8212,4583,5716,14434,17294
1600,8616,5551,6023,13601,17373
1595,8539,5224,5930,14512,16841
548,7930,4946,5723,13434,17345
1279,8335,5008,5870,14078,16913
1627,8504,4901,5972,13994,17088
1494,6857,4848,6272,14670,17208
1493,8104,5001,5756,14490,17204
1058,8740,4788,5230,14656,17324
1609,8365,5814,6162,13692,17297
1459,7889,4493,5797,13689,17204
1685,8404,4812,5722,14209,17068
1528,8322,4755,5714,14757,17106
1779,8703,5036,5972,14274,17197
1613,8638,5237,6090,14264,17044
1379,8137,5309,5736,14163,17194
1585,8152,4856,5706,14490,16713
1336,8316,4970,6004,14838,17001
1468,8526,4968,6433,14246,16971
1048,8703,4606,5731,14266,17156
1641,8572,5323,6055,14378,16895
1228,8497,4708,5328,14700,17434
964,8851,5736,5946,14368,17227
904,9313,4650,5765,14183,17333
1297,8549,4889,6159,15190,17192
1922,8457,4917,6295,14518,17077
1319,8030,4778,5540,14400,17552
1253,8196,4906,5698,14462,16894
1263,8038,4682,5764,13823,17540
1257,8414,5272,5984,13576,17165
1516,8463,5148,5698,14273,17128
1584,8224,4782,6087,13864,16659
1304,7968,4885,5841,14178,17102
1274,8465,5160,6212,14626,17080
885,7970,5333,6224,14271,17221
1136,7992,4761,5230,14847,17251
1425,8606,5225,6268,14010,17828
1673,8218,4550,6053,14505,17593
1295,8488,5047,6034,14129,17178
1660,8093,4784,6048,14171,17301
1379,8072,4783,5816,14108,17028
1323,7892,4592,5662,14255,17266
1977,7679,5328,6544,14628,17115
1352,8261,5268,5774,13064,17366
821,8388,5038,5966,13920,16895
1370,8533,5344,6307,14296,17031
1810,9046,5090,6422,14478,16818
1368,8197,4414,5884,14605,17182
960,9053,4850,4692,14732,17184
1489,8640,4733,5692,14708,16878
1472,8453,4865,5482,14246,17086
1367,8290,5074,5958,14613,16976
1616,8406,5008,6017,14570,17816
0,8315,5169,6188,14107,16220
1647,8429,5131,6345,14496,16825
1208,8431,3986,6065,14729,16736
1481,8401,4754,3200,14456,16880
1096,8269,4033,5613,14454,16290
1076,9023,4607,5673,14429,17209
1348,8140,5037,5947,14207,17294
1189,7925,5028,5785,14401,17449
679,9093,4762,5765,14336,17346
1698,8466,4824,6175,15983,16997
879,8168,6879,5732,14352,17252
1363,7551,5058,6314,14662,16903
294,8592,5090,6065,14900,16880
