Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1428,7551,4971,5236,13836,15871
1781,7398,4612,5628,12828,16216
1434,8217,4791,5570,13597,16088
996,7883,4909,5631,13808,16203
1230,7601,4800,5464,13700,16570
640,7413,4316,5269,13324,16566
1896,7178,4666,5003,13537,16748
1248,7728,4605,5225,13826,16491
867,7600,4594,5375,13613,16624
964,7755,3201,5305,13116,15881
1600,7880,4735,5472,13544,15382
1322,8091,4692,5406,14684,16254
1363,7911,4695,5750,13443,16267
1252,6997,4475,4709,13898,16384
881,8130,4612,5307,13547,16553
1418,8231,4416,5490,13725,16290
1244,7588,4676,6023,13424,15656
1163,7326,4129,5169,13687,16587
786,8032,4361,5342,13407,16406
1866,6262,5035,5702,13662,16649
1380,7771,4259,5423,13821,16411
1067,7823,4552,5530,13883,16532
953,7749,4689,5742,13382,16549
735,7679,4916,5399,13594,16517
989,7649,4120,5264,13340,16222
1326,8060,4272,5704,13562,16090
928,7492,4581,4603,13883,16294
1871,7926,4710,5714,13780,16113
853,8610,4516,5277,14108,16614
1644,7946,4674,5641,13624,15865
1206,7896,4564,5287,13480,16445
1642,7761,4447,4765,13589,16402
990,8116,5366,4986,13437,16700
1208,8105,4813,5578,15048,16745
1111,7699,4393,5045,13578,15926
1105,6420,4246,5352,13676,16592
1237,7547,4623,5332,13409,16412
1104,7921,4489,5407,13808,16932
948,7679,4578,5810,13482,16517
1276,7992,4374,5394,13738,16284
1115,7616,4681,4673,14096,16269
1946,7745,5146,5248,13682,16469
1065,7981,4607,5350,13361,16204
1299,7746,4346,5259,13817,16615
993,7677,4605,5632,13595,15992
862,7855,4607,5510,13364,16277
628,7282,4692,5364,13698,16634
1281,7679,4499,5440,13806,16409
1195,7996,4597,4872,13527,16199
1163,7908,4676,5378,13656,16295
1033,8060,4773,5500,13579,16197
1154,7929,3762,5400,13409,16254
1300,8107,4576,5340,13456,16323
1494,7602,4936,5675,14923,15992
905,7662,4288,6791,14079,16509
1136,6998,4272,5018,13916,16917
1111,6986,4127,5204,13640,16634
1058,7358,4257,5368,13566,16596
958,7570,4425,5285,12187,16352
1477,8013,4769,5736,13430,16181
1177,7850,4576,5446,13392,16346
1297,7796,4574,5366,13565,16584
1356,8101,4852,5468,13257,16297
1113,7454,4477,4657,14076,16437
1088,7673,4607,5348,13823,16254
1141,7334,4579,5549,13751,16552
889,7734,4345,5472,13437,15977
1000,8063,5044,6783,13685,16506
307,7944,4552,5551,13574,16220
1108,7699,4716,5375,13968,16266
1380,7304,4098,6273,13459,16460
911,7616,4456,4286,14175,16526
465,7607,4379,5679,13643,16394
1564,7984,4643,5518,13624,15721
1060,7516,4604,5320,13788,16048
1397,8047,4792,5631,13473,16187
1039,7890,4756,5301,13782,16325
1362,7599,4521,5668,13652,16312
1274,7067,4505,5256,13692,15276
998,7681,4540,5323,13652,16501
1437,7988,4810,5540,13656,16920
968,7924,4771,5472,13164,15984
943,8293,4188,4932,13692,17057
1162,7632,4607,5417,13826,16258
1441,8068,4670,5654,13540,15866
1285,8085,4824,4448,13496,15026
1241,7928,4673,5239,13749,15984
914,7436,4623,5421,14169,16344
964,7634,4571,6192,13358,16599
1155,7716,4875,5631,14038,17048
1223,7976,4774,3124,13538,16292
1058,7529,4560,5222,13830,15607
1199,7684,4449,5215,13544,18440
1535,7903,4523,5782,13859,16236
1516,7698,3033,5430,13389,16052
967,7524,4713,5350,13179,16541
1140,7540,4522,5328,13823,16388
1240,7857,4233,5329,13756,15816
1072,7761,4607,5238,13900,16161
1210,8094,4847,5554,13623,16254
1174,7744,4607,6018,13279,16713
753,7416,4416,5317,13482,16612
1288,7912,3652,5338,13378,16392
265,8076,4383,5237,13720,16648
1052,7628,4606,5401,14609,16274
988,7488,4614,5304,14269,16502
1088,7853,4584,5418,13341,16346
1114,7927,4731,5656,13637,16142
1317,7679,4861,5317,14008,16130
1147,6320,4519,5508,13546,16412
1124,7621,4580,5320,14407,16442
1581,9902,4753,5640,13673,16064
1131,7586,4044,5407,13260,16358
1078,7765,5000,5367,13845,16237
1100,7482,3422,5326,13690,16455
596,8640,5028,5494,13588,16241
1079,7744,4607,5322,13823,16463
1486,7986,4817,5461,13637,16146
1485,7878,4524,5618,13666,16310
1535,7674,4752,5667,13558,16085
1302,8233,4629,5576,13566,16315
1029,7602,4607,5845,13823,16511
1110,6655,4209,5268,13747,16594
1433,7917,4859,4836,13823,16202
1906,7679,4257,4981,13548,16704
1279,7826,4722,5573,13533,16236
890,8570,4560,5271,14022,16402
1300,7544,4236,5222,13875,16275
1167,7053,4520,5444,13394,16294
1345,8000,4178,5303,13592,16179
1227,8260,4482,5440,13665,16328
924,7891,4644,6153,13517,16629
1035,7661,4744,6300,13536,16707
1758,6939,4449,5443,13602,16568
1051,7720,4607,5288,13895,16637
1233,7730,4957,5631,13594,16202
704,7639,4496,5384,13566,16576
1328,7679,5012,5152,13553,16148
170,7698,4740,5410,13688,16208
906,8317,4394,5329,13429,16722
1119,7679,2916,5541,12564,16451
449,7841,4607,5400,13455,16576
946,7591,4027,5232,13797,16492
958,7550,4668,5396,13823,16324
1256,7910,4641,5529,13380,16312
1195,7692,4827,5336,13416,16456
1055,7679,4621,5365,13844,16439
1094,7216,4697,5145,13198,16656
1120,7576,4813,5253,13092,16742
1185,7886,4502,5214,13874,16222
1235,8075,5071,5628,13454,15392
1254,7640,4849,5288,12710,16567
672,8011,4219,4502,13605,16586
1193,7533,4612,4305,13650,16570
1275,8049,4397,5377,13484,16240
1205,7637,4531,5085,11908,16615
1180,7696,4617,5469,13770,16389
842,8502,4335,5410,13625,16476
1252,6856,4482,5604,12799,16344
1206,7407,4556,5441,13729,16424
1685,7679,5525,6284,14147,16585
1175,7935,4694,5430,13462,15841
984,7679,4693,5610,13638,15998
1307,7396,4507,5596,13675,16320
1248,7958,4476,5405,13744,16339
1443,8468,4474,5354,13469,16294
1336,7624,4607,4803,13783,16604
1298,7966,4771,5738,13627,16082
947,6604,4522,5584,13766,16471
783,7558,4607,5493,13823,16454
1116,7782,4349,5230,14290,16520
624,7776,4539,5448,13726,16289
1352,8147,4461,5359,13609,16410
1190,7783,5009,5297,12871,16617
1460,7373,2927,5261,13708,15186
1056,7540,4677,5266,13749,16512
2145,8277,4418,4996,12853,16767
1160,7385,4600,4432,14144,16563
1208,7728,4348,4982,13952,16475
1535,7929,4545,5512,13917,16304
992,7916,4566,5347,14477,16121
1927,7623,5529,5184,13206,16642
1070,7721,4685,5178,13576,16509
1227,9007,4514,5579,13450,16352
1034,8119,4269,5357,13233,16329
977,7530,4605,5256,13177,16522
1260,7628,4470,5393,13876,16465
1195,7841,4584,5223,13504,16211
1414,8092,4749,5591,13688,16658
860,7419,4497,5339,13622,16743
1236,7679,4612,5313,13647,16226
977,7449,4579,5395,13505,16475
1149,7602,4510,5306,13400,16616
1314,8099,4361,5561,13476,16179
752,7704,4476,5712,13823,16335
1061,7569,4790,5261,14078,16970
510,7400,4726,5162,12887,16848
1800,7397,4364,5409,13823,15932
1360,7910,5305,5248,13836,16830
1239,7724,4326,5318,13823,16428
1132,8008,5315,5541,13109,16074
1338,8066,4783,5722,13613,16393
1360,7669,4862,5408,12992,16515
1139,7679,4499,5468,13760,16490
1207,8541,4504,5429,13823,16110
1127,7652,4362,5140,12834,16794
1332,7466,4731,5599,13127,16334
1038,7560,5911,5157,13927,16640
941,7736,5148,5257,11999,16464
538,7679,5183,5280,13836,16210
1165,6976,4491,5502,13435,16322
1326,7895,4784,5392,13275,16398
1303,7753,4912,5205,13823,16457
795,7700,4772,5704,14049,16112
1112,7914,4647,5248,13424,16174
1449,7395,4669,5621,13768,16229
1144,8108,5444,5413,12979,16432
1104,7679,4605,5312,13527,16151
1123,7594,4543,5320,13138,16513
1158,7723,4584,5368,13773,16396
1368,7732,4532,5631,13494,17224
1418,7922,3899,5448,13469,16358
1028,7590,4520,5568,13358,16449
1357,7747,5012,5760,13660,16015
1236,7679,4457,5316,13823,16349
243,7500,5417,5538,14059,16150
1204,7848,4631,5489,13430,16195
997,7836,4484,5423,13693,16077
1162,8000,4493,5254,14002,16450
1173,7468,4559,5281,13809,16161
1496,8019,4807,5396,13714,16569
228,7801,4617,5640,13675,16784
1486,7678,4427,5391,13870,16240
1184,7671,4601,5092,13854,16356
1373,8368,4856,5644,13510,15930
999,7579,4840,5353,12902,16538
1050,7592,5220,5402,13173,16312
1185,7426,3874,4895,13823,16118
1140,7679,4413,5359,13802,16426
1166,7507,4278,4810,13690,16513
943,7360,4492,5319,13864,16447
1515,8008,4554,5606,13416,16104
829,7808,3961,5084,13541,16712
721,8313,3583,5188,13464,16036
1047,7624,4613,4994,13903,16217
959,7578,4652,5444,13827,16311
1272,8013,4186,5298,13584,16467
1202,7644,4928,5152,13097,16521
1217,7847,4782,5344,13519,16274
1535,7608,4392,5480,13760,16351
1470,7711,4756,5419,13472,15629
1318,8001,4677,5375,13221,16254
936,7586,4349,5499,14409,16364
1217,7488,4348,5426,13656,16350
1535,7955,4997,5544,13638,16212
1446,7833,4928,4815,13906,16005
1168,7748,4585,5545,13673,16200
976,7876,4779,4120,13752,16175
1176,7504,4462,5221,13461,16784
1173,7513,4625,5946,13690,16496
1248,7805,4808,5903,13823,16694
890,7451,4543,5297,13566,15832
1539,7618,3700,5232,13823,16505
1400,7717,5534,6181,13622,16533
1332,7044,4663,5401,14501,16308
1336,8006,3867,5631,13501,15814
1074,8000,4752,5838,13442,15729
1039,7402,4237,5223,13736,16505
1187,7934,3977,5225,13797,16537
904,7464,4365,5406,13647,15896
1253,7560,5368,5149,13823,16492
854,7623,4357,5284,13537,15424
1238,7517,4329,4188,13810,16508
1440,7875,4589,5608,13488,16152
1229,7705,4052,5141,13492,16532
1903,7679,4434,5041,13596,16484
1117,7640,4551,5358,13265,16009
1260,7646,4806,5215,13857,16460
802,8406,2789,5144,13636,16483
185,7642,4464,5372,13823,16500
1090,7587,4541,4868,13561,16362
1475,8085,4661,5554,13629,16017
990,7515,4565,5525,13670,16308
1279,7661,4882,5596,13752,16558
1134,6541,4665,5480,13099,16215
949,8777,4369,5561,13484,16641
1029,7514,4390,5208,13770,16451
1424,7061,4854,5782,13700,16023
822,7016,4887,5371,13549,16543
1370,7903,4654,5340,14275,16288
1174,7700,4540,5637,13407,16436
302,7557,4413,5529,13668,16433
1297,7948,4932,5631,13487,15836
1208,7772,4245,5224,13249,16304
1088,7404,4346,5493,14014,16324
937,7722,3771,5372,13650,14990
1180,7569,4172,5349,13341,16405
965,7086,4885,4636,13577,16591
1239,8033,4523,5034,12921,16165
1167,7744,4765,4779,13599,16478
1283,7725,4560,5296,12343,16492
1202,7403,4827,5124,13968,16813
1505,8117,4970,5629,13445,16259
812,7369,4528,5353,13238,16616
1048,7205,4397,5312,13590,16590
1360,7339,4764,4602,13937,16154
295,7840,4443,5631,13823,16422
929,7679,4560,5624,13370,16340
1144,7679,4876,5062,13570,16313
1388,7863,3343,5137,13823,16895
1858,7718,4114,5062,13393,15872
1347,7884,4972,5336,13783,16208
1327,7831,5621,5664,13673,16130
1121,7973,4652,5627,13567,16124
1429,8357,4715,5348,13648,16043
1164,7633,4569,5703,13434,15712
882,7489,4528,4655,13781,16303
1338,8296,4426,6388,13551,16277
1279,7020,4587,6245,13376,16181
1390,6909,4810,5645,13657,16808
1420,8632,4606,5529,13360,16105
1222,8006,4292,5435,13565,16159
1234,7872,4302,5631,13244,16085
1534,7902,4754,5544,13381,16166
817,7313,4385,5192,13286,16426
1264,7562,5160,5314,12723,16520
1073,7441,4295,5126,13518,16638
1353,7699,5244,5559,12754,16320
1098,7654,4979,5352,13543,16482
1112,7588,4520,5410,13856,16261
1220,7963,4648,5359,13170,16178
1269,6978,4410,5420,13425,16548
914,7437,4853,5134,13404,16706
984,7280,4192,5221,13547,16432
932,7619,5097,5264,13808,16241
996,7550,4499,5314,13788,16109
854,7664,3124,5326,13156,16717
1053,7850,4396,5393,13620,16247
767,7264,4604,6253,13488,16238
1285,8267,4419,4369,13823,16396
1129,7679,4488,5353,13473,16539
1225,7549,3738,5092,13522,16543
1175,7966,4681,5373,13102,16265
739,7457,4311,5353,13537,16418
1424,7282,4112,5228,13428,16479
1161,7603,4648,4821,13909,16424
848,7679,4514,5371,13534,16329
1072,7496,4450,5540,13545,16585
1283,7633,4607,5360,13926,16389
1241,7807,4746,5634,13816,16161
1219,7545,4468,5157,13811,16763
1280,7677,4595,5447,13628,15937
1074,7886,4661,5376,14124,15986
1472,7736,4941,5493,13735,15613
1314,9241,5141,5564,13174,16696
1289,7760,4624,5642,13503,16895
1353,7781,4509,5394,13677,16124
1279,7724,5168,5247,13847,16394
913,8073,4534,5559,13072,16131
1026,7889,4655,5366,13233,16196
992,7821,4788,5433,13248,16115
1326,7871,4889,5364,13381,16356
1255,7443,5043,5587,13671,16129
1267,7760,5238,5240,13413,16819
1088,6225,4242,5271,13414,16572
599,7784,4607,5249,13096,16538
119,8009,4820,5594,13529,15983
1245,8502,4497,5453,13507,16148
673,7672,4181,5344,13796,16218
1515,8016,4520,5508,13426,17249
2425,7720,4176,5062,13540,16328
1098,7772,4607,5017,13440,15785
1108,7805,4567,5430,13734,16226
1188,8237,5041,5369,13146,15568
1240,7891,3829,5380,13237,16225
994,7863,4641,5502,13646,16212
840,7437,4661,5409,13640,16259
1250,7512,4482,5418,13633,16349
1300,7796,4450,5227,12149,16344
1314,8330,4738,5548,13476,15888
1286,7622,4384,5864,13392,16648
658,7451,5837,4911,13437,17027
970,7751,4112,5293,13620,16431
1623,7323,4734,5533,13557,16468
1229,7783,4684,5316,13270,16449
1092,7531,4579,4628,13494,16256
819,7656,4560,5631,13397,16588
1129,7540,4728,5070,12140,16442
1046,8063,5092,5631,13266,16701
1339,7181,5040,5696,13540,17281
1600,7755,5346,5204,12941,16476
1076,7685,4318,5631,13444,16315
1462,7527,4310,5956,13608,16501
1387,8385,4604,5236,13687,16121
1754,7630,5215,5447,13807,16713
1298,8074,4351,5249,13559,16294
1094,7766,4878,5425,13552,16070
229,7568,4452,5274,13781,16397
1324,7978,5490,5522,12621,16121
1110,7460,4224,4968,13746,16960
1156,7424,4492,5440,13558,16301
1098,8952,4485,6156,13519,17008
905,7403,4240,5378,13699,16403
1002,7679,4607,5249,12913,16429
868,7747,4607,5874,13689,16708
1376,8012,4800,5518,13584,16283
1210,7913,4922,5714,13869,16186
968,8058,4832,5588,13581,16238
1629,8323,4748,5659,13650,16009
904,7693,4726,5372,13192,16569
1097,7791,4782,5370,13606,16197
1370,7558,5203,5602,12660,16093
1698,7761,4806,6093,13636,16774
1228,7113,4353,5060,13478,17350
1080,7588,4783,5288,13495,16760
1527,7846,3438,5296,13576,16267
1119,7427,4444,5440,13255,16549
1916,8025,5029,5876,13252,16577
1386,7528,4783,5607,13683,16857
1181,7884,4530,4506,13474,16388
940,8042,4736,5146,13397,16774
935,7497,4607,5375,14508,16509
934,7814,4683,5578,13203,16704
1120,7572,4484,5191,13804,16762
1168,7912,4717,5609,13435,15657
955,7308,4296,5185,12968,16538
1446,8152,4425,5545,13823,16240
1026,7513,4607,5334,13044,16466
1036,7970,4659,5558,13290,16923
1506,7690,4783,5852,13531,15998
1372,7674,4592,5493,13365,16321
948,7556,4676,5466,13620,16192
1645,7586,4894,6429,13538,16618
1661,7702,5499,4871,13623,16665
789,7679,4581,5841,13655,16081
1291,7947,3783,5349,13880,16389
1101,7425,4298,5306,13566,16303
1472,7913,4897,5520,13729,16058
218,7119,4548,5300,13108,16044
1442,8020,4872,5508,13611,16056
1369,7754,4730,5706,13714,16321
1535,7316,4670,5389,13695,16030
1097,7940,4445,5506,13747,16215
1302,7860,4804,5975,13841,16341
896,7535,4284,5262,13248,16099
1550,8010,4574,5441,13547,16095
928,7567,4757,5240,12573,16659
1381,7340,4676,5353,13242,16282
1161,7876,5480,5335,13361,16650
1265,8034,4236,5376,13276,16341
1091,7421,4487,5364,13765,16396
1200,7795,4550,5170,13419,16530
961,7384,4506,4605,13737,16424
1044,7564,4269,5386,13336,16189
1131,7490,4607,5631,13426,16648
1524,7991,4944,5495,13710,16566
1130,7794,4625,5315,13497,16236
1535,7422,4661,5631,13401,17120
2087,7622,5374,5069,13498,16454
1118,7789,4607,5275,13524,16903
1202,7609,4607,5300,13748,16268
1000,6888,4329,5281,13499,16680
776,7679,4630,5631,13432,15805
1144,7829,4474,5400,13664,16007
665,7482,5055,5168,13616,16560
1290,8044,4858,5439,13578,15962
1489,7984,4898,5354,13430,16230
940,7580,4711,5561,13718,16323
1292,7679,4343,5121,13333,16067
990,7702,4646,6276,13216,16572
1421,8057,4902,5677,13614,16082
977,7477,4793,5044,13904,16500
1404,7783,4682,6188,13505,16740
1622,8508,4827,5640,13632,15957
264,7738,5374,5299,13448,16626
1489,8506,3028,5668,13384,16097
1234,7763,4676,5447,13735,16281
1210,8207,4607,5458,14162,16980
1162,7600,4880,5216,13691,16497
1350,7531,4405,5581,13437,16483
852,8026,2959,5755,14019,16632
1146,7647,4607,5327,13807,16841
1392,7920,4741,5797,13622,16872
1032,8555,4459,5238,13517,16514
1124,8228,4447,5375,13402,16197
1186,8075,4588,5568,13254,16140
1303,7797,4890,5716,13739,15894
1436,8064,4890,5631,13421,15214
1051,8313,4386,5088,13452,16489
1748,7869,4821,5376,13342,15995
1101,6179,4531,5380,13142,14973
1052,7679,4255,5720,13576,16472
1065,7518,4440,5197,13619,16540
1262,7718,4610,6176,13476,17276
1440,8042,4900,5288,13483,16626
955,7587,4510,5378,13762,16449
1109,7856,3650,5462,13270,15930
1377,7648,3625,5503,13418,15973
1457,6765,4354,5421,14120,16256
0,7978,4632,5289,13653,15424
869,7479,4493,5255,13838,16535
1143,7679,4401,5075,13407,16444
177,7610,4549,5276,13668,16552
1238,7344,4161,5305,13727,16484
1495,7886,4869,5221,13670,16000
1065,7899,4483,5075,13346,16030
1064,7916,5417,4984,13470,16636
1076,7791,4380,5432,13805,16244
628,7708,4803,5654,13086,17024
1281,7728,4468,5494,13518,16182
1493,7722,4757,5447,13424,16169
1135,7679,5387,5490,12938,16413
1370,7627,4537,5427,13793,16090
1068,7815,4551,5413,13450,16149
1337,7862,4819,5708,13540,16176
1326,7710,4170,4912,13648,16311
1256,7679,4609,5196,13878,16476
945,7418,4373,4490,13811,16514
0,7679,4410,5352,13352,16114
952,7554,4396,5374,13141,16605
171,8659,4133,5024,13716,16591
2468,7695,4555,5556,14378,16320
1111,7721,4993,5631,12840,16734
1541,8678,4435,5410,13673,16199
2184,7843,4256,5173,13513,16256
1042,7818,4561,5325,13205,16384
1053,8000,5026,5280,12477,16553
1140,7908,4672,5342,13193,16264
510,7524,4424,5268,13550,16459
780,7354,4362,5222,15186,15730
927,8309,4604,4963,12531,16800
1304,7770,4752,5404,13278,16420
1088,7679,4600,4599,13817,15975
1101,7581,5260,5160,13484,16587
1036,7532,4573,5431,13205,16156
1443,7829,4262,5289,13642,16409
1418,7904,4748,5027,13454,16329
810,7493,4477,5361,13617,16358
1482,7876,4884,5474,13774,15978
1109,7634,4929,7184,13012,16740
315,8340,5034,5149,13269,16281
887,7365,4639,4938,12838,16578
1535,7368,3008,5265,13000,16408
1092,7679,4608,5598,13711,15290
1455,8046,4617,5010,13729,16915
1291,7621,4600,5457,13463,16330
1535,7919,4848,5833,13602,16061
965,7337,4502,5288,14106,16552
1104,7535,4619,5681,13802,16264
1474,8119,4371,5686,13686,16170
1821,7934,6065,5516,13325,15870
1442,7705,4527,5522,13022,16332
1164,7926,4851,5068,13531,16252
1342,7843,4906,5367,13606,16225
1261,7930,4370,5333,13376,16244
1392,7503,4242,5357,13766,16296
1119,7961,4102,4605,13733,16423
1302,7778,5032,5268,13187,16299
1158,7661,4588,5202,14232,16448
884,7498,4728,5551,13623,16418
1432,7874,4607,5551,13465,16193
949,7679,4624,5408,13449,16415
740,7883,4965,5306,12771,16237
1241,7470,4479,5234,12978,16573
1040,8072,4795,5550,13160,16272
1330,7867,5144,5278,13090,16608
928,7797,4326,5442,13535,16152
1382,7006,4865,5631,13558,16241
880,7538,4498,5185,12949,16542
1409,7681,5348,5984,13473,16291
1168,8050,4426,5352,13859,16503
1481,7891,4652,5624,13462,15920
1271,7620,4438,5368,13320,16670
1445,7333,4760,5460,13505,15428
1304,7888,4775,5631,13742,16200
1355,7664,3978,5322,13272,16586
933,7874,5232,5285,13324,16736
1116,7640,4607,5082,14275,16444
997,7406,4628,6210,13716,16666
1425,7472,4538,5394,13604,16191
850,7488,4372,5223,13637,16507
1069,7645,4926,5269,13790,16298
1236,7762,4977,5209,12558,16327
1117,7688,4424,4362,13570,15824
869,7803,4828,5329,12697,16517
583,7731,4523,5644,13114,16329
960,7818,5577,4332,13790,16592
1113,7722,4787,5457,13701,16152
1033,7825,4636,5412,13256,15652
1511,8073,4865,5456,13538,16144
1447,7821,4643,5500,13692,16109
651,8544,4449,4911,13523,16349
1090,6359,4268,5828,13576,16268
1286,7971,4980,5762,14137,17062
704,7410,4555,5293,13509,16408
1121,7645,4519,5087,13682,16455
1047,8808,5011,5251,12437,16288
1208,7369,4744,5151,13755,16418
1445,7000,4554,5631,13179,16233
1548,7516,4771,5483,13426,16288
948,7490,4748,4864,13694,16265
954,7539,4632,5466,13454,16594
1429,7925,4858,5009,13359,16513
1320,7892,4347,5256,14165,16223
1609,7731,4697,5512,13848,16705
1420,8246,4592,5459,13568,16063
1161,7756,4448,5187,13504,16174
1284,8208,4622,5573,13374,15496
1178,7657,4712,5076,13552,16405
558,7982,4162,5145,13376,16033
1334,7725,4513,5378,13231,16432
1195,7411,4256,5274,13460,16403
1155,9098,4404,5018,13520,16821
898,7705,4511,5447,13980,15999
1344,6660,4124,5643,13576,16648
1109,7519,4320,5169,13125,16394
1290,7765,4972,5747,13693,16268
1370,7926,4760,5450,13633,16264
1845,7523,4276,5054,13445,16708
961,6903,4387,5536,13479,16516
1058,8423,4359,5440,13268,16036
1275,7862,4879,5480,14154,16128
1535,7558,4472,5400,13729,16108
1251,7952,4499,5399,13802,16477
1231,7580,4615,5357,13754,16492
1125,7776,4484,5862,13784,16012
767,7469,3139,5554,13548,16402
916,7689,4501,5824,13559,16276
1235,7866,3583,5234,13379,16343
894,8409,4141,5269,13409,16491
1036,7697,4768,5269,13665,16161
1167,7634,4652,4471,14116,16492
803,7669,3709,5320,13376,16440
1273,7606,4417,5384,13781,15644
1100,7679,4580,5190,13846,17015
966,7657,4498,5354,13838,16075
1412,8051,4840,6279,13088,16069
852,8335,4033,5192,13513,16621
0,7767,4562,5340,13098,15756
877,7540,4469,5163,13039,16564
1381,7968,4743,5444,13532,16008
1446,8414,4726,5640,13586,15928
1417,8192,4821,5517,13181,16328
1285,7897,4870,5568,14084,16235
1674,7574,4612,5696,13643,16448
899,7552,4491,5355,13742,16410
906,7510,4326,5294,13637,16359
1336,6999,4394,5465,13565,16461
1304,7722,4915,5520,13730,17134
1535,7499,4684,5240,13248,16296
1427,7877,5041,5396,13497,16556
857,8059,4392,4171,13888,16344
737,7625,4422,5633,13636,16356
3908,7707,4605,5564,13808,16104
1180,7647,4432,5185,13417,16314
948,7532,4596,5443,13469,16548
1060,7900,4729,5571,13418,16209
1293,6829,4775,5704,13513,16151
1355,8048,4547,5421,13583,16282
930,7861,5294,5203,13425,16667
1265,8193,5093,5081,12558,16540
852,8450,2888,5232,13829,16467
1445,7946,5857,4627,13557,16670
1175,7866,4688,5584,13503,16249
0,8042,4301,5432,13559,16127
913,7402,4602,5349,13823,16525
940,7888,4725,5404,13165,16188
1181,7880,3184,5500,13714,15455
1036,7609,4914,5179,13536,16576
1304,7925,4324,5668,13462,16192
790,7936,4394,6185,13764,16232
1034,6655,4607,5445,13376,16411
1199,8036,4443,5519,13420,16195
1345,7973,4794,5452,13419,16253
1156,7403,4377,5188,13847,16508
1053,8153,4377,5131,13524,16521
1224,7693,4574,5376,13729,16399
1274,7700,4688,5265,14374,16308
1328,8100,4892,5564,13546,16040
1481,7885,4569,5513,13268,16458
1226,7679,4772,5549,13590,16808
1236,7599,4446,4996,13218,16186
1290,7785,4607,5316,13632,16249
954,7732,4492,5224,13776,16066
1134,7675,5232,5137,13671,16474
1144,8004,4922,5630,13642,15927
986,7629,4705,5568,14046,16384
488,8046,4806,5536,13833,16631
1823,7781,4902,5325,13413,16177
1029,7426,4415,4145,14174,16420
1382,7901,4678,5308,13811,16557
1142,7585,4101,4979,13748,16556
1796,8664,4607,5448,13668,15973
537,8072,4478,5952,13523,16012
348,7628,4484,5924,13576,16197
529,7639,4530,5771,13823,16425
1395,8077,4848,5541,13744,16924
634,7632,4377,5196,13569,16653
976,7384,4349,5277,13986,16599
1357,7897,4361,5502,13583,15632
1206,8040,4948,5631,13577,17265
948,7811,4338,5312,13469,16456
1357,7612,4439,5374,14560,16677
912,6922,4233,4011,13944,16562
1502,7814,4878,5553,13200,16283
1205,7879,4304,5240,13357,16354
1109,7679,4625,5120,13805,16062
968,7429,4312,5030,13641,16334
1763,7549,4314,5226,13828,16610
928,7770,4130,5631,13404,16457
885,7689,4667,5290,13840,16053
1417,7666,5004,5533,13448,15632
1248,7514,5256,5753,13388,16729
1080,7695,4241,5285,13452,16518
1321,7617,4285,5352,13761,16479
1537,7577,3357,5272,13312,16265
984,7834,4550,5359,13664,16233
1220,7980,4858,5380,13566,15968
608,8362,4302,5191,13377,16468
1416,7679,4654,4349,13503,16040
1502,7799,4739,5385,13281,16084
1356,8244,4326,5424,13782,16450
1148,7570,4384,5168,13702,16630
1150,8493,4175,5212,13377,16156
176,7723,4644,5619,13638,16053
