Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
470,5483,3150,3668,11951,14136
836,5608,2996,3706,12365,13632
686,5667,2766,3787,11438,14412
1216,5631,3110,4249,12231,14404
227,5289,3242,3476,11412,14293
506,5397,2704,3561,10795,14124
724,5631,2686,3816,12236,13882
365,4974,2990,3564,12494,14159
893,5720,3035,3908,11908,12975
599,5771,2824,3838,12233,13851
1170,5704,3158,3945,12224,13893
580,5229,2568,4274,12542,14215
299,5144,2817,3424,12058,13909
867,5661,3115,3991,12156,13823
512,5368,2736,3582,11585,14169
819,5241,2592,3952,12177,14079
730,4672,3160,4709,12134,14009
496,4931,2736,3658,12564,14283
885,5203,2712,3810,12570,13970
296,5747,3801,4311,12001,14002
1535,5568,2656,4592,12190,14346
463,5002,2814,3836,12809,14244
616,4782,2744,3659,12183,13922
576,5194,2758,3874,12506,13504
802,5666,2985,4010,12225,14001
620,4587,2208,3815,12379,14365
497,4957,2407,3512,11938,14281
511,5388,3436,3419,12368,14723
604,5466,2573,3579,12372,15025
605,5088,2559,3489,11775,14410
644,5206,2537,3480,12172,13655
707,5744,3005,3928,12307,13917
408,5892,2656,3500,11649,14527
382,5448,2648,3892,11944,14071
765,5632,2709,3618,12230,14032
434,5198,2870,2797,12240,13925
1088,5207,2433,3458,12240,14363
102,5295,2628,3893,11811,14162
1385,5161,2886,3782,12294,14070
905,5410,2558,3650,12244,14161
276,6231,2914,3571,12229,14409
442,5446,2900,3644,10629,13781
1134,5245,2630,3583,12046,13956
541,5675,3016,4170,12323,14160
598,5274,2640,3530,11983,14006
683,5633,3260,3822,12777,13949
425,5026,2779,3722,12399,13906
840,5358,3391,3348,12211,14157
511,5302,2920,3859,12577,14214
320,5585,3909,3522,12100,13423
280,5399,2559,3521,11625,14438
672,5395,3268,3328,12221,13764
854,5744,2851,4050,12337,14044
474,5675,3604,3746,11668,14108
894,5787,2782,3935,12131,13779
304,5364,2624,3560,12490,14378
449,5264,2969,3725,13348,13886
243,5542,2688,3737,12170,13981
854,5426,3116,4168,12436,13624
384,5453,1841,3778,12093,14401
726,5161,2559,3619,12306,14354
857,4522,3144,4142,12132,13842
953,5534,2844,3547,12417,14003
592,5234,2654,3534,11447,14295
1114,5609,2675,3474,12151,14187
690,5348,2867,3951,12148,13823
565,5434,2911,3848,12048,13988
476,5204,3030,3726,12378,14007
511,5578,2487,3728,12323,14071
644,5261,2564,3583,11680,14092
674,5675,3042,3896,13025,13898
796,5348,2748,4126,12096,13656
578,5215,2847,3211,12702,14535
550,5282,2903,2744,12228,14028
665,5176,3027,3914,11753,14007
1138,5753,2627,3583,12426,14565
511,5075,2772,2625,12412,14343
692,5323,2712,3965,11896,13756
564,5023,2559,3322,12118,14118
924,5323,2898,3733,12672,14182
511,4678,2843,3854,11992,13984
675,4712,2595,3548,11600,14462
595,4969,2850,3508,12295,14372
848,5667,3286,4105,12073,14700
428,5341,2832,4020,11461,14367
216,5723,1698,3562,12128,14162
624,4812,2968,4010,12096,13823
631,5085,2513,3583,12224,14275
566,8308,2898,4607,12404,13928
600,5419,2933,3552,13168,14012
362,5201,2559,3653,12582,14378
743,5265,2537,3298,12510,13964
716,5696,2886,3752,11392,13946
192,5631,2263,4564,12318,13962
1229,5571,2844,3996,12358,14030
664,5254,2896,3552,12647,13936
758,5243,2736,3774,12225,13823
904,5712,2876,3935,12336,14155
751,5358,2739,3877,12253,13985
655,5345,2690,3617,12535,13984
650,5022,2790,3721,12432,14186
892,5019,2424,3599,11935,14183
511,4733,2594,3583,12348,14352
0,5586,2692,3725,12473,13936
631,4989,2897,3583,12329,14244
516,5142,3164,4396,12490,14068
440,5129,2425,3665,12120,14404
766,6010,2512,3665,12330,14362
729,5577,3113,3830,12479,14213
560,4808,1558,3733,12475,14268
362,5324,2777,3708,12081,14077
0,5407,2709,3520,12302,14349
764,5449,2970,3984,11856,14062
473,5188,1818,3748,11901,14159
841,5437,1847,3770,11990,14018
975,5124,2696,3874,12333,14094
465,5522,3085,3691,11937,13421
857,5568,2915,3601,12379,13313
387,5270,2676,3867,12635,14096
1313,5329,2656,3615,12567,14184
511,5489,2730,3669,12455,14369
1031,5753,2926,4054,12627,13967
859,5551,3109,3939,12536,14836
742,6018,2743,3444,12212,14572
578,5777,2645,3792,12506,14222
763,5295,2922,4026,12399,13823
727,5226,2884,3936,12399,14130
745,5631,2985,3722,11908,13995
1036,5250,2815,3730,12118,14440
311,5529,2932,3866,12196,13940
742,4699,2409,4277,12403,14152
815,5492,2846,3880,11979,14071
514,5440,2858,3797,12208,13999
616,5256,3276,3703,12501,14179
792,5808,2805,3618,12672,14106
1088,5301,2902,3948,12470,14056
620,5586,2999,3819,12424,13870
502,5041,2901,3480,12196,14507
519,5078,2850,2767,12475,13914
770,5607,2939,3881,11777,14847
507,5397,3198,4119,12499,13764
963,5631,2924,4010,12340,13896
240,5258,2860,4618,12547,14370
488,5234,2744,3197,12754,14181
834,5690,2794,3978,11848,14229
1545,5212,3016,3672,12054,14042
524,5356,2704,3759,12486,14426
544,5367,2308,3792,12669,14436
1360,5346,2674,3793,11401,13941
729,5594,2559,3726,13010,14103
941,5037,2403,3680,12388,14246
0,5497,2683,3918,13120,14065
439,5250,2774,3926,12650,13776
661,5394,2680,3774,11998,14106
493,5605,2602,3842,12408,14018
584,5248,1741,3577,12350,14350
353,5670,2830,4314,12159,14560
594,5333,2998,3773,13072,14049
540,5289,3170,3661,12501,14076
471,5325,2800,3826,12580,13895
255,5490,3738,3528,12374,14196
708,4385,3123,4026,11991,12906
550,3721,2780,3730,12048,13605
855,5671,3044,3921,12207,14672
765,5456,2613,3598,12648,14642
704,5368,2795,3639,12158,14109
557,5530,3216,3366,12433,13817
847,5013,3480,3849,12292,14173
585,5356,1682,3583,11969,14185
429,5755,2540,3458,12362,14411
760,5921,3229,4146,12355,14869
610,4965,2656,3714,11891,14398
706,5350,2945,3924,12335,13709
824,5038,2596,3709,11933,14229
951,5560,2686,4040,12338,13724
704,5526,2228,3421,12334,14387
1346,4881,2810,3821,12058,12993
1304,5432,1779,3668,12017,14272
477,5260,2460,3765,12159,14287
520,5252,3110,3694,12668,14258
0,5162,2737,3888,11991,14065
844,6012,2068,3682,12030,14107
489,5065,2458,3489,12298,14845
857,5586,2798,3910,12251,13823
1323,5290,2552,3480,12603,14378
688,5332,2590,3628,12194,14544
406,5495,3101,3320,12691,13823
715,6168,2800,3829,12093,14074
577,5607,2543,2902,12397,14418
1130,5133,3229,4144,12346,13965
586,5376,2559,3734,12564,14150
1415,5180,2559,3600,12489,14245
584,5016,2625,3831,12729,14192
431,4796,3273,3572,12201,13980
187,5023,2563,3825,12212,14248
1274,5195,2568,3552,12392,14383
511,5494,3033,3353,12362,13731
631,5165,2616,3711,12119,14240
938,6224,2985,1955,12369,14234
760,5370,2714,3603,11735,14192
562,4476,2682,3660,12484,14444
867,4492,1592,4119,12449,12356
346,5306,3008,4002,12646,13841
802,5677,3087,3966,12423,14133
511,5405,2877,2950,12735,14272
673,5532,3266,4220,12784,14164
172,5611,3416,3660,12201,14404
737,4701,2392,3792,12542,14266
695,5549,2935,3746,11956,12877
822,5870,2973,3924,12370,14372
452,5631,2702,3724,12145,13969
576,5240,1639,3682,12365,14248
272,5208,2516,3583,12467,14417
2381,5431,3022,3797,12690,13968
586,5229,2905,3672,12682,14192
311,5074,1904,3609,12152,14432
506,5061,3310,4546,11962,14068
732,5641,3154,3930,12403,14084
0,5173,2571,3650,12354,14255
781,5356,3354,4600,12552,13952
1192,5450,2537,3470,12404,14290
1258,5248,2792,3810,12075,13162
448,5063,2815,3682,12596,14131
675,5396,3106,3046,12435,13989
823,5568,2594,3675,12723,14036
881,5782,3207,3538,12640,14255
881,5387,2504,3785,11444,14029
554,5005,1570,3876,12013,14032
915,5764,2823,3669,12444,14053
796,5570,2960,3834,12344,13955
1067,5257,2606,4019,12407,13887
276,5576,2771,3640,11331,14249
772,5439,3227,4110,12379,14670
0,5139,2827,3652,12047,14141
774,5642,3135,3947,12361,14092
767,5620,3002,4147,12514,13841
691,5408,2870,3841,11872,13823
772,5422,2753,3779,12293,14481
697,5185,2680,3830,12076,13949
613,4970,2685,3789,12117,14363
964,5260,2782,3806,12291,13834
272,5480,1770,3580,12088,14272
732,4973,1695,3600,11872,14232
709,5522,2924,3776,12167,14167
421,5058,2644,3827,12305,14408
1381,5690,3072,3823,12359,14292
781,5504,2706,3633,11775,13600
515,5224,2677,3858,12644,14097
438,5228,2637,4123,12244,14201
620,5464,2404,3351,12295,14557
594,5332,2855,3786,12432,12964
68,5451,2811,3832,11848,14039
633,5306,3217,3583,11714,14123
1142,5675,2735,3801,12504,14048
817,6009,2606,3919,12627,14187
281,5145,2572,3567,12408,14219
721,5498,2905,3583,11920,14021
511,5416,1937,3661,12382,14459
355,5362,4505,3800,12161,14593
329,5365,3015,3320,12424,13872
432,5122,2712,3482,12462,14274
505,5483,3016,3935,12634,13952
1624,5320,2738,4267,11731,14235
576,5348,3279,2928,12755,14384
0,5631,3179,4143,12358,14271
794,5401,3404,3642,11835,14176
770,5207,2760,3761,12110,14175
836,5341,2698,3785,12405,13623
630,5615,2686,3583,12608,14715
331,5405,2719,3926,12510,14180
821,5660,3591,3977,11840,14366
323,5273,2811,2970,12736,14075
941,5696,3080,3992,12601,15004
635,5386,2679,3758,12181,14005
840,5593,2590,3737,11668,14282
853,5933,3103,4448,12549,14435
645,5675,2152,4056,12194,13645
899,4782,3585,3734,11796,15308
396,4475,3560,3583,11956,14488
511,5522,3223,4110,12436,13024
1034,5272,2559,3734,12558,14271
401,5627,3128,4460,12127,14381
540,5631,2776,3742,12135,14404
234,5204,3504,4575,12858,14349
457,5730,3216,3583,12336,14151
732,5441,2860,3725,12424,14497
819,5533,3169,3818,12449,14280
845,5514,2888,3712,11578,14211
729,5359,2470,3807,12498,14258
587,5744,2783,3804,12178,13926
800,5668,3032,3940,11352,14023
160,5219,3149,3737,12109,14005
1106,5215,2403,3355,12217,14566
602,5449,3468,4046,13090,13984
473,5449,2903,3788,12584,13636
812,5773,3259,4114,12304,12749
517,5312,2746,3924,12428,14431
499,5282,2625,3834,12642,14205
306,4961,2559,3763,12138,14218
804,5388,2396,3668,11947,14103
489,5510,2592,3678,12499,14483
598,5355,3076,3775,12665,14152
455,5486,3780,3537,11801,14058
451,5208,2808,4019,12514,11608
872,5096,2508,3729,12474,14185
542,5312,2814,3339,12715,14174
624,5305,2915,3938,12799,13697
673,5495,3550,3501,12199,14375
300,5517,2929,3756,12402,14122
886,5312,2647,3699,12497,15062
593,5304,2870,3822,12531,14269
716,5516,2616,3639,12854,14949
0,5717,3011,3927,12124,13841
1052,5877,2747,3838,12668,14999
165,5766,2710,2471,12591,14375
935,5240,2480,3653,12533,14336
389,5440,1978,4155,12148,14536
888,5456,2988,3747,12569,14009
704,5569,2919,3948,12563,13938
765,5547,3177,3495,12554,13964
1066,5333,2797,3928,12572,14268
364,5166,2559,3888,11983,13916
856,5410,2792,3913,12170,14108
570,5342,2700,3981,12372,14426
884,5631,2726,3894,12291,14040
638,5280,2600,3548,12519,14678
817,6545,2915,4042,12396,14237
1064,5090,2674,3634,12325,14146
847,4985,3027,4503,12317,13175
470,5696,2828,3601,11774,14230
526,5673,2482,3632,12323,14176
1262,5288,2852,4017,12309,14442
971,5399,2691,3970,12202,13762
607,5558,2880,3684,11662,14400
823,5912,2707,3556,12606,14196
944,5382,3192,3455,11836,14042
743,5416,2874,3851,12302,13910
927,10329,2972,3814,12146,14858
511,5216,2762,2944,12677,13846
1535,5457,2754,4028,12430,13856
440,4820,2559,3239,12443,14002
588,5240,2684,3944,12019,13970
1585,5611,2686,3816,12563,14091
694,4734,2889,3957,12446,14039
0,5504,2928,3931,12090,13823
511,5413,3096,4001,12526,13874
564,5358,2858,3854,12036,13860
0,5623,2978,3858,12593,14374
570,3002,2335,3451,12194,14874
960,5394,2859,3984,12459,14255
553,5226,2621,3740,12543,14372
556,5157,2554,3752,12195,14225
669,5631,2932,3790,12670,14555
806,5673,2739,3872,12068,13973
511,5345,3126,3653,11775,14070
832,5604,3488,3912,13134,14232
419,5039,2644,3791,12040,14116
489,5160,2763,3764,12384,14360
942,5014,3017,3908,12314,14144
732,5312,2483,3996,12489,13926
303,5984,2669,3654,12694,14000
420,5544,3197,4201,12192,14552
321,5631,3415,4231,12146,13842
600,5441,3136,4154,12625,14640
0,5540,2945,3804,12595,14223
578,5631,2698,3711,12685,14831
761,5369,2849,4029,12556,14114
754,5630,3039,3933,12420,13828
181,5264,2854,3751,12074,13823
643,5605,2639,3680,12447,14441
332,5308,2773,3632,12440,14136
1049,5562,2378,3873,12684,14400
670,5755,2985,4034,12433,15111
967,5570,2495,4025,12474,14487
390,4999,2950,3602,12207,14448
836,5520,2690,3812,13316,14058
505,5036,3412,3583,12166,14462
491,5192,2755,3695,12534,14273
537,5216,2668,3607,12221,14349
393,5445,3012,3708,12807,13990
934,5407,2532,4168,12326,13868
756,5511,2784,3583,12360,13891
927,5648,2616,4006,12384,14112
707,5479,3256,4020,12533,14142
202,5034,2580,3882,12372,14409
352,5544,1893,4588,12250,14651
832,5481,2628,3649,12541,13885
561,4448,2427,3534,11999,13748
511,5537,2825,3697,12356,14888
656,5477,2682,3526,12760,14761
605,5275,2774,3532,12722,14164
910,5757,2698,3803,12226,14378
600,5453,2890,4048,12165,14068
511,4861,2404,3583,12126,14349
1224,5849,2964,4130,12546,14064
725,5533,3231,4424,12330,13995
511,5598,3108,3797,12381,13801
882,5349,2825,4108,12509,14065
423,5013,2687,3139,11893,14224
630,5436,1925,3866,12413,13781
246,5090,2865,3695,12730,14237
256,5742,2531,3589,12405,14073
715,5467,3024,3850,12345,13804
409,5346,2387,3695,12641,14402
721,5579,3206,4099,12795,14131
1116,4863,2301,3554,12315,14417
759,5270,2772,3692,11959,13408
1115,5185,2961,3936,12400,13823
437,5157,2721,3837,12141,14144
787,5299,3038,3279,12600,14120
731,4790,2594,3682,12396,13380
0,5196,2516,3570,12404,14231
400,5615,2607,3869,12000,14049
705,5513,2912,4052,12433,13626
734,5328,2626,3884,12555,14047
767,5937,2919,3996,12498,13999
274,5392,3380,3849,12061,14237
553,5487,3098,3177,12661,13956
86,5570,2261,3365,12759,13960
757,5576,2855,4040,12624,13826
0,5272,2809,3553,12172,13823
493,5506,2947,4023,12416,13823
774,5963,2980,3880,13009,14039
0,5124,2989,3853,12201,14038
84,5399,3520,3618,12040,14550
796,5568,3096,4031,12216,13567
394,5193,2693,3904,12372,14344
307,5175,2626,3700,12308,14288
834,5650,3002,3957,12554,14167
261,5848,2698,3647,13277,14486
748,5602,2883,3919,12420,14144
305,5606,2987,3514,12211,14256
248,6022,2656,3609,12344,13508
718,5486,2395,3520,12713,14387
515,5312,2821,3832,12677,13982
276,5231,2861,3756,12671,14809
577,5512,3112,3838,12082,14045
923,5612,3285,4146,12599,13996
435,6352,2945,3776,11775,14572
654,5386,2864,3878,12504,14162
303,5331,2667,3574,12522,14533
1456,5205,2785,3754,12368,14282
778,5568,2947,3800,12353,14032
966,5352,2880,3655,12636,14134
497,5520,1634,3801,12185,14247
0,5424,2512,3696,12685,14397
501,4607,3085,3639,12361,14383
223,4894,2740,3742,12705,13846
964,4944,2848,3947,12105,14036
460,5162,2559,3694,12799,14381
346,5686,2470,3468,12394,14292
652,5220,2668,3648,11825,14266
0,5431,2367,4347,12127,14579
640,5298,2943,3770,12186,14024
676,4778,2580,3745,12098,14393
892,5282,2810,3865,12352,13952
759,5322,3008,4154,12421,13844
1368,5462,2950,3768,12480,14261
229,5195,2580,3820,12498,13860
679,5734,3048,3885,12352,14048
661,5939,2991,3976,12462,13660
679,5682,3225,4056,12473,13906
1140,5621,2701,3940,12500,14091
511,5476,2504,3769,12713,14491
770,5631,2312,3980,12318,14101
734,5264,2700,4026,12240,13916
479,5389,3347,3583,11929,14424
325,6144,2561,3751,12436,14252
848,5586,2968,3583,12696,14846
340,5474,2559,3138,12352,14284
448,5206,2820,3719,13033,14235
452,5332,2932,3729,12379,14066
639,5129,2616,3622,12438,14417
699,5460,2979,4134,12317,13952
0,5664,2720,4046,12437,14224
416,5274,2203,3547,12405,14522
0,4564,2200,3769,12232,14372
788,5518,1600,4182,12547,14294
904,5208,3221,3779,12236,14658
160,5696,3039,4460,12407,13999
506,5333,2696,3799,12577,14043
673,5721,3005,4064,12510,13977
426,5192,2304,3480,12311,14541
962,5411,3091,3805,12820,14260
416,5215,2616,3747,12394,14429
578,5312,2757,3626,15555,14292
0,5431,2647,3583,12343,14548
394,5438,3509,3512,12462,14477
511,5377,2743,3854,12688,14058
497,5914,2459,3510,12198,14425
0,5287,2733,4386,12246,14400
730,5375,3229,4256,12897,14193
618,5521,2865,4140,12159,14057
736,5161,2306,3476,12250,14484
623,5495,2856,3727,12177,14573
1381,5458,2768,3784,12189,13410
1428,5211,3583,4291,11918,13676
1075,5839,2577,3523,12610,14203
670,5666,2928,4282,12339,15153
647,5486,2923,3572,12222,14056
224,5422,3082,3512,11773,14434
595,5146,2436,3602,12459,14368
334,5244,2901,3796,12023,14173
645,5257,2493,3847,13823,14291
506,5432,3024,3762,12680,14025
460,5440,2979,3696,12577,14276
648,5244,2559,4156,11996,14436
439,5502,2441,3652,12466,14482
138,5326,2619,3038,12495,14471
600,5288,2323,3888,12858,14086
765,5531,2820,3729,11850,13951
893,5371,3108,4022,12240,13950
280,5342,3714,4573,12412,14239
528,5430,2687,3844,12946,14424
1368,5359,2966,3831,11923,14199
656,4950,3018,4304,12240,13823
808,5684,3183,4032,12331,13618
574,5391,2325,3620,12143,13746
776,5631,2963,3790,12294,14237
664,5528,2766,3742,12786,14627
700,5793,2833,4467,12422,14585
778,5495,2908,3916,11733,13847
924,5393,2702,3603,12616,14191
252,5760,3406,3749,12217,14489
214,5715,3013,4636,12495,14188
431,5312,3048,3583,12012,14502
531,5058,2714,3746,13221,14338
618,5846,3046,3896,12498,14380
626,5765,3194,4039,12402,13986
694,5618,2955,3912,12407,14036
660,5234,2713,3653,12157,14156
507,5524,2561,3598,12450,14204
907,5065,2915,3501,12799,14208
708,4848,2701,3877,12520,14048
11,5397,2687,3908,12398,14148
1409,5263,1949,3632,12303,14407
648,5514,2598,3687,12630,14504
650,5490,3034,3085,12501,13961
396,5631,3026,4128,12576,14082
705,5654,2966,3583,12461,14480
686,4843,2622,3633,12693,14296
0,5365,2957,3998,12246,14158
452,5573,2336,3893,12146,14504
613,5370,2957,3599,12413,14160
448,5300,2450,3442,11709,14446
700,5352,2702,3813,12429,14341
629,5317,3077,3981,12458,13801
700,5085,2535,3749,12072,14350
511,5244,1834,3668,12376,14482
511,5430,3032,3742,12050,14044
761,5329,2864,4202,12228,13733
615,5043,2717,3907,12449,14491
1082,5656,2804,3667,11779,14176
293,5312,2968,4056,12310,13848
434,5144,2717,3735,12665,14474
840,5184,2743,3670,12169,14019
1242,5300,2827,4523,12361,14106
733,5588,2864,3947,12390,14008
1344,5509,2788,4640,12236,14101
834,4981,3049,4378,12518,13947
628,5529,3309,3828,13161,14020
706,5613,3200,4020,12569,14847
565,5458,3331,3793,12852,14079
0,5713,2849,3840,12543,14210
441,5284,3424,3833,12094,14145
853,5300,2746,3744,12392,13523
679,5689,2968,3821,12344,13786
279,6581,3129,4978,12799,14399
331,5312,2654,3588,12474,14562
352,5240,3308,3480,12404,14626
516,5252,2735,4048,12494,14061
97,5355,2841,3244,12339,14132
1534,5433,3086,4434,12426,14424
1173,5243,2960,4461,12799,14244
830,5131,2559,3776,12088,14090
842,5716,3147,4112,12322,13613
784,5528,2960,3836,12925,14040
681,5416,2792,3747,12561,13762
483,5393,3286,3694,12477,14233
529,5520,2605,3641,11302,14482
0,5322,2861,3012,12684,14093
612,5525,3189,4153,12799,13875
504,5227,2979,3943,12304,13968
736,5228,2730,3839,12239,14000
820,5257,3169,3927,13279,14179
557,5462,2968,3962,12554,13932
388,5367,1333,3466,11929,14616
511,5394,3787,4413,12380,14518
667,5208,2801,3756,12656,14486
788,5198,2982,3811,12602,13816
864,5591,2631,3999,12458,13981
403,5389,2345,3650,12516,14547
629,5337,2075,3700,12681,14614
1106,5448,2667,4157,12439,13820
641,5508,2815,3246,12352,14448
598,4808,2630,3469,12410,14601
625,5434,2917,4180,12436,14015
618,5536,2006,3659,12160,14337
511,4505,2559,3601,12438,14510
1038,5397,2740,3762,12458,13969
832,5434,3136,3944,12208,13687
253,5478,2737,4553,12205,14354
861,4812,3280,4027,11972,14008
1144,6008,2840,4051,12364,13965
788,5257,2549,3642,12468,14402
690,5445,2909,2697,12409,13921
881,5535,2138,4612,12537,14016
1329,5696,2943,3958,12578,14774
511,5444,2833,3781,12420,14505
260,5536,2800,4167,12224,13224
457,4652,3796,3626,11694,14591
900,4809,2634,3868,12632,14220
543,5184,2559,3757,12438,14490
1027,5460,3014,3609,12617,14078
640,5211,2838,3581,12633,13901
0,5400,2767,3662,12658,14476
570,5837,2861,3778,12917,14385
384,5222,3291,3747,12460,14231
520,5264,2644,3784,12661,14438
677,5569,3000,4007,12536,14063
719,5362,2712,3694,12174,14200
0,5598,2678,3922,12573,14126
429,5308,2459,3770,12440,14513
848,5356,2814,3825,12647,13923
320,4984,2922,3293,12457,14069
599,5364,2984,3886,12148,13230
536,5620,1551,3772,12241,14340
734,5657,3122,4144,12634,14152
708,5493,3185,4156,12621,14372
608,5631,3151,4021,12960,14158
602,5348,1964,3670,12544,14434
320,5151,3724,2875,12595,14436
834,5794,2706,3861,12772,14916
552,5435,2797,3676,12752,14272
1132,5458,3143,3870,12799,14064
367,5256,3089,3566,12238,14544
345,5352,2409,3746,12204,14519
708,5264,2872,4050,13526,14048
711,5600,3166,3808,12761,14123
1004,5320,2785,3797,14582,13950
735,6156,2877,4046,12688,14045
