Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
618,7130,3908,4716,11082,15678
939,7232,4230,4800,11196,15625
814,6911,3859,4822,10751,15656
1093,7400,3988,4949,11228,15275
814,6808,3498,4521,10749,15826
1134,7382,3737,4386,10578,15581
815,6906,3926,3705,10547,15578
1374,7411,4374,4909,10667,15499
1360,6976,4395,4981,10642,15896
1100,6647,4288,4686,11201,15386
604,6610,3649,4748,11081,15612
1092,7255,4192,4914,10853,15206
1329,7186,4186,4850,10680,15480
789,6835,3645,4896,10871,15639
786,6934,3660,4972,10567,15658
868,6812,3582,4911,10745,16419
900,6251,4468,4733,10691,15924
817,6565,3473,4520,10686,15757
893,6921,3922,3699,10706,15741
1092,6872,3738,4189,10098,15997
361,7206,3891,4761,10713,15671
970,8640,3869,4002,10534,15824
852,7121,3944,4908,10826,15568
1045,7005,3758,4693,10606,15635
661,6698,3764,4654,10837,15911
996,7221,3210,6332,10320,15718
1870,7000,4688,4043,10866,15662
1216,6853,4192,5009,10810,15192
898,7113,4417,4132,11296,15640
1069,6243,3684,4655,10184,15731
1225,6980,3517,5631,10535,15951
1292,7404,4239,4938,10857,16014
1354,7059,3739,4821,11005,15457
684,7290,3660,4532,10751,15702
1187,6985,4007,4917,10751,15948
1070,7110,3091,4970,10899,15448
884,6945,3602,4433,10610,15693
1333,7278,3958,4906,10758,15207
1043,6782,3966,3620,10680,15560
1105,6808,3925,4849,10945,15520
1086,7138,4023,3525,10795,15560
773,6925,3816,4680,10720,14912
864,6852,3977,4840,10921,15552
1059,7558,4159,4908,10654,16128
768,6898,3758,4680,11123,15744
1033,7109,3221,4815,10442,15366
1217,7234,3737,5010,10675,15741
1141,6608,3144,4724,10627,15545
992,7222,3996,3819,11277,15282
766,7011,4477,4489,10747,15815
1543,7058,4293,5044,10911,15149
1439,6868,3740,5362,10723,15992
905,7069,4198,4437,10856,15144
1257,7400,4200,4798,10806,15605
806,6860,3667,4602,10956,15616
953,7080,4470,4734,10244,15809
1091,6492,3705,4948,10824,15649
1036,6873,4135,4463,12094,16179
450,6965,4165,4907,10842,15296
896,6944,3863,4505,11438,15649
1193,7679,3583,4659,10951,15584
741,6972,3603,4803,10760,15063
1224,6821,3968,4725,10715,16837
776,6773,3724,4018,11093,15641
894,6837,3792,4314,10717,15866
1254,7306,4513,4776,10486,16293
853,6952,3702,5597,9354,15856
1405,7112,3964,4893,10466,15475
1037,7338,4132,4736,10618,15426
321,6610,3700,4610,10448,15728
1090,7598,3939,4764,10751,15245
1064,6840,3595,4640,10912,15650
700,6655,2728,4448,10772,14792
1249,7514,4240,4628,10628,15381
820,7120,3652,4709,10637,15569
1407,7559,3992,4692,10734,16050
909,7366,3176,4859,10580,14845
1344,7253,4137,5065,10628,15436
0,6658,3821,4646,10455,15819
1100,7130,3820,4707,10240,15690
976,7069,3863,5434,10940,15653
664,6932,3620,4607,10848,15686
608,6655,3788,3531,10978,15792
973,6979,4054,4734,10952,15639
944,6725,3445,4625,10803,15641
1459,6878,4138,5258,10111,15990
1356,6855,3556,4802,10861,15802
731,7401,4437,4516,10751,15793
1278,7193,3898,5036,10806,16233
1416,6485,3929,4876,10742,15457
1172,7513,5061,4954,10940,15619
639,6554,3710,4659,10397,15791
909,6359,3786,5626,10543,15419
962,7230,5167,4722,11422,15561
829,6995,3786,5129,10735,15545
985,7021,4113,5485,10751,15231
1049,7439,3840,4114,12472,15681
833,6309,3583,4762,10751,15858
956,7039,3673,4816,10896,15668
1243,7192,3928,4719,11494,15626
931,7091,4384,4722,10684,15750
1247,7195,3792,5574,10715,15987
961,7299,3941,4857,10422,15565
908,7040,4199,4734,10456,15478
976,7297,3994,4842,10544,15539
902,6979,4682,4429,10634,15563
1268,7189,3951,5185,10748,15248
624,6795,4220,5000,10485,15927
1211,7341,4053,5013,10650,15451
1055,6655,3644,4888,10649,16118
511,6895,2583,4578,10809,15630
640,7320,3564,4458,10724,15797
1129,6217,3635,4710,10710,15686
1059,7170,3965,4109,10896,15191
1240,7234,3794,4786,10707,15472
868,7056,3572,5057,10751,15423
794,5290,3728,5128,10939,15867
1043,6660,3925,4782,10386,15549
1156,7795,3978,4814,10769,15139
723,6749,4113,5465,10778,15796
928,5488,3720,4822,10346,14560
1079,5379,3583,4545,10890,15712
662,6776,3764,4548,10710,15702
511,7424,4114,4753,10711,15475
793,6976,3938,4638,10859,15506
1240,7383,4456,4734,10869,15817
739,7240,2917,4628,10426,15043
872,7123,4347,5180,10900,15807
1037,6848,3852,3509,11319,15467
1081,7394,4176,4858,10813,15160
712,6938,3635,5254,10629,15871
497,6999,3430,4344,10692,15948
1042,7253,4697,4829,10800,15918
880,7332,4004,4895,11171,15412
1265,7403,4053,4855,10497,15587
858,7091,3853,4546,10860,15595
967,7318,4006,4790,10816,15465
751,6655,4113,4750,10738,15538
1216,7105,3667,4621,10933,15568
1098,7088,3788,4535,10644,15858
998,7232,4210,4292,11137,15548
844,7488,4104,4948,10828,15916
30,7401,3320,3947,11501,15608
1439,7028,3768,4769,10556,15402
1108,7264,3419,4878,11428,15168
739,7172,3483,4607,10691,15808
1128,7185,3679,4530,10607,16098
876,7032,3632,4584,11040,15669
511,6621,3436,4570,10813,15712
613,7414,3592,5634,10662,15971
1201,6849,3935,4619,11312,15900
901,6993,3830,4227,10961,15519
938,7255,3992,4619,10556,15871
1431,7189,4212,4821,10827,14792
2274,7083,4162,4947,10952,15190
543,6669,3712,4600,10764,15364
1720,6905,3504,3432,10824,15929
995,6665,3844,4769,10552,16335
1364,7920,3635,4244,10751,15641
845,7312,3228,4846,10351,15537
1098,7036,4143,4889,10739,15149
811,7084,4034,4914,10699,15383
913,7216,3837,4049,11410,15611
1065,6055,4176,5444,10819,16332
788,7535,3313,4929,10952,15674
1274,6996,3762,4762,10999,15577
712,6765,3737,4724,11182,15714
1558,6873,4173,5036,10715,15837
611,6727,3733,4775,10768,15846
731,7236,4208,4913,10751,15274
533,7200,3806,5236,10660,15752
876,8008,3290,4430,10789,15727
1104,7076,3771,4565,10504,15584
696,6785,4170,4513,9897,15903
1097,7068,4106,4055,10487,15741
1338,7066,3671,4634,10751,15672
1002,7077,3743,4607,10676,15666
732,6647,3750,4595,11222,15643
1140,6702,3893,5049,11171,15291
991,6924,4168,4337,10053,15901
787,5880,3790,5089,10751,15588
873,7054,3922,4692,10637,16276
1169,7296,4266,4928,10745,15235
1754,7203,3966,4972,10716,15441
788,6934,3680,4747,10810,15517
200,6965,3659,6348,10656,15698
743,7130,3253,4882,10378,14847
711,6728,4346,4756,10887,15791
1000,6937,3892,4762,11000,15510
454,7515,3652,4520,10751,15854
980,6948,3780,4665,10865,15743
1046,7062,4314,4109,10787,15965
860,7210,3776,4628,10652,15664
1390,6856,3784,5015,10757,15466
1044,6597,4040,4609,11028,15639
1049,7293,4176,4696,10751,15388
857,7299,3542,4607,10751,15413
996,6868,3672,4641,10690,15765
170,6709,3479,4514,10896,15863
1261,7207,3949,4877,7454,15544
941,7273,3832,4786,10390,15480
1060,7339,3720,4742,11035,15534
2214,6970,4353,4096,10584,15971
918,7212,4037,4232,10733,15422
964,6658,3450,4609,11046,15738
692,6158,3935,4405,10564,15790
1070,7422,4226,4964,10588,14701
688,7070,3911,4772,10520,15247
666,6967,3741,4652,10896,15150
927,7191,3810,4642,10530,15859
1028,7213,4148,4958,10751,15542
735,7000,3590,5063,10577,15718
1113,7632,3748,4607,10640,15618
1272,6655,4112,5222,10745,15433
931,5742,4058,5793,10629,15831
858,6874,3802,4614,10920,15584
1200,6994,3861,4375,10693,15473
949,6889,3980,4147,11432,15670
1297,6911,4226,4656,10788,15495
549,7092,4634,4806,10786,15737
1099,7336,4032,4349,10472,15663
970,6370,3782,4964,10473,15901
800,6875,2989,4568,10998,15693
707,7585,4250,4652,10582,15748
1239,6990,3732,4529,10440,16003
1554,6859,3924,5150,10535,15871
415,6932,4181,4607,10673,15871
744,6836,3523,4719,10956,15739
1179,7335,3896,4308,10419,15806
1044,7261,4123,4871,10727,15124
765,7098,4491,4755,10580,16004
931,6708,3497,4400,10991,15791
874,6912,4446,4510,11154,15691
1245,7037,4049,4850,10915,15580
1344,7272,3924,5007,10674,15431
960,6949,3759,5522,10742,15848
850,6927,3662,4545,10541,15985
813,6635,3713,3608,11179,15842
687,6958,4017,5626,10729,15843
840,7549,3907,4848,10672,15605
856,6764,4235,4993,11556,15666
866,7104,3858,5094,10751,15391
854,7101,4008,4795,10764,15573
758,7173,3907,4631,10368,14465
1141,7050,3756,4743,10890,15627
1092,7880,3949,4903,10630,15310
1049,7221,3854,4607,10638,15613
1052,7002,3837,4578,10167,15710
1141,6856,3612,4804,10576,15880
869,6758,3989,4565,10727,15867
660,6911,3778,4607,10322,14409
1252,7723,3948,1966,10726,15081
893,6816,3818,5033,10860,15525
842,7121,3757,4646,10922,15575
511,7361,3590,4588,10728,15871
1192,7129,4245,4901,10614,15844
1472,7316,3970,5008,10676,15312
1045,5953,4215,5303,10825,15484
749,7305,3595,3883,10782,15792
0,6830,3998,4747,10774,15541
642,6760,3457,4617,10751,15871
693,7802,3384,3654,10762,15837
1125,7304,3045,4805,11550,14952
864,7105,4176,4690,10192,15703
930,6854,3912,5024,10587,15434
1053,6942,4208,4909,10805,15231
1433,6834,3583,4607,10354,15574
1068,6848,3728,4533,10500,16045
705,6655,3613,4464,10489,15113
840,7057,3991,5023,10738,15862
1097,7463,4017,4847,10725,15333
1408,6452,3240,4452,10861,15606
1266,7263,3976,4969,10514,15458
1156,7446,4222,4960,10810,15371
882,6901,4096,4676,10754,15744
1625,7093,3314,4476,10825,15371
1097,7347,3974,4163,11160,15561
467,6597,3324,4521,10585,15906
1317,7488,4917,4826,10790,16013
936,7051,4008,3804,10748,15505
936,7325,3820,5218,10676,15692
1118,6978,4032,5018,10476,15503
1113,6005,3801,4829,11001,15514
1242,7208,3890,4585,10322,15801
776,7418,3624,4568,11214,15880
1126,7036,4282,4601,9533,16051
813,6104,3946,4772,10493,15812
992,7080,4114,5154,10852,15612
922,7089,3973,4812,10586,15922
858,7196,3264,4766,10946,15150
780,7232,3943,4655,10962,15924
1187,6637,3943,4951,10843,15606
950,6848,3697,4309,9921,16253
1200,8042,3624,4607,10830,15651
889,6711,3275,4302,10751,15937
1170,7185,4100,4978,10679,15364
714,7637,3583,4953,10867,15750
913,7083,3714,4607,11056,15690
1168,7360,4207,4870,9680,15906
697,6884,1721,4614,10965,15796
1137,6807,3654,4706,10773,15643
876,6939,3896,4644,10947,15816
907,6971,3746,5475,11174,15996
1143,6550,3729,4607,10618,15832
1305,6949,4108,4868,10587,15436
832,5837,3471,4642,10844,15912
1785,7462,3491,4395,10826,15839
1240,7018,3728,4707,11068,15485
1348,7856,3918,4956,10708,15255
1248,7428,4242,4904,10706,14558
1535,7474,4749,4673,10831,15875
1179,6682,3828,4607,11353,15614
679,6874,3758,4584,10357,14933
627,6659,3779,5057,10751,15817
1311,7328,3848,4664,10776,15392
697,7085,3583,4529,11148,16200
313,7831,3678,4524,11078,15576
519,7366,3693,4558,10580,15934
780,6738,3374,4637,10792,15696
1176,6807,3691,4552,11324,15848
1454,7054,3835,4847,10968,15328
954,7189,3446,4340,10896,15848
845,7392,3753,4740,10819,15560
1274,7223,3999,4769,10718,15208
1228,7053,4204,4802,10928,15181
328,7050,3977,4374,10940,15682
1259,7001,3727,4739,10494,15052
1179,7066,3856,5088,10718,15336
1148,6908,3854,4657,10671,15696
1116,7106,4146,3990,11002,15386
893,7520,3722,4548,10454,15377
1184,7253,3981,4923,10712,15477
1751,6947,4406,4557,10553,15552
753,7142,4123,3740,11293,15405
1062,6063,3343,4616,11009,15740
966,7042,4162,4493,9907,15871
1304,6920,3732,4688,10886,15704
811,7192,3976,4613,10564,15512
915,6966,3841,5128,10616,15813
2414,6848,4466,4795,10477,15797
1289,7224,4752,4626,10854,15876
1038,6782,3634,4526,11062,15557
1067,7065,4480,4607,11007,16081
1422,7679,3908,4990,10751,15225
962,7392,3237,4446,10810,15799
901,6992,3907,4607,10455,15681
983,5746,3638,4725,10868,15698
1160,7277,4170,5148,10751,15637
1320,7137,3698,4731,10881,15703
709,6810,3690,4816,10510,15871
1221,7317,4709,4672,10545,15847
985,7236,2461,4672,10410,15221
979,6941,3784,4226,10751,15405
908,7075,3755,4350,10679,16209
1354,7801,3716,4788,10444,15299
659,7099,3660,4398,10751,16696
998,7214,3920,4725,10474,15498
921,7029,3948,5631,10683,15871
1385,7097,3756,4832,10409,15276
832,7080,3906,4217,10737,15871
1555,6896,4018,4532,10751,15872
782,7250,3746,4850,10552,14904
961,7268,3822,5038,10583,15775
1107,7404,3817,4731,10549,15632
1114,7908,3869,4791,10376,15535
1375,5916,3005,4451,10855,15691
1073,7136,4139,4349,10805,15568
1074,7508,3634,4628,10517,15663
838,6389,3583,4604,10898,15835
752,6774,3812,4558,10904,15764
932,7271,3881,4837,10429,15110
1191,7332,4326,4891,10641,15871
996,6825,3952,3724,11775,15669
1028,6825,3895,4681,11065,15447
760,6970,3729,5168,11026,15536
2121,6840,4812,5325,10677,15809
140,7137,3953,4873,11509,15578
876,7128,3800,4593,9458,15808
779,6773,3406,4519,11026,15772
940,7329,4137,4777,10751,15307
446,6910,4250,4760,9750,15929
656,6884,3535,4720,10596,15786
862,6199,3618,4685,10411,15766
1039,7038,3805,5237,10903,15423
1107,6920,3920,4607,11124,15448
836,6626,3970,4722,10732,15848
796,6614,3755,4688,10856,15683
1391,6891,3322,4458,10650,15866
1354,6899,3785,4607,10575,15573
1098,7224,3842,4512,10500,15745
924,7389,4216,4707,9705,15741
1459,7105,3782,4917,10822,15515
1063,6985,4876,4818,9727,16553
787,6477,3726,4632,10814,15583
969,7121,4312,4685,10750,15384
1111,7241,3232,4763,10676,14792
1088,6083,4363,5025,10528,15689
294,7093,3968,5024,10708,15589
1269,6645,3346,4494,10542,15586
1231,7172,4265,4989,10846,15603
964,7181,4613,4573,10631,15635
1126,6945,4204,4936,10901,16461
976,6865,4128,4107,11477,15565
1255,7360,4009,4752,10825,15628
778,6888,3976,4315,10266,16109
265,6848,3392,4521,10725,15769
897,6983,3858,4828,10875,15637
553,7570,3665,4544,10697,16341
755,7489,3659,4607,10656,15871
1242,7499,3729,4562,10853,16523
1230,6621,3000,4368,10721,15919
933,6794,3979,4779,10753,15458
1103,7261,4055,4699,10549,16196
1353,6952,3644,4607,10556,15552
511,6808,3657,4488,10763,15942
1081,7360,3412,4646,10777,15741
556,7369,3481,4602,10801,15870
1088,7400,3722,4551,10917,15450
1073,7189,3744,4825,10487,15264
839,6946,3910,4796,10916,15600
38,7075,4980,4680,10843,15671
1118,7474,3770,4845,10950,15458
1134,7095,4340,4724,10102,15851
1192,6944,4200,4980,10870,15935
1612,7029,3605,3906,10727,15578
1785,6974,3583,4396,10738,15781
1078,6917,4608,4457,10794,15871
712,7028,3322,4245,10768,17002
892,7129,3034,4700,10383,15503
353,7101,4164,4868,10845,15326
1056,7679,3896,4904,10605,15308
580,7772,3870,4540,10160,15670
919,7419,3938,4754,10408,15483
0,7598,3813,4618,10033,16087
763,7256,4034,4808,9563,15505
594,6740,3898,4488,10697,15613
1332,7281,3527,4509,10688,15704
729,6616,3970,4888,10566,15853
254,6976,3583,4026,10898,15871
1279,7295,4292,4622,10444,15830
1123,7328,3926,4944,10750,15410
1387,7285,4144,4945,11214,15596
1279,6848,3122,4657,10445,15571
1376,7220,4098,4591,10691,15559
841,6952,3768,4563,10751,15810
1375,7671,3823,4319,11034,16155
924,8230,3558,4607,10758,15745
865,7527,4206,4968,10464,15486
912,7045,3889,4686,11029,16090
1081,6549,3832,4706,10717,15889
1128,6976,4036,5055,10710,16740
909,6785,3795,4197,10404,15558
617,7068,3611,5087,10585,15871
1263,7041,4272,4944,10685,15871
1109,7004,3956,4564,10974,15693
568,7371,2848,4525,10616,15641
869,6905,4177,4528,11070,16185
932,7444,5388,4906,10651,15439
1649,7018,3583,4432,10721,15716
1088,7240,3583,4640,9277,15597
1246,6907,4764,4775,10835,15627
865,6908,4292,4714,9727,16144
905,6698,4546,4444,11016,16208
1138,7445,3704,4370,11402,15468
1244,7333,4050,5489,11267,15427
698,6920,5785,4592,10497,15169
992,7318,4190,4996,10471,15167
866,7119,3890,4636,10581,15920
1044,7402,3996,4941,10608,14847
525,6708,3838,4628,10987,15694
1044,5732,3931,5584,10645,14157
825,8151,3409,4605,10612,15714
961,7020,3898,4165,11313,15560
1088,7018,3386,4957,10688,15024
559,7882,3700,4606,10781,15859
1220,7197,3993,4826,10922,15413
788,7018,3611,5289,10665,15842
1508,7317,4101,4900,11154,15279
1432,6977,4375,5020,10800,16069
1027,6363,3663,4952,10635,15955
1177,7061,3720,4505,10532,15629
832,7192,3543,4607,10593,16341
973,7080,3732,5125,10748,16181
937,7301,4032,4854,10676,15720
1334,7232,3802,4784,10602,15631
994,7241,2469,4762,10177,14804
720,6947,4304,4580,10512,16333
1089,6993,4232,5323,10751,16218
1216,7186,4116,4940,10731,15241
873,7040,3816,4656,10132,15945
988,7676,3843,4533,10733,15666
1132,7276,4122,4804,10335,15240
1083,7220,4034,4710,10457,15736
772,7066,3870,4695,10677,15542
803,7333,3662,4623,10885,15890
887,7132,3960,4990,10851,15533
832,6829,4455,4568,11005,16071
769,6662,3713,4576,11549,15825
929,7005,4116,5033,10927,15234
778,6901,3635,1600,10522,15863
778,7048,3936,4776,10487,15810
779,6915,4009,4972,10727,15587
725,6484,3502,4453,11622,15893
1111,7178,3953,4664,10283,15485
818,6814,3856,4794,11194,15633
1177,7133,3781,4642,10494,15324
1041,7043,3597,4431,10996,16350
708,6655,3333,3046,11280,15865
1099,7217,3690,4595,10906,15719
1141,7135,3884,4934,10800,15160
1060,6976,3540,4514,10970,15680
935,6166,4222,5398,10546,15921
1101,7104,4002,3620,11626,15617
1173,6724,3686,4620,10588,15474
836,7178,3962,4607,10507,15767
1054,7214,4016,4861,10751,15630
1098,7062,3961,5045,11028,15549
816,6891,4763,4686,10952,16311
836,7009,3752,4428,10902,15716
1217,7568,3902,4837,10650,15199
1093,7183,3875,4980,10697,15453
725,6836,3592,4631,10913,15546
1057,7287,3992,5558,10740,15432
1131,6615,4050,5079,10581,15396
758,6930,4145,5411,10356,15907
666,6762,3589,4607,10838,15576
1336,7064,3810,4642,10849,15634
1076,7027,4607,4677,10727,15662
1160,6800,3261,4573,10778,15845
730,7020,3832,4488,10411,15664
795,6906,2838,4712,10906,15609
893,7605,4056,4699,10332,15687
795,6868,2646,4424,10534,15750
883,6849,3848,4650,10833,15913
1268,7270,4607,4828,9450,16517
722,7060,3831,4754,10683,15893
1293,7050,4592,4794,10242,15508
874,8441,3232,4514,10694,15854
772,6834,3444,4630,10587,15589
1371,6655,3941,4902,10678,15574
1144,7298,2968,4884,10646,14847
552,8030,3770,4672,10670,15857
765,6802,4194,5201,10727,16113
744,6781,3465,4744,10834,14730
1247,7069,4131,4291,10988,15492
511,6802,3905,4619,10699,15662
815,7086,3771,4565,10342,15602
938,6963,4304,4693,9823,19426
1657,6979,4555,4163,10750,16132
686,5766,3648,4920,10481,15710
894,7145,4000,4731,10146,15180
653,5664,3795,4385,10442,15270
940,7477,3583,4600,9727,15540
1096,7189,3645,4489,10547,16036
744,7070,3904,4724,10887,14847
942,6960,3847,4669,10989,15706
1219,7247,2920,4753,10437,15610
1178,7327,3837,4960,10685,15385
1266,7295,3585,4648,10751,16058
824,6709,3950,4739,10980,15584
938,7120,3975,4810,10751,15986
820,7324,3434,4296,10573,15954
987,6581,3393,4561,11056,15709
1656,7293,4046,4987,10830,15198
773,6971,3969,4753,10455,15568
1154,6655,4105,5000,10775,15545
886,5716,3583,4663,10961,15741
521,6754,3826,4696,10712,15644
302,6890,3907,3749,10816,15699
1048,7269,3910,4512,10692,15552
1129,7217,3951,4685,10494,15660
715,7336,3905,5421,10951,15560
1057,6893,3526,4964,10513,15705
1252,7668,3962,4887,10757,15179
816,6928,3557,4574,10975,15534
1185,7364,3947,4800,10016,15506
1088,6695,4456,5062,10756,15433
1210,6803,4170,4901,10679,15260
947,7270,4123,4765,11132,15382
1095,7277,3520,4607,10938,15657
1222,7248,2797,4592,10534,15471
1224,7082,3748,4835,10991,14988
1106,6294,3826,4894,10677,15512
1187,7016,4324,4843,11119,15462
586,6912,3612,4470,10720,15862
1112,7337,4314,4968,10751,15445
667,6916,2856,4704,10788,14913
1122,7052,3996,4820,11020,15577
880,7077,3651,5186,10636,15589
1088,7422,3991,4818,10751,15454
985,7328,4155,4844,11411,14750
1744,6976,3773,3891,10853,15871
1270,6711,3995,4809,10751,15314
6206,6154,3583,4816,10704,15880
1129,7451,4214,4969,10509,15531
743,6805,3509,4548,10841,16108
1144,7250,4279,4865,10751,15496
929,6826,4000,4429,10726,15599
1106,7704,3523,4581,10813,15564
821,6977,4244,4501,10495,15849
864,6888,3861,4971,10727,15494
992,7291,4601,4688,10408,16192
1045,6947,4326,4581,10577,16132
856,6948,4219,5168,10374,15871
962,7197,3898,4585,10548,15813
778,6873,3653,4649,10502,15888
628,7064,3532,5000,10409,15169
1191,7407,4180,4794,11499,15578
763,7131,3899,4646,10576,15452
854,6852,4187,4704,10589,15905
933,6939,3307,4740,10902,15589
1187,7044,3880,4607,10696,15517
1149,7102,3336,4632,10143,15698
1308,7082,4140,5008,10751,16277
1276,7031,4277,4909,10991,15507
790,6744,3901,5163,10058,15990
532,6720,3466,4607,10701,15142
1135,7344,4098,4716,10771,15827
938,7246,4230,4938,11048,14753
0,7281,3835,4631,10773,15713
1089,7330,4166,4982,10613,15478
995,7194,4032,4607,10632,15472
644,6720,3910,3828,10958,15632
844,7107,3869,4640,10607,15871
0,7249,3945,4771,10296,15597
1095,6703,3806,4632,10907,15720
1192,7181,3731,4656,9967,15671
962,6998,3796,4625,10784,15568
932,7004,5008,4637,10595,15666
18,7024,4025,4640,10990,15695
1150,7271,4157,4946,10712,15475
840,6850,3599,4740,10846,15606
1224,7239,4142,4778,10131,14989
1084,7081,4006,4794,10724,14991
815,6836,3944,5250,10659,15283
1224,7219,4024,4849,10753,15232
227,7001,3623,4430,10309,15871
1236,7305,3744,4458,10402,15392
668,7646,3524,4471,10749,15707
1535,7256,4347,4703,10481,15408
992,6792,4590,4544,11138,15839
777,6750,2969,4810,11072,15602
628,6976,3884,4675,10700,15483
872,7209,3860,4606,9347,15714
1052,6158,3912,4842,10446,15653
0,7141,3696,4583,10840,15681
946,6913,3696,4594,9744,15729
753,7884,3583,4580,10637,15919
942,6772,3583,4357,10658,15551
761,7120,3893,4730,11288,15501
853,7187,3600,4776,10776,16072
847,7206,3779,3833,11131,15749
1185,7406,4049,4744,10751,15218
704,6713,3911,4674,10869,15759
958,6862,3794,4607,10526,15781
1660,7379,4141,4778,10683,16225
1301,6514,4404,4349,10706,15966
1262,6889,3834,4272,10760,16294
852,7309,3746,4589,10596,15847
1256,7312,4035,4734,10813,15212
1066,6720,3949,4873,10440,15407
1058,7332,4168,4862,10640,15582
1389,7381,4236,5016,10646,15330
601,6738,3654,4325,11003,15674
834,5993,3938,4602,10901,15604
1122,6852,3994,4417,10970,14928
1574,6880,3638,4247,10800,15758
1524,6907,3860,4607,10745,15506
819,6765,3914,4736,10910,15616
908,7028,3887,4686,10000,15774
986,5825,3688,4997,10674,15708
664,6888,3780,4207,10619,15912
1226,7403,4203,4744,10694,15305
