Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
632,6248,2477,4401,12960,14569
537,5967,2808,3905,13285,15146
511,5375,3260,4539,13438,14272
1080,6432,2855,3920,13240,14830
932,5885,3191,4264,13364,13071
625,6028,3379,3464,13416,14592
525,5850,2856,4038,13439,14796
1342,6095,3261,4522,13176,14156
776,5795,2945,4096,13202,14826
1416,5899,3327,4276,13175,14666
962,6160,2302,4265,13465,14631
763,4919,3012,4296,13215,14847
1058,6611,3444,4332,13533,15689
854,6030,3424,4160,13505,14659
489,6324,3541,4447,13232,14789
196,6168,3469,3494,13802,14404
1093,6360,3545,4105,13425,14612
704,5675,3325,4202,13063,14815
511,6042,3188,4101,13105,14799
797,6070,3246,4324,13252,14560
858,5999,2917,4459,12817,13908
1030,6223,2209,4430,13163,14687
913,6397,3491,4331,13164,14026
722,6316,2676,3890,13312,14836
646,6066,1535,4146,13500,14731
781,5864,3908,4385,12799,14506
511,6237,3797,3875,13165,14040
667,5932,3714,4138,13000,14673
704,5878,2901,3891,13373,14845
1130,6276,3228,2630,13228,14847
632,6015,3294,4101,13876,14724
937,5214,3537,4723,13659,14587
920,5962,3565,4521,13194,14205
842,6706,3036,4215,12976,14512
1358,5988,3312,4302,13474,14400
1061,6344,2376,4522,13143,14893
629,6189,2818,3858,13377,14825
537,5845,3155,4197,13644,14494
818,6336,2864,3929,13183,14628
1041,6500,3092,4373,13500,14664
1141,5333,3341,5068,12996,14772
762,5952,3124,4158,13540,15605
511,7242,2836,4683,13269,14927
2356,5677,3392,4024,12741,14625
717,5721,3265,3964,13377,14816
693,6200,2932,3960,13340,14756
0,5994,3434,4298,13028,14035
383,6028,3211,4641,13171,14495
661,6312,3302,4224,13572,15181
706,6032,3312,3723,14368,14384
0,5699,2670,4488,13240,14891
693,5051,2891,3874,13257,14879
511,6762,2832,3881,13207,14923
589,5663,2777,3983,13109,14847
282,5275,3305,4471,13455,14543
511,5834,3262,4324,13738,14545
543,5518,3239,4281,13877,14693
756,5914,2996,3911,12876,14129
1099,6361,3444,4808,13430,14592
1072,6313,3730,4055,13565,14620
964,6507,3516,4454,13260,14338
657,5926,3649,4032,12985,14847
904,4814,2970,4286,12925,14451
720,6262,3477,4353,13360,14210
1615,6432,3437,4514,13477,15328
406,5991,3392,4276,13552,14344
840,5797,3115,3884,13394,14816
372,5861,3361,4305,12635,14419
749,5762,2925,4381,13393,14517
728,6082,3152,3386,13747,14798
1036,6436,3583,4558,13281,14584
565,5929,3583,3965,13105,14899
889,5848,2706,4580,13234,14629
857,6177,3583,3837,12891,14701
511,5849,3240,4198,13442,14705
665,6088,3138,4249,13633,14686
1133,5488,3536,4347,13396,14767
992,6624,3582,4421,12298,15121
1096,6490,3322,3709,13652,14570
761,6102,3420,4308,13556,14523
934,6287,2992,3865,13122,14857
841,6083,3218,3916,13758,14914
779,6026,3118,3994,13061,14719
1099,5882,3652,4256,13067,14641
973,5974,3329,4556,13951,14543
927,6655,3130,4393,13630,14644
1178,5856,3094,4108,12918,14528
813,6091,3400,3709,13403,14380
511,6833,4413,4888,13244,14847
1050,6189,3307,4317,13258,14457
511,6433,3268,4538,13402,15217
560,6548,3009,4004,13424,14753
832,6022,2249,4056,13102,14591
790,6043,2208,3960,13548,14832
936,6397,3368,3732,13339,14912
768,5739,3123,1924,13565,14588
776,5675,3231,4380,13680,14538
704,7037,2813,4141,13175,14724
813,5921,3157,4138,13057,14446
820,5836,3020,4170,13395,14035
1263,6102,3303,3793,13391,14907
823,6071,3094,3988,12781,13823
560,6443,3416,4607,13197,14569
1187,5836,3195,4528,13555,14621
850,6350,3416,4535,13161,14351
692,6023,2970,4247,13141,14866
737,6072,3474,4252,13700,14755
1177,6171,2986,4366,13132,14397
1130,6236,3474,4449,13125,14554
925,6097,3443,4359,13223,14234
1076,6373,3403,4734,13285,14740
511,5883,3080,3992,13158,13671
916,6147,3232,4224,13370,14779
880,6469,3503,4397,13450,14543
1098,6284,3232,4356,14087,14485
633,6201,3353,4118,13888,14372
386,5103,3013,4291,13430,14836
924,6174,3447,4200,13656,14503
817,5328,3139,4291,13721,14671
1640,5151,3432,4013,13241,14847
1132,6887,2947,4228,13107,14566
861,5736,3227,4503,13286,14637
1100,5722,3024,4313,13052,14149
661,6152,2922,3814,13030,14847
563,6477,3583,4545,13252,14200
627,5781,3137,4101,13328,14006
961,6091,3026,3994,13568,14492
1073,6696,3355,4340,13468,14490
517,6070,3379,4131,13742,14632
672,5865,3222,4396,13038,14234
972,6001,3448,4259,13366,14444
43,5631,2834,4109,13174,14667
1150,6306,3432,4464,13633,14586
750,6205,3280,4032,13466,14862
79,6380,3746,4561,13254,15027
757,6062,3291,4367,13755,14525
668,6061,3296,4393,13799,14737
765,6038,3265,4260,13560,14882
420,5912,2870,3935,13244,15022
1306,6710,3103,4060,13656,15732
469,5526,3316,4464,13104,14132
757,6177,3210,4142,13359,14880
884,6418,2840,4109,13213,14809
1312,5868,3106,4278,13586,14595
281,4907,3096,4310,13044,14644
738,6280,2976,4155,13534,14569
752,5858,2954,4317,13530,14615
528,6038,3010,3941,13460,15201
796,5301,3565,4607,13439,14700
977,5743,3541,4526,13394,14516
632,6276,2932,3934,13212,14968
1141,6047,3167,4176,13750,14717
782,6387,3599,3794,13650,15065
848,6194,3510,4503,13563,14441
841,6292,3375,4475,13321,14564
717,6469,2915,4035,13408,14435
456,5867,2843,4109,13332,14751
943,6057,3367,4293,13370,14456
994,6265,3198,4285,13595,14802
978,5861,2994,4548,13413,14834
380,6089,3039,4007,13257,14805
1117,5477,2576,3850,13207,14842
800,6305,3250,4496,13271,14420
820,6064,3262,4342,13542,14462
1053,6340,3126,4524,13464,14632
2244,6655,2794,4146,13090,14588
815,5908,3147,5156,13049,14443
645,5589,2952,4202,13342,14682
1440,6323,3331,4274,13410,14510
1037,6408,3413,4393,13397,14801
544,6283,3218,4290,14061,14557
535,5896,3124,4013,13367,14866
704,6502,3125,4036,13624,15257
1770,5960,3037,4482,13060,14735
791,6318,3573,4445,13416,14388
611,5954,3329,3912,13723,14506
41,6145,3185,4335,13348,14456
0,6228,2874,4343,13137,14084
918,6355,3328,4328,13112,14534
1421,5034,3108,4202,13164,14764
720,5968,3019,4406,13386,14508
517,5952,2815,4113,13402,14744
1148,6063,3478,4681,13798,14684
917,6423,3504,4313,13456,14712
709,6183,3222,4347,13612,14813
525,6243,2320,4433,13577,14749
972,5354,3377,4217,13337,14537
655,5858,3282,4254,13535,14770
825,7553,2871,3839,13340,14875
1375,6016,3181,4183,13109,14617
531,5758,2904,3820,13458,14807
541,5849,3187,4230,13413,14781
757,5809,3260,4263,13349,14189
770,6166,3402,4360,13456,14485
878,6337,3389,4379,13136,14095
732,5841,2782,5000,12626,14645
1200,6282,3397,4232,13333,14788
1147,5736,2912,4013,13413,14641
592,6033,3708,4197,12946,14712
1098,6326,2300,3738,13732,14892
714,5896,3307,3886,13386,14506
899,6627,2922,4469,13136,14550
978,6388,3383,4486,13254,14826
603,5696,3192,4382,13173,14072
639,5999,3158,4105,13406,14923
174,6224,3351,4407,13545,14629
817,6001,3339,4218,13168,14575
1033,6309,3381,4441,12853,14688
784,6392,3894,4403,13368,14515
594,6019,3178,4308,13622,14581
905,6218,3266,4605,13515,14813
636,5864,3080,4216,13576,14748
817,6067,580,4365,13388,14516
808,6211,3290,4264,13188,14472
873,6531,3497,4418,13538,14659
877,6202,3200,4138,13318,14568
1396,6062,3045,4599,13491,14534
656,6053,3414,4178,13135,14391
1171,5882,3487,4512,13133,14516
553,5939,3723,4022,13345,14809
621,6206,3119,4105,13197,14357
576,5861,3240,4416,13554,14554
684,6048,2357,4274,13109,14640
856,6001,3354,4177,13508,14090
100,6177,3184,4477,13030,14509
157,4808,2956,4043,13258,14785
576,5860,3088,4004,13494,14725
745,6156,3625,4294,13614,14792
452,5871,3121,4245,14195,14838
1048,6375,3362,4617,13419,14388
679,6324,3380,4212,13760,14718
691,5952,3189,4135,13823,14528
486,6364,2955,4041,13691,14842
1338,6347,3164,3900,13421,14456
915,5914,2098,4101,13104,14749
874,6100,3242,4182,13698,14825
939,5878,3100,4160,13250,14751
1027,6019,3094,4448,13609,14676
0,5908,3117,4356,13224,14592
456,6071,3015,4267,13341,14892
939,6092,3179,4448,13691,14572
970,6232,2807,4040,13512,15103
64,6191,3460,4596,13367,14621
880,6066,3409,4470,13214,14245
916,6024,3284,4157,13607,14557
731,6152,3284,4044,13252,14560
705,6044,3583,4521,14336,14481
718,6182,3583,4477,13632,14179
893,6034,3104,3998,12968,14803
866,6560,3381,4407,13482,15408
0,6278,3045,4020,12648,14912
731,6429,2559,4518,13325,14001
0,6573,3274,4321,13113,14639
1250,6705,3379,4554,13088,14503
694,5966,3797,3820,13258,14847
696,5810,3479,5084,13233,14484
865,6208,3322,5144,13158,14506
1041,6408,1782,4540,13457,14485
598,6196,4028,3784,13466,14924
564,6012,3296,3935,13723,14566
405,5778,2985,3987,13401,14740
1617,6429,3326,4476,13458,14351
1162,5805,2667,3920,12766,14852
798,6036,3362,4279,13201,14529
810,5733,3193,3999,13441,14803
0,6352,3574,4441,13177,15239
785,6170,3244,4166,13732,15008
1105,6058,3001,3971,11941,14757
688,6026,3133,3940,13711,15217
693,6248,3001,3767,13688,14651
1136,4653,3202,4407,13430,14990
751,6025,2903,3888,13386,14856
410,5793,3208,4123,13668,14685
379,6187,3153,4548,13608,14614
1038,6330,3101,4131,13715,15029
848,6170,3258,4448,13338,14352
754,5935,3472,4161,13452,14759
777,6897,3488,4363,13158,14737
1067,6464,3319,4242,13745,14910
796,6336,3419,4395,13592,14456
983,5955,3349,4381,13081,15045
676,6098,3312,4584,13257,14665
885,5964,3483,4353,13193,14564
800,6162,2283,4119,13468,14847
1044,6333,3381,4407,12665,14479
1216,6630,3296,4439,13586,15076
525,5755,3112,4008,13662,14641
860,5397,3394,3998,13099,13823
0,6011,2796,4112,13822,14592
511,6679,4306,4009,13448,14735
1323,6086,3468,3923,13210,14816
872,6328,3230,3543,13578,14004
646,6000,3300,4124,14489,14386
699,6289,3776,4321,13476,18944
511,6405,3496,4597,13358,15270
611,7965,3102,3697,13468,14595
714,5631,2953,4199,12984,14536
1004,6565,3029,4169,13794,14694
680,6192,3592,4325,13040,14666
520,7130,3015,4040,13238,14668
613,5301,3002,4193,13100,14785
1066,5837,2844,4136,13055,14607
1112,6338,3683,4393,13542,14848
1285,6156,3160,4328,14090,14524
746,6315,3466,4405,13532,15824
473,5775,3098,3870,13584,14582
1400,6405,2559,3902,13632,14759
1231,5981,3548,4304,13586,15201
680,6080,3036,4432,12937,14680
1472,6253,3182,4385,13692,14594
1429,6026,2890,4277,14459,13764
462,5923,3825,4124,13699,14807
1141,6351,3433,4480,13381,14236
633,6020,3240,3999,13682,14527
1088,6214,3572,4548,13953,14176
744,6308,3239,4584,13364,14583
1088,6647,3511,4520,13426,14701
1024,6480,3471,4378,13398,14579
893,6610,3217,4187,13823,15468
752,6020,2088,4273,13679,14800
912,6345,3608,3954,13446,14557
564,5860,2905,4407,13368,14847
1143,6479,3549,4214,13630,14742
1048,5985,3372,4546,13184,12989
998,6415,2973,3873,13488,14805
0,5950,3583,4777,13377,14574
438,6152,3105,4204,13775,14590
651,5960,3289,4205,14073,14796
880,5851,2836,4135,13433,15069
1435,5820,2874,4240,13531,14185
1065,6192,3265,4350,13552,14816
762,5938,3154,3914,13279,14898
905,6220,2109,4270,13376,14640
951,6226,3453,4540,13397,14373
887,5906,2906,4232,13552,14593
1160,6653,2848,4054,13390,14847
682,5937,3208,3310,13344,14791
731,6298,2834,3986,13402,15612
511,5136,3198,4479,13429,14559
561,6552,3011,3767,13478,14847
1047,6610,2912,3962,13722,14760
1192,5750,3520,4448,13590,14804
970,6331,3796,4309,13171,14781
1099,6835,3331,4612,13438,14415
964,6284,3226,4823,13620,14820
934,6254,3538,4496,13628,14867
986,6592,2936,4217,13391,14470
992,6324,3480,4430,13208,14268
756,5974,3424,4043,13550,14806
490,6429,4347,3953,13247,13851
776,6102,3237,4464,13401,14053
832,6052,1666,3648,13448,14039
639,5726,2704,3932,13418,15008
416,5846,3253,4064,13656,14792
980,6452,2393,4267,13276,14584
0,6247,3137,4183,12971,14626
663,6482,2931,3837,13369,14864
912,6247,3216,4261,13740,14609
966,6208,3188,4417,13203,14847
920,5962,3136,4378,13592,14482
1395,6096,3304,4421,13271,14635
881,5979,3453,4491,13601,14729
867,5903,3265,4028,12951,14400
949,5632,3488,4502,13353,14462
796,6252,3452,4336,13945,14538
1535,6336,3336,3832,13771,14635
963,6650,3308,4273,13377,14454
898,5521,3182,4003,13714,14752
0,5630,2762,4422,13125,14542
742,6104,3354,4048,13245,14567
810,6005,3248,4276,13175,14676
1377,6011,2077,4247,13184,14573
590,5691,3200,4381,13500,14804
762,6248,3343,3770,12809,14586
1487,5991,3100,4468,13443,14751
1834,5904,3034,4562,13543,14408
0,6231,3252,4003,14018,14820
897,6237,3264,4457,13369,14255
546,6321,3032,4508,13511,14570
678,6422,3323,4056,14156,14717
1051,6537,3570,4782,13521,15475
628,6294,3723,4329,13779,14532
736,5919,2821,4506,13823,14624
511,5849,3422,3558,13804,14344
962,4607,3286,4311,13380,14602
744,6081,2935,3838,13493,15321
344,6488,2864,4380,13906,14660
1535,5974,3540,4103,13202,14643
821,5970,3215,5148,11775,14847
705,6656,2855,3922,13397,14847
807,6087,3011,4206,13506,14665
657,5975,3144,3914,13401,14859
758,6192,3174,4044,13589,14919
923,6624,4252,3962,13520,14800
693,7204,3492,4378,13556,13943
784,5995,3079,3877,12965,15062
748,6228,3451,4549,13392,14067
0,6027,3962,4512,13145,14510
459,6504,3160,4114,13682,14733
953,6665,3088,4351,13547,14293
858,6296,3731,3843,12968,14641
816,6270,3685,4585,13473,14400
762,6350,3529,4418,13570,14828
773,5976,3297,4161,13007,14512
461,5935,2957,3822,12873,14959
944,6085,2812,4004,13323,14738
946,5723,2815,4473,13281,14448
842,5964,3100,2170,13595,14586
679,5778,3120,3832,13772,14726
878,5808,3583,4353,13017,14700
809,6303,2916,4220,13509,14756
1260,5905,3003,3972,13511,14847
691,6384,3094,4364,13801,14582
994,6011,3530,4005,13201,14669
704,5780,3725,4133,13487,14837
360,5895,3083,4652,13314,14704
554,5958,3141,4022,12937,14807
546,6232,2877,4311,13155,14480
1060,6005,2603,4170,13207,14796
522,6056,3474,3101,14018,14477
972,6232,3480,4251,13202,14533
625,6214,3566,4388,13437,14159
897,4673,3217,4108,13648,14812
602,5784,3284,4250,13581,14815
765,5889,2990,4022,12359,14802
1060,6415,3515,4588,13512,15762
546,6998,3328,4406,13127,14615
691,6040,2139,4260,13234,14613
1554,6328,3382,4571,13496,15608
960,6199,3532,4549,13538,13823
764,6208,3484,4039,13531,14288
720,6801,3924,4185,13338,14633
895,6081,3674,4244,13050,14184
530,6079,2891,4996,13352,14178
660,6250,3345,4152,13190,14846
840,5834,2814,4160,13502,14723
511,5714,3082,4009,13062,14574
905,6026,2559,4546,13448,14637
868,6255,2993,4341,13823,14731
970,6432,3452,4434,13552,15062
712,6065,3178,4106,13585,14214
434,6032,3298,4160,13739,14399
1114,6064,3297,4452,13642,14533
1140,6345,3596,4221,13546,14343
775,6162,3128,4192,13823,14784
785,6334,3363,5172,13352,14666
555,6345,3337,4866,13415,14817
450,6656,3169,4202,13218,14764
934,6379,3664,4513,13486,14375
952,6246,3211,4117,13410,15681
884,5836,3041,4097,13315,14700
901,6291,2478,4384,14383,14657
674,6272,3546,4479,13948,15449
922,6436,3353,4307,13514,14830
1069,6663,3164,4188,13421,14638
578,5940,3552,4116,13592,14664
1231,6314,2683,3993,13399,14733
547,6722,4329,3972,13386,14776
951,6262,3388,3739,13767,14546
489,5869,3333,4013,13508,14896
888,6005,3276,4232,13728,14776
273,6416,3033,4114,14275,14742
628,6065,3185,4444,13231,14769
516,6235,2922,3823,13494,14848
1118,6248,3307,4025,13784,14403
774,6246,3583,4363,13133,14236
798,4792,2992,4274,13598,14498
917,6020,3085,4538,13531,14494
0,6634,3281,4230,13512,14951
1077,6184,3460,4508,13560,14468
1000,6393,3565,4650,13654,14536
495,5897,4239,3502,13505,14714
511,6039,3382,3854,13256,14336
598,5870,3080,4128,13704,14882
1037,6445,2091,4315,13799,14508
688,6013,3174,4271,13571,15080
715,6032,3323,4305,13825,14847
930,5938,3362,4299,13663,14426
917,6179,2738,4042,13185,14804
969,5860,3016,4225,13662,14500
986,6507,3540,4408,13694,15921
488,6245,3500,4375,13828,14377
978,5883,2954,4334,13320,14684
982,6262,3557,4544,13368,14462
560,5965,3241,4231,13752,14510
818,6245,2977,4269,13316,14761
589,6336,3401,4359,13356,14569
25,5453,2560,4209,14149,14690
0,6222,3198,4034,13190,14060
351,6337,3407,4441,14231,14738
919,6164,4004,3922,13583,14370
1071,5963,3313,4288,13352,14840
985,6325,3407,3732,13530,14378
785,6471,3348,4340,13468,14712
672,6057,3247,4257,13707,13324
634,6020,1408,4050,13414,14985
1190,6477,3532,4032,13556,13682
570,6896,1999,5307,13331,14862
966,6312,3542,4281,13505,14382
804,6068,3418,4299,13805,14607
796,6100,3466,4267,13584,14564
739,6304,2924,4419,14427,14394
1177,6301,3320,4826,14007,14746
1026,5912,3116,4243,14370,14422
1535,5802,3100,4351,13278,14577
1199,5839,2925,4133,15059,14865
638,5853,3583,3952,12599,15055
710,6183,3293,4160,13615,14847
629,6013,3009,3965,13595,15179
744,6036,3212,4342,13194,14401
1142,6618,3040,4345,13261,14440
1088,6320,3273,4466,13524,15237
1224,6081,3147,4367,13768,14820
643,6097,3583,4277,13436,14847
906,5750,2970,4036,13335,14028
1099,6425,3222,4277,13446,15174
1119,6220,3117,4356,13896,14534
939,6176,3160,3972,13392,14265
714,6021,3128,4149,13823,14901
1114,5772,3298,4341,13592,14560
885,5835,2901,4236,13432,14530
936,6032,3524,4552,13416,14484
673,6187,3318,4404,13666,14265
1141,6036,3285,4184,13443,14819
712,6452,2580,4299,13626,14615
1189,6661,3492,4447,13677,14441
1093,6504,3120,4328,13260,14475
903,6328,2905,3979,13520,14847
715,4929,3364,4320,13100,14684
582,5892,3104,4868,13540,14980
639,6148,3297,3973,13284,14784
942,6563,3034,4150,13669,14744
1129,5986,2967,4384,13422,14243
780,6345,3575,4252,13740,14946
1062,5914,2988,4317,13497,13957
1082,6101,3306,4202,12910,14729
940,6405,3424,4601,13427,14376
1036,6842,3261,4400,13648,14289
600,6819,2807,4135,13409,14824
849,6464,3385,4642,13466,15376
555,6017,3298,4305,13454,14577
496,6046,2815,4656,12799,14625
348,5140,2996,3928,13102,14912
213,5838,2888,4425,13446,14764
621,5809,3267,3538,13836,14605
1327,6054,3431,5082,13421,14941
1099,6184,3629,4053,13835,14748
730,6302,3365,4635,13588,14342
643,5900,3282,4237,13668,14700
824,6066,3271,4650,13751,14515
496,6170,3348,4336,13680,14592
832,6237,2390,4117,13552,14920
534,6655,3045,4930,13462,14895
1144,6205,3385,4692,13459,14559
1535,6362,3288,4418,13475,14418
317,5428,3075,4195,13347,14847
1065,6732,3006,4340,13477,14625
889,6271,3749,4180,12882,14683
869,6010,3184,4186,13520,14474
758,6263,3424,4252,13643,14268
0,6364,3285,4607,13512,14649
1092,6441,3542,4329,13465,14753
649,6284,3461,4378,13618,14445
603,5856,2991,4402,13162,14912
851,6352,2993,3986,13376,14701
839,6034,3044,4373,13604,14724
