Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1063,6012,2948,4185,9847,14082
832,5456,2800,3963,9141,14551
746,3984,2710,4230,10356,14443
967,5744,3154,4168,9821,14069
1535,5686,2920,4032,9962,14176
1672,5717,3111,4152,10087,13936
1105,6892,3183,3863,10196,14359
1129,5631,2947,4178,9894,14078
1107,5568,5941,3898,9768,14368
555,5314,3125,4260,10017,13850
819,5745,1288,3960,9683,13416
1169,5552,2927,3333,10377,14054
665,5555,2874,4216,9784,14555
1177,6347,3138,4232,9956,13980
683,6400,2520,3838,9889,14440
765,5575,3156,3727,10037,14273
1501,5558,2815,3945,9883,14238
1144,5864,3564,4101,9010,14024
1087,5807,2058,3440,10120,14894
916,5816,2906,3995,10244,14292
961,5455,2893,3997,10121,14124
727,5958,2582,3983,10025,14124
631,5518,2714,3733,10072,14261
1081,5631,2985,3473,10006,14163
1232,5406,2951,3124,10308,14388
542,5367,2786,4744,9691,14284
1069,5772,2726,4432,10612,14994
819,5351,3001,3759,9706,15183
797,5585,0,4000,9993,14346
953,5723,2849,4355,9906,14362
943,5672,3224,3822,10107,13831
1003,5668,3017,3049,10292,14039
878,5598,3246,3396,10107,14237
800,5620,3032,4164,10190,14108
844,5631,3325,3815,9706,14398
1218,5844,3201,3739,10348,14283
839,5631,2770,3583,10000,14607
1216,5265,2875,4098,9718,14411
1223,5955,3145,4198,10083,14269
544,5509,1936,3910,9655,14095
570,5325,2689,4581,10176,14283
668,5605,3236,3137,9872,14116
1287,5605,3112,4105,10050,14142
916,5800,3016,3949,9784,14212
448,5206,2879,3920,10049,14427
850,5631,2869,4122,9861,14591
1270,4804,2719,4212,9897,14436
1303,5624,2856,5056,9937,14458
962,4188,2802,4036,9727,14558
888,5461,2918,3710,9763,14624
916,5688,2601,3778,9919,14584
887,5729,3302,4016,9943,13954
906,3794,2874,4308,9947,14029
778,5589,2910,4050,10140,14284
1256,4808,3201,4497,10111,13952
997,5176,2611,3675,9947,14374
912,5504,2973,4299,9769,14227
1272,5678,2981,4521,9861,13944
1048,5952,3258,4324,9757,14176
923,5508,3096,3992,9039,14385
856,5552,2851,3982,9727,14478
1413,5631,3441,3604,9880,14578
467,5568,2841,4290,9741,14244
666,5387,2697,4047,10099,14246
956,6094,2729,4016,9888,14380
1228,5749,3092,4219,9857,14036
755,6468,2900,3826,9885,14486
682,5761,2775,3989,10113,14174
786,5344,2807,3796,10120,14452
1074,5353,2932,3931,10471,14356
1095,5581,2922,4147,10282,14056
0,5394,3010,4239,9739,14431
807,4607,3028,3959,9917,14386
893,5529,3177,3680,10418,14437
0,5449,3086,4121,9546,14381
687,5192,2923,3953,10475,14532
954,5477,2490,3628,9834,14514
720,5472,2822,3968,9853,14570
864,5448,3315,3880,10190,14478
433,5260,2704,3887,9938,14546
916,5453,2559,3789,9412,14552
1172,5386,2647,3830,10388,14449
936,5720,3146,5048,9727,13804
977,5463,2765,4260,10065,14662
940,5466,3041,3656,9856,14891
805,5631,3095,4499,9754,14405
803,5460,3227,4193,10069,14364
2082,5571,3201,4253,10640,13823
812,5449,3000,3808,10428,14392
1025,5509,2956,3583,10123,14522
1073,5430,3018,3880,9727,14708
1049,5829,3128,4375,10109,13778
914,5781,3138,4248,9874,14379
87,5580,2563,4040,9632,14233
868,5810,3089,3948,9638,14167
970,5619,2974,3951,10529,14393
1236,5944,2592,4380,9858,14439
504,5285,2640,3925,10091,14520
522,5745,2952,4054,9834,14145
1176,5716,3196,3192,10332,14093
23,5410,2836,4098,9975,14583
1190,5841,3802,4117,9556,14095
886,5522,2712,3890,9777,14253
700,5519,2912,4793,9978,14565
576,5631,2632,3980,10068,14173
859,5541,2067,3895,9736,14360
636,6419,2824,3654,9914,14548
1001,5590,2740,3781,9860,14284
1258,5465,2647,3288,10086,14426
1475,5631,2731,4117,10118,15037
809,5788,3088,3311,10048,14164
617,5288,2637,3961,10128,14123
748,5623,2565,3838,10280,14181
893,5296,3048,4258,9573,14177
963,5555,3099,3947,9820,14336
0,5676,3136,4304,9781,14197
215,5706,3934,3739,10065,14239
72,5431,2924,3865,9942,14511
603,4707,3010,4386,10009,15029
960,5668,3181,4296,9740,14105
688,5597,2848,3780,10419,15018
812,5763,3280,4220,9983,13988
805,5768,3040,4049,9963,13823
891,5456,2915,3955,10531,14280
528,5256,2169,3809,10290,14594
855,5766,2965,4037,9718,14168
598,6537,2645,3718,9972,14445
398,5263,3246,3752,10311,14628
874,5666,3344,3696,9864,14434
753,5284,2868,3200,10600,14136
1058,5227,2732,3881,9802,14397
817,5613,2942,4231,10068,14847
1899,5421,3540,4880,10061,14378
840,5755,3022,3594,9844,14345
671,5520,2892,3904,10146,14394
794,5224,2875,3880,10313,14418
38,5312,3112,4008,9941,14116
1201,5451,2610,3905,10095,14229
875,5802,2956,3920,10144,14453
448,5221,2699,4270,10142,13971
1038,5834,3168,4131,10398,14638
866,5482,3631,3786,10317,14492
1297,5736,2861,3988,10280,14129
861,5234,2303,3700,9167,14624
795,5543,3177,4324,9789,14967
660,5369,3272,3819,10408,14144
1282,5584,3134,4384,10020,13492
1136,5537,3100,4189,10121,13906
1549,5584,2654,4272,10138,13718
652,5473,2205,4705,9726,14549
1042,5628,3196,4290,9956,14002
793,5734,2810,3613,10071,14901
710,5509,2528,3662,9915,14610
1799,5776,3249,4918,10014,14682
868,5611,2874,3730,9900,14902
980,5631,4609,3773,9233,14421
941,5631,3223,4032,9159,14693
1159,5569,3661,4548,10100,14644
606,5469,2887,4230,9803,14056
1030,5872,3206,3980,10143,14642
1030,5563,3438,3926,9658,14449
183,5646,3272,3696,9628,14206
573,5348,2751,4026,9782,14471
881,5616,2858,4791,10296,14162
1416,6253,2828,3962,9998,13871
995,5697,2879,3852,9777,14061
744,5580,1719,3776,10036,17538
2304,5936,3254,4163,10124,13894
995,5766,1535,3739,9785,13324
987,5700,3094,4196,9952,13981
1535,5702,3008,4348,9934,13980
328,5409,2747,3873,10377,14360
812,5499,7338,4320,10306,13999
904,5682,2934,4427,10049,14820
802,5352,3208,3771,10016,14681
770,5520,3032,4056,9729,14472
967,5869,2912,4279,9878,14108
64,5787,3298,4187,9608,14223
1450,5406,2748,4131,10064,14220
1948,5667,3587,3819,10035,14512
755,5848,2781,3904,9794,14156
916,5293,2704,3767,10146,14480
645,5443,3664,3946,10322,14401
688,5286,2559,3713,10333,14440
1535,5547,2806,4405,10252,14394
884,4599,3124,3890,10330,14368
744,5298,2714,3735,10572,14437
556,5538,3685,3987,10295,14815
1088,5842,2909,3994,10943,14148
242,5631,2932,3824,11580,14272
193,5604,2986,4013,10312,14255
1114,5540,2841,4000,9608,14234
688,5579,2998,4056,10071,14278
1073,5290,2729,3870,9969,14645
843,5981,2927,4129,10541,13924
717,4423,2275,3926,9920,14479
851,5398,3010,4112,10751,14266
578,5596,2830,3783,9817,13984
879,5416,2892,3694,10410,14212
828,5762,1965,3814,9865,14195
1728,5399,2896,3666,9430,14759
1075,4698,2896,4215,9947,14622
729,5620,2559,4275,10040,14737
615,5370,2943,3348,10350,14076
913,5812,3005,3977,9725,14344
932,4130,2776,4029,10350,14376
532,5402,2790,4044,9870,15170
351,5440,3205,4220,10026,14055
1489,5818,3020,4225,10451,14056
922,5784,3116,3728,10336,14098
698,5338,2713,3860,9854,14647
722,5419,2798,3863,10072,14288
1168,5628,3952,3599,10024,14599
1101,5753,3335,3615,10246,14000
930,5592,2850,4168,9774,14263
607,5512,2759,3929,10111,14185
784,4672,2874,4594,10014,14566
563,6017,2805,3819,9997,14490
1173,5631,2640,4012,10002,14422
1168,5180,3097,4360,10110,14702
757,5458,2745,3555,10539,14537
483,5481,2758,4022,10309,14155
888,5509,3121,3884,10380,14504
832,5320,2802,3687,10361,14354
822,5422,3297,3729,9837,14827
836,3583,2852,4354,10272,14252
631,5406,3560,3583,10326,14610
0,5314,2944,4763,9864,14203
764,5627,3128,4213,10173,14255
853,5612,2984,4045,10184,14197
727,5631,2696,3980,9793,14074
765,5658,3419,3721,9848,14190
792,5539,2976,3985,10396,13374
497,5631,2821,3739,9883,14627
924,5631,2559,4187,9849,14610
902,6090,2795,3943,9726,13381
654,5241,2534,3583,10080,14995
560,5752,3115,3703,9893,14642
1474,5521,2964,3875,10469,14396
1024,5755,3190,4288,10143,14984
730,5765,3341,4472,9881,13876
726,5448,2954,3908,10667,14148
1088,5952,3279,4318,9918,14014
548,6616,2559,6504,10010,14734
1131,5176,2859,4027,10720,14249
844,5824,2536,3187,10576,14242
1165,5631,2694,3700,10176,14492
873,5580,2559,3784,9956,14557
642,5528,2698,3630,10107,14240
915,5340,2747,3802,10281,14565
764,5289,2897,3826,10009,14461
757,5600,3204,3981,10256,14699
72,5711,3028,4298,9816,14266
820,6537,2558,3609,10017,14588
731,5507,2844,3583,10100,15103
872,5472,3136,4239,10278,14183
845,5502,2960,4258,10272,14290
838,5576,3223,4145,10433,14363
632,5723,2911,3940,9966,14153
1731,5842,2954,4405,9995,13978
1282,5474,3207,4308,10167,14292
406,5467,2888,4265,9896,16427
729,5463,2957,3970,9928,14386
560,5515,2498,3804,10000,13964
843,5343,2644,4136,9685,14701
0,6056,2715,4304,9551,14697
656,5468,3284,3870,8996,14617
1129,5638,3104,4296,9902,13404
832,5568,2649,4248,10350,14142
1081,5598,2929,3905,10102,14797
868,5631,2885,4176,10019,14230
1175,5396,2656,3855,10041,14498
1179,5583,3012,3876,10387,14213
1152,6394,2931,4221,10246,14121
378,5200,2644,3745,10324,14424
505,6163,2682,4250,10058,14286
647,5479,2124,3767,10304,13853
648,5354,2760,3779,10357,14352
1146,5935,2911,4101,10055,14067
1024,6049,3127,4165,10020,13823
725,5537,2753,4332,10176,14709
686,5408,2728,3752,10380,14150
656,5312,2735,3898,10186,14575
727,4686,2883,4170,10412,14386
1077,5745,3083,4184,10024,13823
704,5955,2746,3708,10031,14793
680,5314,3241,3752,10266,14887
817,5646,3337,4256,10101,13931
569,5225,2585,3862,9932,14144
1417,5551,2439,3828,9933,14283
800,5440,2904,4160,10051,13722
1500,5712,3026,4206,10018,14062
1220,5902,3033,4264,10097,13703
1160,5480,2980,4282,9876,14436
962,5632,3208,4172,9854,13842
733,5325,2938,4191,9684,14289
1154,5415,3260,3928,10369,13994
891,5670,3241,3132,10312,14260
1428,5756,3000,3969,9878,14446
316,5538,2834,3687,9813,14131
721,6604,2559,3836,10253,14544
665,5839,3314,3331,10423,14109
1134,5676,2881,4460,10029,14519
929,5631,3098,3950,9707,14388
940,5631,3245,3782,8852,14468
777,5737,3454,4451,10069,14034
824,5643,3549,3893,9948,14391
991,5610,2868,4160,10285,14019
797,5078,2684,3619,9755,14672
700,5490,2606,4177,10168,14363
1316,5631,3196,4292,10274,14380
883,6160,3114,4252,9985,13953
827,5572,3197,3947,10150,14171
528,5426,1184,4023,9490,14372
1201,5415,2677,3567,9986,14474
383,5243,2840,3876,10152,14206
1360,5727,2911,4045,9910,13946
704,5441,2935,3928,10155,13460
760,6161,2871,3796,9985,13906
802,5575,3248,3507,10116,14372
1092,5749,3140,3606,10308,14045
915,5609,3146,4000,9896,14265
1144,5432,3622,4156,9356,14217
645,6147,2859,3866,10653,14484
981,5761,3363,4292,9964,14101
976,5316,2860,4261,10271,14985
718,5833,2640,3885,10058,14265
789,5550,3311,4230,9664,14390
0,5385,2700,4032,9779,14655
1515,5842,3093,4321,10100,14060
750,5428,3024,3976,9991,14435
1252,5922,3134,3992,10034,14152
752,5411,2534,3970,10465,14374
520,5349,2980,3997,10525,14072
511,5513,3028,3907,9764,14375
1453,5366,2626,2937,10500,14464
541,5542,2907,4040,9763,14601
1642,5743,3022,4214,10301,14124
804,5501,3154,3920,10435,14137
1054,5878,3100,4019,9928,14136
720,5375,2735,3654,10020,14696
1129,5818,3193,4040,10646,14847
511,5448,2393,3931,9851,13616
676,5613,2479,3966,10024,14184
981,5726,3149,4261,9900,14005
581,5514,3006,4011,10088,14564
855,4911,2723,4583,10005,14632
511,6041,2782,3769,9826,14572
1525,5606,3389,4256,9991,14713
1224,5591,3238,3972,10166,14624
931,5726,2732,3975,10612,14572
821,5535,3169,3973,10091,14178
4132,5498,2815,3364,10571,14355
388,5449,2680,3622,9964,14521
1313,5589,2954,4344,10284,14964
970,5631,3011,3959,9892,14412
1099,6065,3040,3862,10084,14916
979,5750,3280,4192,10695,13764
1058,5534,2994,3777,9972,14055
750,5363,2606,3759,10309,14405
840,5635,2825,3919,10389,14353
1446,6504,3162,4879,10515,14288
536,5656,1678,3984,9695,14353
1077,6393,3042,4270,9944,14086
1076,5421,3351,3712,10394,14509
1173,5874,3401,4229,9754,14172
833,5253,3093,4288,9979,14184
646,5685,1944,3701,10068,14292
578,5427,2804,3755,10242,14419
610,5386,2995,3911,11209,14739
804,5620,2920,4010,10086,14290
842,5613,2709,3836,9727,14344
1092,5864,3408,4296,10166,13988
761,5588,2577,4268,9999,13797
756,5536,3572,3967,9838,14727
668,6065,2736,3898,10053,14550
528,5314,3024,4229,9974,14371
950,5760,2900,4151,9965,14195
716,4943,2889,4248,9776,14252
550,5367,2726,3778,10176,14427
998,5664,1534,4244,9943,13527
650,6166,2969,3744,9727,14727
1357,5466,2839,4315,10063,14387
918,5749,3048,4736,9808,14218
312,5631,2888,4392,9770,14071
648,5504,2945,4049,9815,14657
427,5501,2776,3760,9975,14416
730,5568,3107,3872,10093,14002
1284,5807,2786,4441,10262,14238
680,5592,3076,3957,10003,14236
536,5385,2838,3793,10314,14501
996,5917,2107,4347,9912,13330
1214,5485,3273,4196,10837,15414
618,5476,2708,3815,10325,14449
834,5661,2742,3598,9956,14287
1168,5504,3533,4107,10008,13008
303,5655,2908,4289,10191,14369
507,4846,2832,3856,10075,14503
949,5596,3144,4160,10096,14027
936,5686,3198,4055,10875,14056
714,5301,3199,3526,10473,14952
648,4605,2756,4155,9690,14186
79,5337,2803,4299,9916,14603
1194,6646,2810,3485,9886,14208
414,5494,2887,3930,10346,14161
1248,6060,3045,4238,10049,14018
822,5630,3162,4041,10332,14729
138,5631,2792,3917,10447,14228
680,5301,4733,3344,10293,14482
998,5601,3116,4434,9867,14185
893,5824,3264,4037,9782,14249
775,5840,3282,3584,10314,15092
685,5699,2201,3903,9794,13859
938,5470,3148,3836,9804,14278
1031,5855,3305,4246,10103,13844
941,5631,2848,3765,10369,14126
1218,6161,3101,4316,10103,13872
1124,6812,3096,4036,10026,14453
1348,6720,3191,4372,10176,15060
1242,5316,2620,3877,10039,14262
890,5804,3560,4020,9727,14830
868,5738,2974,4324,9962,14976
577,5423,3548,3823,10018,14702
863,5653,2856,3867,9780,14605
1397,5228,3313,3586,10128,14546
908,5978,2628,4594,10010,14551
684,5540,3835,3896,9792,14856
922,6267,2947,4160,9758,14150
948,5942,3218,4187,9976,14064
964,5704,2915,3964,10309,14846
776,6168,2922,4330,10120,13909
0,5816,2984,4201,9836,14212
689,5626,2852,4056,10086,14221
1045,5467,3220,4184,10055,13114
1217,6302,2877,4169,9841,13961
800,5362,2648,3676,10104,14434
797,5313,2641,4032,9609,14153
719,4648,2776,4161,10362,14229
504,6300,2610,3836,9848,14296
873,5658,2971,3830,9854,13964
503,5578,2996,3954,10243,13987
397,5585,3030,4508,10257,14171
1444,5264,2556,3793,10102,14424
785,5635,2103,3847,9890,14099
736,5609,1813,3929,10122,14220
986,5473,3294,4242,10127,14023
0,5128,2559,3583,9757,14725
872,5648,2515,4295,10294,14218
1645,5560,2756,3782,9894,14417
737,5287,2952,3876,10302,14474
1102,5452,2567,3994,10190,14262
0,5440,2989,4123,9942,14106
960,4886,2821,4304,10309,14219
1052,6476,2904,4196,9995,13952
694,5455,2970,3891,10188,14475
968,5661,3222,4128,10039,14109
737,5527,3086,4053,10099,14240
697,5973,3200,4712,10042,13871
636,5525,3000,4139,10076,14162
998,5950,3204,4145,9768,14224
730,5491,2846,4040,9746,14847
687,5413,2921,3912,9584,14464
576,5552,2820,3846,9731,14741
563,5582,3427,3823,9994,14920
596,5552,3125,3832,10066,14431
555,5426,2785,3756,10354,14230
352,5713,2945,4010,9903,14217
1062,5819,3181,4310,10134,13956
863,6086,2919,4150,9668,14166
1064,5594,2922,3986,10056,14500
1056,5964,3176,4161,10102,14077
1513,5735,2932,4096,10619,14073
1109,5846,3204,4308,9968,13980
731,5675,3092,3973,9750,14732
585,5668,2669,3895,9016,14539
808,5776,3024,4013,11228,14174
1144,4914,2946,4333,9992,14072
962,4696,2815,4300,10324,14220
589,5640,3004,4143,9722,14110
999,5631,2303,3583,10242,14365
383,5670,2954,5332,10098,14580
768,5662,2470,3622,10378,14376
765,5631,3200,3346,10113,13990
676,4741,2739,4012,10093,14343
624,5476,2569,4003,10086,14410
797,5634,2936,3985,10341,14120
918,5700,2721,3621,9536,14280
1328,5355,3188,4800,9962,14039
0,5801,3364,4273,10050,13990
694,5706,2852,4120,10116,14099
1197,5725,3604,4191,9785,14847
1136,5731,3908,4187,9456,14452
580,5540,3026,4147,9938,14558
702,5561,1928,4005,9888,14297
1204,6672,3039,4215,10115,13949
952,5931,2956,3876,10252,14983
1112,5860,3325,4024,9797,14354
0,5619,3144,4205,10644,14237
704,5536,2686,4210,9833,14256
523,5631,3040,3958,9923,14272
906,5800,3013,3779,9800,13540
547,5129,2522,3779,10321,14554
392,5696,2915,4213,9997,14608
1294,5976,2333,4328,10066,14560
1002,5082,3020,3497,10298,14234
823,5710,3041,4398,10271,14364
929,5008,2820,4118,10019,14298
661,5251,2800,4009,10976,14385
936,5524,3267,3361,10090,14591
1535,5514,2866,3941,10353,14153
1080,5631,2812,4121,10294,13991
946,5394,2871,3744,10350,13931
773,4928,2711,4233,10324,14406
553,5475,2741,3877,9911,14509
558,5415,1535,3838,10197,13708
511,6592,2663,3839,9980,14532
933,5837,3127,3978,9678,14384
528,7442,3104,3763,9479,14699
816,5400,3020,4130,9927,14499
975,5759,3101,3830,10624,14847
1176,5365,2583,3952,9844,14344
284,5698,3094,4302,9977,14461
816,5698,3317,4265,9827,14382
687,5500,2996,3957,10426,14181
592,6765,3104,4032,10153,14144
905,5699,3324,4721,10269,14764
1135,5081,3172,4426,10064,13895
1083,5667,2955,4357,9925,14121
1028,5577,3266,3904,9948,14461
310,5679,2767,4376,9922,13538
749,5588,3152,3578,10716,14228
1140,5815,2943,4022,10078,14484
1242,5904,3027,4226,10386,13998
848,4660,2830,4182,10450,14213
1218,5983,3247,3685,10112,13980
303,5738,2965,4568,9892,14177
1074,6042,3089,4053,9873,14467
682,5653,2673,3904,10300,14124
970,5721,3196,2982,10617,14019
904,5877,3196,4164,9934,13948
914,5868,2300,4131,9758,14084
1159,5672,2581,3890,10312,14194
419,5570,3012,4220,10395,14030
128,5826,2963,3942,9872,14077
1081,5922,3234,4270,9847,14153
1112,5798,3169,4197,9890,13356
923,5631,3153,3538,10371,13958
1571,5829,3148,4367,10052,13794
1128,5596,3788,3586,9435,14640
511,5627,3597,3611,9850,14573
935,6002,3234,4206,10132,14010
1296,5473,3282,4185,10328,14375
756,5361,2755,3326,9872,14418
80,5874,2611,3867,9824,14252
636,5625,3284,4048,10303,13986
1177,5614,2914,4189,9727,13556
832,5706,2846,3676,10058,14447
600,5407,2857,3800,10418,14165
1046,5952,3364,4238,10003,13528
949,5913,3302,4260,9779,14193
937,5556,3041,3893,10495,14156
1129,6044,3213,4242,10122,13875
1042,5961,3411,4238,10056,13913
914,6701,2779,4151,10005,14489
860,5881,2837,4665,9994,14445
872,5804,3136,4160,9611,14300
780,5547,3313,4489,10721,14232
644,5840,3007,4205,10114,14216
534,5431,2848,4028,10184,14160
1115,5664,3171,3746,10363,14835
1141,6260,2952,4176,10088,13944
1535,5381,2658,3781,9939,14635
1246,5631,2948,4130,9826,14241
1091,5639,2920,3974,9799,14422
844,5551,3115,4224,10265,14241
664,5892,3289,4229,10104,14071
995,5776,3168,4258,10076,13828
1049,5788,3234,4140,10069,14164
604,5039,2736,3902,10188,14475
772,5745,3080,3924,9767,14556
888,5626,2854,3992,9691,14144
1182,5628,2901,3938,9989,14224
817,5501,3072,3936,10635,14586
857,5484,2772,3806,9820,14433
588,5345,3707,3584,9727,14928
1278,5732,2929,4109,10620,14162
656,5786,2849,3893,10620,14576
1144,5841,3227,4044,10414,14237
1114,5338,3233,4404,10043,14080
511,5631,2899,4227,10402,14197
793,5968,2930,5143,10275,14191
730,5345,2662,4183,10097,14426
716,5568,2985,3972,10374,14361
1219,5489,3781,3620,10189,14388
977,6152,3112,4240,9965,13932
375,5461,2837,4268,10413,14247
1152,5583,3305,4418,10056,15043
1753,5631,2516,3583,10112,14604
1160,5868,3026,4166,10677,14198
1041,5816,3656,4140,9384,14504
1062,5944,3157,4114,10280,14228
697,5451,2974,4208,10041,14637
0,5820,3250,3957,10034,14187
616,5562,3146,4166,10029,14260
796,5383,2884,3688,10569,14197
470,4616,2559,4119,9956,14504
644,5490,3293,3803,10351,14144
845,4896,2624,3892,10334,14517
581,5314,2644,3746,10072,14442
743,5410,2671,4162,10456,14341
652,5853,2425,3945,10331,13798
850,5444,3028,4500,10318,14568
1164,5447,2877,4051,9711,14165
440,5945,3202,4204,10120,13894
965,5824,3080,3982,9746,14192
778,5504,2909,4148,10157,14378
0,5698,3092,4220,9810,14219
656,5528,1624,3779,9872,14728
164,5389,3012,4591,9940,14601
1089,5622,2962,3880,10263,14086
1600,5758,2956,4160,10263,14625
960,5558,3043,4141,10082,14265
753,5528,2933,3861,10156,12629
749,5598,3013,3941,9727,14389
498,4433,3112,4114,10049,14354
754,5466,2960,3934,10279,14213
592,5609,3583,4740,10084,14829
695,6903,3032,3474,11160,14376
906,5556,3191,3583,10167,14412
570,7182,3151,4022,9728,14552
674,5635,3310,4192,9782,14395
1523,5916,2281,4148,9741,15021
936,5849,3453,4055,9392,13994
656,5476,2807,3029,10688,14344
940,5186,2889,4114,10391,14276
834,5038,5866,4055,9837,14532
1050,6101,3233,4320,10126,13900
572,5364,2780,4047,10296,14394
609,5257,2895,4044,10751,14406
1934,5824,3218,4135,9923,14173
0,6148,3246,3941,10241,14300
946,5450,3096,3870,10298,14251
818,5731,3326,4198,9701,14355
776,5304,2813,3745,9975,14515
586,5270,3785,3748,10275,15036
452,5402,2393,3888,9905,14516
895,5784,3176,3968,9628,14112
643,5605,2890,3767,9874,13823
856,5492,2764,4194,10244,14281
869,5585,2724,3971,10713,14109
25,5388,2873,3799,9938,14665
662,5415,3129,4255,10172,14280
1108,5836,3309,4580,10889,14261
1035,5811,4694,4200,10160,14655
560,5391,2948,3864,9919,14144
728,5766,2559,3933,10354,14348
643,5349,2922,3793,10385,14261
868,5631,2964,4388,10268,14786
1334,5527,2673,4101,9904,14615
611,5272,2559,3632,10095,14532
952,5569,3272,3957,9836,14283
674,5615,3040,4361,9891,14920
761,5617,2955,3964,10405,14164
1120,5965,3240,4172,10255,12706
416,5741,2939,4028,10069,14460
745,5609,2921,3856,10002,13956
1135,6100,3085,4012,10108,14087
1569,5544,3583,4218,10076,14229
511,5631,3119,4109,10034,14209
661,5448,2896,3967,9984,14358
320,5233,1252,3717,9981,13673
564,5415,2082,3994,10344,13955
1800,5590,3009,3744,10314,14347
1110,5927,2797,3904,10103,14133
1133,5299,3139,4156,9793,14477
632,5426,3146,2512,9576,14747
1157,6754,3089,4352,9989,13968
884,5802,3235,3813,10082,14266
472,5984,2603,3745,10036,14467
750,5386,3175,3042,10731,12831
720,5382,2884,3704,10459,14361
652,5697,3215,3944,9763,14592
706,5605,2102,3819,9884,13659
743,4888,2793,4316,9554,14130
976,5356,3176,3511,10013,14545
1151,5817,3254,4184,10188,14035
1057,5653,3392,3510,9154,14529
882,5924,3261,4395,10103,14429
979,5776,2333,4107,10495,14218
1155,5229,3235,4525,9980,14415
1166,6015,3135,4206,9995,14035
813,5849,3115,4048,9956,14214
908,5347,3504,3497,9718,14612
570,8542,2621,3711,10297,14541
888,5936,3379,4351,10751,14052
947,5845,3178,3595,9993,14429
919,5717,3074,3908,9736,14352
552,5339,2964,3838,9508,14716
578,5075,2784,3970,10133,14479
442,6432,2404,3739,10056,14656
1117,5462,2764,3926,9591,16510
1131,5935,3322,3839,10010,13775
948,5847,3324,4197,10040,14168
1423,5316,2081,3564,10019,14380
814,5737,2968,4167,10320,14340
818,5434,3512,3816,9997,14599
1148,5503,3072,3840,10304,14369
817,5631,2989,4160,10349,14261
677,5684,2798,4120,10653,14008
644,5502,3036,3184,10188,14522
650,5725,2515,4332,10341,14564
48,5953,3007,4258,10318,14157
1668,5321,2752,3976,9762,14196
144,5631,3194,4287,10020,15378
670,5634,3366,3819,10005,14720
1369,5756,3222,3161,10391,14559
882,4819,3272,4153,9872,14098
649,6254,2724,4115,10254,14784
934,5631,3163,4270,10378,14217
632,5469,3116,4834,10346,13722
946,5631,3530,4110,10180,14205
989,6440,3321,4279,9823,14103
788,5429,2719,3893,10532,14366
737,5194,2904,3923,10423,14243
661,5463,2766,3771,10167,14807
629,5386,2559,3699,10474,14428
1073,5631,3227,4343,10294,13992
1055,5901,3090,3989,10168,14008
1037,4607,3166,4623,10354,14359
802,5583,2976,4128,10339,14272
601,5365,2559,3713,10473,14454
848,5550,2966,3583,9727,14251
832,5851,3089,3957,9908,14192
734,5761,3012,4753,10094,14064
1204,5944,3114,4332,10136,14845
1201,5643,2833,4047,10088,14648
983,5982,2877,4043,9927,14565
1081,5796,3095,3160,9988,14271
