Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,5696,2838,3794,10988,13917
448,5599,2984,3915,11173,13776
1195,6021,3151,3132,11179,14609
1032,5825,3304,4040,10964,14279
452,6217,2148,3583,10866,14890
1049,6062,3530,3986,10512,14285
588,5604,2350,3868,11275,14351
961,5670,2845,3959,11240,14268
780,5824,3114,4122,11184,14041
862,5047,2858,3936,10903,14693
1706,6066,3134,4053,11735,14360
833,5786,2920,3916,11175,14484
994,5962,3398,3583,11856,14659
807,5896,3008,3998,10846,14798
788,5708,2926,4024,11344,14480
961,6068,3109,3876,11456,14476
840,5512,3320,3721,10168,14900
1191,6248,3177,3855,11103,14449
844,5956,2952,3656,11048,14794
0,5730,3477,3587,10944,14824
698,5617,3895,3727,11337,14818
819,5764,3316,3842,10504,14465
549,6450,2653,3867,11063,14713
1066,6192,3493,4149,10407,14558
585,5903,3195,4248,10922,13591
554,5688,2860,3788,10885,14569
1032,5952,3074,3818,11114,14472
776,5786,3583,3658,10931,14910
576,5461,2880,4249,10802,14867
687,5922,3123,3793,10838,14571
542,5595,2842,3756,11221,14612
873,5733,3240,3921,10370,14620
0,5965,3283,4391,10861,14421
592,5653,3152,3787,11218,14578
361,5586,2865,3716,10866,14419
1098,5769,2803,3920,10746,14444
991,6325,2391,3584,11161,14743
1088,5483,3039,4287,11661,14560
872,5738,3328,3685,11045,14294
895,6014,3344,4161,10935,14864
511,5904,3225,3690,11156,14770
665,5800,2979,3872,10902,15444
800,5700,2872,3708,11425,14511
765,5677,3145,3245,11031,14557
815,5411,2615,3766,11412,14609
716,5982,2857,3829,10930,14378
712,6160,3286,3857,10751,14509
522,5484,2944,3875,11264,14161
708,5824,2987,3884,11364,11898
565,5732,2937,3836,10970,15407
727,5805,3593,4031,11216,14978
783,5753,2984,3803,11104,14632
0,5947,2722,3816,11200,14757
588,6632,2611,3572,11093,14683
733,5870,3090,4160,10894,14375
1032,6036,3519,4048,11135,14288
0,5089,3276,4025,11634,14540
776,5718,3111,4104,10993,14688
531,6494,2967,3488,11229,15237
696,5732,2953,3407,10621,13562
452,5826,3016,3951,11381,14488
467,6502,2732,3685,10920,14267
1284,5740,2824,3957,11332,14445
998,5952,3210,3794,11284,14629
766,5763,2949,3798,10568,14090
938,5302,2925,4175,11290,14461
685,6162,3197,4293,11125,14186
709,5526,1826,3815,11112,13436
781,4910,3048,4185,11295,14633
1245,6096,3449,4384,11398,14940
1078,5744,3142,3987,10859,14426
731,4909,2981,3898,11305,14382
1051,6208,3464,3672,11170,14788
934,5753,2236,3698,11502,14564
1064,6073,3119,3954,10954,14468
340,5796,2924,4164,10928,14405
724,5876,3328,4616,11072,15116
960,5704,2887,4096,11720,14436
989,5774,3327,3904,10102,14544
704,5756,3042,3459,11114,14217
0,5709,2954,4264,10868,14847
796,5963,2832,3810,10909,14460
725,5561,3001,3808,11332,14786
1088,5882,3688,4359,11110,14811
704,5993,3130,4331,10835,14026
777,5908,2682,4025,11428,14505
976,6231,3272,4227,11019,14185
576,5631,3085,3879,11316,14542
1634,6039,3240,4249,11121,14177
676,5827,2806,3204,11228,14748
237,5878,3264,4228,10882,14475
1047,5930,2802,3806,10874,14283
532,5634,2991,3776,10801,14157
1080,5217,2844,3937,11304,14658
867,6425,2701,3964,10983,14825
480,6282,2960,3583,10956,14847
536,6400,2692,3190,11307,14642
750,5830,3272,4012,10383,14645
641,6179,2246,4129,11830,13827
1041,5126,3080,4416,11026,15173
988,6069,3221,4034,10751,14511
774,5952,3281,3196,11191,14460
521,5418,3080,3860,10789,14845
826,6056,3236,4201,11120,15184
208,5591,3037,3952,10688,14981
885,5088,3004,3837,10730,14496
595,6108,2701,3489,11205,15321
997,5703,3272,4390,11029,14181
492,5933,2906,4452,11035,14847
963,6324,3158,4043,11019,15246
653,5754,2996,3932,11342,14207
885,6218,3204,4304,10684,14367
736,5730,2937,3904,11080,14626
661,5629,3546,2677,11341,14720
722,6048,2962,3808,11008,14435
692,5592,3195,3990,11469,14847
1270,5527,2836,3536,11095,13963
751,5631,2851,3872,11221,14515
558,6164,2832,2715,11646,14787
662,5640,2709,3702,10908,14847
1088,5699,3167,4545,11197,14016
185,5850,2957,3697,10878,14656
652,5884,3100,3881,11199,14365
665,5762,2970,3919,11346,14528
560,5736,3081,3953,11024,14842
1037,6426,3080,3918,10877,14351
912,5985,3207,4272,11229,15123
1123,5760,3328,4003,11229,14954
795,5914,3226,4252,11104,14193
511,5223,2821,3887,11132,14736
998,5631,2842,1764,11379,14341
562,5649,2952,3777,11179,13641
806,5932,3125,3858,11164,14604
1221,5064,3008,4114,11193,14294
798,5879,2919,3873,11224,14567
377,6423,2475,3725,10946,14474
1110,5870,2324,3973,10923,14336
1033,4884,2918,4040,11287,14523
898,6372,3166,4250,10752,14263
626,5854,2677,4150,11080,16054
868,5799,3122,4014,11151,14346
511,5712,3417,4368,10880,14370
791,5912,2887,3909,11034,14775
986,5893,3416,4205,11149,14393
877,5750,2720,4279,11071,14422
871,6164,3158,4131,10957,14663
549,5648,3514,3950,6731,14990
470,5773,2943,4271,11100,14448
1028,5748,2855,4371,9517,15074
216,5379,3012,3626,11194,14743
1623,5736,2924,3583,11088,14715
1104,5691,3128,3145,11698,14593
620,6293,3033,3912,10817,14482
783,6073,2679,5068,11006,14706
657,5790,2681,3673,11400,14624
1219,5753,3424,4316,11507,14352
826,5624,3217,3401,10361,15107
593,5623,3018,3656,10466,14737
811,6285,2901,4029,11141,14358
613,5638,2783,3716,11035,14754
962,5520,2683,4124,11386,14585
1347,5697,2646,3818,10908,14521
732,5800,3369,3619,11053,14670
448,6290,2914,3732,10799,13926
1162,5764,3409,3938,10439,15649
1185,6160,4203,4306,11326,14748
965,5883,2961,4221,11031,13743
0,5631,3583,3922,10828,14847
744,5928,3288,3197,11021,14402
435,5944,3158,4052,10888,14495
906,5840,2844,3794,10874,14658
0,6537,2846,4204,10792,14280
851,5749,3561,3832,10795,14705
1043,6180,3490,4275,11065,14298
653,5570,2624,3654,11008,14702
639,5650,3011,4265,10736,14413
687,5995,2753,3260,11107,14796
946,5775,3240,3827,10900,14423
1073,6045,3177,4193,11057,14073
950,6076,3449,4162,11141,14120
879,5630,2880,3722,11320,15001
762,5920,2934,3823,10974,14412
1232,5631,3521,3917,10857,15397
812,5708,3048,4017,11375,14427
823,5897,2861,4298,10984,14534
1093,5931,3018,4193,11052,14266
825,5367,2948,3901,11272,14371
1041,5707,3024,3784,11200,15179
524,5945,2793,4942,11283,14159
808,5385,2953,3770,11539,14636
762,5789,3277,3360,11790,14504
736,5976,3170,4138,10701,14660
787,5631,3261,3461,10887,15241
745,6067,3170,3987,10751,14016
481,6776,2871,3784,11497,14640
796,5898,3004,3037,10820,14636
997,5976,3432,4104,10995,14967
768,5631,2730,4426,11092,14863
650,5826,2999,3850,11424,14803
732,5480,3583,4581,11724,14847
672,5776,2594,3690,11210,14720
511,6192,2738,3604,11148,15320
511,5783,3659,3653,10904,14590
443,5696,2788,3884,10765,14792
708,5631,2951,4280,11166,14479
1286,5964,2853,4214,12461,14486
866,5863,3428,4226,11475,14186
1113,5753,3445,6750,10575,14276
659,5505,2626,3797,11190,14597
1028,6277,3308,4150,10747,14453
672,5838,3444,3961,11142,14377
967,6180,3258,4140,10808,14799
841,5930,3362,4144,11039,14810
1124,6519,3077,4129,10916,14448
744,5772,3206,3096,11617,14348
824,5959,3178,4178,10989,14159
685,5714,3011,3911,11712,14592
0,5792,2559,3543,11026,14847
730,5716,2757,4200,11172,14600
693,5807,3145,3892,11399,14836
812,5747,3174,4322,11122,14508
1307,6280,3314,4137,11116,14211
50,5456,2792,4257,10883,14434
696,6070,1983,3954,10704,13840
974,6200,3366,4116,10804,13461
856,5975,2574,3901,10921,14441
609,6677,2699,3678,11381,14410
980,6068,2806,3812,10401,14498
1207,6105,3041,4387,10977,14438
1155,6013,2956,4112,11137,14248
1344,5954,3198,4230,11213,14039
821,5897,3091,3996,11178,14473
976,5772,3212,3928,11309,14569
818,5648,3051,3882,9811,14565
1084,6496,2908,3833,11333,14478
595,5764,2813,4248,10644,14277
1158,5078,2770,4000,11380,14528
899,5711,3136,968,10872,14665
582,5586,2910,3888,11452,14753
506,5769,3105,3577,11223,14847
405,6094,2777,2743,11504,14619
563,6072,3274,3622,11098,15045
726,5795,3639,4776,10114,14990
1099,5813,2788,3850,10912,14278
953,3292,2852,4508,11120,14840
762,4270,3007,4036,11094,14505
776,5869,2876,3856,11315,14340
643,5904,3160,3971,11013,14400
751,5734,2277,3860,11355,14522
805,5748,2982,3959,11208,14621
773,6241,2772,3032,11370,14632
432,5918,3086,4273,11314,14502
1192,5418,3276,4477,11188,14278
872,6078,3182,4055,10794,13809
504,5733,3013,3916,11197,14674
643,5569,2837,3988,11376,14710
666,5706,3020,3496,11432,14452
658,6585,2650,3596,11030,14814
1413,5732,2730,4003,10996,14562
933,6029,3138,3942,11025,14248
477,5532,2794,3879,10929,14847
765,5802,2973,3925,10996,14512
705,4936,1663,3689,11317,14165
1332,5876,3314,4291,11093,14481
555,5920,2429,4109,10961,14644
572,5791,2526,3921,11291,14530
1035,6173,3208,4033,11754,14545
847,5614,2784,3964,10565,14691
1131,5776,2572,3583,11157,14665
624,6606,1949,4280,11146,14738
486,6423,2794,3620,10982,13853
572,6002,2719,3865,11152,14639
664,6002,3364,4147,10751,14429
882,5663,2815,3805,10829,14567
1371,6024,3113,4217,11074,14114
550,5716,3829,4749,11386,14623
920,4478,2883,4744,11037,14699
1004,6033,3403,3104,11441,14436
505,6068,2754,4401,11240,14426
7,5943,3340,4137,11120,14432
667,5965,2650,3856,10822,14034
539,5725,2407,3659,11341,14554
733,5914,3397,4161,11538,14582
507,5953,2011,3959,11118,14244
649,5696,3230,4137,11160,14564
670,5973,2769,3904,11316,14489
719,5988,3351,4191,11646,14272
926,5870,2569,3802,10937,14561
580,5626,2946,3904,10719,14883
1644,6026,3162,4199,11078,14114
865,6053,2962,3546,10770,14435
707,5774,2982,3854,11353,14421
1039,6356,3119,3990,11157,14444
929,5884,3296,4028,11585,14425
902,5422,3337,3392,9755,14821
1152,5772,3078,4732,11233,15238
576,5438,51,3583,11003,15176
1305,6348,2692,4255,11148,13930
603,5876,3104,3792,11716,14694
912,5887,3392,3634,11037,15030
968,5037,2880,4099,11076,14348
199,6086,3210,3930,11106,14272
1124,5673,2946,4022,11498,14366
1076,6367,2912,4036,11950,14234
1222,6277,3754,3706,11052,14544
720,4210,2781,4781,10924,14831
656,5312,2699,3208,11614,14729
785,5799,3209,3802,10972,15014
856,5871,3100,4030,10846,14807
628,5952,2863,3715,11052,14189
489,6033,3194,3890,10753,13981
1238,6005,3352,4224,11101,14276
933,5398,2787,3714,10849,14594
943,5824,3466,4161,11780,14420
722,5679,2827,3662,11153,14792
1056,6004,2772,3953,11448,14477
0,5638,2840,3749,11005,14552
1064,6196,3401,4056,10988,14435
849,6634,2897,4137,11328,14268
908,6033,3392,4210,11006,14503
650,5728,3597,4717,9727,15101
922,6256,2997,4057,11436,14388
528,6248,2559,3685,11148,14469
544,5827,2883,3837,11629,14656
