Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
676,4191,2559,2559,7300,11723
624,4449,2450,2965,6848,11716
704,4554,3131,2826,6267,12023
409,4235,2206,2665,6981,12023
511,4390,2364,3585,7025,12005
172,5088,2377,3190,6775,11921
0,4008,2194,3079,6928,12246
628,2948,2170,2724,7206,11988
1050,4309,2432,2692,6786,12199
496,4409,2525,2888,7016,12117
120,4711,2081,2405,7105,11998
511,4494,4571,2689,7739,12317
467,4301,2374,2491,7210,11856
439,4401,1238,2387,7144,10780
320,4268,2356,2619,7332,12218
661,4454,2348,2504,6862,12643
465,4427,2138,2756,7498,11981
731,4444,2559,2154,7216,12001
29,5130,1559,2542,7131,12157
0,4356,2664,2862,7038,11779
545,4262,2272,2636,7384,12044
874,4457,2768,2986,7082,11967
610,4572,2617,3156,7112,11922
776,4521,2538,2796,6959,12096
414,4203,2762,2588,7517,12040
331,4022,2131,2600,6213,12101
924,4368,2214,2689,6899,12070
0,3842,2560,3038,6976,12050
420,4501,2188,2801,7494,12196
690,3881,2362,3266,7299,12472
236,4359,2260,3172,6337,12587
419,4435,1961,2555,7169,12364
665,4380,2100,2669,7062,12187
705,4418,2220,2657,7351,12180
331,4126,2242,2772,6832,12380
182,4349,2419,3216,7372,12188
326,3875,1402,2591,7093,11816
716,3598,2329,2731,7144,12345
806,4316,2935,2455,7258,12604
358,4592,2261,2659,7074,12117
969,4201,2209,2724,7436,12096
646,4678,2194,2784,7511,12215
0,4833,2347,2708,6989,12633
0,4281,2231,2754,7710,12439
639,3924,2324,2949,7524,12103
871,4475,2478,3010,7836,12102
644,4929,2371,2749,6928,12025
641,4362,2328,2696,7934,12139
377,4049,2482,3197,7065,12694
365,4100,2335,2714,6907,12552
504,4141,2195,2818,7428,12394
699,3869,2612,2489,7081,12324
800,4578,2564,2801,7373,12184
870,3820,2233,2888,7074,12178
685,4306,1982,2559,7096,12384
759,4275,3082,2636,7305,12500
966,4416,2245,2794,7052,12449
2363,4168,0,2391,7497,12618
378,4379,2174,2663,7077,12681
0,4634,2713,1728,7370,12325
408,4278,2563,2519,6523,13138
719,3581,2327,3158,7674,13233
616,4870,2335,2812,7132,12396
628,4646,2639,2901,7139,11922
640,4105,2357,2470,6977,12942
559,4258,2346,2681,7728,12347
242,4478,2560,2559,7219,12960
141,4985,2234,2629,7113,12844
603,4511,2183,5044,7176,12484
697,4214,2177,2912,7652,12631
408,3762,2188,2632,7851,12864
587,4000,2260,2585,6066,13196
441,4338,2371,2820,7518,12670
567,4417,1222,2652,7524,11637
890,4689,2728,3036,7317,12505
283,4425,2070,2834,7745,12581
596,5374,2060,2559,7511,12799
464,4109,2250,2694,8473,12768
666,4212,2076,2522,7605,12558
530,4294,1682,2782,7733,12594
403,4111,1988,2104,7449,12793
425,4160,2261,2746,8651,12717
532,4332,2247,2851,7560,12091
808,4264,2200,2549,7824,12732
748,4854,2658,3034,7421,12534
1048,3677,2324,3242,7626,13190
687,4221,2253,3034,7170,12612
430,4554,2152,2887,7232,12983
450,4484,1926,2667,7654,12089
890,4449,1580,2432,7459,12345
778,4487,2587,2911,7505,12855
228,4146,2344,2743,7384,12621
532,4537,2370,3034,7399,11967
511,4300,2434,2741,7643,12687
456,5196,2180,2834,7558,12860
838,4804,2559,2777,7672,12853
551,4454,2385,3160,7432,13076
576,4607,2539,2916,7537,12797
992,4133,2458,2876,7540,12653
861,4535,2673,2725,7557,13019
457,5373,2000,2559,7633,12843
240,4715,2640,2455,7396,12886
655,4462,2721,3133,7553,12879
511,4317,3134,2664,6765,13256
661,4373,2145,2792,7760,13381
343,4214,2882,2559,7542,13242
883,4524,2358,3477,7496,12916
278,4431,1156,2743,7466,12862
424,4403,1474,2678,7618,12590
683,4532,2815,2756,7132,13138
1093,4673,2458,2564,7772,13191
859,4374,2504,2251,7215,12737
635,4475,1652,3006,7627,12357
1064,4704,2632,3087,7488,12870
754,4571,2500,2979,7739,12927
0,4540,1948,2587,7735,13348
511,3876,2276,1699,7949,13276
600,4456,2227,2664,7700,12157
97,4663,2593,2905,8053,12890
788,4694,2652,2832,8447,12884
380,5220,737,2462,7649,13164
520,4644,2143,2732,7617,12934
380,4679,2608,3038,7675,12728
417,4625,2576,3779,9075,13802
742,4534,2271,3104,7784,13431
671,4593,2329,2496,7678,13230
685,4453,2614,3116,7519,12949
256,4394,2388,2678,6393,13774
418,4276,2880,2614,7744,13823
1150,4823,2722,2911,7811,12951
272,4171,2105,2559,7609,13165
776,4470,2362,2928,7420,13169
884,3985,2303,2125,7679,13348
549,4593,2355,2884,7926,12872
508,4460,2245,2835,7713,13822
1497,4793,2458,3202,7135,12848
541,4607,2443,2869,7474,12757
557,3472,2157,3182,7333,13323
639,4544,2453,3210,8000,13077
1076,4385,2390,3091,7836,12946
448,4308,2646,2730,7089,13361
595,4515,2461,2891,7960,12933
816,4973,2095,2828,7936,12980
633,4441,2737,2720,7979,13003
539,4709,2274,2924,7362,12044
421,4282,2361,2706,7348,12641
774,4580,2644,3136,7821,12715
609,4665,1876,2837,7619,12904
232,4807,2156,2754,8113,13404
1096,4488,2251,2917,8042,12829
880,4861,2670,3036,8257,13129
1031,4756,2506,2787,7830,13469
834,4774,2466,2922,7840,13197
1133,5445,2537,3155,7820,12798
869,4526,2361,2631,7812,13069
374,4304,1535,3352,7521,13243
721,2147,2261,3183,7846,13125
552,4528,1872,2880,7762,13687
1188,4756,2431,3045,7795,12923
682,4311,2662,2814,8036,13526
981,4712,3033,3040,7202,13209
477,4719,2328,3031,7982,13823
380,4216,1697,2769,7824,13124
431,4154,2254,2429,8119,13123
715,4806,2559,3002,7376,13012
679,4426,2497,2594,7613,13117
511,4372,2275,2984,7924,13148
718,4211,2080,3341,7696,13321
765,4763,2508,2937,8587,12916
498,4276,2182,2841,7813,12729
551,4460,2318,2544,8053,13211
285,4261,1953,2941,7869,12923
740,4607,2225,2657,7772,13376
718,4586,2666,3204,7679,13100
686,4477,2346,2680,7614,13220
0,4619,2666,3258,7914,13417
104,3370,1118,2912,7929,12918
657,4434,2389,2521,7524,13017
760,4694,2559,3191,7929,12738
511,4232,1535,2914,8273,13276
1118,4471,2680,3277,7909,12799
638,4503,2591,2732,7732,13792
785,4200,2449,3208,8398,13041
521,4404,2850,3264,8000,13377
1040,4119,1898,2861,7683,13184
647,4294,2170,3101,7762,13360
894,4643,2586,2955,8533,12901
536,4132,2449,3003,8897,13196
449,4194,2823,2641,8201,13421
0,4441,2559,2944,7677,13192
399,4377,1790,2882,8357,12964
864,4548,2605,3124,8332,12879
511,4175,1950,2559,8143,13247
863,4600,2673,2405,8144,12968
682,4144,2358,3327,8211,12960
2194,4186,1940,2952,7118,13386
757,4366,2291,1770,8080,13062
820,4507,2389,2886,7372,13220
1498,4251,2191,3026,7767,13333
531,4479,2144,3238,7837,13724
687,4315,1515,2576,8045,13739
1216,4169,2005,2842,8056,13216
568,4646,2559,3583,7769,12245
616,4252,2200,2804,7312,13725
1196,4972,2138,3298,7892,12790
972,4006,2559,2736,8100,12823
420,4312,2094,2988,8094,12911
642,4796,1931,2855,7941,13273
659,4788,2111,3126,7796,13660
1199,4514,2287,3080,7885,12922
735,4196,1995,2857,8292,13172
456,4325,2282,2881,8028,13228
0,4607,1330,3236,7979,12510
651,4049,2604,2837,8168,13102
704,4890,2494,3129,7939,12880
0,4288,2559,3284,7783,12908
472,4132,2057,3156,7929,13098
742,4695,2283,2857,7751,12813
933,4625,2557,3208,8114,14010
1031,5364,2530,3255,7872,12972
546,4169,2190,2355,8114,13263
674,4469,2297,2920,7720,13508
550,2611,2089,3165,8376,13106
988,4129,2428,3190,7935,13028
511,5387,2059,2845,8092,13128
612,4610,2242,2702,8059,13101
598,4276,2274,2961,7736,13146
0,4620,1700,3328,7903,12664
874,4688,2851,3218,7679,12966
0,4185,2410,2832,7888,12521
866,4385,2332,3024,8703,12957
663,4394,2751,2915,8135,13110
511,4540,2559,3251,8066,12645
1460,4607,2001,2840,8047,13059
411,4348,2156,2783,8202,13024
555,5003,1851,2624,8195,13464
727,4391,2347,3104,8070,12480
756,4607,2980,3096,7749,12983
1339,4378,2529,2707,8021,13081
16,4343,2424,2909,8125,13144
649,4248,2354,3136,8991,12962
988,4590,2386,3084,7873,12897
576,4393,2392,2922,8278,13015
793,4171,2943,2559,7968,13316
362,4104,2348,2009,8510,13246
518,4608,2182,3193,7761,13221
862,4607,2530,2972,7824,12972
520,4037,2244,2828,8977,13362
511,4176,2329,2241,8386,13129
682,4382,1848,2969,7872,12953
1060,4727,2479,3342,7976,13847
753,4217,2162,2857,8359,12964
90,4728,2714,2849,7986,13098
610,4020,2182,3243,8006,13264
860,4430,2146,2723,7974,13240
425,4409,2188,2932,8154,12913
930,4341,2313,3074,8085,12912
767,4601,2274,3008,8212,12817
94,4462,2521,2945,8305,13214
711,3865,2340,3089,7894,13204
0,4368,2344,3094,7640,13102
716,4351,2454,2802,7686,13249
0,4476,2537,3164,7589,13131
865,4907,2155,2903,8208,12997
68,4139,2084,3948,7713,13332
709,4424,2704,3177,8163,13048
706,4171,1984,2976,8151,12971
387,4721,2576,3881,8066,12799
928,4579,2393,2922,7831,12969
557,4170,2450,3097,8411,12996
601,4869,1272,3244,7026,12707
936,4212,2364,3583,8277,13431
283,4026,2253,2316,8422,13227
661,4308,2290,3150,8208,12743
783,4549,2112,3132,7679,12912
470,4282,2313,2864,8297,12898
849,4610,2005,2859,7824,13032
1535,3861,2102,2803,8514,12912
693,4785,2488,3035,8224,13077
448,4330,2359,2999,7808,13383
606,4431,2416,2896,8208,12969
719,4319,2127,2714,8013,13060
576,3522,2100,3226,8083,13146
1419,4459,2471,3527,7971,13401
320,4672,1708,2908,8218,12875
1885,4233,2494,2933,7898,13632
893,4858,2524,3183,7757,13036
939,4676,2258,2938,7320,13069
647,4544,2476,3823,7850,13548
613,4276,2144,2845,8027,13347
771,4291,2809,2931,7301,13545
1300,4640,2234,3100,7941,12904
0,4497,1940,3287,8066,13360
825,4706,2978,2828,7970,13593
704,4517,2404,2916,8414,12976
890,4954,2182,3032,7990,13171
557,4371,2192,3124,8169,13252
556,5056,2650,3089,8518,12969
1162,4607,2708,3157,8352,13712
999,4607,2520,3340,7957,12702
794,4714,2514,3036,8058,13281
532,4544,1969,2779,8382,13112
591,4546,2542,3250,8024,13508
915,4749,2689,3254,8339,13130
698,4465,1932,2955,8366,13099
838,4896,2608,3230,8795,13034
974,4237,2481,3708,8088,13531
710,4824,2226,2708,8394,13090
1032,4262,1988,2708,8162,13465
968,2907,2559,3475,7875,13110
766,4507,3280,3028,7986,13451
960,4855,2559,3137,8282,12984
1035,4733,2899,2997,8244,13500
1034,4608,3102,3220,7387,13559
763,4904,2328,2872,8203,12672
310,4607,2247,3272,8016,12619
687,4341,2371,3465,8289,13252
1052,4839,2379,3240,8374,13125
1126,4703,2328,3351,8248,13152
578,4701,1082,3000,7947,13214
1033,4731,2965,3287,8042,13692
753,5963,2155,3348,8451,13284
749,5146,2497,3228,7930,13092
393,4362,2156,2685,8165,13728
802,5092,1742,2748,7631,13488
900,4775,2592,3652,8090,13170
758,4351,1962,2986,7905,13836
859,4867,2638,2958,8467,13280
171,4612,2192,3908,7841,13613
499,4641,2392,3026,8475,13288
560,4817,2327,3518,8208,13705
1411,5173,2559,3398,8328,14120
946,4917,2385,3250,7853,13206
559,4340,2300,2893,8063,13606
1065,4581,2521,3149,8264,13708
233,4902,2105,3099,8463,13376
984,4820,2459,3183,7796,12327
511,4212,2056,2996,7802,13593
1198,5011,2614,3301,8336,13762
745,4555,2770,2787,8016,13261
1577,4607,2232,3329,8268,13407
560,4617,2559,3392,8516,13809
969,4645,2680,2580,8256,13512
373,4416,2636,3279,8209,14007
973,5128,2867,1984,8544,13148
1183,4800,2868,3855,8094,13701
941,4137,2604,4030,8231,13176
855,4882,2977,2696,8170,13504
321,4874,1704,3107,7595,13148
704,4901,2516,3076,7920,13290
528,4548,2541,2924,7674,13520
652,4388,2116,2928,8131,13354
1431,7861,2289,2699,8116,13330
882,4981,1585,2781,8021,13319
965,4554,1826,3259,8055,13208
511,4642,1887,2882,8237,13562
855,4980,2505,3220,8002,13119
769,5012,2758,3286,8545,13225
614,4607,2600,2826,8563,13625
667,4607,2336,2974,8563,13481
990,4736,2194,3162,8079,13245
657,4032,2349,3232,8357,13127
505,5240,2340,3141,8042,13263
716,4747,2914,2883,8208,13632
582,4713,3962,3121,8492,13264
911,5016,2571,3186,8224,13174
629,5435,2094,3012,8449,13332
1440,3920,2453,3297,8336,12936
910,5013,2190,3268,8164,13072
891,5145,2632,3282,8263,13055
1072,5583,2533,3409,8161,13011
755,4735,2592,3233,8421,13352
281,4841,2844,2703,8206,13529
900,4648,2360,4753,8118,13402
617,4794,2559,2981,8525,12985
895,4861,2519,3130,8096,13237
511,5554,3113,2693,8169,13521
592,4632,2429,3389,9725,13682
794,5022,2243,2838,8594,13334
890,4969,2275,3211,8207,11946
930,4237,2348,3155,7990,13288
0,4641,3091,3242,8068,13650
714,4824,2419,2160,8164,13144
900,4860,2535,3189,8236,13177
1658,4760,2597,3480,8703,12895
989,3414,2306,3150,8466,13120
501,4892,1457,3707,8135,12565
640,4330,1905,2736,8473,13554
500,4936,2936,3368,8560,13400
660,4666,2259,3336,8253,13596
580,4722,2776,1891,8953,13489
756,4871,1453,2768,8519,12918
1059,5237,2656,3344,8306,13190
524,4657,2250,3109,8304,13171
895,5019,2154,3201,8270,12817
793,4793,2512,3097,8668,13273
860,4996,2378,3025,8296,13399
637,4740,2624,2932,8038,13341
1081,4210,2482,3485,7833,13211
619,5044,2532,3816,8340,13197
504,4388,2126,2890,8466,13543
520,4897,2469,3145,8292,13345
716,4444,2328,2734,8070,13705
974,5089,2707,3583,8158,13224
545,4710,1247,3044,8518,12924
843,4854,2390,3756,8031,13529
430,4808,3256,3208,8108,13410
511,4685,1568,3168,8452,12549
832,4488,2459,3209,8400,14056
949,3975,3358,3564,8445,13278
523,4448,1939,2779,8438,13524
797,4992,2797,3486,8399,13153
232,5024,2576,3145,8240,13452
929,5170,2680,3330,8376,12171
789,4872,2756,3348,8501,13390
1372,4898,2462,3255,8517,13173
893,4990,2696,3393,8100,13336
1170,5012,2337,3272,8572,13194
570,4619,2310,3024,8745,13395
511,5250,2248,3337,8412,13725
856,4509,2318,3412,8571,14082
680,4777,2259,2888,8516,13376
1140,4697,2104,2947,8571,13376
1439,5037,2788,2514,8930,13708
1162,4829,2160,2821,8702,13601
1264,5200,1490,3010,8608,13543
784,4636,2091,2748,8282,13373
912,4794,2476,3257,8303,13141
664,4609,2796,2868,8309,13352
986,5375,2336,3164,8221,13282
1069,4279,2420,3396,9236,13328
619,4672,2475,3246,8686,13492
548,4548,2361,3083,8496,13637
689,4426,2550,3564,8528,13474
1202,5891,2301,3187,8568,14485
842,4865,2931,3314,7712,13107
746,4882,2654,3145,8301,13596
1142,4834,2513,3439,8552,13202
962,4409,2472,2572,8622,13207
1405,4841,2614,3437,8555,12872
1330,5025,2541,3454,8508,12973
960,4172,2184,2934,8437,13215
1074,4770,2514,3121,8675,13225
670,3991,2156,4477,8348,13616
554,4864,2514,3091,8719,13334
790,4800,2674,3312,8137,13476
789,5061,1954,3326,8403,13105
690,4293,2345,2398,8827,13432
494,4261,2135,2848,8557,13877
685,4607,2254,3199,8722,13242
635,4572,2480,3809,8433,13789
740,5009,2219,3116,8410,13195
817,5028,2525,3539,8521,13346
511,4679,1257,3297,8424,12100
991,4596,2353,3162,8680,14617
788,5337,2134,3192,8753,13349
0,4916,2350,3449,8512,13730
584,4517,2176,2719,10390,13527
916,4760,2296,3467,8639,13250
1186,4982,2829,2988,7712,13894
1066,4760,2388,3168,8703,13442
639,4200,1825,2965,8448,13718
1177,5552,2559,3444,8559,13130
721,4561,2351,3161,8615,13546
801,5353,2379,3242,8250,13378
804,4974,3075,3241,8703,13566
628,4728,1895,3379,8281,12873
875,5312,2640,3137,8380,13450
629,4964,1681,3246,8148,12793
976,5012,2160,3034,8310,13463
193,4824,2229,3113,7939,13448
696,4783,1686,2543,8736,13709
896,4804,2658,3410,8406,13269
649,4392,2302,2691,8294,13566
976,5130,2634,3517,8386,13362
860,4982,2559,3346,8536,11931
0,4553,2168,3052,8703,13328
133,4740,2265,3107,8074,13529
362,4708,2396,4310,8491,13560
1031,5018,2685,3203,8453,13513
748,4812,2819,2963,8416,13680
826,4767,2501,3110,8022,13633
740,4712,2174,3157,8308,13486
370,3813,2321,3274,8068,13636
992,4913,2772,3096,8430,13635
511,4697,2462,3252,8553,12931
476,4607,2472,2220,8923,13478
528,6070,2559,2862,8980,13844
1088,5096,2568,3241,8440,13526
732,5083,2314,3782,8138,13684
552,5631,2200,2847,8688,13725
338,4608,2404,3104,8682,13576
1088,5162,2792,3463,8735,13823
0,4784,2185,2904,8203,13638
327,4607,2288,3014,8494,13895
632,4760,2397,3198,8547,13626
914,3638,2538,3495,8256,13486
987,4873,2581,3444,8632,14677
641,4500,2051,3035,8650,13660
554,4743,2439,2715,8447,13378
585,4657,2281,2999,8613,13566
946,5041,2716,2957,8604,13402
461,4896,1586,3702,8543,12897
759,4944,3411,3240,8338,13845
770,4602,2416,3363,8695,13404
535,4698,2232,3116,8509,13564
629,4500,2137,2863,8430,13544
1054,5063,2795,3540,8703,13791
0,3977,2195,2979,8388,13807
628,4728,2113,3221,8409,13669
649,5066,2399,3223,8650,13229
2182,4607,2407,3150,8772,13947
650,4403,2368,2073,8703,13796
511,5679,1963,2952,8605,13452
696,3885,2145,3323,7732,13796
676,4893,1553,3205,8334,12752
753,4160,2190,4202,8196,13928
326,4494,2075,3036,8076,13625
753,3544,2445,3463,8734,13573
1752,4216,2858,3224,8698,13789
566,4676,2485,3275,8703,13236
996,5029,2773,3418,8721,13471
846,4351,1959,2916,8703,13589
1058,4824,2837,3636,8660,13264
1240,4752,2622,3280,8821,13161
725,3837,2346,3551,8874,13416
608,4570,2267,3136,8111,13376
517,4607,2285,3186,8425,13070
895,4296,3308,3386,8499,13563
664,4672,3211,2928,8531,14160
276,3097,2004,3202,8261,13541
0,4549,2345,3214,8519,13589
606,4761,1571,3318,8690,12758
1168,4059,2660,3722,8608,13144
756,3462,2496,3554,7843,13992
960,4834,2440,3583,8664,13261
663,5018,2668,3221,8258,13564
726,4945,2269,3131,8265,13568
1576,4674,2188,3926,8703,13428
883,4553,2388,3289,8313,13516
710,4911,1976,2893,8592,13650
487,4868,2450,3434,8394,13094
886,4276,3240,3492,8304,13416
0,4813,2444,3180,8703,13611
833,4144,2277,3772,8615,13743
353,4491,2301,3206,8703,13492
465,4857,1481,3288,8674,12608
780,4906,2670,1609,8671,13441
511,5337,2687,3029,8953,13542
956,4188,3289,3233,8529,13631
0,5040,2235,3294,8703,13483
937,4746,2769,3405,8385,13801
1058,4608,2627,3264,8304,13515
859,4686,0,3380,7800,13632
878,4584,2232,1826,8502,13632
744,4991,2054,2368,8807,14000
857,4779,1591,3245,8490,13401
3195,4786,2345,3136,8460,13756
787,4826,2328,3306,8730,13427
960,5152,2593,3233,8280,13374
775,5826,2397,3315,8126,13393
747,4709,2624,3185,7490,13675
670,4790,2328,4416,8420,13742
776,5152,2607,3401,8832,13502
854,4424,2397,3169,8460,13480
721,4810,2987,2896,8560,14431
1535,4753,2664,2801,8765,13980
994,4842,2053,3250,8570,13656
625,4698,2214,2880,7850,14022
1030,4845,2521,3306,8475,13405
1034,4919,2477,3242,8700,13396
670,4739,2552,3205,8708,13379
577,4890,1172,2713,8354,12936
758,4488,2559,3448,8512,13282
589,4672,2789,3142,8724,14062
618,4865,2604,3401,8632,13248
856,4828,2872,3599,8581,13322
1088,4805,3360,3174,8816,13972
980,5063,2930,3433,8384,13572
721,5532,2624,3417,8652,13436
634,4674,2788,3185,8768,13823
511,4148,2274,3428,8650,13714
1146,5155,2640,3413,8688,13468
873,4746,2265,3146,8370,13891
820,3891,2420,3303,8848,13669
290,5047,2296,3164,8392,13814
922,5323,2572,3356,8530,13187
1029,5173,2003,3475,8463,13443
734,5133,2277,3291,8748,13534
582,4607,2350,3506,7566,12804
739,4689,2526,3407,7982,14351
697,4782,2314,2973,8271,13741
538,4689,3270,2880,8405,13842
612,4619,2405,2570,8412,13631
888,5079,2625,3422,9238,13404
930,5285,2559,3311,8486,13561
711,5008,2196,3295,8155,13644
592,4484,2365,3216,8862,13710
494,4741,2350,3307,8703,13674
737,4800,2314,3415,8650,13492
558,4728,2414,3197,8384,13635
1138,4400,3080,3749,8542,13896
607,5041,2482,3420,8703,13456
1038,4818,2559,3388,8302,13797
1068,5192,2644,3566,8583,13266
806,5067,2582,3098,8514,13600
1138,5010,2585,3557,8620,13132
404,5139,2692,3880,8464,13338
677,4438,2636,3386,8466,13245
1157,3583,2733,4672,8598,13880
394,4182,2306,3475,8209,13677
749,4639,2752,3250,9467,13864
641,5500,2186,3353,8507,13580
331,4842,2835,3605,8716,13381
687,5024,2543,3689,8310,13744
812,4998,2606,3583,8742,13603
568,4697,2934,3226,8826,13738
386,4928,1557,3264,8218,13902
1129,4662,2692,3483,8671,13407
876,4974,2986,3706,8218,13383
560,4885,2168,3255,8655,13578
679,5092,2261,3363,8916,13594
792,4607,2193,3108,8703,13772
566,4868,2474,3304,8620,13587
801,4769,2385,3534,8707,13525
621,4668,3653,2981,8558,13737
893,4645,2554,3864,8352,13408
702,4806,2677,3189,7411,13909
1088,5213,2728,3144,8592,13665
637,4985,2626,3445,8481,13044
675,5072,2312,3583,8703,14349
694,4913,1611,3207,8293,13445
922,5086,3080,3560,8365,13589
238,4605,2422,3133,8404,13381
668,4802,2420,2999,8592,14377
0,4540,2416,3217,8365,13700
749,4745,2927,3344,8840,14014
479,4525,2215,2886,8998,13591
539,3996,2493,3590,8316,13823
916,5018,2490,3568,8591,13055
0,4853,2410,3184,8526,13814
1082,4950,2772,3622,8660,13206
734,4876,2157,3021,8473,13736
751,4654,2768,3593,9141,13459
501,4602,3125,3141,8704,14068
790,4880,2510,3351,9333,13510
577,4607,2634,3107,8853,14476
436,4517,3217,3118,8753,13823
824,5185,1388,2979,8321,13160
1453,4989,2561,3583,9224,12978
1097,4681,2779,2794,9135,13823
661,5072,2533,3328,8419,13470
511,4675,2566,3620,8536,13463
565,4504,2335,3234,8822,13708
381,4677,2392,3220,8640,13750
446,4357,2362,3291,8919,13822
596,4583,2314,3156,7773,13709
298,3870,1875,2910,8560,13239
946,5244,1088,2911,8463,13907
1070,4872,2852,3592,8711,13407
464,4577,2412,3196,8846,13685
1433,4726,2356,3644,7464,13690
1257,4695,2389,2715,8703,13823
605,4743,2559,3380,9911,13642
954,5499,2627,3501,8665,13615
658,4677,2405,3379,8703,14532
704,4988,2588,3406,10694,13285
714,4816,2437,3184,8236,13762
679,4841,2552,3838,8526,13870
1033,4531,2642,3152,8992,13761
697,5274,2717,3672,8733,14116
1338,4955,2559,2674,8561,13582
380,7252,2832,3553,8622,13394
638,4829,2596,3844,8556,13418
1062,5038,2720,3704,7940,14053
881,4607,2218,3248,8809,13776
803,5133,2091,3476,8384,13695
715,4986,2440,3321,8714,13363
982,4844,2612,3242,8598,13590
791,4869,2824,3430,8772,13610
322,4814,2091,3297,8265,13853
1024,5025,3005,3516,7922,13739
103,4969,2532,3332,8494,13686
0,4767,2361,3268,8612,13823
962,4868,1572,3485,8664,13764
416,5369,2409,3088,8260,14064
321,4851,2066,3306,8732,13838
1088,5184,2640,3462,8649,13537
692,4841,2427,3389,8586,13816
749,4392,2428,3787,8501,13551
530,4755,2595,3388,8656,13947
604,4810,1288,3276,8921,12605
472,5653,2925,3044,7596,14273
644,4607,2557,3642,8584,13954
682,4263,2559,3288,8761,13785
1122,5656,2608,3454,8777,13716
1417,4935,2484,3465,8464,13627
557,4607,2057,3373,8806,13854
904,5096,2623,2223,8685,13716
1038,4457,2168,3210,8545,13750
1160,4530,1801,3453,8635,13592
925,4736,2321,3493,8840,13573
836,4764,2595,3535,9011,13762
1040,4781,2252,2092,8670,13999
1067,5060,3087,3492,8218,13835
838,4796,2398,3389,8942,13592
715,4930,2321,3374,8483,13963
1055,5167,2563,3604,8744,13242
694,4754,2328,3083,7869,13975
492,4680,2205,3243,8603,13901
695,5204,2325,3450,8687,13596
601,4810,2556,3233,8612,14124
989,4973,2377,3158,8520,13848
870,4708,3256,3407,8152,14189
931,4589,2413,3432,8712,13836
662,4995,2641,3368,8330,13749
537,4607,2387,2993,8580,13823
1104,4812,2559,3552,8713,13613
920,5125,2464,3543,8703,13667
432,4635,2322,3157,8670,13875
990,5003,2649,3333,9285,13719
737,4648,2431,3072,8916,13577
576,5024,2587,3289,8483,13823
479,4826,2932,3708,8794,14040
875,4955,2743,3536,8552,13684
386,4906,1934,3650,8595,12591
628,5212,2825,2192,8792,13860
