Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
80,6291,3120,4419,13224,14364
501,6839,2899,4700,13198,14842
837,6595,3356,4268,13257,14974
692,5962,3024,4211,13314,15050
568,6035,2364,4220,13508,14703
521,6198,3033,3846,13401,15030
380,6258,3802,4339,13224,13919
0,6559,3178,4109,13315,14217
466,5520,3220,4506,14069,14666
740,5970,3144,4033,13008,14772
350,5623,3888,4032,13055,14346
0,6518,1759,4193,13404,14637
452,6901,2437,4115,13034,14570
1182,6601,3508,4274,13467,14686
708,6185,3204,4421,13647,14755
705,5787,2818,4479,13184,14872
457,5770,3016,3826,13312,14847
1524,5978,2939,4207,13335,14244
1101,5954,2431,4517,13440,14628
428,5983,3332,3309,13455,14620
576,6356,4138,4662,12940,15158
757,5980,3301,4308,12667,14494
749,6401,3544,4443,14254,14603
911,5857,3463,3018,13098,14449
1099,6676,3434,3888,12493,14757
819,6068,2804,4165,13525,14710
983,6005,3274,4169,13888,14752
511,5392,3009,4392,13453,14682
511,6001,2717,4008,13374,14978
551,5860,3213,3368,13179,14632
864,6356,3583,3610,13476,14698
938,5929,3161,4040,12850,14711
248,6500,3435,4786,13390,14698
741,6278,3583,4508,13549,14285
704,6002,3299,4380,13270,14136
505,5732,3148,3712,13386,14773
1484,6445,3213,4362,13220,14849
638,5750,3149,3889,13472,14708
765,6214,3299,4276,13670,14686
508,5902,2979,4117,13058,14612
1103,6436,3544,4454,13266,14985
292,4471,3081,4350,12912,14796
1134,5355,3185,4034,13648,14731
684,5995,3014,3481,13811,14851
0,6013,3166,4204,12911,14586
642,5688,2738,3920,13109,14847
1667,6010,3161,4147,13208,14626
685,6420,3277,4369,13217,14361
836,6251,2967,3962,12986,15079
1051,6028,3077,4246,13351,14864
953,6195,3943,4242,13327,13849
1173,5905,3373,4292,13823,14586
789,6213,3326,4177,13645,14755
1275,6502,2965,4189,13003,14679
836,6061,3423,3953,13604,14844
722,6657,3617,3969,13209,14896
742,6096,3161,4566,13211,14581
1118,6572,2660,4354,13482,14784
902,5910,3567,3672,14365,14392
476,5816,3674,3880,13255,14847
1665,6147,3133,4320,13142,15022
804,6336,3220,4672,13187,15105
962,6087,3098,4596,13076,14834
856,6315,3583,4479,13482,14475
666,5470,2935,3996,13108,14752
1029,6005,3309,4351,13517,14512
1164,6276,3304,4309,13492,14571
1092,6396,3505,4323,13433,14646
549,6976,3836,4370,13342,14880
976,6540,3564,5134,13405,14616
875,6014,3392,4236,12799,13811
1240,6228,3194,4391,13245,14378
896,5946,2888,3092,13646,15293
1025,6269,3770,4286,13399,14510
547,6397,3538,4039,13368,14234
627,5852,2880,4125,13175,14837
778,6230,3249,4198,13373,14281
906,6452,3808,4516,13398,14893
637,6167,2922,5178,13059,14701
731,6193,3256,4360,13456,14414
763,6239,3112,3984,13823,14818
767,5988,3509,3585,13445,14194
656,6324,3524,4435,13608,14416
752,6237,3764,4257,13501,14700
810,6655,3131,3918,13154,15248
660,5968,3240,4288,13330,14532
681,6082,3110,4264,13271,13995
814,6374,2967,4434,13442,14585
988,6065,3112,4274,13737,14633
861,6655,3418,4395,13331,15220
459,6001,2805,4650,12993,14524
981,6472,3609,4401,13505,14550
762,5653,3475,4202,13563,14831
787,6228,3656,3627,13702,14664
162,6257,3213,4778,13080,14485
602,6724,3081,4048,13384,15508
823,5877,3116,4607,13522,14676
1547,6414,3206,4437,13232,14460
795,6481,3112,4120,13120,14668
1038,6348,3708,4402,13252,14786
832,5805,3320,4270,14085,13619
430,6008,3462,4441,13488,14476
1412,6100,3091,4369,13003,14343
917,6218,3110,4139,13497,14926
984,6345,3185,4396,13579,14660
1888,6655,3080,3873,13244,14847
462,5947,3218,4299,13139,14788
438,6965,2990,3893,13398,15076
666,5969,3603,4048,13597,14725
656,5991,3384,3529,13762,14709
1153,6754,3408,4410,13483,14808
696,5885,3012,3735,13124,14815
997,6978,3278,4387,13273,14847
437,6329,2966,4154,13454,14198
602,6924,2884,3513,13316,14859
873,6319,3347,4845,13055,14541
1141,6066,2891,4248,13475,14593
609,6013,3129,4138,13589,14928
793,6317,3024,4053,13587,14912
723,6031,3272,4301,13091,14352
904,6857,3049,4038,13593,14847
754,6246,3080,4337,13374,14746
511,5979,3206,4442,13485,14786
946,6045,3418,4486,13454,14799
834,6359,3583,4393,13368,14216
636,6380,3380,4392,13277,14457
1057,6356,3411,5169,13278,14468
802,6336,3890,5584,13358,14847
965,6575,3667,4392,13265,14616
505,6065,3012,4032,13465,14957
1165,6258,3236,4306,13316,14467
735,6038,3175,3700,13501,14847
643,5894,3136,3963,13025,14592
851,6287,3144,4013,13198,15286
440,6413,3360,4573,13514,14678
1696,5986,2886,3996,13173,14837
640,6344,3284,4177,13010,14803
904,6419,3493,4644,13208,14423
805,6054,2891,3918,13666,14863
897,5761,3029,4468,13039,14585
915,6440,3805,4341,12578,14642
798,6214,3439,4140,13492,14621
1527,6043,3555,4251,13672,14768
0,6100,2986,3959,12523,14982
394,5677,3475,4484,13422,14973
912,5932,2383,4173,13450,14400
807,5883,2900,4460,13332,14847
924,6232,3311,4459,13398,14289
959,6492,2973,4116,12845,14708
960,6145,2844,4406,13414,14692
610,5885,2907,3992,13314,14818
1661,6175,2880,4011,13601,15172
861,5829,3082,4546,13075,14698
512,5990,3540,4880,13188,14648
511,5793,3210,4205,13698,14809
960,6394,3371,4346,13400,14581
666,5908,3397,4120,12936,14676
592,5982,3224,4054,13327,14365
938,5874,2713,4302,13403,14833
1034,6616,2920,4009,13033,14760
1212,6775,3401,4434,13361,14512
511,5887,3251,3602,13523,13230
536,5696,2970,3745,13277,14829
773,6448,3854,4408,13332,14752
452,6359,3800,3922,13280,14805
613,5736,2992,4128,13621,14828
732,5732,3119,4264,12996,14576
335,6509,3472,4605,13361,14600
818,6025,3321,4199,13457,14738
628,5831,2982,4013,13276,14900
348,6173,3467,4192,13650,14699
948,6520,3512,4298,13314,14436
854,6419,3499,4251,13388,14438
1090,5956,2892,4189,13401,14144
699,6033,3449,4241,13633,14774
636,6194,3352,4395,13482,14780
450,6068,3296,3970,13156,14680
1712,6305,3254,4386,13760,14631
865,6234,3627,2936,13632,14649
1432,6147,3021,4168,13124,14525
841,6201,1990,4359,13281,14597
935,6257,3196,4258,13549,14589
1037,5824,3186,4210,13028,14588
685,5933,3560,3989,12638,14847
609,6200,3300,4304,13279,13505
565,5747,3395,3967,12984,15896
582,5954,2677,42,13284,14845
777,6436,3618,4525,13889,14578
528,5975,3484,4105,12507,14468
511,4768,3017,4188,13388,14972
846,5925,2577,4175,13455,14564
0,6509,3651,4489,13446,15017
647,6055,3084,4189,13533,14704
796,6344,3807,4404,13484,15260
732,6409,3114,4114,13401,15502
738,6621,3447,4329,13435,14847
1034,6399,3404,4250,13168,14497
1076,1888,3386,4406,13519,14472
890,6188,3583,4565,13929,14776
801,6418,3404,4460,13339,14515
648,6218,3563,4260,12988,14729
951,6263,2616,3954,12799,15015
1458,6252,3917,4395,12972,14985
906,3136,3583,3668,13533,15185
902,6430,3339,4408,12368,14984
1031,5964,3254,4258,13502,14559
746,6024,3323,2931,13708,14910
1033,6047,2808,3789,13050,15632
766,6420,3438,4231,13431,14847
905,6438,3614,4439,13199,14866
484,6902,3096,3891,13199,14928
601,6092,2890,3944,13403,15226
645,5939,2982,4268,12759,14847
1064,6460,2956,4131,13622,15040
1090,5727,3128,4259,13398,14707
866,6392,3141,4354,13055,14754
802,5853,2914,4223,13399,14257
1142,6289,3288,4556,13346,14517
706,5894,3243,3453,13665,14847
923,6437,3312,4433,13363,14633
594,5001,2820,3979,12993,15044
947,6498,3575,4784,13433,14744
642,6272,3217,4144,13639,14896
966,6209,3029,4211,13339,14838
872,6331,3233,4265,13478,14528
1125,6182,3505,4475,13256,13951
705,6513,2732,4313,13239,14611
946,6201,3583,4437,11728,14712
750,6226,2468,3923,13200,14847
675,5782,3108,4112,13412,14608
1180,6501,3945,4401,13261,14717
1230,5743,3117,4196,13022,14437
1071,6271,2492,4468,13360,14700
891,6425,3583,4304,13339,14632
1103,6630,3200,4175,13755,15123
1060,6592,3528,4478,13333,13529
819,5857,3127,4160,13608,13966
558,6067,4577,4274,13584,14625
639,6185,4027,4146,13550,14508
845,6323,3564,4366,13576,14491
812,6382,3637,4386,13318,14612
465,6746,3515,3765,13099,14935
988,6004,3258,3981,13194,14540
1227,6943,3392,4571,13466,14566
270,6285,3265,4661,12058,14991
486,6360,4546,3890,13038,15075
618,6343,3277,4320,13472,15381
790,5979,3392,3950,13456,14847
522,5861,3196,4050,13508,14600
762,6226,3610,3762,13405,14296
511,5631,3573,4699,13420,14527
766,6350,3159,3878,13181,15069
653,6352,3396,4168,13064,14603
540,6727,2948,4119,13233,14870
825,6191,3246,4251,13530,14788
804,6287,3436,4371,13152,14619
1080,6297,3583,4957,13626,14616
678,6081,3100,3748,12992,14804
511,6191,3436,4318,12947,14556
545,6354,3368,3868,13053,14383
289,6237,3408,4537,13237,14233
677,6369,3528,4456,13705,15283
964,6419,3576,4520,13434,14780
840,6444,3561,4348,13133,13917
348,6096,3126,4022,13257,14906
580,5989,3244,4139,13621,14784
745,5930,2864,4365,13237,14996
1042,6665,3002,4448,13024,14737
496,5862,2918,3893,13152,14100
657,5945,3112,4272,13553,14738
1097,5761,3240,3684,13398,14348
399,5915,4140,4607,13091,14847
511,6153,3128,4019,13444,15112
1131,6239,3044,4271,13156,14640
1661,6279,3022,4341,13149,14535
992,6099,3122,4136,13594,14626
0,6911,3234,4123,12656,14714
1059,6312,2456,4432,13183,14847
846,6490,3220,4316,13161,14470
528,6156,3965,3817,12612,15045
848,6271,3541,3964,13256,14349
444,5890,3102,4124,12909,14916
648,6072,3587,4478,13483,14522
729,6360,3371,4467,13326,14344
913,6235,3324,4340,13273,14376
1309,6188,2541,4000,13610,14829
647,5916,2328,3915,12787,15032
727,6348,3540,4140,13387,14410
747,5933,2905,3927,13075,14667
810,6232,3377,4105,13314,14423
109,6466,3504,4812,13280,14426
0,5986,3166,3867,12120,14938
884,6356,3078,4449,13278,14716
946,6466,3562,4765,13456,15644
915,6307,3621,3823,13689,14614
2072,6038,3668,3941,13117,14663
1313,6450,3315,4196,13186,15190
732,5996,3231,4139,13265,14869
616,5419,3146,4171,12973,14822
756,6001,2927,5133,12889,14597
844,6347,3522,4356,13140,13736
586,6490,3583,4712,13147,14888
731,5713,3152,4023,13076,14437
966,6605,3577,4509,13328,14950
800,6385,3773,4268,12884,14688
1033,5983,3301,4355,13488,14624
4656,6041,3094,4448,13986,14371
1342,6336,3012,4273,13585,14844
691,6600,3316,4172,13382,14847
727,6296,3476,4458,13505,14437
912,6527,4022,4331,13152,14392
1062,6160,3489,4361,13591,14616
416,6279,3622,6209,12499,14981
927,6166,2701,4098,13107,14718
501,6021,3293,4215,13823,14792
912,6038,3175,4138,13525,14975
681,5060,3008,4120,12794,14929
636,6241,3079,4160,13580,15649
863,6790,3263,4234,13170,14466
770,6502,3176,4120,13828,15070
880,3485,3739,4540,13429,14642
806,6260,3225,4199,13173,14745
989,6476,4269,4578,13417,14577
339,6298,3925,4580,12732,15062
665,6426,3786,4255,13197,14690
683,6195,3272,4287,13130,14549
2097,6606,3250,4292,13236,15092
1373,6444,3017,4370,13269,14586
917,6436,2966,4432,13495,14567
430,6661,3861,3916,13376,15170
993,6350,3540,4013,13457,14776
1243,6277,2948,4106,13476,14699
656,6181,3395,3245,13187,14599
621,5642,3254,4264,12923,14768
863,6181,3678,4339,12816,14501
964,6349,3421,4459,13272,14818
987,5866,3256,4176,12937,14875
941,6358,3228,4216,13908,14416
876,6104,3078,4235,13076,14488
947,5690,3439,4434,13335,14749
922,6081,3233,4230,13153,14606
939,6022,3039,4132,13435,15063
623,6352,3300,4112,13207,14873
818,6450,3632,4538,13750,14498
449,5852,2999,3945,13327,14960
1352,6472,3557,4527,13349,15193
640,6204,3409,4308,13756,14568
795,6361,3554,4361,13529,14485
954,5908,3210,4130,13128,14741
776,5891,3149,4304,13788,14775
480,6259,2929,3876,13181,14968
878,5962,3444,4304,13501,14529
757,6394,3640,4143,13562,14383
264,6396,3102,4539,13424,14765
760,5717,3220,4327,13487,14839
712,6150,3304,4289,13401,15010
665,6320,3332,4656,13608,14771
717,6077,3354,3878,13691,14687
503,6060,3183,4170,13336,14224
1092,5830,2941,3952,13244,14816
726,5976,3298,3894,13320,14643
1535,6214,2960,4025,13490,15443
710,5828,3150,3969,13462,14658
681,6348,3366,4162,13123,14898
858,6041,3464,3835,13264,14207
776,6314,3269,4545,13587,14537
1071,6230,3305,4746,13542,14786
774,6214,3979,4155,13094,14816
64,6188,3041,4182,13314,14615
975,6478,2955,4257,13128,14830
555,6231,3277,4143,13697,14779
524,6061,3083,3897,13354,14943
976,6493,3452,3818,13450,14802
732,5916,2914,3947,13320,15046
603,6310,3505,4525,13120,14740
729,5957,2947,4233,13436,14199
894,6066,3260,4172,13348,14490
674,6282,3346,4574,12994,14617
558,5860,2559,4019,13141,14540
655,6371,2090,4306,13992,14704
900,6187,4152,4139,12587,14857
874,6194,3402,3860,13359,14921
631,6216,3264,4234,13156,14550
832,6383,3633,4402,13348,14267
941,6430,3402,4410,13146,14478
745,6309,3297,4204,13314,14816
515,6355,3129,4257,13078,14720
1117,6362,3364,3910,13037,14231
1366,6419,3360,4566,13344,14341
1616,6108,2506,4395,12910,14786
998,5981,3076,4052,13498,14747
728,6550,2664,3792,13144,14987
1085,6645,3377,4462,13432,14679
934,5929,3131,4155,12932,14365
795,5961,3313,4135,13041,14792
705,5566,3378,4444,13227,14516
769,5601,3415,4273,13607,14224
511,5612,4304,4439,13392,15290
528,6169,3198,4273,13571,14882
785,5314,3252,4274,12721,14680
824,6416,3424,4536,13329,14509
297,6644,3701,4521,13224,14867
832,6532,3595,4350,13259,14489
388,6602,3457,4229,13397,14650
1025,6344,3090,4448,13707,14580
717,6092,3109,4319,13061,14097
546,6202,3197,4415,13453,14892
603,6075,4186,4512,13159,15037
784,5568,3236,4154,13041,14433
432,5654,3388,4409,13240,14522
1242,6919,3568,4412,13454,14905
179,6208,3342,4933,13264,14232
1138,5971,3273,4588,13421,14516
516,6080,3336,4203,13159,14400
1530,6489,3364,4343,13475,15024
964,6940,3581,4356,13463,14590
656,6307,3487,946,14087,14511
611,5809,3274,3872,12787,15041
1083,6523,2320,8049,12673,14769
540,6098,3960,3926,13163,14853
1263,6861,3222,4207,13147,14864
759,6236,3232,4117,13099,14863
748,3548,3583,3648,13422,14285
919,6442,3479,4376,13362,14756
731,6371,3549,3878,12324,14768
615,6100,3280,4389,13090,14504
896,6390,3394,4507,13226,14344
799,6342,3479,4561,13417,14200
644,5812,3250,3465,13695,14685
480,6090,3404,4180,13162,14728
1447,6737,3134,3869,13344,14931
1864,6467,3131,3515,12944,14739
976,6034,3324,4431,13922,14782
77,6208,3103,3879,13277,15017
914,6212,3583,4358,13208,14140
911,6677,3049,3710,13427,15136
895,6410,2674,4189,13513,14847
1518,5894,2918,4207,12955,14431
233,6530,3266,4477,13376,15298
793,6005,3317,3481,13183,14657
786,6242,3178,3916,13455,14609
1053,6160,3387,4512,13026,14702
686,5849,3321,4219,13504,14031
1050,6704,2747,4166,12840,14821
607,5991,3040,4256,13421,14841
576,6007,3042,3899,13008,15056
1160,5861,3327,4461,13317,14489
511,6208,3136,4343,13380,14747
1053,6457,3145,4223,12450,14748
232,6064,3202,4330,13459,14194
1344,6194,3180,4793,13278,14621
1117,6034,3342,4113,13326,14699
1177,6655,3309,4248,13699,14569
706,6097,3787,4104,13964,14612
545,6216,3177,4276,13102,14715
998,6490,3596,4370,13747,14879
864,5982,3104,4335,13468,14675
1392,6166,2124,4193,13109,14864
1110,6418,3583,4196,13263,13547
508,5974,3280,3865,13236,14702
806,6310,3489,4264,13336,14584
573,6330,2869,4189,13014,14661
473,5808,3080,4035,13426,14791
789,6441,3240,4354,13267,14734
733,4972,3317,4419,13526,15061
435,6239,3177,4606,13512,14623
1128,6315,3446,4373,13292,14784
1163,6832,3405,4476,13496,14946
688,6096,2896,4048,13361,15252
576,6026,3118,3932,13355,14771
947,6276,3464,4350,12840,14540
647,6297,2678,4240,13108,14596
744,7130,2707,3831,13340,14142
1069,6388,3496,4533,13206,14860
763,6246,5007,4568,13910,14748
1083,5943,3529,4642,13541,14612
767,5991,3139,3913,13258,15028
1072,6477,3549,3961,13536,14582
489,5922,3328,4106,13176,14817
1082,6352,3341,4204,13532,15482
1100,6316,3220,3968,13430,15394
840,6028,3074,3888,13104,14969
510,6314,2897,4196,12774,14821
670,6324,3583,4314,13658,14759
511,5924,3112,3960,13512,14847
1058,6655,3261,4368,13261,15244
864,6260,3247,5242,12936,14559
426,6340,2945,4133,13062,14807
711,6090,3320,4231,13137,14454
18,6360,3294,4487,13339,14678
1025,6252,3557,4211,13570,14822
763,5769,3319,3980,13324,14830
704,6274,3154,4217,13222,15132
1188,6655,3217,4444,13485,14847
518,6317,3257,4514,13090,14472
748,6506,3511,4228,12798,14544
704,6002,3256,4449,13612,14740
786,6154,3199,4045,12987,14868
1147,5806,3159,4149,13368,14847
1508,6513,3265,4255,13435,14634
802,6212,3247,4305,13518,14500
437,6317,3319,4544,14776,14784
796,6769,3079,3880,13538,14972
1061,6082,3360,3535,13561,14592
832,5959,3104,4179,13528,14735
0,6424,3498,4233,13225,14608
0,5952,3096,4561,12883,14808
649,5785,2957,3419,13333,14854
288,6612,3765,4937,13788,14615
764,6259,2776,4128,13130,14975
576,5900,3207,4002,13800,14938
588,5653,2864,4029,13146,14760
977,6194,3798,4162,12956,14632
612,6149,3259,3509,13402,14873
1261,5848,3050,4108,13527,14576
442,6409,3525,4523,13975,14674
1146,6174,3244,4442,13204,14610
1126,6572,2898,4365,13256,14904
984,6688,3176,4220,13180,14702
936,6831,3401,4260,13340,15153
811,7830,3037,3844,13439,15168
448,5922,2969,4017,13365,14921
348,6033,2854,4230,13149,14961
949,5824,3138,4261,13334,14085
982,6436,2457,4268,13116,14767
1143,6549,3491,4486,13442,14844
616,6045,3596,4184,13440,14646
946,5905,3315,4197,13573,14490
586,5966,3305,3629,13734,14665
1054,6310,3611,4554,13402,14843
915,6521,3357,4108,13447,15049
621,6090,3136,4232,13602,14801
536,5646,3311,4272,13067,14694
834,6304,2892,4052,13394,15016
1168,6277,3518,4334,13566,13830
1113,6368,3478,4165,13602,14837
691,5810,3176,4258,13557,14549
708,6273,2521,4223,13493,14848
941,6468,2821,3943,13279,14907
522,7004,2790,3912,13258,14245
1065,6183,3464,4568,13448,14096
1327,6358,5072,4451,13071,14466
863,6212,3228,3770,13256,14461
643,6255,2200,4161,13111,14779
992,6320,3336,4170,13271,14906
181,5977,3323,4223,13578,14541
717,6188,3395,4276,13140,14839
