Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
913,5722,3022,3709,11089,14582
741,6208,3078,3639,10716,13834
1535,5815,3583,4607,10898,14702
677,5189,2660,3911,10892,14703
918,5229,2850,4032,11031,14481
361,5597,3110,3964,10913,14814
981,7206,3178,4236,10710,14264
742,6655,1761,3892,10407,14008
969,5821,3620,3792,10751,14614
904,5841,1822,3974,10751,14282
933,5955,3143,3824,11138,14407
785,6194,3030,4100,10648,14341
1038,5926,3511,3583,11297,14485
1296,6654,3232,4360,10997,14053
606,5911,3382,4020,10877,14440
1279,6296,3412,4437,10780,14197
511,5752,3209,3148,11504,14263
1024,5799,2452,4154,10439,14159
62,5852,4109,4020,10626,14528
802,5616,2897,3964,10944,14537
587,5211,2815,4045,10688,14622
867,5585,3325,3693,10344,14730
660,5601,2610,3861,11059,13956
960,5208,3076,3513,10769,14503
151,5663,2850,3850,10571,14603
791,6041,3433,4272,11743,14434
688,6449,2847,4014,10622,14480
526,5817,3025,3867,10703,13404
948,4868,3236,4538,10749,14294
1322,5893,3249,3946,10756,14518
834,5867,3018,3887,9738,14637
773,5199,2772,3818,10304,14736
289,5863,2734,3745,10725,14729
721,6005,2293,3956,10937,14287
864,5884,3098,4121,10597,14920
1088,6259,3501,4196,10871,14264
1082,6056,3325,4372,10852,14714
875,5923,3202,3887,10586,14833
901,5328,3031,4234,11050,14654
639,5600,2942,3824,11168,14497
617,6586,3232,4357,10576,14168
946,5825,3165,3669,10751,13882
817,6001,3130,3974,11659,14450
730,5682,3266,3824,11002,14805
779,6075,3373,4213,10543,14352
364,5999,3443,4432,11328,14402
236,5975,3149,3962,10796,14190
680,5546,3009,3928,10822,14770
617,5824,3123,4032,10836,14566
521,5979,3464,4861,10834,14585
722,5577,3204,3683,9996,14836
422,6178,3211,4607,10696,14405
687,5808,3214,3885,10862,14664
676,5716,3681,3800,10878,14795
1105,5878,3124,4204,10594,14380
464,5591,3018,3226,11403,14669
602,4651,2849,4313,10568,14626
905,5995,3402,4247,10560,15500
1385,6392,3329,4022,10967,13952
544,5508,2640,4132,10966,14604
634,6108,3136,3882,10751,14475
866,6068,3176,3949,10841,14540
974,5851,2976,3865,11389,14615
1049,6212,3388,3875,10876,14562
876,6062,3480,3834,11040,14491
1145,5796,2719,3884,11141,14453
1460,6097,3266,4325,10778,13330
728,6029,3222,4575,10808,14539
732,6072,3034,4038,9797,13721
1000,5962,3024,3992,10626,14415
1116,5842,3020,3460,12475,14457
701,5952,3107,3918,11389,14800
1128,6772,3157,3980,8992,14357
1088,6016,3081,4272,11136,14079
756,5294,3032,4570,10784,14668
92,6224,2998,3665,10814,14785
1375,6363,3292,4314,10959,14402
1451,5792,2801,3991,11178,14358
1244,5503,3736,4328,10760,14862
1102,5906,2837,4517,10850,14833
924,5800,2881,4020,10738,14176
661,5797,3122,4247,10816,15306
704,6173,3396,3793,10918,14080
1118,6314,3208,4466,10813,14276
576,5874,2825,4033,10465,14758
676,6263,2992,3962,11173,14532
468,6274,2826,3690,11465,14688
897,5883,3224,3905,10142,14898
720,5581,2788,3896,10718,14570
665,5878,2742,3862,10845,14646
1277,5673,2956,4172,11049,13836
740,5868,1828,3880,10960,14519
736,5764,3583,3862,11416,14669
851,5896,2813,4359,10751,14640
744,5928,2862,3958,10744,14658
788,5817,3019,3897,10706,14609
612,5696,3176,4493,10751,14847
14,5697,2945,4502,10797,14648
1160,6535,3150,4154,11015,14814
511,5670,2984,3826,11011,14101
648,5965,3392,4168,10779,14255
517,5527,2837,3829,11136,14703
498,6318,3034,3889,11557,14704
1032,6288,3369,4306,10702,14167
893,5816,3159,3932,11072,14430
1612,5724,3271,4160,11504,14346
891,6016,3093,3808,10709,14388
258,5631,3237,4296,10837,14973
862,5696,3493,4215,10751,14343
580,5838,3075,4786,10687,14660
449,5631,2850,3882,11072,14732
458,5649,1717,3846,10832,14074
1452,5391,2752,4009,11166,14521
971,5225,3002,4038,10588,14549
855,5976,3310,3459,11606,14296
0,5762,3994,3980,10702,14133
812,5551,3195,3744,10250,14773
644,5556,3726,3684,11274,14745
818,6006,3234,3487,10843,14483
506,6242,2898,3816,11045,14719
933,6083,3169,3993,10768,14538
1037,6164,3284,3828,10122,14602
634,6578,2701,3794,10894,14433
908,5898,3199,4031,10812,14067
165,5825,2898,4200,10958,14614
624,5672,2900,3916,10751,14714
528,5386,2768,3786,10730,14825
895,6049,3940,3998,10650,14557
544,5921,2782,3871,11093,14289
881,6328,3305,4029,10612,14519
0,6070,3084,3985,10716,13994
1139,6543,3255,4240,10863,14202
1061,6320,3544,4318,10961,14085
942,6254,3377,4297,11434,14405
719,5887,3226,4032,10752,14684
18,5684,2968,4334,10751,14847
552,5633,3208,4162,11524,14563
793,5975,3198,4344,10934,14340
0,5684,3042,4262,11501,14594
888,6283,2764,3944,11203,14465
1122,5797,3387,4358,11081,14387
1117,6244,3209,4128,11744,15042
812,6363,3290,4368,11634,14425
1110,6165,3282,4326,11010,14137
871,5968,2976,4110,10728,14346
1130,6204,3340,4359,11128,15179
659,6315,3370,4688,10881,14214
400,5634,2597,4156,10820,13822
632,5661,2938,3869,11042,14734
776,5840,2773,4678,10691,14807
897,5765,2848,3902,10954,14596
670,5621,2973,3169,11429,14594
714,6052,3168,3824,10751,14805
28,5877,3466,3874,11194,14528
848,5956,3233,3992,10750,14612
800,5040,2864,4291,11075,14457
726,6009,3480,4165,11618,14360
595,6193,3305,4713,10813,14201
916,4758,2814,4103,11048,14656
642,5981,3812,3880,10816,14846
976,5937,3310,3868,10486,14590
895,6296,3481,4234,10759,13176
0,5971,3265,3887,10615,14482
1180,5908,3028,4197,11189,14290
690,5768,3282,3212,11307,14510
743,5933,3092,4010,10487,14565
703,5987,2658,3914,11216,14422
742,4607,3293,4199,10839,14849
890,5757,3011,3818,10751,14497
1108,6342,3334,4010,11237,14529
936,6068,3258,4288,11285,14530
953,6064,2371,3706,11865,14413
594,6008,2948,3583,10332,14920
960,5972,3227,3269,11202,14497
900,5964,3455,4240,10751,14512
465,5490,3195,4747,10675,14920
624,5975,2604,4121,10841,14687
1068,5757,3975,4177,9742,15257
902,5736,2985,3788,10511,14659
1050,5952,3008,4216,10618,14406
494,5745,1764,3982,11174,14076
761,5761,3156,4033,10444,14348
893,5221,3001,4264,10802,14747
1120,5934,3144,3894,10789,14515
741,5875,3176,3945,10497,14572
217,5993,3160,3964,10888,14461
980,6001,3272,4291,10560,14389
692,5716,3160,3896,11020,14740
947,6165,3544,4034,10751,14628
752,6357,2597,3978,10607,13818
541,5609,3030,3583,11070,14458
928,6285,2939,4112,11183,14550
1092,6289,3620,4341,10965,15598
670,6082,2858,4384,10801,14535
672,5177,3080,4310,10857,14346
1597,6216,3701,3640,10905,14642
0,6773,3081,4008,10747,14523
701,5942,3185,4129,10920,14358
1106,6351,3249,4138,11118,14066
65,5780,2645,4302,10828,14218
900,5893,3253,4222,10914,13823
913,6373,3323,4176,10621,14468
888,6148,3268,3773,10772,14516
804,5985,2418,3973,10558,13072
1000,5868,3077,4426,12093,14565
714,5652,3140,4021,11205,14740
851,5939,3040,4328,10773,14176
452,4907,2760,4104,10832,14237
862,5938,3310,3345,10758,14434
651,5771,3104,3950,11059,14464
704,5719,3316,4219,11036,14718
890,6202,3198,4024,10916,14206
1805,6202,3330,4144,10344,14423
824,5669,2949,3437,11280,14587
1048,6428,3232,4248,10817,14180
713,5997,3153,4178,11106,14498
448,6147,2815,3656,10532,14728
1175,6088,3028,4057,11062,14424
679,5871,2898,4025,10663,14811
422,5616,2245,3898,10870,14080
807,5915,1726,4120,10982,14696
556,6665,2640,3684,10918,14603
705,5729,3203,3920,11030,14449
919,6048,3689,4266,10053,14601
462,5672,3012,4031,11054,14358
506,5753,3494,3639,10955,15162
1046,5931,3154,2999,10973,14565
682,5911,3080,3656,11012,14590
960,5696,3537,4097,11116,14624
722,5759,3451,4269,9898,15118
980,6096,3432,3097,12403,14206
1554,6091,3094,4288,10882,14158
584,5766,2916,4248,11176,14492
761,5822,3526,3583,10865,14572
0,5928,3105,4020,11651,13370
924,5631,2804,3776,11275,14686
683,4928,3136,4459,10700,14080
0,5736,3096,3696,10883,14418
856,4806,2883,4299,11115,14472
250,5885,3011,3866,10696,14533
611,5938,3435,3622,10845,14763
1270,5844,3026,4201,11204,14192
601,5892,3107,4164,10743,14689
511,5623,3029,3917,11099,14719
448,5895,2898,4528,11306,14600
765,5593,2745,4018,11076,14436
684,5696,2738,3769,11195,14526
576,5707,3122,5548,10870,14544
1027,5482,3017,4126,11131,14465
477,5489,2876,3817,10928,14466
588,5989,2786,4116,10984,14373
1066,6022,3244,4352,11036,14913
881,5716,3433,4102,10335,15871
785,4590,3183,3906,11154,14432
779,5362,3130,3942,11304,14684
735,6484,2942,3993,10580,14359
813,5658,3158,4266,10904,14835
511,5602,3172,3809,10687,14804
365,5776,2917,3674,10802,14804
576,5716,2805,3940,11111,14625
768,5128,3088,3767,11019,13716
622,5550,3181,3704,11280,14782
643,5696,3073,3960,11794,14634
550,5909,2920,3907,11220,14545
743,6080,3426,4255,10800,14201
582,6448,2791,3940,10636,14480
934,6075,2700,3972,11096,14374
1060,6780,3253,4473,10952,14074
1025,6499,2992,4128,11387,14282
604,6066,2992,4434,10720,14550
820,5997,3261,3960,11780,14654
950,5972,3270,4203,10551,14530
666,5200,2935,4213,10601,14754
795,6004,2824,4053,10464,14094
965,6257,3366,4239,10874,14171
933,5780,3395,4214,10966,14064
909,5796,2967,3920,10152,14530
0,5761,3752,4124,11030,14724
1197,6046,3209,4295,10964,14022
922,5965,3232,5066,10956,14816
901,5744,3206,3957,10972,14413
1168,5981,3153,4160,10920,14385
1237,6208,3583,4227,10802,14281
923,5968,3131,3920,10751,14596
909,5971,3028,4290,10849,14397
0,5662,3299,4056,10476,14404
921,5056,2648,4468,11137,14710
894,5964,3344,5000,10979,14787
964,5977,3163,3844,10690,14461
791,5758,2536,3982,10624,13376
517,5631,2700,3890,11093,14351
862,5666,2451,3754,10986,14698
740,6026,2299,3892,10704,14589
511,5731,3194,4412,10751,14140
0,5629,3904,3797,10740,14765
595,5707,2603,4008,11114,14568
650,6573,2752,3307,11380,14667
1237,5999,3111,4168,11221,14182
1055,5750,3327,4465,10989,14166
1088,6311,3293,4156,11041,14157
609,5824,3082,3992,11100,14466
745,4783,3118,4581,11046,14367
496,6533,2664,3796,8897,14650
1330,5961,3112,4389,11150,14372
732,5667,2728,3739,11213,14637
560,5537,2897,4138,11037,14486
792,6167,3257,3982,10800,14501
510,4412,2898,3956,10883,13596
1417,5752,3216,4142,10987,14964
996,5738,2927,4220,10981,15113
0,5793,3348,4131,10655,14520
1044,5750,3375,4277,10961,14411
662,5290,2788,3077,11861,14588
0,5803,3170,4178,10606,14464
1000,5800,2777,4104,10751,14452
1135,5982,2973,3866,10974,14203
872,6176,3253,4208,11153,14452
824,5654,2863,3812,10724,14256
843,5905,2929,3849,10749,14633
0,5896,2786,3793,10699,14427
822,5924,3184,3395,10887,14423
892,6010,3364,4045,10751,14470
861,5579,2916,4791,10915,14629
666,5549,3000,3449,11497,14596
647,5887,2963,4039,10506,14518
1029,6861,3183,4136,10880,14124
619,5627,3097,3672,10833,14769
1104,5613,3336,4426,10789,14793
713,5720,3274,4174,11343,14440
675,5856,2149,3692,11150,13876
967,6059,3583,4127,10382,14521
1101,5778,2183,4128,10831,13666
1116,6232,3332,4272,11290,14921
781,5905,2673,3826,11180,14099
720,5952,3164,3201,11030,14644
791,5540,2815,3816,11172,14594
879,5864,4034,3784,10781,14917
352,5880,3147,3905,10571,14756
1122,5840,3269,4200,10994,14912
556,6752,3158,4230,10829,14135
709,5899,3104,3983,11145,14588
1367,5894,2952,4201,11076,14383
0,5259,2210,3808,10677,14180
650,5596,2291,4002,10744,14088
991,5991,3202,3583,11304,14410
842,6168,1890,4164,10623,13823
0,5772,3853,3583,10852,14759
802,6247,3112,4009,10580,14377
980,5800,3122,3888,10946,14621
425,6068,3322,4252,11019,14446
1310,6553,3086,4000,11054,14222
806,5853,3344,4407,10700,14778
0,5987,3419,4358,10918,13698
891,6146,3177,3696,10178,14806
1140,5800,3670,4954,10908,14764
943,5774,4034,3583,10793,14956
884,5777,3439,4168,10739,14728
616,5844,3037,3788,10695,14500
791,6208,2512,4247,10715,14061
718,5634,2961,4115,11287,14439
1078,6203,3632,4021,10699,14204
712,6102,3144,3913,10751,14444
260,6108,2684,3583,10902,15246
1044,5829,3716,3712,11072,14248
890,5889,3112,3842,10890,14472
757,6024,3210,4028,10798,14135
1312,6089,3432,4114,11033,14236
633,5834,2924,3853,10696,14671
888,5344,3890,4050,11169,14545
1635,5732,3575,4602,11146,14770
782,5728,3372,3629,10337,14800
704,6196,2504,4253,11103,14206
0,5757,3260,4038,10502,14372
1050,6092,3031,4311,10748,13647
1042,6339,3157,4227,10922,14054
1658,5701,3138,2908,10715,14450
912,6169,3371,3507,12229,14369
1068,5882,3154,4654,10827,14693
771,5788,3650,3927,11184,14868
548,5544,2465,3740,11052,14739
750,5943,3136,3840,10656,14559
598,5568,2955,3277,11136,14373
594,6016,2469,4023,10523,14054
364,5682,2322,3833,10858,13882
1068,5516,3208,4331,10984,14847
948,5857,3255,4464,11056,14419
713,5984,3517,3934,10775,14793
1040,6372,3401,4323,10945,14758
773,5914,3189,3838,10960,14786
560,6474,2898,3348,11302,14752
713,5550,2771,3748,11298,14491
560,5299,2884,4042,11052,14470
870,5385,3706,3722,10875,14410
649,6232,2871,3882,11024,14784
991,5934,3246,4038,11020,15073
430,6596,2238,3653,10901,14370
1196,5044,2878,4494,11127,14400
601,4885,3102,4460,10705,14277
929,5446,2869,3860,10494,14773
614,5749,3016,3860,11286,15018
867,5977,3216,3161,11472,13923
1088,5683,3880,3095,10960,14751
727,5848,3038,4737,10928,14520
961,5483,3313,4113,11101,14410
950,5748,3099,4129,10710,15066
1076,6486,2901,3820,10875,14430
1141,6035,3368,4153,10176,14360
432,5520,2802,3664,10989,14703
1046,5428,3148,4206,11464,14385
754,5712,3265,4161,10241,15016
1600,5603,3333,3480,11350,14825
1028,6085,2647,4224,11037,14359
591,5793,3269,4236,10895,14786
470,6232,2309,3766,10963,14747
877,5977,3179,4831,11220,14382
640,6304,3390,4249,11031,14893
697,5897,3163,4241,10770,14983
740,6080,1914,3954,10762,13533
533,5816,2213,3106,11274,14621
594,5884,2874,3676,10264,14847
707,5783,2620,3690,10918,14760
0,6187,2948,3990,11152,14556
892,6147,3963,4057,11197,14648
947,6667,3221,4255,10870,14070
837,6244,3280,4201,10992,14004
934,6015,3030,4115,10954,14558
763,5616,2685,3992,10938,14529
744,5700,3424,3830,11228,14255
937,5946,3386,4244,10979,13981
0,6149,3236,4228,10643,14443
635,6054,2890,4047,10736,14414
511,5932,3097,4046,10580,14398
393,5830,3386,3116,11158,14014
978,5623,2773,4264,10888,14147
986,5771,3095,3739,11668,14345
672,6012,3026,4002,10890,14557
847,5832,3082,4125,11146,14634
1029,6159,3212,4284,11005,14647
0,5889,3344,4264,10629,14513
978,5238,3038,4368,10751,14506
728,5692,2764,3694,11227,14530
441,6383,2941,3887,10832,14763
723,5882,2938,4472,10770,14155
704,5752,3303,4052,11002,14112
762,9921,2922,3692,11016,14768
904,5851,3075,3996,11146,14648
854,5933,3272,4211,11778,14532
816,6016,3197,4783,10741,14602
506,5405,2730,3767,11230,14706
600,5639,3288,4047,10617,14706
895,5890,3561,3858,9963,14596
1034,5743,2740,3868,10875,14591
986,5509,2714,3879,10751,14534
1065,4976,3423,4517,10923,14239
657,5393,2666,3791,10890,14643
1429,5736,3424,3888,10895,14756
581,5889,3020,4513,11096,14591
673,5753,2314,4028,10749,14772
655,6363,3407,4323,11069,14064
918,6008,3233,4032,10044,14287
1322,5929,3186,3918,10794,13801
600,5724,3026,3853,10588,15211
611,5734,3120,3424,11384,14353
1290,5862,3016,4167,11220,14466
1075,5867,2825,3691,11065,14237
670,5744,3355,3444,10708,14886
1184,5587,3259,4392,10958,14340
578,5988,3309,4111,10736,14520
704,5957,3128,5036,10874,14773
1882,5307,3657,3912,10965,14522
476,5738,3148,4098,11017,14374
1246,5752,3205,4103,10922,14254
634,6036,3004,3972,10666,14544
1053,5833,3185,2913,11585,14288
548,5805,2448,3965,11106,14176
926,6266,3682,4144,10882,14385
832,6252,2580,4272,10753,13940
1532,5912,3121,4122,11224,14166
788,5689,3415,3829,11276,14808
804,6010,3031,4004,10793,14609
576,5953,1783,4584,10751,13823
1175,5789,3297,3939,10772,14621
590,5774,3209,4157,11158,14380
1625,6072,3254,4333,10941,14100
0,5824,2860,4134,10765,14884
1026,6472,3173,4226,10863,14020
1062,6660,3050,4050,10695,14266
485,5976,2772,4441,10919,14825
841,6047,3176,4556,10852,14277
0,5990,2979,3881,10651,14626
935,5961,3137,4006,11170,14237
486,5901,2571,3657,10295,14669
999,6285,2309,4246,10689,14083
665,5861,2299,4060,10785,14596
887,6004,3468,3986,10155,14579
826,6297,3131,4347,10983,14402
894,6100,4469,4157,10304,14686
796,5676,3316,4258,10472,14372
491,6312,3047,4756,11115,14536
517,5648,3085,4008,11003,14573
800,6440,2986,3220,11233,14359
1436,6170,3118,4180,11006,14199
1152,6302,3397,4331,10961,14358
1256,5739,3285,3817,11182,14261
749,5709,3151,3840,11060,14697
679,5701,2959,3754,10807,14430
497,6912,2624,3705,10909,14256
1066,5631,3807,4253,10314,14481
390,5545,2846,3566,10510,14635
554,5844,2865,4099,10665,13866
633,6210,2688,3826,10440,14725
510,6271,2643,3717,10124,14786
695,5984,2953,3968,10615,14033
549,5754,2928,3837,12336,14594
410,5911,1761,3879,10534,14128
600,5560,2736,3681,11312,14512
984,5997,3195,4151,10736,14260
976,6397,3480,4248,10782,14373
0,5723,3188,3737,10544,14252
590,5610,3541,3746,11272,14981
606,5629,2942,3817,10966,14697
1031,5696,3848,4512,11070,14265
