B,G,R
4,9,34
4,9,34
5,9,34
5,9,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
6,10,36
6,11,36
8,13,38
15,19,47
16,20,47
16,20,46
15,19,45
8,11,36
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,12,33
10,14,36
11,15,37
11,15,37
9,13,37
7,12,34
7,11,32
7,11,32
8,11,31
7,11,31
6,10,32
6,10,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
4,9,34
5,10,35
5,11,36
6,12,37
7,12,37
6,11,36
6,10,35
6,10,34
5,9,34
5,9,33
5,9,33
5,9,33
5,9,34
5,9,33
5,9,33
5,9,34
5,9,34
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
6,11,37
6,11,37
6,12,38
7,13,38
8,13,40
5,10,37
5,10,36
5,9,36
4,8,36
4,9,35
4,9,34
4,9,34
5,9,34
5,9,34
5,10,34
5,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
6,10,36
6,11,37
12,16,44
20,25,53
20,25,53
19,24,52
16,20,45
7,11,36
7,11,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,34
9,13,37
10,15,38
11,15,38
10,14,38
9,13,37
7,12,35
7,11,33
8,12,33
8,12,32
7,11,32
8,11,32
5,10,31
6,10,32
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
4,9,34
4,9,34
4,9,34
5,11,36
6,12,37
7,12,37
6,12,36
6,11,36
6,10,34
6,10,34
5,9,33
5,9,33
5,9,33
5,9,34
5,9,33
5,9,33
5,9,33
5,9,34
5,9,34
5,9,34
6,10,35
6,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
5,10,36
5,10,35
5,9,35
4,9,36
4,9,36
4,9,36
4,9,36
4,9,34
5,9,34
5,9,35
5,9,35
5,9,35
5,10,35
5,10,35
5,10,35
5,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
8,13,38
15,19,47
21,26,53
21,26,53
17,21,47
10,15,40
7,11,36
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,11,32
6,11,32
6,11,33
6,11,33
6,11,34
8,12,36
9,13,37
10,14,38
11,15,40
11,15,40
9,13,37
9,13,37
11,16,37
11,15,37
10,13,35
9,13,34
8,12,33
8,12,33
5,10,31
5,10,31
5,10,32
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
4,9,34
4,9,34
5,10,35
5,11,37
5,12,37
7,12,38
6,12,38
6,10,35
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,34
5,9,34
6,10,35
6,10,35
6,11,35
6,11,36
6,11,35
5,10,34
4,9,35
4,9,35
4,9,35
5,9,36
5,9,36
5,9,36
5,9,37
5,9,37
5,9,37
5,10,37
5,10,37
5,10,36
5,10,36
5,10,36
5,9,36
5,10,36
5,10,36
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
10,14,42
19,23,50
20,25,52
20,24,52
15,19,44
7,11,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,10,33
6,10,33
6,10,34
6,10,34
7,11,35
8,12,37
9,13,37
12,16,41
15,19,44
16,20,44
17,21,46
18,22,46
13,17,41
12,16,40
11,15,39
10,13,37
9,13,36
9,12,34
9,12,33
5,10,32
5,10,32
5,10,32
5,10,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,9,35
6,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,10,35
5,11,37
5,12,38
6,12,38
6,12,38
6,11,36
5,10,34
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,34
5,9,34
6,10,35
6,10,35
6,11,35
6,11,35
6,11,35
5,10,34
4,10,34
4,9,34
4,9,34
5,9,35
5,10,35
5,10,37
6,10,38
6,10,38
8,12,40
8,13,40
8,12,40
8,12,40
7,12,39
6,11,38
5,10,37
5,9,37
5,10,36
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
10,14,42
13,18,44
19,23,50
15,19,44
10,14,40
7,11,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
5,10,34
5,10,34
6,10,35
8,12,37
10,14,38
15,19,44
20,24,49
23,27,52
23,27,52
22,25,48
18,22,46
14,18,43
13,17,42
12,16,40
12,16,40
13,17,41
9,13,36
9,12,34
7,12,37
7,12,35
6,11,33
6,10,33
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,9,35
6,9,35
6,9,35
6,10,35
5,9,35
5,10,35
6,10,35
6,10,35
6,10,36
6,10,37
6,11,39
6,12,39
6,12,39
6,12,39
6,12,38
6,10,36
5,9,34
5,9,33
5,9,33
5,9,33
5,9,33
4,8,32
4,8,32
4,8,32
4,8,32
4,8,33
5,9,33
5,9,33
5,9,34
5,9,34
6,10,35
6,10,34
6,10,34
5,10,34
5,10,34
4,9,34
4,9,34
4,9,34
5,10,35
5,10,36
6,11,38
8,14,39
13,17,45
13,17,45
10,14,42
8,12,40
8,12,40
8,12,40
7,12,39
5,10,37
5,9,37
5,9,36
5,9,35
5,9,35
5,10,35
5,10,35
5,10,35
5,10,35
6,10,35
7,12,37
10,15,43
11,15,43
10,14,40
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
8,12,37
15,19,44
20,24,49
22,26,51
24,28,52
23,27,52
20,24,48
16,20,45
14,18,43
13,17,42
15,19,44
16,20,44
16,20,44
14,18,42
7,11,35
6,11,34
6,10,34
9,15,37
8,14,37
7,12,37
7,11,36
7,11,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,9,35
6,10,35
6,10,35
6,10,35
6,10,36
6,11,36
7,11,37
8,12,39
8,12,40
8,12,40
8,13,40
8,15,42
8,13,40
6,13,40
6,12,38
6,10,36
5,9,34
5,9,33
5,9,33
5,9,33
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,33
5,9,33
5,9,33
5,9,34
6,10,35
6,10,35
6,10,35
6,10,34
5,10,34
4,9,34
4,9,34
4,9,34
4,10,35
6,10,38
7,13,39
9,14,41
13,17,45
13,17,45
10,14,42
8,12,40
8,12,40
8,13,41
8,12,40
7,12,39
5,10,38
5,10,36
5,9,35
5,9,35
5,9,34
5,10,35
5,10,35
5,10,35
6,10,35
6,11,36
7,12,37
6,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
8,12,37
16,20,45
20,24,49
23,27,52
25,29,54
22,26,51
16,20,45
11,15,39
13,17,42
13,17,42
16,20,44
22,26,50
22,26,50
22,26,50
11,15,39
7,11,35
7,11,35
7,11,35
8,14,37
11,16,38
9,15,38
8,14,38
8,13,37
7,12,37
7,12,37
8,14,39
8,13,38
6,12,36
6,11,36
6,11,36
6,11,36
6,10,36
6,10,38
7,11,38
7,11,38
7,12,39
9,14,41
16,20,48
18,22,50
16,20,48
16,20,48
15,19,47
15,19,47
14,18,46
10,15,42
8,14,42
8,12,39
6,9,36
5,9,33
5,9,33
5,9,33
5,8,33
4,8,32
4,8,32
4,8,32
4,8,32
4,8,33
4,8,33
5,9,33
5,9,34
5,9,34
5,9,35
6,10,35
6,10,35
6,11,35
6,10,34
5,10,34
4,9,34
5,10,35
5,11,36
7,12,39
7,13,39
9,14,41
13,17,45
13,17,45
9,13,41
7,11,38
7,12,39
7,12,40
7,12,40
6,11,39
5,10,37
5,9,36
5,9,35
4,9,34
5,9,34
5,9,34
5,9,34
5,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,9,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
7,11,36
16,20,45
18,22,47
20,24,49
22,26,51
16,20,45
9,13,38
7,11,36
8,12,37
10,14,39
15,19,44
17,21,46
17,21,46
17,21,46
11,15,39
8,12,36
8,12,36
8,12,36
12,16,38
17,21,45
8,13,34
10,15,38
11,16,40
9,15,38
8,14,38
8,14,38
8,13,38
9,15,40
10,16,42
10,15,42
8,14,40
7,13,39
7,13,39
7,13,39
7,11,39
7,13,41
9,14,42
9,15,42
9,16,43
14,21,48
18,22,50
19,23,51
19,23,51
16,20,48
15,19,47
15,19,47
15,19,47
13,17,45
13,17,43
11,15,42
8,12,38
7,9,35
5,9,34
5,9,33
5,9,33
4,8,32
4,8,32
4,8,32
4,8,32
4,8,33
4,8,33
5,9,34
5,9,34
5,9,34
6,10,35
6,10,35
6,10,35
6,11,35
6,11,35
5,10,34
5,10,35
5,11,36
6,12,39
7,12,39
7,13,39
7,14,39
7,12,40
7,11,38
5,10,36
5,9,35
5,9,36
5,9,36
5,9,36
5,9,36
5,9,36
5,9,36
5,9,35
5,9,34
5,9,34
5,9,34
5,9,34
5,10,35
6,10,35
6,10,35
5,9,34
5,9,34
5,9,34
5,9,34
5,9,35
5,10,35
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,35
6,10,34
6,10,35
6,10,35
6,10,35
7,11,36
14,18,43
15,19,44
16,20,45
16,20,45
10,14,39
7,11,36
7,11,36
7,11,36
7,11,36
8,12,37
15,19,44
15,19,44
14,18,42
11,15,39
8,12,36
8,12,36
8,12,36
9,13,36
11,15,38
14,17,41
5,10,33
5,10,34
6,11,35
8,14,39
8,14,39
8,14,38
8,14,38
8,14,38
9,15,40
12,18,45
15,22,47
15,22,47
9,15,42
9,15,42
8,15,42
8,14,42
10,16,43
12,16,44
12,16,44
12,18,46
14,21,48
16,22,49
18,23,51
19,23,51
19,23,51
17,21,49
15,19,47
15,19,47
15,19,47
14,18,46
13,17,44
12,16,42
10,12,38
8,9,35
7,9,34
6,9,34
5,8,33
5,8,33
4,8,32
4,8,32
4,8,32
4,8,33
4,8,33
5,9,34
5,9,34
5,9,35
6,10,35
6,10,36
7,10,36
7,11,36
7,11,36
7,11,36
7,11,36
7,13,39
7,14,39
7,13,39
7,12,39
7,11,39
6,10,38
5,9,36
5,9,34
5,9,34
5,9,34
5,9,35
5,9,35
5,9,36
5,9,36
5,9,36
5,9,35
5,9,34
5,9,34
6,9,35
6,9,35
6,9,35
6,10,35
6,10,35
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
6,10,35
6,10,35
6,10,35
6,10,35
7,11,35
7,11,36
7,11,35
7,11,35
6,10,35
6,10,35
7,11,36
10,14,39
11,15,40
11,15,40
10,14,39
8,12,37
7,11,36
6,10,35
6,10,35
7,10,35
7,11,36
8,12,37
12,16,41
12,16,41
11,15,39
9,13,37
8,12,36
8,12,36
8,12,36
8,12,36
9,13,36
8,12,34
7,10,31
5,10,32
5,10,33
5,10,34
5,10,35
7,14,39
8,14,39
7,13,38
8,13,38
8,14,40
9,16,42
17,22,47
17,23,50
17,23,50
15,21,47
11,17,46
11,16,44
11,16,44
14,20,49
14,20,49
14,21,48
13,20,47
13,20,47
14,21,48
17,23,51
19,23,51
17,23,51
13,17,45
8,12,40
7,11,39
10,14,42
11,15,43
12,16,42
11,14,42
10,13,38
8,9,35
6,9,34
6,8,33
5,8,33
5,8,33
5,8,33
4,8,33
4,8,33
4,8,33
5,9,34
5,9,34
6,10,35
7,11,38
7,11,37
7,11,37
7,11,36
7,11,36
7,11,36
8,13,37
9,13,39
9,14,39
9,14,41
7,14,40
7,12,39
6,10,38
5,9,36
5,9,35
4,9,34
5,9,34
5,8,34
5,8,34
5,8,34
5,8,35
5,9,35
5,9,35
5,9,35
5,9,35
6,9,34
6,9,35
6,9,35
6,9,35
6,10,35
6,10,35
6,9,34
6,9,34
6,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
6,10,35
6,10,35
6,10,35
7,11,36
8,12,37
10,14,38
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
8,12,37
7,11,36
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
7,10,35
8,11,35
9,13,37
11,15,39
12,15,39
11,15,39
9,13,37
9,12,36
9,12,36
8,12,34
7,10,33
6,10,31
6,9,30
6,9,30
5,10,33
5,10,33
5,10,33
5,10,34
4,10,35
5,10,36
6,13,38
6,12,38
7,13,38
7,13,40
8,15,42
18,25,52
20,27,54
20,27,54
15,22,49
13,20,47
13,20,47
13,20,47
16,22,49
16,22,49
15,21,49
13,20,47
12,19,46
12,19,46
12,17,45
12,17,45
11,14,42
8,12,40
5,9,37
5,9,37
6,9,37
7,11,38
10,13,39
10,13,39
9,11,37
7,9,34
6,8,33
6,8,33
6,8,33
5,8,33
5,8,33
4,8,33
4,8,33
4,9,33
5,9,34
6,10,35
9,13,38
9,13,39
8,12,38
7,11,37
7,11,36
7,11,36
7,11,36
9,13,38
9,14,39
10,16,42
11,16,43
9,15,42
7,12,39
6,10,38
5,9,35
5,9,34
4,9,34
5,9,34
5,8,34
5,8,34
5,8,34
5,9,34
5,9,35
5,9,35
5,9,35
5,9,35
6,10,35
6,9,35
6,9,35
7,9,35
6,9,35
6,9,35
6,9,34
7,9,34
6,9,34
6,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
6,10,35
6,10,35
7,11,36
10,14,38
15,19,43
15,19,43
10,14,38
8,12,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
6,10,35
6,10,34
5,9,34
5,9,34
6,9,34
6,9,34
7,10,34
8,11,35
9,13,37
12,15,39
12,15,39
10,15,37
9,13,36
9,12,36
7,10,33
6,10,30
6,9,30
6,9,30
6,9,30
6,9,30
6,11,34
5,10,34
5,10,34
5,10,34
5,10,34
5,10,35
5,10,35
5,10,35
4,10,36
5,11,37
6,12,38
8,14,41
18,25,52
21,28,55
21,28,55
18,24,53
11,17,46
10,16,45
10,15,43
14,20,49
14,20,49
13,20,47
10,16,44
9,15,43
9,14,42
9,14,41
9,14,41
6,9,37
6,9,37
5,9,37
5,9,37
5,9,37
5,9,37
6,9,37
6,9,35
6,9,34
6,8,33
6,8,33
6,8,33
6,8,33
5,8,33
4,8,33
4,8,33
4,8,33
4,9,34
5,10,35
8,13,38
9,13,38
9,13,39
8,13,38
7,11,37
6,10,35
4,9,34
5,10,35
8,13,38
10,14,41
11,16,44
14,19,45
13,17,45
8,14,42
6,10,38
6,10,36
5,9,35
4,9,34
5,9,34
5,9,34
5,8,34
5,9,34
5,9,35
5,9,35
5,10,35
5,10,35
6,10,35
7,10,35
7,10,35
7,9,35
7,9,35
7,9,34
6,9,35
7,9,34
7,9,34
7,9,34
6,9,34
6,9,34
6,9,34
5,9,34
5,9,34
5,9,35
5,9,35
5,9,34
5,9,35
5,9,35
6,10,35
7,11,36
12,16,41
18,23,48
18,23,48
16,21,46
11,16,41
7,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,9,34
6,9,34
6,9,34
6,10,34
6,10,34
7,10,35
8,11,35
11,15,39
13,15,39
11,15,39
10,14,36
9,12,34
7,11,31
6,10,30
6,10,30
6,10,30
6,9,30
6,10,30
7,10,31
7,13,35
6,11,34
5,10,34
5,10,34
5,10,34
5,10,34
5,9,34
4,9,34
4,9,35
4,9,35
4,10,36
5,11,38
7,13,41
11,18,45
18,25,53
18,25,53
14,19,47
10,16,45
7,13,42
7,13,42
10,14,42
11,15,44
11,14,43
9,14,42
9,13,41
7,12,40
7,11,39
7,10,37
7,9,37
6,9,36
5,9,36
5,9,36
5,9,36
5,9,36
5,9,34
6,9,34
6,8,33
6,8,32
6,7,32
6,8,32
6,8,32
4,8,32
4,8,33
4,8,33
4,8,33
4,9,34
5,9,34
6,10,35
8,13,38
8,13,38
6,11,37
6,10,35
5,10,35
4,9,34
5,10,35
7,12,38
9,13,41
12,17,45
15,20,48
15,20,48
10,16,43
6,10,38
6,10,36
5,9,36
5,9,35
6,9,35
6,10,35
6,10,35
6,10,35
5,10,35
6,11,36
6,11,36
6,11,36
7,11,36
8,11,37
8,10,36
8,9,36
7,9,35
7,9,34
6,9,35
7,8,34
7,8,34
7,9,34
7,9,34
6,9,34
6,9,34
5,9,34
5,9,34
5,9,35
5,9,35
5,9,35
5,9,35
5,9,35
6,10,35
7,11,36
12,16,41
18,23,48
20,24,51
18,22,50
12,17,44
8,13,38
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,9,34
6,10,34
6,10,34
6,10,34
7,10,34
7,10,34
8,11,35
9,12,36
10,15,37
10,14,37
9,13,34
7,11,31
6,10,30
6,10,30
6,10,29
6,10,29
6,9,30
6,10,30
6,10,31
7,11,31
10,14,37
10,14,37
7,13,36
6,11,34
5,10,34
5,9,34
5,9,34
5,9,34
4,9,34
4,9,34
4,9,34
4,9,34
5,9,35
5,10,36
6,12,39
9,14,41
13,18,45
13,18,46
11,16,45
7,12,41
7,11,40
7,11,40
7,11,40
8,12,40
8,12,40
7,11,39
7,11,39
7,11,38
7,10,37
7,9,36
8,9,36
7,9,36
6,9,36
6,9,35
6,9,34
6,9,34
6,9,34
6,8,33
6,8,32
6,8,32
6,8,32
6,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,33
4,9,33
4,9,33
4,10,34
6,11,36
6,11,37
6,10,36
5,9,35
4,9,34
4,9,34
4,9,34
7,12,38
9,13,40
11,16,44
15,20,48
15,20,48
7,11,39
6,10,38
5,9,36
5,9,36
5,9,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,35
8,14,38
9,15,38
9,15,38
10,15,40
10,15,40
10,14,39
8,11,37
7,9,36
5,9,35
5,9,35
5,8,34
6,8,34
6,8,34
6,9,33
6,9,33
6,9,34
5,9,34
5,9,34
5,9,35
5,9,36
5,9,36
5,9,36
5,9,35
5,10,35
6,10,35
7,11,39
12,16,45
18,22,50
18,22,50
12,17,44
11,16,41
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,35
7,10,35
7,10,34
6,10,34
7,11,35
7,11,35
7,11,35
7,11,35
8,11,35
8,12,36
9,12,34
8,12,33
7,11,30
6,10,30
6,10,29
6,10,29
6,10,29
5,9,29
5,10,30
6,10,31
7,12,33
10,16,39
