B,G,R
11,18,51
10,15,51
6,13,48
5,11,47
5,11,47
6,11,46
6,11,46
6,11,45
6,11,44
6,11,44
6,11,44
7,11,43
7,11,43
7,11,43
6,11,43
6,10,44
5,10,45
5,10,45
5,10,45
5,10,45
6,10,45
6,11,45
6,11,45
6,11,45
7,11,45
7,11,45
8,13,46
10,15,48
10,15,48
9,14,47
8,13,44
7,12,42
6,11,42
6,11,41
6,11,41
6,11,41
6,11,41
6,11,41
6,11,41
6,11,41
6,12,40
6,12,40
6,12,40
6,12,40
7,13,41
8,13,41
8,13,41
8,13,41
8,11,39
7,11,38
7,11,38
7,10,38
7,11,38
7,11,38
7,11,38
7,11,38
6,11,39
6,11,40
6,11,40
6,11,40
6,11,41
6,12,42
6,12,43
6,12,43
6,12,43
6,11,43
6,11,43
5,11,43
5,11,44
5,11,44
5,11,44
5,11,44
6,12,46
6,12,47
8,14,49
8,15,50
8,15,50
5,12,49
5,11,48
5,10,47
5,10,47
6,10,47
6,11,47
6,11,45
6,11,45
6,11,45
6,11,44
6,11,44
6,11,44
6,10,44
6,10,44
5,10,44
5,10,45
5,10,45
5,10,45
5,10,45
5,10,45
5,10,45
6,11,45
6,11,45
7,11,45
8,13,47
11,16,50
13,18,51
13,18,51
10,15,48
8,13,46
6,12,44
6,11,43
6,11,42
5,11,42
5,11,41
5,11,41
5,11,41
5,11,41
6,11,41
6,11,41
5,12,41
6,12,41
6,12,41
6,12,41
6,12,41
7,12,41
7,12,40
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,12,39
7,12,38
7,11,38
7,11,37
7,11,36
6,11,39
6,11,39
6,11,40
6,11,40
6,11,41
6,11,42
6,11,43
6,11,43
6,12,43
6,11,43
6,11,43
6,11,43
5,10,43
5,10,43
5,10,44
5,11,44
5,10,44
4,11,45
6,11,46
6,12,47
7,12,49
7,13,49
5,12,49
4,11,49
4,11,49
4,11,48
5,11,48
8,13,49
7,12,48
6,11,47
6,11,46
6,11,46
6,11,45
6,10,45
6,11,44
6,10,44
6,10,44
5,10,45
5,10,45
5,10,45
5,10,45
4,10,45
4,10,45
4,10,45
5,10,45
6,11,45
8,13,47
11,16,50
19,24,57
19,24,57
14,19,52
12,17,50
7,12,46
6,11,45
6,11,44
6,11,43
5,11,42
5,11,42
5,11,42
5,11,42
5,11,42
5,11,42
5,11,42
5,11,42
5,12,41
5,12,41
5,12,41
6,12,41
6,12,40
7,11,40
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
8,12,40
8,12,40
7,12,38
7,11,36
6,11,35
6,10,34
6,10,34
5,11,39
5,11,39
6,11,39
6,11,40
6,11,40
6,11,41
6,11,42
6,11,43
5,11,44
4,11,44
4,11,44
5,11,43
5,11,43
5,10,43
5,10,43
5,10,43
5,10,44
5,10,44
5,10,44
4,10,45
5,11,46
5,11,47
5,12,48
5,12,49
4,11,49
4,11,49
4,11,49
4,11,49
9,14,52
9,15,53
8,14,51
6,12,49
6,11,47
5,11,46
5,10,46
5,10,45
5,10,45
5,10,45
5,10,45
6,11,46
6,11,46
5,11,46
5,11,46
4,10,45
4,10,45
4,10,45
5,10,45
7,12,48
10,15,51
19,24,60
20,25,60
20,25,59
14,20,55
10,15,49
6,11,47
6,11,45
5,11,45
5,11,45
5,11,44
5,11,44
5,11,44
5,11,44
4,11,43
4,11,43
4,11,43
4,11,42
5,11,42
5,12,42
5,12,42
6,12,42
6,12,41
6,11,40
7,11,40
7,11,39
7,11,39
7,11,39
7,11,40
7,12,41
8,13,41
9,13,41
8,13,41
7,12,38
7,11,36
6,10,35
6,10,35
6,10,34
6,10,34
5,10,40
5,10,40
5,11,40
5,11,40
6,11,40
6,11,41
6,11,42
6,11,42
6,11,44
5,10,44
4,10,45
4,10,45
4,10,44
4,10,44
5,10,44
5,10,44
6,10,44
6,10,44
5,10,44
5,10,45
5,10,45
4,10,45
5,11,45
4,11,46
4,11,47
4,10,48
4,10,48
4,10,49
4,10,49
7,12,51
12,17,56
12,17,56
10,16,53
8,14,51
6,11,48
5,11,47
5,10,47
5,10,46
5,11,47
6,11,47
6,12,47
7,13,48
8,13,48
7,13,48
6,12,47
5,11,47
4,10,46
5,11,46
5,11,47
9,14,50
15,21,58
21,27,63
21,27,63
21,26,61
13,18,54
6,12,48
4,11,47
4,11,47
4,11,45
5,11,45
5,11,45
5,11,45
4,11,45
4,11,44
4,10,44
4,10,44
4,11,44
4,11,44
5,11,44
5,12,44
6,13,44
7,13,43
7,13,42
7,12,42
7,11,41
6,11,40
6,11,40
6,11,40
7,11,41
7,11,42
7,12,42
8,13,42
8,13,41
8,12,40
7,11,38
6,11,36
6,10,35
6,10,35
7,10,35
7,10,35
7,10,35
10,15,46
7,11,44
5,11,41
5,11,41
5,11,41
6,11,41
6,11,42
6,11,42
6,11,44
6,10,44
5,10,45
4,10,45
4,10,46
4,10,46
4,10,45
4,10,45
5,10,45
5,10,45
6,10,45
6,10,45
6,10,45
6,10,45
5,10,45
4,10,45
4,10,45
4,10,45
4,10,47
4,10,48
4,10,48
4,10,48
4,10,49
5,11,50
11,16,55
11,16,55
9,14,53
6,11,49
5,11,49
4,10,48
4,10,48
4,10,47
5,11,47
6,12,48
7,13,50
10,18,53
12,18,55
12,18,53
8,13,52
6,12,49
5,11,48
5,11,48
6,12,49
10,16,53
17,22,61
18,24,62
18,24,62
17,22,61
8,13,53
5,11,48
4,10,47
4,10,47
4,10,46
4,10,46
4,11,46
4,11,45
4,10,45
4,10,45
4,10,45
4,10,45
4,11,45
4,11,45
5,12,45
6,14,46
10,16,50
9,15,48
8,14,44
7,12,43
6,11,41
6,11,41
6,11,41
6,11,41
6,11,42
6,11,42
7,11,42
8,12,42
8,13,42
8,12,41
7,12,40
7,11,38
6,11,36
7,10,36
7,10,36
7,10,35
6,10,35
6,10,35
6,10,35
15,19,54
15,19,52
8,12,46
7,11,45
6,11,44
6,11,41
6,11,42
6,11,42
6,11,44
6,11,44
6,10,44
5,10,45
4,10,46
4,10,47
4,10,47
4,10,47
4,10,47
4,10,46
5,11,46
6,11,46
6,11,45
6,10,45
6,10,45
6,10,45
5,10,45
4,10,45
4,10,45
4,10,45
4,10,46
4,10,47
4,10,47
4,10,48
5,10,48
5,11,49
7,12,51
7,12,51
5,11,50
5,10,49
4,10,49
4,10,48
4,10,48
4,11,48
4,12,49
6,12,49
9,15,52
10,18,53
12,18,55
12,18,55
11,16,53
8,13,52
8,13,51
7,13,50
8,13,51
11,16,54
13,18,57
17,22,61
17,22,61
11,16,55
7,12,50
5,11,50
5,10,48
4,10,48
4,10,47
4,10,47
4,10,47
4,11,46
4,11,46
4,10,45
4,10,45
4,10,45
5,11,45
5,12,46
8,14,48
14,20,55
16,23,57
17,24,57
15,20,55
9,14,47
7,12,44
6,11,43
6,11,42
6,11,42
6,11,42
6,11,42
6,11,42
7,11,42
7,12,42
8,12,41
8,12,41
7,11,40
7,11,39
7,11,38
7,11,37
7,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
15,19,52
15,19,53
13,18,51
10,15,48
7,12,46
6,11,45
6,11,44
5,11,44
6,11,44
6,11,44
6,11,44
6,11,45
6,10,45
4,10,47
4,10,47
4,10,48
4,10,48
4,10,47
4,10,47
5,10,47
5,11,47
6,11,46
6,11,46
6,11,46
6,10,45
6,10,45
6,10,45
5,10,45
4,10,45
4,10,45
4,10,46
4,10,46
4,10,47
5,10,48
5,10,48
5,10,49
6,11,49
6,11,49
5,11,49
5,11,49
5,10,49
4,10,49
4,10,48
4,11,49
5,11,49
6,12,50
7,14,52
10,15,53
11,18,55
11,16,55
11,16,55
10,16,54
10,16,53
10,15,53
10,15,53
11,16,55
12,17,57
12,18,57
11,15,54
8,12,53
6,11,50
5,10,50
5,10,49
4,10,48
4,10,48
4,10,48
4,10,47
4,10,47
4,10,47
4,10,47
4,10,46
4,10,46
5,11,47
5,12,47
8,15,49
16,22,57
18,24,59
20,26,61
18,24,59
16,20,55
9,13,47
6,11,45
6,11,44
6,11,44
6,11,43
6,11,43
6,11,43
6,11,43
7,12,42
7,11,42
7,11,41
7,11,40
7,11,40
7,11,39
7,11,38
7,11,38
7,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
14,19,51
15,19,53
14,18,53
9,15,48
8,13,47
7,12,46
6,11,46
5,11,45
5,11,45
5,11,45
6,11,45
6,11,45
6,10,46
5,10,47
4,10,47
4,10,48
4,10,48
4,10,48
4,10,48
5,10,48
5,11,48
5,11,47
5,11,47
6,11,46
6,11,46
6,11,46
6,11,46
6,11,46
6,10,45
5,10,45
5,10,46
5,10,46
5,10,46
5,10,47
5,10,48
5,10,48
5,10,48
5,10,49
5,10,49
5,10,49
5,11,49
5,11,49
5,11,49
5,11,49
5,11,49
5,11,49
6,12,50
6,12,50
7,14,52
9,15,54
10,16,55
11,16,55
11,16,55
11,16,55
11,16,55
10,16,54
10,15,54
11,16,55
8,12,53
7,11,52
6,10,51
6,10,51
5,10,50
5,10,50
4,9,50
4,10,49
4,10,48
4,10,48
4,10,48
4,10,48
5,10,48
4,10,47
4,10,47
5,11,47
6,12,48
10,15,51
18,24,59
20,26,64
23,29,64
23,27,64
18,24,59
10,14,51
8,11,48
6,11,45
6,10,45
6,10,44
6,11,44
6,11,44
6,11,44
6,11,43
6,11,42
7,11,42
7,11,41
7,11,40
7,11,40
7,11,39
7,11,39
7,10,38
7,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
9,12,45
14,19,52
15,19,53
15,19,54
14,18,53
8,14,48
8,13,47
7,12,46
6,11,46
5,11,45
5,11,45
5,11,45
5,11,45
6,11,46
5,10,47
5,10,48
5,10,48
5,10,48
4,10,48
5,10,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,47
5,11,47
6,11,47
6,11,46
6,11,46
6,11,46
5,11,46
5,10,46
5,10,46
5,10,46
5,10,47
5,10,47
5,10,48
5,10,48
5,10,48
5,10,48
5,10,49
5,10,49
5,10,49
5,10,49
5,11,49
5,11,49
5,11,49
6,11,50
6,11,50
6,11,50
6,12,51
7,13,52
9,15,54
11,16,55
12,17,56
11,17,58
11,17,56
10,15,54
7,12,52
6,11,52
6,11,51
6,10,51
6,10,51
6,10,51
5,10,50
5,10,50
5,10,50
4,10,50
4,10,49
4,10,49
4,10,48
5,10,48
5,11,48
5,10,48
5,11,47
5,11,48
6,12,48
8,14,49
16,22,57
20,26,64
23,29,65
23,29,65
23,27,62
16,20,55
8,13,49
7,11,48
6,10,47
6,10,45
6,10,45
6,11,44
6,11,44
6,11,44
6,11,42
6,11,42
6,11,41
6,11,41
7,11,41
7,11,40
7,11,40
7,11,39
7,10,38
7,10,38
7,10,38
6,10,37
6,10,35
6,10,35
6,10,35
6,10,34
6,10,35
6,11,41
9,14,49
13,19,53
14,19,53
14,19,53
9,15,49
8,14,48
7,13,47
7,12,46
5,11,46
5,11,46
5,10,46
5,10,46
5,11,47
5,11,47
6,11,48
5,11,49
5,10,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,47
5,11,47
5,11,47
5,11,47
5,11,47
5,11,47
6,11,47
6,11,46
6,11,47
5,11,47
5,10,47
5,10,47
5,10,48
5,10,48
5,10,48
5,10,48
5,10,49
5,11,49
5,11,49
5,10,49
5,10,49
5,10,49
5,11,49
6,11,50
6,11,50
6,11,50
6,11,50
6,12,51
8,14,53
11,16,56
13,19,59
13,19,59
11,17,56
9,15,54
6,11,52
6,11,51
6,10,51
6,10,51
6,10,51
6,10,51
5,9,51
5,9,51
5,9,51
4,10,51
4,10,50
4,10,49
5,10,49
5,11,49
5,11,48
5,11,48
5,11,48
5,11,48
6,11,48
6,12,49
11,17,54
20,25,61
23,27,65
23,27,65
23,27,65
16,22,59
8,13,49
7,11,48
6,10,48
6,10,47
6,10,45
6,11,45
6,11,44
6,11,44
6,11,44
6,11,42
6,11,42
6,11,41
6,11,41
6,11,41
7,11,40
7,11,40
7,11,39
7,10,39
7,11,39
7,10,38
6,10,37
6,10,37
6,10,36
6,10,35
6,10,35
6,10,35
5,11,40
5,11,40
5,11,42
7,12,49
9,14,51
9,14,51
8,14,49
8,14,49
8,13,47
7,13,47
6,13,47
5,11,47
4,10,46
4,10,46
4,10,47
5,11,48
5,12,49
6,12,50
6,12,50
5,11,49
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,47
5,11,47
5,11,47
5,11,47
5,11,47
6,11,47
6,11,47
6,11,48
6,11,48
6,11,48
6,10,48
6,10,48
6,10,48
6,10,48
6,11,48
6,11,49
6,11,49
5,11,49
5,11,49
5,10,49
5,10,49
5,11,50
6,11,50
5,11,50
5,11,50
5,11,50
5,11,50
8,15,54
11,18,57
13,20,60
13,20,60
11,17,58
7,13,54
5,11,52
5,10,51
5,10,51
5,10,51
5,9,50
5,9,50
5,9,51
4,9,51
4,10,51
4,10,51
4,10,51
4,10,50
4,10,49
5,10,49
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
6,12,49
8,13,52
13,20,59
20,25,64
20,25,64
18,24,62
12,18,55
8,13,50
6,11,49
5,11,48
5,10,48
5,11,47
5,11,46
6,11,45
6,11,44
6,11,44
6,11,44
6,11,42
6,11,42
6,11,42
6,11,41
7,11,41
7,11,40
7,11,40
7,11,40
7,11,40
7,11,40
7,11,39
7,11,38
7,10,38
6,10,36
6,10,36
6,10,35
6,10,34
6,10,34
5,11,40
5,11,40
5,11,41
5,11,43
5,11,47
8,14,49
8,14,49
8,13,49
8,14,49
8,14,49
7,13,48
7,13,47
5,11,48
4,10,47
4,10,47
4,10,47
5,11,48
7,13,50
7,13,51
7,13,51
7,12,50
5,11,49
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
4,11,48
4,11,48
5,11,48
5,11,48
6,12,48
7,12,49
7,12,49
7,12,49
7,12,49
6,11,49
6,11,48
6,11,48
6,11,49
6,11,49
6,11,49
7,12,50
6,12,50
5,11,50
5,11,49
5,10,49
5,10,50
5,10,50
5,11,50
5,11,50
5,11,50
5,11,51
5,11,51
6,13,53
9,15,56
11,18,57
11,17,58
7,13,54
5,11,52
5,10,51
5,10,51
5,9,50
5,9,50
5,9,50
5,9,50
5,9,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,49
4,10,49
5,10,48
5,11,48
5,11,48
5,11,48
5,11,48
6,12,49
6,12,50
10,15,54
13,20,59
17,23,61
13,20,59
10,17,55
8,14,51
6,12,49
5,11,49
5,11,48
5,11,48
5,11,47
5,11,46
5,11,45
6,11,45
6,11,44
6,11,44
6,11,44
6,11,42
6,11,42
6,11,42
7,11,41
7,11,41
7,11,41
7,11,41
8,12,41
9,13,42
8,12,40
7,11,38
7,10,38
7,10,37
7,10,36
7,10,35
7,10,34
8,10,34
5,11,39
5,11,39
5,11,40
4,11,40
4,11,42
4,11,44
4,11,47
6,12,49
6,12,50
6,12,49
8,14,50
8,14,49
8,14,49
8,14,49
7,13,49
5,11,48
4,10,48
4,10,48
5,12,49
7,14,51
8,14,51
8,14,51
7,12,51
5,11,49
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
4,11,48
4,11,48
4,11,48
5,11,48
6,12,50
8,14,52
8,16,55
7,14,53
7,13,52
7,13,51
6,12,51
6,12,51
7,12,51
7,12,51
7,12,51
8,13,52
8,15,54
7,12,52
6,11,51
5,10,50
4,10,50
4,10,50
4,10,50
5,11,51
5,11,51
5,11,51
5,11,51
5,11,51
5,11,52
6,12,53
7,13,54
5,11,52
5,11,52
5,11,52
4,10,51
5,10,51
4,9,50
4,9,50
4,9,50
5,9,50
5,9,51
4,10,51
4,10,51
4,10,51
4,10,51
3,10,50
4,10,49
4,10,49
5,11,49
5,11,48
5,11,48
6,11,49
5,11,49
6,11,49
6,12,50
6,12,51
9,15,54
10,18,55
10,17,55
9,17,54
8,15,52
6,14,51
5,12,49
5,11,49
5,11,49
5,11,48
5,11,48
5,11,47
5,11,45
5,11,45
6,11,45
6,11,45
6,11,44
6,11,43
6,11,43
6,11,42
7,11,42
7,11,42
8,13,45
12,16,46
12,18,47
12,16,45
9,12,41
8,12,40
7,11,38
7,11,38
7,10,36
7,10,35
8,10,35
8,10,35
8,10,34
6,11,39
5,11,40
5,11,40
5,11,40
4,11,41
4,11,43
4,10,45
4,11,47
5,11,49
6,12,49
6,12,50
8,14,51
8,14,51
8,14,51
8,14,51
8,14,51
6,13,51
5,11,49
5,12,50
6,12,51
8,14,52
8,15,54
8,15,54
7,12,51
5,11,49
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
4,11,48
4,11,49
4,11,50
6,12,52
8,15,55
9,16,56
9,16,56
8,15,55
7,14,53
7,14,53
7,13,53
7,13,53
9,14,54
10,15,55
10,15,55
10,15,56
10,15,56
8,14,55
7,12,52
5,11,51
4,10,50
4,10,50
4,10,50
4,10,51
5,11,51
4,11,51
5,11,51
5,11,51
5,11,52
5,11,52
5,11,52
5,11,52
4,10,51
3,9,50
4,10,51
4,10,51
4,9,50
4,9,50
4,9,50
5,9,50
5,10,51
5,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,50
4,10,49
5,11,49
5,11,49
6,11,49
6,11,49
5,11,49
5,11,49
6,11,49
6,11,50
6,12,51
8,15,53
8,16,53
8,16,53
8,16,53
8,16,53
6,13,50
5,12,50
5,12,49
5,11,49
5,11,48
5,11,48
5,11,48
5,11,46
6,11,45
6,12,45
6,12,45
6,12,45
6,12,44
6,11,44
7,12,44
9,13,45
12,16,49
14,21,53
19,24,54
19,24,53
12,18,47
9,12,41
8,11,40
7,11,39
7,10,37
7,10,36
8,10,35
8,10,35
8,10,34
8,10,34
6,11,40
5,11,40
5,11,40
5,11,40
4,11,41
4,11,42
4,10,44
4,10,45
4,11,47
4,11,49
5,12,50
6,12,50
8,14,52
8,15,53
9,15,53
11,17,56
11,18,57
8,14,53
5,12,51
5,12,51
6,12,52
6,13,53
8,15,54
8,15,54
5,12,51
5,11,49
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
4,10,49
4,11,50
5,12,51
7,15,55
9,16,56
9,16,56
9,16,56
8,16,56
8,15,55
8,16,55
10,16,55
10,16,55
11,16,57
11,16,57
10,16,57
10,16,57
10,15,56
8,14,55
6,12,53
4,10,51
4,10,50
4,10,50
3,10,50
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
3,9,50
3,9,50
3,9,50
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
5,11,52
5,11,52
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
6,11,50
6,12,49
6,11,49
6,11,49
6,11,49
5,11,49
5,11,49
5,11,49
5,11,50
4,11,50
6,13,51
6,15,52
8,16,53
9,17,54
9,16,54
9,16,54
6,13,51
5,12,50
5,12,49
5,11,49
5,12,49
5,12,49
5,12,51
7,15,52
7,15,52
7,14,51
7,14,49
7,14,48
7,14,46
9,15,49
12,18,53
17,24,54
19,25,59
20,26,59
20,26,59
19,23,52
10,15,45
9,12,41
8,11,40
8,11,39
8,11,36
7,11,36
7,10,35
7,10,35
7,10,34
7,10,34
6,11,40
5,11,40
5,11,40
5,11,41
5,11,41
4,11,42
4,11,43
4,10,45
4,10,47
4,10,47
4,11,50
5,12,50
6,12,52
8,15,54
9,16,55
11,18,57
14,20,61
13,19,60
11,18,56
6,13,52
5,12,51
5,12,51
5,12,51
5,12,51
5,12,51
5,11,50
5,11,49
5,11,49
5,11,48
5,11,48
5,11,49
5,10,49
4,10,49
4,10,49
4,11,50
5,12,52
7,15,55
8,15,56
8,16,56
8,16,56
8,16,56
8,16,57
11,18,60
14,20,63
13,19,60
12,18,59
12,18,58
10,16,57
9,15,56
8,14,55
6,12,53
5,12,52
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
3,9,50
3,9,50
4,10,51
4,10,51
5,11,52
5,11,52
5,11,52
5,11,52
5,11,52
5,11,52
5,11,52
5,11,52
5,11,52
6,12,52
7,13,52
7,12,51
6,12,50
6,12,50
6,11,50
6,11,49
5,11,49
5,11,50
4,11,49
3,11,49
4,12,50
5,13,51
8,16,53
9,17,55
9,17,55
9,17,55
7,14,52
5,12,50
4,11,49
4,11,49
5,12,50
6,12,51
8,16,53
10,18,55
15,23,60
17,24,61
16,23,60
15,23,58
12,18,53
13,19,54
14,21,54
17,24,59
18,25,59
20,26,59
20,26,59
13,18,49
9,13,45
8,12,42
8,11,41
8,11,41
8,11,39
8,11,37
7,11,36
7,11,36
7,11,35
7,11,35
7,11,34
5,11,40
5,11,40
5,11,40
6,11,41
5,11,42
5,11,42
4,11,43
4,11,44
4,10,45
4,10,47
4,10,49
4,11,50
4,11,51
6,13,53
9,15,55
10,16,57
15,21,62
19,25,65
15,22,62
11,18,57
6,13,53
5,12,51
5,12,51
4,11,50
4,11,50
4,11,50
4,11,49
5,10,49
5,10,49
5,10,49
5,10,49
5,10,49
4,10,49
4,10,50
4,10,50
4,10,51
5,12,51
7,15,55
8,15,56
8,15,57
8,16,57
8,16,57
11,18,60
16,23,65
17,23,66
16,23,64
14,20,61
12,18,59
9,15,57
6,12,53
4,10,52
4,10,52
4,10,52
4,10,52
4,10,51
5,11,52
5,11,52
5,11,52
5,11,52
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
3,9,50
4,10,51
4,10,51
6,12,53
6,12,53
6,12,53
6,12,53
5,11,52
5,11,52
5,11,52
5,11,52
6,12,53
6,12,53
7,14,54
11,18,57
8,14,53
7,12,52
6,11,50
6,11,50
5,11,50
4,10,50
4,10,50
3,10,50
3,10,49
3,11,50
4,12,50
5,13,51
8,16,53
8,16,55
8,16,55
5,12,51
4,10,51
4,10,50
4,11,50
4,12,51
6,13,52
8,16,53
12,20,57
16,24,61
17,25,62
17,25,62
17,25,62
17,25,61
17,23,58
16,23,58
16,23,58
16,23,58
18,24,58
13,18,52
9,14,47
8,12,44
8,12,43
8,12,42
8,11,41
8,11,41
8,11,39
7,11,37
7,11,37
7,11,36
7,11,36
8,12,36
8,12,36
5,11,40
5,10,40
5,10,40
5,11,41
6,11,42
6,11,42
6,11,42
5,11,44
4,11,44
4,11,44
4,10,47
4,10,48
4,10,49
4,10,50
4,11,51
6,13,53
9,16,56
15,21,62
19,25,65
21,27,68
21,27,68
13,19,60
7,13,54
5,12,51
4,10,51
4,10,50
3,10,50
3,10,49
3,10,49
4,10,49
4,10,49
5,10,49
5,10,49
4,10,49
4,10,50
3,10,50
3,10,50
3,10,51
4,11,51
6,13,55
7,15,56
7,15,57
8,16,58
12,19,62
15,22,65
16,23,66
17,24,67
17,23,66
14,21,64
10,16,58
6,12,54
4,10,52
3,9,51
3,9,51
4,10,51
4,10,51
4,10,51
6,12,53
7,13,54
6,12,53
5,11,52
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
4,10,51
3,9,50
4,10,51
4,10,51
4,10,51
6,12,53
7,13,54
7,13,54
7,13,54
5,11,53
4,10,52
4,11,52
4,11,52
5,11,52
6,12,53
7,14,54
12,18,59
13,19,60
11,18,57
8,13,52
6,12,51
6,11,50
4,10,50
4,10,50
4,10,50
3,10,50
3,10,49
3,10,50
4,11,50
4,12,50
4,12,51
5,13,52
5,11,51
4,11,51
4,10,51
4,10,50
4,10,50
4,11,50
4,11,50
7,14,53
12,20,57
16,24,61
17,25,62
17,25,62
17,25,62
17,25,61
17,23,58
13,20,57
12,18,54
10,17,53
8,16,52
7,14,49
7,12,45
7,12,44
8,12,44
8,12,43
8,12,42
8,12,42
9,12,42
8,12,41
9,12,41
12,15,42
13,17,42
15,19,43
15,19,43
13,18,43
