Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,10071,102,3113,5575,10216
0,10122,0,2939,5721,10385
0,9749,48,2589,5468,10407
0,9920,0,1821,5417,10477
0,10307,0,2920,5362,10253
0,10217,240,2895,5529,9868
0,9507,0,2425,5427,9671
0,10055,32,2580,5385,10178
0,10060,0,2659,5186,10336
0,10081,0,2436,6050,10073
0,10308,0,2942,3982,10052
0,10390,6,3020,5761,10146
0,10359,0,2496,5629,10325
0,10535,0,2791,5696,10381
0,10432,13,2203,4814,10289
0,10513,0,2465,5884,10221
0,10500,0,2400,5630,10080
0,10157,0,2547,5519,10384
0,10871,206,2848,5483,10226
0,10073,0,3191,5414,10322
0,10653,214,2391,5489,9566
0,10545,152,2882,5128,11037
0,10256,0,2632,5561,10419
0,10022,0,2486,5197,9949
0,10403,0,2612,5668,10180
0,10564,298,2812,5727,10248
0,10432,0,2344,5576,10212
0,10410,0,2704,5556,9945
0,10184,0,2728,5417,9926
0,10255,149,2700,4059,10050
0,10268,0,2698,5906,10223
0,10205,0,2288,5086,10816
0,10518,245,2770,5349,10088
0,10811,420,2573,5624,10038
0,10438,0,2506,5773,10296
0,10383,148,2820,5569,9973
0,10223,253,2773,5783,9981
0,10843,318,2311,5700,10116
0,10692,135,2807,5540,9825
0,10223,1,2556,5955,10011
0,10741,92,2596,5672,10175
0,11081,115,2597,5188,10089
0,10865,324,2872,5516,9745
0,10346,137,2627,5444,10432
0,10286,92,2716,4587,9993
0,10948,251,2777,5749,10158
0,10917,25,2568,5794,10219
0,10776,36,2569,5841,10526
0,10209,126,2594,5943,10009
0,11196,100,2368,5656,10523
0,11046,115,2318,5897,10211
0,10848,542,2798,5413,10517
0,10626,0,2301,5459,10466
0,10664,212,2764,5531,9842
0,10917,0,2325,5412,10460
0,10747,0,2498,5143,10178
0,10490,85,2554,5395,10095
0,10856,481,2821,5193,10080
0,10762,323,2814,5667,10564
0,10362,10,1781,5322,10184
0,10792,255,2692,5349,10012
0,10687,234,2979,5442,9766
0,10969,346,2833,5843,10145
0,10906,426,2173,5832,10020
0,10689,297,2598,5768,9964
0,10475,0,2345,5856,10218
0,10530,45,2404,5251,9963
0,11088,528,2640,5654,10180
0,11061,293,2804,4944,10108
0,11813,236,2577,5705,10021
0,10339,0,2813,5405,9853
0,10865,266,2371,5521,10352
0,10033,80,2397,5899,10351
0,10806,350,2552,5402,10101
0,10696,189,2458,5241,10111
0,10972,445,2551,5650,9995
0,10688,323,2716,5641,9914
0,10648,126,2351,5440,10292
0,11088,0,2650,5629,10032
0,11143,513,2898,5510,9250
0,10365,0,2448,5617,10249
0,10839,429,2460,5615,10192
0,10986,228,2583,5725,10126
0,10776,76,2288,5912,9673
0,10839,1789,2188,5833,10289
0,10237,0,2311,5155,10144
0,10531,59,736,5851,10239
0,10286,219,2629,5470,9910
0,10324,360,2704,5660,11000
0,10214,370,1643,5732,9974
0,10775,19,2351,5663,10253
0,10448,221,2514,4947,9967
0,10673,242,2595,5612,10192
0,10609,443,2343,5559,9920
0,9489,56,2353,5478,10023
0,10205,427,2594,5689,10065
0,10328,0,2718,5989,9768
0,10371,242,2658,5066,10128
0,9968,383,2488,5496,10257
0,10511,193,2208,5630,10356
0,9912,189,2478,5746,9776
0,10077,192,2434,5201,10046
0,9994,80,2352,5664,10324
0,10212,457,2743,5889,10053
0,10164,266,2486,5705,9709
0,10390,480,2612,5753,10307
0,10352,534,2779,5643,9936
0,9864,57,2249,5149,10089
0,10150,343,2490,5530,9617
0,10221,468,2704,5808,9864
0,10017,176,2241,5308,9947
0,9692,437,2746,5413,10626
0,10192,810,2570,5476,10173
0,10100,392,2613,5674,9868
0,10028,0,2152,5236,10352
0,9952,0,1817,5728,11019
0,10048,388,2495,5613,9992
0,10026,211,2245,5614,10322
0,10016,88,2155,5534,10418
0,9821,0,2329,5630,10519
0,10097,367,2601,5465,9969
0,9905,75,2317,5614,10372
0,10122,441,2155,5613,10387
0,10069,431,2522,5534,9920
0,10147,48,2800,5727,10159
0,10215,663,2169,5765,9705
0,9693,88,2933,5439,10321
0,9792,667,2744,6326,9963
0,10631,280,1964,5559,10076
0,9576,183,2300,5510,10149
0,9510,24,2352,5425,9536
0,9605,253,2446,5348,9565
0,9775,75,2198,5860,10057
0,9641,365,2736,5255,10430
0,9707,172,2201,5519,10357
0,10004,134,2090,5911,10237
0,10215,149,2451,5714,9459
0,10762,109,2189,5395,9874
0,9779,196,2338,5308,9977
0,9825,301,2120,5824,9978
0,9867,192,2298,5761,9339
0,9673,116,2316,5398,9646
0,9344,402,2516,5205,9642
0,10020,339,2346,6236,9972
0,9754,245,2432,5403,9685
0,9905,303,2262,5285,9936
0,10123,120,2267,5928,9851
0,9906,138,2328,5422,9868
0,9731,76,2213,5392,10232
0,9544,292,2220,4695,9644
0,9939,248,2624,5440,9226
0,9543,261,2618,5593,9677
0,9867,248,2292,5879,9946
0,10010,544,2438,5614,10577
0,9684,256,2597,5373,9836
0,9620,396,2447,5672,9884
0,9986,521,2599,5701,10050
0,10008,173,3302,5828,9991
0,9931,484,2493,5631,10023
0,10278,573,2638,5598,9838
0,8756,180,2220,5408,10004
0,9215,283,2484,5880,9844
0,9804,373,2544,5525,8803
0,9768,241,2157,5206,9782
0,9594,336,2325,5481,9892
0,9926,521,2277,5704,10013
0,9722,169,1840,5713,10325
0,9751,387,2344,5725,10714
0,9670,493,2521,5852,10074
0,9854,321,2321,5840,10170
0,9040,0,2415,5458,9800
0,9501,327,2075,5412,10183
0,9696,472,2409,5883,9852
0,9808,180,2805,5507,9897
0,10820,912,2431,5843,9916
0,9499,0,1971,5736,10286
0,9664,253,2423,5920,9991
0,9781,187,2503,5754,10082
0,9361,207,2346,6373,9875
0,9579,542,2409,5137,9472
0,9674,445,2180,5848,9852
0,9520,178,2351,5632,9844
0,9705,304,2632,6319,9981
0,9500,98,2209,5585,10250
0,9527,232,2104,5836,9857
0,8720,33,2428,5474,9737
0,8836,88,2112,5412,10010
0,9481,145,2218,5426,10021
0,10357,348,2041,5397,10319
0,9738,284,2240,5076,9728
0,9117,0,2329,5545,9864
0,9495,137,2122,5526,10266
0,9993,197,1918,5769,10220
0,10002,192,1881,5763,10235
0,10168,265,2214,5413,10560
0,10351,416,2178,5806,10064
0,10037,121,1977,6181,10240
0,9886,398,2284,5656,9950
0,9923,702,2180,5652,10382
0,10768,520,2114,4820,10125
0,9762,0,2350,5517,8850
0,10034,464,2426,5407,9372
0,9676,138,2084,5452,10217
0,9943,74,2296,5686,10294
0,9840,346,2210,5371,10144
0,9984,689,2241,5398,10109
0,10297,666,2442,5698,9981
0,10049,264,2260,4757,10212
0,10076,119,1781,5673,10292
0,9603,902,2112,5629,10114
0,10222,1201,2484,5684,9959
0,10816,450,2288,5685,9102
0,9907,273,2209,5597,9864
0,10195,220,2054,5922,10106
0,10251,56,1860,5648,9978
0,10210,560,2243,5718,9875
0,10162,169,2014,5033,10362
0,10227,207,2191,5869,10125
0,10226,573,2335,5665,10059
0,10169,222,2098,5739,10271
0,10029,273,1427,5376,9899
0,10304,114,2309,5646,9856
0,10432,370,2256,6300,10040
0,10320,0,2134,5067,10243
0,10867,357,2071,5387,10166
0,10601,347,2296,5730,9816
0,10137,948,2036,5524,9870
0,10248,560,2389,5416,9909
0,10086,0,1939,5586,10111
0,10342,317,2104,5564,10184
0,10347,504,2385,5678,9778
0,10518,713,2175,5265,9952
0,10252,0,2207,5638,10079
0,10484,477,2308,5349,9832
0,10222,489,2002,6366,10069
0,10139,248,1995,5585,9406
0,9877,8,2000,5320,10028
0,10004,744,2161,5513,9928
0,10212,0,2274,5727,9967
0,10052,0,2088,5661,10173
0,10274,488,2241,5743,10135
0,11124,326,2040,5103,10128
0,10966,245,2154,5260,10048
0,10068,40,1794,5610,10187
0,10176,523,2280,5672,10208
0,10735,408,2199,5423,10091
0,10355,214,2237,5841,9908
0,9626,354,2138,5554,9838
0,10048,323,2221,5445,9913
0,10407,388,1984,5983,10017
0,9863,41,2064,5666,10206
0,9921,593,2309,5898,10097
0,10058,0,1926,5970,10140
0,9871,413,2198,6019,10067
0,10184,536,2359,5573,9639
0,8826,0,1908,5564,10113
0,9922,1034,1978,5569,10284
0,10196,501,2389,5894,9720
0,10070,89,1971,5532,9149
0,10221,264,1975,5749,10238
0,10253,196,1930,5898,10195
0,10083,613,2212,5974,9973
0,9957,737,3008,6044,9976
0,9795,984,2109,5539,11378
0,10104,383,2021,5810,10149
0,10186,272,2072,5152,10205
0,9922,0,2101,5369,9424
0,10146,630,2414,5673,9792
0,7732,193,2134,4908,10086
0,9944,255,2112,5746,10104
0,9924,677,2204,5906,9836
0,10057,232,2050,5205,10139
0,10704,620,2176,5792,10239
0,9960,540,2324,5545,9735
0,9932,392,1771,5885,10208
0,9958,517,1967,5859,9923
0,9552,354,2055,5506,10012
0,9315,309,2192,5479,9837
0,9940,628,2394,5882,9932
0,10109,485,2168,5923,9982
0,10199,720,2476,6029,9800
0,10657,307,1994,5439,9976
0,9792,184,2001,5652,10304
0,9673,457,2105,5829,10025
0,10154,484,2647,5969,10148
0,9969,336,2126,5903,10083
0,9611,3,1856,5805,10205
0,9140,275,1804,5607,10262
0,9028,453,2228,5778,10811
610,10114,552,2229,5625,10052
0,10663,321,2057,5349,10071
0,9524,267,1932,5580,9892
0,9738,0,2222,5943,10053
0,10096,685,2304,5704,10002
0,9676,501,2504,5519,10258
0,9967,464,2243,5823,10413
0,9895,117,1824,5998,9857
0,9644,461,1459,5718,9806
0,10091,0,2229,5377,9356
0,9663,354,1880,5506,10112
0,9737,1071,1984,5828,10252
0,9641,307,2356,5441,10079
0,10018,832,2100,5501,9820
0,10007,303,1948,6000,10048
1319,9489,141,1875,5578,10351
0,10036,354,2023,5686,10267
0,9375,444,1875,5843,10062
0,9734,390,1839,5748,9848
0,9543,472,1976,6010,10069
0,10001,142,1408,5704,10216
0,10024,924,2318,5520,10007
0,9878,461,2061,5432,10103
0,9915,199,1719,5800,10294
0,10093,498,2203,5408,10122
0,9934,712,2305,5892,10028
0,9914,539,2264,5850,9729
0,9281,276,1992,5562,10088
0,10065,396,2114,5890,9975
0,9845,272,1834,6004,10017
0,10181,698,2068,5570,9877
0,10698,304,1152,6285,9928
0,10072,0,2229,5705,9755
0,9893,0,1744,6038,10126
0,9894,411,1300,5805,8592
0,9757,268,2189,5598,9810
0,9984,45,2058,5851,10064
0,10185,499,2089,5778,9989
0,9880,292,1864,5676,10281
0,9829,569,2094,5848,10481
0,10077,383,1808,5747,10350
0,10094,383,2082,5591,9650
0,10145,812,2414,5802,9979
0,9984,181,1865,5806,10153
0,10191,809,1784,5811,10128
0,9837,349,1804,5681,10151
0,9716,520,1854,5492,10091
0,10388,472,2082,5956,10192
0,9333,107,1740,5464,10277
0,10123,676,2073,5642,10413
0,9664,0,2007,5177,9881
0,9478,280,2508,5357,9640
0,9989,741,2376,5757,10516
0,10026,492,2120,6110,10164
0,9953,282,1946,5759,9736
0,10021,311,1854,6024,10101
0,9997,868,2220,5634,10052
0,9945,220,1933,5474,10076
0,9719,443,2077,5522,9989
0,10244,377,2062,5857,10058
0,10123,412,2122,6015,10041
0,9951,524,2087,5764,9515
0,8731,217,1993,5494,10101
0,9828,473,2256,5349,10009
0,9827,552,2218,5864,9847
0,9691,160,1838,5989,10079
0,10052,767,2374,5846,10033
0,9915,383,2136,5880,9812
0,9672,0,1746,5058,10201
0,9065,0,2047,5320,9962
0,9848,389,1879,5781,10200
0,9617,557,1858,6303,9889
0,9858,388,1946,5799,10296
0,9810,557,1954,5631,9705
0,9992,346,2170,6057,9968
0,9883,640,2168,5845,10164
0,8178,275,1980,5746,10011
0,9479,26,1682,5792,10106
0,9670,93,2045,5649,10136
0,9467,784,1951,5769,9607
0,9682,133,1696,5360,10005
0,9678,424,2164,5695,9783
0,10094,447,2106,5933,10064
0,9655,170,1933,5851,10150
0,9850,535,2005,5650,9863
0,10038,597,2617,5636,9815
0,9884,0,2252,5876,10088
0,9664,272,2039,5800,10184
0,9874,631,1969,5720,9884
0,9738,563,2089,5986,9967
0,9801,680,2301,5861,10860
0,9873,327,1754,6090,10275
0,9647,17,1344,5663,9920
0,9910,0,1681,5885,9888
0,9660,342,2001,5703,9758
0,9635,80,1633,5793,10189
0,10105,393,2061,5792,10150
0,9976,652,1669,5992,10086
0,9916,364,2085,6146,9990
0,10089,544,2296,5568,9946
0,9659,398,1669,6095,9920
0,10577,489,1761,5520,10061
0,9813,165,2778,5696,10128
0,9567,506,1984,5658,10184
0,10048,346,1739,5756,10366
0,9908,568,2241,6082,9944
0,10223,509,2104,5879,10055
0,9291,241,2185,5729,9782
0,10113,367,1970,5103,9904
0,10033,353,1913,5905,10377
0,10135,721,2112,5668,9892
0,9202,349,2037,5887,9879
0,9029,412,1961,5562,9762
0,9788,320,1893,5670,10005
0,10826,491,2012,5405,9940
0,10148,593,2211,5920,9813
0,9959,329,2087,5768,10121
0,10055,644,1196,5834,9730
0,10107,535,2031,5579,10048
0,10276,555,2120,5508,9144
0,10418,837,2355,5806,10002
0,10069,0,2106,5714,9887
0,9997,773,2310,5605,10379
0,9988,780,2055,5551,9897
0,10147,328,1918,6638,10408
0,9990,198,1696,5790,10212
0,9960,0,2079,6008,10050
0,10434,410,1771,6001,10145
0,10912,356,1842,6180,10112
0,10211,546,1979,6008,10085
0,10365,312,1858,6168,10220
0,10464,600,2196,5688,9879
0,10449,403,1785,5796,10313
0,10251,328,1843,5705,10346
0,9868,314,1751,5451,10091
0,10452,606,1384,5524,10161
0,10279,760,2200,5767,9845
0,10202,709,2060,5938,9678
0,10362,278,1906,6208,10006
0,10350,637,2156,5896,10460
0,10479,385,1954,6024,9993
0,10160,309,1858,5782,10364
0,9861,353,965,5624,9969
0,10041,498,1804,5614,9924
0,9987,363,0,6164,9944
0,9905,548,1926,5481,9720
0,10261,442,1916,5551,10279
0,9904,319,1842,5677,10094
0,10237,556,2203,5878,10386
0,9818,40,1720,5658,9975
0,10092,291,1813,6070,10145
0,9470,393,1888,5514,10028
0,10056,512,2058,5968,9936
0,10104,640,2447,5668,9799
0,10049,635,2232,5904,9434
0,9944,173,2021,5737,9838
0,10037,601,2099,6455,10002
0,9975,42,2012,6323,10049
0,10169,63,2594,5696,9929
0,10400,216,1751,5810,10465
0,10379,1014,2120,5758,10050
0,10304,552,1832,5635,10176
0,10301,429,1892,5728,10244
0,10224,1314,1769,5714,10133
0,10120,586,2203,5699,9944
0,9958,816,2296,6143,9992
0,9742,226,1940,5567,9976
0,10284,596,2090,5924,9895
0,10649,510,2097,5910,10084
0,10176,559,2131,5759,9796
0,9427,612,2128,5653,9651
0,9924,377,1821,5608,9942
0,10261,703,2198,5976,9674
0,10968,307,1810,6451,10237
0,10061,267,1672,5842,10718
0,10371,388,1878,8144,10026
0,10122,511,2138,5702,10197
0,10100,788,2166,5708,9989
0,10151,516,1586,5714,10213
0,9982,964,2974,5696,10223
0,10248,369,2346,6122,9999
0,10163,601,2100,5918,10953
0,9702,152,1158,5989,10154
0,10148,155,1721,5475,10419
0,10158,392,1984,5988,10103
0,9848,401,1662,5520,10074
0,10357,186,1648,5820,10388
0,10381,426,1857,5918,10049
0,10497,768,2177,5846,9879
0,10308,568,2026,5083,9856
0,10668,309,1624,5745,10247
0,10136,568,1781,5405,10513
0,10336,1164,1957,5919,9911
0,10454,868,2141,5903,10168
0,10177,549,1741,6149,9875
0,10213,236,1564,5798,10339
0,10340,632,2155,5888,10076
0,10519,398,1561,6147,10162
0,10438,904,1956,6085,9364
0,10244,601,2498,6008,9902
0,10363,417,1904,5910,9629
0,10084,325,1846,6356,10116
0,10209,375,1801,5552,10138
0,10054,382,2068,5424,10167
0,9927,272,1685,5713,10272
0,10002,383,2066,6548,9883
0,10476,602,1974,6322,9033
0,10661,1258,1722,5909,10300
0,10182,200,1628,5934,10384
0,10225,584,1864,5911,10315
0,10357,290,1636,6191,10177
0,10312,492,1773,5924,10038
0,10609,215,1772,5577,10076
0,10236,125,1651,5649,10504
0,9935,443,1810,5679,9975
0,10434,643,1693,5519,10135
0,10322,585,1788,5984,9898
0,10312,651,2195,5846,10040
0,10182,233,1700,5626,10647
0,10122,520,1986,5870,9707
0,9724,234,1722,6152,9444
0,10378,0,2060,5811,9639
0,10056,548,1473,5546,10434
0,9538,318,1814,5769,9806
0,9960,1436,2302,5771,10118
0,9950,480,2155,5736,9777
0,10247,159,1720,5777,10202
0,10211,617,2552,5788,9849
0,10212,413,1960,5828,9832
0,10570,0,2026,5988,9971
0,10090,569,2010,5812,9849
0,9919,656,1897,5868,10268
0,9890,433,2066,5894,9666
0,10275,324,1594,5685,10136
0,10022,147,1561,5842,10324
0,9991,469,1725,5626,10017
0,9437,174,1760,5931,10134
0,10090,1461,2589,5728,10339
0,9759,681,1936,6067,10142
0,10032,387,1672,5541,10211
0,10306,827,2088,5834,10298
0,10083,371,1201,5729,10218
0,10309,0,1716,5544,10272
0,10426,749,1807,5876,9817
0,10016,202,1624,4928,8693
0,10280,406,1858,5978,9892
0,9913,255,1651,5920,10120
0,10073,629,1929,5631,10015
0,10237,653,2078,5716,10660
0,10620,448,1849,6013,9967
0,9509,100,1611,5620,10492
0,10101,253,2296,5759,10273
0,10254,678,2380,5781,9831
0,10740,589,1968,5576,9555
0,10095,511,2017,5672,9904
0,10405,286,1748,6042,9906
0,10141,692,2034,6011,10167
0,9907,225,1697,6079,10049
0,9969,351,1479,6146,9772
0,9910,162,2498,5748,10325
0,10168,430,1894,6132,9936
0,10152,620,2037,5982,9940
0,9935,131,1639,5862,9103
0,10157,286,1748,6228,10151
0,9554,650,2134,5705,10057
0,10011,506,1968,5882,9470
0,9920,430,1481,5953,9832
0,9854,514,1818,5781,9825
0,9924,516,2014,4242,9904
0,9800,236,1729,5728,10334
0,9977,260,1816,5866,10324
0,9916,258,1662,5695,9858
0,9588,326,1675,5580,10073
0,9848,516,1856,5798,10135
0,9126,287,1723,5920,10274
0,10004,300,2095,6120,10142
0,10074,0,1815,6016,10056
0,8901,520,2152,5865,9920
0,9805,272,1873,6029,9992
0,9913,102,1775,6106,10310
0,9213,296,1801,5967,10139
0,9710,323,1722,5497,9678
0,10152,467,2244,5901,10030
0,9334,660,2127,5871,9792
0,9725,204,1767,6104,10030
0,9708,325,1759,5842,10175
0,9861,599,1973,6153,9969
0,9262,110,1594,5718,10159
0,9445,336,1801,5714,10118
0,10221,338,1880,6154,10108
0,9724,534,2063,6034,10439
0,9993,405,1854,5937,10091
0,10065,610,2075,5893,9929
0,9961,608,1980,5762,9729
0,9733,565,2091,6021,9920
0,9707,484,1705,6072,10211
0,9612,547,1952,5844,9994
0,9619,436,1719,5656,10209
0,9660,489,2043,5763,9684
0,9809,231,1872,5640,10087
0,10413,334,1880,5514,9990
0,9857,680,1738,6049,10220
0,10452,359,1468,6921,10036
0,9370,437,1812,6006,9883
0,8936,322,1757,5664,9962
0,9564,284,1839,5826,9562
0,9424,373,1496,5807,10288
0,9578,613,1776,6168,10063
0,9573,296,1781,6087,9944
0,9641,177,1918,5636,9124
0,9861,567,2129,5717,9408
0,9723,0,1554,5064,10385
0,9392,310,1778,6650,9771
0,9422,26,1624,5937,10189
0,9560,436,1959,5698,9801
0,9248,804,2313,5718,10280
0,9261,548,2148,5887,10160
0,9644,0,1717,6060,9999
0,8665,0,1683,5850,10440
0,9744,308,1841,6184,10059
0,9335,50,1661,5824,10615
0,9693,363,2108,6155,10199
0,9164,290,2152,5661,10210
0,9681,154,1728,6126,9993
0,9214,0,2678,5069,10404
0,9122,340,2045,6379,9800
0,8959,0,1616,5830,9939
0,9209,381,1931,5873,10319
0,9546,446,1946,5558,9937
0,9612,589,2114,5962,9840
0,8788,271,113,5631,10111
0,9204,311,2035,6429,10161
0,9281,377,2018,5917,10754
0,9616,136,1770,6074,10117
0,9597,358,1931,6024,10153
0,9206,0,1192,5680,10345
0,9523,193,1657,6158,10155
0,9227,0,1524,5675,10389
0,9495,0,1848,6109,9890
0,9614,0,1600,5976,10125
0,9347,0,1944,5712,9608
0,9002,178,1604,5534,10382
0,9396,376,1940,5922,10231
0,9338,234,1860,6166,10081
0,9346,0,1689,6184,10210
0,9453,162,1530,5969,10037
0,9121,166,1709,5831,9851
0,9219,336,2090,5997,10680
0,9360,115,1568,5793,10031
0,9137,216,1586,5998,9967
522,9369,191,1523,6020,9740
0,9207,260,1972,5992,10307
0,9349,685,2027,6032,10355
0,9050,195,1719,5812,9874
0,9536,240,1976,5963,10049
0,8863,351,1965,6001,9876
0,9072,301,1656,5959,9887
0,9601,58,1661,6184,10124
0,9022,16,1662,5505,10433
0,8805,342,2042,6044,9704
0,9248,450,2031,5941,10992
0,9388,566,1620,5779,10176
0,8815,544,2277,5901,10264
0,9412,362,1896,6666,10180
0,9284,190,1578,6275,10721
0,8989,0,1866,5879,10012
0,9143,2156,2013,5672,9162
0,9314,53,1761,6203,9825
0,8990,0,1609,5974,10354
0,9112,201,1929,5898,10804
0,7935,0,1705,5671,9987
0,8937,166,1778,5751,9952
0,8166,0,1807,6000,10188
0,8970,532,2188,6010,10111
0,8803,0,1667,5915,10324
0,9194,81,1746,6106,10450
0,8961,0,2190,5840,9875
0,9260,176,1864,6154,9925
0,9001,0,1674,5716,10066
0,9234,536,1989,6014,10033
0,9177,259,1433,5239,10072
0,9062,0,1623,6059,10446
0,9303,71,1756,5769,10285
0,9168,362,1913,5556,10304
0,8429,143,1841,6144,10085
0,9056,570,1995,5887,10450
0,8685,230,1929,5884,9968
0,8795,264,1929,5934,9877
0,8809,303,1735,6049,9876
0,8714,0,1850,5814,10363
0,8853,331,1856,6158,9966
0,8620,226,1744,6072,10248
0,9043,255,1945,6008,10151
0,8974,225,1923,5631,10164
0,8872,893,2202,5723,10293
0,9035,0,1653,6218,10265
0,8890,244,1877,5881,9700
0,9040,164,1864,6163,10120
0,8044,0,1932,6389,9894
0,9084,0,1797,6163,10421
0,8930,392,2008,6036,9712
0,8697,0,1574,6028,10355
0,8392,0,1769,5671,10027
0,8950,45,1649,5929,10335
0,8846,28,813,5940,10383
0,8790,299,1926,6383,10149
0,9099,0,2248,5721,10100
0,8926,312,1924,5866,10433
0,9104,332,1996,6133,10178
0,9049,127,1884,5974,10731
0,8982,402,1547,5994,9972
0,8916,236,1932,5980,9877
0,8604,178,1749,5664,9986
0,8663,0,1569,5827,10248
0,8720,0,1625,5770,10283
0,8457,0,1618,5842,10198
0,8595,88,1816,6241,10070
0,9456,146,1673,6395,10025
0,8651,0,1508,6014,10201
0,8408,0,947,5838,10117
0,9375,0,1720,5738,10111
0,8616,0,1186,5900,10850
0,8406,200,1984,6068,10297
0,8411,743,2394,5777,10358
0,8856,427,2126,6045,9831
0,8461,0,1829,6037,10259
0,8747,215,1934,5973,9909
0,8787,0,1730,5990,10077
0,8139,133,2037,5999,9761
0,8730,91,1609,6001,10297
0,8372,29,1724,5665,10052
0,8042,0,1906,5762,10313
0,8773,174,1703,6014,10194
0,8393,90,1869,6038,10175
0,9480,0,1617,5766,10090
0,7698,22,1840,5907,10086
0,8385,0,1684,6390,10105
0,8310,0,1447,6005,10323
0,8689,306,1961,5780,10898
0,7874,96,2037,5953,9946
0,8392,90,1899,5864,9236
0,8687,0,1717,6028,10337
0,8233,0,946,5975,10467
0,8521,0,1600,6068,10289
0,7883,0,2145,6041,9937
0,8657,56,1612,6017,10247
0,8701,152,1650,6088,10198
0,8362,0,1674,5590,9275
0,8351,0,1667,5954,10288
0,8517,359,2303,6039,10022
0,8238,0,1758,5598,9985
0,8808,0,1490,6277,10417
0,8490,0,2033,6105,10048
0,8249,129,1958,6020,10102
0,8410,0,1690,5241,10348
0,8037,193,2092,5843,11319
0,8281,0,2130,5510,10215
0,8714,0,1766,5734,9869
0,8312,105,2030,6208,9856
0,8788,0,1798,5298,10214
0,8655,0,1785,6070,10144
0,8368,212,0,5856,10078
0,8585,0,1526,6173,10153
