Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,8037,1812,3035,8945,14559
0,7896,2132,3467,9342,12733
0,7952,1896,3016,8927,13216
0,7598,1438,2848,8820,13160
0,8496,1764,2625,9303,12827
0,8396,2081,3287,8995,12739
0,8458,1870,2720,9348,13178
0,7691,1621,2794,9036,13054
0,8446,1923,3184,8865,13009
0,9352,1759,2756,9156,13392
0,8220,2004,2638,9599,13046
0,8004,1608,2761,9118,13189
0,8266,1977,3158,9028,12452
0,7927,1736,2902,8873,12481
0,8329,2137,3329,9281,13132
0,8270,1535,2743,8665,13376
0,8262,1716,2779,9158,13355
0,7552,1330,2736,9024,13356
0,7936,2456,3652,9110,13394
0,8484,1989,3378,9024,13424
0,7333,1148,2987,9516,13258
0,8222,1535,2820,9505,13109
0,7884,1792,3242,9226,12993
0,8342,4143,3087,9360,13035
0,8049,1781,3013,9388,12771
0,9015,1954,3393,9096,12983
0,8285,1885,2875,8625,13013
0,8283,1890,2955,8899,13212
0,7993,1456,2602,9249,13332
0,8235,2489,2386,8975,13529
0,7960,1748,3030,8965,12883
0,8055,1726,3095,8972,13226
0,8144,1544,2932,8685,13013
0,8327,1990,3335,9857,12799
0,8521,1791,3162,9041,12884
0,8219,1810,3137,9170,12892
0,8421,1664,2555,9284,13404
0,8111,1660,3282,8958,13122
0,8335,1535,2773,9490,13211
0,7724,1525,2857,9327,13183
0,8063,1653,2742,9034,13129
0,8440,1129,3083,9319,12927
0,8364,1370,2571,8703,13461
0,8271,2150,3842,9008,13403
0,7646,1143,3002,9392,12498
0,8502,1573,2872,9537,13513
0,8661,1919,2981,9352,12894
0,8910,1297,3105,8973,13029
0,8703,1989,3138,9285,13190
0,9119,2176,3161,9259,13994
0,8398,1467,1749,9365,13258
0,8516,1311,2676,9109,13340
0,8384,1661,2201,9078,13508
0,8487,2666,3406,9301,13214
0,8539,2300,3212,9108,13851
0,8557,2332,3163,9474,12996
0,8515,1405,2756,9138,13314
0,8898,2005,3020,9116,12919
0,8406,1535,2807,9448,13284
0,8388,2010,3292,7824,13173
0,8229,1511,2955,8924,13048
0,9360,1552,2850,9013,13074
0,8714,1274,2721,9448,13369
0,8965,1718,3299,9312,13233
0,8644,1332,2704,8968,13333
0,8288,1546,2840,8318,13341
0,8548,1992,2570,9379,13195
0,9352,1631,2996,9017,13350
0,8569,2107,2654,9000,13316
0,8713,1863,3172,8402,13012
0,7856,778,3010,9312,13064
0,8449,1761,2827,8857,13317
0,8502,1750,3154,9095,12884
0,9053,1715,2645,9366,13197
0,8869,824,2825,9478,13316
0,8763,2559,2991,9227,13006
0,8837,1900,3124,9234,14107
0,9015,1540,2921,8946,13966
0,8938,2002,3362,9300,12951
0,8974,2357,3155,9178,12799
0,9088,1676,3446,8860,13136
0,7665,1792,3143,9021,12876
0,8568,1380,2652,9240,13504
0,8646,1478,2759,9050,13431
0,7920,1439,3016,9028,14196
0,8730,1876,3700,8909,13488
0,8994,1510,2833,9121,13348
0,9105,1570,2941,9378,12980
0,8593,1582,2876,8955,13121
328,8836,1762,3219,9087,13089
0,9346,1714,2909,9410,13232
0,8986,1596,3583,8790,13141
0,8752,1592,3113,9015,13332
0,9241,1753,2676,8996,13823
0,9097,1961,3251,9256,12727
0,9128,1535,2782,9113,13218
0,9016,1609,3116,9319,12842
0,8770,1646,2980,8971,12979
0,9424,1534,2877,8884,13249
0,9037,1992,3428,9104,13019
0,8869,1452,2729,9320,13321
0,8632,1526,2783,9130,13417
0,9546,2484,3167,9232,13270
0,9241,1535,3214,9492,13347
0,9354,1858,2757,9408,13166
0,9232,1613,2837,9493,13368
0,9372,1839,3178,9408,12330
0,9108,1494,2334,9308,13239
0,9066,1744,3107,9114,12801
0,9123,1472,2830,9224,13238
0,9033,1535,3160,8861,13025
0,8943,1368,2632,9225,13264
0,8967,1351,3118,9127,13429
0,9599,1686,3118,9425,13004
0,10449,1745,3017,9424,13146
0,9334,1535,2898,9582,13230
0,8695,1364,2670,9374,13271
0,9028,1588,2626,8941,13208
0,9316,1277,3583,8661,13365
0,8994,1336,2655,8771,14465
0,9421,1953,2924,9437,13159
0,9080,1405,3040,9443,12952
0,9045,1622,2964,9040,13441
0,9560,2585,2560,9385,13226
0,9271,1837,3348,9622,14252
0,9371,1871,3217,9128,12871
0,9437,1535,3331,9378,13244
0,9725,1630,2946,8932,12808
0,9549,1688,3181,9116,13114
0,9633,1796,2693,9100,13576
0,9384,1535,2818,9397,13366
0,10165,1821,3112,9510,13196
0,9494,1923,2867,8703,13065
0,9392,1406,2712,8921,13366
0,9232,1438,2628,9183,13341
0,9697,1434,2518,9460,13233
0,9668,1740,3115,8913,12988
0,9465,1658,3197,9379,13547
0,9674,1903,3268,9319,13154
0,9619,1903,3226,9079,13144
0,9982,1622,2959,9549,13892
0,9813,1916,3430,9274,12944
0,9808,724,2807,9072,13064
0,9711,1252,1952,8997,13365
0,9002,2273,1884,9080,13100
0,9727,2407,3345,8752,12962
0,10072,1601,3019,9158,12816
0,9749,1621,2350,9149,12718
0,9727,1464,3000,9097,13352
0,10021,1695,2804,9293,13334
0,9930,1784,2980,9349,13078
0,9475,1728,3265,9374,12885
0,9652,2202,2947,9132,13126
0,9732,1915,2251,9446,13205
0,9684,1535,2946,8721,13227
0,9802,1888,3183,9244,13000
0,9808,1535,2893,9124,13385
0,10013,1433,2320,9220,13276
0,10036,1939,2761,9159,12976
0,10068,1648,2468,9517,13271
0,9630,1448,2764,9032,13147
0,9921,1888,3168,9145,14207
0,9951,1666,2919,9402,12867
0,10096,1864,3208,9330,13568
0,10015,1990,3282,8479,13163
0,9924,1768,3295,9166,12808
0,9136,2237,3862,9109,12891
0,10092,1981,3351,9253,12911
0,10193,2680,3167,9131,12877
0,10254,1696,2894,9424,13170
0,9944,1532,2789,8932,13454
0,9727,1527,2974,8936,13484
0,10156,1824,3141,9226,13406
0,10787,1587,2987,8957,12970
0,9557,1710,2974,9033,13144
0,10877,2288,3034,9131,13482
0,10459,1988,2436,9498,13227
0,10379,2008,3034,9053,14117
0,10304,1496,2640,9216,13349
0,10558,1477,3104,9294,13222
0,10396,1895,3144,9122,13066
0,10566,1656,2970,9414,12950
0,10462,1554,2683,8911,13466
0,10075,1810,2953,8976,13128
0,10435,1797,3098,10076,12646
0,10150,1464,2707,9293,13336
0,9956,1700,2873,8955,13065
0,10547,1800,3240,9474,13215
0,10392,1575,2888,9055,13406
0,10739,1614,2721,9075,13257
0,10417,1821,3152,9361,13064
0,10074,1879,2733,9294,12975
0,10415,1932,2937,8904,13196
0,10726,1838,3290,9074,12856
0,10007,1478,4160,9225,13098
0,9956,1830,3164,9233,13864
0,10112,1643,2376,9018,13120
0,10304,1730,3110,9176,13159
0,9923,1714,3034,9090,13106
0,10416,1859,3089,9241,13095
0,10410,1744,3173,9080,12968
0,10418,1828,2732,9863,13082
0,10735,2064,2889,8849,13201
0,10600,1769,3000,9265,12824
0,10877,1517,2749,9280,13439
0,10638,1783,2842,9460,13417
0,10955,1533,2725,9280,13714
0,10380,1718,2854,9040,13255
0,10630,2467,2776,9256,13122
0,10655,2132,2133,9447,12875
0,10831,1755,2615,9445,13100
0,10955,1884,3205,8983,12548
0,10962,1928,2708,9450,13077
0,10788,1984,3021,8937,13090
0,10955,2014,3248,9086,11608
0,10511,2138,2928,9645,12952
0,11148,1788,2949,9076,13363
0,10641,1892,2954,9034,13068
0,11161,1928,3483,9432,12625
0,10982,1880,3084,9469,12974
0,11434,1928,2930,9360,13125
0,10789,2053,2964,9617,13209
0,10688,1992,3172,9012,13320
0,10912,1956,2848,9081,12856
0,10930,1688,2790,9840,13344
0,11135,2009,3162,9538,13165
0,10911,2144,3217,9458,13064
0,10735,1830,2678,10355,13000
0,11073,1873,3136,9522,13024
0,11131,2214,3583,9342,13566
0,11225,1360,2773,9093,13325
0,10712,1818,3016,8528,13229
0,11126,1940,2995,9427,13035
0,11037,1927,2996,9465,13354
0,10759,2186,2975,8939,13241
0,11280,2146,3327,9224,12950
0,10821,1494,2687,9105,13347
0,10984,1760,2850,8688,13414
0,11149,1704,2864,9173,13533
0,10950,2159,3095,9088,12793
0,10890,1750,3005,8740,12913
0,11227,1890,2965,9753,13248
0,10945,1608,2781,9034,13138
0,11408,1962,3136,9360,12954
0,11104,2079,3183,8987,13836
0,10998,2110,3019,9028,13078
0,11038,1624,2708,7910,13002
0,11132,1898,2799,9122,13134
0,10179,1270,2917,8901,12727
0,11269,2186,3210,9364,13053
0,11408,1544,3363,9256,13116
0,11272,2128,3192,9171,12837
0,11160,1752,2778,9582,13404
0,11268,1563,2930,8742,13405
0,11432,2010,2973,9253,12679
2234,11020,1915,2923,9658,13531
0,11330,2169,3266,9025,12755
0,11328,1548,2822,9431,13318
0,11328,2115,2461,9297,13156
0,11595,2070,3272,9469,13264
0,11764,1912,2942,9328,13078
0,11924,2196,3185,8338,13822
0,11771,2064,3188,8985,13548
0,11469,2383,3273,9561,13019
0,11716,2085,3032,9623,13061
0,11473,2244,2845,9122,13273
0,11488,2179,3224,9562,13233
0,11653,1677,2716,9067,13482
8,11169,2116,3084,9040,12919
0,11598,1948,3237,9428,13219
0,11313,2184,2678,9233,12822
0,11314,2092,3475,9080,13035
0,11919,2379,3267,9423,13206
0,11306,1784,2772,9524,13358
0,10839,1131,2681,9116,12946
0,11795,2178,2756,9485,13268
0,11702,1856,3107,9172,13073
0,11661,2180,3285,9276,13002
0,11049,0,3445,8604,12979
0,11509,1831,2802,9152,12471
0,11285,1626,2754,8831,13395
0,11534,2272,3266,9118,12979
0,11709,1833,2832,9098,13175
0,11433,1892,2892,9106,14426
0,11505,1830,2802,9057,13413
0,11809,2305,2730,9544,13105
0,11490,2268,3169,9132,12889
0,11905,1910,3040,9141,13136
0,11704,1974,2955,8981,13394
0,11632,1684,2948,9049,13438
0,11312,2268,3355,9650,13875
0,12363,2094,3153,8966,13324
0,12224,1929,3029,8792,13157
0,11662,2517,2986,9380,13114
0,11884,2095,2972,9477,13384
0,11642,2278,1778,8996,13428
0,11661,1631,2674,8272,13536
0,11727,1883,3026,9868,13003
0,10961,2282,2757,9229,13376
0,11774,2256,3216,9248,13481
0,11426,2081,3004,9607,13202
0,11460,2690,3654,9173,13157
0,10513,1909,2744,9608,13068
0,11472,2087,2419,9150,13226
0,11760,2279,3319,9465,13008
0,11754,1786,2816,8809,12971
0,11155,1940,2852,9744,13062
0,11948,2004,2918,9491,13391
0,11712,1856,2952,8998,13100
0,11540,2244,3482,9157,13365
0,11358,1809,2857,8988,12914
0,11347,2175,2814,9158,13330
0,11989,2221,2968,8720,13018
0,11555,1852,2794,9131,12300
0,11619,3106,3148,8840,12802
0,11818,1893,2884,9400,13135
0,12085,1771,2946,9543,13318
0,12302,2381,2829,8599,13222
0,11890,2142,2994,9331,13210
0,11775,2152,3317,9038,12958
0,11862,1661,3042,9381,12980
0,11732,1876,2788,9283,13326
0,11642,2256,2906,9284,13207
0,11947,1832,2772,9125,13209
0,11866,2271,3285,9130,12440
0,11804,1806,2559,9355,13354
0,11891,2651,3367,9350,13409
0,11192,2113,2968,8969,13161
0,11787,682,2874,8898,13440
0,11861,2325,4522,9347,13273
0,11883,2148,2874,9068,13486
0,11726,1669,2692,8366,13476
0,12134,2214,3131,9452,12760
0,11760,2163,2906,9174,12830
0,12488,2075,2996,8744,13131
0,11824,2293,3205,9279,13052
0,11759,1735,3393,9186,13380
0,11890,2392,2961,9160,12998
0,11661,2869,2870,8864,13058
0,11660,1860,2776,9335,13322
0,11840,1901,2142,9341,13160
0,11762,1661,2884,8782,13079
0,12104,2067,2826,9566,13329
0,12324,2241,2664,9385,13216
0,12320,1990,3383,9304,13337
0,11939,2458,2522,9320,12852
0,11990,1920,2287,9360,13241
0,11986,2120,2820,9463,13486
0,11885,2517,3100,9224,12908
0,11861,1882,2904,9374,13368
0,11840,2056,2933,9252,13438
0,12226,1896,3238,9265,13062
0,12031,2197,2916,9511,13092
0,12197,2353,3162,9112,12844
0,11706,1870,2761,10127,13318
0,12259,2224,3019,9846,13080
0,11872,2164,3019,8041,12906
0,11775,2126,2559,9232,13472
0,11895,2224,3204,9365,13016
0,12041,1332,3376,9234,12976
0,12049,2217,3310,9115,13090
0,11612,1750,2672,9384,13321
119,11754,2000,2695,8970,13080
0,11918,2011,3314,9433,12975
0,11813,2292,3319,9124,12693
0,11661,2258,3218,9107,12799
0,12046,2256,3308,9085,13162
0,11775,1778,2752,9290,13181
0,11612,2960,2759,9394,13275
0,11775,2255,3235,9453,12971
0,12435,2011,2727,9419,13274
0,11729,1961,2858,8910,13173
0,11856,2508,2736,8929,13218
0,12112,2452,3815,9280,13160
0,12329,2208,2920,9455,13237
0,11873,2204,3092,9831,13174
0,12026,2224,3025,9092,12778
0,11908,2184,2973,9006,13067
0,11990,2148,3194,9041,13180
0,11974,2150,2261,9711,13205
0,11539,2414,3170,8989,12981
0,11872,2242,3776,9512,12942
0,12136,2104,3410,9180,13456
0,10766,1832,3073,8976,13048
0,12326,2171,3028,9463,13082
0,12151,2386,3629,9370,13120
0,12433,1885,3125,9422,13143
0,12149,1972,2762,8817,13204
0,12496,2216,3112,9223,13193
0,12232,3016,3180,8788,13823
0,12225,2276,2681,9007,13416
0,12005,2188,2487,9317,13130
0,11883,2159,3287,9065,12985
0,12100,2134,2889,9157,13277
0,12304,2101,2934,9476,13049
0,12111,1305,2677,9019,11984
0,12362,2371,2980,10188,12378
0,12914,2160,2952,8848,12912
0,12245,2229,2682,9038,13189
0,12292,2365,3096,8992,12806
0,12328,2507,3227,8625,13179
0,12139,2386,2337,9256,12932
0,12354,2440,2867,9483,13339
0,12416,2472,3255,9266,13109
0,11472,1378,2861,9277,13131
0,12658,2477,2980,8993,12422
0,12088,2190,2740,9231,13521
0,12383,2102,2839,9094,13224
0,12116,2701,3621,8384,13552
0,12799,2384,2861,9572,13390
0,12425,1112,3220,9139,13557
127,12451,2485,3500,9362,13241
0,12038,2181,2824,8992,13112
0,12460,2392,3152,9240,12799
0,12504,2372,3420,9332,13106
0,12632,2441,3290,9453,12770
0,12126,1615,3142,9572,12849
0,12420,2525,3354,9233,13908
0,11844,1412,2823,9340,13266
0,12617,2420,2813,9239,13332
0,12549,1760,3282,9400,12938
0,12446,2102,2724,9280,13175
0,12449,1964,2815,8878,13216
220,12320,2118,2948,8936,13109
0,12724,2250,3224,9658,13148
0,12764,2313,2959,8834,12456
0,12614,2517,2521,9180,12965
0,12626,2355,2957,9552,12980
0,12504,2600,2779,8693,13381
0,12597,1336,2704,8736,13257
0,12437,2323,2948,8540,13204
0,12619,2355,3170,9248,13138
0,12844,2279,2832,9511,13242
0,12760,2222,2880,9615,13364
0,12705,2442,3176,9273,13334
0,12698,2559,1486,9460,12850
0,12233,2273,2784,9103,13190
0,12408,2292,2984,9682,12948
0,12573,2264,2918,9275,12838
0,12070,2200,2845,9032,12970
0,12220,2527,3244,9130,13321
0,12845,2244,2944,9305,12398
0,12481,2238,3097,9640,12972
0,12673,2258,3312,8950,13121
0,12481,2349,3229,9578,12805
0,12356,2284,3108,9184,12887
0,12825,2623,2901,9270,12691
0,12840,2274,2572,9531,13327
0,12592,2360,3099,9125,12731
0,13055,2280,2799,9256,13230
0,13506,2452,2624,9320,12799
0,12236,2175,2972,8881,12904
0,11961,2684,3571,9281,13123
0,12999,2392,2952,8852,12684
0,12625,2126,2658,9332,13440
0,12809,2777,2884,9380,13209
0,12488,2276,2527,9100,13157
0,12540,3135,3314,9290,13004
0,12678,2199,2864,8788,13325
0,12612,2520,3666,9051,12950
0,12537,2140,2977,9158,13108
0,12491,2559,3204,9411,12833
0,12787,2532,3221,9438,13322
0,13650,2420,2981,8870,13150
0,12584,1986,2768,8885,13376
0,12835,2123,2679,9290,13270
0,12327,2557,2936,9076,13094
0,13075,2430,2981,9553,13220
0,12775,2218,2960,9178,13688
0,12818,2749,3217,9488,13081
0,12710,2540,3304,9047,12357
0,12563,3216,2979,9380,13377
0,12902,2478,3459,9225,12799
511,12580,2229,2853,9072,13051
0,12766,2322,3182,9228,12885
0,12520,2675,2962,8425,13093
0,12884,2290,3332,9425,13002
0,13475,1441,2904,9096,13226
0,12788,2360,3024,8508,13202
0,12740,2222,2716,9468,13256
0,12495,2932,2803,7935,13248
0,12580,3515,2177,9177,13076
0,12895,3875,2244,9490,13179
0,12846,2639,3101,8810,13122
0,12894,2585,3230,9243,11885
0,12541,1521,2737,9295,13435
0,12954,2391,2978,9410,13399
0,12739,2581,3025,8990,12300
0,12826,2514,3124,9099,13051
0,13133,2512,2831,9493,13228
0,12827,2377,2676,9093,13322
0,12338,2451,2505,9727,12975
0,12454,2402,2871,8703,13456
0,12824,2466,2962,9349,13375
0,12795,2524,3173,9181,12782
0,12944,2580,3264,9332,12890
0,12799,2365,2937,9163,13212
0,12949,2488,2965,9456,13176
0,12805,3261,3182,9453,13125
0,12918,2492,2999,9334,12909
0,13172,2774,3368,9353,12580
0,12949,2559,3312,9404,13179
0,12762,2276,2797,9344,12396
0,12866,2444,3399,8965,13095
0,12456,1944,2148,9326,12619
0,12799,2254,3346,9012,13008
0,12257,1973,3134,9268,12936
0,12619,4052,3540,9141,13437
0,12754,2188,3082,8856,12925
0,13121,2441,3096,8890,13066
0,13075,2285,2869,9160,13224
0,12763,2714,3327,9869,13639
0,12180,2536,3276,9171,12822
0,12799,2625,3202,9408,12977
0,13072,1692,2880,9530,13108
46,13109,2180,2640,9189,12884
0,13231,2559,2888,9528,13256
0,12850,2390,2871,8889,13400
0,12893,2360,2725,9002,13533
0,13207,2410,2970,9385,13326
0,12655,2320,2707,8880,13125
0,12993,2749,3020,9525,13509
0,12864,3307,3209,7943,13335
0,13120,2898,3182,9346,13128
0,13034,2421,3240,9364,13091
0,11092,2491,2886,9040,12858
0,12850,2432,2630,9013,13479
0,12753,2425,2873,9584,13505
0,12699,2559,3024,9590,12655
0,12744,2615,3107,9296,12935
0,13059,2510,2959,9556,13568
0,12696,2728,2828,8916,13194
0,13220,2505,3136,10167,13024
0,12961,2439,2989,7679,13327
0,12900,2690,3288,9080,13992
0,12575,2446,2559,9564,13241
0,12650,2540,3009,9099,13014
0,12516,2480,2078,8992,13014
0,12888,2338,2699,9250,13468
0,13121,2460,2951,9500,12997
123,12665,2345,2802,9049,12974
0,12580,2535,2412,9081,13124
0,12475,2303,2888,9536,13609
0,12892,2846,3103,9251,12960
0,12821,2347,2854,8888,13586
0,13133,2512,2977,8874,13130
0,12864,2440,2834,8811,13194
0,12395,2486,3029,9729,13081
0,12867,2491,2894,9650,13256
0,12719,2712,3314,9052,13466
0,12765,2348,2963,9326,13411
0,13171,2581,2858,9497,13346
0,13054,2810,3280,9278,13693
0,12778,2434,2853,9352,13152
0,12841,2454,2625,9458,13398
2266,12988,2249,2899,9024,13268
0,13012,2647,3218,9106,13144
0,12992,2847,3343,9390,12744
0,12744,721,3322,9274,13531
0,13085,2686,3143,9499,12968
0,12821,2593,2844,9410,13129
0,12941,2281,2769,9058,13260
0,12797,2656,2709,9256,13231
0,13113,2677,3491,9166,13122
0,12526,2540,2960,9065,12998
0,12832,2454,2986,9171,13424
0,13056,2742,2883,9469,12960
0,12221,1889,3083,9358,12944
0,12920,2101,2705,9135,13386
0,12799,2515,2929,8815,13384
0,12890,2369,3093,9094,12963
0,12799,2725,3172,8671,12948
0,12922,2504,2953,8952,13129
0,12665,2644,3393,9063,13049
0,12949,2661,2818,9335,13873
0,12811,2354,2964,9886,13050
0,13042,2712,2654,9412,13670
0,12645,2254,2565,8955,13425
0,13050,2585,3122,9455,13173
0,12851,1698,3206,9263,13437
0,12952,2507,2305,9716,13180
0,11873,2168,2722,9268,13469
0,12912,2710,3362,9349,12799
0,12773,2434,3346,9243,12955
0,12925,3138,2943,9493,13222
0,12928,1433,3382,9389,13073
0,13031,2993,2896,9384,13161
0,12799,2254,2844,8349,13071
0,12950,2496,3117,9559,13694
0,12840,2114,2737,9001,13386
0,12806,2520,2920,9536,13268
0,13190,2613,3184,9434,13182
0,13012,2792,2656,9503,12972
0,12860,2779,3252,9483,13059
0,13113,2518,3099,9336,13193
0,13077,2701,3368,9397,13078
0,12745,2409,2948,9358,13164
0,13132,2266,3294,9408,13042
0,13144,2450,3149,9350,13104
0,13192,2559,2833,9449,13476
0,13378,2448,3286,9471,13093
0,12800,2380,2822,9055,13435
0,12853,2450,2860,9030,13149
0,13357,2455,2922,9310,13189
0,13012,2625,2113,9727,13176
0,13659,2559,2955,9379,13048
0,12834,2765,2964,9322,13028
0,12994,2559,3164,9491,13328
0,13186,2702,2868,9028,13372
0,12687,2401,2559,9219,13681
0,13168,2520,3243,9405,13127
0,13074,2797,3023,9402,13672
0,12847,2886,2704,9493,13011
0,12886,2201,2342,8904,13384
0,13047,2723,3253,9382,13117
0,13037,2852,3163,9233,13039
0,12834,2470,2767,9292,12855
0,13237,2809,3292,9291,12917
0,13265,2724,3028,9452,13149
0,13228,2356,2858,9553,13005
0,12960,2430,2698,9388,13415
0,13126,2874,2744,9616,13377
0,12754,2202,3206,9236,13012
0,12925,2526,2845,9404,13393
0,13099,2560,2816,9541,13116
0,13104,2948,3314,9378,12539
0,12884,1300,2837,9266,13320
0,12679,2473,2528,9087,13071
0,12953,3155,3682,9005,12685
0,13013,2448,2847,9545,13164
0,12944,2776,2936,9259,13184
0,13130,2655,2967,9120,13235
0,12567,2472,2879,9133,13114
0,12937,2516,2847,9085,13512
0,12579,2508,3145,9654,13124
0,12794,2744,3250,9217,12887
0,12802,3258,3190,9276,13105
0,12884,2469,2850,9178,13505
0,13013,2815,3284,9170,12945
0,13066,2687,3029,9659,13365
0,13132,2493,2990,9356,12946
0,13010,2602,2963,9358,12834
0,12609,2394,2938,9461,13203
0,12872,2988,3077,9227,13064
0,12901,3028,3152,9158,13464
0,13202,2640,3158,9339,13000
0,13322,2593,3290,9337,13335
0,13016,2780,3186,9111,12612
0,12696,3644,3240,9148,12799
0,13159,2515,3103,9506,13276
0,13069,2984,3020,9280,13062
0,13182,3175,2928,9012,13176
0,13207,2703,2814,9335,13265
0,13168,2908,3424,9609,12997
0,13109,2615,3152,9618,13252
0,12832,2492,2713,9435,13227
0,12857,2482,2690,9254,13312
0,13270,2753,2924,9410,13177
0,13088,2575,3258,9489,13157
0,12992,2476,2741,9382,13366
0,12970,2698,3276,9063,12996
0,13279,2818,2941,9481,12644
0,12906,2824,3122,9498,12911
0,12953,3162,3080,8904,13009
0,12949,2502,2559,9377,13218
0,12597,2693,3478,9238,13016
0,12866,3156,3232,9124,13416
0,12799,2592,3184,9367,12901
0,13083,2922,3290,9680,12953
0,13228,2632,2129,9587,13190
0,12994,2676,3307,10328,13176
0,12956,2892,3200,9440,13101
0,12966,2489,2842,9322,13739
0,13027,2632,3002,9645,13346
0,12902,2628,3165,8702,13227
0,12922,2651,3026,9727,13376
0,13151,2300,2793,9608,13101
0,12725,2874,3178,9080,12967
0,13437,2603,2939,9502,13408
0,13061,2559,2514,9268,12331
0,13470,2601,2788,9286,13436
0,13103,2526,2788,9340,13402
0,13122,2880,3284,9380,12897
0,12668,2592,2905,9218,13445
0,12302,2159,3072,10029,12891
0,13815,2604,2900,9370,13257
0,13281,2559,2939,9462,13239
0,12570,2559,3214,10730,12965
0,13032,3097,2992,9055,13203
0,13328,3858,3253,9314,12958
0,12810,2701,2848,9370,12901
0,12183,1909,2884,9258,12838
0,13784,2810,3583,8976,13110
0,12932,2521,2586,7084,13531
0,13158,3102,3129,9296,12964
0,13492,1798,2582,9284,13426
0,12862,2665,3251,9492,12869
0,13222,4844,3138,9109,12969
0,13072,2769,3165,9522,13120
0,13478,3042,2107,9408,13082
0,13032,2360,2601,7963,12544
0,13258,2728,2947,9301,13155
0,13066,3114,3542,9314,13145
0,13953,2989,3339,9415,13239
0,12406,2559,3159,10453,12799
0,12587,2897,3199,9378,12923
0,12856,2456,2774,9386,13259
0,13166,2568,3169,9329,12846
0,13100,2688,3021,9590,13250
0,12455,2952,2813,8994,13083
0,13053,2941,3255,9371,12232
0,12978,2961,3267,9344,13125
0,12650,2656,3092,8858,13040
0,12992,2672,2794,9471,13360
0,12799,2559,2824,9366,13263
0,12768,2431,3648,9146,13655
0,12799,2798,2943,9070,13229
0,12653,2559,2925,9030,12959
0,12915,2934,3451,9274,13485
0,13050,3082,2831,9549,13488
0,12681,2786,3176,9343,12920
0,13038,2982,3190,9358,13783
0,12784,2976,2940,9616,13177
0,12940,2640,2946,9281,13112
0,12545,2401,3132,9124,13114
0,12961,2908,3234,9131,12843
0,12688,2694,3136,8468,13020
0,13182,2792,2991,9624,13147
0,14035,2836,3032,9372,13155
0,12618,2601,2864,9051,13064
0,12672,2531,3583,8337,13204
0,12644,2880,3332,9456,12820
0,12552,3002,2694,9240,13365
0,12849,2696,3021,9477,12695
0,12618,2473,2945,8960,13265
0,12238,2466,2944,9502,13149
