Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,10322,3173,2890,8463,12468
0,10920,3703,3292,8516,12799
0,10965,3238,2755,8643,13236
0,10891,3500,3229,8308,12908
0,10859,3450,3157,8756,13177
0,11811,3511,2700,8462,12999
0,10856,2733,2689,8734,13184
0,11035,3784,3175,8957,12861
0,10400,3083,3213,8325,12923
0,10790,3571,2842,8473,13055
0,10667,3197,2600,8386,13253
0,11117,3668,3114,8786,13037
0,11691,3861,2882,8512,12930
0,10891,3469,2754,8721,12972
0,10836,3338,2698,8877,13265
0,10751,3537,3192,8927,13055
0,10907,3683,2801,8703,12695
0,10504,3343,2772,8488,12938
0,10584,3651,2803,8738,12382
0,10343,3437,3342,8749,12797
0,11124,2469,2941,8884,13008
0,10543,3425,2751,8456,12901
0,11054,3592,2337,9140,13050
0,10844,3578,2872,9922,12979
0,10836,3583,3177,8452,13036
0,10895,3465,3696,9303,12954
0,11221,3604,2996,8821,13082
0,10994,3528,3111,8947,13571
0,10804,3179,2611,8615,13314
0,10825,3528,2739,8626,13188
0,10946,3402,2522,8971,12975
0,10702,3178,2641,8001,13193
0,10937,3316,2678,8026,13213
0,10940,3235,2711,8538,13228
0,10752,3560,2909,9655,12540
0,11146,3132,3253,8625,12857
0,10777,3650,3080,8637,13045
0,11431,3523,2984,8468,13000
0,11012,3847,3108,8721,13221
0,10484,3480,2898,8544,13046
0,10938,3668,3137,8741,12787
0,10916,3607,3020,8653,13028
0,10736,3391,2823,8337,12910
0,9770,3337,2777,8454,13586
0,10741,3303,2916,8990,13126
0,11072,3097,2942,8567,13017
0,10937,3543,3088,7641,13741
0,11082,3514,2346,8864,12799
0,10760,3583,3516,8577,13320
0,10900,3759,3284,8557,12744
0,10772,3545,2378,8650,12745
0,10762,3733,3303,8608,12891
0,11304,3516,2914,8404,13003
0,11087,3584,2135,8808,12954
0,10751,3171,2688,8685,13167
0,9777,2357,2892,8432,12994
0,10679,3510,2928,8586,12932
0,10914,3680,2834,8949,13573
0,10652,3759,1898,8714,13134
0,10688,3420,2835,8839,13449
0,10751,2368,2671,8665,13228
0,10751,3532,2840,8844,12880
0,10715,3336,2673,8626,13823
0,10744,3405,2606,8865,13092
0,10689,3339,2777,8954,13029
0,10751,3493,2905,8600,12662
0,10587,3744,3113,9104,12911
0,11100,3480,3031,8741,12943
0,10748,3961,2809,9050,13016
0,10891,3583,3158,8746,12642
0,10897,3798,3082,8808,12679
0,10632,3620,3272,8825,13591
0,11151,3461,2975,8460,12968
0,10831,3625,3132,8571,12847
0,10896,3583,2965,8948,13333
0,10962,4936,3471,8531,12919
0,10834,2984,2839,8861,13028
0,11131,3480,2856,8729,13162
0,10709,3413,2997,8344,13146
0,12145,2580,2721,8568,12858
0,10492,2912,2759,8491,13170
0,11101,3330,2769,8790,13066
0,10739,3798,2973,8492,13801
35,10757,4106,3429,8461,12058
0,10961,3703,2813,7654,13072
0,10751,3502,2954,8268,12983
0,10751,3704,2559,8645,12943
0,10716,3350,2762,8655,13268
0,10505,3724,2896,8584,13054
0,10154,3441,2774,8690,13336
0,10825,3764,3264,8684,13321
0,10839,3288,2686,8578,13218
0,10816,3286,2747,8695,11952
0,10788,3897,2769,8795,13051
0,10949,4518,2610,9036,13061
0,10434,3110,3412,8703,12663
0,10829,3650,2797,8984,12878
0,11280,3583,2742,8703,13259
0,10588,3374,2597,8826,13106
0,10468,3583,2921,8443,12872
0,7815,3856,2824,8956,13016
0,10944,3855,2754,8757,13830
0,10806,3382,2630,8946,13203
0,10588,3764,2988,8451,13212
0,10593,3432,1701,8786,13170
0,10660,3331,2500,8628,13333
0,10932,3457,2743,9056,13041
0,10582,3296,2376,8771,13165
0,10620,3605,3037,8869,12729
0,10727,3618,3133,8484,12855
0,10568,3258,2736,8711,13123
0,10751,3501,2760,8957,13124
0,10837,3432,2836,8921,12989
0,9868,3111,3111,8512,13086
0,10401,3469,2890,8613,13331
0,10728,3668,3540,8574,12669
0,10816,3521,2857,8805,12382
0,10540,3193,2520,8675,13602
0,10725,3274,2872,8631,13222
0,10309,3383,2826,8972,13388
0,10590,3583,3473,9510,12944
0,10830,3496,2997,8849,12621
0,10425,3375,3000,9021,12763
0,10560,3283,2754,8598,13199
0,10793,3496,2636,8752,13453
0,9862,3421,2708,8553,12903
0,10254,3454,2907,8531,12848
0,10649,3004,3700,8556,12954
0,10966,3532,2920,8728,13067
0,10644,3280,2585,8707,13271
0,10480,3616,2965,8750,12841
0,10566,3766,2506,8651,12726
0,10613,3638,2971,8725,12761
0,10711,3727,2505,8804,12809
0,10615,3388,2886,9168,13038
0,10383,4395,3583,8552,13313
0,10650,3433,2796,8746,12338
0,10530,3457,2850,8085,13124
0,10718,3391,2791,9230,12969
0,10403,3376,2753,8499,12833
0,10415,3363,2751,8602,13172
0,10536,3682,2108,8695,12706
0,10278,3363,3009,8804,12995
0,10751,3736,3112,8852,13152
0,10868,3394,2795,8497,13006
0,10867,3410,2950,8832,13006
0,10846,2847,3160,8755,13173
0,10611,3730,3178,8604,12806
0,9952,3748,3100,8708,12682
0,10714,3762,2778,8709,12806
0,10536,3583,3113,8332,14240
0,10181,3480,2855,8628,12822
0,10560,3593,2469,9485,12905
0,10667,3720,3091,8636,12901
0,10414,3337,2793,8708,13138
0,10776,3420,2827,8937,13061
0,11002,3569,2904,8561,12955
0,10537,3683,2957,8768,13016
0,10872,3513,1535,8800,13368
0,9792,2736,3094,8820,12955
0,10689,3803,3236,9096,12719
0,10512,3414,2144,8667,13060
0,9577,2804,3024,9102,12910
0,10144,3802,3280,9136,12468
0,10484,3542,3115,8806,13044
0,10489,3515,3036,8620,12638
0,10646,3825,3226,8864,12985
0,10369,3721,3091,8866,12797
0,10505,3755,3128,8848,12917
0,10472,3347,2896,8420,13035
0,10768,3435,2883,8866,13068
0,10180,3452,2865,8612,12936
0,10303,3568,2772,8568,13153
0,10628,3516,2838,8763,12620
0,10762,3375,2848,8226,13020
0,10334,3596,2225,9144,13096
0,10478,3274,2729,8757,13040
0,10396,3262,2700,8277,13237
0,10384,3582,2802,8670,13044
0,10358,3195,2922,8662,13012
0,10211,3148,2778,9032,13202
0,10350,3344,2686,8703,13252
0,9461,3354,2913,8524,13151
0,10525,2773,2847,9153,12289
0,10749,3578,3157,8840,12973
0,9588,3938,2860,8757,12841
0,11214,3656,3176,8656,12789
0,10496,3232,2661,8550,13314
0,10729,2788,3000,7818,13054
0,10616,3621,3152,9699,13011
0,10482,3637,2971,8701,12798
0,10626,3510,2930,8903,12876
0,10667,3812,3267,8777,12393
0,10575,3425,3387,8740,13135
0,10683,3613,3264,8711,12943
0,10708,3525,2941,9055,12849
0,10389,3587,2677,8604,13170
0,10666,3573,2982,8772,12909
0,10287,3282,2711,8750,13218
0,10281,1878,2801,9152,12906
0,9307,2942,2836,9441,13264
0,10524,3340,3194,8740,12812
0,10379,2387,2998,8446,12977
0,10466,3439,3132,8687,12799
0,10724,3583,1886,8923,12422
0,10678,3362,2803,8956,13057
0,10478,3162,2610,8703,12422
0,9459,2684,2990,8545,13361
0,10492,3199,2681,8858,13380
0,10634,3833,3023,8927,13099
0,10711,3624,3408,8610,12995
0,10603,3636,3176,7798,13189
0,10419,3677,3213,8744,12768
0,10762,3552,2923,8427,12927
70,10391,3373,2632,8811,13083
0,9680,3130,2613,8703,13070
0,11310,3615,2953,8706,12531
0,10744,3392,2362,8921,12543
0,10406,3356,2990,8518,12864
0,10425,3419,2956,8984,13122
0,10276,4149,3933,8596,12976
0,10309,3189,2607,8703,13154
0,10897,3583,2856,8902,13046
0,10724,2932,2704,8703,13051
0,10104,3362,2705,8594,13017
0,10946,3500,2763,8320,13144
0,10719,3362,2872,8870,12894
0,10242,3608,3033,8699,13216
0,10512,3824,2514,9091,12956
0,10485,3483,2951,8672,12618
0,9950,3098,3253,9152,13513
0,10316,3421,2871,9131,13008
0,10088,3186,2822,9153,13214
0,10352,3234,2622,8680,13139
0,10511,3282,2966,8523,13316
0,10910,3443,2690,8738,13222
0,10451,3715,3176,8667,12750
0,10524,3583,3150,8688,12736
0,10622,3839,2857,8940,12187
0,10048,3583,2569,8661,13224
0,10442,3305,2760,8754,13054
0,10304,3207,2632,8463,13139
0,10624,3590,3075,8833,13031
0,10420,3475,2962,9692,11688
0,10515,3747,3286,8743,13889
0,10258,3602,2820,8703,12816
0,10503,3610,2699,8700,12499
0,10538,3534,2807,9001,12950
0,10382,3417,2939,8568,12864
176,10339,3449,2559,9043,13029
0,9947,3208,2700,8934,13230
0,10546,3230,2865,8957,13455
0,10371,3482,3136,8642,12791
0,10742,3405,2935,8350,13075
0,11345,2445,2920,8530,12799
0,10342,3595,2975,8458,12752
0,10545,3478,3120,8549,12487
0,10272,3656,3083,8624,12772
0,10134,3544,3029,8592,13178
0,10290,3754,2559,8028,13355
0,10410,3238,2778,8550,13361
0,10402,3251,1890,8980,13063
0,8770,3186,2513,8705,13100
0,9612,2866,2646,8703,13331
0,10644,3624,3011,9559,12590
0,10568,3380,3198,8847,13087
0,10462,3583,3113,8754,13613
0,10348,4356,3194,8649,13177
0,10625,3588,3373,8969,13078
0,10313,3277,2747,9141,13097
0,10454,3575,2992,8650,12791
0,10479,3808,2510,8798,13192
0,9057,3384,3203,8971,12754
293,10293,3727,3156,8441,13033
0,10121,3600,3179,9067,12790
0,11302,3449,2777,8424,12675
0,10345,3365,2830,8757,13237
0,10436,3636,3292,8764,12693
0,10401,3379,2616,8827,13140
0,10708,3558,2882,8912,13128
0,9005,3183,2887,9402,13076
0,10951,3489,2818,8982,13113
0,10140,3349,2741,8833,13082
0,10349,3182,3257,8703,12934
0,10405,3294,2805,8999,13094
0,9559,3899,4001,9048,13055
0,10531,3787,2567,8872,13206
0,10365,4955,2793,9130,13066
0,10521,3506,3193,8869,12683
0,10325,3304,2697,8619,12675
0,9856,2658,2919,8725,12930
0,10320,3612,3003,8480,12626
0,10206,3645,3245,8660,12736
0,10194,3440,3085,8916,12995
0,9889,3344,2969,8714,12785
0,10401,3688,3201,8714,12812
0,10396,3477,3084,8742,12885
0,10069,3159,2999,9083,12977
0,10392,3319,2895,8703,13388
0,10252,3478,3092,8760,12799
0,10351,3164,2773,8626,13107
0,10529,3476,2631,8744,13218
0,10183,2170,2742,8896,13188
0,10534,3594,2090,8968,12839
0,10371,3397,3194,9040,13120
0,10154,3506,3030,8676,12890
0,10380,3459,2667,8758,13273
0,10268,3135,2672,9012,13387
0,10329,3606,3155,8703,13562
0,10351,3620,3681,8695,12820
0,10426,2748,2398,8887,12893
0,9920,3416,3129,8799,12804
0,10417,3092,2938,8814,13034
0,10184,3075,2598,8703,13197
0,10051,6896,3034,8749,12799
321,10112,3189,2879,8592,12949
0,10132,3166,2616,8529,13322
0,10520,3628,3220,8618,13686
0,10026,3443,2704,8594,12776
0,10064,3404,2952,8592,12492
0,10267,3181,3494,8825,12909
0,8901,3583,3143,8446,12799
0,9976,3180,2976,8526,12825
0,10264,3578,2966,8817,12781
0,10245,3348,2919,8756,13070
0,10177,3522,2910,8772,12798
0,10490,3352,2672,8500,13145
0,10335,3242,2717,8881,13050
0,9582,3336,3235,8789,12772
0,10329,5321,2691,8703,12899
141,10038,3274,2973,8631,13038
0,9962,3454,3028,8614,13061
0,10192,3578,2809,8836,12791
0,9424,3451,2994,9073,12816
0,10306,3206,2729,8623,13255
0,10278,3517,3287,8925,12841
0,10058,4670,3199,8720,13840
0,9920,2968,2631,8743,13140
0,10128,3608,3019,8830,12967
0,10056,2782,2933,8667,12935
0,10368,3573,3032,8849,13526
0,10487,3306,2763,8640,13518
0,10463,3524,2752,8943,12982
0,10026,2998,1829,8751,13167
0,10660,4358,2613,8608,12708
0,10401,3829,3087,8843,13378
0,9435,3196,2995,8574,12888
0,10199,3668,3228,8925,13028
0,9824,4004,3129,8723,13248
0,9879,4040,3211,8700,12773
0,10167,2958,1984,8626,13177
0,9872,3557,3137,8702,12897
0,9989,3518,2697,8384,12741
0,10107,3580,3114,8851,13368
0,10798,3278,2799,9230,13021
0,10371,3198,2669,8912,13074
0,9971,3362,2816,9218,13055
0,10147,3274,4607,9502,13129
0,9823,3196,2836,9012,13852
0,9783,3025,2741,8447,13233
0,10043,3496,2692,8720,12716
0,10246,3499,3081,8881,11777
0,9687,3226,2898,8666,12960
0,10136,3515,3188,8839,12739
0,9916,3176,3317,9344,13161
0,9875,3208,2956,8707,12713
0,10110,3310,3156,8910,12864
0,9876,2856,2626,8689,13249
0,10130,3746,3190,8710,12799
0,9965,3520,3082,8721,12907
0,10023,3378,2910,8437,12159
0,9851,3381,2952,8384,12799
0,10433,3344,2893,8787,13099
0,10267,3396,2964,9022,13020
0,9996,3517,3197,8835,12837
0,9960,3091,2693,8755,13167
0,9700,3474,3372,8662,13188
0,10762,3361,2932,8264,13138
0,9855,3418,2455,6476,13400
0,10451,3672,3628,8788,12785
0,9978,3470,2807,8717,12799
0,9354,2791,3139,8902,12902
0,9300,2660,3222,8548,13205
0,9880,3307,2908,8982,12874
0,9994,3149,2826,8703,13159
0,9930,3239,2905,9108,12865
405,10243,2967,2802,8786,13242
0,9799,3346,3136,8716,12796
0,10065,3678,3112,8831,12832
0,9824,4154,3648,8701,12847
0,10020,3288,2876,8976,13347
0,9908,3420,2895,8674,12799
0,9494,3084,2762,8533,13052
0,10113,3270,2802,8990,13023
0,9772,3134,2576,9052,13065
0,10109,3302,2940,8831,12836
0,10036,3388,3252,8530,12949
0,10096,3350,2974,8303,13029
0,9064,3311,3351,8886,12832
0,10142,3141,2968,8657,12890
0,9698,3081,2896,8551,12981
0,9764,3040,2998,8891,13422
0,9808,3077,2720,9000,13231
0,9968,3442,5865,8739,13797
31,9907,3266,3115,8811,13005
226,9855,3606,2666,8712,13359
0,9830,3272,2972,8703,13031
0,9743,3004,2700,8842,13351
0,9484,2804,2791,8487,13067
0,12070,3358,2738,8911,13100
0,9526,2782,2786,8437,13001
0,9727,2796,2603,7640,12826
0,9877,3496,3440,8778,12791
0,9484,3633,2772,8685,13240
0,9476,2858,3904,8768,13162
0,9593,3372,2786,7845,11724
0,9748,3210,2950,8679,12895
0,9666,3412,2611,8614,12890
0,10026,3390,3011,8926,12986
0,10039,3353,3116,8816,12976
0,9657,2847,2621,8784,13242
0,9900,3278,3304,8950,12855
0,10037,3157,2954,8877,13116
0,9501,3140,2996,9333,12834
0,9577,3142,2294,8545,12512
0,9877,2975,2632,8703,12823
0,9853,3380,2868,8700,12911
0,9593,3305,3119,9393,12865
0,9817,3226,3338,8505,12642
0,12370,2319,2928,8941,12947
0,9727,3552,3232,8141,12783
0,9500,2100,2920,8703,12996
0,9519,3461,3908,8586,13184
0,9860,3195,2990,8420,12324
0,9871,3164,3292,8743,12992
0,9273,2814,2740,8304,13028
520,9635,2072,3394,8476,13348
0,9841,3093,2727,8486,12850
0,9287,2062,2940,8580,12984
0,9856,3212,2856,8580,13040
0,10318,3089,1879,8887,13184
0,9977,3454,2956,8703,11775
0,10449,3562,3148,8749,12994
0,10143,3106,3160,8729,13688
0,10064,3293,2982,9288,12949
0,10043,3208,2880,9012,13270
0,10279,3326,3124,8804,12427
0,10113,3317,3003,8829,13004
0,10049,2932,2655,8459,13620
0,10506,3490,3073,8894,12135
0,9991,3312,3153,8721,12694
35,10414,3500,2874,8358,13052
0,9634,3105,2834,9088,13015
0,10565,3583,3180,8824,13036
0,10056,3372,3323,9121,13045
0,10203,3223,2746,9006,12937
0,10059,3400,3112,8749,13259
0,9963,3713,3898,8606,12532
0,10097,3213,2904,8936,13073
0,10113,3426,2665,8840,12797
0,9752,3003,2896,8582,12950
322,9992,3415,2833,8563,13020
0,9928,2960,2298,8897,13132
0,10305,3271,2644,8788,13175
0,10280,3748,3312,9098,12821
0,9861,2933,2628,8623,13243
0,10185,3417,2565,8854,13024
0,9727,3202,2796,8496,12617
0,10179,3449,2945,9416,13059
0,9906,3325,3283,8480,13264
0,10031,2579,2630,8711,13156
0,10010,2785,3088,8541,12424
0,10083,3580,2995,8834,13842
0,10099,3255,3180,8710,13512
0,10206,3248,2997,8953,13103
0,9798,3080,2838,9010,13385
0,10318,3099,3109,8952,12980
0,10394,3270,3268,8966,13001
0,10576,3301,848,9124,13102
485,10361,3430,2474,8326,13072
0,10396,3186,2952,8962,12940
0,10130,3392,3642,8735,12936
0,10154,3262,3228,8924,12948
0,10315,3432,3100,8596,12604
0,10465,3401,2960,8995,12819
0,10157,3395,3107,8703,12871
0,10192,3500,3110,8730,12848
0,10286,2872,2885,8308,13171
0,10733,3107,2834,8796,13357
0,10591,3090,2889,8749,13128
0,10201,3035,2953,8742,13216
0,10352,3202,2679,9123,13419
0,10105,3001,2792,8855,13576
0,9998,3005,2734,8567,13016
0,10149,3795,2734,8788,13267
0,10427,3370,3116,8146,12832
0,10889,3125,2906,8533,12799
0,10097,3026,2799,8985,13115
0,9558,2802,2585,8270,13336
0,10364,3201,2955,8695,14200
0,9982,3168,3013,8659,12792
0,10088,3583,2873,8530,12939
0,10373,3239,2914,9106,13090
0,9936,2753,2688,9076,13265
0,10438,3137,2841,8018,12758
0,10088,3390,3092,9256,12786
0,9347,3234,2877,9045,12729
0,10116,3176,3320,8781,12844
0,10248,3003,2682,8657,13088
0,11225,3040,2876,8541,13239
0,10094,3337,3211,8703,13316
0,10545,3196,2869,8939,12941
0,9983,3319,2993,8460,12811
0,10073,3110,2824,8235,13167
0,10875,3292,3102,9061,12894
0,10440,3206,2870,9160,13160
0,9793,2889,2763,8777,13081
0,10095,3142,2728,9052,13176
0,10117,3324,3218,8904,12969
0,10240,3016,2866,8836,13224
0,10168,2936,2730,8852,13100
0,10552,2665,3251,9026,12883
0,10472,2802,2371,9163,13218
0,10023,3126,2820,8468,12872
0,10829,3522,3224,8818,12932
0,10167,3183,2872,8561,12894
0,10006,4004,3377,8984,12712
0,10253,3304,2624,8690,13136
0,9371,3438,2765,9015,13029
0,9974,3351,3438,10587,12798
0,10416,3134,2948,8864,12968
0,10176,3374,2900,8953,12999
0,10405,3263,2909,8703,13088
0,10055,3368,3276,8826,12807
0,9996,3072,2776,8836,13019
0,9985,3241,2936,8638,12901
0,10452,3418,3204,8703,13380
0,10322,3291,2589,8992,12685
0,10402,3398,3093,9451,12948
0,10397,3156,3136,8927,13144
0,10538,3458,2998,8877,13098
0,10505,3567,3178,8732,12911
0,10292,3158,2559,8989,13328
0,10152,3154,2945,9588,12845
0,10435,3367,2858,9110,12910
0,10846,3123,2881,8550,13163
0,10200,2972,2861,9150,13163
0,10206,3513,3308,9247,12905
0,10161,3360,3126,8858,12759
0,9243,3549,2880,8827,13025
0,10058,3252,2980,9718,12569
0,10373,3174,2903,8912,12181
0,10411,3175,2822,8748,13545
320,10575,2844,2474,8977,12963
0,10313,3262,3037,8540,12874
0,10164,2969,3321,8642,13362
0,10341,3097,2900,8827,13223
0,9986,3008,2776,8647,13129
0,10412,3168,3035,8890,12799
168,10102,3239,2968,8695,13033
0,10170,3395,2416,8860,12722
0,9922,3677,3583,8707,13228
0,10200,3038,2962,8611,12840
0,10100,2964,2559,8826,13245
0,10445,3193,2440,8608,13150
0,10016,2944,2616,9239,13822
0,9966,3232,2829,8580,12854
0,10209,3125,2596,9173,13065
0,9922,2918,2405,8636,13197
0,11281,3336,2838,8684,12998
0,10125,2920,2760,9058,13085
0,10420,3183,3184,8976,13145
0,10431,3206,1992,9153,12806
0,11202,3563,3139,8876,12940
