Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,13266,2533,2071,9904,12746
0,13180,2730,2746,9690,12648
0,13506,2567,2890,9728,12777
0,12853,2478,2712,9413,12708
0,13644,2298,2252,9714,12534
0,13257,2799,3112,9650,12655
0,13146,2645,2674,9436,12721
0,13577,2903,2890,9748,12596
0,13065,2784,2796,9547,12585
0,13190,3030,2933,9568,12487
0,12636,2559,2709,9997,12792
0,13013,2559,2741,9358,11857
0,13438,2752,3110,9717,12641
0,12160,2314,2712,9796,12698
0,13202,3327,2429,9327,12838
0,13170,2748,3000,9610,11727
0,13603,1730,2717,9936,12819
0,13078,2561,2701,9505,12713
0,13111,2576,2818,8991,12562
0,13035,2740,2936,9237,12798
0,13090,2592,2744,9478,12699
0,13400,2786,3031,9792,12759
0,13129,2454,2738,9315,12507
0,13648,2690,3095,9647,12741
0,13239,2374,2692,9558,12108
0,13626,2585,2424,9894,12864
0,13501,2512,2724,9033,12585
0,13139,2559,2771,9470,12650
0,13616,2661,3104,10052,12754
0,13459,2940,2881,9843,12677
0,13457,2830,3764,9881,12578
0,13352,2765,2690,9495,12622
0,13054,2559,2669,9508,12804
0,13359,2455,2449,9727,12785
0,13557,2802,3203,9665,12542
0,13181,2568,2606,9542,12642
0,12924,2177,2676,9977,13757
0,13096,2346,2794,8741,12620
0,13378,3219,2597,9697,12858
0,13364,2447,3098,9251,12630
0,13357,1329,2432,8760,12940
0,13249,2871,2671,9488,12765
0,13192,2559,2787,9770,12652
0,13432,2642,2971,9727,12457
0,13522,2652,2932,9591,12605
0,13393,2837,3471,9770,12643
0,13236,2802,2151,9724,12365
0,13549,2559,2768,9703,12798
0,13327,2262,2545,8945,12804
0,13038,2271,2534,9727,12861
0,13243,3316,3362,9482,12868
0,13232,2380,2559,9740,12799
0,13419,2606,2898,9711,13455
0,13485,2587,2717,9653,12370
0,13612,2778,2883,9651,12400
0,13126,2441,2388,9624,12690
0,12747,2536,2960,9754,12354
0,13575,2592,2244,9757,12940
0,13320,2574,2740,9532,12621
0,13413,2370,2724,9939,12777
0,12948,3361,2849,9672,12742
0,13496,2629,2528,9727,13039
0,13742,2617,2559,9761,12907
0,12969,2820,2792,10426,12659
0,13573,2654,2613,9251,12747
0,13409,2752,2864,10064,12953
0,13410,2820,2880,9583,12488
0,13704,2508,2742,9762,12740
0,13329,2363,2874,9527,12360
0,13523,2623,2848,9824,12656
0,13042,2698,2756,9504,12665
0,13248,2469,2446,9664,12941
0,13236,2704,2904,9792,12648
0,13236,2432,2664,9269,12804
0,13179,2186,2497,9624,13127
0,13874,2386,2663,9722,12213
0,13532,2488,2733,10083,12741
0,13265,1818,2829,9560,12466
0,12712,2456,2852,10113,12702
0,13068,2545,2794,9904,12873
0,12844,2484,2656,12571,12815
0,13211,2714,2060,9637,12365
0,12940,3084,2784,9250,12819
0,12968,2553,2841,9536,12541
0,13212,2443,2606,9692,12906
0,13467,2581,2806,9890,12629
0,15767,2425,2624,9912,12880
0,13153,2796,3008,9870,12800
0,13385,2479,2908,10106,12640
0,13232,2559,2741,10041,12742
0,12805,2530,2679,9441,12799
0,13433,2463,2742,9474,12570
0,12877,2488,2809,9430,12616
0,13160,2559,2935,9672,13470
0,13819,2590,2731,9453,12710
0,13182,2461,1877,9754,12920
0,13442,2894,0,9946,12663
0,13058,2559,1948,9547,12724
0,13037,2022,3167,9319,12998
0,14420,2427,2745,9528,12654
0,12786,2445,2701,9393,12717
0,13224,2553,2730,9969,12922
0,13180,2486,2766,9867,12713
0,13200,2736,3085,9727,12664
0,13206,2512,2709,9792,12822
0,12777,2235,2407,9665,13003
0,13408,2523,2632,9914,12675
0,13586,2546,2825,10166,12539
0,13141,2706,2978,9786,12564
0,12870,2289,2497,9768,12743
0,12888,2444,2633,9547,12543
0,13101,1535,2659,9613,12548
0,13256,2543,2687,9985,11732
0,13096,1944,2644,9698,12799
0,13179,2632,3092,9549,12080
0,13134,2755,2992,9891,12994
0,12918,2517,2385,8849,12934
0,13027,2224,2559,9738,12799
0,12897,2237,2671,9801,12761
0,12799,2610,2792,9812,12574
0,12931,2773,3033,8703,12087
0,12767,2559,2944,9790,12563
0,12981,2735,2979,9727,13210
0,12682,2569,2894,9713,12455
0,12555,2646,2452,9798,12617
0,12234,2251,2736,9788,12715
0,12713,3108,2869,9527,13458
0,12829,2703,3146,9747,12492
0,12542,2197,2151,9448,12680
0,12443,2150,2482,8974,12976
0,12621,1974,2954,9347,12491
0,12496,2526,2816,9841,12432
0,12496,2274,2593,9576,12812
0,12800,2408,2641,9904,12564
0,12352,2144,2740,9369,12044
0,12663,2292,2254,10022,12815
0,12331,2363,3003,9964,12557
0,13223,2328,2772,10362,12764
0,11889,2195,2859,10266,12596
0,12618,2084,2536,9712,13155
0,12676,2496,2628,9705,12554
0,12885,2699,2822,9815,12675
0,15654,2775,2992,9744,12750
0,12646,2559,2986,9733,12704
0,12661,2535,2919,9727,13349
0,12662,2364,2838,9616,12521
0,12870,2067,2543,9995,12851
0,12799,2400,2818,9861,12791
0,12585,2211,2829,9487,12372
0,12807,2590,2776,10549,12682
0,12913,2094,2670,8737,12839
0,12706,2223,2776,9615,12821
0,12809,2386,2819,9727,11575
0,12629,2006,3428,9400,13028
0,12624,2569,2948,9520,12582
0,12643,2559,2991,9860,12776
0,12578,2620,2640,10056,12816
0,12252,2370,2606,8726,12715
0,12524,2570,2562,9481,12833
0,12412,2196,3579,9744,12992
0,12457,2333,2744,9832,12848
0,12368,2187,2746,9446,12697
0,12546,2534,3167,9575,11827
0,12491,2558,2992,9444,12372
0,12451,2080,2731,9733,12802
0,12024,2329,2709,9448,12391
0,12320,2430,2451,9643,12891
0,12769,2358,3003,9413,12585
0,12225,2511,2794,9641,12502
0,12589,2653,2145,9824,12909
0,12669,2360,2396,9762,12962
0,11727,2152,2582,9765,12635
0,12695,2183,2681,8929,12624
0,12590,2110,2470,9523,12961
166,12428,2297,2070,10095,12764
0,12455,2838,3545,9609,12425
0,12507,2566,2940,9735,11918
0,12739,2373,2313,9849,12709
0,12492,2256,2826,9585,12473
0,12811,2216,2504,9542,12994
0,12832,2443,3160,9870,12773
0,12404,2263,3549,9565,12731
0,12721,2127,2608,9727,12665
0,12563,2225,2408,9902,12480
0,12469,2472,2890,9694,12289
0,12743,2296,2288,9727,12908
0,12758,1920,2772,9878,12799
0,12101,2346,2756,9641,12704
0,12610,2369,2773,9997,12714
0,12964,2549,2628,9500,12964
74,12597,2540,2757,9920,12725
0,12215,1992,2587,9008,12884
0,12218,2243,2624,10031,13349
0,12482,2699,2616,9655,12885
0,12572,2559,2937,9620,12475
0,12134,2757,2870,9289,12455
0,12562,2536,2560,9724,12535
0,12769,2339,2836,9727,10880
0,12167,2118,2660,9510,12699
0,12225,2486,2696,9435,12330
0,12173,1964,2893,9867,12748
0,12496,2222,2738,9832,12833
0,12457,2290,2958,9887,12537
0,12240,2432,2900,9549,12428
0,12182,2848,2798,9696,12569
0,12322,2402,2973,9767,12567
0,12392,2464,3136,9643,12678
0,12402,2015,2566,9548,12884
0,12203,2216,2865,9648,12025
0,12180,2339,2834,9648,12790
0,12308,2140,3536,9727,13004
0,11820,2250,2875,9849,12694
0,12200,2374,2891,9694,12536
0,12671,1882,3012,9733,12889
0,12741,2513,2432,9727,12343
0,12685,2620,2992,9737,12675
0,12634,2591,2399,9853,12998
0,12676,2485,2991,9706,12401
0,12551,2186,2389,9655,12508
0,12413,2559,2990,9520,11893
0,12541,2244,2523,9582,12500
0,12854,2493,2409,9688,12972
0,12798,2567,2570,9727,13452
0,12892,2589,2933,9964,12585
0,12862,2618,3086,9579,12580
0,13072,3032,3512,9880,12726
0,13018,2917,2581,10020,12708
0,13075,2688,2682,10016,12555
0,12791,2520,2840,9536,12712
0,13062,2640,3079,9680,12736
0,13709,2384,2559,9411,12566
0,13151,2287,2741,10079,11917
0,12923,2119,2559,9625,12851
0,12992,2146,2392,9099,13039
0,12797,2336,2467,9055,12710
0,13333,2559,2520,9184,12738
0,13220,2258,2752,9745,12690
0,12778,2320,2984,9637,13017
0,13057,2297,2418,9687,12931
0,13256,2608,2850,9875,13032
0,13206,2666,3027,9709,12703
0,13343,2335,2647,9599,12799
0,13041,2464,2678,9927,12925
0,13196,2268,2556,9735,12744
0,13137,3431,3034,9610,12799
0,12979,2627,2985,9582,12514
0,12893,2106,2519,9727,12933
0,13204,2325,2368,9972,12975
0,13166,2372,2699,9688,12289
0,13001,2446,2865,9704,12420
0,12846,2411,2708,8776,12865
0,13282,2534,2782,9890,12092
0,13587,2646,2876,9677,12839
0,12880,2410,3170,9483,13168
0,13148,2415,2866,9727,12208
0,13145,3241,2848,9623,12429
0,13364,2264,2525,9727,12673
0,12992,2368,2661,9674,13072
0,12978,2472,2664,9439,13035
0,13147,2552,2849,9713,12362
0,13100,2681,3009,9850,12451
0,11919,1129,2779,9993,12840
0,13577,2686,2920,9916,12735
340,13456,2388,2682,8821,12799
0,13511,2614,3785,9615,12492
0,13472,2278,2589,9846,12827
0,12938,2283,2784,9687,12665
0,13572,2742,2976,9674,12853
0,12239,2449,2775,9669,12502
0,13612,2636,2594,10295,12797
0,13324,2383,2624,9867,12859
0,13798,2490,2879,9841,12505
0,13928,2728,2729,9837,12757
0,13392,2609,2638,10566,12359
0,13575,2600,2909,9603,12316
0,13710,2614,3073,9725,12450
0,13684,2253,2549,9684,13531
0,13626,2460,2799,9268,13015
0,13460,2732,2308,9761,13527
0,13714,2460,2705,9932,12675
0,13719,2800,3102,9712,12633
0,13559,2343,2652,9727,12816
0,13496,2316,2584,9698,12643
0,13587,2500,2420,9658,12495
0,13549,2721,3080,9956,12532
0,13594,2740,3015,10122,12608
0,13556,3093,3106,9602,12799
0,13659,2488,2631,9746,12799
0,13600,2608,2934,9127,12552
0,13784,2628,3076,9901,12740
0,13026,1978,2559,9655,12882
0,13561,2369,2562,9649,13252
0,13469,1844,2967,9362,13002
0,13523,2404,2619,9652,12806
153,13622,2461,2817,9638,12893
0,13104,2293,2505,10095,12886
0,13712,2389,2846,9883,12666
0,13800,3715,2703,9451,12838
0,13472,2299,2502,9641,12802
0,13403,2677,3268,9575,12947
0,13634,2602,2790,9589,12643
0,12676,2428,2942,10292,12524
0,13384,2013,2527,8904,12721
0,14069,2719,2855,9289,12460
0,13712,2650,2637,9948,12968
0,12970,1637,2795,9810,12706
0,13486,2559,2921,10744,12472
0,13364,2222,2544,8641,12799
0,13870,2636,2883,9655,12715
0,14544,2448,2736,9478,12704
0,13158,2685,3367,9790,12129
113,13389,2272,2728,9561,12480
0,13523,2714,3109,9865,13005
0,13587,2657,2697,9765,12402
0,13544,2598,3416,9559,12548
0,13526,2779,2973,9787,12629
0,13462,2760,3130,9782,12709
0,13823,2608,2357,10754,12589
0,14549,2742,3136,9848,12541
0,13347,2152,2550,9620,12885
0,13784,2849,3035,9874,12710
0,13706,2073,3041,9736,12667
0,13416,2695,2933,9627,13039
0,13439,2183,3559,9589,12850
0,13715,2429,2498,9651,12916
0,13847,2443,2835,9228,12820
0,13576,2667,3001,9734,12930
0,13798,2581,2881,9600,11581
0,13823,2649,2872,9625,12736
0,14119,3112,3000,9764,12648
0,13237,2283,2528,9583,12892
0,13727,2559,2658,9770,12793
0,13668,2565,2806,9817,12565
0,13238,2531,2559,9408,12760
0,13132,2559,3009,9338,12924
0,14060,2502,3023,10412,12534
0,14047,2851,2737,9966,12761
0,13316,2313,2620,9321,12807
0,13451,2734,2795,10464,12065
0,13065,2408,2565,9560,12935
0,13331,2512,2725,9936,12785
0,13257,2666,2872,9727,13123
0,13508,2725,2988,9591,12671
0,13254,2232,2511,9525,12971
0,13534,2742,3251,9763,12821
0,13704,2696,2737,9841,12771
0,13530,1912,2628,9962,12559
0,13994,2559,2761,9951,12658
0,13703,2561,2816,9726,12537
0,12868,2252,2768,9772,12639
0,13636,2824,4160,9727,12041
0,13272,1447,3336,9608,12947
0,13039,2461,2768,9685,12619
0,13648,2436,2642,9658,12840
0,13258,2296,2601,9727,12874
0,13341,2694,2972,9786,12780
0,13572,4740,2680,9054,12888
0,13356,2757,3096,9864,12631
0,13412,2559,2825,9524,12361
0,13490,2697,2984,9752,12813
0,13497,2462,2415,9656,12937
0,13662,2864,2547,9352,12713
0,13348,2532,2699,9294,12670
0,13625,2474,2610,9498,12712
0,13676,1535,2762,9836,12655
0,13389,2752,3097,9670,12486
0,13259,2325,2429,9754,12830
0,13510,2838,3355,9872,12644
0,13384,2617,2874,10689,12597
0,13666,2535,2776,9363,12552
0,13720,2493,2797,9523,12548
0,14401,2352,2684,9474,12003
0,13410,2750,2802,9770,12748
0,13231,2398,2609,9921,12761
0,13393,2543,2891,9757,12597
0,13461,2584,2885,9910,12775
0,13122,2311,2559,9684,12659
0,13282,2540,2719,9552,12480
0,13270,2324,2737,9282,12709
0,13223,2420,2711,9946,12687
0,13252,2724,3110,9592,12423
0,13380,2559,2864,10130,12621
0,13161,1898,1439,9838,12525
0,13101,2224,2559,9791,13228
0,12254,3372,3160,9567,12826
0,12624,2610,2896,9477,12429
0,12932,2559,2414,9384,12589
0,12255,816,2553,9630,12878
380,13124,2376,2559,9406,12745
0,12994,3126,3583,10351,12888
0,13451,2323,2675,10061,12610
0,12858,2429,2392,9533,12519
0,13253,2486,2733,9876,12799
0,13264,2728,2628,9822,12851
0,13020,2341,2616,9767,12832
41,12945,3213,2011,9426,12685
0,12748,2250,2544,9540,12647
0,13129,2609,3166,9800,12643
0,13654,2410,2743,9437,12456
0,12966,2507,2682,9711,12520
0,12799,2442,2482,9628,12657
0,13450,2588,2695,9381,12862
0,13317,2197,2624,9554,12624
0,13148,2559,2930,9909,12626
0,12696,1995,2647,9292,12808
0,12799,2528,2845,9810,12563
0,13060,2542,2530,9673,12937
0,13048,2601,3019,9814,13583
0,12907,3120,2986,9705,12516
0,13320,2494,3044,9896,12869
0,12453,2562,2691,9438,12720
0,13484,2793,2643,9960,12857
0,12998,1768,2912,9792,12245
0,13122,2308,2665,9955,12735
0,12799,2602,2232,9623,12783
0,13226,1382,2832,9833,12353
0,13136,2694,3092,9727,12428
0,12930,2386,2697,10540,12799
0,12842,2363,2667,9400,11819
13,12917,2322,2304,9481,13520
0,13061,2725,2449,9850,12676
0,13182,2547,2881,9528,12312
0,13330,2756,2790,9836,12743
0,13098,2479,2918,9545,13002
459,12855,2848,2824,9808,12580
0,13233,2274,2961,9855,12804
0,13057,2558,2316,9831,12563
0,12799,2493,2828,9644,12436
0,12720,2466,2937,10915,12595
0,13128,3193,3109,9525,13034
0,12918,2682,2666,9929,12822
0,13571,2516,3098,10076,12579
0,13184,2451,2716,9716,12815
0,12845,2161,2916,9771,12921
0,13165,2160,2712,9636,12928
0,12943,2277,2634,9805,12780
0,12711,2152,2504,9663,12819
0,12827,2697,1382,9768,12489
0,12822,2480,3103,9411,12592
0,12852,2729,3915,9517,12812
0,12973,2337,2127,9461,12515
0,13268,2559,2789,9909,12788
111,12794,2558,3136,9510,12657
0,12738,2369,2811,9317,12502
0,13107,2596,3082,9711,12654
0,12750,2445,2890,9727,12566
0,13125,2423,2811,9917,12637
0,12684,2362,2611,9516,12822
0,13167,2558,2559,9872,12689
0,12759,2303,2803,9420,12334
0,12883,1960,2397,9482,13126
0,12834,2565,2916,10599,11956
0,12864,2573,2757,9438,12616
0,12899,1977,2736,9706,12909
0,13227,2283,2624,9828,12334
0,13045,2494,3512,9316,12504
0,13052,2397,1985,9988,12785
0,12799,2134,2682,9816,13032
0,12908,2336,2676,9716,12928
0,12796,2559,2937,9492,12782
0,12974,2569,3022,9541,12327
0,11195,2528,2800,9793,12487
0,13021,3706,3583,9745,12399
0,13121,2465,1669,10076,12832
0,12969,2421,2804,9884,12904
0,12717,1663,2626,9510,12649
0,12488,1916,2742,9707,12808
0,12982,2600,2800,9901,12590
0,13169,2128,2548,9895,12957
0,13568,2203,2690,9064,12750
0,12758,1639,2388,9640,12886
0,13000,2074,2544,9129,12919
0,12609,2248,2719,9464,12610
0,12687,2493,2885,9701,12387
0,12876,3676,2839,9594,12961
0,12914,2641,2384,9742,13192
0,12620,2387,2699,9268,11888
0,12799,2826,3550,9714,13035
0,12659,2610,2537,9565,12800
0,12374,2551,2692,9819,12799
0,12884,2139,2576,9789,12695
0,12720,2383,2551,9656,12802
0,13318,2331,2580,9888,12750
0,12950,2539,2988,9639,12414
0,12637,2460,2848,10036,12758
640,13072,1486,2961,10405,12673
0,12767,3119,3265,10273,12421
0,12053,2238,2789,9856,12795
0,12980,2559,2978,9569,12426
0,13116,2332,2740,9987,12727
0,12686,3435,2732,9430,12645
0,12837,2441,2861,9556,12408
0,12858,2645,2891,9856,12449
0,12694,2345,2632,9726,12397
0,12879,2543,2578,9766,12386
0,12830,2177,2559,9865,12830
0,12570,2190,3289,9498,12658
0,12795,2216,2680,10054,12795
0,12785,2188,2772,9322,12691
0,12682,2385,2696,9567,12578
0,12615,2296,2608,9690,12799
0,12865,1948,2537,8993,12956
0,13147,2402,2880,9982,12663
0,12996,2421,2980,9316,12636
0,12736,2584,2912,9438,12457
0,12841,2523,2596,9761,13017
0,12791,2104,2611,9718,13595
0,12730,2486,2712,9727,12508
0,12952,2368,2515,9755,13045
0,12989,2144,2625,9593,12651
0,12909,2185,2452,10029,12652
0,12799,2360,2559,9714,11513
0,12710,1704,2794,10748,12576
0,13039,2414,2680,9915,12840
0,12837,2466,2935,9727,12466
0,12837,1755,2527,9669,12982
0,12963,1946,2488,8716,12996
0,12846,2114,2562,9727,13556
0,13125,2645,2506,9498,12595
0,13555,2624,2484,9710,12936
0,13184,1814,2106,9518,12926
0,12813,2320,2778,10112,12781
0,12726,2559,2462,9562,12880
0,12736,2003,2229,8687,13006
0,12934,2568,3181,9666,12522
0,12750,2946,3450,9719,12883
0,13095,2372,2815,10452,12492
0,12660,2558,2692,9603,12636
0,13016,2575,2687,9685,12126
0,13701,2378,3276,9657,12538
0,13816,2447,3010,9678,12690
0,13209,2344,2876,9792,12753
0,12797,1833,2599,9727,12746
0,12838,2541,2824,9727,12621
0,12770,1974,2930,9795,12496
0,12800,2165,2609,9805,12857
0,12925,2613,2813,9664,12639
0,13331,1904,2773,10063,12840
0,12791,2358,2782,9709,12410
0,12961,2158,2676,9727,15662
0,13257,2613,2305,9983,12668
0,13134,3001,2832,9898,12772
0,13402,2467,2760,10322,12572
0,13352,2246,2866,9710,12089
0,12957,2496,3015,9761,12560
187,12789,1966,2625,9936,12664
0,13223,2857,2631,9521,12649
0,13152,2249,2372,9784,12990
0,12864,2464,2825,9852,12767
0,12726,1987,2438,9693,12908
0,12815,2413,2625,9544,12643
0,12193,2448,2415,9745,12562
0,13155,2948,2799,9008,12581
0,12962,2317,2579,9765,12913
0,12976,2516,3008,9727,12460
58,12972,1381,2730,9704,12324
0,13036,2559,2994,9817,12366
0,12799,2011,2853,9579,12661
0,12908,2320,2858,9687,12357
0,12491,1698,2656,9948,12736
0,12608,2200,2694,9992,12848
0,13213,2016,2953,10297,12616
0,13085,2265,2752,10027,12728
0,13032,2559,2934,8742,12799
0,12962,2176,2727,9674,13010
0,13351,2474,2399,10115,12598
10,12821,2468,2868,10472,12557
0,12982,2259,2814,9506,12513
0,12922,2099,2744,9525,12613
0,13055,2482,2594,9650,12610
0,13188,2632,3384,9747,12485
0,13348,2661,2948,9727,12503
0,13200,2376,3087,9842,12799
0,13072,1691,2765,9793,12608
0,13344,2203,2657,9328,12857
0,13324,2409,2480,9938,12766
0,13274,2371,2701,9851,12609
0,13362,2344,2605,9122,12868
0,13024,2126,2689,9608,12870
0,13044,1933,2601,9675,12811
0,13259,2592,2852,9633,13088
0,13495,2394,2788,9764,12461
0,12984,1135,2723,9308,12600
0,12927,2493,2450,9698,12950
0,13130,2559,2860,9652,12629
0,13152,2161,2504,9622,12900
0,13198,2464,2942,9761,12556
0,13353,2236,2815,8654,12675
0,13122,2300,3636,9536,13064
0,13014,2013,2446,6670,13000
0,13398,2497,2863,10178,12608
0,13464,2368,2939,9853,12808
0,13803,2593,2752,9910,12775
0,13407,2643,3139,9807,12681
0,12946,2457,2824,9450,12610
0,13180,2304,3513,9615,12864
0,13603,2263,2778,9557,12687
0,13082,2255,2761,10257,12823
0,13370,3073,2976,9907,12434
0,12799,2647,3011,9581,12626
0,12548,2058,3172,9487,12653
0,13343,2336,2822,9301,12799
0,13454,2604,2823,9657,12636
0,13506,2474,2880,10536,12433
0,13228,2603,2911,9792,12997
0,13386,2609,3020,9704,11894
0,13416,2313,2603,9654,12864
0,13439,2559,3148,9626,12444
0,13271,1176,2848,10508,12570
0,13192,2775,3713,9488,12939
0,13738,2477,2936,9657,12765
0,13029,2425,2716,9421,12657
0,12994,2494,1960,9699,12507
0,13532,2885,3036,9529,12475
0,13207,2208,2663,9856,12799
0,13512,2497,2996,9558,12547
0,13234,2464,2770,9461,12629
0,13628,2552,2676,9960,12708
0,13554,2067,3148,9736,12706
0,13410,2576,2918,9776,12952
0,13406,3279,3196,9681,13044
0,13485,2456,2913,9459,12141
0,13108,2480,2720,10122,12708
0,13365,1951,2622,9727,12816
0,13868,2389,2654,9624,12940
0,13579,2687,2860,9865,12834
0,13422,2645,1824,9956,12377
0,13199,2413,3137,9424,12741
0,13661,2465,2812,9719,12713
0,13238,2103,2404,9828,12798
0,13244,2209,2587,10440,12839
0,13186,2752,2887,9585,12543
0,13248,2072,2814,8152,12968
0,13521,2342,2992,9755,12655
0,13680,2449,3154,9940,12755
0,13491,2437,2823,9578,12292
0,13518,2312,1824,9727,12849
0,13400,2168,2273,9704,12941
0,13714,2701,3109,9782,12149
0,13601,2462,2885,10099,13078
0,13672,2473,2829,9968,12722
0,13437,2198,2536,9724,12799
0,13338,2410,2656,9568,12733
0,13618,2352,2602,9819,13511
0,13751,2559,2968,9511,12469
0,13393,2157,2454,9727,12824
0,13602,2304,2344,9602,12692
0,13750,1566,2859,9536,12592
0,13632,2296,2420,9585,12712
0,13559,2492,2605,9527,12842
0,13562,2852,2529,9852,12799
0,13821,2400,2296,9817,12761
0,13593,2567,2900,9711,12352
0,13372,2440,2685,9597,13014
0,13910,2866,1837,10023,12752
0,13508,2346,2691,9800,12775
0,13760,2402,2586,9530,12920
0,13661,2556,2870,10275,12645
0,13837,2394,2654,9727,12831
0,13958,2575,2581,9895,12764
0,14224,2730,2875,9283,12418
0,13736,2417,2559,9724,12845
0,13800,2599,3044,9830,12708
0,14032,2621,3239,9823,12686
0,13944,2341,2427,8767,12992
0,13744,2616,2920,10028,12597
0,13889,1643,3117,9727,12631
0,13679,2605,2952,9566,12546
0,13773,2531,2600,10049,12799
0,13906,2472,2573,9691,12799
0,13648,2632,1442,9727,12480
0,13791,2640,2843,9526,12668
0,13496,2502,2904,9440,12807
0,13937,2559,2853,9856,12633
0,14026,2501,2757,9445,12636
0,13823,2342,2659,9716,12873
0,13480,2504,2744,9797,12634
0,14040,2497,2512,9794,12856
0,13874,2684,2983,9741,13363
0,13988,2559,544,9410,12819
0,13823,2714,3198,9604,12624
0,13579,2414,2688,9582,12756
0,13947,2559,2797,9980,12668
0,14006,2505,2669,9698,12736
0,13569,2586,2787,9441,12758
0,13670,2440,3123,9926,12656
0,13823,2780,3010,9616,12467
0,13919,2754,3008,9834,12316
0,14428,2589,2889,9528,12799
0,13709,2343,2547,9657,12655
0,14061,2556,2811,9927,11882
0,13813,2462,2599,9727,12909
0,12873,2204,3841,9854,12684
0,14276,2865,2909,9727,12410
0,13590,2191,3083,9599,12476
0,13740,2662,2940,9184,13060
0,13826,2659,2810,9865,11549
0,13659,2506,1992,9727,13064
0,13544,3027,2744,9459,12799
0,13544,3583,2688,9662,12698
0,13866,2562,2844,9932,12914
0,13576,1535,2427,9501,12936
0,13941,2858,2980,9824,11979
0,13823,3136,2711,9620,11872
0,13861,2627,3574,9589,12460
0,13722,2478,2785,9390,12472
0,13712,2789,2808,9727,12660
0,13679,2472,2778,9227,12677
0,13925,2491,2559,9724,12986
0,13145,2420,2966,9658,12593
0,13460,2457,2724,9445,12588
0,13524,2536,2837,9727,13033
0,13798,2736,2813,9429,12463
0,13943,2597,2598,9961,13582
0,13660,2392,2592,9889,12832
0,14236,2548,2658,9734,12702
0,13906,2780,3137,9793,12700
0,13592,2455,2674,9546,12917
0,13495,2420,2662,9727,12950
0,13851,2523,2822,9872,12595
0,13987,2462,2914,9800,12856
0,13815,2798,2858,9765,12748
0,13875,2530,2877,9711,12456
0,13925,2285,2936,9727,12838
0,13604,2306,2412,9538,12768
0,13877,2776,2850,9714,12611
0,14044,2655,2064,9872,12584
0,13562,2334,3334,9616,12939
0,12698,1994,2753,8716,12708
0,13462,2517,3186,9500,12749
0,13792,2836,3168,9349,12684
0,13683,1744,2659,9771,12899
0,13564,2220,2938,9532,12852
0,13452,2423,2153,9937,12685
0,13703,2333,2572,9625,12518
0,13663,2711,2763,9525,12849
0,13574,2647,2960,9756,12302
0,13532,2692,2412,9727,12323
0,13714,2415,2786,9917,12732
0,13488,1698,3239,9727,12841
0,13573,2677,2399,9916,13057
0,13419,2527,2762,9400,12664
0,13496,2637,2863,9621,12552
0,13482,2408,2725,9496,12515
0,13684,2734,3184,9819,12799
0,13620,2559,3172,9920,12620
0,13072,2345,2662,9544,12790
0,13156,2416,2767,9937,12603
0,13955,2362,2901,9960,12679
0,13584,2660,2786,9434,12749
0,13353,2621,2943,9770,12635
0,12908,2453,2579,9732,12960
0,13340,2240,3164,9587,12759
0,12809,1918,2810,9912,12734
0,12643,1913,2476,9633,12864
0,12543,2138,2618,9656,12801
0,12857,2395,2905,9622,12449
0,12406,2188,3328,9568,12683
