Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,10776,2624,1968,7536,11872
0,10517,2117,2071,6655,11498
0,9742,1559,1959,6911,11620
0,10689,2474,1930,7232,11765
0,10331,2402,1568,7062,11893
0,10300,2559,2005,7831,11655
0,9300,1618,1965,7472,11775
0,10582,2857,2344,7360,11976
0,10386,2551,1900,6947,11642
0,10394,2660,2115,7005,11467
0,10404,2658,2020,7477,11668
0,10584,2177,2285,7330,11639
0,10582,2778,1535,7396,12216
0,10322,2575,1919,7322,11712
0,10412,2616,1990,7272,11764
0,10770,2668,1992,7455,11860
0,10255,2707,2060,6978,11609
0,10209,2760,2277,7360,11652
0,9902,2249,1969,7014,11587
0,10209,2591,1959,7299,11737
0,10178,2267,1680,7263,11832
0,10503,2441,1881,6575,11696
0,10597,2592,2209,7232,10913
0,10152,2754,2072,7341,11679
0,11412,2589,1967,6653,11630
0,10199,2556,2353,7496,11912
0,10253,2315,1718,7258,11888
104,10751,2812,2057,7500,11736
0,10003,2559,2099,7415,11584
0,10263,2609,1896,7115,10848
0,10548,2547,1859,7066,11775
0,10740,2448,2334,7682,11661
0,10327,2559,1699,7719,11575
0,10320,2651,1843,7184,12117
0,10426,2559,1936,7721,11576
0,10202,2522,1972,7691,11792
0,10267,3172,2318,7204,11752
0,10618,2559,1808,7657,11769
0,10296,2678,1765,7101,11767
0,10456,2312,1788,7384,11698
0,10252,1314,2004,6977,11651
0,10422,2593,2203,7069,11658
0,10167,2644,2156,7240,11458
0,10254,2584,2101,7336,11682
0,10384,2748,2179,7455,11517
0,10273,2298,1688,7492,11779
0,10360,2772,2174,7494,11733
0,10662,2596,1747,7308,11864
0,10168,2449,2777,6581,11775
0,10437,2691,1128,7447,11365
0,10372,2648,2163,7450,11995
0,9586,2569,2723,7332,11758
0,10442,2736,2344,7285,11310
0,10297,2428,1836,7444,11804
0,10467,2413,1992,7452,11847
0,10037,2209,2523,7403,11843
0,9837,2225,2176,7674,11578
0,9753,2833,2158,7179,11789
0,10380,2640,2272,7426,11672
0,9738,2421,2312,7458,11628
0,10792,2559,1896,7617,11784
0,10400,2835,2141,7108,11566
0,10597,2662,1495,7728,11643
0,10157,2160,1111,7297,11858
0,10853,2965,2284,7448,11672
0,9727,2652,2119,7090,11572
28,10253,2559,1848,7390,11552
0,9664,2399,1897,7560,11722
0,10623,2843,2328,7606,11775
0,10498,2738,2582,7519,11890
0,10308,2808,2082,7724,11677
0,10316,2370,2080,8000,11892
0,10346,2476,2073,7254,11644
0,10384,2733,2057,7628,11753
0,10132,1876,1963,7074,11740
0,10137,2236,1766,7447,12310
0,10473,2461,2098,7665,11736
0,10027,2348,1672,7922,11663
0,9855,2352,1875,7356,11767
0,9884,2112,1872,7679,11773
0,9984,2487,2006,7082,11589
0,10240,0,2243,7173,11610
0,10180,2559,2210,7281,11211
0,10249,2271,1821,7640,11612
0,10126,2287,1193,7543,11692
0,9801,2452,1530,7268,11862
0,9844,2413,2074,7480,11525
0,9744,2458,2118,7250,11580
0,10176,2647,2258,9012,11022
0,10335,2751,2547,7679,11775
0,10050,2559,1600,7506,12237
0,10346,2532,2448,7247,11528
0,10164,3086,2451,7617,11658
0,10037,2544,1415,7511,11866
0,10273,3126,2113,7418,11636
0,10176,2373,1798,7733,11718
0,9920,2110,1846,7523,11841
0,9707,1993,2490,7443,12577
0,9718,2103,1728,7573,11786
0,9769,2676,2559,7366,11299
0,9809,2397,2268,6803,11647
0,10437,2504,1932,8706,11709
0,9891,2189,1200,7637,11890
0,9727,2168,1944,7909,11789
0,10692,2461,1892,7223,11712
0,9949,2469,2281,7407,11536
0,9855,2301,1933,7528,11945
0,10081,2668,2269,7653,11626
0,10304,2138,2187,7045,11724
0,10202,2696,1995,7565,11524
0,10052,2115,2357,7541,11828
0,9815,2406,2011,7495,11406
0,9939,2303,1824,7435,11405
0,9613,2550,2235,7490,11439
0,9727,2287,2359,7410,11655
0,9851,2549,2076,7400,11763
0,9711,2209,1864,8011,11851
0,9498,2096,1985,7057,11817
0,9665,2080,1788,7461,11939
0,9936,2542,2132,7739,11700
0,9536,2174,1960,7424,11617
0,9705,2137,1829,7487,11865
0,9727,2448,2216,7633,11412
0,9624,2322,2159,7472,11817
0,9670,2192,1829,7076,11798
0,8889,1864,2265,7496,11365
0,9913,2329,2101,7847,11764
0,9896,1948,2194,6948,11709
0,9817,2224,2112,7299,11848
0,9783,2256,2059,7525,11524
0,9790,2309,1943,7608,11916
0,9634,2002,1781,6937,11984
0,9805,1229,1912,7547,11844
0,9860,2398,2263,7613,12608
0,9284,2402,2117,7492,11784
0,9892,2652,2465,7679,10751
0,9694,2138,1890,7636,11856
0,9718,2374,2288,7655,11443
0,9606,2412,2185,7595,11436
0,9673,2440,2413,7661,11444
0,10280,2288,1862,7939,11412
0,9842,5802,2245,7737,12128
0,10634,2374,1784,7312,11688
0,9632,2066,2007,8204,11785
0,9593,1992,1880,6982,11741
0,9853,1484,2138,7790,11769
0,9514,2441,2169,7679,11311
0,9959,1576,1870,7918,11775
0,9581,2800,2240,7092,11336
0,9781,2524,2393,7643,11631
0,9958,2348,1524,7701,11868
892,9465,2107,2064,7690,11775
0,9826,2557,2416,7598,11483
0,9806,2276,2282,7442,11613
0,9732,2195,2121,7564,11509
0,8770,2633,1784,7580,11870
0,9615,1995,1854,7679,11442
0,9857,2475,2559,7691,11768
0,9586,2169,1820,7589,11667
0,9792,2261,2228,7360,11839
0,9840,2167,1856,7704,11793
0,9655,2061,1826,7733,11962
0,9063,1738,1987,7756,11689
0,9913,2088,1928,7627,11805
0,9706,1947,2273,7496,11769
0,9806,2522,2283,7825,11570
0,10194,2344,2380,7857,11851
0,9544,2316,2234,7654,11441
0,9704,1954,2173,7493,11922
0,10157,2136,1922,7537,11775
0,9727,3001,1514,7542,11772
0,9652,2532,2313,7646,12367
0,9676,2186,1964,7679,11816
0,9769,1849,1936,7046,11419
0,9909,2511,2310,7784,11617
0,9743,2438,1653,7726,13024
0,9876,2298,1848,8389,11715
0,9896,2578,4432,7478,11378
0,9762,2378,2242,7525,11469
0,9883,2556,2439,7791,11364
0,9912,2448,2358,7738,12321
0,9700,2395,2310,7816,11510
0,9424,2222,3029,7474,11730
0,9443,2209,2142,7528,11194
0,9712,2088,1955,7598,12101
0,9926,2488,2358,7858,11858
0,9711,2320,2180,7689,10920
0,9462,2721,1744,7644,11891
0,9733,1900,2105,8038,11716
0,9624,1766,2106,6685,11648
0,10130,2203,1208,7547,11775
0,9551,1909,1890,6655,11775
0,10407,2559,2086,7904,11775
0,9649,2540,1844,7884,11750
0,9901,1764,2401,7832,11650
0,12556,200,2240,7896,11561
0,9853,1688,2258,7856,11572
0,9654,1906,1929,7812,11866
0,9750,2000,1943,7569,11729
0,9532,2719,2945,7604,11948
0,9676,2415,2461,7797,11497
0,9899,2431,2317,7712,11899
0,10036,2246,2055,7988,11698
0,9546,2378,2290,7732,11543
0,9766,2336,2389,8024,12076
0,9578,1734,2697,7554,12168
0,9512,2579,2234,7723,12402
0,10206,2349,2101,7382,11092
0,9692,2305,2063,7800,11852
0,9782,2249,1898,7935,11644
0,9480,2125,2192,8001,11365
0,9793,2224,2289,7693,11588
0,9538,1651,2125,7612,11696
0,9695,2122,2088,8087,12100
0,9992,2531,1384,8021,11473
0,9887,2117,2090,8620,11415
0,9567,2083,1955,7675,10775
0,9565,1951,2667,7621,11799
0,9933,2326,2242,7965,11130
0,9721,1655,2087,7611,11556
0,9727,2232,2347,7621,10767
0,10087,1987,2266,7905,11662
0,9800,2402,2317,7659,11429
0,10010,2187,2206,7888,11060
0,9544,2150,2071,7423,11749
0,9532,1985,1992,7502,11703
0,9581,2549,2836,7719,11925
0,9727,1720,2000,7754,11696
0,9727,2199,2337,7767,11392
0,9075,1927,2325,7885,11574
0,9674,2352,2354,7686,11396
0,9848,2334,2305,7628,10761
0,9962,2418,2324,7626,11775
0,10180,2008,1903,6512,11092
0,10117,2627,2344,7793,11504
0,9617,1569,2333,8688,11633
0,10013,2543,2557,7804,11028
0,9760,2016,2107,7659,11648
0,9943,2225,2284,7971,11661
0,9986,2177,1957,7643,11937
0,10066,861,2421,7679,11909
0,9942,2169,2421,7720,11545
0,9857,2265,1528,7734,12022
0,9850,2324,2419,7992,11611
0,10314,2468,2212,7995,11678
0,10072,2309,2145,7856,11592
0,9180,2260,2382,8457,11468
0,9544,2165,2136,7679,11624
0,9860,2432,2342,7841,11424
0,9428,2336,2214,7756,11428
0,9598,1865,1966,8066,11807
0,9996,2536,2916,7640,11422
0,14379,2617,1960,7852,11817
0,9469,2121,1689,7576,11589
0,9975,2506,2409,7889,11835
0,7616,2706,2163,8104,11513
0,9653,2236,1993,7679,11630
0,9814,2106,2051,7679,11927
0,9722,2230,2397,7679,11444
0,10248,2254,2210,7954,11665
0,9841,2013,1125,7962,11739
0,9920,2011,1970,7742,11981
0,9920,2391,2390,7696,11906
0,9802,2144,2010,7809,11768
0,9727,1944,2797,7133,12025
0,10341,2389,2186,7938,11599
0,9062,1833,1892,8224,11736
0,9961,1292,2268,7969,11541
0,10202,2184,2081,7972,11775
0,9792,2309,2074,7835,11500
0,9966,2508,2559,8018,11415
0,9936,2559,2481,7886,11597
0,9943,1972,2610,7915,11584
0,10102,2161,2134,8128,11756
0,10034,1528,2241,7937,11615
0,10281,2186,2253,7828,11739
0,9727,2004,1902,7900,11796
0,9909,2440,2375,7304,11525
0,10249,1965,1971,8077,11908
148,9820,2283,2455,7749,11829
0,9786,2114,1865,7835,11324
0,9920,2510,2449,7818,11450
0,10494,2728,2197,7840,13113
0,8992,1535,2138,7605,11678
0,9910,1913,1962,7627,11952
0,9443,2540,2469,7914,11775
0,9884,1965,939,7797,11844
0,10151,2354,1888,7584,11494
0,9968,2136,2056,7948,11866
0,9673,1390,2132,7566,11635
0,10128,2453,2485,7770,12344
0,9754,2132,2789,7837,11893
0,10025,2248,2246,7504,11596
0,9936,2431,2089,8133,11775
0,10008,2282,2161,8116,11600
0,9957,2128,1919,8038,11737
0,9914,2242,1996,7826,11790
0,9907,1995,2168,7860,11630
0,9922,2743,3000,7679,12014
0,10136,2326,2130,7476,11594
0,10093,1964,2163,7607,11945
0,9907,2024,1808,7812,11917
0,10157,2662,2200,8114,11664
0,9727,2097,2123,7720,11648
0,9938,2085,2652,7751,11141
0,10002,2245,2291,7645,11718
0,9988,2328,1428,8053,11447
0,10019,2559,2551,7947,11616
0,10295,2369,2216,7956,10622
0,9865,2013,2773,7603,12017
0,10307,1886,1898,7772,11856
0,10101,2411,2241,6836,12356
0,10645,2132,2008,7498,11500
0,9754,1704,1902,7362,11912
0,10386,2212,2300,7722,11460
0,10137,2320,2234,7679,11602
0,10184,2209,2449,7803,12078
0,9558,2584,2152,7601,11775
0,9515,1583,2201,8094,11872
0,9797,1789,1944,7778,11794
0,9589,2239,2158,7854,11544
0,9979,2068,2012,6780,11813
0,10585,2443,2057,8116,11798
0,9946,1535,3600,7802,11312
0,10144,2455,1842,8003,11775
0,9957,2874,2855,7744,11951
0,10308,1988,2075,8100,11477
0,10250,2406,2170,7856,11434
0,10029,2425,2393,7934,11624
0,9772,2141,2072,8129,11940
0,10066,2556,2559,8133,11537
0,10076,2394,2232,7991,11775
0,10129,2559,2452,7771,10169
0,10130,2559,2504,7949,11484
0,9649,2297,2104,7733,11592
0,9919,2251,2328,7775,11468
0,9990,2642,2132,7246,11799
0,10170,2403,2303,7802,11511
0,10584,2467,2148,7757,11525
0,10162,2577,2345,7970,11040
0,10094,2216,2126,7824,11716
0,9861,1989,1927,7935,12086
0,9502,1648,2403,8092,11724
0,10119,2378,2191,7874,11790
0,10087,1979,1535,7906,12056
0,10172,2848,1994,7776,11492
0,9988,2145,1852,7856,11912
0,10280,2144,2122,8004,11775
0,10242,2554,2389,7847,12225
0,10288,2642,2810,7968,11727
0,9907,2334,1867,7725,11760
0,9733,2221,2174,8249,11822
0,10186,2354,2538,7963,11704
0,10035,2096,2114,7958,11775
0,10253,2610,2440,7903,11745
0,10102,2200,2138,8197,12168
0,9846,2158,1935,7833,11735
0,10016,2338,2264,7817,11539
0,9900,1993,2330,7679,11626
0,9871,2220,2170,8256,10560
0,10292,2219,2290,7666,11421
0,10276,2183,2347,7690,11649
0,10132,2489,2224,7787,10851
0,10039,2377,2485,8039,11368
0,10344,2454,2456,7658,11859
0,9894,2380,2330,7873,12517
0,9611,2297,3080,7850,11460
0,9943,2388,2424,7970,11344
0,10077,2480,2932,7749,11912
0,9983,2536,2559,8724,12567
0,10389,2528,2559,7842,11530
0,10134,2187,2237,8331,12004
0,10433,2096,1752,7796,11904
0,10682,2429,2358,7790,11309
0,10184,2496,2521,7855,11920
0,9884,2011,1911,7919,11726
0,10457,2376,1901,8195,11744
0,9976,2377,2634,7844,11400
0,10322,2538,2099,7934,11094
0,9915,1853,2413,8061,11554
0,10286,2244,1959,7852,11831
0,9970,2769,82,7718,11702
0,10536,2323,2329,8024,11624
0,10066,2154,3310,7756,11934
0,10344,2393,2406,7840,12347
0,10251,2107,2107,8269,11567
0,10102,2159,1996,7978,12029
0,10330,2218,2066,7930,11999
0,10159,758,2822,7059,11539
0,10200,2194,2049,7824,11804
0,10316,2252,1984,8285,11790
0,10125,2016,1878,7783,11701
0,10390,2312,2497,8077,11583
0,10125,2005,2494,7818,11338
0,10380,2352,2678,8057,11775
0,10298,1562,2375,7797,11385
0,9969,2495,2345,7737,11283
0,10487,2474,2097,8029,11668
0,10304,2169,1740,7892,11857
0,10412,2370,1752,8224,11551
0,10349,2180,2092,8129,11572
0,10286,2559,2523,7892,11542
0,9156,2559,2572,8005,11603
0,10110,2073,1570,7881,11779
0,9960,2003,2281,7815,11473
0,10278,1236,2216,8119,11762
0,10095,2200,2086,7647,11835
0,9588,1618,2250,8130,11666
0,10032,2094,3083,7916,11988
0,10164,2388,2230,7866,11368
0,10533,2290,2101,7719,11702
0,10747,2386,2189,7616,11672
0,9874,2312,2166,7733,11915
0,8907,1042,1857,7829,12008
0,10468,2468,2303,7765,11345
0,10435,2583,2308,7912,11685
0,10005,2091,1888,7924,11810
0,9948,2122,1802,10436,11868
0,10546,2368,1914,8213,11809
0,12176,2166,2215,7789,11722
0,10319,2559,2647,7689,11561
0,10364,2162,1986,7933,11979
0,10355,2432,2220,7724,11356
0,10470,2689,2337,8037,11662
0,10432,2628,1919,7882,11084
0,10387,2711,2427,7971,11645
0,9644,2296,2192,7661,11630
0,10632,3160,2401,7795,11786
0,10144,2640,2825,7848,11714
0,9711,1669,2291,7882,11649
0,10303,2058,2559,7939,11478
0,10067,2617,2795,7810,12736
0,10260,2740,3016,7798,11518
0,10803,1070,2173,7628,11624
0,10432,3306,2371,7374,11648
0,10162,2493,2463,7524,11562
0,9980,3216,1986,7940,11703
0,11029,2322,2345,7654,11682
0,10260,2188,2158,8057,11775
0,10637,2559,2463,7946,11435
0,10332,2578,2559,7780,11565
0,10395,2250,1535,8000,11793
0,10035,2520,2225,7744,11666
0,10608,2464,2314,8056,11775
0,10088,2279,2232,7408,11589
0,9984,2559,2317,7708,11712
0,10198,2175,1953,7823,11778
0,10124,2297,1846,7706,11744
0,10551,2592,2517,7823,11530
0,10178,2526,2524,7789,10751
0,10254,2171,1967,7488,11794
0,10537,2355,2260,8624,11420
0,10080,2477,2271,7629,11590
0,10335,2238,840,7970,11872
0,10464,2595,2077,8082,11996
0,10470,2290,2144,7760,11272
0,10977,2559,2149,7898,11920
0,10610,2486,2305,7706,11581
0,10657,2297,2120,8203,11688
0,10261,2074,2168,7764,11698
0,10266,2187,2150,7839,11775
0,10354,2259,2308,8090,11567
0,10284,2172,1860,7860,11775
0,10394,2605,2530,8007,11456
0,10479,2129,2005,7644,11676
0,10312,2222,1995,7910,11757
0,10692,2728,1676,7798,11464
0,10288,2199,2390,8534,11516
0,10566,2542,2577,7767,11364
0,10193,2349,2131,7880,11576
0,9824,1227,2164,7642,11905
0,10601,2392,2293,8148,11567
0,10450,2583,1814,7909,11807
0,10348,2233,1997,7725,11892
0,10334,2280,2161,8112,11646
0,10521,1920,1968,8216,11688
0,10286,2970,2392,7922,12235
0,10566,2675,2559,7888,11807
0,10696,2491,2465,8114,11902
0,10391,2189,1940,7748,11767
0,10862,2263,2421,7600,11530
0,8783,2010,2086,7448,11532
0,10844,2659,1875,6465,11428
0,10509,1906,1963,7800,11959
0,10331,2106,2186,7813,11950
0,10967,2438,2206,7973,11576
0,11005,2281,2241,8271,11512
0,10469,2350,2225,7538,10885
0,10751,2234,3031,7702,11683
0,10572,2559,2378,7716,11321
0,10791,2675,2666,7884,11574
0,10751,2166,2571,8137,11488
0,10751,2997,2348,8037,11659
0,10124,2498,2518,8161,11667
0,10716,1192,1596,7902,11798
0,10578,2568,1505,7821,11078
0,10481,2260,2225,7437,10484
0,10574,2580,2424,8073,11510
0,10282,2244,2415,8484,11514
0,11133,2440,2423,7552,11568
0,10320,2138,2356,7841,12148
0,10450,2216,2354,8484,11890
0,10418,2233,1945,7869,11713
0,10709,2216,2260,7821,11485
0,10897,2332,1714,7902,11740
0,10664,2289,2082,7889,11775
0,10679,2488,2071,7658,11681
0,10856,2480,2566,8230,11643
0,10683,2649,2506,7707,11399
0,10618,2429,2270,6965,11016
0,9907,3120,2833,7744,11765
0,11855,1993,2833,7719,11827
0,10816,2548,2403,7580,11664
0,10980,2077,1879,7828,11919
0,10452,2424,2327,7756,11572
0,11541,2471,2250,8638,11450
0,10659,2289,2104,8137,11692
0,10820,2377,2184,8224,11736
0,10696,2608,2474,8038,11775
0,10797,2609,2244,7705,11808
0,9947,2704,2599,7805,11993
0,10874,2616,2352,7498,11600
0,10763,2676,2609,7960,11947
0,11003,2257,1627,7954,11821
0,10791,2593,2290,7989,11529
0,10741,2966,2137,7724,11858
0,10494,2490,1667,7759,11566
0,10983,2775,2737,7946,12415
0,10913,2260,1560,7891,10274
0,11094,2716,2187,7953,11645
0,10751,2751,2832,7551,11442
0,10628,2309,1935,6763,11831
0,10668,2769,1980,7544,11744
0,11035,2828,2597,8001,11438
0,10713,2465,2282,7722,11309
0,10751,2588,2370,7721,11117
0,11573,2556,2436,7914,11393
0,10682,2240,1991,7593,11820
0,10622,2564,2325,7495,11061
0,10974,2649,2431,7946,12035
0,10817,3224,2559,7704,11540
0,10841,2327,1991,7799,11445
0,11076,2559,2401,7679,11964
0,10858,2375,1971,7696,11658
0,10973,2624,2454,7676,10906
0,10808,2768,2470,8588,11613
0,11169,2430,1796,7909,11640
0,11099,2705,2112,7748,11221
0,10902,2465,2469,7959,11578
0,11389,2559,2186,8102,11775
0,10919,2898,2361,7678,11780
0,11320,2517,1540,7977,11674
0,11144,2621,2288,8014,11775
0,11492,2525,2634,7920,11572
0,11756,2656,2126,7901,11913
0,11672,2888,2004,7976,12486
0,11168,2384,2231,7693,11890
0,11634,2482,1908,7476,11862
0,11105,2688,2361,7676,12084
0,11753,2786,2308,8120,11629
0,11446,2868,2068,7824,11275
0,11729,3130,2314,8064,11118
0,11329,2793,2443,7589,10693
0,11628,2447,1954,7823,11966
0,11828,2681,2290,8059,11709
0,11812,2559,2320,7570,11750
0,11693,2865,2468,7868,11497
0,11266,2866,2284,7720,11784
0,11492,3142,618,7840,11926
0,11688,2955,2209,7812,11185
0,11776,2927,2559,7762,11337
0,12160,3386,2518,7952,11619
0,11820,2894,2534,7827,11267
0,11718,2922,2008,7877,11980
0,11898,2648,2012,7679,11852
0,12029,2781,533,7868,11893
0,11857,3162,2418,7996,11388
0,11961,3216,2551,8002,11536
0,11653,3091,2425,8281,11277
0,12161,2678,2162,7780,11765
0,12023,2998,2121,7990,11493
0,11990,2933,2395,7585,11185
0,12257,3168,2528,7914,11466
0,11802,1800,2304,7679,11600
0,11872,3114,2466,8359,11411
0,12082,3035,2532,7890,12290
0,12129,3095,2360,7696,11515
0,12142,3136,2559,7778,11808
0,12231,2904,1560,8087,11606
0,12162,2728,1795,7589,12305
0,11849,2930,2404,7616,11671
0,12128,3125,2559,7980,11566
0,11336,3198,2559,7780,11703
0,11857,2712,1984,7852,11800
0,12310,2980,2358,7935,11749
0,11997,3707,2381,7713,11280
0,12257,3314,1443,8031,11526
0,11396,3406,2246,7520,11644
0,12368,3027,2529,7964,11696
0,11723,2773,2072,7749,11803
0,12101,3308,2102,7836,11577
0,13962,2840,2216,8020,11775
0,12196,2685,2280,7909,11578
0,12056,2924,2613,7679,11447
0,11878,2617,2056,7109,12189
0,11706,3583,2815,7796,11842
0,11984,2794,2163,7880,11345
0,12009,3002,2106,7754,11563
0,12135,2887,2249,8351,11775
0,12031,2859,2096,8137,11712
0,11387,2486,2186,7984,11613
0,13065,3128,2497,7850,11639
0,12150,2944,2240,8069,11712
0,12366,3329,2449,7830,12455
0,12076,3650,2388,7679,11975
0,12225,3148,2389,7333,12104
0,12101,3263,2500,7611,11563
0,12741,3158,2208,7990,11713
0,12432,3462,2228,8258,11398
0,12295,3298,2710,7753,11589
0,12101,2948,1839,7821,11662
0,12464,3080,2315,8212,11652
0,12310,2800,2138,7725,11775
0,12490,3344,2289,8082,11775
0,12062,3240,2464,7993,11340
0,12347,3203,2627,7936,11662
0,12049,3183,2360,8116,10640
203,12496,3015,2226,7770,11667
0,12013,2940,2559,8093,12019
0,11853,3325,2559,7642,11622
0,12608,3152,2234,7847,10502
0,12255,3169,2327,7700,11641
0,12416,2944,2279,7916,12003
0,12208,3513,2412,7513,11355
0,12162,2668,2161,7968,11800
0,12413,3088,2274,8025,11737
0,12118,2659,2327,7104,11604
0,11957,2885,2008,7758,11889
0,12394,2989,2499,8152,11677
0,12323,3028,2222,8090,11632
0,12196,2973,1927,7929,11818
0,12204,3345,2838,8577,11627
0,12112,2969,2011,7783,11923
0,12026,2671,1952,7725,11840
0,11829,3121,2304,7679,11545
0,11765,2880,1986,7829,11882
0,12360,3273,2409,7728,12445
0,11903,3416,2559,7550,11728
0,12036,2918,2613,7720,11668
0,11127,2647,2487,7728,11414
0,12019,2971,2274,7817,11946
0,12215,3314,2347,7973,11433
0,12784,3777,2141,7881,11956
0,12180,2974,1965,8017,11775
0,12136,2162,1915,7378,11858
0,11851,3323,2116,7694,11720
0,12084,3284,2376,7946,11369
0,12167,3493,2236,7872,11725
0,12189,3436,1675,7750,11561
0,12251,3458,2772,7910,11661
0,11961,3423,2521,7933,12354
0,11921,3026,2050,8009,11762
0,12104,3082,1876,8042,12578
0,11995,3211,1548,8204,11647
0,11731,3036,2269,7701,11600
0,12292,3417,2486,8228,11701
0,11728,3012,1530,8738,11517
0,11775,3237,2272,7933,11804
0,11775,3283,2293,8295,11609
0,12147,3536,2684,8100,11597
0,11801,2732,2358,7813,11552
0,11835,3232,2507,7674,11741
0,12233,3496,2583,7912,12096
0,11889,3428,2624,7959,11824
0,11979,3449,2065,8002,11597
0,11759,2874,2097,7925,11833
0,11616,3253,3089,8020,11629
0,11840,3136,2304,8075,11878
0,11662,3138,2630,7984,11633
0,11549,3327,2623,7942,11714
0,11138,2717,1793,7860,11562
0,11453,3218,2527,7819,11641
0,11632,3825,2157,7911,11840
0,11517,3236,2006,8204,11645
0,11736,3084,2364,7995,11177
0,11389,2982,2348,8112,11622
0,11170,2786,2252,7530,11753
0,12115,3124,2407,7627,11695
0,11408,3112,2412,8058,11571
0,10489,2799,2166,7679,12196
0,11402,2949,2421,7922,11775
