Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,12637,953,2100,8482,11433
0,12069,732,1997,8049,11450
0,12020,748,2128,9281,11293
0,12285,643,1595,8424,11612
0,12449,1013,2216,8032,11556
0,12420,654,1873,8052,11782
0,12297,541,1038,8168,11721
0,12445,0,2060,8314,11514
0,12523,768,2012,8291,11649
0,12012,730,2066,7964,11488
0,12812,912,2014,9232,11336
0,12452,810,1820,8255,11765
0,12044,830,2007,8004,11512
0,12399,908,1392,8680,11334
0,12016,625,1900,7460,11407
0,12220,963,2153,8251,11134
0,12238,4086,2074,8500,11498
0,12008,2023,2766,7275,11797
0,12114,1378,1630,8302,11566
0,11029,935,2282,8360,11247
0,12433,724,2175,8512,11697
0,12153,1004,2228,8705,11318
0,12231,1141,2301,8129,11124
0,12384,610,1952,8424,11596
0,12299,776,2129,8252,11493
0,12258,599,2019,8098,11070
0,12458,1171,2379,8213,11305
0,12257,802,1887,8906,11632
0,12003,806,2069,8379,11353
0,12048,1022,2216,8093,11712
0,12207,645,1652,8153,11870
0,12313,1164,2956,8287,11441
0,12168,256,2106,8566,11393
0,11779,715,2006,8250,11406
0,12438,880,1937,8213,11696
0,12317,732,2078,8637,11518
0,12080,646,1692,8270,11549
0,12216,1177,2251,8191,11396
0,12189,729,1825,8194,11698
0,12135,1012,2324,9102,11320
0,12127,968,2198,7177,11412
0,12353,785,1860,8244,11570
1025,12287,964,2324,7982,11500
0,11749,757,2491,8353,11452
0,13056,873,1937,7912,11164
0,12048,583,1688,8191,11795
0,11889,726,2129,8300,11435
0,12287,758,2044,8428,11360
0,12209,911,2039,8224,10247
0,12126,943,2281,8330,11865
0,12154,275,1872,8299,11611
0,11802,977,2349,8257,11135
0,11877,773,1853,8107,11432
0,11513,622,2146,8900,11324
0,12470,740,1922,8585,11564
0,12348,788,2080,8512,11467
0,12122,983,2310,8185,10451
0,11843,729,2165,8196,11439
0,12336,932,2106,8097,11432
0,12287,937,2333,8457,11270
0,12373,980,2167,8021,11229
0,12226,1104,2434,8306,11593
0,11861,516,2090,8191,11467
0,12171,832,2358,8265,11283
0,11868,677,1897,8133,11730
0,12185,766,1471,8178,11424
0,11941,410,1685,8187,11609
0,12309,1020,2351,7974,11519
0,12340,666,1152,8427,11379
0,12265,1053,2114,8317,12520
0,12051,14,2064,7847,11623
0,12092,533,1910,7848,11705
0,12009,997,2006,7529,11313
0,11876,858,2180,8149,11180
0,12157,1026,1632,8475,11392
0,12279,1088,2130,8272,11290
0,11800,1430,2098,7714,11504
0,12411,687,2099,7927,11417
0,11816,651,2031,8167,11512
0,11920,774,2165,8072,11563
0,11954,480,1420,8421,11558
0,12429,667,2913,8450,11557
0,12143,982,2186,8185,11364
0,12050,914,1808,8295,11280
194,12074,820,2804,7969,11840
0,11782,161,1945,7526,11487
0,12157,296,2066,8425,11526
0,12154,746,2181,8144,12225
0,11892,372,2053,8912,11422
0,12150,450,2173,8200,11257
0,11783,651,1632,8186,11730
0,12163,984,2338,8388,11588
0,11767,871,2362,8472,11150
0,11969,586,1566,8529,11248
0,12508,790,2342,9129,11412
0,12305,899,2169,8414,11583
0,11808,736,2180,8188,11293
0,11981,952,2123,8777,11456
0,12299,879,2384,8352,11551
0,12482,785,2020,8334,11440
0,12070,702,1808,8145,11874
0,12232,1048,2442,7287,11441
0,11965,779,2000,8152,11496
0,12098,1041,2368,8315,10721
0,12250,686,2056,8525,11362
0,12379,367,1465,8376,11546
0,12101,801,2187,8292,11408
0,11777,764,2193,8274,11173
0,11874,0,1647,8336,11712
0,12136,1040,2185,8469,11979
0,12047,689,0,8101,11456
0,12160,794,1959,8434,11458
0,11494,692,2142,8362,10988
0,11799,605,2042,8458,11474
0,12158,757,2252,8314,11408
0,11784,1053,2099,8363,11544
0,11868,532,1888,7609,11748
0,12509,856,2108,8016,11417
0,12276,773,2121,8356,11542
0,12051,627,2038,8191,11664
0,12017,947,2325,8280,11154
0,12006,532,1693,8414,11623
0,11703,510,2036,8163,11338
0,11492,803,2266,8385,11304
0,11841,504,1881,8354,11555
0,12215,678,2020,8394,11592
0,11815,626,2115,8321,11345
0,11832,688,2144,8266,11181
0,11281,458,2134,8571,11820
0,11643,1046,1992,7864,11479
0,11596,79,1997,8352,11527
0,12039,555,1967,8387,11577
0,12153,705,2108,8437,11448
0,12051,2012,2114,7980,11674
0,12234,677,2510,8409,11593
0,11848,498,1657,8337,12113
0,12074,492,2038,8738,11598
0,11810,717,2130,8114,10851
0,12135,818,2132,8128,10845
0,12043,764,2266,8343,11264
0,12000,336,1948,8363,11767
0,11893,400,2159,8077,10518
0,12198,614,2002,8402,11344
0,12004,610,1592,8232,11157
0,11816,687,2066,7928,11593
0,11858,606,1962,8121,11862
0,12105,1052,2442,5550,11286
0,12145,581,1936,8294,11718
0,11819,525,1775,8026,11788
0,11524,764,2167,8872,11397
0,11994,325,1981,7304,11833
0,11882,0,2216,8143,11111
0,11835,444,2297,8562,11616
0,12016,912,1158,8021,11528
0,12038,821,2214,8109,11394
0,12250,757,2044,8464,11575
0,11715,403,1960,8750,11300
0,10793,640,2071,8247,11399
0,11936,843,2442,8330,11408
0,11929,858,2430,8352,11497
0,11568,2067,1884,8202,11447
0,11798,386,1832,8404,11818
0,12062,933,2303,8246,11331
0,11863,292,1827,7805,11758
0,12059,1005,2426,8388,11351
0,11990,602,2135,7856,11309
0,12034,643,2092,8520,11564
0,11851,660,2213,8245,11535
0,11657,643,2155,8167,11099
0,12108,681,1989,8583,11683
0,11950,915,2225,8270,11252
0,11245,0,1885,8052,11641
0,11594,666,2354,8191,11061
0,12271,1636,2071,8417,11485
0,11848,762,2047,8025,11431
0,11620,863,1984,8149,11869
0,11976,625,2144,8624,11588
0,11747,103,1707,8141,11731
0,11933,595,2027,8370,11665
0,11893,776,2056,8425,11362
0,12160,689,2021,8512,11156
0,11789,500,3105,8304,11688
0,11766,673,2264,8308,10929
0,11971,229,2114,8374,11379
0,11961,807,2272,8373,11440
0,11588,431,1837,8234,11664
0,11875,848,2376,8129,11261
0,11816,425,1929,8264,11504
0,11910,561,1748,8254,11792
0,11694,0,1748,8191,11534
0,11721,656,2302,8246,11181
0,11648,558,2025,8106,11378
0,12032,776,2322,8203,11087
0,11743,372,1883,8193,11700
0,11923,737,2306,8214,10597
0,11781,410,1888,7405,11786
0,11545,149,2150,8117,11338
0,11035,394,2302,8213,11317
0,11568,560,1800,8188,11211
0,11817,496,1638,8814,11724
0,12087,435,1906,8337,11670
0,11577,407,1965,8435,11457
0,12081,461,1737,8363,11474
0,11723,620,2194,8191,11206
0,11877,611,1953,8217,11685
0,12106,790,2223,8296,11472
0,11624,483,2020,8025,11273
0,11730,734,2293,8259,11610
0,11780,576,2169,8251,11249
0,11754,570,2815,8384,11136
0,11912,568,2163,8533,11414
0,11867,744,2221,8405,11286
0,11816,468,3172,8209,11661
0,11792,0,2299,8416,11168
0,12070,773,2120,8315,11494
0,11904,684,2204,8320,11863
0,11622,612,2046,8001,11569
0,11898,462,2211,8446,11715
0,11658,260,2989,8432,11720
0,11745,308,1892,8384,11683
0,12106,598,2147,8501,11584
0,11572,530,2003,8092,11472
0,11873,804,2030,8511,11432
0,11797,644,2241,7944,11354
0,11894,293,1879,7889,11586
0,11856,448,2103,8191,11432
0,11978,637,2270,8413,11514
0,11768,427,1942,8337,11586
0,11900,977,1828,8453,11612
0,11770,722,2392,8636,11788
0,11649,698,1901,8162,11559
0,11840,679,2285,8407,12532
0,11077,206,1731,8219,12403
0,11896,588,1423,8972,11409
0,11703,323,1004,8544,11580
0,11765,718,2292,8394,11330
0,11614,452,2088,8068,11377
138,11544,362,2048,8401,11496
0,11754,1332,1892,8346,12178
0,11739,425,2025,8052,11328
0,11564,459,2098,8016,11505
0,12201,680,2049,8392,11717
0,12409,255,1458,8317,11689
0,12182,392,2108,8512,11592
0,11662,330,1847,8527,11506
0,12094,779,2061,8512,11413
0,12024,696,2137,8571,11522
0,11922,234,2116,7594,11770
0,12211,598,1412,8534,11694
0,12987,666,2222,7934,11317
0,12677,432,2007,8046,11339
0,11236,540,1986,8422,11301
0,11815,739,2430,7504,11744
0,12132,538,2063,8513,11686
0,11665,281,1936,8446,11653
0,11754,50,1764,8192,11776
0,11509,573,2274,8672,11286
0,11068,215,1801,8316,11611
0,11682,255,1743,7434,11740
0,11532,174,1798,8341,11646
0,11450,432,1183,8241,11533
0,11964,517,2192,7876,11542
0,11843,680,1877,8415,11567
0,12026,173,2058,8544,11660
0,11105,0,2242,8234,11183
0,11886,619,2248,8156,11236
0,11657,265,1876,8316,12168
0,11638,325,1252,8611,11488
0,11662,546,1986,8514,11401
0,11757,560,2181,8295,10385
0,12020,468,2173,8312,11593
0,11916,388,2259,8416,11318
0,12385,191,2018,7723,11658
0,11759,649,2356,7930,11459
0,11462,533,2686,8196,11452
0,11589,275,1756,8312,11783
0,11302,460,1993,8503,11409
0,11457,644,2388,8206,11093
0,11716,450,2112,8421,11560
0,11501,702,2559,8191,11820
0,11352,4,1839,7948,11732
0,11720,362,2087,7879,11494
0,11438,0,2180,8191,11029
0,11234,1181,2060,8034,11429
0,11255,614,2105,8397,11416
0,11341,373,2068,8280,11711
0,10960,152,1910,8067,11536
0,11209,1224,2361,8070,11519
0,10934,123,1844,8143,11644
0,11260,332,2126,8396,11444
0,11010,465,2217,8367,11127
0,11726,1135,2673,8104,11972
0,10986,136,1271,8642,11176
0,10603,546,2307,8323,11346
0,10743,327,2015,8088,11580
0,11075,576,2753,8046,11955
0,10977,504,2019,8506,11426
0,10890,152,2012,8222,11707
0,10917,410,2241,8368,11267
0,10991,678,2142,8365,11990
0,10856,116,2105,8432,11554
0,10903,77,2088,8521,11435
0,9950,53,2001,8492,11349
0,10492,298,2150,8466,11329
0,10630,127,2113,8355,11336
0,10405,204,1892,8235,11241
0,10412,268,2232,8278,11193
0,10669,332,2001,8263,11353
0,10744,181,1963,8030,11611
0,10501,256,2120,7944,11397
0,10689,279,2082,8380,11610
0,10518,94,2248,7908,11421
0,10641,609,2114,8342,11547
0,10369,405,2252,8380,11288
0,10690,161,2077,8537,11734
0,9939,220,1881,8076,11381
0,10332,365,1989,7988,12440
0,10652,396,2264,8384,11597
0,10512,367,2392,8202,10958
0,10589,169,2086,8256,11138
0,10345,259,2174,8230,11756
0,10220,383,2344,8276,11239
0,10068,1384,2797,8087,12161
0,10156,0,2161,8025,11476
0,10248,264,821,8209,11834
0,9973,0,1390,8352,11720
0,9481,342,2341,8249,11775
0,10273,142,1911,8712,11456
0,13353,0,1978,7685,11690
0,9739,3379,1662,8577,11540
0,8651,0,1969,8025,11424
0,10231,0,2523,8086,11548
0,9354,185,2166,8384,11519
0,12725,757,2160,8471,11456
0,12929,657,2116,8453,11470
0,12881,714,2022,8215,11309
0,13154,911,1697,8526,11661
0,13538,884,2196,9524,11400
0,13504,632,1780,8115,11667
0,13385,968,1533,8381,11301
0,14748,1142,2250,7848,11508
0,14254,0,1910,8418,11377
0,14204,719,2132,8644,11668
0,14250,1004,2176,8223,11446
0,14566,1089,2717,8024,11544
0,14864,701,2975,8108,11864
0,14298,934,1945,8013,11101
0,15116,1100,2194,8063,11473
0,15016,1023,2048,8825,11553
0,15188,1003,1940,8535,11086
0,15086,1123,2432,8394,11821
0,15332,1278,2631,9260,11402
0,15735,94,2072,8440,11488
0,15889,1058,2001,8035,11893
0,15718,1042,1534,8449,11657
0,15622,1319,2390,8445,11200
0,15963,1450,2339,8309,11288
0,16204,938,2002,8514,11588
0,15800,1590,2257,8008,11869
0,16268,1132,2084,8279,11781
0,16268,1278,1984,8085,11650
0,16675,1305,2322,8322,11448
0,16694,1204,1700,8272,10961
0,17809,1211,2028,9086,11432
1856,16963,1448,2320,8364,11539
0,17016,1704,2632,8349,11484
0,17036,1386,1984,8153,11501
0,17304,928,1430,8322,11222
0,17221,1495,2189,8108,14154
0,17125,1199,1572,8152,11516
0,16922,1403,2080,8158,11465
0,17812,1595,2284,8302,11617
0,17861,1854,2198,8419,11822
0,17992,1745,2181,8366,11959
0,18249,1719,2324,9138,11420
55,17880,1683,1961,8744,11418
0,18045,1813,2183,8202,10928
0,17935,1673,2308,8346,11406
0,18137,1805,2332,8322,11265
0,18362,2122,2200,8194,11353
0,17963,1616,2173,8312,12468
0,18081,1428,2069,8270,11818
0,18308,1880,2400,8292,11268
0,17975,1465,2240,8456,11510
0,18736,1529,2062,8191,11505
0,17803,1263,2322,8104,11830
0,18331,1908,2388,8336,10632
231,18270,1569,1915,8228,11640
0,17995,1524,2035,8590,11485
0,17556,1504,1953,8107,11371
0,18143,2568,2336,8340,11562
0,18264,1389,1896,8051,11598
0,18298,1784,2204,8890,11363
0,18317,1663,2228,7927,11657
0,18481,1808,2138,8685,10064
0,18235,1744,2021,8096,11712
0,18707,2098,2076,8713,11599
0,18703,1632,1817,8216,11748
0,18497,1895,2064,8298,11295
0,18248,1767,2210,8099,11619
0,18406,1512,1938,8155,11780
0,18733,1876,2210,8086,11585
0,18726,2004,2115,8452,11395
0,18644,1281,1883,8046,11826
0,18285,1440,1853,8145,11605
0,18366,1506,1835,8350,11584
0,18159,1404,1752,8191,11671
0,18535,1584,1918,8332,11629
0,18527,1318,2141,8331,11736
0,18376,1947,2330,8340,11242
0,18459,2069,2324,8334,11940
0,18959,2157,2331,8384,11563
0,18617,998,2383,8257,11204
0,18637,1885,2240,8436,11591
0,18392,1574,1882,8128,11553
0,18703,2126,1924,8457,11732
0,18450,1579,1833,8300,11701
0,18625,2146,2309,8179,11319
0,18840,1892,2251,8431,11528
0,18806,2016,2460,8491,11696
0,18603,2089,1780,8650,11494
0,18501,2317,2255,8245,11433
0,18573,1760,2032,8263,11610
0,18280,1846,2115,8368,11301
0,18422,1879,2044,8278,11443
0,18577,1862,2135,8643,11422
0,18632,1595,2010,8414,11626
0,18470,1750,2265,9115,11381
0,18241,1582,1764,8461,11763
0,18146,2067,1833,8159,11868
0,18164,2046,2385,8285,10247
0,18280,1975,2128,8179,11312
0,18557,1843,2001,8317,11674
0,18694,2108,2336,8144,11398
0,18680,1840,1784,8986,11626
0,18605,1466,2316,8495,11795
0,18765,2236,2123,8202,11272
0,18968,2324,1787,8289,11234
0,18942,2118,2129,8544,11299
0,19641,2393,2277,8501,11595
0,18609,1932,1894,8485,11416
0,18925,2149,1535,8294,11441
0,19714,2425,2185,8007,11104
0,19680,2358,2252,8381,11913
0,19416,1898,2147,7186,11259
0,19821,2094,1930,8120,11764
0,19365,2187,2200,8315,11404
0,19391,2303,2233,8224,11256
0,19480,1948,1802,8191,11867
0,19016,1756,2223,8020,11526
39,19190,2461,1910,8584,11662
0,19359,2301,2113,8083,11638
0,19011,2152,2206,8205,11328
0,19240,2315,2368,7676,11670
0,19262,3091,1276,8288,11850
0,18823,2435,1929,7819,11555
0,19585,2033,2112,8113,11404
0,18876,1920,2360,8158,11572
0,19145,2369,2382,8314,11254
0,19012,2262,2117,8147,11042
0,18492,2159,2244,9041,11368
0,19408,2179,1775,8528,11782
0,17794,2288,2045,8520,11476
0,18693,1776,1798,8324,11565
0,18448,2706,2696,8180,11491
0,18912,2321,2640,8189,11951
0,18581,2174,1740,8076,11471
0,18856,2028,1904,8199,10986
0,18776,2378,2241,8201,11345
393,18468,1938,2073,8118,11515
0,18673,2293,2266,8399,11912
0,18769,2288,1966,8554,11731
0,17873,1641,2140,8143,11346
0,18842,2436,2464,8336,11746
0,18728,2202,2333,7854,11537
0,18175,1741,1956,8260,11645
214,18273,2173,2123,8410,11546
0,18832,1930,1893,8359,11395
0,18785,1432,1509,8249,11766
0,18534,1910,2018,8056,11282
0,18644,2060,2024,8256,10662
0,18752,2190,1625,8386,11773
0,18748,2165,2005,8674,11614
0,18526,2208,2803,8011,11539
0,18668,1958,1750,8422,11770
0,18623,2376,1177,8444,11264
0,18348,2115,1825,8208,11702
89,18262,1601,2139,8325,11264
0,18248,2172,2148,8746,11325
0,18610,2380,1860,8486,11243
0,18599,2297,2362,8367,11543
0,18400,1240,1984,7909,11785
0,18243,2167,2184,8923,11404
0,18363,2378,1942,8431,12249
0,18134,2044,1951,8168,11589
0,18192,2445,1967,8116,11842
0,18273,2043,2176,8120,11446
0,17998,2476,2536,8389,11493
0,17738,2325,2338,8351,11564
0,17442,1970,1882,8229,11459
0,18405,2098,2064,8479,11556
0,17902,1925,2016,8756,11599
0,17913,1969,2003,8548,11694
0,17634,1819,1953,8125,11352
0,17760,2212,2141,5101,11600
0,18286,2429,2314,8325,12675
34,17730,2240,1990,8581,11976
0,18044,2148,2072,8481,11337
0,18254,2366,2076,8424,11488
0,17857,2042,1936,8295,11937
0,16884,1735,1128,8427,11814
0,18118,2298,1826,8509,11756
0,17617,2425,2208,8348,11004
161,17416,1949,2182,8288,11591
0,16388,1640,2240,8013,11482
0,17472,2216,1932,8996,11443
0,17237,1824,1957,8578,11309
0,17705,2056,2061,8509,11475
0,17253,1910,2265,7767,11512
0,17097,1869,1840,8443,11890
0,17375,2173,2429,8261,11376
0,17432,2193,2224,7896,11284
0,17071,2945,2288,8201,12228
0,17688,1606,1986,8656,11578
0,17575,2321,2142,8471,12564
0,17636,2057,1939,11740,11757
33,17365,2147,2372,8315,11474
0,17200,1760,1772,8296,11674
0,17808,2077,2139,8455,11477
0,16395,1968,2184,7962,11382
0,17549,2167,2067,7831,11591
0,17060,2136,2109,8181,11768
0,18103,1961,2029,8200,11236
0,17483,2322,1530,8661,11489
0,17319,2000,1585,8567,11345
0,17867,2077,2161,8142,11873
0,17154,2057,2090,8809,11437
0,17191,2013,2148,8069,11362
0,17686,1835,2154,8444,11519
0,17464,1254,2038,8535,11587
0,17188,1812,1929,8168,11770
0,17198,2032,2032,8545,11394
0,17732,2112,2184,7488,10974
0,17237,2325,2389,8362,11440
0,17168,1576,3054,8218,11459
0,17380,2105,2206,8191,11585
0,17124,1960,1534,8376,11819
0,17140,1913,2076,8043,11337
0,16778,2133,2074,8116,11788
0,17396,1943,2068,8450,11475
0,17155,2042,2029,8279,11574
0,17078,3999,2043,8276,11172
0,17038,2128,2163,8446,10988
0,17019,2060,1903,8840,10962
0,17872,2036,2040,8088,11672
0,17560,2154,1290,8531,11712
0,16808,1844,2707,8376,11466
0,17113,2262,1861,7970,11568
0,17600,1752,1866,8227,11854
0,18048,2248,2242,8046,11560
0,16888,1745,1676,8241,11681
0,17030,1881,2056,8239,11870
0,17197,2319,1424,8448,12320
0,17200,2144,2433,8305,11844
0,16913,1704,2810,8486,11228
0,17234,2156,2036,8565,11690
0,16874,2644,2209,8229,9464
0,17176,2324,2380,8539,11378
0,16985,2008,1822,8366,11577
0,16945,2259,2137,8119,12515
0,17357,2376,2167,8244,11438
0,16986,1651,1868,8120,11822
0,17650,2120,2259,7975,11374
398,16793,2057,2012,8115,11808
0,17030,2394,2423,8390,11509
0,17332,1495,1808,8483,11574
0,17068,2123,2237,8400,11126
0,16952,2588,2215,8242,11415
0,16732,2125,2106,8178,11777
0,16822,2199,2120,8151,11693
0,16979,2363,2461,9000,11388
0,17207,2264,1896,8411,11538
0,16927,2843,3220,8136,11659
0,17120,1727,1995,8544,11492
0,16751,2098,2254,8277,11645
0,16624,1877,1949,8560,11768
0,16937,2123,2208,8449,11602
0,16746,2002,1779,8376,11868
224,16763,1913,1553,8270,11582
0,17216,2432,2376,8376,11514
0,16634,2009,2082,8038,11221
0,16162,1991,2076,8707,11595
0,16906,1848,2004,7585,11572
0,16680,1970,1948,8224,11772
0,16756,2030,2049,8638,11530
0,16820,2334,2356,8261,11255
0,16893,2093,1992,8730,11747
0,16547,2224,2475,7848,11989
0,16386,2100,1718,8136,11518
0,17535,2717,1886,8460,11456
0,17280,2459,2368,8482,11200
0,17567,2045,1969,8256,11536
0,17509,2183,2042,8333,11773
0,17448,2512,1730,8536,11840
0,17696,2312,2136,7976,11240
0,17531,2516,2420,8791,11188
0,17615,2498,2302,8239,10471
0,17664,2592,2396,8374,11477
