Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,19423,3081,2154,8392,11683
0,20693,3183,2228,8220,10954
0,19788,2782,2321,8902,11640
0,19593,2922,2148,8475,11812
0,19705,3112,2391,8131,11606
0,19508,2833,1913,8428,11905
0,19921,3136,2285,8640,11613
0,19700,3572,2091,8863,12040
0,19408,2961,2105,8486,11678
0,19504,3770,2873,8436,12066
0,19586,3182,2169,9105,11519
0,19221,2980,2084,8042,11994
0,19676,3368,2249,8603,11750
0,19823,3381,2370,8470,11844
0,20045,3340,2098,8903,11870
0,19536,2668,2293,8716,11572
0,19278,2838,1943,8384,11671
0,19083,4183,2587,8315,12052
0,19216,3398,1436,8260,11712
0,19456,3330,1680,8596,11516
0,19177,3080,2244,8331,11465
0,18685,3136,2341,9218,11596
0,18821,2929,2008,8240,11913
0,19113,2851,2024,8842,11997
0,19392,3281,2445,8428,10634
0,18945,3108,2117,8876,11780
0,19394,2936,1592,8851,11728
0,19446,2919,1407,8911,11818
0,19389,3113,2312,8640,11119
0,19333,3410,2528,8638,11728
70,19093,2949,2240,8384,11778
0,18972,1973,1969,8390,11958
0,19264,3442,2201,8685,11640
0,18875,3016,2187,8224,11383
0,19612,3197,2129,8834,11810
0,19280,3084,1874,8708,11746
0,19055,3325,2480,8463,10588
0,19040,3328,2349,8493,11941
0,19202,3133,2353,8655,10682
0,18625,2894,2040,8336,11658
0,18885,3014,2213,7771,11373
0,18791,3408,2713,8373,12042
0,18836,3248,1978,8406,12180
0,18917,3297,2168,8689,11983
0,18533,2767,2118,8749,11781
0,18634,3007,1440,8437,11687
0,18874,3241,2421,8369,11678
0,18877,2842,1960,8446,11008
0,18533,2870,1963,8333,11993
0,19025,3009,2154,8617,11911
0,19658,3032,2262,8384,11738
0,18979,3105,2185,8701,11840
0,18734,3316,2004,8569,11598
0,19028,3252,2094,8700,11778
0,18927,3381,1735,7739,11820
0,18779,3095,2153,8786,11812
577,18607,2994,2047,8203,11787
0,18784,3227,2500,8384,11534
0,18508,3509,2091,8419,11349
0,18412,3301,2213,8482,11902
0,18502,3397,3013,8571,11819
0,18476,3084,2048,8032,11733
0,18790,3274,2379,8452,11790
0,19142,3182,2067,8627,11940
0,18388,2936,2285,8301,12051
0,19248,3149,2345,8306,11738
0,18349,3076,2282,8643,11800
0,18517,3232,2157,8640,11440
0,18505,3056,2429,8372,12491
0,18436,3200,2569,8618,12008
0,18353,2629,1946,8611,11858
0,18573,3178,2038,8685,11918
0,18523,3298,2157,8433,11688
0,18500,2908,1782,8022,11733
0,18608,2181,2413,8648,11712
0,18191,2706,1776,8483,11702
0,18545,3189,2232,8731,11216
0,18351,2761,2020,8432,11890
0,18012,2832,2125,8284,11677
0,18257,3172,2381,8651,11418
0,18465,2970,1986,8842,12008
0,18107,3096,2310,8527,11387
0,19337,2888,2320,8127,11834
0,18534,2936,1288,8919,11816
0,18812,3462,2391,8568,12508
0,18057,2981,2259,8842,11206
0,18287,3168,2357,8542,12038
0,19014,2853,1978,7918,11804
0,18152,3138,2352,8354,11458
0,17962,3092,2317,8317,12294
24,18032,3162,2251,8311,11968
0,17357,3131,1849,8589,12456
0,18055,2698,1872,8519,12020
0,17818,3534,3048,8513,11871
0,17764,2616,1860,8551,12048
0,17683,3040,2238,8411,11845
0,18027,2918,2208,8369,11506
0,17908,3064,1379,8491,11437
0,17710,2902,2047,8317,11783
0,18210,2856,1384,8682,11835
0,17700,2863,2148,8305,11571
0,17840,0,2103,8861,11798
0,18080,2828,2212,8822,11684
0,18080,2986,2298,8945,11784
0,17250,2188,2112,8311,11847
0,18151,3184,2452,8615,11717
0,17861,2984,1996,8702,11444
0,17848,2815,1777,8573,12056
0,17905,3308,2368,8430,11501
0,17794,3122,2488,8428,11477
0,17818,3130,2422,8700,11593
0,17703,3194,2488,8541,11517
0,17524,2589,1978,8445,12143
0,17808,3061,2459,8545,11573
27,17763,3117,2420,8652,11802
0,17488,2871,2393,8322,10848
0,17745,3269,2406,8482,11863
0,17354,2764,2101,8395,11374
0,17986,2942,2207,8611,11760
0,17654,2998,2230,8153,11516
0,17488,2582,2218,8425,11733
0,17702,2788,2048,8423,11528
0,17597,3039,2352,8642,11512
0,17728,2869,2186,8712,11678
0,16892,2703,2008,8333,12102
0,17306,3330,2148,8821,11592
0,17294,3222,2407,8451,11901
0,17448,3403,2921,8422,11955
0,17513,3063,1429,8436,11272
0,17443,3190,3283,8288,12070
0,17644,2904,2187,8772,11573
0,17129,2815,1531,8386,11685
0,17319,2786,2510,8333,12027
0,17935,2849,1946,8742,11937
0,17450,3136,2445,8348,12034
0,17407,2998,1897,8795,11722
86,17248,2583,1099,8119,11570
0,16663,2729,2299,9005,11656
0,16392,2328,2089,8332,11891
0,16725,2544,1929,8470,12054
0,16372,3272,2127,8384,11896
0,16920,2944,2406,8682,11404
0,16416,2794,2056,8282,11806
0,16672,2497,1868,8548,11807
0,17450,2866,2263,8278,11285
0,16740,2783,1876,8386,12018
0,17005,2497,1932,8584,11720
0,17197,2613,2260,8147,11770
0,16961,3035,2441,8669,12219
0,16924,2599,1310,8533,11937
0,16607,3493,1876,8477,11835
0,16909,2589,2020,8596,11996
0,16625,2388,2089,8421,12029
0,17238,2708,1502,8946,11841
0,16863,2637,1943,8695,11847
0,17070,2957,2361,8424,12097
0,16628,3029,2610,8584,11164
0,16856,2912,2465,8384,11505
0,16695,2660,2184,8404,11197
0,16781,2618,1903,8582,12015
0,17084,2709,2284,9417,11592
0,16634,2593,2351,8489,11878
0,17264,2928,1675,9531,11927
0,15848,1919,1939,8473,12026
0,16511,2931,2990,8365,11970
0,16492,2681,2176,8289,12067
0,16434,2357,1709,8480,11926
0,16383,2794,2297,8553,11542
0,16493,2558,2038,8783,11841
0,16292,2985,2243,8670,11374
0,16547,3189,2263,8685,11238
0,16381,2769,2066,8341,11625
0,16136,2605,1724,7874,11843
0,16389,2430,2128,8159,11683
0,16476,2412,2024,8402,12013
0,16413,2848,1944,8573,11660
0,16245,2943,2442,8517,11543
0,16078,2531,2090,8352,11940
0,16667,2749,2166,8781,11874
0,16792,2678,2248,8216,11675
0,16452,2791,2326,8896,11732
0,16197,2643,2174,8561,11515
0,16474,3073,2212,8706,11856
0,16384,2986,2631,8584,11738
0,16366,3130,1218,8514,12000
0,16001,2330,2240,8682,11574
362,16222,2701,2224,8348,11250
0,16065,2623,2368,8349,11789
0,16104,2845,2422,8697,11907
0,14990,2028,2122,7985,11944
0,15983,2673,2088,8753,11844
0,16589,2434,2464,8588,11473
0,17031,2877,2114,8671,11796
0,16659,2706,1989,8354,11881
0,17005,3044,2460,8617,11666
0,16338,2666,1678,8666,11652
0,16580,2573,2039,8429,11979
193,16521,2673,2202,8248,11715
0,16845,3194,2518,8783,11625
0,16782,3650,2898,8363,12016
0,17068,2869,1554,8612,12291
0,17204,3139,2418,8640,11734
0,17108,1963,1747,8398,11972
0,16938,3101,2291,8348,10894
0,17248,3308,2971,8392,12040
0,16784,214,1057,8462,11733
0,17024,2642,2126,8384,11652
0,17133,2651,1841,8404,11566
0,17045,3554,2771,8415,12128
0,17153,2948,1922,8346,11888
0,17539,3090,2439,8870,11626
0,17308,2946,2450,8998,11410
0,17284,2799,2181,8766,12002
0,17344,2790,2138,8832,11817
0,17728,3080,2458,8411,10797
0,17390,2802,2109,8469,12184
0,17780,1996,2184,8622,11162
0,17714,3068,2272,8236,11674
0,17501,3061,2128,8548,11740
0,17474,2840,2268,8191,11363
0,17563,3061,2300,8773,11654
0,17512,2880,2122,8544,11930
0,17377,3163,2393,8446,11983
0,17692,3498,2391,8667,11623
0,17436,2745,2240,8673,11624
0,17276,3026,2321,8280,11625
0,17330,2614,1907,8599,11848
0,17586,2811,2097,8852,11213
0,17459,2996,2202,8371,11960
0,17369,3105,2373,8329,11568
0,17765,3055,2234,8583,11727
0,17540,2963,2101,8381,11916
0,17636,3674,2058,8324,11894
0,17692,3064,2313,8359,11567
0,17541,2532,2741,8405,11963
0,17619,2758,1956,8600,12128
0,17788,2592,1890,8642,11985
0,17731,3156,1732,8473,11298
0,18010,3121,2360,8777,11657
8,17800,2944,2112,8538,11813
0,17677,3061,2094,8303,11688
0,18489,3034,2336,9163,10988
0,17798,3301,2443,8469,11520
0,17919,2760,2266,8692,11724
0,18026,3058,1442,8894,11820
0,17760,2264,2196,8559,11782
0,17800,3255,2296,8486,11793
0,17691,3108,2204,8561,11406
0,17918,2954,2084,8472,11660
0,17986,3345,2437,8545,11757
0,17859,3055,2384,8933,11743
0,17777,3184,2665,8438,11518
0,18003,1592,2452,8661,11755
0,17682,2764,1838,8631,11858
0,17984,2880,1946,8687,11118
0,17786,3126,2036,7894,11721
0,17387,3023,1984,8447,11739
0,17596,2666,1856,8458,11972
0,17696,2825,2171,8238,11141
0,17708,3245,2385,8662,11885
0,17684,3064,2241,8188,11852
0,17721,2522,2208,8403,11892
0,17667,2880,2089,8870,11829
0,17476,3686,1847,8422,12028
0,17671,3225,2355,8586,11899
0,17656,3041,2368,8645,11336
0,17303,2185,2399,8432,11433
0,17481,3065,2130,8242,11771
0,17384,3030,2393,8333,11771
0,17964,2900,1934,8445,12001
0,17598,3220,2542,8604,12538
0,17373,3048,2245,8806,11782
0,17809,3105,2558,8850,11859
0,18310,3012,2190,8227,11601
0,17338,2687,2284,8538,11845
0,17260,2974,2017,8806,11772
0,17573,2736,2046,8622,12027
0,17768,2912,2222,8160,11797
0,17676,2898,2689,8728,11949
0,17426,3029,2241,8224,11192
0,17658,3085,2310,8616,11787
0,17309,2783,2010,8609,11903
0,17565,3046,2168,8213,11376
0,17481,3269,2488,8452,11884
0,17200,2773,1896,8692,11784
0,16839,2839,2280,8623,11767
0,17549,3713,2240,8696,11804
0,17538,2929,2245,8754,12235
0,17422,2925,2080,8548,12022
0,17542,3004,2128,8643,11397
0,17610,3070,2304,8875,11887
0,17458,2820,2011,8417,11724
0,17517,2748,2113,8608,11701
0,17524,2860,2202,8708,11674
0,17220,2059,2120,8218,11273
0,17040,2855,1998,8505,11898
0,16912,2807,2037,8462,11881
0,17013,3913,2558,8624,11699
0,17004,2749,1930,8298,11813
0,17514,2393,1912,8506,11816
320,17199,2867,2346,8328,11889
0,17001,2685,1849,8646,11859
0,17277,2171,2130,8476,11870
0,17126,2547,2508,8447,12035
0,17116,3008,2137,8444,11772
201,17117,2889,2150,8576,11758
0,16975,2996,1631,8586,11753
0,17332,3353,2567,8576,11714
0,16610,2630,2065,8432,12384
170,17128,2889,2522,8429,12152
0,17241,2941,2165,8720,11713
0,17760,2910,2040,8244,11666
0,17337,2688,1864,8846,11772
0,16948,2984,2082,8279,11786
0,17224,2532,2455,8695,11737
0,17481,2858,2209,8380,11716
0,17040,2986,2284,8393,13034
0,17525,2573,2168,8261,11583
0,17038,3094,2248,8800,11565
0,16823,2788,2166,8873,11773
0,16929,2948,2262,8296,11895
0,16890,2721,1821,8249,12000
0,16641,1794,2002,8152,11989
0,17110,3100,2282,8438,10846
0,17163,2802,2158,8808,11703
0,16784,2728,2215,9166,11788
0,17702,2737,2125,8203,11731
0,16659,2632,1782,8565,11656
0,17011,3180,2371,8498,12524
0,16842,3136,2333,8512,11551
0,16618,2632,1938,8714,11881
0,17069,2793,1896,8398,11801
0,16704,2876,2031,8261,11846
1,16894,2748,2020,8800,11658
0,16866,3602,2179,8845,11776
0,16410,2666,2089,7313,11900
0,16487,2552,2148,8485,11988
0,16573,2636,1961,8595,12253
0,16496,2805,2265,8235,11788
0,16719,2753,2717,8969,11780
0,16517,2634,1924,8489,12276
0,16626,2751,2094,8805,11945
0,16794,3138,2348,8466,11761
0,16640,2905,2344,8478,11486
0,16438,2596,2094,8138,11460
0,16182,2768,2131,8940,11798
0,16456,2688,1646,8740,11789
0,16578,2964,2496,8339,11552
0,16383,2875,2067,8533,11880
0,16320,2678,2104,8313,11555
0,16364,2931,2072,8789,11951
0,15808,2057,2324,8801,11588
0,16693,2176,1977,8578,11740
0,16383,2754,2122,8218,11545
0,16733,2964,1990,8852,11549
0,16563,2740,2274,8559,11636
0,16176,2788,2565,8191,11999
0,16382,2420,1126,8414,12035
0,16779,2062,2094,8856,11517
0,16562,2701,2134,8732,11881
0,16383,2798,1767,8849,11597
0,16500,2692,2079,8091,11847
0,15980,2705,1770,8321,11613
0,16171,2569,2098,8404,11878
0,16383,2866,2380,8189,11609
0,16306,2960,2480,8489,11626
0,16293,2668,1929,8537,12132
0,16244,2948,2398,8641,11507
0,16357,3104,2303,8531,11536
0,15792,3049,2146,8194,11810
0,16082,3009,1926,8373,12008
0,16065,2610,1901,8556,11894
0,16380,2718,2220,8609,11781
0,16173,2937,2379,8377,11521
0,16367,2981,2554,8378,11987
0,16491,2598,2121,8388,11808
0,15974,2812,2074,8390,12000
0,15041,2706,2454,8543,11447
0,15737,2625,1710,8499,11712
0,15672,2657,2026,8284,11684
0,16535,2908,1336,8787,11902
0,16095,2602,1908,7348,11979
0,16004,2839,2306,8063,12428
0,15957,2754,2370,8572,11560
0,16319,2701,2257,8649,11848
0,16214,2732,1529,8773,12026
0,15716,2805,2337,8833,11450
0,15986,2389,2032,8735,11962
0,15958,2891,2377,8505,11712
0,15908,2465,2633,8707,11774
0,15712,2966,1795,8437,11432
0,15552,2536,2089,8536,11743
0,15572,3975,2986,8381,11950
0,15926,2630,2212,8713,11860
0,15972,2836,2185,8660,11441
0,15976,2816,2315,8690,11608
0,15725,2342,1980,8347,12049
0,15959,2659,2240,8191,10897
0,15654,2341,2008,8466,11962
0,15729,3940,2264,8428,11824
0,15337,2442,2158,9424,11753
0,15019,2562,2413,8470,11638
0,15300,2229,2212,8527,11852
0,16569,2686,1967,9035,11656
0,17447,2927,2152,9228,11715
0,16253,2882,2123,7442,11673
0,17416,3012,2240,8261,11283
0,16922,3161,2325,8574,12410
0,17162,3070,2224,8304,11047
0,16830,3108,2443,8560,11526
0,17376,3197,2308,8579,11700
0,17369,3052,2175,9682,11579
0,17631,2920,2007,8824,11883
0,17482,3202,1942,8580,11826
17,17628,3220,2390,8816,11654
0,17556,2640,2482,8575,11504
0,17715,3166,2339,8649,11565
0,18066,3461,2265,8613,11811
0,17872,2785,1896,8430,11969
0,18595,2846,2196,8179,11721
0,17990,3625,2517,8561,12230
566,17954,3234,1964,8597,11928
0,18670,3384,2294,8194,11594
0,18243,3376,2280,8555,11820
0,17153,2887,2177,8624,12028
0,18351,3169,1346,8570,12011
28,18864,4186,2249,8634,11702
0,18599,3525,2326,8454,11752
0,19137,3586,2322,8991,11608
0,18851,3401,1933,8537,11797
0,19789,3905,2479,8446,11528
0,19706,3578,1843,8835,12033
0,19917,3021,2380,8699,11740
0,19834,3892,2518,8604,11552
196,20148,4113,3078,8626,11572
0,20356,3994,2880,7437,11821
0,19976,2643,2014,8452,11728
0,20201,3990,2474,9072,11409
0,20296,4044,1952,8717,11554
78,20533,4029,2375,8616,12208
0,20724,3820,2177,8600,11956
0,19648,3720,2134,8405,11732
0,20544,4052,2088,8380,11817
0,20756,4312,2588,8601,11728
119,21022,4139,2384,8702,11753
112,21104,4172,2356,8449,11664
704,20805,4244,2404,8477,11646
4,21114,4115,2292,8817,11567
0,21746,4164,2350,9516,11267
69,21017,4055,2044,8580,12049
0,21203,4374,2334,8600,11374
0,20573,3893,2448,8548,11482
536,21428,4407,2506,8690,12312
26,21345,4188,2431,8760,11692
0,21178,4163,2173,8182,10570
77,21400,4205,2180,8773,11545
0,21294,4056,2168,8354,11813
0,21413,4864,2475,8699,11350
0,21408,3979,2004,8527,12074
0,21712,4351,2394,8630,11827
0,21402,4010,1994,7736,11796
0,21350,4276,2483,8423,11551
0,21847,4468,2373,9652,11802
151,21831,4708,1473,8651,11513
0,21705,4134,2231,8391,11734
0,21278,4562,2208,8606,13468
0,21616,4494,2384,8044,11556
0,21752,4693,2204,8191,11798
0,21431,4448,2143,8289,11849
211,21715,4408,2199,8639,11584
0,21474,4428,1871,8437,11818
102,22006,4873,2372,8369,11692
0,21607,4985,2601,8096,11793
0,21600,4385,2299,8183,11825
0,22884,4644,2181,8778,11625
218,22178,5000,2388,8391,12400
200,21946,4875,2434,8615,11523
0,21932,4613,2343,8466,12074
0,21294,4219,2147,8309,11836
0,21650,4273,2175,8644,12378
0,21620,4587,1963,8358,10886
0,21808,4648,2368,8563,11309
0,21956,4756,2272,8752,11779
128,21809,6942,2401,8482,11653
0,21680,4418,2256,8902,11891
0,21624,4645,2197,8380,12022
0,22456,4652,2240,5832,11252
0,21383,4332,1950,8493,11781
0,21736,4845,2595,8553,11526
0,21262,4584,2376,8764,11780
0,21550,3719,1808,8402,11884
0,21092,4853,2756,8508,11866
214,21470,4538,2144,9108,11877
0,20358,4846,2316,8890,11603
88,21830,4871,2530,8617,10775
0,21089,4505,2552,8512,11766
0,22129,4635,2247,8368,11705
10,21472,5004,2326,8277,11665
206,21424,4750,2128,8452,12360
0,21463,4928,2096,8776,11528
721,21202,4660,2205,8432,12015
104,21205,4557,2338,8403,11642
209,21588,5044,2275,8660,11727
74,21445,5132,2298,8713,11112
212,20989,4194,2073,8503,11711
0,21385,4457,2076,7850,11733
109,21026,4810,2525,8692,11696
80,21178,4595,1791,7866,11820
228,21118,4873,2582,8483,11632
0,20656,4688,2230,8376,11706
0,20727,4596,2149,8025,11822
0,21298,4893,2496,8583,11495
0,20510,4604,2237,8531,11865
5,20906,4864,2306,8405,11488
0,20562,4640,2161,8410,11759
0,20586,4972,2235,8093,11623
0,20572,4392,2504,8584,11632
264,20729,4499,2328,8297,11255
301,20554,4702,2379,8577,12285
0,18224,4656,1727,8421,11764
0,20264,4516,1905,8611,11937
0,21121,4708,2388,9041,11511
20,20567,4908,2382,8768,11734
0,20533,4897,2331,8791,11718
48,20940,4659,2457,8636,12401
0,19993,5817,2601,7877,11912
0,20576,4752,2316,8618,11637
0,20050,4824,2265,8540,11485
104,20113,4976,2526,8587,11329
0,20228,4628,2420,8809,11645
107,20364,4259,2869,8448,11676
0,20152,4817,2386,8284,7049
0,19788,4574,2121,8489,11521
0,20301,3959,2210,8709,11409
0,19797,4331,2132,8401,11949
117,20004,4934,2482,8796,11507
0,19547,4475,2301,8488,11944
12,19981,4417,2229,8464,11456
0,20043,4754,2036,8852,11746
80,19385,4069,2152,8021,12010
0,19140,4548,2028,8502,11920
192,19778,3719,2307,8157,11773
0,19734,4840,2458,8343,11812
27,19711,4849,2253,8738,11676
0,19638,4648,2332,8515,11560
3040,19611,4910,2102,8768,11914
342,19847,5110,2467,8666,11901
452,19660,4708,2172,8390,11946
0,19496,5414,2247,8445,11822
64,19554,4863,2232,9196,11874
196,19515,4999,2483,8698,11594
0,19072,5337,3179,8474,11970
157,19528,4828,2360,8311,12238
105,19136,4932,2604,8988,11550
0,18925,4536,2187,8304,11616
158,19026,4581,2076,8413,11866
0,19259,4666,1600,8875,11753
0,19784,4725,2278,8389,11784
0,19353,4780,2358,9671,11734
252,18687,4530,2217,8512,11632
0,18764,4667,2064,8293,11714
0,18791,4784,2490,8745,12325
0,18553,4714,773,8353,11782
192,18765,4777,2234,8777,11781
36,18678,4051,2116,8665,11870
0,18807,5178,1785,8410,12145
596,18710,3392,2339,8598,11419
0,18374,4970,2901,8545,11960
0,18441,4469,2106,8848,11792
0,17563,4514,2364,8962,11805
0,18271,4885,2305,8603,11349
0,18697,4578,2254,8594,11816
0,19070,4506,2262,8243,11637
0,18224,4200,2309,8277,11832
0,18151,4408,2060,8369,11575
0,18396,4818,1636,9826,8860
0,18052,3648,2061,8387,11836
66,18500,4560,2402,8592,11906
0,18114,4396,2056,8363,11877
0,18395,4717,2247,9034,11772
0,18469,4952,2498,8742,11530
0,18134,4413,1988,8455,11810
0,17860,4627,2403,8360,11793
0,18175,4458,1796,8729,12328
22,18000,4555,2071,8531,11934
0,17467,4362,1955,8445,11257
164,18458,4666,2227,8404,11820
0,18230,4203,2612,8618,11864
38,18301,4903,2089,8492,11682
0,17899,4363,1986,8577,11977
0,18018,4840,2161,8713,11680
287,17892,4432,1780,8119,11910
132,17880,4308,1973,8680,11863
0,17280,4584,2112,8332,11843
0,17525,4533,2234,8427,11613
304,17676,5105,2138,8561,11976
64,17698,4534,2120,8691,11847
101,14718,4796,2419,8777,11676
0,17173,5251,2311,8532,11657
0,17809,4991,2896,8375,12408
0,17551,4667,2428,8639,11401
0,17767,4726,2449,8712,11825
0,17690,4352,2013,8695,11952
89,17418,4501,1780,8098,12131
0,17424,4461,2237,8218,11562
0,17711,4433,1789,8888,12027
0,17448,4071,2337,8706,11645
292,17745,4837,2486,8667,11772
0,17126,4320,2285,8595,11592
0,17061,4208,1995,8745,12013
0,17254,4572,3017,8246,10742
175,17345,4628,2465,8592,12483
0,16972,4597,2402,8459,11624
0,16930,4369,2181,8725,11658
14,17208,4589,2256,8970,11887
76,17216,4493,2513,8729,11738
0,17051,4598,2546,8607,11258
6,17034,4410,1858,8970,11899
0,16755,4581,2465,8784,11920
0,16813,4176,762,8424,11837
0,17076,4743,2441,8593,11816
0,16956,4037,2117,8757,11899
28,16819,4743,1232,8611,11809
38,16312,4548,2484,8535,11413
0,16436,4062,1809,8488,12043
0,15803,3265,2068,8706,11940
0,16066,3691,1865,8312,12055
0,16395,4088,2083,7957,11500
0,16383,4475,2430,8592,11761
0,16253,4096,1957,9196,11868
0,16058,3726,1998,8383,12049
0,16176,4186,2420,8496,11854
0,16151,3796,2006,8592,11999
0,15777,4205,2245,8382,11932
0,16116,4119,1990,9104,11938
0,15507,4115,1713,8635,12202
0,16022,4152,2406,8577,12033
52,15618,3806,2278,8502,11460
0,15937,4012,1668,8577,11998
0,15568,4546,1903,8567,12219
0,15828,4274,2328,8305,11103
0,16528,4218,2260,8343,11785
0,15680,4256,2339,8570,11456
148,15486,3954,2115,8349,11584
0,15617,4296,2421,8391,11625
0,15952,3900,1723,8318,11809
0,15558,4864,2753,8506,12091
0,15850,4199,2050,8856,11880
0,15844,4160,2400,8948,11473
0,15825,4018,2216,8584,12049
0,15778,3947,1978,8407,11560
0,14544,3984,2063,9326,11837
0,15591,4442,2304,8725,11823
0,15604,3941,2030,8734,12216
0,14948,3908,2284,8568,11696
0,15101,3837,2518,8676,11840
0,14896,4088,2553,8694,11732
0,14208,3628,2394,8514,11502
0,15344,4342,2497,8648,11790
0,15170,4153,2421,8411,11621
0,15380,4295,1626,8520,11669
0,15028,4024,2525,8557,11519
0,14489,3950,2144,8612,11949
0,15626,3766,2361,8602,11991
0,15886,3424,1300,8432,11812
0,15412,3791,2090,8138,11854
0,15302,3915,2393,8761,11891
0,14707,4386,2665,8474,11851
0,15914,3892,1573,8487,11816
0,14941,4346,2164,8596,12037
0,14717,4220,2284,8238,11123
0,15322,3821,2548,8602,11680
0,15073,3681,2503,8452,11636
0,14886,4094,2432,8721,11609
0,14802,2722,2141,8338,11999
0,14811,4416,2129,8479,11940
0,14900,3776,2112,8220,11894
0,14802,3830,1977,8749,11676
0,14443,3538,2089,8205,11735
0,14528,3826,2483,8548,12018
0,14832,3976,2274,8837,12049
0,14800,4102,3071,8658,11800
0,14714,3642,1112,8600,11944
0,14591,3904,1940,8245,11764
0,14784,4144,2106,8612,11475
0,14563,3956,2360,8294,11701
0,14801,3750,2213,7709,11536
0,14521,4084,2135,8330,11828
0,14784,3840,2244,7364,11666
0,14264,3485,2177,8139,11890
0,14795,4121,2463,8744,11662
0,15084,4004,2092,8785,11926
0,15343,4073,2004,8566,12023
0,14985,3981,2425,8602,11724
308,14939,4182,2375,8712,11616
0,14706,3827,2284,8496,11546
107,14553,3856,2149,8546,11872
0,14890,3921,2292,8628,11121
0,14382,4136,2244,8480,11293
0,14567,4470,2413,8421,11482
0,14861,3877,2254,8552,11584
0,13893,3027,2062,8541,12032
17,14636,3724,2434,8613,11631
0,14108,3456,2488,8568,11923
0,14444,4010,2433,8792,11662
0,13480,3227,2059,8600,11947
0,14814,4013,2468,8485,11541
40,15317,4128,2106,8734,11378
0,13810,4021,2423,8368,11402
0,14467,3857,2229,8368,11816
206,14480,3645,2182,8229,11774
0,14871,4169,2261,8831,11833
0,14746,3134,2532,8535,11957
420,14797,4021,2074,8684,12065
0,14601,3965,2340,9032,11530
0,14719,3977,2301,8692,11729
