Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,9246,1504,2715,10791,12803
0,9104,1932,3021,10480,12518
0,9094,1824,2539,10751,12700
0,8854,1728,2797,10273,12799
0,8668,1592,2856,10832,12530
0,9723,1653,2777,10777,12862
0,9038,1725,3187,10725,12800
0,8970,1817,6152,10440,12392
0,8867,1829,2851,11331,12728
0,8662,2226,3026,10515,12661
0,9093,1573,2728,10848,12872
0,8783,1390,2244,10552,13165
0,9026,1759,2934,10751,12916
0,10537,2077,2834,10122,12781
0,8878,1850,2961,10617,12799
0,8898,1810,3094,10560,12520
0,9280,1904,2869,10248,12463
0,8938,1779,2800,10539,13125
0,8690,1610,2773,9475,12980
0,9012,1738,2624,10341,12952
0,9026,1731,2918,10522,12623
0,9931,1678,2902,10599,12732
0,9070,1877,3318,10699,12667
0,8768,1738,2840,10378,12919
506,8593,1422,2249,11099,12891
0,9019,1484,2775,10804,12621
264,8836,2549,4134,10597,12944
0,9321,1780,2741,10775,12858
0,9256,1946,2528,10789,12951
0,9321,1798,3136,10751,12856
0,9081,2132,3778,10630,12895
0,9618,1541,2764,9319,12890
0,8873,1543,2775,10260,12200
0,8971,1641,2783,10607,13019
0,8703,2054,2559,10394,13540
0,9398,1869,2688,10838,12907
0,9472,1759,2808,10294,11937
0,9005,2162,3109,10496,13062
0,9131,1927,3121,10455,12712
0,8926,1845,3030,10523,12244
0,8565,1564,2839,10514,12715
0,8947,1774,3156,10824,12763
0,8803,1541,2830,11124,12695
0,8299,312,3192,10549,12646
0,8559,1648,2208,10704,12736
0,8656,1858,2926,10546,13189
0,8730,1652,2892,10346,12724
0,8678,1770,2881,10581,12736
0,8497,2000,3298,10713,12938
0,9259,1672,2401,10742,12541
0,9264,1944,2864,10805,12901
0,8872,1583,2837,10668,13053
0,8951,1734,2878,10423,12258
0,9289,1600,3313,10676,12836
0,10251,2164,2653,10052,12799
0,8843,1535,2756,10528,12738
0,8971,2010,3073,10704,12639
0,8904,2309,2822,10028,12855
0,8977,1648,2456,10666,12940
0,8240,1231,2909,10819,12560
0,9038,1535,2892,10709,12799
0,9030,1874,3075,10666,12497
0,9390,1867,2680,11185,12824
0,9006,1534,2691,10137,13164
0,9327,1689,2814,10862,12857
0,8754,1572,2733,10189,12887
0,9110,1078,2762,10752,12889
0,9124,1706,2920,11185,12799
0,9167,1691,2591,10838,12806
0,8519,434,2690,10547,12904
0,8935,1535,3695,9782,13092
0,8968,2081,3240,10688,12799
0,8997,1872,2900,10573,12568
0,9031,1744,3101,10560,12462
0,9516,1535,2707,9401,11895
0,8770,1738,2967,10716,12862
0,9280,1535,2889,10687,12812
0,9008,1625,2762,10604,12460
0,8794,1884,2880,10336,12877
0,8696,1794,2936,11772,12463
0,9100,1941,3146,10508,12799
0,8880,1946,2949,10589,12574
0,8772,1837,1955,10595,12672
0,9230,1511,2929,10751,12788
25,9066,2112,2920,9798,12799
0,8823,1864,2732,9528,12791
0,9037,1877,2874,10652,13852
0,8896,2906,3104,10172,12072
0,8803,1895,2989,10481,12513
0,8924,1579,2692,10825,12834
0,7838,2140,3123,10330,10008
0,9167,2012,2981,10543,11945
0,8802,1719,2909,10204,12553
0,8760,2524,2879,10465,12394
0,8896,1728,2835,10205,12532
0,9144,1909,2976,10105,12488
0,9013,1733,3008,10472,12562
0,8219,1894,2918,11003,12669
0,8710,1782,2901,10499,12551
0,9164,2122,3098,10543,12627
0,8840,1588,2735,10553,13078
0,8581,2330,2819,9660,12799
0,9241,1668,2872,10743,13178
0,8878,1394,2604,9889,13047
0,8768,2249,3352,10562,13083
0,8720,1464,2724,10501,12728
0,8612,1659,3030,10317,12610
0,8670,2559,3237,10157,12405
0,8799,1569,2856,10539,13125
0,9673,2178,2576,10751,11955
0,8774,1540,2779,9841,11903
0,9173,1858,3371,10461,12980
0,9173,1860,2496,10627,12712
0,8827,2122,2595,10699,12813
0,9506,2315,2888,9709,12816
0,8952,1737,3083,10524,12028
0,8738,1723,1976,10373,12821
0,9108,1579,2849,10679,12313
0,8117,328,2676,10412,13356
0,8945,1946,3011,10433,13012
0,8732,624,3042,10434,12741
0,8638,1644,2740,10421,12826
0,8208,937,2619,10309,13088
0,9225,2357,2890,10781,12875
0,8864,1662,2720,10539,13344
0,8821,2705,3290,10265,11807
0,8853,1604,2725,10549,12835
0,8954,1909,3079,10630,12681
0,8868,1963,3093,10112,13471
0,8260,1853,2964,10888,11798
0,8703,1566,2980,10471,12509
0,8759,1535,1638,10572,13376
0,8823,1960,2065,10347,12643
0,8894,1972,1769,10597,12687
0,8729,1844,2996,10676,12737
0,8670,1694,2865,10364,12952
0,8824,4017,2957,10273,12218
0,8976,1989,3306,10505,12627
0,8928,1273,3165,10700,12650
0,8922,1535,2709,10912,12862
0,8921,1482,2650,10360,13056
0,8905,1579,2588,10368,13072
0,8673,1718,2913,10247,12766
0,9220,1584,2687,10634,13048
0,8717,1565,2578,10677,12919
0,9138,2008,3583,10602,12835
0,8917,1954,3095,10589,13786
0,9084,1705,2999,10687,12828
0,8976,1862,2952,9744,13181
0,8832,894,3988,10633,12621
0,8913,1344,2611,7473,13006
0,8667,1612,2746,9864,12557
0,9264,1785,2819,10595,12642
0,8785,2307,3611,10293,13154
0,8968,1965,3086,10620,12735
0,8876,2351,3137,10458,12506
0,8917,1988,3137,10556,12717
0,8852,1602,2716,10621,12799
0,9060,1797,2998,10131,13622
0,9234,1856,3004,10751,12864
0,8896,1578,1791,10751,12799
0,8570,1703,2842,10168,12799
0,9727,1744,2487,10210,12481
0,9444,1535,2610,10632,12916
0,8959,1379,2605,10688,12922
0,9352,1665,2847,11289,12521
0,8958,1669,2431,9956,12548
0,8770,1156,3192,10646,12516
0,9085,1603,2502,10751,12744
0,9038,1793,3230,10328,12628
0,7537,587,2625,10384,13060
0,8825,2141,2545,10604,12956
0,8731,1926,3243,10375,13055
0,8932,1885,3085,10662,12341
0,8581,1550,2048,10440,12799
0,8716,1568,2974,10349,12657
51,8414,1594,2550,11154,12510
0,8916,1850,3294,11155,12805
0,7950,1535,3433,10339,13004
0,8956,1128,2703,10560,13087
0,8785,1769,2974,10466,12553
0,8630,1689,2641,10426,12837
0,8914,1886,3153,10672,12447
0,12396,2010,3264,10639,12449
0,9021,2053,3121,10606,12514
0,8595,1606,1641,10376,12705
0,9384,1730,3011,10419,12724
0,8565,1856,2691,10094,13429
0,8974,1659,2907,10902,12414
0,9132,2336,2660,10680,12452
0,8516,1703,2528,10471,12721
0,8989,1784,2867,10285,11703
0,8975,2064,3296,10628,12771
0,9471,1801,2875,10250,11862
0,8984,1713,2907,10693,12740
0,9052,2195,2840,10731,13085
0,8736,1997,3484,10408,13040
0,8820,2083,2724,10638,11548
0,8842,1770,2823,10556,12961
0,9037,1780,2983,9902,12662
0,8777,1945,2676,10656,12582
0,8756,1746,2589,10282,13246
0,9017,1764,3444,10301,12928
2626,9042,1781,2644,10690,13022
0,8702,1574,2766,10751,12830
0,8704,2052,2818,10483,12425
0,9160,1666,3214,10568,12564
0,8607,1563,2832,10657,12799
0,8973,1660,2849,10848,12524
0,8852,1761,2569,10574,12878
0,8746,1450,2619,10661,12993
0,8900,718,2970,10344,12799
0,9049,2167,3014,10589,12842
0,8916,1897,2533,11081,12778
0,8374,1802,2842,10666,12640
0,9361,2063,2754,10638,12783
0,8695,1429,2559,10501,12856
0,8787,1845,3008,10208,12689
0,8682,1504,2324,10248,12656
0,9104,2071,2685,10623,12592
0,8905,2057,3084,10632,13603
0,9122,1723,2806,10819,12963
578,9014,1888,3102,10501,12746
0,8749,1688,3114,10702,11952
0,9137,1680,2893,10648,12799
0,9632,1742,2746,10319,9727
0,9006,1890,3136,9605,13077
0,9104,2145,2820,10788,12735
0,8809,1961,2945,10505,12628
0,8725,1268,3144,10536,13189
0,8706,2872,3097,10560,13028
0,9459,1728,2881,10312,12783
0,8546,1585,2722,9816,12799
0,8588,1544,2729,10652,13094
0,9304,2090,3095,10551,12565
0,8993,1656,2815,10753,12673
0,9006,1739,2912,11658,12928
0,9561,1983,3261,10892,12735
0,8703,1391,2817,10456,12799
0,8219,1782,1728,10920,12799
0,8870,1621,2922,10627,12742
0,8788,1870,2956,10328,12687
0,8925,1742,2956,11085,12782
0,9378,2329,2859,10447,11701
0,9044,1680,2685,10213,13017
0,8828,1546,2485,10821,12800
0,9112,1765,2964,10868,12666
0,8703,1832,2875,10408,12944
0,8625,1895,3148,10648,12654
0,8755,1800,3222,10707,12795
0,9032,1753,2804,10844,12771
0,8703,1618,2559,10472,12782
0,8933,1184,2744,12601,12972
0,8222,1253,2853,10185,11984
0,9087,1989,3168,10531,13745
0,8333,1208,2613,10484,12910
0,8734,1376,2530,11222,12884
0,8805,1549,2732,10605,12908
0,9122,1954,2483,10751,12638
239,9049,1639,2874,10597,12619
0,8562,1670,3036,10717,12641
0,8746,1427,3410,10432,12783
0,8539,1552,2708,10428,12726
0,8738,1267,2383,10421,12072
0,9053,1745,2546,10145,12820
0,9664,1725,2757,10410,12874
0,8703,2012,3348,10472,13042
0,9764,1699,3117,10162,13050
0,8903,565,2559,10435,12962
0,8924,1552,2753,10960,12827
0,8632,1613,2602,10469,12834
0,8916,1901,3016,10751,12392
0,8648,2384,2559,10490,12873
0,8794,1534,2888,10479,13054
0,9072,1750,3023,10304,13498
0,8818,1535,1879,10796,10703
0,8664,1591,2568,9399,12791
0,8776,1812,2104,10437,12664
0,8737,1535,2588,10475,13052
249,8828,2006,3375,10577,12426
0,8782,1535,3176,10444,12514
0,9240,1782,3517,10651,12064
0,8918,1796,3136,10520,12427
0,8717,1464,2696,10751,12864
0,9008,1802,2929,10346,12088
0,8632,1797,2859,10521,13030
0,8876,2828,3129,10449,13078
0,8744,1779,3181,10536,13064
0,8775,1689,2933,10240,12625
0,8819,1780,2785,10575,12504
0,8340,1964,2712,10522,12933
0,8947,1554,2617,10656,13699
0,8673,1519,2616,10569,12800
0,9053,1968,3128,10666,12705
0,8629,1440,2568,10584,12883
0,8242,1630,2638,10542,12592
0,8736,1664,2986,10558,12563
0,8058,1071,2616,10456,12892
0,8628,2345,3738,10501,13069
0,9097,1846,2898,10627,12802
0,8845,338,2883,10161,12936
0,8690,2434,2833,10322,12777
0,9362,1772,2854,10151,12749
0,8932,1937,3122,10607,12720
0,8972,3221,2787,10413,12623
0,7919,1435,2752,10272,12794
0,8472,1384,2942,10700,12648
0,9084,1920,2937,10751,12809
0,8792,1132,2656,10806,12824
0,8703,1320,3575,10388,12980
20,8768,1898,2867,10898,12694
0,8770,1937,5961,10528,12612
0,8943,1953,3094,10603,13488
0,8896,1692,2902,10730,12718
0,8800,1529,2755,10571,13067
0,8876,1584,2832,10008,12997
0,8719,1508,2792,10276,12581
0,9166,1796,2944,10751,12534
0,8803,1349,2605,10310,12576
0,9032,1896,3180,10745,12655
0,8871,1591,2714,10114,12887
0,8683,1576,2816,10336,12931
0,9251,1647,2672,11070,12616
0,8246,2379,3583,10448,13026
0,8826,2066,3323,10482,12605
0,9375,1470,6219,10368,12799
0,8747,1478,2614,10593,12936
0,8327,1576,2785,10364,12596
0,8956,1782,2995,10554,11748
0,9035,1616,2859,10595,13042
0,9224,1325,2631,10782,12946
0,9904,1748,2857,10816,12799
0,8920,1575,2781,10899,12906
0,8814,1481,2609,10440,12896
0,8924,1819,3110,10445,11343
0,8974,1548,2751,10499,12898
0,9648,1690,3232,10401,12840
0,8681,1910,2559,10594,12996
0,9111,2099,3117,10711,12785
0,8632,1791,2925,10540,13107
0,8999,1750,2916,10692,12692
0,8842,1561,3033,10506,12481
0,8691,1656,2811,11170,12880
0,8818,1934,2949,10520,12549
0,8632,1424,2660,10460,12820
0,8666,2081,2891,10198,12784
0,9432,2194,2991,10148,12560
0,9134,2060,2962,11080,12487
0,8932,1662,2829,10836,12889
0,8854,1688,2728,10360,12720
0,9024,1861,2996,10610,13459
0,8936,1893,3176,9966,12868
0,8909,1650,2799,10802,12652
0,9001,1698,2464,10672,12933
0,9105,2100,2814,10682,12804
0,9011,1792,3105,10645,12535
0,9130,1527,2772,11586,12816
0,8699,1362,2569,10510,13010
0,8703,1656,2793,10109,12890
0,9053,1478,2795,11326,12713
0,8974,1652,2840,10793,12727
0,9391,2310,3028,10474,12645
0,9142,1864,2762,10751,12983
0,8703,1626,2888,10961,12784
0,9052,1516,3093,10450,12408
0,8893,1684,2820,10575,13100
0,8937,1691,2838,10519,13380
0,8875,1625,2783,10880,13133
0,8764,1530,2590,10374,13165
0,8659,2137,3439,10512,12952
0,8849,2010,3128,10565,12649
0,9013,1388,2711,10543,12496
0,8703,1535,2621,10456,13112
0,8674,1658,2925,10300,12554
0,8703,1987,2798,10365,12861
0,8683,1084,4934,10210,12672
0,8687,1967,3147,10450,12372
0,8675,1532,2670,10425,12811
0,8829,1568,2744,10551,12881
0,7982,1525,3089,11062,12681
0,9082,1810,3221,10576,12489
0,8956,1616,2609,11272,12943
0,8943,1808,2580,10093,13079
0,8748,1613,2496,10591,12910
0,8774,1918,3124,10509,12442
0,8886,1858,2883,10442,12563
0,8575,1764,2864,10568,12652
0,8712,1872,2967,10480,12642
0,8918,1726,2824,10797,12880
0,9082,2058,3097,11055,12810
0,8906,1946,3084,10566,12616
0,8660,1709,2922,10090,12656
0,8821,1984,3398,9590,13128
0,8884,1551,2003,10896,12954
0,9163,1886,2668,10703,12720
0,8665,1549,2826,10262,12659
0,9023,1666,2964,10776,12648
0,9068,1992,3016,10560,12676
0,9336,1728,2885,10755,12909
0,8843,1865,2687,10708,12644
0,9168,1694,2870,10680,12821
0,9084,1610,2694,10773,12977
0,9344,1644,2559,10102,13064
0,8703,1535,2778,9297,11812
0,8690,1685,2963,10383,12854
0,8905,1800,3082,10501,12640
0,8751,1738,2548,11808,13001
0,8924,1915,3111,10543,12302
0,8786,1890,3239,10522,12550
0,8803,1618,2759,9588,12451
0,8656,1996,2770,10368,12882
0,9025,1963,3185,10605,12676
0,9231,1688,2782,10615,12872
0,8682,1791,2651,10532,12097
0,8933,1728,1545,10761,12632
0,8842,1542,2777,10362,12799
0,8329,1514,2777,10464,12799
0,9648,2559,2730,10424,12997
0,9385,1740,2706,10315,12922
0,9260,2200,2944,10735,12870
0,9028,1637,2775,10900,12799
0,8973,1949,3194,10519,12102
0,8948,1911,2926,10612,12567
0,8873,1557,2796,10619,12942
0,9323,1830,2765,10751,12682
0,9086,2051,2872,10396,12748
0,9040,1621,3028,10340,12751
0,8870,1385,2559,9156,13112
0,8731,1449,2681,10631,13005
0,8642,1535,2768,10437,12709
0,8807,1891,2938,10603,13426
0,9218,2141,3152,7849,12799
0,9028,1249,1905,10759,12784
0,9121,1478,2112,10573,12886
0,8131,1535,2775,10429,12783
0,10090,1716,2758,10720,13032
0,8464,32,2815,10361,12919
0,8848,1592,2730,10968,12921
0,8881,1608,2752,10584,13003
0,8881,1642,2994,10404,13099
0,8821,2486,2715,10487,12857
0,9893,2336,2226,10203,12799
0,9115,1807,3129,10739,12044
0,7879,789,2959,10246,12679
0,8989,1259,2898,11444,12625
0,8722,3676,3021,10365,12529
0,9138,1781,2936,10641,12816
0,8817,1995,2924,10350,12799
0,8896,1482,2670,10322,13097
0,8799,1839,3017,10662,12524
0,9423,1798,2688,10407,12799
0,8989,1866,3177,10528,12700
0,9232,1604,2833,10538,12968
0,8400,1535,2629,10605,13272
0,8135,1175,3021,10772,12761
0,9061,1780,2940,10551,12799
0,8990,1645,2713,10868,13036
0,8703,1692,2778,10412,12889
0,9016,1595,2774,10621,12981
0,9151,1752,2204,10802,13092
0,9117,1682,2868,10834,12842
0,9181,580,2783,10616,12866
0,8628,2052,2833,10037,12910
0,8719,1535,2680,10800,12799
0,8916,1581,2697,10930,12993
0,8738,1778,2949,10556,12554
0,9152,2084,2962,11622,12697
0,8530,907,2789,10309,12804
0,8808,1463,2737,10777,12873
0,8975,1926,2665,10711,13872
0,8100,1577,3264,10307,13155
0,9124,2548,2985,10561,12768
0,9660,1578,2968,10751,12764
0,9225,1792,2972,10751,12814
0,9850,1440,2637,10423,12814
0,9824,1606,2991,10698,12078
0,8584,1638,2872,10338,12753
0,8553,2001,3195,9221,13179
0,8515,1520,2728,10331,12732
0,8988,1855,3097,10570,13712
0,9055,1954,3215,10525,12421
0,9130,1669,2824,11162,12104
0,8703,2242,3248,10751,12491
0,8393,1608,3208,10487,12453
0,8448,1300,3159,10730,12812
0,8832,1892,2966,10479,12656
0,8076,1534,2776,10362,12553
0,9106,1685,2792,10648,12993
0,8922,1883,2965,10744,12650
0,9105,1505,2942,10348,12596
0,8934,1977,3137,10684,12413
0,8683,1756,2932,10684,12618
0,9443,1396,2712,9754,12799
0,9768,2312,3202,10512,12579
299,9266,1856,3146,10654,12490
0,9079,1599,2803,10751,12780
0,8832,1477,2580,10424,13010
0,8933,1968,2840,10406,12859
0,10572,1528,2885,10782,12613
0,8951,1624,2870,10199,12878
0,8606,1482,2514,10694,12932
0,8795,824,2890,10319,12692
0,8879,1849,3218,9341,12705
0,8795,1775,3002,10508,12824
0,9141,1797,2433,10514,12528
0,8842,1848,3008,10500,12771
0,9066,1426,2728,10751,12508
0,8773,1459,2739,9888,12832
0,8382,1470,2812,10058,12669
384,9138,1837,3125,10693,12224
0,8983,1625,3104,10423,13145
0,8484,1277,2969,10865,12308
0,8736,2784,3107,10505,13004
0,8864,2334,2939,10723,12787
0,8955,1685,2501,11331,13558
0,8665,1281,2997,10528,12949
0,8779,1831,2559,9885,12457
0,9152,2101,3020,10646,12785
0,8437,1559,2767,10293,12602
0,8945,1581,2760,10560,12920
0,8906,1448,2854,10751,12379
0,8755,1910,2949,10104,12664
0,9010,1714,2720,10728,12638
0,8975,1755,2880,10760,12799
0,9009,1878,3148,10624,13032
0,8816,1840,2936,10274,12641
0,9251,1364,2679,10998,12916
0,8701,2116,3488,10512,13026
0,9239,652,2850,11147,12749
0,9065,1708,2624,10770,12972
0,8749,1581,1576,10546,12987
0,9218,1900,3380,10416,12111
0,9081,1758,2232,10789,12965
0,8985,1637,2198,10764,12792
0,9172,1789,2730,10720,12890
0,8877,1811,3080,10575,12478
0,8670,1672,2964,10619,13106
0,8553,1788,2888,10365,12756
0,8104,1367,2692,10517,12796
0,8732,1424,2672,9120,13064
0,9024,1648,3005,10806,12617
0,8856,1961,2584,10901,13103
0,8955,1847,3234,11141,12728
0,9817,1783,2683,10317,12697
0,9237,1934,3024,10605,12799
0,8081,1458,3184,10500,12456
0,8972,1471,2964,10113,13851
0,8779,1885,3040,10605,12602
0,9117,1813,3013,10730,12732
0,8782,1535,2808,10569,12980
0,8777,1488,2480,10474,13099
0,8905,1571,2216,11025,12924
0,9368,1925,3032,10505,13416
0,8834,1535,2840,10540,12303
0,9094,1709,2559,10798,12806
0,9748,1512,2624,9560,12858
0,8634,1621,2761,9771,12970
0,8617,1216,2859,10452,12766
0,9016,852,2896,10258,12828
0,8783,2834,2980,10701,12585
0,8817,1628,2737,10917,12967
0,9576,1654,2701,10313,12818
0,8755,1441,1375,10692,12980
0,8953,1756,2825,10866,12940
