Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,1921,6376,10644
0,0,0,2393,6035,10662
0,0,0,2182,6212,10498
0,0,0,1768,5945,10641
0,0,0,2159,6025,10028
0,0,0,1703,6414,10608
0,0,0,1600,5935,10618
0,0,0,1829,5702,10561
0,0,0,2123,6275,10462
0,0,0,1630,5974,10752
0,0,0,1913,5964,10298
0,0,0,1873,5746,10156
0,0,0,1825,6544,10639
0,0,0,2112,6029,10195
0,0,0,1577,5830,10751
0,0,0,1792,5975,10641
0,0,0,1775,5928,10767
0,0,0,1673,6410,10919
0,0,0,2008,6229,10183
0,0,0,1666,6048,10604
0,0,0,1833,5792,10578
0,0,0,1910,6302,10504
0,0,0,1737,6079,10838
0,0,0,1728,6530,10839
0,0,0,1535,6230,10751
0,0,0,1973,6268,10484
0,0,0,1525,5586,10751
0,0,0,1989,6448,10336
0,0,0,1548,6048,10427
0,0,0,1788,6040,10299
0,0,0,1535,6272,10670
0,0,0,1667,6441,10680
0,0,0,1763,5892,9786
0,0,0,1868,6321,10443
0,0,0,1856,6356,10492
0,0,0,2211,6056,10321
0,0,0,1394,7412,10479
0,0,0,1337,6329,10475
0,0,0,1779,5631,10567
0,0,0,1915,5814,10511
0,0,0,2089,6096,10105
0,0,0,1969,6198,10337
0,0,0,1876,6040,10367
0,0,0,2077,6235,10420
0,0,0,1656,6392,10694
0,0,0,1737,5941,10550
0,0,0,1825,5967,10513
0,0,0,2012,6214,10328
0,0,0,3594,6338,10406
0,0,0,1788,5722,9933
0,0,0,1802,6237,10299
0,0,0,1521,6171,10813
0,0,0,1690,6423,10599
0,0,0,2058,6321,11417
0,0,0,1656,5801,10615
0,0,0,1979,6088,10803
0,0,0,1296,6190,10352
0,0,0,1865,6364,10512
0,0,0,1922,6218,10348
0,0,0,1949,6004,10389
0,0,0,1947,6414,10709
0,0,0,2071,5944,10394
0,0,0,1785,6210,10688
0,0,0,1658,6434,10632
0,0,0,884,6482,10574
0,0,0,1865,6335,10446
0,0,0,1664,6187,10665
0,0,0,2089,6155,10365
0,0,0,1701,6153,10576
0,0,0,1790,5690,10743
0,0,0,1260,6247,10664
0,0,0,2065,6016,10384
0,0,0,2243,7324,10392
0,0,0,1974,6383,10600
0,0,0,1785,6397,10739
0,0,0,1887,5924,10522
0,0,0,1787,5986,10776
0,0,0,1535,6362,10751
0,0,0,1942,6150,11271
0,0,0,1638,6462,10690
0,0,0,1713,6517,10615
0,0,0,1648,5480,10848
0,0,0,1782,6331,10520
0,0,0,1757,5965,10867
0,0,0,1946,6239,10417
0,0,0,1808,6231,10464
0,0,0,1608,6274,10692
0,0,0,1633,6389,10796
0,0,0,1626,7284,10672
0,0,0,1818,6345,10409
0,0,0,1680,6308,9952
0,0,0,1976,6227,10205
0,0,0,1916,6339,10904
0,0,0,1746,6366,10595
0,0,0,1872,6227,10422
0,0,0,1912,6342,10353
0,0,0,1939,6324,10576
0,0,0,1936,6445,10745
0,0,0,1432,6074,10726
0,0,0,1477,4983,10738
0,0,0,1946,6104,10428
0,0,0,1702,6479,10802
0,0,0,1747,6392,10519
0,0,0,1675,5852,10686
0,0,0,1826,6330,10391
0,0,0,1643,6328,10832
0,0,0,1737,6557,10701
0,0,0,2112,6169,10601
0,0,0,1896,6198,10275
0,0,0,1772,5918,10616
0,0,0,1761,6274,10751
0,0,0,1620,6190,10706
0,0,0,2148,6300,10335
0,0,0,2185,6261,10524
0,0,0,1686,5973,10703
0,0,0,1574,6036,10051
0,0,0,1914,6936,10448
0,0,0,1641,6458,10676
0,0,0,1643,5380,10695
0,0,0,1878,5824,10538
0,0,0,2177,6190,9969
0,0,0,1427,5978,10579
0,0,0,1783,5946,10590
0,0,0,1741,6270,10337
0,0,0,2210,7789,10346
0,0,0,1710,6464,10643
0,0,0,2000,6513,10421
0,0,0,2069,6361,11382
0,0,0,1430,6242,10872
0,0,0,2101,6331,10382
0,0,0,1704,5940,10532
0,0,0,2016,6312,11000
0,0,0,2211,6271,10516
0,0,0,1782,6287,10308
0,0,0,2102,6386,10565
0,0,0,1741,6473,10669
0,0,0,1588,6325,10736
0,0,0,2010,6234,10468
0,0,0,1995,6002,10417
0,0,0,2123,6279,10413
0,0,0,1787,6445,10714
0,0,0,1646,6318,10690
0,0,0,1710,6254,10847
0,0,0,1691,6062,10917
0,0,0,1613,6342,10820
0,0,0,2133,6346,11030
0,0,0,1907,6120,10488
0,0,0,1556,6426,10608
0,0,0,1776,5961,10673
0,0,0,1535,5912,10688
0,0,0,2056,6196,10368
0,0,0,1802,6044,9974
0,0,0,1856,6105,10945
0,0,0,1734,6337,10817
0,0,0,2156,6038,10496
0,0,0,1682,6632,10696
0,0,0,2116,6787,10556
0,0,0,1718,5990,10727
0,0,0,1759,6300,10792
0,0,0,1728,6672,10547
0,0,0,2162,6340,10281
0,0,0,1799,6085,10655
0,0,0,1773,6477,10372
0,0,0,1776,6068,10610
0,0,0,1926,6457,10565
0,0,0,1945,6217,10524
0,0,0,2146,6249,10316
0,0,0,1717,6353,10751
0,0,0,2005,6267,10449
0,0,0,1559,6352,10657
0,0,0,1633,6515,10703
0,0,0,1650,7431,10831
0,0,0,1837,6402,10751
0,0,0,1481,6195,10804
0,0,0,2136,6193,10533
0,0,0,1924,6341,10481
0,0,0,2160,6080,10571
0,0,0,2154,6302,10720
0,0,0,1688,6600,10666
0,0,0,1926,5801,10380
0,0,0,1994,5970,10480
0,0,0,2053,6264,10246
0,0,0,2952,6073,10848
0,0,0,1558,6303,12153
0,0,0,1926,7060,10476
0,0,0,1731,6648,10608
0,0,0,2090,6344,10525
0,0,0,1709,6538,10822
0,0,0,1681,5968,10988
0,0,0,1868,6212,10866
0,0,0,1978,6166,10494
0,0,0,1706,6523,10751
0,0,0,2180,6340,9429
0,0,0,2112,6260,10371
0,0,0,2104,5933,10640
0,0,0,2012,5895,10667
0,0,0,1494,6197,10845
0,0,0,1738,6565,10585
0,0,0,2143,6383,10846
0,0,0,1817,6048,11501
0,0,0,1800,6034,10751
0,0,0,1996,6171,12378
0,0,0,1953,6590,10844
0,0,0,1827,6150,10901
0,0,0,1674,6792,10877
0,0,0,1641,6245,10820
0,0,0,2004,6391,10648
0,0,0,2285,6099,10434
0,0,0,1914,6494,10606
157,0,0,1857,5984,10662
0,0,0,1734,5883,10724
0,0,0,1684,6296,10403
0,0,0,1790,6107,10489
0,0,0,2489,6270,10751
0,0,0,1811,5903,10751
0,0,0,1957,6271,10378
0,0,0,1158,6596,10785
0,0,0,1728,5956,10646
0,0,0,1687,6655,10726
0,0,0,1872,6279,10390
0,0,0,1829,6482,10571
0,0,0,2007,6185,10633
0,0,0,2064,6080,10714
0,0,0,1664,6240,10751
0,0,0,1830,6638,10679
0,242,0,1698,5933,10347
0,0,0,2512,6372,10440
0,0,0,1774,6540,10698
0,0,0,1866,6392,10749
0,0,0,1970,6268,10520
0,404,0,1715,6195,10751
0,0,0,1686,6292,10794
0,286,0,1752,6608,10630
0,0,0,2406,6312,10560
0,0,0,1986,6349,10476
0,0,0,1686,6253,10810
0,0,0,1545,6524,10491
0,596,0,2088,6093,10808
0,0,0,1970,5619,10560
0,0,0,2061,6397,10364
0,0,0,2200,6295,10426
0,0,0,1860,6440,10722
0,0,0,1427,6293,10944
0,0,0,1812,6382,11394
0,0,0,4407,5957,10699
0,0,0,2090,6156,10538
0,0,0,2158,6240,10146
0,0,0,1996,6427,11775
0,0,0,1606,6172,10369
0,0,0,1684,6538,10689
0,0,0,1287,6050,10434
0,0,0,1984,7060,10574
0,0,0,2168,6096,10039
0,0,0,1830,5878,10615
0,0,0,1860,6454,10559
0,0,0,1318,6531,10824
0,192,0,1887,6371,10345
0,0,0,1846,6093,10886
0,0,0,1868,5897,10603
0,0,0,2070,6655,10569
0,34,0,1974,6253,10468
0,0,0,2053,6100,10492
0,0,0,1630,6602,10751
0,120,0,1868,6108,10710
0,0,0,1887,6100,10733
0,0,0,1328,6448,10632
0,92,0,2110,6373,10457
0,0,0,1846,6070,10659
0,0,0,1674,6266,9386
