Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,14858,1491,2559,8047,11706
0,14786,1364,2118,8329,11775
0,14613,1180,2398,7981,11980
0,14672,1330,2559,8485,11709
0,14847,1090,2533,8080,12024
0,14636,907,1228,8293,12128
0,14573,2263,2580,8202,12048
0,14871,1262,2522,7780,11976
0,14728,1068,2242,8232,11912
0,14716,1620,3330,8256,12144
0,14976,947,2050,8227,11963
0,14838,1212,1539,8858,11775
0,14667,827,1994,8196,12116
0,14582,1715,3518,8143,12109
0,15548,1288,2358,7952,11849
0,14813,1091,2186,7992,11968
0,14795,2116,2535,8073,12202
0,14770,1873,3001,8086,12087
0,14738,1414,2637,8153,11614
0,14890,1456,2594,8278,12290
0,14949,1279,2408,7977,11867
0,14847,1060,2369,7754,12023
77,14847,1206,2376,8599,11852
0,14776,851,2137,7907,12096
0,15018,1090,2423,7873,11865
0,14847,1421,2669,8042,11765
0,14785,1264,1414,8040,11820
0,14692,1512,1962,8218,12154
0,15001,1134,1988,8497,11772
0,14837,822,2155,8336,12042
0,14951,1324,2559,8136,12560
0,14933,1484,3028,8115,11592
0,14769,969,2187,8197,12017
0,14996,1474,3009,8157,12374
0,14565,1096,2513,7903,11861
0,14804,1094,2248,8266,11968
0,14596,1402,2290,8031,12108
0,14882,1404,2559,8256,11677
0,14097,1330,2583,8951,11362
0,14495,678,2456,8531,11861
0,14822,880,2176,8538,11946
0,14884,1436,2572,8329,11606
0,14638,1304,2098,8244,12125
0,14918,1147,2299,8008,11836
0,14752,752,1736,8380,12028
0,15668,1111,2338,7107,12125
0,14684,347,2344,8006,11982
0,15106,1166,2428,8400,11816
0,14895,1406,2474,8120,11687
0,14775,1177,2449,7849,11799
0,15105,1296,2109,8281,11624
0,14745,1158,2371,7945,11748
0,15319,1535,2394,7732,11940
0,15169,1597,2520,7604,11757
0,14589,826,2130,8199,11978
0,14923,1189,2136,7828,12029
0,15040,1279,2574,8233,11775
0,14703,1106,2243,7752,11572
0,15210,919,2332,7977,10564
0,14662,832,2643,8756,12016
0,15010,1306,2298,8000,11993
0,15134,1610,2554,7809,11775
0,14683,1232,1947,8123,11843
0,13850,789,2136,8306,11602
0,15130,706,2424,8409,11883
0,14854,1450,2508,7972,11775
0,14810,1097,2269,8232,11981
0,15090,4256,2943,8228,11687
0,14784,1028,2211,8576,11840
0,14847,1322,2724,8805,11800
89,14784,856,2420,8016,11820
0,14716,977,2207,8675,11896
0,15168,1535,2524,8396,11382
0,14980,1202,2543,7861,11902
0,14824,1408,2375,8014,11707
0,14820,936,2538,8424,11819
0,14971,1329,2428,8512,11729
0,14608,1942,2320,8141,11992
0,14522,1118,2211,8104,11664
0,15202,1390,2473,8252,11775
0,14807,1086,2443,7933,11854
0,14821,1407,2360,8015,11216
0,14948,1264,2170,8388,11673
0,14468,1097,1521,8043,11804
0,15161,1400,2290,8482,12011
0,14683,1075,2487,7341,11846
0,14998,1121,2326,8058,12496
0,15148,1249,1712,8420,11149
0,15206,1340,2502,8406,11840
0,14731,1201,2388,8034,11008
0,14942,1517,2689,8280,11620
0,14830,976,2329,8671,11886
0,14847,1081,2325,8475,12017
0,14820,1268,1794,8204,11689
0,15065,1196,2456,8435,11958
0,15556,1088,2306,7864,11956
0,15006,1380,2417,8622,11894
0,14847,1411,2635,8470,11692
0,14785,1264,2426,8119,11768
0,15163,1535,2815,8392,11763
0,14828,1117,2283,8477,11790
0,15060,1170,2286,8528,12080
0,14389,760,2233,8139,11959
0,14825,1198,1717,9121,11775
0,16723,1160,2393,8454,11994
0,14857,1370,2443,8047,10918
0,15214,1111,2353,8429,10583
0,14920,1309,2536,6151,11784
0,14859,1041,2293,8580,12158
0,14933,1373,2436,8366,11660
0,14759,810,2134,8347,11992
0,15128,1270,2777,8318,11834
0,14917,1561,2010,8083,12214
0,14847,1535,2564,8310,11561
0,15383,1208,2272,7971,11889
0,14985,1387,2109,8481,11657
0,14587,1329,2462,8980,11124
0,14704,894,1618,8515,11840
0,14912,1071,1648,7797,11994
0,14930,1387,2553,8262,11635
0,13506,1535,2677,8126,11678
0,14791,1119,2368,8002,11794
0,14639,1060,2346,8199,12405
0,14723,1506,2566,8444,11602
0,15077,1389,2559,8282,12315
0,15029,1196,2676,8384,11576
0,14534,1151,2393,7979,12131
0,14780,930,1796,8344,12074
0,14796,1048,2325,8277,11927
0,14784,987,1988,8384,12048
0,15053,1167,2392,7933,11573
0,14988,1413,2536,7585,11775
0,15030,1559,2349,8022,12006
0,14903,1454,2616,8001,11768
0,14904,1409,2592,8145,11775
0,14604,952,2389,8057,11847
0,14775,1042,2242,8158,12087
0,14992,1198,2395,8407,11936
0,14847,1346,2789,8222,11777
0,15118,869,2303,8488,11792
0,15054,1216,2748,8284,11775
0,14847,1263,2733,8462,11745
0,14674,1457,2536,8126,11810
0,14905,1296,2523,8209,11775
0,14885,1091,2296,8295,12139
0,14676,800,2234,7752,12075
0,14973,1207,2669,8339,11872
0,15133,1488,2644,8053,12418
0,14982,1532,2665,8257,11994
0,14666,2064,2153,8298,11954
0,15105,1535,2720,8367,11883
502,15168,1198,2412,8555,11908
0,14850,1396,2590,8066,11694
0,14830,1270,2555,8434,11774
0,14833,1504,2304,8389,12022
0,15064,1619,2626,8386,11789
0,14073,1357,2486,8291,11739
0,14837,1416,2477,8143,11826
0,14847,1120,2204,8094,11840
0,15271,1165,2372,7918,11808
0,14901,1425,2680,8688,11499
0,15138,1222,2321,8008,11818
0,14916,1345,2406,8447,11428
0,14841,1471,2535,8307,11685
0,15012,1369,2770,8104,11749
0,14984,1335,3016,8777,11863
0,14942,1450,1570,8703,11908
0,15069,1216,2324,8489,12103
0,15120,1148,2252,8393,11289
0,14465,1141,2354,8447,11214
0,14994,1344,2557,8264,11712
0,15084,902,2715,8396,11354
0,14969,1428,2587,8366,11522
0,14758,939,2458,8396,11812
0,14609,1207,2347,7936,11908
0,14701,1538,2076,8280,12002
0,14344,833,2493,8040,11706
0,14847,764,2339,8387,11632
0,14870,938,1763,8664,11906
0,14482,830,2385,8049,12024
0,15069,1260,2412,8454,11774
0,15229,1168,2551,8285,11775
0,15147,1092,1994,7968,11385
0,14996,1454,1132,8383,11648
0,14213,986,2165,8279,12148
0,13640,373,2175,8135,12031
0,14413,744,2532,8075,11374
0,14979,1369,2336,8325,11760
0,15044,1484,2640,8235,12626
0,14774,864,2360,8213,11997
0,14791,511,2559,7977,12202
0,14821,768,2246,7947,11991
0,14709,1085,2423,7719,11979
0,15016,1362,2691,8336,12806
0,15228,1716,2496,8364,11892
0,15040,1386,2390,8365,12739
0,15074,1212,2456,8424,11913
0,14870,1076,2408,8550,12048
1246,14927,1224,2544,8331,11842
0,14929,1368,2644,8425,11525
0,15170,1575,2338,8154,11762
0,14828,1440,2559,8099,11618
0,14890,1194,2529,8722,11696
0,14967,1208,2470,8492,11718
0,14245,512,2194,8276,11847
0,15060,1255,2422,8530,11769
0,15210,1042,2178,8057,12060
0,14750,1256,2388,8089,11624
0,14937,942,2243,8144,12026
0,14510,1108,2786,8091,12117
0,14628,1167,2256,7990,11893
0,15028,1176,2371,8504,11792
0,15103,1324,2559,8350,11822
0,15009,1116,2369,8340,11891
0,15037,3419,2669,8204,11745
0,15110,1302,2377,7919,12342
0,14909,1035,2295,8265,12165
80,14717,1226,2459,8301,11744
0,14896,1112,2425,8647,11881
0,15204,1240,2660,8444,11960
0,15238,1478,2018,8328,11786
0,14915,960,2166,8416,11952
0,14694,1034,2204,8116,11779
0,14149,1373,2551,8353,11808
0,15724,1254,2368,7708,11183
0,15181,1256,1540,8378,11806
0,14385,409,2583,8223,11703
29,14798,992,2426,7892,11775
0,14847,1316,2447,7968,11775
0,14925,1134,2490,8265,11668
0,14952,1171,2378,8525,11864
0,14984,1470,2695,8050,11225
70,15200,1301,2544,7752,11775
0,15000,1280,2356,8232,11593
0,15112,1092,2341,8436,11425
0,14912,1412,2398,7437,11809
0,15014,896,2558,8456,11971
0,14968,1036,2248,8193,12076
0,14744,1307,2558,8050,11667
0,14739,813,1728,8332,12010
0,15068,1164,2326,9352,11731
0,15008,1348,2180,8010,11993
0,14883,1202,2373,8360,11775
0,15184,1158,2415,8442,11780
0,14604,1137,2285,8114,11941
0,15148,1101,2496,8864,11775
0,14843,1155,2385,8043,11775
0,14887,1362,2440,7987,11970
0,14861,1025,2240,7868,12093
0,14762,2206,2475,8282,12119
0,15178,1260,2572,7691,12029
0,14816,1995,3544,8115,12040
0,15312,1364,2481,8458,11913
0,15141,1483,2579,8380,11528
0,14847,1298,2324,5298,11850
0,14640,1312,2365,8010,11897
0,14860,1344,2478,8958,11775
0,14940,1302,2497,8516,11840
0,15085,1521,2717,8154,11692
0,15027,2115,2061,7517,12140
0,14977,991,2297,7827,12144
0,15015,1490,2402,8230,11815
0,14711,1146,2292,8039,11928
0,15115,1230,2310,8026,12032
0,14517,1248,2344,8298,11935
0,14774,1046,2159,8229,12036
0,15015,1237,2530,8364,11389
0,14916,1424,1916,8374,11784
0,15052,1197,2422,8552,11867
0,15441,1111,2438,9294,11774
0,14743,1235,2377,7955,12083
0,15549,1317,2696,7910,11821
0,14942,1062,2423,7760,11294
0,14068,714,5151,7859,11552
0,15304,1274,1707,8068,12180
0,15081,1534,2651,8466,11888
0,15126,989,2726,8279,12712
0,14963,1054,2239,8231,11964
0,15074,1349,2573,8232,11909
0,14806,968,2125,8138,12027
165,14923,1228,2443,8548,11824
0,15205,1096,2293,8566,11999
0,15165,1198,2433,8429,11766
0,14870,1106,2335,8533,11799
0,15243,1448,2609,8324,12396
0,15040,1451,2637,8394,12050
0,14619,953,2094,8202,11725
0,14873,1071,2113,8225,12130
0,15055,1235,2356,8495,11935
0,14856,1277,2425,8855,11825
0,14936,1320,2408,7944,11852
0,15080,1312,2324,8345,12042
0,14854,986,1958,8148,12094
0,14847,947,1730,8388,12088
0,15631,1261,2292,7928,11914
0,14967,970,2272,8272,11908
0,14847,892,2073,8112,11964
0,13931,1173,2320,8127,12204
0,15111,1318,2438,8368,11529
0,14768,1238,2335,8060,12003
0,15117,866,2265,8046,11858
0,14893,1345,2502,8151,11578
0,14936,1139,2408,9034,11938
0,14939,1223,2513,8496,11848
0,15261,1102,2413,8014,11829
0,15016,1250,2120,8380,11775
0,15274,1345,2580,8489,11893
0,14994,1154,2132,7927,12092
0,15247,1503,1502,7925,11906
0,15112,1280,2482,8565,11824
0,14500,1125,2125,8124,12132
0,15300,1139,2467,8448,12052
0,14992,1416,2555,8197,10868
0,15048,1149,2312,8437,11787
0,14898,1200,2406,8286,11849
0,14936,1099,2280,8500,11850
0,15506,1053,2442,8316,12079
0,14988,1158,2162,8265,12163
0,14940,1122,2069,7902,11853
0,15131,942,2105,8150,11941
0,15086,1540,2568,8326,11821
0,15216,1226,2306,8594,11934
0,15117,922,2384,8432,11795
0,14974,1444,2561,8122,11785
0,14989,1380,2298,8050,11779
0,14734,1505,3366,8197,12050
0,15196,1360,2652,7663,11804
0,14847,1038,2232,8148,12139
0,15281,1276,2369,7778,11946
0,15082,1412,3088,8018,11804
0,14864,1408,2496,8062,11700
0,15773,1764,2440,7961,11938
0,14872,943,2356,8491,11842
0,15119,1440,2543,7413,11383
0,14847,1226,2351,8009,11775
0,14630,1336,2070,8103,12167
0,14847,800,2282,8014,11755
0,14707,1094,2440,8412,11733
0,14990,1453,2232,8264,12167
392,14839,1264,2892,8160,11416
0,14847,1398,2523,8264,11738
0,15094,1172,2343,8512,11858
0,15365,1307,2500,7472,11995
0,15565,1232,2244,7953,11924
0,14953,1107,2174,8315,12178
0,14811,984,2296,8410,12000
0,15103,1510,2783,8703,12003
0,14964,1464,2589,8346,11623
0,15034,1428,2468,7955,11808
0,14758,1059,2530,8267,11716
0,14847,1250,2522,8471,11546
0,14778,1132,2559,7975,11716
0,14882,1326,2324,9008,11907
0,14964,973,2141,8132,12188
0,15281,942,2255,8600,11889
92,15002,1483,2388,8504,11885
0,15220,1222,2436,8458,12025
0,14439,633,2557,8320,11590
0,14936,1168,2504,9947,11775
0,14371,506,2478,8060,11730
0,15047,1043,2267,8592,12020
0,14867,2469,2151,8249,12573
0,15228,1472,2770,8278,11781
0,15010,1049,2128,8703,11898
1824,14916,1149,2486,8042,11734
0,15125,1190,2297,8060,11425
0,16013,1213,2458,8004,11802
0,15128,1120,2375,8748,11964
0,14912,1180,2332,8533,11933
0,14890,1160,2207,7796,12216
0,14912,1230,2324,7872,11840
0,15265,1151,2376,8374,11804
0,15142,1605,2372,8325,11775
0,14946,1341,2747,7910,11923
0,15075,1535,2709,8330,11729
0,15094,1157,2313,8549,11848
0,15116,1456,2550,8259,11722
0,15006,1318,2480,8146,11775
0,15040,1407,2476,8376,12621
0,15412,1194,2508,8427,11916
0,15041,1493,2498,8534,11889
0,14841,1044,2802,8042,11999
0,15040,1248,2608,7881,11617
0,14957,1188,2458,8414,12291
360,15033,1152,2699,8340,11766
0,14847,498,2340,8497,11786
0,15230,1376,2754,8340,11803
0,14928,1460,2403,7962,12023
0,14371,764,2647,8284,11595
0,14880,767,1973,8337,12098
0,15028,1336,2018,8229,11628
0,14889,1085,2381,8468,11919
0,15069,1321,2502,8128,11721
0,15158,1074,2370,7773,11917
0,15269,1114,2386,7912,11776
0,15203,1277,2398,8229,11696
0,15210,1203,2671,8478,11739
0,15382,1207,2277,8611,12029
0,14923,1220,2481,7005,11821
0,15189,0,2298,8133,12353
0,15079,1319,2514,7840,11671
0,14880,1399,2639,9167,11744
0,15053,1442,2760,7671,12583
0,14959,1356,2542,8258,11900
0,15188,1488,2656,8117,11728
0,15216,1234,2824,8306,11801
0,14508,1164,2558,7679,12010
0,15377,1250,2486,8467,11854
0,15175,1200,2112,8535,11885
0,15021,1718,2544,7885,12752
0,14926,1478,2604,8413,12480
0,14830,793,2138,8314,12024
0,15202,1306,2448,8484,11750
0,15125,1517,2578,8502,11869
0,14860,1132,2240,8132,12140
0,14786,1170,2255,7961,11892
0,15495,907,2340,8151,11930
0,15218,1413,2445,8407,11781
0,15440,1050,2109,7864,12082
0,14850,1244,2559,8115,12143
0,15262,910,1478,8508,12108
0,14894,1261,2413,8329,11915
0,14865,1328,2009,8324,11772
0,14674,658,2105,8289,12026
0,14594,1155,2686,8202,11531
0,15004,801,1328,8288,11856
0,14682,1105,2221,8080,11940
0,14917,950,1815,8619,11958
0,15150,1161,2405,8889,11844
0,15112,1535,2321,8386,11833
0,15034,1129,2271,8305,12337
354,14928,644,1942,8297,12176
0,14902,1217,2430,8114,11775
0,15266,1179,2452,8153,11869
0,14847,1441,2709,8375,12491
0,14372,1256,2497,9160,11705
0,14852,1124,2139,8368,11848
0,15005,1331,2451,8322,11775
0,15041,1073,2330,8306,11903
0,14482,1128,2395,8036,11914
0,15129,936,2677,8389,11831
0,15152,1488,2179,8205,11817
0,15276,1387,2313,8408,11918
0,15086,1458,2633,8149,11758
0,15062,944,2310,8621,12005
0,15433,1239,1817,8357,11973
0,15000,1417,2693,8136,11688
0,14898,1226,2404,8132,11881
0,14935,970,2184,7933,12248
0,14892,1057,1768,8610,11840
0,14370,1263,2556,8161,11854
0,15094,1080,2198,7383,12018
0,15301,1171,2624,8420,12563
0,14786,1768,2559,8298,11985
0,15040,1317,2537,8256,11779
0,15112,1110,2468,8069,11806
0,15178,1273,2485,8528,11749
0,14880,1156,2459,8685,11916
0,15098,1420,3171,8200,11657
0,14864,1296,2070,8081,12075
0,14794,1361,2604,7840,12615
0,14847,1572,1535,8438,12050
0,14941,1355,2522,7961,11782
0,14834,1044,2243,8297,12033
0,14755,1429,2520,8269,12692
0,15100,1546,2538,8146,12651
0,14895,1236,2201,8976,11712
0,15089,1494,2582,8222,11200
0,15001,1230,2387,8464,11881
0,15239,1198,2442,8433,11780
0,15025,1053,2450,8835,12030
0,15871,1430,2433,8008,11940
0,14578,461,2368,8291,11922
0,15001,1090,2300,8536,12033
0,13647,1445,2561,8411,11798
0,14847,1414,2466,8248,11779
0,14778,1811,3173,8269,12084
0,15103,1168,1952,8416,12126
0,14831,1044,2277,8087,11990
0,15264,520,2206,8488,11765
0,15018,1120,2274,8685,12051
0,15011,1416,2556,8223,11691
0,15170,1208,2444,8481,11699
0,15133,1362,2514,8534,11997
0,15176,1478,2709,8433,11643
0,14871,1157,1941,8320,12770
0,14903,1252,2536,8263,12156
0,15830,1128,2377,7872,11952
0,14975,1210,2346,8072,11895
0,15191,1098,2259,8485,11626
0,15900,1287,2446,8036,12038
0,14770,1136,2320,8463,11862
0,14786,1408,2452,8138,11576
0,15563,970,2482,8472,11975
0,14847,1350,3448,8124,12095
0,14916,1068,2336,8758,11775
0,15061,1452,2471,8497,11798
0,14756,1276,2439,8152,11941
0,15263,1325,2068,8541,11793
0,15254,1833,2416,8472,12343
0,14936,1317,2379,9096,11775
0,15094,1033,2123,8202,12054
0,15311,1217,2559,8427,11897
0,14711,892,2202,8141,12159
0,15287,1247,1903,8635,11892
0,15963,1150,2321,8116,11866
0,15150,1070,2300,8230,12151
0,14977,1300,2543,8709,11851
0,14753,1071,2247,8131,12004
0,14875,1236,3034,8086,12114
0,14847,1388,3101,8137,12180
0,14962,1193,2368,7991,11888
0,14890,1654,2442,8116,11802
0,15005,1114,2189,8434,11943
0,14944,988,2198,8291,11938
0,15112,1176,2441,8623,11954
0,15452,1368,2487,8501,11929
0,15174,1818,2812,7680,12259
0,14839,1103,2244,8447,12126
0,15153,1144,2309,8453,12015
0,14864,1190,2519,8113,12113
0,14847,1260,2258,7933,11982
0,15768,1098,2336,8080,12130
0,15134,1512,2658,8278,11735
0,14992,1382,2514,8044,11887
0,14924,1265,1962,8738,11879
0,15385,1277,2402,8357,11353
0,15053,1505,2609,8501,11539
0,15066,1430,1838,8433,11647
0,15387,1224,2520,8120,12470
0,15149,1078,2157,8248,12133
0,14484,1466,2576,7384,11753
0,14937,1535,2314,8204,12307
0,15136,1533,2668,8614,11775
0,14572,1318,2475,8298,11575
0,15100,1144,2160,8574,11728
0,15402,1373,2559,8217,11849
0,15880,1356,2377,7984,11973
0,15074,1397,2545,8365,11569
0,15427,1319,2497,8563,12069
0,15297,1109,2352,8267,11943
0,15003,1527,2586,8276,11594
0,15388,1222,2468,8599,11878
0,14788,1608,2104,8209,12222
0,14850,1260,2356,8785,11765
0,14815,1143,2236,7969,11884
0,15304,1371,2596,8094,11108
0,14889,1162,2504,7958,11848
0,15120,843,2092,8328,12201
0,14959,1535,2546,8256,11766
0,14836,1121,2212,8017,11962
0,15067,1460,2615,8239,11812
0,15482,1342,2066,8508,11969
0,15218,1439,2185,8230,11665
0,14871,666,2180,8208,11989
0,15106,1418,2484,8096,11729
0,15869,1044,2127,7866,12227
0,14466,969,2309,8051,11775
0,14831,1140,2190,8038,11958
0,15040,1535,2559,7897,11849
0,15268,125,2504,8439,11853
0,14839,1518,3082,8219,12025
0,15380,1274,2112,8588,11864
0,14388,480,2241,8285,12032
0,14928,976,2129,8382,12089
0,15031,1447,2592,8295,11786
0,15181,1487,2282,8508,11775
0,14912,1041,2258,8276,11985
0,15394,1153,2354,8088,12207
0,15290,1495,2629,8224,11423
0,15757,1150,2519,8154,11848
0,15326,771,2056,8508,11976
0,15120,1395,2610,8089,11690
0,14946,1269,2486,8703,11692
0,15003,1085,2355,7957,11815
0,15129,1532,2279,8694,11977
0,14499,852,2158,8344,12053
0,14920,1089,2484,7953,11815
0,14847,1134,2178,8371,12116
0,14899,1267,2478,8040,11952
0,14847,1246,2375,8338,11918
277,14970,1349,2600,7745,12233
0,14784,1072,2296,8104,12077
0,15091,1056,2298,8320,12072
0,15214,1527,2200,8372,11680
0,15249,1535,2670,8646,12142
0,14800,1165,2435,8631,11576
0,15089,1078,2574,8512,11894
0,15209,1105,1261,8648,11910
0,15233,773,2447,8405,11692
0,15618,1292,2396,8494,11905
0,16628,1451,2007,7884,12047
0,14847,1114,2503,8033,12143
0,14953,1157,2280,8086,12256
0,15026,1224,2440,8063,11954
0,14937,1361,2458,8373,11734
0,15284,1316,2402,8463,11754
0,14841,1072,2287,8213,11602
0,14980,815,2368,9370,9296
0,14949,2088,2850,8330,12119
0,14872,1686,2862,5872,12077
0,15018,1318,2162,8112,11772
0,15500,1326,2512,8416,12130
0,15316,1369,2583,8063,11775
0,15159,1120,2206,8341,12217
0,15380,1302,2672,8405,12617
0,15230,1740,2582,8384,12170
0,15110,91,2154,8454,12016
0,15438,1128,2302,8606,11875
0,15256,1504,2526,8204,11752
0,15212,1371,2593,8144,11226
0,14950,914,2177,8260,12029
0,14847,1149,2762,8259,11683
0,15296,1517,2348,8374,11961
0,15074,1376,2487,8328,11619
0,15374,1502,2525,8249,11775
0,15284,1475,2541,8219,11661
0,15787,1320,2347,7898,11937
0,13434,1430,2499,8360,11882
0,14959,1611,2105,8120,11801
0,15210,1528,2604,8347,11556
0,15392,1308,2583,8237,11801
0,14949,1346,2452,8437,11748
0,15213,1189,2419,8581,11897
0,15440,950,2266,8689,11991
0,15115,1321,2370,8444,11972
498,15142,1261,2400,7914,12188
0,15416,1277,2394,7765,11823
0,15065,1096,2911,8254,12149
0,15210,1234,2372,8192,11850
0,14922,1238,2552,8091,11981
0,15256,772,2100,8261,12180
0,15068,929,2209,8266,11524
0,15174,1238,2514,8031,12036
0,15387,1203,2509,8461,12072
0,15370,1535,2451,8421,11775
0,15024,1299,2447,8245,11623
0,15328,763,2053,8414,12044
0,15056,1366,2279,8852,11885
0,14391,877,2560,8287,11585
0,15177,1426,2504,8407,11864
0,15415,1549,2568,8292,11844
0,15090,1190,2312,8592,11838
0,15562,1329,2536,8279,13080
0,15164,1504,1761,8335,11681
0,14989,968,2136,8290,12070
0,15498,1430,2445,8483,11894
0,15102,964,1837,8288,12096
0,14481,810,2559,8117,11956
0,15088,1501,2618,7796,12328
0,14939,1600,3174,8280,11483
0,15097,739,2265,8352,11913
0,14873,1516,3583,8578,12100
0,14732,1224,2193,8100,11970
0,15211,1339,2330,8037,11880
0,14957,1464,2072,8278,12043
0,15461,1668,2607,8708,12493
0,15180,1945,2515,8512,11670
0,15218,1386,2633,8318,11548
0,15243,1481,2574,8428,11556
0,15396,1381,2231,8480,11977
0,15026,2373,2930,8252,11809
0,15084,922,2171,8262,12290
0,15504,1046,2343,8564,12062
0,15212,1177,2282,8630,11917
0,15680,1708,2746,8265,11892
0,15403,1384,2559,8097,11128
312,15388,1670,1684,8332,12028
0,15732,1134,2552,8250,12088
0,15096,1328,2476,8569,11757
0,15284,1397,2532,8129,11474
0,14953,1276,2242,8057,12961
52,15112,2172,2448,8115,11845
0,15372,1675,2273,8388,11436
0,15569,1183,2421,8389,11898
0,15272,1041,2232,8236,12252
0,15093,1202,2448,7610,11410
0,15171,1454,2603,7940,11893
0,15264,1422,2559,8312,11768
0,15267,1608,2559,9033,11876
0,15102,1300,2436,8116,11854
0,15255,1205,2152,8384,12425
0,15390,1529,2497,8100,11733
0,14956,1233,2624,8198,12033
0,15508,1381,2653,8424,11789
0,15979,1499,2210,8572,11825
0,15152,984,2184,8267,12068
0,15445,1534,2646,8491,11696
0,15424,1423,2578,8234,11126
0,15013,869,2072,8424,12683
0,15425,1286,2405,8517,11762
0,15292,1240,2348,8220,11984
0,15445,1374,2474,8518,12016
0,15140,903,2148,8349,12112
0,16000,1204,2321,7573,11807
0,15196,1388,2520,8236,11322
0,15130,1445,2510,8824,11775
0,15124,1193,2478,8396,11979
0,15477,1388,2569,8261,11775
335,15114,1192,2349,8356,12205
0,15326,1137,1893,8386,12155
0,15614,1248,2605,8442,11894
0,14738,906,2523,8153,11628
0,15569,1304,2263,8556,12202
0,15553,1098,2226,8466,12320
0,14972,1740,1386,8319,12089
0,14728,1397,2559,8399,11636
0,15502,1535,2656,8264,12360
0,15072,1339,2536,8008,11844
0,15276,1529,2498,8677,11906
0,15255,1359,2601,8326,11591
0,15310,1212,2209,7944,12070
0,15139,1197,2195,8703,12014
0,15112,1336,1800,8144,11775
0,15461,2053,2720,8362,11774
0,14898,1189,2363,8040,11866
0,15007,1998,2060,8421,12050
0,15478,1373,2258,8337,12136
0,15118,806,2083,7982,12144
0,15110,1424,2921,8207,11991
0,15395,1535,2715,8386,12090
0,15597,1226,2311,8560,11957
0,15445,1379,2303,9383,11990
0,15692,1364,2328,8640,12104
0,14780,489,2489,8118,11819
0,15246,1084,2266,8475,12014
0,15080,1524,2704,8483,11600
0,15201,1068,2338,8289,12009
103,15280,1929,1919,8407,12352
0,15282,1392,2491,8056,11906
