Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,15640,0,1944,6867,11217
0,15737,0,1802,7423,11101
0,15413,223,2162,7198,10842
0,15262,0,1836,6999,11338
0,15084,16,1141,6976,11142
0,15404,0,2072,7376,11106
0,15073,0,937,7017,11040
0,15469,184,1913,7310,11185
0,15478,0,1920,7368,11300
0,15626,313,2344,6857,11272
0,15599,74,2113,7402,10949
0,14954,53,1924,6931,11136
0,15543,0,2137,7218,10970
0,15425,0,1948,7595,11161
0,15214,158,2193,7051,10852
0,14944,0,1904,7316,10838
0,14902,0,1904,6849,11417
0,15633,153,2159,7131,11032
0,15136,36,2191,6940,11375
0,15197,0,1886,6832,11187
0,15417,206,2252,7295,10913
0,15113,359,1921,6916,12061
0,15583,364,2399,7076,11756
0,15369,22,1997,7492,11281
0,15508,340,2242,7011,11078
0,15266,0,2054,7111,11320
0,15318,314,2184,6741,11098
0,15528,530,2289,7264,11029
0,15568,67,2348,6764,10603
0,15447,0,1794,6655,11120
0,15376,308,2178,7136,10826
0,15657,414,2298,7003,10940
0,14976,303,2216,6885,10854
0,15230,236,2141,7311,10937
0,15479,45,2136,7252,11007
0,15455,338,1659,7098,10898
0,15407,192,1944,7356,11157
0,15618,0,2235,7306,11764
0,15304,0,1937,6883,11270
0,15572,0,1830,7400,11609
0,15260,163,1968,6847,10931
0,15690,28,1040,7186,11107
0,15871,0,2090,6897,10960
0,15238,0,1704,5173,11356
0,15691,0,2075,7397,11028
0,15443,0,1928,7314,11088
0,15673,117,2274,7093,11051
0,15316,193,1964,7040,11010
0,14867,0,1966,6970,11384
0,15919,0,1784,6868,11213
0,15396,435,2300,7080,11432
0,15285,8,2052,6855,11037
36,15301,0,1910,6801,11193
0,15433,0,2303,6687,11432
0,15385,0,1178,7212,11282
0,15392,399,2251,7100,10861
0,16093,349,1946,6880,11185
0,15060,0,2176,7388,10377
0,15662,226,2083,7272,11334
0,15253,8,1535,7255,11268
0,15243,20,1824,7427,11144
0,15120,0,0,7176,11189
0,15383,594,2392,7273,11025
0,15689,511,2269,7296,11115
0,15239,27,1802,7233,11359
0,15300,283,2168,7938,10944
0,15125,260,2263,6996,10933
0,15541,532,2559,7077,11236
0,15468,87,2280,7262,11178
0,15612,511,1938,6963,11320
0,15368,190,2052,7679,11162
0,15523,511,2333,7328,11775
0,15298,345,0,6953,10719
0,15184,837,1745,6200,11445
0,15415,561,1396,7192,10857
0,15481,386,2153,7320,11020
0,15482,138,1873,7270,11191
0,15132,70,1861,7492,11192
0,15497,566,2147,6780,11093
0,15234,0,1757,7346,11487
0,15484,410,2228,7109,11365
0,15044,779,2128,6901,10985
0,15158,280,2245,7208,10919
0,15586,0,2273,7492,11688
0,15507,388,2254,7292,11135
0,15896,297,2149,6913,11195
0,14804,174,2142,7169,10187
0,15147,0,1829,7330,11191
0,15301,644,2283,7235,11194
0,15191,316,2387,7118,10690
0,15067,279,1875,6825,10966
0,15273,258,2104,7391,11330
0,15412,649,2332,7191,12138
0,15169,366,2186,7421,10858
0,15051,285,1498,6888,10394
0,16040,704,2293,6952,10904
0,15324,511,1966,6662,11058
0,14894,34,1930,7322,11321
0,15124,8,1634,7205,10874
0,15387,365,2380,7263,11040
0,15442,1070,2313,7096,10924
0,14922,966,1729,7056,11330
0,15047,2,1429,7359,11351
0,15144,0,2053,7180,11031
0,15280,310,1535,7479,11137
0,15364,443,2559,7196,11057
0,14814,323,1937,7219,11271
0,15594,356,2068,6638,11334
0,14872,303,1853,6948,10909
0,15021,0,1988,6800,11075
0,15085,0,1463,6215,11309
0,15444,591,2593,6451,11775
0,15897,335,2088,6877,11230
0,15380,712,2242,7175,10888
0,14996,162,1804,7052,11269
0,15095,151,2119,7306,11042
0,15169,514,2292,7230,11081
0,14998,247,2091,7873,10768
0,15028,0,1917,6910,11044
0,15956,269,2147,7010,10668
0,14847,273,1918,6991,11090
0,14978,403,1691,7390,11024
0,15024,131,1941,7003,11201
0,15158,258,2144,7178,11309
0,15450,508,2143,6948,11158
0,15108,549,2174,6747,11076
0,15250,684,2320,6987,11761
0,14986,511,2136,7828,11007
0,14741,821,2064,6509,11100
0,14570,0,1927,7301,10869
0,15463,739,2306,7232,12008
0,14784,345,1978,7038,11042
0,15101,473,1874,7047,10448
0,15172,594,2321,7237,11884
0,15125,546,2339,7206,11048
44,14440,325,1922,6900,10723
0,15116,477,2057,6859,11312
0,14920,0,1952,6893,11308
0,15149,266,2349,7028,10781
0,15524,425,2153,6965,11197
0,15233,724,2274,7085,11177
0,15078,584,2273,7184,10706
0,14935,177,1978,6994,11210
0,15102,368,2073,6856,11104
0,15377,362,1951,7385,10585
0,15268,486,2134,7420,11060
0,15640,324,1957,7495,11363
0,15120,780,2294,7106,10856
0,15126,386,2151,7320,11216
0,14887,473,1928,8037,10959
0,15380,265,1972,7397,11088
0,14923,553,2263,6920,10963
0,15307,818,3297,6660,10971
0,15142,158,1394,7081,11412
0,15062,215,1572,7446,11093
0,14939,658,2734,6960,11949
0,15228,486,2072,7411,10923
0,14943,165,1514,7104,11307
0,15361,369,2139,7234,11169
0,14505,726,2316,7005,10968
0,15017,0,1691,7224,12083
0,15129,494,2092,7301,11223
0,14913,166,1730,7118,11440
0,14997,339,1937,7419,11158
0,15077,597,1944,7180,11335
0,14932,62,1791,7180,11399
0,15071,333,1704,6678,11457
0,14550,251,1352,7262,11028
0,15007,373,1984,7489,11206
0,14828,532,2130,6874,11004
0,15085,692,2056,6777,11110
0,14556,358,1914,6970,10696
0,14656,289,1864,6947,11210
0,15191,778,2336,7332,11216
0,15001,692,1679,7052,11509
0,15222,584,2457,7127,11064
0,15438,707,2264,7111,10902
0,15014,672,2091,6920,11026
0,14765,702,1772,6950,11131
0,14756,746,2352,6929,10772
0,14717,926,1831,6906,11416
0,14702,1243,1781,7204,11424
0,15178,511,0,7288,11087
0,14771,879,1677,7050,11401
0,14998,352,1882,7273,11190
0,14757,210,1770,7092,11238
0,14862,552,2156,7018,10922
0,14847,180,1860,7002,11358
0,14591,447,1985,6892,11156
0,14979,625,2180,7058,11135
0,14847,509,2122,7016,11088
0,14074,0,1839,7049,11082
0,14886,450,1900,7185,11484
0,14957,484,1722,7276,10855
0,14826,0,1928,7413,11216
0,14870,830,2217,6934,10941
0,14847,647,2178,7285,11161
0,14739,838,2132,6308,11004
0,14829,503,1942,6680,11125
0,15535,652,2132,7434,11266
0,14821,637,2186,6868,11183
0,14584,431,1584,6996,11159
0,15927,439,1992,6860,11110
0,13878,511,2368,6968,11592
0,14896,620,1975,7294,10957
0,14152,660,2241,6893,11133
0,14518,937,1984,7005,11397
0,15096,902,2170,6969,11006
0,14726,308,1764,6946,11369
0,14688,306,1433,7079,11379
0,14746,636,2241,6927,11031
0,15069,61,1732,6348,11755
0,14847,864,2439,7195,10781
0,14825,817,2242,7078,10804
0,14835,456,1701,6987,11112
0,14452,889,1732,7019,11368
0,14577,522,2293,8481,10944
0,14847,764,2320,7109,11467
0,14865,701,2160,6184,11055
0,14775,378,1919,7488,11297
0,14495,220,1761,6416,11461
0,14460,598,2218,6955,11006
0,14598,114,1242,7269,10905
0,14847,653,2268,7130,10900
0,14617,399,2249,6954,11300
0,14534,1292,1960,7096,11377
0,14847,311,1481,7286,11333
0,15010,795,1480,7238,11124
0,14710,753,2278,7261,11273
0,14570,578,2307,7286,10880
0,14800,740,2320,7262,10887
0,14659,689,2145,7408,11098
0,14702,634,2102,6932,10518
0,14868,456,1769,7236,10793
0,14718,760,2216,7051,11359
0,15102,541,1924,6864,11159
0,14522,393,2241,7220,10884
0,14792,577,2068,7304,11173
0,14875,594,1993,7363,11175
0,14452,255,1498,7200,11368
0,14455,649,2256,7597,10941
0,14835,0,2144,7243,11158
0,14576,420,2177,5463,11064
0,14530,487,1088,7531,11112
0,14880,687,2129,7325,11080
0,14658,677,1784,6584,11450
0,13872,90,2086,7400,11072
0,14301,1076,1972,7108,11371
0,14882,662,2190,7338,11281
0,14590,511,2193,7061,10979
0,14487,511,1965,7095,11387
0,14784,525,1874,7412,11041
0,14139,558,2078,6989,11093
0,14564,511,2086,7378,11276
68,14486,1640,2160,6820,11152
0,14612,864,2264,7060,10911
0,14741,907,1407,7243,11140
0,14470,763,2233,7220,10887
0,14968,511,2104,6585,11372
0,14416,303,1824,7170,11309
0,14845,593,2123,6959,11203
0,14274,511,2156,7025,10696
0,16521,749,2269,7294,10963
0,14375,724,1608,7288,10918
0,13957,346,1719,7083,11504
0,14468,784,2321,7041,10541
0,14404,749,2178,6962,10946
0,13455,389,1959,7124,11434
0,14402,471,2192,7218,10512
0,14224,442,1919,7535,11168
0,14520,678,2441,7208,11073
0,14680,511,1808,6972,11053
0,14149,378,1896,7411,11265
0,14020,222,1218,7296,11193
0,14391,829,2346,7317,11434
0,14210,632,1312,7174,10975
0,14283,46,1797,7510,11172
0,14069,620,2781,7118,11608
0,14365,507,2096,7453,11390
0,14473,777,1790,7433,11279
0,13858,144,1894,7019,11417
0,14569,642,1856,7370,11277
0,14080,660,1920,6867,11301
0,14287,4,2197,7114,11070
0,13976,511,2116,6920,11016
0,14173,713,1805,6959,11141
0,14440,852,2430,7267,11264
0,14069,689,2148,7493,11057
0,14844,462,2004,6903,10496
0,13762,582,2185,7377,11181
0,14144,1440,1928,7314,10894
0,14551,490,2175,7407,11181
0,13890,361,2842,6598,11454
0,14215,779,1806,7228,10911
0,14456,511,1484,7584,11274
0,14402,902,2440,7209,10934
0,14130,728,2267,6961,11044
0,14387,598,2196,7355,11065
0,14464,903,2545,7213,11361
0,14029,558,3513,7299,11171
0,13790,566,1836,6577,11349
0,14735,596,1288,7404,11278
0,14262,2625,2004,7314,10272
0,13707,209,2193,7869,10569
0,14265,763,2089,6884,10974
0,14378,822,2334,6984,11096
0,13844,194,2126,8146,10756
0,12779,880,1778,7108,10920
0,14219,511,1972,7409,11303
0,14370,712,2251,7089,11033
29,13823,705,2119,6096,11167
0,14274,402,1613,7531,10951
0,14106,415,1814,7126,11400
0,13823,0,1996,6909,10855
0,14056,284,1844,6966,11287
0,14131,643,2080,6662,11513
0,14419,511,2083,7441,11144
0,13677,0,1952,7369,10501
0,14265,500,2057,7224,11397
0,14269,438,1198,7488,11153
0,14116,397,1843,7124,11337
0,14149,264,1753,7185,11379
0,14056,586,2289,7047,11091
0,14640,921,2173,7453,11354
0,14547,740,2151,7135,11065
0,14006,377,1726,7272,11360
0,14816,586,2101,6925,11061
0,14231,497,1884,7410,11357
0,14372,0,2140,7305,10793
0,14470,856,2409,7022,11016
0,13882,506,1918,6962,11159
0,14186,466,1621,6984,11165
0,13556,481,1638,7282,11293
0,14066,630,2134,6954,11488
0,14244,505,1567,7795,11200
0,14262,613,1984,6857,10903
0,13701,0,2090,7116,11331
0,13902,552,1765,7171,10998
0,14823,1224,1361,6934,11160
0,13984,485,1825,7427,11162
0,13849,539,1951,6900,11020
0,14591,797,2154,7480,11457
0,14302,845,2269,7242,10807
0,14537,817,2223,7501,11350
0,14128,393,1894,7104,11373
0,14504,870,2297,7319,10751
0,14159,511,2063,6937,11031
0,14374,883,2299,7336,10824
0,13949,798,2252,7267,11775
0,14336,892,2246,7328,10832
0,14173,700,2065,7194,10908
0,14370,840,2188,7110,10476
0,14264,813,2240,7218,10829
0,14245,692,2136,6986,11136
0,13696,425,2010,7082,11208
0,13975,627,1856,7132,11155
0,14848,661,2009,6896,11204
0,14343,395,1869,7312,11312
0,14102,361,1305,7864,11137
0,14438,563,2082,7257,11352
0,14663,668,2067,7332,11123
0,14346,573,1960,7266,11445
0,14499,584,2301,7177,11179
0,14354,839,2310,7170,10932
0,14215,1209,2230,6985,11152
0,14137,467,1744,7114,11357
0,14814,626,1562,6896,11096
0,14615,743,2120,7365,11530
0,14568,1064,2360,7107,11468
0,14336,900,2804,7044,10572
0,14106,638,1978,6884,10994
0,14522,801,3094,7312,11072
0,13872,317,1899,7369,10710
0,14231,0,2203,7381,11135
0,14203,1037,2161,7083,11190
0,14278,812,2221,7279,10491
0,14444,912,2218,7275,10929
0,13996,747,2277,7364,11034
0,14694,671,1965,7299,10968
0,13987,1057,1664,7207,11314
0,14076,765,2122,7245,10963
0,14473,1130,2542,7093,11773
0,13821,0,1952,7282,10861
0,14847,888,2076,7369,11333
0,14235,754,2083,7436,11160
0,13671,892,2750,7096,11335
0,14364,472,1784,6830,11452
0,14544,511,2007,7532,11158
0,14011,796,2254,7038,11224
0,14222,814,2288,7419,10884
0,14532,617,1955,7378,11574
0,14506,683,2121,7320,11188
0,14615,713,2165,7211,11304
0,14193,872,2248,7243,10909
0,14593,734,2104,7346,10707
0,14403,841,2300,7264,11128
0,14108,790,2165,7742,11037
0,13971,547,1862,6987,11345
0,14312,612,1893,7178,11431
0,14257,578,1970,6281,11140
0,14445,564,2430,7441,11357
0,14451,728,2067,7487,11363
0,14098,0,1750,7226,11359
0,14162,841,2235,7096,11152
0,14490,578,2255,7223,10799
0,14220,610,2066,6945,10963
0,14199,593,1945,7566,11370
0,14018,736,2316,6980,11413
0,14336,943,2345,7124,10797
0,13995,768,1623,6752,11484
0,14502,1052,2135,6926,11162
0,14069,1803,1538,7039,11435
0,14591,851,1921,7458,11457
0,13990,485,1918,7021,11469
0,14400,777,2271,7093,11050
173,14229,836,1736,7239,11367
0,13995,521,1896,6920,11188
0,14187,0,2249,7062,10869
0,13989,0,2976,7216,11445
0,13906,548,1628,7461,11143
0,14199,930,2222,7049,11061
0,14441,773,2124,7494,11184
0,14375,768,2256,6629,11191
0,14400,0,2398,7215,10817
262,14072,673,1980,5283,10944
0,14022,806,2164,6487,11580
0,14096,655,2249,7758,10940
0,14260,931,2353,7064,11046
0,14057,511,1817,7523,11292
0,14205,980,2330,7754,11083
0,15249,617,1816,6988,11322
0,13975,756,1904,6893,11218
0,14238,570,1964,7560,11392
0,14386,852,2238,7077,10892
0,14030,704,2221,7543,11012
0,14117,867,2181,7128,11018
0,14465,819,2301,7361,11353
0,14437,1126,2395,7354,10080
0,13912,336,1709,7025,11456
0,13993,808,2108,6898,11156
0,14068,589,2010,7451,11174
0,13908,739,2462,6955,11429
0,15083,736,2150,7036,10753
0,14455,0,1535,8040,11108
122,13932,755,2112,6960,11633
0,14597,928,1975,6584,11128
0,14144,937,1390,7352,10840
0,14251,1043,2356,6982,11050
0,14130,659,1888,6888,11307
0,13842,393,2091,6812,11356
0,14788,612,1873,7178,11128
0,14552,691,2052,7224,11293
0,14267,953,2356,7259,11145
0,13976,288,968,7429,11345
0,13861,957,2112,7960,11125
0,14032,1090,2344,7224,10543
0,14134,1047,1915,6810,11492
0,13821,530,2104,7097,11103
0,14019,599,2056,7604,11232
0,13898,318,3112,7093,11360
0,14354,900,2378,7251,11209
0,14279,1112,1954,7422,11326
0,14197,923,2427,7363,10919
0,13977,755,2674,6876,11611
0,14253,798,2091,7450,11268
0,14255,863,1808,7286,10960
0,14754,1232,2134,6821,11235
0,14251,387,2259,10122,10964
0,13926,660,2114,6922,11151
0,14117,744,2144,6668,11433
0,14487,0,2201,7475,11203
0,14380,744,2068,7276,11213
0,14096,790,2237,7080,11002
0,13803,664,2112,6600,11300
0,13384,713,2117,6793,11007
0,14093,948,2277,7287,10747
0,14280,725,2090,7496,11137
0,14118,916,2305,8694,11324
0,14371,949,2316,7223,10643
0,13874,710,1962,6903,11546
0,14201,1044,2318,7371,11780
0,13868,704,2271,7095,10967
0,13888,767,2143,7224,10925
0,14278,759,1962,7311,11332
0,14063,562,1942,7207,11422
0,14205,704,2118,7493,11547
0,13823,735,3439,7013,11456
0,13866,846,2260,6934,11212
0,14017,834,2241,7086,11102
0,14254,745,2368,7356,10744
228,13693,817,2496,7246,11380
0,13960,821,2200,6400,11591
0,13817,1036,2330,7203,10886
0,13821,521,1535,7528,11221
0,13935,901,2136,7402,11173
0,12712,1476,1652,7070,11454
0,11974,308,2069,7396,11204
0,13353,630,1990,7389,11168
0,12945,400,1949,7614,11385
0,13428,845,2309,7214,10875
0,13158,416,1896,6728,11202
0,13070,704,2356,7025,11499
0,13029,298,1778,7071,11189
0,13687,678,2115,7334,11178
0,12868,474,2012,6976,13156
0,13580,505,2310,7281,11616
0,13341,511,1810,6928,11477
0,13502,678,2193,7379,11189
0,13143,639,2010,7294,11147
0,13197,1231,2224,7078,11411
0,11690,563,2133,7364,11331
0,13546,745,2248,7085,10892
0,13268,643,2186,5000,11592
0,13464,771,2456,7203,10866
0,13244,1090,2666,7101,11759
0,13338,680,2184,7290,11072
0,13260,517,1853,7464,11357
0,13027,511,1860,7022,11328
0,12903,406,1535,7210,11329
0,13072,385,1741,7266,9174
0,13619,729,2091,7261,11109
0,12753,437,1958,7495,11320
0,13567,1024,2380,7312,10060
0,13162,568,2053,7038,11372
0,13168,389,1805,7303,11229
0,13073,292,1740,7240,11330
0,12984,411,1959,6947,11330
0,13515,912,2281,7324,10803
0,13533,1066,1884,7255,11181
0,13260,279,2219,6951,11133
0,13272,1473,1680,6906,11607
0,13144,779,2264,7527,10965
0,13612,840,2321,7283,10944
0,13231,459,1915,7043,11136
0,13673,852,2133,7431,11160
0,14182,1091,2510,5850,11277
0,13112,370,1743,7273,11350
0,13380,483,2005,7458,11208
0,13352,830,2213,7044,11011
0,13577,1032,2302,6806,11068
0,13435,559,2148,7311,10853
0,13753,576,1894,7121,11171
0,13772,724,2145,7254,11306
0,13141,592,1836,7091,11299
0,13387,610,2085,7448,11220
0,13074,767,2386,7170,11433
0,13376,522,2057,7574,11272
0,13572,800,2423,7276,11224
0,13500,759,1980,7466,11343
0,13358,520,1896,7540,11304
0,13213,497,2119,7341,11017
0,13399,198,1926,6452,11331
0,13450,800,2251,7054,10964
0,13568,956,2479,7612,11077
0,13313,121,2134,7536,11173
0,13767,511,2119,7496,11364
0,13483,763,1967,7312,11068
0,13556,643,2109,7032,11270
0,13335,816,2229,7639,11064
0,13250,705,2141,7044,11580
0,13353,1599,1800,7088,11614
0,13383,477,2087,7275,11430
0,13605,792,1553,6855,10886
0,13606,656,2104,7488,11388
0,13397,491,1973,7598,11276
0,13135,686,2084,7018,11486
0,13662,721,2153,7622,11456
0,13320,760,2154,7015,11107
0,13637,980,1989,7452,11348
0,13796,787,2424,7510,11381
0,13336,0,1956,7453,10721
0,13573,592,1952,7002,10726
0,13195,553,2773,7016,11420
0,13765,679,2240,7302,11125
0,13543,536,1955,7465,11086
0,13618,802,2273,6371,11169
0,13384,290,1736,7378,11375
0,12101,584,1841,6707,11329
0,12904,827,2144,7360,11208
0,13848,723,2208,7455,11136
0,13739,1026,2383,7324,11014
0,13762,794,2464,7544,11156
0,13557,722,2203,7080,11061
0,13807,1086,496,7352,10932
0,13196,1387,1845,7514,10927
0,13692,701,2077,7427,11064
0,13819,804,2086,7586,11387
0,13697,477,1928,7551,11168
0,13795,474,2083,7388,11173
0,13572,818,2442,6877,11338
0,13513,876,2262,7459,11039
0,13606,893,2274,7347,11056
0,13418,745,2201,7170,10978
0,13394,417,1959,7300,11457
0,13685,976,2153,6476,11055
0,13478,809,2315,6816,11612
0,13535,1735,2388,7363,10848
0,13674,751,2313,7337,10986
0,13488,871,2205,7733,11142
0,13409,599,2418,7109,11188
0,13518,742,2178,6809,10899
0,13494,860,2252,7330,10880
0,13521,946,2330,7188,10820
0,13380,840,2302,7284,11072
0,13780,850,2177,7288,11106
0,13366,459,1765,7285,12189
0,13158,635,2071,7440,11055
0,13378,533,1948,7052,11382
0,13370,883,2207,7324,11472
0,13749,572,2054,7442,11405
0,14007,730,2010,7346,11304
0,13862,807,2268,7431,11221
0,13837,888,2339,6655,11021
0,13688,892,2393,7138,10176
0,13505,649,2134,7068,11293
0,13754,929,2109,6825,11566
0,13512,974,2723,7051,11538
0,13777,818,1968,7040,11011
0,13781,824,2472,7341,11180
0,13531,466,2183,7328,11302
0,13817,737,1596,7433,11048
0,13776,855,2249,7098,11314
0,13548,511,1858,7546,11219
0,13746,943,1751,7344,10980
0,13920,301,2426,7384,11207
0,13854,1101,2146,7330,11224
0,13570,859,2116,7023,11214
0,13816,749,1680,7495,11125
0,14838,813,1958,6230,11298
0,13936,1084,2312,7316,10988
0,13742,925,2459,7287,11221
0,13565,697,2817,7226,11544
0,13363,712,1934,7343,11596
0,13476,490,1674,7346,11445
0,13438,403,1609,7261,10916
0,13393,704,2715,7053,11318
0,13615,707,1913,7010,11334
221,13690,257,2225,7257,11740
0,13874,576,1996,7084,11140
0,13672,143,2211,7274,11112
0,13544,1404,1956,8339,11082
0,13823,1040,2276,7246,11082
0,14066,688,2071,7934,11428
0,13579,762,2108,7004,11122
0,13359,706,1920,7173,11302
0,13884,1172,2393,7406,11674
0,13569,1250,1641,7395,11349
0,13345,655,1976,7118,11223
0,13475,1032,2301,6874,11530
0,13465,416,1711,7292,11307
0,13823,769,2138,7052,11208
0,13602,586,2056,7638,10985
0,13848,968,2352,7227,12229
0,13699,970,2356,7085,10848
0,13704,852,2261,7039,10490
0,14287,772,2066,7448,10868
0,13357,630,2288,7100,11473
0,14032,1201,2256,6073,11072
0,14024,1213,2301,7131,11004
0,13681,751,2418,7268,10863
0,13521,1106,2800,7233,11494
0,13823,966,2326,7124,10855
0,13736,880,2200,8137,11284
0,13608,747,2068,7116,11222
0,13874,652,1778,7518,11134
0,13091,843,2991,7080,11537
0,13786,520,1852,7010,11308
0,13855,1188,2504,7376,11875
0,13912,941,2279,7114,11089
0,13830,680,1982,7645,11319
0,13054,707,1816,7114,10990
0,13823,646,2060,7172,11476
0,13566,664,2167,7351,11233
0,13523,777,2286,6860,11093
0,13537,661,1728,7205,11292
0,13816,832,2059,7073,11316
0,13494,826,2851,6661,11481
0,14023,1115,2141,7611,11418
0,13512,692,2185,7892,11005
0,13042,894,2414,7190,11318
0,13567,564,1919,7477,11283
0,13766,957,2301,7392,11188
0,14062,889,2068,7038,11303
0,13830,765,2175,7352,11062
0,13789,1041,2464,7266,11432
0,13728,935,1984,6887,11180
0,14288,870,2073,7248,11202
0,13823,1111,2277,7224,10800
0,13823,637,2112,7557,11328
0,13509,745,1980,6985,11368
0,13814,1065,2195,7120,11027
0,13480,0,2486,7387,11018
0,13360,296,2260,7615,11092
0,13985,0,2405,7326,11818
0,13961,625,2095,7487,11562
0,13524,872,2286,7905,11202
0,13823,1044,2307,7235,11713
0,13716,683,2397,7325,11687
0,13194,1140,1801,7088,11534
0,13619,1109,2767,7114,11472
0,14031,754,1930,7313,11122
0,13672,511,1824,7232,11074
0,14070,756,2116,6929,10990
0,13516,842,1703,7222,11894
0,13823,620,3786,6687,11632
0,13745,874,2128,7489,11099
0,13651,864,1936,7213,11473
0,13823,563,1911,7464,11365
0,13126,677,2251,6930,11164
0,14226,873,1999,7327,10502
0,13615,552,1766,7201,11824
0,13823,709,1834,7336,11398
0,14017,652,2081,7496,11006
0,13892,765,2316,7498,11062
0,13823,1162,2357,7302,10916
0,13588,653,2414,7176,11366
0,13453,764,2092,6104,11463
218,13675,883,1658,7260,11376
0,13739,618,1638,7444,11390
0,13823,392,1797,7344,11553
0,14040,868,1738,7555,11106
0,13785,758,1621,7359,11082
0,13938,1208,2484,7287,10946
0,13736,854,2114,7077,11424
0,13473,598,1853,7094,11212
0,13810,204,1830,7625,11324
0,13593,853,2483,7093,11629
0,13772,561,1840,7369,11435
0,13768,926,2219,7287,11153
0,13426,777,2140,7137,11908
0,13823,1072,2559,7355,10911
0,13780,947,1454,7387,11186
0,13644,730,2117,7677,11204
0,13958,1104,2339,8102,11691
0,13747,784,2090,7872,11126
0,13968,1294,2329,7404,9834
0,14024,869,2327,7349,11162
0,13771,1024,2149,7424,11192
0,14507,710,2008,7205,11138
0,14053,756,2361,7385,11309
0,13868,749,1904,7531,11802
0,13663,616,1938,7385,11312
0,13699,642,1920,7286,11196
0,13823,710,2082,7604,11333
0,13700,806,2128,7108,11136
0,14040,0,2140,7464,11130
0,13819,1305,2057,7302,11451
0,13446,791,2125,7169,11321
0,13661,463,1930,7311,11509
0,13561,595,1903,7032,11532
0,13672,641,1856,7358,11330
0,13523,640,2200,7617,11073
0,13601,544,2885,7261,11553
0,13980,738,2066,7500,11184
0,13604,1030,2347,7423,10967
0,14274,726,2152,6997,11153
0,13662,1172,2106,6928,10313
0,13899,796,2442,7478,11154
0,14598,826,1994,7090,11304
0,13772,797,2189,7542,11099
0,13915,899,2281,7469,11085
0,13888,809,2231,7193,11007
0,13673,591,1910,7346,11459
0,13786,672,874,7702,11336
0,13618,511,1928,7333,11444
0,13366,795,2325,7234,10853
0,13781,1070,2280,7338,10952
0,13558,855,2213,7200,11377
0,12816,673,2188,7132,10619
0,14099,571,2369,7240,11404
0,13712,1060,2280,7389,10932
0,13565,860,2474,7111,11362
0,13762,1131,2344,7353,10891
0,13988,1279,2754,7265,10989
0,13823,1062,3018,7252,11583
0,13827,678,2328,7539,11446
0,13786,879,2212,7311,11029
0,13787,1098,2146,7331,11640
0,13523,1601,1849,7194,11381
0,13626,607,2056,7777,11382
0,13543,1237,2348,7087,11526
0,13589,1072,2319,7532,10984
0,13160,647,1900,7202,11033
0,14033,154,2269,7490,10921
0,13529,1099,2277,7404,11207
0,13469,1083,2242,7334,11441
0,13510,632,1920,7109,11422
0,13948,796,2118,7023,11212
