Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
818,8389,3793,3872,12229,14623
810,8226,4032,3479,11146,15011
597,8136,3619,4413,12042,14898
534,8272,3922,3696,11942,14653
820,8628,3596,3966,12142,14845
692,7397,3624,4328,11952,14799
656,8202,3788,3583,12228,14847
824,8216,3842,3674,11694,14765
511,8751,3439,3439,11666,14992
920,8243,3583,3838,12004,14926
738,8201,3759,3872,11962,14912
724,8271,3823,4607,10884,15300
704,8148,3928,3623,11288,15096
955,9348,3583,3496,11968,14777
0,8512,4256,3923,12034,14103
526,8084,3811,3500,12131,14999
653,8274,3307,3352,12202,14966
710,8056,4404,4648,12037,14916
527,8167,3674,4002,12120,14780
632,8108,4682,3583,12376,14902
650,8056,3616,3725,11872,14656
235,8364,2565,3770,11902,14664
501,8100,3750,3568,11811,14973
545,8270,3727,3714,12224,14676
595,8624,3196,3652,12086,14946
383,8312,3641,3622,11756,14974
765,8012,3512,3703,12424,14655
610,8369,3368,3604,12250,14720
630,8320,3816,3902,11937,14372
783,8605,4288,3692,10952,14903
443,8209,2672,3669,12138,14721
520,8248,3873,4376,12022,14920
0,8375,3958,3965,12690,16338
511,8649,2949,3897,12244,14891
672,8421,3956,3839,11924,14656
637,8593,3829,3750,11888,14913
173,8236,3739,3692,12106,14383
978,8498,4198,3937,12062,14343
169,8013,3583,3530,11797,13907
1119,8392,4709,3920,12408,15808
1113,7988,2961,3678,11984,14868
912,8209,3583,3579,11895,14847
656,8352,4141,3622,12319,14950
882,8145,3766,3691,11804,14750
558,8144,4348,3709,12200,14696
836,8430,2780,3917,11829,14506
978,8538,4164,3992,12146,14383
765,8467,4437,3731,12181,15045
478,8573,3904,3749,11668,14764
481,8107,4548,4010,11816,14770
300,8019,3616,3713,11815,14916
485,8256,3258,3613,12241,13973
836,8249,3752,3807,12168,14681
640,6443,3402,3744,12347,14847
926,9316,3842,3994,11911,14467
611,8073,3710,3651,12021,14820
1394,7767,3925,3898,12183,14352
336,7984,3594,3208,12502,14761
559,8104,3508,3755,12232,14464
687,8289,3713,3710,12227,13439
970,8294,4020,3549,10740,15013
280,7948,3636,3652,12449,14852
0,8523,4140,3995,11872,14847
818,8512,3838,3975,11762,14580
768,8102,3013,3583,11892,14693
994,8491,4328,3852,12008,14338
595,8067,3860,3808,11783,14847
756,8685,3859,3808,11783,14553
693,8323,4320,3855,11814,14716
960,8377,4055,3647,11446,14755
961,8341,4246,3636,12457,14636
860,7620,3602,3892,12294,14655
843,8393,3941,3820,11995,14494
684,8075,3754,3756,12291,14660
397,9152,2066,3544,12298,14941
661,7143,3872,4248,12193,14602
120,7977,3616,3712,12053,14748
681,8223,3583,4125,11961,15041
747,8374,4732,3591,12155,14887
867,8144,3528,3031,12459,14475
230,7818,3751,3623,11753,13606
154,7952,3037,3506,11913,14191
674,8819,3163,3524,11413,14847
507,8047,3736,3784,12207,14832
856,8529,3576,4146,11876,14486
599,8575,3864,3699,11764,14702
684,9680,3583,3934,12295,14420
553,8665,3895,4261,12023,14928
502,8251,3824,2526,12590,14939
1417,8575,3889,3997,12173,14429
0,8243,3685,3591,12063,14852
41,8346,4191,3839,12388,14678
382,8235,3888,3714,11821,14847
950,8657,3984,4008,12009,14122
966,8480,4002,3168,12296,14519
569,8288,3803,3583,12400,14578
93,8693,4193,3723,12092,15725
763,8032,3583,3011,12580,14666
579,8007,3688,2990,12534,14693
782,8266,4576,3114,12322,14688
254,8213,3535,3360,12143,14883
561,7848,2786,3216,12495,14847
973,8488,4032,3890,12878,14495
592,8431,4021,3820,11786,14840
592,8652,3960,3745,11640,14385
528,8280,3890,4183,11912,15016
939,8268,3589,4000,12243,15065
688,8703,3766,3974,12013,13508
434,7932,3131,3499,12063,14238
364,8573,3666,3883,12723,13035
734,8456,3900,3388,12208,14573
1039,7979,3988,3671,12320,14467
946,8695,4034,3828,12481,14545
511,8088,3524,3403,12194,14901
581,8304,3567,3710,12358,14584
784,8434,3953,3808,11868,14652
1177,8282,3746,3818,12326,14585
783,8304,3583,3527,12061,15144
880,8601,3944,3707,12139,14282
625,8046,3871,4032,12066,14347
721,8608,3947,3799,11829,14672
767,8320,4331,4156,12672,15100
654,8571,3237,3896,12232,13733
639,8446,3735,3702,12234,14400
533,8160,3524,3604,12414,14636
901,9268,3906,4122,11952,14419
609,8283,3600,3761,11944,14645
1258,8305,3776,4103,12195,14907
732,7216,3526,3793,12336,14847
816,7005,3713,4292,12037,14495
1535,8703,3498,3534,12086,14688
810,8388,3808,3644,11925,15103
524,8072,3412,3585,12244,14659
947,8088,3467,3378,12120,15140
635,8624,3958,3701,11834,14637
1243,8341,3777,3855,12434,16595
522,8116,4457,4736,11932,14920
855,8528,4417,3987,12050,14407
832,8085,3616,3802,12357,14519
1330,8277,4266,5499,12160,14985
682,8115,3741,3756,12200,14723
1080,8229,3660,3606,12086,14872
550,8219,3721,3955,12234,14712
1292,8168,3721,4588,12084,14829
0,8351,3858,3687,11695,14145
0,8106,3762,3816,11959,14592
552,8074,3752,3826,12160,14772
493,8402,3854,3776,12059,14584
790,8492,3818,4365,12136,14564
511,8710,4181,3880,12322,14672
1069,8496,4159,3915,12132,14497
728,7309,4268,3688,11108,15114
828,8283,4656,2811,12441,14853
400,8036,3790,3806,12968,14824
552,8266,3967,3840,12920,14589
895,8418,3934,3776,11614,14806
1119,7852,3861,3885,12168,14528
596,8279,3604,3752,10704,14544
850,8600,4418,3807,12021,14730
912,8802,4007,3890,12728,14468
758,7496,3757,4450,12146,14628
702,8309,3621,3906,12184,14455
837,8208,3599,3557,12575,14781
234,7986,3664,3676,12096,14602
487,8810,3611,3645,12128,14869
511,8434,3733,3781,12176,14741
869,8955,3600,3793,12148,14488
554,8358,4122,3673,11110,14847
975,8429,3782,3746,12067,14510
1489,8203,3357,3368,11985,15012
922,8219,3744,3739,12230,14398
717,8025,3382,3583,12296,14661
1133,8368,3536,3403,12254,14690
934,7549,3777,4152,12002,14685
608,8247,3984,3700,11790,14811
765,8574,3815,3655,11973,14917
980,8417,3372,4120,12136,14876
885,8524,3921,3745,11849,14507
731,8713,3538,3624,11979,14714
709,8402,3832,3869,12116,14630
866,8703,3619,4181,12075,14916
377,7960,3313,3669,12104,14912
739,8526,4037,4398,12231,14228
652,8324,3479,3599,12358,14651
680,7820,3777,3770,12213,14672
730,8000,3651,2578,11920,14783
1080,8278,3593,3751,11953,14681
983,8683,4040,3902,12106,14531
1025,8137,3583,3502,12078,14843
868,8739,4172,3583,11911,14903
410,8103,3777,3583,11524,14846
824,8361,3760,3830,12161,14589
464,7703,3451,3583,12636,14912
882,8528,4607,3725,11960,14844
815,8339,3630,3581,11784,15026
853,8404,3859,1946,12126,15030
1416,8543,3090,3920,12036,14412
660,8147,3662,3596,12304,14763
550,8443,3747,3876,12211,16204
490,8070,3662,3719,12380,14853
800,7679,3898,4277,12218,14940
331,8561,3420,3442,12116,14863
594,8347,4497,3724,12094,15458
857,8547,3803,3790,12246,14528
641,8204,3490,3722,12084,14753
640,8083,3583,3583,12352,14566
867,8526,4028,3680,11948,15540
992,8520,3984,4104,11998,14573
1024,7778,4106,4347,12149,15569
1117,8360,3632,3631,12085,14500
759,8703,3731,3812,12618,14615
927,8580,2705,3998,12055,13495
1400,8076,4580,3209,12171,14990
671,11813,4177,4107,11994,14520
888,8646,4576,3803,12476,14608
994,8338,4453,3009,12402,14377
602,8853,3592,3308,12199,14988
840,8430,3012,3818,12005,14847
962,7497,3493,4550,12054,14564
748,8703,4120,3920,12750,14672
369,9746,3694,3880,12232,14453
690,8684,3096,3905,12656,14292
521,8496,3616,3583,12526,14800
916,10620,2379,3913,12201,14657
544,8287,3412,4098,11852,14847
448,8374,3583,3737,12237,14847
727,8665,3954,4412,12087,14403
676,8453,3768,3754,11775,14760
616,8101,4316,3488,12029,14842
1068,8268,4200,3784,11915,14704
943,8356,3925,3690,12333,14638
1064,8133,4639,3760,12125,14996
505,8081,3974,3588,11828,14769
630,8535,4112,3977,12048,14150
618,8145,4119,4309,12074,15044
656,7740,4147,2338,12532,14933
442,7992,3288,3684,12550,14888
676,7880,3629,4045,12208,14554
456,8280,3551,2410,12357,14748
499,7952,4181,3491,12194,15215
1200,8424,4728,3555,12070,14920
746,8591,3951,3891,11913,14464
577,9312,3754,3848,12409,14839
878,7450,4035,4638,11971,14532
639,8760,3447,3650,12325,14612
507,8274,4258,3636,12181,15015
710,8001,3661,4016,11940,14860
1044,8932,3888,3944,12182,14505
1040,8493,4329,3981,12631,14890
562,8465,3118,3905,12135,13823
812,8795,3702,3786,11958,14248
892,8538,4809,3884,11171,14484
608,8049,3400,4202,11314,13878
902,8496,2638,3975,12115,14406
906,8670,3624,3790,12068,14827
427,7925,3592,3593,12331,14552
511,8027,3494,3741,12799,14454
798,8287,3925,3744,11937,14538
489,8083,3545,3918,12004,14633
1250,8776,3824,3907,12046,14182
577,8049,3629,4166,12064,15199
585,8075,3790,3365,12428,14847
885,8590,3146,3257,12080,14602
630,8612,4053,4664,12126,14980
581,8447,3322,4490,12075,14438
1455,8210,3535,3636,12344,14488
541,7894,3888,3306,12521,14853
756,8463,3688,3632,12005,14488
483,8120,3703,3980,11927,14559
1168,8328,3512,3339,12309,14943
943,8433,3597,3746,12030,14681
1502,9411,3995,3972,12012,14760
733,8698,4141,3910,11909,14476
748,8302,4046,4132,11983,14491
555,8384,3755,3713,11228,14752
570,8303,3662,4266,12009,15034
1266,8659,3916,4036,12214,14355
1472,8456,3670,3567,11886,14552
1032,8384,4029,3940,12178,14456
31,8276,3979,3878,12310,14769
357,8257,2833,3747,12309,14264
793,8500,3842,3843,12157,13724
1041,8552,3838,3914,11702,14586
844,7878,3408,2559,12666,14829
688,8282,4777,3776,12484,14464
0,8312,3897,3761,11873,14818
616,8284,3890,3685,12352,14621
600,8206,4134,3583,12112,14907
1028,8689,3609,4245,12125,14878
571,8308,3797,3940,12072,14369
442,8001,3689,3776,12147,14718
938,8654,4488,3912,11198,14847
638,8398,3838,3776,12227,14664
454,7801,3449,3518,12352,14945
659,8494,3454,3453,12093,14837
0,8269,3852,3781,11730,14552
1072,8395,4300,4050,11298,14633
926,8640,4032,3888,11517,14486
203,8139,3764,3702,12364,14773
751,8738,4180,4004,11853,14517
519,8343,3583,3540,12534,14792
1145,8348,3538,3429,12303,14857
501,7953,2540,3546,11952,14847
680,8440,4226,3595,11957,15421
555,8059,3586,3566,12426,14670
2312,8256,3500,2691,12340,14779
511,8637,4479,3900,11938,14700
426,7876,2086,3468,12086,13845
672,8324,4117,4040,12106,13871
511,8041,4340,3449,12544,14982
624,8204,3848,3724,12352,14847
521,8208,3838,4273,12104,14904
382,8686,3479,3583,11816,14587
548,8223,3789,4452,11996,15104
1045,8543,3398,3716,12066,14648
429,8014,3016,3623,12246,14939
929,9301,3739,3752,11991,14512
1387,8443,3922,3991,12071,14465
760,8627,3934,3674,11849,14704
924,8424,3881,3675,12006,14749
775,8466,3949,3191,13077,14666
952,8424,3803,3716,11877,13977
919,7703,3905,3904,12107,14528
539,9036,3654,3407,12222,14771
659,8394,3748,3479,12240,14776
725,8703,3694,3791,11606,14700
832,8388,3898,3939,12041,14733
838,8384,4283,3916,11863,14855
810,8710,3922,3836,12294,14619
723,7232,3774,4048,12060,14501
617,8384,4040,3906,12379,14755
928,8740,4419,3857,12380,14623
302,8339,3677,3853,12413,14976
770,8703,4034,3811,13088,14574
812,8391,3593,3732,11925,14866
499,8208,3543,3729,12409,14589
825,7931,3385,3713,12315,14697
307,8031,3475,3483,11977,14867
441,8415,2572,4147,11796,13863
410,8128,3926,2728,12577,14486
785,8302,3765,3399,11925,14841
0,8320,3736,3710,12468,14366
787,8298,3954,3833,12075,14504
705,8213,3776,3613,11545,14616
758,9128,3975,4025,12238,15285
981,8768,3859,3858,12105,14421
1772,8137,3856,4466,11883,14917
526,8380,3017,3885,12093,14171
458,8264,3660,3743,11794,15004
557,8374,3752,3799,12120,13493
0,8522,3993,3934,11775,14605
988,8376,4315,3623,12081,14434
648,8096,3649,3746,12115,14845
1413,8597,3985,3968,12126,14242
507,8142,3802,3924,11941,14826
1176,8554,3861,3874,12327,14616
810,8151,4208,3586,12031,14963
741,8346,4607,3843,12200,15214
458,8449,3739,3662,11988,14847
676,8288,49,3706,11952,14545
657,8090,3908,3648,11939,14847
540,8438,3734,3681,11758,14684
293,8740,4036,3882,11801,14739
1066,8400,3404,3449,12207,14570
530,8440,4128,4012,11808,14629
856,8248,4651,3398,12214,14736
607,8427,4005,3763,11843,14790
547,8001,3646,3668,12675,14888
950,8557,3848,3728,9024,14592
774,8246,3583,3889,12434,14512
511,8301,3815,3626,12000,14532
491,8162,3923,3879,12225,14292
394,8308,3109,3485,11832,15007
723,8327,4431,3394,12028,14765
0,8345,3929,3839,11775,14820
1207,8601,3896,2954,12100,14459
462,8167,3768,3786,12218,14880
728,8476,3742,3603,12799,14626
1033,8352,4155,1924,12054,13444
624,8149,5217,3565,12318,15189
665,8777,3687,3812,11757,14522
692,8093,3779,3583,12754,14739
745,8447,3792,3619,12075,14864
894,8290,3696,3719,11953,14820
744,8208,3710,3709,11920,14847
1095,8218,4016,3876,12210,14544
1381,8386,3724,3837,12134,14453
1049,8323,3720,3809,12340,14389
834,8632,3830,4100,11980,13895
632,8280,3888,4601,11992,14859
0,8460,3808,3701,12081,14966
0,8605,4269,4031,12151,14484
1038,8586,4231,4153,12516,14493
498,8472,3753,3738,11770,14939
1451,8232,4728,2218,12758,14890
878,8703,3873,3735,11920,14557
790,8808,3397,3495,12087,18649
933,8160,3954,3806,11775,14817
1064,8275,3804,3460,12376,14831
397,8074,3444,3632,12240,14708
1369,8340,3716,3303,12481,14711
72,8214,3606,3836,12539,14002
538,8376,3680,3690,12354,14488
793,8481,4121,3992,11958,14274
889,9002,3612,3708,12171,14825
776,8405,3745,3737,12022,14905
0,8294,3861,3898,11702,14740
466,8082,3355,2793,12468,14448
570,8419,3042,3522,12039,14906
1052,8035,4021,4136,12375,14236
418,8449,3658,3698,11892,14815
733,8723,3817,3900,11990,14561
604,7985,3605,3277,12235,15570
536,8404,3510,3689,11740,14724
1098,8394,3900,3925,12046,14497
926,7818,3933,3706,11981,13872
801,8321,2256,3520,12082,14916
383,8574,3334,3588,12151,14294
511,8145,3705,2673,12722,14418
1290,8498,4196,3547,12092,14791
858,8874,3786,3951,11940,13466
988,8514,3656,3831,12834,14401
792,8915,3744,3726,11822,14434
768,8393,3786,3748,12400,14676
688,8436,3995,3533,10960,14808
668,8320,3931,3504,12590,14585
922,8428,4021,4044,12075,15129
440,8255,3651,3601,12395,14791
629,7272,3740,3963,11856,14794
776,8479,3868,3954,11728,14698
911,8455,3906,2646,12457,14557
487,7979,3102,3639,12636,14852
778,8630,3965,3828,11693,14847
960,8552,3758,3798,12179,14411
1113,8982,3899,4028,12452,14404
500,8100,3881,3538,12007,14914
548,8241,3371,4026,11952,15047
840,8481,4052,4033,11986,14281
689,8132,5081,3514,11173,15313
658,8426,3706,3796,12345,14464
1128,8397,3982,4233,12766,14277
456,8256,3708,3583,11844,15016
1319,8427,3985,4033,12181,14461
930,8367,3687,3626,12106,14589
797,8386,3620,3705,12449,14677
939,8754,4148,3867,11833,14402
614,8296,3770,4112,12055,14623
740,7649,4112,3264,12168,14872
920,8392,3792,4114,12347,14716
941,8435,3583,4430,12321,14851
1286,8040,4422,3241,11338,14292
657,8268,3948,3947,12909,14619
969,8447,3941,2818,12212,14597
907,6381,3583,3649,11978,14709
1083,8628,4251,3960,11553,14727
960,8694,4779,3916,12344,14793
459,8198,3629,3667,11916,15101
0,9033,3736,3583,11960,14840
590,8239,4464,3667,12326,15163
1092,8313,3980,3867,12244,14442
912,8678,3921,3758,11991,14589
545,8292,3750,3713,12416,14592
968,8476,4014,3344,12192,14428
340,8497,3850,3828,12117,14364
468,8120,3624,3485,11990,14938
536,8306,3854,3710,11848,15262
842,8351,3197,2583,12485,14979
589,8093,3583,3109,12774,14866
628,8226,3965,3850,12429,14808
869,8301,4282,3784,11557,14526
1117,8703,4136,4008,12088,14535
749,8658,5291,3925,11775,14738
897,8384,4119,4021,12198,14236
594,8443,4107,3926,12612,14416
807,8888,3943,3951,12213,14533
511,9112,3444,3583,12049,14843
757,8713,4099,3906,11784,14452
882,8564,4262,3698,11666,14847
913,8480,4008,2995,12419,14601
661,8162,3630,3616,12584,14684
1425,8256,3192,3410,12107,14958
528,7461,3761,4356,12162,14620
1129,8610,3909,3788,12218,14532
779,8452,3877,3919,12322,15060
600,8401,3967,3753,12209,14873
580,8285,3032,3654,12160,15361
935,8118,3084,3791,12149,13948
511,8823,3583,3530,12408,14970
584,8358,3834,3697,12404,14729
782,8408,3827,3971,12439,15080
1049,8426,3700,3785,11958,14572
464,8406,3874,3983,12216,14589
780,7858,3833,4541,12472,14632
0,8285,3800,3796,12185,14572
1312,8294,3583,3668,12106,14583
528,8921,3281,3558,10004,14789
0,8653,3796,4054,12134,14980
644,8306,3858,4052,12249,15270
511,8046,3277,3582,12437,14791
1672,8576,3642,4052,12428,14252
382,8644,3977,4401,12936,14450
1481,8504,3355,3506,12296,14701
649,8144,3677,3681,11931,15589
761,8100,3451,3688,12608,14657
1201,8405,3880,3502,12233,14903
487,8128,3536,3465,12298,14921
876,8450,4215,3922,12150,14454
864,8857,3952,4242,11954,14436
397,8546,3703,3429,12468,14656
984,8047,3777,4112,12388,14577
624,8352,2957,3878,12329,13882
1100,9440,3757,3688,12175,14206
673,8486,2974,3828,11877,14656
514,8284,3368,4189,12126,13898
520,8532,3534,3721,11784,14243
927,7672,3863,4294,11185,14657
502,8476,3967,3826,11919,15058
511,8098,3580,3583,11775,14847
677,8256,4357,3210,12297,14905
890,9113,3751,3818,11775,14688
642,8517,3882,3731,11970,14526
562,7530,3722,3705,12504,14202
598,8210,3908,3831,13122,14739
619,8065,3702,3790,12417,14650
958,8415,3839,3707,11924,14564
768,8321,3637,3681,12336,14588
783,8229,3652,3844,12341,14847
746,8057,3794,4033,12356,14593
897,7870,3316,3583,12233,14847
552,8920,3276,3536,12192,14821
1038,7925,3436,3508,12556,14788
643,8232,3912,3912,12351,14628
384,8096,4412,3328,11386,15084
684,8274,3858,3198,12472,14782
470,8272,3352,3920,11967,14992
384,8218,3668,3687,11767,14792
838,8703,3593,3563,12018,14557
800,8519,3904,3673,11817,14842
381,8638,2738,3583,12013,14613
624,8569,3920,3740,11820,14779
760,8302,4026,3583,11812,15246
511,8202,3140,2762,12314,14376
858,8496,3985,3845,12526,14681
953,8216,3809,3800,10866,15050
371,9142,3632,3641,12229,14748
820,8296,3826,3520,12165,14684
824,8420,3989,4018,12207,14141
666,8197,3909,4054,12329,14720
587,8259,4240,3746,12224,15001
936,8452,3123,3843,12193,15414
440,8256,3627,3674,12337,14821
879,8824,3887,4136,12187,14117
1091,8214,3478,3768,12101,14916
511,7911,3764,3698,12462,14847
758,8421,3813,3241,12168,14668
824,8392,4783,3576,12140,14813
832,8576,4005,3788,10952,14605
862,8913,3826,3810,11988,14563
578,9748,3538,3671,12352,14692
511,8377,3741,4056,12197,14747
801,7975,3968,4576,12965,14601
511,8143,3675,4030,12481,14837
320,9223,3543,3440,12158,14899
628,8919,3457,3790,11726,14610
735,8359,4108,3742,11680,14824
694,8346,3829,3778,11733,14634
780,8317,3625,3494,12390,14784
955,8558,4002,3298,13562,14635
985,8443,3871,3693,11908,14784
902,8237,3847,3382,11236,15104
785,8668,2699,3780,12009,13904
927,8670,4046,3596,12422,14689
711,8082,3800,3882,12117,14715
511,8744,4010,4028,12077,14456
528,8211,3868,3732,12483,15050
397,9280,3515,3474,12178,14964
696,8256,4107,3637,11428,15142
753,8648,3682,3955,12065,14404
544,8401,7116,4603,11965,15033
556,7920,4346,3749,12055,14877
1431,8499,3670,3540,12061,14664
705,8440,3484,3465,12029,14881
915,8526,3884,3100,13055,14636
605,8322,4368,3812,11892,14956
536,8016,3339,3932,12124,15072
150,7960,3573,3087,12684,14762
1045,8700,3958,3698,11883,14741
754,7706,3801,3830,11977,14701
691,8156,3740,3583,11920,14770
636,8117,4020,3685,11650,14930
690,8332,4696,3967,12307,15760
804,8223,3459,3597,11801,14768
1038,8703,4169,4053,12157,14593
1631,8427,4041,4033,12044,14443
110,8360,3795,3794,12304,14548
783,7411,3817,4334,11842,14741
762,8569,3744,3616,12037,14812
304,8268,3583,3521,12449,14718
915,8385,3798,3605,12119,14623
655,8316,4245,4032,12149,14557
1149,8400,3988,4208,12120,14353
197,8112,2968,3600,11580,14600
1066,8565,4133,4125,12152,14472
817,8434,3809,3551,12601,14683
815,8557,3031,3760,12029,14498
778,8584,3901,3740,11909,14711
593,8407,3834,4031,12025,14116
765,8243,3801,3746,11848,14828
429,8082,3676,3524,11494,14959
511,8310,3722,3825,12136,15576
511,8562,3713,3678,11870,14729
934,8214,3581,3816,12015,15053
524,7715,3555,3075,12660,14769
1276,8427,3769,3973,12152,14500
635,8154,3583,3292,12533,14822
391,7861,3648,3683,12246,14872
753,8306,3640,3635,11694,14935
520,8115,3515,3583,12483,14429
323,8315,4018,3799,12001,14497
662,8337,3805,3378,12471,14695
659,8568,4244,3965,11901,14423
880,8553,3924,3653,11883,14615
840,7742,3903,4312,12124,14484
796,8678,3816,3896,11779,14583
1884,7013,3297,3582,12212,14938
597,8291,4498,3456,12160,14203
441,8260,3760,3721,12099,14800
801,8749,3795,3967,11889,14537
916,8403,3733,3820,11898,14630
440,8357,3940,3662,12480,14257
108,8642,3976,3820,11775,13857
362,8326,3792,3690,11885,14172
948,8703,3324,3856,12227,14488
511,7958,3468,3630,12355,14840
880,8628,3319,4150,12197,14360
696,8331,3469,3563,12351,14554
795,8435,3888,2793,12239,14709
736,8492,4097,3480,12158,14847
1105,8593,3887,3656,11538,14937
1054,8703,4273,3959,11773,14656
360,8087,3022,3435,12483,14680
710,8300,3813,3618,12392,15079
511,8221,3583,3720,12158,14845
292,8456,2601,3500,12128,14968
511,8048,3562,3472,12517,14625
396,8314,3674,4542,11922,14421
890,8401,4055,3902,12106,14591
623,8385,3950,3801,11852,14626
504,8292,3636,3803,12086,14700
511,8423,3572,4561,11940,15134
76,8256,3939,3838,12195,14376
750,7947,3820,3979,12320,14491
465,8475,4388,3939,12211,14769
0,8614,4118,4137,12104,14411
488,8592,3549,2826,12684,14904
550,8506,3756,4724,12213,14731
1150,8614,3888,4002,12389,14784
224,8432,3794,3886,11928,14592
841,8119,3579,3707,12454,14696
431,8621,3945,3809,11921,15040
691,8400,2925,3504,12155,14889
900,8630,3823,3711,12159,14617
378,8514,4156,3926,12188,15036
264,8154,3240,3788,12200,14166
634,8336,3756,2864,12494,14466
2134,8096,3805,3384,11978,14879
511,8481,3753,3846,12170,14704
774,8512,3848,3912,11827,14837
680,8703,3932,3704,11848,14902
990,7633,4026,4357,12226,14541
0,8487,3540,3580,12380,12936
801,8987,3799,3905,12808,14514
1108,8549,3816,3989,12174,14277
1224,8523,3436,3583,12135,14864
598,8560,3776,3793,12200,14992
744,8122,3952,3868,11824,14804
653,8338,3826,3665,12168,14576
576,8297,4040,3856,11936,14352
936,8940,3754,4007,12114,14278
865,8592,4171,3844,12002,14624
813,8496,3505,3813,12026,14022
960,8676,4026,3956,11943,13709
18,8521,3965,3956,12223,14599
951,8593,4018,3944,12034,14444
761,8134,3489,3993,12018,14020
845,8227,4000,3924,12484,14706
552,7954,3906,3658,11854,14393
576,8133,3829,3612,11960,15160
795,8022,3720,2900,12704,14810
609,8358,3583,4504,12155,14411
865,8391,3848,3040,11413,15040
920,8703,3923,3624,11951,14790
90,9103,3583,3720,11972,14600
888,8703,4265,3776,12947,14791
858,8100,3715,3886,12176,15506
1064,8534,3756,3833,11979,14392
658,8480,3294,4009,12050,14977
960,8601,3583,3785,11757,14793
679,8142,3643,3272,12170,14997
509,8229,3624,3671,12568,14835
0,8499,3834,3871,13262,14541
0,8031,3730,4651,12368,14919
705,8203,3948,3439,11941,15003
939,8520,4194,3996,12124,14548
971,8416,3813,3556,12679,14824
771,8192,3872,4324,11991,14882
1242,8462,3493,3572,11724,15048
394,8967,4139,3579,12585,15122
723,8530,4498,3855,11131,14337
975,8556,4202,3991,12238,15088
0,8004,4240,2831,12122,14847
334,8377,3593,3617,12440,14137
762,8618,4005,3668,11096,12883
664,8402,4198,3436,12204,14670
606,8498,3375,3608,12432,14656
832,8672,3583,3564,11548,14662
859,8467,3567,3583,12408,14688
1188,8530,3783,3701,13392,14573
808,8561,4476,3797,11164,14402
677,8338,3188,3495,12414,14493
544,8326,3657,4436,12184,14979
832,8508,4042,4006,12054,14491
332,8376,3428,3605,12007,14836
894,8084,3723,3835,12363,14444
665,8097,3341,3510,12799,14847
1101,8505,3866,3730,12135,14626
502,8138,3887,2856,12590,14678
896,8215,3583,3243,12469,14537
539,8603,3725,4017,12064,15450
291,8477,2788,4001,12176,14538
761,8128,3501,4522,12134,14976
89,8468,3824,3889,11867,14684
733,8694,3583,3832,12316,14581
873,8411,3678,3583,11963,14775
839,8744,4041,3856,12152,14491
