Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
511,7025,2751,2945,10622,13414
498,6773,2838,2817,10603,13364
360,6793,3000,2568,10829,13565
1110,7001,3008,3383,10889,13246
212,6472,2745,2922,10830,13789
456,6831,2970,3110,10963,13617
296,6635,2696,2595,11204,13686
316,6657,2784,2562,10999,13815
532,6816,2688,4020,10751,13802
528,7197,3259,3296,10679,13428
657,6798,3180,3333,11525,13276
1425,5902,2993,2989,10845,13609
719,6692,2659,3243,10587,14110
408,6765,3468,3185,10948,14253
0,6984,3045,3008,11016,14870
576,6301,2720,3863,10737,13822
405,6464,1532,2955,10751,13737
658,6999,2992,3036,11121,13965
313,5764,2801,3018,10462,13584
675,7245,2888,3130,10869,13129
457,7042,3029,3192,10688,13421
435,6417,2825,2976,10739,13747
1096,7023,2986,3259,10897,13429
134,6449,2614,2788,11046,13609
440,7132,1760,2559,10908,13832
680,7416,2921,3324,10751,13352
389,6177,2744,3356,10974,13285
78,7115,1272,2593,10844,13794
1535,6780,2585,2835,10900,13653
550,6720,2592,2985,10570,13730
530,6825,3023,3120,10751,13337
484,6766,2692,2939,9727,13755
376,7423,2694,2752,10747,13516
501,7114,3118,3159,11678,13389
430,6824,2885,3240,11040,13066
379,6778,2761,2994,10652,13736
301,7087,2806,3097,10930,13128
0,6636,2769,3146,10721,13272
179,6654,2698,2845,10803,13632
517,6937,3108,3178,10751,13439
357,7314,2810,3018,10649,13557
391,6747,2930,3032,10977,13608
255,7350,2314,2562,10969,13737
309,6610,3304,2882,10926,13624
183,6624,2810,2482,10998,13648
0,6889,3329,3201,10751,12781
511,6946,2923,2886,10696,15458
596,6911,2724,3681,10842,13198
506,6806,2848,2773,11020,13670
922,7012,3776,2900,11146,13760
511,6734,2770,2925,10773,14446
373,6714,2726,2508,11085,13836
0,6753,3016,3121,10492,14148
64,6433,2950,2738,10634,13878
398,6655,2905,3101,11210,13823
732,5846,2886,3453,11000,14198
296,6684,2943,2800,11213,13760
495,6729,2648,3034,11096,13317
511,6452,3424,2802,11195,13992
324,5646,2742,3337,11409,13455
264,6052,2253,2625,10778,13073
601,7265,3179,3385,10828,13315
802,6444,2557,2779,11199,13636
180,6790,2568,2682,10997,13514
542,7236,2794,2265,11100,13474
523,6694,2893,3029,11140,13539
452,6698,2829,2976,10549,13388
490,6779,2709,3336,10994,13434
490,6913,3275,3467,11461,13485
391,6655,3184,2955,10494,13746
208,6434,2776,2977,11466,13717
560,5583,2602,3260,10756,13900
528,6832,2607,2992,12292,13553
1263,5809,3635,2948,10751,13754
664,6695,2922,3258,10804,13224
378,6749,3318,3411,10912,13795
501,6748,2608,2921,11040,13545
511,6881,3157,3271,10751,13834
576,6291,2777,3176,9737,13437
0,7554,2636,3035,10465,14373
0,6554,2676,3173,11048,13554
440,6663,2813,2742,10877,13803
620,7050,2651,3272,10808,13160
540,6780,3028,3183,10558,13466
756,6745,3359,2729,11004,13354
214,6686,2700,2912,11121,13532
320,6574,2671,2883,10497,13755
506,7014,3219,3253,10837,13193
950,6807,2889,3284,10932,13211
511,7030,2992,3248,10691,13391
401,6535,2559,2890,10794,13520
576,6909,2904,3113,11177,13352
511,6884,3158,2923,9696,13932
295,6623,2991,2757,11106,13409
0,6506,2802,2531,10818,13764
344,6592,2915,2909,10731,13405
920,7284,2512,2904,10759,13540
322,6634,3583,2675,10818,14557
0,6655,2559,2786,10665,13842
480,6737,2559,2815,11106,13744
724,6777,3025,3120,10895,13221
720,6515,3158,4184,11178,13892
236,6706,2833,3012,11112,13438
528,6348,2475,3137,10866,13988
433,6817,2972,2973,10976,13385
714,6824,3182,3419,10704,13278
364,6679,2731,2946,11153,13510
649,6656,2985,3486,10866,13639
801,6653,3111,3283,10644,13450
503,7059,3232,3228,10704,13665
1369,6691,2786,2840,10636,13527
511,6706,2720,3077,10538,13523
634,6978,3241,3463,10879,13272
448,6688,3662,2932,11208,14582
35,7679,3583,2891,10713,13443
169,6548,2699,2536,11114,13687
323,6928,2632,2926,10924,13568
343,6655,2850,2888,11131,13413
392,6768,2906,2904,10769,13505
0,6772,2536,2737,10733,13832
99,6622,2613,2346,10751,13505
412,6984,2693,2968,11061,13430
352,6976,2791,3189,11083,13452
699,6859,2960,2989,10878,13421
511,6731,2801,3993,10710,13604
449,6955,2013,3044,10509,13549
280,6749,2836,2811,12170,14030
496,6876,2803,3122,10913,13460
745,6864,3532,3172,10164,13868
600,6937,2964,2938,11279,13353
436,7066,3140,3276,10772,13399
0,6864,2857,2918,11076,13682
242,6679,3045,3352,11048,13637
0,7088,2789,2955,10717,13690
109,6366,2734,2945,10826,13795
168,6483,2542,2907,10837,13768
495,7071,2445,2920,10840,13672
1393,6841,2679,3279,10582,13773
349,6578,3050,2714,10875,14489
675,7250,3274,3212,10956,13273
203,6655,2905,3078,10893,13737
270,6706,1851,2949,10803,13645
848,6829,3686,3229,10877,13421
974,6693,2815,3177,11233,13453
389,6435,3521,2694,11168,13796
891,6620,2656,3145,11267,13504
511,7025,2882,3088,11015,13438
118,6655,2656,3128,10965,13724
405,6709,2814,3222,10936,13573
1273,6866,2539,2697,10870,13791
378,6729,3365,3428,10912,14456
638,6815,2593,2788,10661,12446
392,6592,2836,3123,10849,13956
511,6510,3084,3304,10575,13256
612,7088,3226,3377,10751,13252
487,6838,2922,2986,11155,13514
456,7505,2862,3029,10525,13531
345,6714,3583,2606,9776,13823
317,6839,2696,3296,9176,13660
786,7125,3075,3386,11006,13449
616,7075,3000,3406,10804,13476
1296,6641,3106,3524,10989,14163
341,6877,2830,3798,10526,13941
1171,6738,3126,3022,10786,13817
563,6628,2891,2216,10898,13586
511,5465,2789,2968,10744,13655
172,6625,2679,2898,10888,13645
378,5513,2800,3761,10734,13733
418,6927,2890,3083,10561,13521
511,6760,3157,2804,10407,13732
0,5813,2572,3136,11064,13532
511,6862,2660,2893,11336,13698
42,7401,2542,2942,10898,13488
1196,6926,2873,2872,10784,13573
638,7020,2930,3012,10936,13899
463,7023,3009,2817,11302,13339
501,6778,3124,3268,10866,13437
464,6917,2517,2924,10623,13436
800,6745,2778,2221,11072,13533
360,6308,2777,3194,10964,13643
685,7216,3196,3204,10977,13331
353,6556,2581,2867,10762,13496
822,6682,3144,2760,10428,13777
1428,6624,2446,2788,10738,13844
172,7195,2536,2799,10944,13825
450,7004,2954,3240,10751,12872
375,6632,2776,3583,10751,12616
511,6924,3108,3222,10683,13065
0,5596,2776,2709,10763,12886
245,6655,2802,2935,10971,13579
668,6356,3341,3492,11514,13390
491,6886,3160,3182,10683,13476
859,6692,3092,3250,10861,13452
340,6698,2811,1895,10972,13461
594,7079,2985,3583,10854,13192
0,6573,2010,3582,10724,13428
310,6742,3201,2914,10729,13823
458,6655,3318,2966,11164,13595
81,6567,2400,2680,11089,13580
285,6654,2841,3041,11051,13524
0,6557,2602,2940,11108,13386
578,6153,2644,3421,11078,13585
410,6740,2764,3023,10919,13536
614,6567,2566,2776,11000,13760
51,6643,2996,3028,10614,12658
697,6919,3208,3034,11164,13652
465,6721,2797,2415,11227,13337
359,6563,2836,2533,11236,13681
727,6354,3156,3464,10900,13457
0,6708,3136,3212,10898,11983
596,6976,3172,2096,11166,13417
0,7642,2826,2994,10602,13761
213,6769,3052,2683,10702,13736
422,6762,2878,3137,10687,13823
280,6710,2778,2877,11140,13659
542,7054,2809,3274,10780,12799
1119,6655,4210,2748,10674,13949
125,6655,1384,2794,10512,13644
754,6978,2888,3197,10896,13446
248,6489,2893,3229,11051,13743
549,7041,3122,3136,10629,13541
475,6788,2946,2985,10422,12538
474,6655,2925,2900,10775,13856
605,7196,3256,3278,10785,13382
359,6733,2848,2976,10751,13724
548,6681,2878,2872,11412,14361
544,7098,2516,2833,10841,12433
48,6826,2903,2318,11040,12789
366,6655,3201,3339,11174,13248
556,7081,2777,3236,11660,13271
0,6655,3007,2853,10838,14045
296,6388,2856,2662,11273,13762
429,6844,2887,2993,11122,13861
528,6957,2764,3053,10605,13491
920,6655,3042,2798,10644,13953
228,6528,2559,2777,10520,12986
671,6488,2896,2792,10825,13768
550,6896,3038,3369,10747,13479
676,6762,3759,2821,10874,13814
496,6958,3028,2186,11565,13535
284,7052,3036,3196,10751,13410
228,6903,3488,2742,11028,14401
84,6392,1744,3160,11131,13946
0,6976,2543,3432,10911,13680
489,7044,2649,3034,11076,13276
629,6825,3449,3252,9978,13738
195,6767,2882,3031,11040,12653
538,6948,2799,3229,10973,13356
708,7015,3119,3000,10058,13628
282,6720,2711,2924,11021,13565
733,7265,2931,3147,10857,13226
0,6999,3122,3301,10393,13916
634,7328,2994,3269,11073,13361
596,7633,3024,3095,11347,13179
685,6749,3250,2901,11271,13774
960,6418,3172,3127,10373,13807
249,7016,2586,2661,11193,13586
539,9191,2728,3398,10746,14004
501,6993,2893,2924,10843,13504
712,6768,3213,3145,11085,14030
162,6160,2724,2916,11316,13668
530,7008,3076,3010,10606,13562
83,7121,2626,3032,10635,13610
393,6749,1904,3038,11029,13317
511,6734,3205,2583,10969,13684
510,6753,2950,3133,10438,13483
380,6921,2828,3088,10967,13376
625,6737,3131,3911,10897,13043
290,7314,2808,2933,10565,13365
838,7053,2965,3317,10775,13078
0,7176,2406,2920,11043,13652
194,6456,2742,2613,11574,13622
274,6720,5827,3074,11074,13488
0,7302,2817,3176,10739,13728
413,6700,3106,3320,11069,13585
260,6773,2928,3009,10533,12903
272,6655,2712,2794,10917,12855
803,6684,2837,2954,11003,13513
408,6812,2465,2850,10608,12875
717,6928,3034,3040,11073,13812
1176,6696,2742,2746,10850,13346
747,5689,3538,3641,11000,13331
481,6637,2851,3104,11102,13563
511,6632,2866,3273,11046,13608
543,6965,2312,3192,10729,13068
1492,6597,2382,2571,11028,13802
0,6642,2626,3160,10650,14129
382,5849,2696,3779,10970,13960
0,6721,3022,3197,10472,13566
511,6829,2762,3008,11007,13530
795,7065,3002,3304,10957,12692
1200,7312,3710,2598,10945,13716
280,6407,2832,2930,11196,13714
832,6968,3120,4732,10821,13243
552,7172,2525,2910,10577,12971
368,6731,2784,3031,11072,13632
0,6892,3048,3216,10668,13546
479,6881,3259,3202,10942,13113
58,6655,2814,2720,10852,13861
404,6879,2790,3137,10667,13396
511,6572,2654,2971,11133,13584
64,6953,2840,3179,10596,13607
88,6822,2677,2871,10828,13401
548,7040,3283,3403,10789,13466
165,6610,1344,2833,10903,12933
248,6493,2849,2884,11137,13545
432,6910,3021,3008,10519,13676
511,6057,2975,3414,10720,12799
0,6906,2892,3148,10537,13591
0,6887,2602,2888,10869,13332
316,7104,2752,3010,10708,13604
273,6358,2772,3008,10568,13904
77,6964,2184,2648,10981,13737
161,6636,3137,3830,10618,13053
0,6856,2754,3032,11048,13714
511,6863,3073,3243,10931,13822
629,6383,3004,2774,10777,13336
788,6816,2876,3154,11074,13430
362,6823,3333,2870,10575,13595
468,7008,3033,3235,10656,13561
1712,5498,3613,2717,10872,13904
673,7105,3074,3140,11780,13473
498,6655,2895,2192,11448,13590
440,6655,2712,3473,10785,13925
697,7004,2857,2939,10916,13520
564,7204,2751,3116,11176,13380
576,6943,3024,3080,11596,13438
0,6620,2953,3257,10823,13216
664,7168,3455,3142,10986,13435
417,6660,2790,2992,11080,13707
388,6620,2982,2616,11585,13655
0,6649,3197,3293,10622,13899
125,6653,2855,3306,11647,13704
735,6782,2917,3048,10752,13607
757,6732,3189,3509,10852,13367
858,6586,3017,3663,11170,13492
383,6670,2596,2752,10800,13759
258,6753,2508,3171,10927,12864
437,6794,3583,3141,10856,13843
48,6853,3077,2810,11380,13772
269,6694,2790,3126,10688,13911
264,6828,2632,2958,10739,13622
526,6536,2771,2813,11139,13671
629,6655,3181,3208,11220,13823
511,6544,3539,2885,11110,14457
580,6863,2058,2676,11055,13559
0,6912,3034,2998,11269,13636
337,6746,2715,2936,10751,13380
340,6676,2214,2697,10726,13815
0,7003,2960,3023,11720,13801
646,6343,3328,3393,10885,13437
345,6655,3024,2824,10821,13572
511,6820,2861,3203,10866,13368
341,6677,2713,2936,11148,13504
600,6954,3105,2896,11817,13601
796,7115,2204,2798,10732,13845
766,6610,2708,3000,11126,13336
441,6737,2733,2965,10912,13777
532,7400,2958,5869,10732,13207
684,7050,3536,3121,10361,13157
228,7194,2395,2650,10603,13689
448,6672,2581,3017,10567,13827
625,7120,2834,3169,11346,13353
872,6896,3022,3402,11045,13196
232,6749,2912,2782,10858,12845
477,6910,2985,3304,11062,12592
113,6529,2701,2760,11127,13656
372,6433,2708,2596,10978,13466
599,6744,2743,3132,10774,13778
87,6746,3129,3520,11470,13593
393,6842,2617,3336,11013,13678
745,6703,2720,2983,10796,13523
640,7110,2691,2890,11557,13477
933,6657,3592,2526,10987,13722
448,6928,3134,3210,11024,13398
511,6686,2608,2831,10820,14090
571,6620,2559,2985,11099,13460
614,6721,2274,3106,10056,14433
291,6327,2786,3315,10725,13762
721,5587,3447,3231,10309,13573
511,6864,2563,2926,11095,13604
482,6838,3112,3253,10927,13770
140,7397,3813,2104,11107,13821
576,7021,2881,3043,10583,13448
506,6773,2873,3408,10382,13777
1218,6879,2872,3373,10982,13256
778,6655,3036,3027,10816,13560
522,6874,2900,3257,10856,13719
12,6363,2548,2806,10917,13493
255,6512,2690,2559,11656,13660
591,7038,2452,3242,10712,12874
1217,6679,2674,2775,10659,13583
381,6464,2712,2910,10716,13600
660,7053,2980,3035,11031,13436
576,6772,3030,3334,10884,13494
739,6440,3199,2945,11067,13160
744,6446,2910,3147,10922,13436
523,6925,2559,3333,10826,13629
263,6363,2676,3656,11210,13860
976,7228,3001,3476,10955,13479
544,6714,2994,3358,10483,13877
601,6802,2792,3116,11106,13429
1056,6826,2856,3128,11015,13440
422,6747,2782,3094,11115,13695
199,6946,2986,2454,10875,13607
531,6655,2909,2505,11534,13505
469,6554,2774,2883,10784,13865
0,6794,2932,3015,10904,13511
443,7031,2652,3288,10744,13130
880,6598,2707,2860,11094,13685
989,6684,2901,3266,10440,13965
511,6816,3802,2822,10716,13929
540,7271,2793,3181,11119,13316
492,6655,3167,3285,10328,13731
303,6556,2904,3125,11121,13680
537,7295,2273,3298,10797,13056
417,6944,2527,2917,11184,13434
246,6655,2748,2988,11025,13588
977,6756,2872,3985,10983,13808
732,6494,2939,3305,10726,14140
0,6990,2933,2964,11010,13401
155,7758,2810,3012,11239,14051
629,6980,3041,3016,11035,13972
725,5631,2673,3380,10607,13502
580,6982,2873,2978,10642,13652
378,6896,2901,3738,11227,13654
378,6771,2811,2822,10625,14093
0,6536,3208,3904,10906,13823
511,7056,2938,3025,10654,13636
153,6784,3435,3215,11197,13243
554,6878,4512,3154,11094,13731
576,7095,2988,3136,11519,13504
677,7400,2848,3280,11478,13448
817,7086,3233,3254,10816,13648
713,6917,3200,3476,10877,13428
0,6655,3050,3173,10410,12982
852,6378,2948,3302,11007,13208
511,6532,3862,2512,10963,14466
441,6848,2954,2874,10621,13095
984,6539,2363,3202,11049,13950
244,6444,2788,2933,11144,13823
378,6836,2911,3319,10779,13823
495,6988,3192,3005,10696,14299
261,6657,2452,3496,11164,13525
771,6884,3112,3249,11173,13490
642,6894,3075,2960,10807,13858
477,6958,2834,3302,10871,13120
71,7095,2732,2559,10854,13611
2507,6655,2844,2926,11198,13646
511,6468,2656,2849,8703,13720
468,6624,2559,2630,10587,13823
95,6619,2829,3609,11290,13848
396,6754,3028,2717,10991,13782
708,6955,3210,2767,11040,13405
547,6801,2987,2971,11655,13507
495,7035,3208,2326,10715,13499
323,6661,2595,3121,10789,13865
680,6976,2875,2999,11716,13605
10,6527,2624,3239,10904,13740
475,6683,3218,3740,10076,13861
534,6749,2824,2945,9974,13823
197,5633,2767,3908,10751,13765
282,6676,2664,2673,11026,13736
209,6796,2888,3364,10985,13446
376,6408,1939,2559,10991,12914
1241,7449,2649,3668,10839,13749
0,7142,2687,3009,11042,13674
508,6655,2559,2841,11275,13582
685,6935,2998,3134,10734,13569
391,7044,3084,3074,10678,13773
456,6773,3039,2706,10684,13892
511,6648,2856,3018,11178,13338
464,6655,3009,3248,10739,13630
80,7110,2514,2886,10872,13897
567,7428,2905,3300,10809,12521
576,6821,3116,3191,11272,13439
0,6809,2312,2902,10796,13726
411,6833,3338,3222,10403,13554
172,6590,2149,2990,10932,13432
451,6583,1767,3200,10997,13588
437,7276,2864,3034,11016,13764
1220,6730,2971,3781,10874,13819
469,6780,3230,2510,10090,13911
144,6958,2559,2770,10615,13858
377,7059,2642,2994,10926,13445
511,6670,2768,3583,10888,13832
509,7188,2852,3121,10617,13570
610,7174,2800,2864,10768,13692
376,7861,2584,2752,11067,13782
1591,6908,2338,2697,11115,14431
511,7008,2939,3119,11089,13659
490,6667,3445,2611,10557,13792
488,6757,2668,2890,10751,13699
64,6430,2559,3228,10954,13578
277,6506,2679,2475,11041,13660
567,7134,3136,3249,11320,13386
269,6800,2503,3118,11110,14502
190,6505,2869,3127,11053,13754
560,7177,3381,3194,10919,13672
433,7058,2801,3196,10779,12972
748,7064,3381,3184,9888,13369
327,5646,2762,2960,10887,13564
115,7490,2864,2747,10778,13718
594,6692,2932,2274,10966,13491
924,6657,3511,2220,11030,13782
640,6882,2989,2997,11791,13712
729,10913,2628,3020,11044,13506
104,5825,2607,2906,11129,13785
511,7235,3079,3374,10910,13159
408,6609,2734,2939,11090,13598
704,6570,2717,3073,11009,13449
638,6801,3148,3321,11601,13406
729,7051,2419,3265,11016,13473
749,7315,2861,2444,10680,13417
280,6858,3281,3259,10676,12799
390,6596,2800,2559,11348,14048
493,6655,3012,2893,10776,13685
396,6735,3298,2999,10658,13785
640,6670,3416,3125,10419,13515
382,6890,2885,3001,10607,13769
0,6738,2883,4275,10525,12813
761,6848,2776,2898,10751,13561
279,6674,2116,3108,11027,13647
0,6618,2772,3329,10742,13877
0,6724,2559,2644,11010,13664
619,7591,2677,3156,11073,13458
706,6797,2791,2936,11025,13864
599,6766,2957,2962,10751,13467
258,6850,2899,3154,10785,13556
350,6977,3088,3507,10936,13428
0,6650,2825,3100,10846,13920
788,6858,3346,2726,10764,13610
613,7033,2277,3240,10868,12655
1157,7679,2932,3312,10888,13387
605,6660,3047,2783,10888,13635
511,6888,2694,2873,10657,13625
728,6226,3188,3667,10914,13248
484,6887,2377,3242,11115,13535
1057,6972,2912,2986,11422,13535
493,6676,3155,3217,11073,13783
996,6927,3044,3088,10881,13367
0,6820,2648,2784,10864,12572
352,6618,2712,3034,11293,13425
672,6859,2908,3490,10729,13473
375,6874,2935,2920,10629,13864
0,6734,3121,3241,10628,13547
343,6880,3023,3360,11144,13482
503,6945,2435,2449,11084,13395
706,6452,2884,2768,11165,13382
156,5714,2666,3007,10818,13540
473,6753,3170,2905,10086,13848
176,6494,2681,3002,10554,13832
417,7029,2929,3114,11075,13012
266,6678,2841,3214,10704,14226
613,6772,2795,2896,11532,13790
260,6969,2976,2998,10514,13676
512,6882,2945,3171,10731,13376
588,6870,3184,3205,11036,13113
605,6272,3124,3690,10822,13568
332,6674,2902,3325,10676,14106
270,6653,2744,3413,10926,13715
457,6588,2676,3241,10545,13739
303,6763,2987,3014,10761,13523
258,7543,2795,2703,10751,13726
0,6731,3144,3586,10831,13087
534,6841,3460,2909,10754,13823
628,6765,2770,3380,11166,13517
600,7345,2977,3026,10959,13475
488,6700,2540,3807,10957,13854
0,7036,2930,3127,10751,13510
546,6929,3338,3120,11199,13938
628,6608,3274,3180,11030,14676
274,6457,2675,2559,11435,13680
153,6579,2725,2865,11060,13649
290,6549,2986,2842,10326,13850
629,7054,3099,2315,11491,13508
1290,6963,3033,2778,11002,13815
192,6472,2888,3113,11033,13594
160,6709,2854,2881,10992,13004
1296,6060,2936,2915,10933,13807
345,7038,3215,3428,11022,14595
511,7209,2774,3583,10910,13673
566,6848,3169,2636,9801,14056
338,6753,2856,3300,10645,13922
642,6948,2992,2972,11013,13359
500,6880,2170,3792,10817,13757
561,6751,2653,2962,10543,13558
494,6554,2864,3028,11371,13438
488,6376,2874,3349,11034,13516
145,6734,2844,2989,10762,13700
549,6655,2868,3110,11154,13436
151,6680,2729,3091,11109,13534
605,7013,3021,3191,10922,13269
511,6974,2951,2978,10541,13699
228,6482,2867,2690,10683,13804
592,6610,2825,2871,11218,13655
511,6655,2712,3125,11077,13595
459,6876,2768,2689,10783,14246
