Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1168,9416,4542,4170,10154,15906
669,9034,4623,4264,10496,15078
869,9301,4835,4449,9889,15814
515,9297,4607,4602,10348,16852
1079,9248,4822,4729,10048,15530
1538,9078,4491,4127,10430,15861
783,9362,4906,3897,10013,15792
1359,9225,4557,4097,10486,15933
811,9157,4894,4376,10464,15731
858,9420,4607,4423,10104,15613
472,8981,4591,4187,10252,15538
764,8956,4697,4225,10188,15811
902,9236,5053,4316,9510,15985
754,9300,2293,5391,10066,15902
877,9482,4495,4306,10092,15861
591,9042,4574,4274,10408,15753
848,9128,4630,4142,9984,16068
894,9388,4613,4627,10186,15409
911,8898,4976,3944,10266,16011
803,8988,4652,4504,10276,15594
640,9176,4694,4421,9804,15871
1172,9366,4961,4360,9428,15684
610,8865,4923,4216,7991,16214
433,9125,4972,3579,10561,15536
1128,9219,4737,4412,10283,15512
1610,9089,5361,4233,9890,15836
1300,8362,4818,4789,10290,15370
980,9153,3957,4332,10309,14389
740,8967,4725,4213,9575,16895
730,9070,4504,4819,10348,16261
550,9528,3720,3960,9937,15851
2002,9308,4674,4807,9878,15839
0,9083,4607,4381,10245,15769
670,8876,4376,4152,10093,15393
418,9089,4425,4320,10375,15619
886,9107,4726,4196,10105,17472
1025,8961,4188,3894,10296,16264
1193,8884,4498,4298,10416,15702
874,9316,4773,4421,9946,15377
272,9666,4640,4573,10188,15638
468,8966,4607,4334,10328,15871
0,9127,4534,4510,10488,15903
1169,9546,4948,4607,10121,15634
722,9190,4410,4132,10084,15908
1070,9354,4620,4486,10246,15529
0,9054,4598,4404,10342,15626
1068,9282,4732,4472,10394,15266
1323,9033,4735,4639,10312,15514
774,9081,5224,4674,10701,15520
511,9248,4368,4376,10288,15635
866,8317,4589,4729,10093,15881
833,8741,4637,4981,10332,15488
511,8158,4712,5027,10326,15624
988,9412,4741,4324,9987,15827
864,9522,4972,4544,9597,15871
846,8990,4914,4105,10149,15965
812,9181,4839,4441,9960,15969
842,8968,4635,4312,9933,15174
735,9224,4716,4545,10345,15386
440,9746,4542,4037,10052,15994
577,9005,3876,4033,9973,15420
801,8980,4512,4416,10336,15986
1258,9178,4382,3946,10192,15927
717,9256,4641,4310,9858,16044
1170,8896,4474,4220,10616,15668
107,8890,4621,4201,9847,15269
620,9186,4663,4400,9868,15308
612,8754,5025,4187,9704,15772
416,8843,4373,4169,10332,15900
576,8861,4994,4246,10422,16177
153,8768,4366,4138,10477,15914
961,9315,4808,4607,10698,15619
794,9486,4906,4426,9689,15814
884,8264,4614,4768,10571,15637
581,8342,4721,4188,10515,15849
816,9352,4941,4269,9736,16089
734,9235,4575,4322,9896,15177
485,8852,4636,4375,10305,15843
1781,9087,4459,4224,10126,16046
854,9649,7840,4530,10100,15563
514,9152,4180,4210,10433,15684
1170,9331,4807,4440,10148,15594
0,9348,4781,4520,10133,15140
936,9248,4711,4277,9877,15589
1731,9300,4788,4618,10128,15509
864,9227,5306,3631,10558,15981
281,12884,4637,4180,9510,15860
978,9083,5292,3916,9361,16717
1088,9312,4618,4474,10308,15469
939,9355,4618,4301,9885,15569
1003,9466,4687,4705,10107,15680
916,8774,4898,3731,10200,15582
814,9019,3596,4397,10026,15681
509,8828,4573,4012,10399,15756
651,8938,4754,4442,10288,15684
708,9253,5133,4607,9876,15676
698,9253,4772,4398,10263,15787
860,9005,5066,4606,10080,15948
832,8640,4662,4613,9998,16005
650,8988,4634,4371,10312,15686
787,9162,4821,4607,10016,15041
639,8885,5207,3874,10065,16122
533,9352,4972,4653,9923,15570
1392,9290,4408,4032,10358,15867
1109,8966,4861,3865,10524,15569
994,9316,4852,3561,10331,15800
595,8802,4316,4517,10733,15940
807,9284,8328,4422,9789,15466
829,9324,4859,4485,10242,15548
981,9408,4778,4368,10974,15869
991,9727,3477,4543,9727,15624
742,9345,6038,4148,9986,15101
824,9418,4607,4444,9792,14856
1163,9675,4810,4626,10152,15439
683,9010,4607,7094,10339,15556
912,9159,4576,4622,10353,15649
1090,9551,4031,4416,10027,15601
972,9006,3592,4134,10178,15461
645,9360,4825,4394,9844,14959
753,8881,4691,4173,10335,15940
511,8957,4223,3908,9823,15444
770,9325,4635,4339,9797,15712
917,9183,4927,4293,9322,16110
407,8747,4297,4278,10056,14624
616,8940,3889,4433,10336,15521
1052,9081,4741,4607,9932,15657
901,9473,5764,4607,9834,15629
703,8333,4386,4728,10505,15822
811,9106,4993,4478,9469,16621
904,9343,5013,4288,9730,16095
1643,8986,5208,4469,10302,15758
1612,9548,4338,4054,10067,15061
1477,9016,4648,4573,10539,15720
834,9034,5235,4261,9490,16192
511,9137,4396,4175,10413,15772
0,9069,4760,4607,10055,15496
770,9150,4748,4426,9003,16404
742,9410,4848,4948,10189,15413
994,9684,4582,4555,9851,15564
1034,9888,5019,4218,10568,15660
952,9292,4617,4388,9869,15684
812,9330,4598,4293,10931,15556
769,9095,4545,4351,10451,15773
1209,9038,4410,4040,10303,15917
1152,8434,4901,4758,10138,14919
709,9333,4681,4684,9945,15916
783,9086,4737,4519,9604,16108
738,9080,4270,4133,10051,15073
1085,9128,4450,3591,10122,15799
1472,9304,4329,4125,9956,16167
653,9032,4116,4280,10313,15762
562,8817,4104,4022,10406,16028
624,8724,4317,4295,10382,15684
1157,9352,5419,4413,9896,15856
658,8743,4268,4226,10400,15818
919,9429,4748,4432,9727,15757
943,8114,4496,4860,10300,15481
1057,9413,4748,4399,11003,15673
832,8939,4530,4196,10500,15554
781,9129,4769,3927,9955,15940
1097,9068,4762,4607,9930,15596
682,9180,4607,4484,9800,15595
730,8987,4607,4529,10346,15558
794,8933,4330,4420,10138,15758
680,9104,4684,4566,9980,15434
576,8941,4756,4640,10548,16514
1088,9140,4672,3904,9937,15536
624,7837,4594,4496,10158,15696
511,8880,3320,4225,10138,16021
1254,9036,4942,4680,10053,15582
511,9077,4649,4367,10372,15814
712,9233,4660,4218,9672,16016
540,8909,4333,4208,10359,15667
859,9172,4561,4249,9960,15799
414,8935,4492,4267,9799,15897
766,9104,4834,4627,9866,15745
925,9218,4781,4553,9971,16321
459,9134,4731,4449,9998,15525
741,9179,4680,4162,9823,15884
0,9032,4361,3967,9992,15858
0,9642,4578,4346,9711,16104
765,8512,4321,4044,9763,16067
0,9146,4413,3488,9995,16003
739,9352,4666,4518,9978,15412
800,9153,4795,4408,9790,15756
702,9012,4636,3556,9838,15879
628,8849,4531,4317,10313,15869
753,9162,4722,4394,9900,15828
742,8981,4765,4452,9881,15880
760,9164,4607,4312,10254,16058
452,9474,4654,4322,9910,15873
943,9408,4687,4360,10600,15528
897,8670,4537,5228,10155,15838
749,9280,4620,4154,9931,15954
1028,9387,4943,3502,10256,15706
600,9066,4487,4217,9868,14940
692,9276,4244,4240,9782,15262
869,9071,4462,4402,10146,15513
1172,9072,4782,4395,9648,15901
0,8762,3980,4250,9732,14848
1296,9389,4694,4453,10637,15457
1161,9305,4644,4550,9896,15524
962,9048,4513,5264,9818,16003
1692,9068,4237,4056,9800,15978
1514,9380,4791,4170,9906,14857
724,9004,4909,4398,9952,16298
1039,9325,4743,4180,10911,15592
940,9450,4754,4567,9645,15695
984,9328,4962,4582,10019,15496
855,9175,4607,4455,9834,15929
925,9047,4455,4374,10251,15661
454,9364,4725,4292,9842,15808
1050,9548,5073,4524,9682,15752
654,9054,4506,4161,9971,15553
915,9659,4605,4377,9852,15722
800,9408,4780,4404,9635,15883
921,9355,4786,4369,9733,15633
663,8287,4440,5050,9873,15961
940,8479,2592,4607,10103,15902
450,8738,4325,4043,10167,15846
1134,9522,4607,4272,10020,15418
1417,8942,4414,3585,10064,15871
588,9034,4607,4396,9628,15529
511,8582,4292,4479,9895,15929
986,9263,5013,4689,9778,15556
1095,9480,4474,4502,9868,15544
712,9178,5061,4022,9937,15830
548,9000,4743,4617,9867,14932
491,8838,4571,3954,10545,15784
926,8458,4637,4607,9727,15745
696,9019,4607,4213,10302,15672
749,8408,4530,4378,9864,16024
620,8950,4536,4231,9897,15871
824,8969,4639,4865,9900,16168
934,9543,4867,4674,9749,15660
487,8861,3882,4260,9354,15760
802,9185,4898,4607,9878,15488
818,9142,4607,3927,9880,15888
730,9257,4656,4364,9921,16002
1164,9958,4437,4036,10008,15871
1709,9709,4253,3963,10099,15855
859,10136,4349,4241,9883,15798
511,9368,4732,4223,9737,16148
970,9174,5268,4010,9803,15871
771,10105,4274,4179,9982,15833
393,8734,4525,4396,10014,15871
735,9060,3097,4129,10124,14930
869,9321,5066,4607,9959,15484
1519,9111,4680,4454,10335,15813
705,8864,4441,3505,10378,15680
910,9154,4932,4052,9343,15848
1535,9078,4786,4520,10089,15865
1121,9168,4751,4386,9922,15760
1217,8914,4689,4522,10006,15562
649,9019,4411,4607,9876,15451
705,8954,4561,4288,10286,15692
1312,9290,4717,4337,9879,15595
812,9010,4727,4732,10128,15741
801,9386,4716,4382,9627,15848
936,9401,4712,4327,9684,15622
0,9378,4683,4332,9736,16075
460,8806,4390,4117,10348,15851
511,9066,4296,4301,10128,15767
987,9065,4607,4657,9836,16017
1596,9441,4380,4490,10030,15720
941,9080,4812,5783,9480,16018
1472,9024,4537,3081,9746,15871
582,8703,4545,3612,10296,16081
448,9078,4627,4275,9682,15408
605,9024,4598,4381,10126,15812
809,9093,4588,4268,10809,15637
1211,8703,4260,4197,9944,15949
1063,9235,4526,4391,9955,15804
616,9076,4348,4360,10101,15647
511,9025,4537,4101,9852,14585
923,9417,4770,4418,9727,15871
1111,7954,4972,4638,9889,15762
827,9497,4458,4689,9977,15871
952,9250,4555,4121,9748,15871
650,9005,2954,3455,10117,14836
1071,8518,4758,4847,9803,15077
867,9137,4737,4347,9877,15763
749,9138,7394,4317,9727,15988
553,8986,4557,4282,10130,15697
1289,9810,4534,4478,9926,15544
511,8799,4545,4181,9472,16055
1122,9283,4548,4267,9768,15870
704,8887,4804,4160,9894,15463
676,9290,4688,4261,9410,15618
814,9089,4813,3895,10050,15752
761,9033,3763,3648,10240,15778
536,9187,4842,4016,9711,15975
1568,9384,3821,4225,9904,16002
664,9343,4853,4590,9727,15692
533,9033,4488,4176,10118,15135
984,8817,4690,3965,10178,15565
954,9240,4607,4527,10032,16079
536,8968,4460,4342,10553,15986
874,8768,4978,4608,10024,15525
676,9446,4229,4325,9504,16008
820,9090,5501,4115,9904,16077
826,9081,4706,4356,9284,15871
909,9028,4594,4518,9946,15583
1227,9387,4677,4547,9874,15312
1050,9117,4385,4161,9940,15732
650,9104,4719,4437,9896,15726
704,8027,5172,5000,10280,15712
916,9454,4653,4411,9664,15788
528,9072,4607,4507,9529,15588
948,9073,4312,4279,10269,15400
817,9160,4744,4234,9675,16422
192,8937,4445,3904,10691,15896
962,9350,4648,4426,9749,15709
1393,9063,4578,4000,9921,15871
901,8958,4656,5158,9981,15904
848,9477,4607,4443,10267,15685
763,9011,3974,5132,9891,15851
725,9113,4980,4588,10103,15429
952,8433,4593,5140,10002,15871
1740,9054,4769,4676,10071,15914
572,9089,4660,4585,9841,15483
699,9101,4960,4389,9848,15514
312,8676,4329,4312,10285,15741
2000,9143,5007,4126,10048,15775
921,8626,5162,4607,9361,15969
604,9047,4330,4378,8900,16013
589,9089,4660,5126,9674,15667
600,9193,3531,4517,9727,15631
766,8711,4452,3518,10583,15871
722,8979,4561,4470,9988,15885
1189,9478,4998,4602,9501,15566
904,8973,4480,4256,10308,16484
855,9362,3766,4484,9982,15461
905,9015,4370,4293,9849,15824
539,9224,4209,4207,9727,15213
1415,8822,4462,4175,10731,15871
964,8962,4792,4454,9837,15425
1124,9222,4928,3880,10348,15340
1228,9562,4725,4543,10069,15430
650,8900,4518,4320,10120,15759
1143,9488,4884,4425,9935,15515
1169,9315,4780,4343,9097,15838
1348,8831,4842,3976,10073,15528
1318,9051,4634,4607,9941,15553
824,9020,4613,4296,9584,16193
720,9002,4361,4164,10372,15695
1239,9098,4680,4538,10040,15160
366,9669,4846,4533,9728,15671
524,9085,4838,4116,9727,15252
896,9030,4391,4650,9962,15793
511,8696,4237,3696,10145,15892
779,9106,4607,4318,9898,16053
934,9432,4646,4567,10604,15635
1059,8066,4848,4748,9941,15757
578,9086,4377,4422,9899,16422
602,9005,5285,4239,9330,15780
875,9727,4706,4347,9705,15454
0,9018,4647,4269,9650,15589
544,9100,4738,4280,9700,16058
1421,9361,4730,4524,10311,15540
900,9671,4774,4607,9817,15504
736,9437,4843,5145,10006,15530
1638,10053,4294,4353,10124,15791
1365,8969,4682,4501,10163,16252
996,9473,4961,4536,10650,15834
794,9152,5560,4509,9799,15871
1385,9235,4695,4378,10154,15479
956,9496,4363,4259,9865,15785
450,9302,3032,4205,9816,16038
974,4617,4604,4976,10130,16122
1709,9084,5280,4003,10131,15855
782,9328,4712,4319,9674,16164
313,9280,4794,4550,9960,15533
850,9506,4346,4267,9908,15765
672,9355,4598,4480,10257,15693
962,9676,4990,4146,9888,15871
954,9794,4643,4504,9882,15653
919,9086,4317,4032,9823,15217
567,9101,4642,4352,9988,15770
511,8794,4250,4112,10328,15799
920,8979,4864,4607,9920,15480
949,8825,4612,4558,9932,15905
665,8884,5027,4191,10006,15997
1100,9446,4849,4650,9832,15600
556,9300,4312,4361,10114,15730
585,8897,4820,4170,10260,15732
0,9087,4607,4963,9909,13578
1708,9060,4768,4433,10367,15433
950,9315,4620,4143,9782,15920
640,8703,4557,4228,10188,15764
1600,9038,5366,4682,9866,15871
619,9547,4813,4372,9999,15562
956,9359,4672,4392,9744,15680
44,8874,4636,5225,9937,15871
674,9408,4866,4573,9835,16071
560,8448,4433,3835,10104,16069
1057,9225,4724,4480,7661,15672
662,9032,5399,4210,10085,15871
424,9641,3383,4255,10178,15495
876,9050,4708,4285,9866,16001
543,9032,4591,4238,10120,15645
839,9366,4876,4422,9726,15082
526,8683,4429,5896,10258,15720
1119,9079,4607,4335,10125,15805
693,9223,4567,4607,9872,18202
802,8527,4691,4767,9768,15853
1026,8928,4699,4534,10048,15610
727,9063,4517,4202,10454,15871
979,9285,4874,4406,9804,15413
665,9012,4932,4211,9619,16313
651,9024,4544,4385,10069,15499
1030,9482,4902,4476,10176,15672
686,9014,4477,4242,10186,15654
684,9096,4285,4042,10355,15710
774,9135,4631,3652,9940,15851
826,9495,4545,4636,10104,15656
1241,9270,4629,4518,9994,15451
1154,9235,5158,4578,10341,16212
1032,9290,5047,4607,9997,15602
1072,9280,4637,4305,9788,15739
853,9007,4692,4466,10269,16091
323,8617,4432,4226,10335,15990
841,9312,4426,4379,10390,15557
859,9338,4884,2760,11409,15484
1426,9754,4402,4138,9818,15999
1360,9185,4630,4324,10033,15704
1064,9668,4773,4292,9663,15999
914,8169,4420,5097,10082,16042
818,9544,4885,4579,10006,15771
1063,9087,3736,4142,7730,16107
1237,9004,4791,4320,10088,15654
973,9700,4572,4396,9793,15739
1156,9476,4754,4443,10082,15613
810,9129,3986,3988,9950,16013
534,9443,4009,3884,10132,15899
871,8876,4757,4193,10111,16010
1304,9524,4054,4105,10105,15892
1604,8705,4338,4025,10286,15864
872,9319,4434,4296,9177,15551
997,9266,4745,3201,10010,16483
488,9269,4949,4599,9553,16548
736,8911,4674,4564,10603,15733
1176,9104,4975,4611,9891,15701
328,9109,4596,4167,9222,15666
934,9284,4980,4477,10180,15649
734,9080,4607,4332,9500,15871
1109,9368,4605,4348,10063,15624
960,9253,4552,4184,9994,15884
1091,9501,5122,4333,10184,15715
1166,9710,4816,4599,10020,15492
707,9083,4766,4370,10176,15883
1201,9291,4671,4422,9963,15522
1288,9050,4452,3954,10695,15841
763,8426,4607,4922,9261,15748
819,9469,4746,4445,9736,15034
761,9083,4544,4236,11159,15132
1064,9338,4874,3315,10534,15609
961,9302,4885,4565,9968,15709
1613,9352,4801,4368,10315,15692
1160,9217,4900,4345,8836,16064
392,9297,4663,4342,10173,15802
657,9175,4725,4429,9907,15520
1036,9616,5584,4485,10105,15790
946,9252,4540,4395,10088,15647
475,8836,4630,4264,10176,15741
844,9317,4751,4508,9748,15794
504,9385,4765,4271,9882,15876
1201,9269,4336,4607,10085,15525
792,9254,4830,4428,9843,15812
884,8664,4526,4287,10477,15851
918,9114,4667,4578,9928,16689
1224,9227,4798,4062,10349,15943
883,9286,4612,4482,9826,15996
0,9188,4404,3968,9888,16097
1063,9352,4586,4394,9762,15378
1210,9325,4712,4106,10768,16454
678,9282,4385,4617,9935,15597
0,9311,4607,4260,10472,15762
753,9310,4365,4349,9891,14993
848,8960,4570,4481,9745,15820
630,9111,3535,4112,9169,15454
848,9232,4741,4944,10024,15920
736,9129,4577,4349,9934,15435
812,8957,4541,4036,10461,15616
638,8952,4636,4176,9990,16030
651,9006,5076,3158,10189,16589
1535,9816,5307,4376,10194,15926
1064,9449,5261,4428,9174,15812
918,9225,4629,4430,9854,15574
1099,8868,4573,3661,10096,15491
849,9290,4815,4607,10189,15765
723,9030,3483,4038,9962,16060
728,9252,4643,4574,10149,15871
560,8838,4478,3548,10595,14979
801,8942,4607,3326,10559,15868
601,8716,3573,4187,10168,14888
612,8884,4572,4429,9994,16006
1988,9703,4460,3930,10304,15871
510,9027,4606,4332,10128,15787
808,8947,4507,4243,9943,15747
779,9280,4436,4268,10013,14868
1068,9326,4789,4617,10001,15538
762,9179,4022,4580,10256,16184
514,8913,4607,4386,10249,15827
1352,8981,4668,4655,10163,15807
891,8354,4607,4663,9872,15842
990,9216,4648,4298,11013,15680
647,9238,4365,4418,10447,15464
826,9389,3863,4545,9725,15871
832,8959,4607,4467,10346,15730
906,9135,5270,4480,10118,15477
1052,9562,4693,4393,9881,15612
488,9024,4610,4264,10066,15844
517,9083,4345,4248,10864,15763
921,9158,4719,4283,9613,16231
982,9263,4607,4288,9819,15948
387,8960,4524,4181,10126,15896
665,8948,4940,4130,9959,15736
1048,8806,3769,4568,10300,16548
592,8807,4607,4338,10008,15750
596,9818,4182,3184,10720,15944
452,8840,4337,4277,10267,15217
382,8960,4452,4607,9727,16112
544,9169,4378,4453,9799,15822
720,9169,4590,4361,10072,14953
592,8745,3432,4128,10294,15871
687,9388,4151,3401,10421,15840
511,9397,5034,4373,10075,15536
511,9619,4851,4522,9874,15669
0,9319,4783,4662,10048,15513
653,9532,4509,4351,9132,15672
1068,9094,4557,4424,10177,16074
832,9323,4887,4607,9829,15600
1081,9399,4960,4355,9730,15800
547,8896,4459,4329,10261,15716
985,9292,4582,4495,9873,15777
649,8886,4803,4682,9672,15429
