Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
594,6538,2980,3188,5516,11775
450,6027,2872,2582,5450,12080
0,5768,3717,3540,5282,11365
511,5899,2808,2176,5631,12165
468,6280,3154,3211,5807,11982
718,6752,2559,2826,5686,12330
82,5860,2686,2931,5403,12226
282,5824,2584,2673,5370,12168
613,5543,3204,3334,5490,11991
316,5914,2986,2771,4133,12381
496,5873,2934,2947,5538,12735
832,6059,2695,2548,5320,12613
161,5576,2571,2869,5611,12312
292,5828,2596,2853,5454,12084
1127,5801,3689,2624,5344,12618
498,5860,3037,3097,5554,12166
142,5952,2929,3029,5154,12109
0,5815,2823,3446,5489,11985
0,5875,2668,2353,5498,12547
961,5780,2950,2607,5576,12423
308,6264,2844,3016,5752,12122
237,5880,3542,2578,5506,12937
330,5781,2790,2995,5358,12746
334,6049,2559,2905,5589,11775
410,5994,3035,2106,6512,12033
0,5640,2880,1864,5821,12407
154,5567,2576,2650,5681,12663
422,5807,2810,2868,5736,11916
709,5872,3136,2708,5686,12342
535,5796,2893,3082,5687,12757
8,6573,2669,2679,5446,12054
618,6080,3102,2992,5671,12059
623,5915,2859,2959,5344,12082
48,5260,2559,2678,5512,12328
0,6600,2872,3334,6064,12159
402,5440,2746,2620,4900,12058
507,6154,2592,3046,5467,11775
392,5642,2742,2218,5966,12096
370,5952,2877,2121,5330,12402
392,5908,2811,2897,5346,12417
329,5907,2737,2850,5889,12946
355,5903,2812,2844,5790,12173
273,6250,2732,3261,5604,12138
330,5990,3159,3268,6676,12144
361,5682,2008,2693,5266,12150
482,6600,3080,3173,5510,11812
1033,6048,3007,2335,5699,11991
309,5589,2885,2824,5643,12030
414,5642,1796,3139,5483,11131
468,6257,2841,2559,5649,12326
151,5609,2701,3142,6242,12096
650,5631,2559,3245,5610,12318
86,5872,2822,3171,5330,12173
342,5900,3090,3319,5932,12085
0,6654,2906,2959,5962,12159
338,4997,2920,2988,5440,12382
1183,6090,2525,2770,5510,12333
511,6177,3105,3031,5615,11929
93,5780,3094,3074,5631,12019
0,5745,2642,2755,5312,12576
220,5585,2952,2581,4540,12776
0,5912,2728,2957,5872,11982
328,5824,2804,2904,6378,12185
357,5456,2836,3304,5664,12145
8,5629,2299,2559,5625,12370
465,6160,2912,3591,5502,12065
297,5963,2621,2793,5331,12300
1384,5577,2572,3002,5530,12594
385,5848,2920,2664,5671,12539
141,5729,3163,2861,5651,12615
268,4821,2559,2947,5717,12237
155,5671,2686,2788,5700,11866
393,5752,3026,3213,5477,12962
0,4945,3112,2465,5882,12865
89,5755,2447,2860,5218,12421
392,6483,2526,2771,5380,12409
133,5928,2443,4915,5647,12123
321,6012,2602,3320,4981,11912
424,6297,2635,2985,5908,12340
80,5505,2641,3024,5406,12426
200,5519,2629,3504,5858,12529
411,6589,2240,2770,5664,12305
523,5994,3149,3037,5342,12245
0,5493,3079,2686,5594,12199
119,5672,2762,2933,5874,11916
511,5985,2559,3316,5612,12474
364,5778,2425,2876,5421,12630
203,5631,2738,1770,5430,12308
468,5735,2523,2913,5365,12581
506,6166,2818,3394,6410,12205
59,5873,2555,1396,6154,12411
354,5846,1632,3520,5410,11517
198,5631,2515,2808,5568,12613
511,6107,2997,2945,5678,11981
0,5549,2511,2990,5354,12228
29,5519,2559,2688,5745,12622
225,5932,2641,3397,5396,12482
208,6342,2010,2565,5616,12560
16,5986,2657,3100,5631,11940
586,5509,3618,3011,5631,11949
964,5704,2612,2784,5520,12089
709,5901,2883,3006,5554,12124
632,6020,3583,3140,5631,12652
0,5778,2900,3113,5271,12162
559,4303,2608,3106,5344,12244
253,5959,3078,2923,5923,11840
344,5938,2749,2872,5407,12532
776,5704,2559,2704,5448,12357
150,5775,3725,2659,5330,12666
114,5548,2809,2604,5802,12329
320,6084,2949,2977,5144,12357
228,5558,1848,2796,5529,11775
0,5676,2515,1934,5820,12337
724,5617,2941,2564,5645,12027
297,5845,2890,3143,5614,12798
511,5758,2582,2837,5868,11980
576,6057,2880,2793,5704,12032
244,6000,1924,2925,5382,11955
511,5644,2864,3356,6009,12295
432,6094,2594,2873,5421,12343
695,5608,2910,3048,5566,12138
254,5998,2921,3108,5352,12164
491,6441,2812,3084,5470,12725
219,5814,2740,2299,5631,12203
600,6498,2356,2731,5526,12366
54,6314,2146,2892,5521,12487
567,5759,2716,2774,5184,12432
304,5460,2272,2904,5336,12161
389,5978,2764,2861,5409,12550
246,5417,2403,2801,5441,12424
196,5578,2515,2537,5853,12320
723,5946,2380,2170,5687,12462
509,6098,1698,2942,5498,12188
873,5628,3511,3528,5425,12962
437,5878,3110,3234,6104,12144
487,5954,2559,3085,5425,11721
321,5631,2536,2549,5908,12456
173,5884,2677,2412,5802,12299
192,4306,2518,3179,5557,12393
355,5586,2571,3010,5221,12720
448,5631,2933,2909,6146,12075
395,6020,2685,3088,5612,11820
426,5631,2548,3028,5815,12138
124,5851,2528,2733,5928,12404
644,5194,2752,2772,5344,12594
637,5730,2541,2742,5865,12063
540,5785,3204,2900,5506,12232
123,5604,2496,2735,5541,11724
511,5980,2765,2998,5989,12300
160,5380,2559,2774,6592,12421
278,5561,2442,2909,5717,11684
383,5690,2557,3016,5881,12151
473,5433,2771,2940,5629,12168
402,6023,2629,3002,5512,12316
672,5194,2721,3099,5813,12150
373,5968,2778,3045,5671,12049
332,5952,2974,3138,5984,11900
64,5833,2571,2866,5512,11990
263,5472,2599,2877,5764,12352
345,5980,1805,2847,5790,12370
518,6076,2839,2812,5607,12223
89,4779,2376,2114,5404,12630
245,5537,5482,2896,5873,12339
134,5440,2479,2884,5900,12405
361,5640,2930,2906,4953,12504
80,5668,5395,2798,5510,12204
301,5891,2451,2213,5864,12358
324,5721,2052,2960,5854,12210
244,5781,2148,2579,5552,12440
616,5880,2721,3136,5538,12005
3480,5797,3031,2620,5905,12214
0,6064,2578,2746,5904,12185
320,5272,2325,2557,5930,12600
1028,5893,2687,3015,5538,12076
378,6388,2493,2998,5613,12552
208,5655,2621,2937,5631,12447
166,5712,2719,3144,5758,11531
356,5909,2657,3120,5489,11990
254,5945,2777,3038,5539,12207
54,5761,2504,2709,5386,12444
52,5393,2492,2653,5577,12197
448,6010,2793,2908,5336,12244
387,6250,2496,2736,5470,12008
199,5502,2482,1974,6023,12444
370,4661,2576,2851,5725,12230
97,5488,2052,3021,5701,11933
176,5496,2239,2717,5805,12457
162,5374,2295,2585,5162,12528
0,5509,2253,3034,5716,12383
576,5696,2790,2820,4709,12630
206,5740,2442,2746,5405,11989
153,5640,2559,2807,5854,12177
452,5719,5135,2436,5518,12689
0,5478,2595,2771,5239,13236
966,5824,2645,2585,5544,12153
264,5401,2511,2825,5528,12374
501,4607,2455,2829,5416,12737
636,4987,2791,2940,5317,12424
725,5631,2571,3014,5652,11848
836,5637,2902,2835,5091,12539
127,5534,2610,2984,5785,12117
1095,5568,2351,2841,5825,12221
437,5721,2577,2902,5223,12198
366,5630,2559,2913,5825,12489
107,5578,2487,2821,5619,12421
160,5792,2497,2902,5335,12013
0,6328,2491,2858,5596,12078
0,5514,2792,3146,5478,12749
322,5780,2806,2767,4904,12562
0,6025,2348,2626,5322,12349
351,5743,2720,3472,5883,12080
441,5795,2686,2944,5426,12245
0,5594,2790,2956,5631,11880
180,5486,2663,2909,5631,12294
24,5509,2347,2711,5660,12447
336,5590,1309,2696,5324,11836
383,5748,2556,2346,5627,12337
261,5404,2383,2559,5786,12352
1143,5743,2714,3170,5793,12002
820,5833,2720,3228,5834,11899
40,5698,2113,2760,5277,12104
1326,5752,2559,2993,5644,12072
394,5708,2809,3009,4869,12811
602,5568,2476,2870,5297,12008
448,6336,2273,3088,5498,12114
372,5683,2511,2729,5543,12004
16,5736,1888,2559,5810,12301
704,5671,2760,3022,5631,12099
608,5823,2819,2998,5301,12164
629,5593,2487,2905,5812,12110
0,5671,2616,2805,6144,12336
707,5722,2590,2898,5509,12611
114,5552,1922,2476,5790,12196
420,5842,2288,2669,5298,12311
263,5507,2376,2843,5745,11484
421,5832,2832,2712,4905,12551
1033,5686,2740,2512,4963,12799
721,6245,2150,2478,5650,12518
492,5631,2730,2806,5480,12177
220,5739,2736,2780,5313,11116
183,5267,2212,2611,5433,12574
515,6267,2552,2823,5601,12057
504,6029,2248,2683,4879,12186
426,5679,3446,2951,5802,12848
69,5428,2262,2868,5273,12230
562,6839,2649,2898,5541,11833
162,5489,2427,2807,5785,12624
242,5514,2334,2569,5603,12552
176,4597,2558,3409,5701,12831
100,5475,2437,5299,5914,12184
113,5750,2559,2781,5393,12842
585,5824,2558,2685,5976,12204
158,5441,2514,2167,5631,12562
548,5638,2626,2816,5793,12233
200,5494,2559,3616,5731,12250
1178,5855,2993,2756,5428,12328
620,5709,2618,2484,6694,12335
88,6361,2324,2971,5573,12466
1321,5518,2900,3241,5592,12629
511,5633,3078,1570,5724,12071
0,5557,2482,2715,5127,12431
517,6292,2504,2768,5429,12029
0,5668,2738,2850,5672,12394
552,5452,2732,2824,5784,11781
195,5551,2309,2579,5591,12436
252,5608,2613,3117,5826,12225
532,5790,2735,2184,6171,12322
280,5373,2545,3568,6062,12512
186,5654,3081,2696,5395,12613
320,5333,2415,2914,5981,12624
511,5865,2484,2928,5710,12121
0,5282,2224,2318,5642,12233
339,5687,2426,2559,4492,12597
511,5707,3218,3098,4566,12623
186,5418,2645,2717,6164,11992
248,5618,2368,2724,5150,12314
0,5370,2465,3341,5631,12490
0,5868,2738,3037,5571,11158
264,5768,2559,2938,5619,11578
388,5778,2341,2694,5655,12362
216,5728,2556,2664,5637,11922
258,5787,2426,1959,5532,12298
520,5732,2920,2757,4880,12378
450,4863,2788,2929,5729,12149
840,6336,1983,2618,5671,12430
0,5482,2136,2466,5591,12446
511,5453,2680,3211,5902,12153
628,5878,2628,3101,5648,11882
432,5264,2399,3016,5641,12728
491,6400,2615,3136,5438,11968
169,5631,2537,2350,5732,12452
371,5650,2568,2491,4621,12669
394,5433,2572,2694,5690,12445
0,4762,2239,2828,5190,11934
285,6008,2637,2917,5985,12339
193,5629,2346,3144,5426,12570
84,5824,2708,2907,5972,12143
406,6034,2708,3107,5750,12090
138,5572,2274,1908,5836,12189
1065,5657,2369,2632,5654,12407
176,4607,2307,3042,5685,12496
479,6354,2519,2986,5481,12015
0,5864,2719,3043,5805,12386
0,5330,2388,2516,5617,12434
0,5619,3288,3124,5432,12336
286,5644,2757,2893,4437,12799
91,5816,2077,2871,5457,12649
186,6393,1666,2489,5581,12618
52,5487,2559,2538,5590,12539
345,5652,2450,2559,4929,12538
0,5274,2468,2841,5764,12365
595,4821,2616,3166,5071,12040
0,5320,2056,3197,5646,12320
0,6402,2249,2559,5388,12144
269,5648,2593,2256,5508,12049
336,5631,2325,2726,5828,12058
9,5450,2731,2463,5738,12448
0,5186,2280,1524,5625,12459
225,5792,2911,3136,5683,12799
292,5680,2559,2696,5338,12475
0,5560,2164,2364,5744,12559
495,6029,2713,2901,5525,12043
560,5530,2769,2559,5756,12580
349,5669,2469,2729,5848,11693
163,4981,2146,2341,5828,12762
104,5297,2179,2624,5898,12416
297,5670,1377,2442,5681,14667
265,5696,2628,3028,5569,12529
104,5339,2162,2912,5356,12383
333,5874,2559,2584,5378,12207
0,5710,2262,2676,5970,12364
476,4512,2356,3083,5285,12363
343,5938,2242,3376,5585,12388
250,5845,2373,2746,5507,12468
382,5887,2705,3044,5432,11893
776,6080,2091,2496,5676,12449
216,5608,2527,2813,5771,12204
0,5274,2136,2789,5545,12608
0,7356,2350,2864,5360,12176
147,5490,2499,2946,5682,12307
313,5517,2545,2700,5858,12402
323,5412,2887,2706,4607,12520
0,5476,2577,2679,5469,12215
0,5588,2417,3023,5575,12202
0,5300,2554,2847,6578,12433
585,5781,2651,2261,5713,11992
0,5487,2386,2716,5445,12576
162,5254,2303,2443,5591,12414
126,5549,2360,3149,5405,12355
412,4909,2503,3151,5584,13216
325,6271,2132,2684,5556,12404
288,5244,2488,2957,5808,12171
453,5431,2858,3021,5559,12020
274,5698,2559,2804,5382,12168
511,5609,2413,2589,5466,12336
412,5448,2372,2559,5454,12347
400,5684,2480,2778,5906,12192
0,5764,2512,2756,5772,12229
247,5532,4271,2400,5825,11969
117,5313,2393,2836,5856,12389
333,5970,2347,2685,5378,12056
726,5625,2612,2951,5514,12013
317,5687,2610,2919,5895,12230
267,5539,2402,3244,5713,12528
0,5478,2413,2559,6699,12165
68,5461,2834,2702,5883,11987
0,5541,2949,3728,5649,12386
309,8921,2963,2364,5696,13055
397,5641,2728,3144,5903,12368
1032,5568,3560,2490,5627,12596
320,5631,2213,2720,5786,12246
101,5378,2288,2559,5905,12246
346,5826,2653,2664,6372,12116
323,5366,2180,2384,5664,12602
372,5424,2536,2904,5391,11997
584,5169,2557,2481,5952,12108
0,5442,2360,2738,6562,12179
0,5326,2328,4116,5665,12444
840,5666,2500,2715,5664,12190
2,5453,2708,2912,5434,12144
322,5515,2617,2668,5727,12022
456,5564,2443,2308,5750,12074
3735,6279,2395,2927,5622,11994
499,5620,2442,2490,5572,12466
299,5317,2183,2559,5976,12658
0,5673,2356,2722,5819,12438
647,5587,2466,2905,5264,12048
476,5698,2729,2909,6694,12209
360,5708,2386,2697,5379,11764
600,5610,2281,2888,5854,12006
132,5550,2420,2665,5894,12962
0,5401,2295,2294,5956,12539
604,5597,2808,2752,5125,12303
628,5741,2554,2806,5609,12080
200,5539,2424,2753,5625,12616
210,5384,2427,2516,5631,12456
0,5280,2330,3146,5682,12463
754,5445,2282,2404,6304,12384
212,5528,2320,2405,5452,12061
263,5256,2798,2191,4775,12541
563,5866,1785,2682,5539,11072
128,5442,2240,2602,5894,12116
353,5860,2559,2815,4624,12039
346,5908,2559,2888,5631,11824
64,5422,3112,2774,5873,12164
297,5413,2354,2654,5527,12457
548,5442,2545,3243,5568,12059
73,5543,2356,2496,5774,12214
32,5333,2506,2499,5641,12406
0,5320,3198,3157,5738,12404
304,5471,2235,2836,5820,12131
281,5501,2756,2559,4604,12682
329,5592,2361,3093,5773,12292
0,5012,2884,2533,5547,12248
472,5657,2568,3035,5797,12293
0,5313,2437,3678,5504,12472
0,5184,2900,2538,5621,12178
282,5652,1885,3096,5744,11669
778,5656,2559,3022,5875,13148
0,5574,2409,2355,6015,12325
405,5478,2589,2626,5542,12173
394,5386,2367,1784,5559,12306
0,5514,2178,2567,6146,12602
251,5646,2190,2559,5631,12353
0,5268,2006,2569,5547,12648
352,5656,2280,2559,5551,12122
526,5666,2559,2640,5552,12128
34,5444,2120,2772,7116,12063
511,4911,2489,3138,6402,12232
356,5170,2792,2915,5638,11968
474,5442,2545,2551,5713,12758
292,5631,2341,2641,5431,12504
510,5631,2620,3528,5619,12621
16,5412,2278,1783,6008,12459
218,5387,2285,2898,5750,11656
289,5645,2382,2559,5400,12449
0,5604,2229,2634,5940,12535
856,5604,2245,2132,5560,12208
501,6048,2366,2792,5812,11912
498,5794,2448,2757,5631,12079
320,6011,2314,2806,5330,12205
202,5516,2331,2801,5662,12310
353,5700,2502,2685,5343,12438
136,4867,1928,2556,5631,12681
291,5967,2344,2673,5437,12235
734,5440,2248,2557,5353,12155
449,5628,2362,2452,5589,12391
335,5316,2700,2559,4993,12813
453,5561,2350,2714,5518,12698
273,5509,2221,2300,6298,12076
364,5768,2624,2614,5726,12391
1045,5501,3320,2362,5718,13053
174,5452,1916,2375,6080,12501
529,5545,1681,2791,5810,12825
270,5364,2346,2000,5490,12326
466,6418,2542,2993,5679,11853
0,5259,2276,2095,5746,12432
615,5882,2722,2568,5631,12464
229,5815,2188,2724,5318,11775
224,5294,1148,2520,5481,11906
108,5519,2412,2671,5590,12239
215,5690,2504,2744,5246,11277
489,5285,2130,2639,6004,12173
158,5407,2299,2518,5757,12558
0,5631,2417,2664,5776,12105
64,5596,2349,2559,5400,12206
249,5532,1384,2648,4786,11729
430,5907,2340,4717,5386,12380
229,5326,2300,2150,6005,12531
628,5670,2602,2858,5612,12102
697,6302,2013,2653,5825,12362
272,5183,2148,2397,6388,12332
459,5837,2611,2984,5548,11264
474,5822,2580,2788,5488,11408
190,5636,2479,2708,5562,11775
446,5726,2964,2814,6098,12652
720,5473,2927,2458,5729,12357
217,5394,2449,2807,5908,12389
400,5613,2592,2864,5631,11637
0,5174,1094,2568,5713,12164
321,5290,2248,2629,5631,12501
322,5631,2399,2736,5578,12241
176,5280,2443,2559,5773,12454
511,5690,2556,2836,5657,12064
585,5542,2261,2954,5723,12421
509,5988,2202,2160,5631,12333
64,5511,2055,2501,6043,12161
1093,5349,3096,2633,5762,12562
272,4994,2639,2929,5728,11973
511,5682,2295,2505,5852,12346
276,5352,2237,2540,5815,12310
22,5423,2253,2334,5924,12449
360,3984,2134,2867,5940,12352
225,5444,2409,1171,5944,12490
476,4928,2122,2848,5895,12214
214,5631,1983,2579,5784,12234
497,5631,2570,2720,6677,12080
149,5727,1774,2968,5729,12329
149,5522,2379,2624,6034,12219
509,5516,2223,2775,5289,12210
441,4805,2391,3375,5837,12477
766,5441,1914,2559,5548,12245
293,5408,2113,2790,5653,12712
557,5971,2748,2832,5356,12082
349,5494,2196,2496,5672,11911
448,5792,2892,2709,5604,12112
256,5522,2483,3044,5866,11445
576,5889,2559,3298,5746,12139
676,5621,2696,2539,5761,13198
138,4806,2101,2712,5672,12325
371,5642,2205,2607,5807,12095
264,5173,2193,1408,5847,12156
513,5757,2593,2900,6500,9227
411,5378,2536,3076,5571,11892
214,4429,2173,2568,5538,12364
91,5622,2007,2302,5213,12682
40,5633,2137,2408,5678,12644
552,5133,2313,2688,5440,12246
692,5795,2525,2982,5725,11940
43,5699,1965,2671,5470,12202
642,5631,2489,3757,5690,12058
122,5762,2560,2750,5311,11493
148,5441,2319,2996,5570,12415
20,5348,2713,2469,5648,12528
200,4825,2066,2794,5698,12472
0,5339,2298,2688,5582,12491
383,6101,2456,2870,5586,11509
234,5752,2468,2811,5185,13200
67,5493,2144,2655,5772,12412
0,5600,2873,2880,5678,13016
506,5760,2559,2791,5748,12404
411,5574,2649,2495,4840,12403
202,5624,2609,1929,5806,12211
0,5469,2156,2728,5494,12011
253,5429,1408,2585,5675,12650
3,5629,2234,1721,5004,12396
373,5861,2652,2875,8066,12136
713,4851,2409,2942,5629,12064
542,5668,2602,2914,5631,12211
0,5848,2221,2726,5525,12170
20,5828,2559,2695,5695,12386
401,5828,2892,2844,5452,12025
250,5412,2171,2538,5651,12117
355,5028,1775,2552,5944,12442
289,5465,2896,2942,5948,12679
517,5538,2487,2730,5855,12036
0,5901,2300,2691,5513,12288
354,5708,1735,2651,5450,12288
0,6112,2300,2603,5484,12504
258,5631,2259,2627,5874,12201
87,4514,2676,2487,5954,12159
182,5008,2125,2559,5717,12496
296,5736,2559,3536,5935,13207
572,5160,2498,2662,5836,13513
0,5524,2286,2350,5789,12559
0,6002,1982,2588,5495,12215
40,5449,2277,2982,5690,12707
251,5626,2390,2673,5706,12072
618,5637,1739,2613,5545,12029
332,5608,2196,2800,5751,12646
204,5539,2461,2775,5550,12178
0,5393,2420,2493,5518,11906
320,5518,2339,2614,5372,12544
0,6149,2120,2664,5507,12213
66,5548,2468,2752,6252,12342
353,6099,1946,2568,5967,12289
417,5794,2530,2760,6029,12097
486,5711,2948,2807,5772,12765
0,5267,2461,2952,5706,12551
554,5602,2619,2752,4914,12185
328,5524,2757,2243,5633,11806
31,5675,2178,2594,5438,11996
0,5351,2204,2070,5928,12552
233,5631,1977,2715,5876,11651
295,5196,2260,2950,5975,12226
757,5696,2340,2722,6023,12216
377,5526,2149,2962,5639,12561
643,5874,2533,3431,5666,12218
506,5904,2324,2693,6678,11944
140,5441,2090,3021,5931,12198
441,4888,1995,2607,5631,11928
0,5430,2307,2559,5613,12226
627,5631,2513,2938,6567,12526
0,5583,2518,2827,6400,12343
825,5364,2160,3292,5949,12109
157,5457,2168,3170,5998,12405
599,5613,2357,3029,5738,11864
600,5715,2484,2153,6612,12750
209,5642,2100,2559,5640,12352
186,5842,2100,2642,5801,12161
363,5829,2243,2591,6029,12218
482,5684,2389,3013,5796,11775
562,5305,2525,2530,5797,11993
424,5689,2384,2720,5661,12031
488,5348,2502,3256,5835,12498
582,5493,2542,2841,5697,11732
6,6101,2233,2778,5660,12435
92,3914,1912,3296,5497,11666
266,5273,2095,2698,5864,12651
554,5955,2049,2340,5877,12539
514,5078,2228,2565,5528,12433
689,5526,2334,3021,5604,11993
192,5778,1875,2712,6024,11795
511,5523,2201,2573,5822,12413
214,5671,2395,2674,5754,12780
170,5392,2565,2933,5858,11981
2946,5494,1222,2658,5522,12096
953,6080,2063,2556,5614,12542
4,6323,2229,2574,5518,12608
272,5900,2116,2642,5569,12076
511,5597,1962,2752,5990,12192
419,5230,2326,2920,5568,12089
222,5144,2121,2319,5240,12605
66,5362,2007,3348,5512,12700
91,5248,2357,2891,5713,12608
252,5631,2311,2630,5522,12597
511,5275,2429,2898,5658,12382
504,5231,2168,2566,5864,12397
200,4393,2245,2740,5916,12205
972,5449,2586,2524,5714,12555
505,5982,3176,2730,5749,11961
706,5644,2267,2824,6452,12202
148,4680,1787,2771,5870,12671
114,6071,1864,2259,5392,12800
232,5621,1934,2805,5539,11970
843,6385,2519,2987,5912,11886
511,5516,2746,2617,4379,12720
57,5488,1876,2244,5560,12575
0,5124,2297,2836,5760,12736
182,5307,2524,2505,4952,12777
214,5486,2298,2664,5936,12309
349,5631,2456,2429,4833,12674
238,5466,2232,2232,5631,12175
0,5444,2474,2773,5658,12113
681,5293,2497,3020,5856,12248
442,5337,2251,2482,5444,12393
