Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,6155,2696,2966,8561,12417
258,5940,2133,2726,7830,12830
470,6232,2890,2576,7807,12391
0,6148,2685,2573,8028,12582
0,6069,2683,2220,8283,12446
493,6351,2846,2756,7951,12391
805,6310,2852,2881,8107,12034
47,5664,1535,2557,7882,12823
261,6425,2821,2819,7805,12414
568,6084,2692,2498,8301,12417
917,5784,3002,2304,7983,12799
229,6087,2674,2684,7552,12710
91,5770,2905,2720,7952,12848
0,6155,2609,2596,7502,12408
0,6181,2686,2630,7679,12702
300,5911,2472,2715,8111,12904
124,5851,2708,2651,8090,12877
257,6257,3163,2489,7698,13328
81,6045,2432,2486,8685,12799
915,6180,2729,2666,7788,12523
241,5719,2543,1878,8776,12602
0,5748,2381,1097,8027,12501
6,5809,2559,2559,7909,12535
39,6006,2664,2659,7918,12113
511,6274,2609,2742,8693,12248
397,6093,2760,2856,7901,12710
321,5927,2152,2463,7351,12535
532,6371,2839,2933,8706,12451
116,6092,2676,2626,7540,12098
346,5172,2958,3429,7865,12145
518,5906,2547,3396,7841,12799
197,6025,3027,2550,7760,12624
389,6376,2076,2913,7679,11675
256,6083,1734,2607,7418,12775
451,6381,2488,2568,7709,12567
424,6096,2912,2812,8082,12528
511,7098,3013,2825,7679,12529
118,4489,2505,2676,7872,12713
420,5968,2638,2236,7849,12588
1535,6197,2610,2721,7917,12465
401,6058,1147,2549,7593,11340
120,5775,2698,2430,8509,12510
40,5631,2299,2393,7872,12621
160,6529,2419,2266,7229,13000
352,6362,2968,2683,7801,12362
192,6246,2559,2803,7708,12523
101,5781,2476,2151,7924,12842
504,5957,2680,2593,8751,12659
450,5797,2506,2724,7936,12453
548,6171,2467,2581,7816,12472
627,6536,2748,3380,7889,12312
321,5952,2382,3267,7869,12928
0,5966,2757,2542,8128,12364
546,6655,2804,2708,7916,12183
65,5921,3036,3165,7888,12581
568,6209,3109,2683,8357,12427
224,5894,2882,2829,8048,12138
18,5977,2636,2748,7968,12354
200,6601,2475,2781,7591,12097
658,5653,2798,2848,7744,12312
413,6040,2406,2477,7906,12917
350,6266,2820,2821,7384,12568
307,6009,2617,2785,7679,12621
409,6299,2368,2799,7844,11604
380,5928,2645,2427,7815,12880
418,6439,2836,2690,8006,12690
410,6482,2484,2733,7936,12504
0,5974,2559,2572,8146,12566
361,5879,3401,2906,7840,12433
378,5986,2512,2489,8135,12921
2374,6001,2635,2527,7971,12847
84,5861,2003,2536,8436,12297
379,5678,2676,2823,7846,12356
601,6101,2662,2830,7922,13423
257,5774,2393,2557,7972,12688
306,6160,2653,2784,9505,12551
479,5066,2292,3397,8102,13088
196,5994,3608,2427,7728,12876
512,6248,2559,2565,7853,12452
0,5955,2486,2548,7933,12682
118,5798,2733,2693,8144,12601
452,6070,2662,2616,7621,12510
595,6454,2358,2436,7943,12309
0,5938,2524,2722,7851,12664
648,5906,2559,2610,7853,12376
31,5937,2515,2630,8100,12538
405,6048,3583,2401,7941,12488
241,6056,2583,2559,7804,12799
0,5731,2172,2832,7593,12799
72,5897,2760,2760,7629,12386
309,6293,2887,2644,8049,12738
224,6008,2636,2904,7937,12224
420,5736,2419,2569,7841,12746
153,6262,2358,2709,8010,12437
453,5967,2777,3128,9002,12564
629,5944,2559,2672,8215,12728
296,6412,2500,2766,8212,12555
240,6208,2595,2910,7763,12341
516,6374,3007,2668,8365,12693
448,6208,2745,2531,7518,12844
383,6181,2888,2464,7910,13046
1042,5781,2400,2244,6214,13195
0,6192,2714,2788,7668,12604
17,6237,2432,3583,7900,12679
326,5778,2776,2794,6795,13141
518,6239,2605,3357,8005,12551
312,6022,3162,2867,8939,13421
345,6011,2552,2530,7789,12688
619,5844,2449,2674,8297,12233
243,6220,2410,2632,8258,12490
292,5995,2802,3097,8102,12555
354,6269,2287,2848,7888,12770
434,6441,2710,2692,7885,12162
636,6316,2512,2720,7816,12466
0,5995,2855,2512,7785,12829
296,5925,2783,3019,8130,12554
311,6427,2559,2690,8091,12492
178,5948,2435,2498,8037,12655
285,6208,3380,2870,8148,13078
485,6655,2091,2521,7864,12704
389,5809,2426,2559,8238,12665
29,5895,1074,1947,8358,12474
245,5739,2320,2541,8279,12512
273,6230,2216,2369,8194,12417
484,6284,2578,2368,7890,12603
257,5627,2341,1653,8404,12633
371,6075,2685,2504,7421,12794
469,6368,2671,2694,8680,12333
295,6259,2482,2632,7933,12720
354,6330,2588,2706,8390,12434
638,6387,2922,2986,7886,12374
913,6486,2851,2967,7732,12385
0,6154,2556,2603,7748,12528
480,6061,2800,1964,8340,12492
158,5881,1244,2541,7913,12608
262,5719,2903,2848,7875,12723
426,6066,2678,2700,8118,13263
171,5848,2277,2504,8237,12775
168,5840,2892,2563,8107,12698
0,6085,2839,2729,7649,12613
716,6016,2753,2612,8077,12188
205,5672,2446,2621,8409,12736
339,6267,2348,2800,7992,12487
416,5722,2170,2444,7689,12734
259,5893,2682,2559,8334,12421
423,6393,2836,2907,7639,12614
448,6152,2870,2305,8099,12633
307,6068,2197,2440,8216,12685
472,6344,2817,2866,7809,12440
0,6195,2904,2954,7733,12471
0,5571,2533,2389,7805,12786
177,5984,2858,3373,8006,13606
0,5631,2464,2700,7926,12776
300,6382,2072,2354,7710,12816
1348,6165,2522,2559,8501,12794
666,6458,2825,2814,7957,12375
1325,6289,2683,2779,7959,12539
543,5911,2981,2875,7733,12314
0,5952,2768,2776,7668,12577
369,5685,2267,2530,8258,12450
102,5744,2530,2413,8253,12577
250,6192,2576,2968,7880,12850
200,5737,2546,2448,8030,12755
522,6372,2885,2807,7637,12639
470,6263,2844,2840,7699,12610
332,6208,1766,2628,10598,12610
321,5956,2871,2559,6976,12892
298,6200,3082,2939,7984,12435
112,5883,2559,2568,8534,12575
336,5700,3112,2841,7858,12353
600,6279,1973,2973,7944,11856
321,6106,2938,2833,7715,12233
529,6406,2747,2626,8881,12428
147,6019,3092,2907,7816,12143
511,6209,2704,2712,8031,12484
223,6015,2745,2648,8271,12870
760,5984,2527,3530,8073,12670
49,5808,2784,2648,7981,12574
0,6292,2675,2867,8281,12481
116,6073,2720,2705,7771,12709
511,6283,2696,3331,7835,12799
18,5986,2406,2784,7423,12002
169,6091,2484,2559,8304,12532
520,6062,1954,1905,8062,13171
238,6107,2752,2615,8202,11917
122,6280,2387,2922,7828,12799
530,6344,3128,2753,7642,12750
658,5933,2533,2952,8046,12409
178,5700,2495,2283,8480,13825
1048,6310,2807,2512,8101,12402
477,6842,1525,2468,7816,11943
842,5839,1534,2324,7809,12593
520,6180,3126,2612,7024,12799
511,6196,2752,2710,7472,12666
688,6213,4377,2718,7810,12517
633,5697,2697,2922,7939,12462
0,5863,2622,2605,7776,12028
323,6192,2487,2559,7972,12866
724,5866,2532,2432,7872,12671
399,7077,2171,2412,8093,12799
330,6410,2896,2769,7892,12358
604,6350,3595,2805,8119,12853
0,6835,2559,2133,8070,12435
582,6094,2752,3125,7968,12164
264,6387,2812,2892,7768,12439
0,6164,2832,2964,7763,12485
153,5394,2334,2638,8226,12370
628,6011,2641,2403,8073,12777
550,6355,2811,2960,8009,12374
0,5957,2740,3356,7651,12128
121,5755,2391,2538,7880,12868
420,6012,2869,2626,7388,12847
530,5933,2505,2544,7911,12780
233,5731,2460,2344,7612,13065
386,6054,2927,2155,10328,12464
332,6093,2902,2708,8726,12575
401,6440,2817,2862,7784,12366
529,5631,2238,1942,8313,12712
892,5927,2250,2295,7950,12799
496,5377,2785,3255,7899,12391
255,5871,3191,2270,8170,12646
335,5909,2525,2801,8092,12399
450,6038,2768,2741,8074,12223
290,5777,2980,3992,8289,12505
553,6238,3036,3138,8111,12586
439,6059,2966,2857,8013,13278
124,6050,2681,2555,8139,12533
321,6220,2832,2658,7822,12782
363,6055,2771,2799,7679,12484
97,5721,2491,2624,8256,11703
71,5955,2342,2507,8100,12509
370,5621,2232,2575,7784,12897
1730,6264,1390,2716,7778,11985
187,6023,2201,0,8424,12632
1408,6768,2195,2521,8094,12672
445,6498,2829,2847,8002,12429
512,6191,2559,2819,7723,12572
0,5673,3135,2500,7954,12620
980,5976,2264,2308,8165,12640
356,6105,2904,2772,7536,12714
338,5899,2706,2953,8878,13234
553,6324,3040,2860,7473,12717
0,6351,2494,2828,7920,12568
495,6460,2989,2925,7962,12465
215,5974,2623,2690,8058,12672
0,6045,2654,2667,8239,12692
0,6701,2529,2310,8703,12812
3,5581,2816,2922,8072,12858
0,5727,2588,2171,8637,12476
277,6482,2483,2624,7817,12553
0,5993,2493,2647,8193,12752
903,6248,2884,2084,8376,12409
328,5985,2840,2912,8206,12579
427,6249,3903,2829,7608,11797
411,6244,2977,2956,7989,12440
345,6219,2960,2919,7938,12382
629,6038,2605,3021,7925,13388
232,6721,2333,2563,8116,12661
379,6015,2706,2741,8272,12676
226,5608,2379,2600,8300,12621
649,6022,2493,2680,8265,12482
0,6014,2615,2578,7956,12844
258,6152,2449,2975,7949,11586
411,6085,2216,2505,7971,12979
474,6169,2559,3017,8142,12213
285,6041,2536,2868,7978,12714
0,5831,2301,1810,8290,12700
178,5792,2529,2815,8228,12799
50,6236,2686,2902,7855,12484
449,6231,1876,2732,7880,12610
490,5908,2411,2329,7124,10928
801,5631,2812,3281,8038,12207
0,5824,2640,2608,7897,12724
0,5938,2710,2920,7981,12165
96,6181,2559,2501,7096,13081
298,5968,3164,2064,8293,13248
375,6173,2765,2784,8163,12637
148,6101,2888,2372,7924,12832
330,6015,2559,2986,8118,12542
66,5954,1515,1516,8456,12818
0,5783,2496,2560,7975,12636
214,5932,2618,2554,7329,12719
378,6442,1646,2746,7693,12128
471,6166,2918,2622,7484,12799
296,5914,2658,2875,8075,13104
168,5317,2342,2445,8385,12617
286,6015,2522,3812,7240,12799
242,6058,3583,2517,7732,12714
255,6725,3607,2496,7977,12760
105,5850,2533,2516,7976,12752
460,6499,2956,2939,7861,12348
65,5887,2590,2688,8133,12733
382,6064,2922,2722,8395,12527
644,6376,2813,2973,8056,12321
50,5797,2431,2650,7618,12855
40,5935,2552,2559,8255,12662
359,6061,2732,2676,8377,12584
265,5840,2696,2454,8225,12927
810,5814,2414,1601,8408,13004
351,6496,2559,3396,8084,12676
496,6315,2788,2745,7754,12719
607,6399,2411,2456,8001,12799
357,6281,2524,2746,7752,12352
1105,5838,2958,2348,7640,13018
169,6319,2909,3030,8215,12304
558,6586,2857,2920,8011,12366
11,6011,2742,2808,8022,12217
0,6055,2486,2374,8077,12804
0,6282,2440,2616,7912,12799
721,6773,2725,3093,8238,12811
212,6010,2901,2261,7980,12799
109,5824,2717,2631,8487,12482
531,5249,2816,2729,8096,12336
490,3427,2667,2482,8015,12795
235,5917,2542,2968,7189,12410
0,6464,2963,2736,8103,12455
82,6312,2703,3311,7903,12453
344,6104,2708,2856,8080,12622
900,6203,2904,3420,8742,11968
30,5816,2514,2936,8017,12874
779,6220,2768,2790,8782,12586
392,6266,2605,2664,7866,12900
514,6895,2701,2888,8019,12251
72,6208,2493,2613,7724,12799
277,6178,2389,2642,7875,12762
0,6986,2672,2721,8104,12806
508,6510,2770,2841,8954,12411
511,6099,2804,2717,7776,12098
291,6217,2955,2804,8704,12505
105,5781,2326,2717,8360,12668
981,7091,2581,2871,8590,13461
511,6700,2800,2164,8207,12334
247,6036,2438,2624,7897,12700
0,5932,3252,2445,8021,12867
628,5646,2355,2512,7908,12723
337,6417,2742,2806,8808,12407
405,5664,2568,3402,8232,12584
254,6186,2779,2759,8140,12601
0,6016,2671,2762,8290,12352
105,5360,1134,2426,8291,11543
530,6255,3145,2838,7237,12819
669,6044,3105,2423,8059,12799
198,5956,2559,2532,8258,12791
51,7200,1084,1866,8167,12970
278,5780,2538,2880,8357,12508
275,5874,2514,2774,8289,12766
878,5776,3408,2412,8129,12853
68,5925,2893,2630,8140,12756
187,5848,2559,2559,8125,12608
0,5889,2640,2597,7885,12678
428,5560,2510,2592,8120,12764
421,6259,2783,1944,7978,12388
348,5992,2418,2433,7814,13052
512,6655,2803,2881,8411,12364
705,7327,2507,2655,8041,12799
511,6330,2809,2688,8672,12837
127,6162,2794,2941,7962,12804
306,4951,2410,2601,7740,12970
236,5861,2559,2509,8045,12854
0,6161,2330,2657,7913,12892
211,6030,2642,2600,7861,10657
623,5782,2882,3137,8298,12418
606,6021,2314,2580,8106,12636
1916,6511,2842,2559,8458,13089
368,6038,1228,2568,7845,12399
155,5815,2550,2505,8417,12636
271,5780,2585,2234,8486,12431
405,6158,2926,2440,7232,12894
243,6235,2888,2893,8040,12356
368,6622,2581,2733,8146,12448
179,5999,2425,2661,8352,12545
12,7009,2706,2975,8869,12600
320,5992,2834,3019,8132,12134
352,5922,2758,2486,8445,12736
222,4658,2212,2624,8096,12902
328,6429,2555,2864,8063,12409
240,5733,2577,2726,8164,12761
194,6100,2921,2984,8256,12573
195,5824,2666,2412,7852,13001
666,4712,3098,3154,8256,12437
221,5760,2747,3583,8567,12944
0,6000,2830,2268,8076,12314
345,6184,3256,2672,6628,13067
14,5949,2644,2592,8334,11206
416,6480,2730,2757,8556,12231
102,6752,2135,2347,7964,12787
230,6024,2839,3015,8120,13459
706,6112,2807,2880,8035,12241
0,5801,2677,2914,8208,12676
0,6173,2420,2517,7879,12711
0,6464,2655,2714,8231,12540
344,6471,2764,2735,8395,12537
113,6061,2636,3451,7975,13150
360,6346,2503,3583,8117,12799
261,6093,2299,2496,7951,12928
256,5631,2512,2625,8291,12799
82,5774,2608,2260,8419,12860
341,6280,2969,3110,8011,12229
593,6349,3502,2532,8239,12588
171,6052,3536,2640,8120,13074
245,5866,2241,2544,8217,12838
155,5989,2965,2576,7946,12878
436,6079,2594,2979,8256,12560
0,6096,2557,2624,8503,12731
688,5051,1960,2891,8249,13188
343,6200,2670,2765,8310,13003
530,5061,2852,3521,8086,12593
80,5926,3347,2562,7738,12781
634,6222,2783,2923,7896,12574
186,5932,2584,2640,7734,12840
580,6897,2714,2869,8025,12200
311,6020,2687,2559,7890,12654
372,5247,2607,2999,8070,12912
427,6058,2928,2550,7981,13012
217,6060,2890,1549,8154,12661
350,5954,2814,1633,8577,12632
449,5955,2504,2711,8245,12691
266,6062,3229,3250,8128,13456
690,5990,2864,2978,8072,12446
0,5842,2704,3744,8157,12809
260,6152,2872,2588,7890,12508
287,5887,2726,1856,8530,10753
1344,6025,2178,2497,8291,12860
461,6568,2465,2559,7921,12453
230,6215,2363,2624,8350,12506
0,6342,2810,2915,7959,12493
321,6048,2536,2821,8264,12336
78,6041,2451,2487,7856,12868
512,6423,2921,2799,7772,12656
0,5912,2559,3115,8195,12760
156,5722,2681,2420,8548,13160
452,6283,2839,2495,8210,12417
644,6599,2824,2891,7991,12480
0,5687,2367,2631,7946,12628
0,6401,2976,3002,8052,12392
0,6084,2616,2663,8352,12702
364,5908,2541,2445,8555,12715
520,5631,2559,2732,7485,12727
0,6428,2960,2752,8166,12847
224,6012,2463,2965,8060,13158
249,5421,2711,2897,8290,12453
66,5711,2484,2602,8243,12933
49,6057,1690,1400,8366,12840
402,6233,2548,2564,8241,12799
980,5998,2856,2650,8269,12454
221,5944,2741,2590,8198,12506
118,5782,2587,2487,8103,12915
165,5952,2699,2520,7704,12319
43,5765,2612,2552,8278,12687
515,6052,2573,2845,8373,12358
208,5924,2532,2548,8524,12763
322,6024,3036,3112,8209,13022
372,6264,2795,2960,8068,12240
456,5248,2657,3629,8420,12636
529,6390,2916,2696,7879,12606
1000,5675,3094,2407,7879,12981
144,5881,3186,2586,8202,13113
0,6156,2737,2676,8290,12683
0,6378,2796,2821,8150,12424
108,5752,2593,2471,8264,12882
0,5845,2649,2711,7928,12540
86,6020,2602,2481,8355,12799
337,6249,3038,2898,8706,12538
0,6611,2577,2603,7821,12799
323,5856,2646,1844,8341,12928
192,5677,2504,2446,9067,12936
434,6183,2791,2581,7651,12866
226,6007,2261,2702,8100,11775
306,6034,2549,2577,7810,12752
219,5748,2540,2218,8291,13039
557,6456,2996,2170,8578,12543
168,6020,3104,2308,7979,12599
325,5873,2422,2788,8021,12937
81,5887,2980,2822,8256,12797
50,6037,2401,2792,8711,12530
132,6090,2650,2709,8587,12696
100,5708,2230,2612,8357,12098
364,6040,2629,2643,8371,12765
509,6068,2790,2724,8158,12709
471,6152,3325,2857,8240,12799
24,5829,2399,2832,7981,12986
73,5929,2418,2414,7967,11635
95,5792,2644,2328,7510,12827
989,6396,2998,2880,7884,12036
128,6012,1535,2853,7989,13184
55,5785,2384,2791,7912,12932
338,6020,2848,2403,8212,12871
408,6307,2760,2581,8933,12475
559,6230,2746,2628,8213,12457
195,5882,1483,2646,8333,12621
406,6339,2763,2911,7744,12677
511,5952,2648,2806,7967,12672
421,6046,2908,2406,7732,13032
226,6474,2644,2880,8280,12213
311,6304,2877,2794,7021,13055
717,5949,2574,2630,8436,12481
80,5800,2559,2888,7969,12518
148,5988,2848,2753,8496,12456
277,6028,2212,2957,8119,12382
256,6059,2800,3124,8951,12433
269,6263,2932,2853,8707,12565
0,6616,2587,2559,8146,12368
134,6521,2356,2604,8384,12558
544,6299,1711,2725,8084,12693
591,6899,2717,2890,8531,12385
528,6251,3024,2908,8489,12523
264,6260,2940,2735,7849,12586
375,6168,2576,2671,8529,12671
270,6276,2814,2796,8246,12213
510,5972,2532,2721,8436,12520
352,6087,3596,2501,8275,12799
87,5685,2238,2636,7957,13089
547,6383,2815,2081,8244,12695
922,6100,2792,2931,8305,12624
243,5832,2455,1982,8787,12622
332,6303,2930,2904,8012,12675
246,5670,2582,3426,8200,12917
511,6479,3347,2832,6864,12381
245,5853,2537,2259,8560,12504
49,6381,2505,3609,8010,12882
159,6644,2409,2427,8049,12845
253,6080,1787,2903,8259,13761
774,5955,2766,3168,8084,12386
511,6229,1858,3736,8096,12626
184,5725,2436,2687,8329,12637
202,5294,2388,2753,8304,12852
301,6362,2608,2757,8324,12659
103,5887,2559,2324,8722,12695
252,6347,2754,2728,7679,12738
112,6035,2646,2648,8428,12764
440,5484,2648,3034,8518,11428
187,6382,1934,2757,7774,12010
858,6097,2914,2795,8404,12397
456,6308,2800,2337,8497,12667
856,6098,2838,2923,7987,12503
330,6348,2611,2730,7888,12938
358,6167,2554,2730,8416,13037
358,6073,2532,3462,8116,11733
697,5952,0,2742,8117,12904
650,6268,2896,2617,8369,12123
0,6386,2403,2559,8385,12533
636,7084,2784,2890,9134,12499
560,6935,2714,2894,6852,12466
477,6081,2488,2655,8288,12997
514,5801,2559,1949,8698,12492
260,6157,2115,2438,8000,12799
232,6316,2632,2619,8215,12808
250,6053,2923,2559,8510,12833
456,6172,2456,2499,7934,12968
600,5995,2818,2720,8355,12401
546,5702,2112,2441,8531,12702
452,6159,2644,2740,7870,12440
453,6564,3088,2754,7915,12481
18,5868,2659,2479,8243,12785
473,5790,2329,2297,8584,12657
424,6042,2802,2744,8982,12576
336,5763,2502,2676,8029,12849
348,5677,2446,2792,8470,12632
598,6930,2494,2672,8133,12584
378,6364,2619,2777,7896,12625
281,5864,2349,2425,8552,12730
1278,6210,2528,1717,8233,12368
243,6231,2609,2199,8260,12652
312,5947,2703,2613,7976,12730
660,6147,2329,2488,8384,12790
11,6024,2376,2299,8275,13431
260,5986,3656,2512,8200,12829
166,7637,2469,2681,7682,12796
258,6194,2459,2982,8023,12858
351,6351,941,2376,7593,12581
1153,5812,2714,2811,8277,12540
0,6805,2708,2576,8000,12649
170,6092,2585,2729,7819,12092
642,5663,2748,3334,8160,12089
740,6162,2416,2952,8296,12404
662,6432,2656,2937,8208,10935
806,6617,1931,2401,8319,12800
64,5631,2800,2719,8383,12538
0,6791,2680,2559,8568,13382
249,4702,2534,3111,8364,12661
533,6257,3103,2747,7413,12799
512,6377,1987,2529,8769,12608
1242,6262,2212,2559,8207,12858
597,6511,3300,2709,8236,12422
511,6340,2901,3304,8031,12627
192,5972,2461,2530,8491,12455
0,6157,2800,2810,7873,12747
26,6458,2616,2369,8422,12698
159,5800,2506,2607,8096,13093
0,6094,2491,2694,7908,12701
611,6347,3101,3005,8149,12416
396,6166,3252,2632,8584,13187
0,5680,2869,3520,8065,12894
258,6092,2559,2559,8480,12705
606,4984,2890,3255,7874,12701
435,5960,2704,2808,8071,12925
517,6305,2781,2484,8449,12464
0,6246,893,2559,8152,12151
0,6233,2570,2497,8458,12881
0,6382,2188,2724,8360,12707
576,6964,2630,2784,8057,12417
97,5856,2430,2533,8089,13022
539,6399,2771,2590,9112,12219
0,6450,2531,2815,8246,12326
56,6006,2673,2585,8023,12839
0,6875,2559,2661,8169,12648
64,6670,2301,2797,8248,12911
986,6655,2370,2516,8293,12780
647,6491,2778,2814,7944,12659
104,6180,2887,3014,8643,12318
0,6035,2452,2729,8567,12676
995,6163,2713,2575,8080,13203
471,6490,2985,2914,8228,12778
346,6453,2832,2777,7800,12691
302,6322,2559,2264,8338,12577
232,6044,3367,2327,8434,12711
676,6410,2853,2769,8276,12764
471,6348,2857,2782,8133,12536
298,6499,2941,2838,8713,12664
264,6162,2983,2844,7924,12762
511,6298,2649,2632,7961,12493
440,6281,2765,2678,8152,12577
777,6209,2083,2959,8703,12466
257,6041,2703,3117,8084,13188
0,6224,2411,2473,8420,12885
145,5764,2559,2602,8304,12881
337,6162,2724,1848,8743,12764
0,5998,2356,2326,8088,12489
0,5862,2682,2377,8221,14232
61,6472,2409,2625,7862,12879
84,5929,2668,2515,8540,12567
1149,6866,2065,2507,8121,12811
343,5815,2324,2655,8088,11997
813,6303,2826,2790,8830,12530
39,5839,2641,2770,7995,12420
0,5755,2432,2559,8258,12799
267,6230,2601,2581,7968,12736
0,6088,2664,2577,7928,12674
365,6248,2860,2148,8364,12630
0,6042,3020,3030,7760,12470
421,6256,2251,2721,7930,12499
287,6196,1358,2740,8116,12875
140,6060,2583,2704,8390,12809
192,5923,2624,2899,8123,12975
1868,6012,3049,2553,8687,13280
926,6030,2756,2423,8250,12550
467,6080,3021,2670,7449,12926
0,6285,2602,2133,8465,12772
230,6450,2635,2532,8071,12847
495,6587,2716,2784,8219,12245
555,6494,2806,2056,8298,12396
0,5839,2643,2773,8272,12875
659,6022,2566,2341,8323,12774
0,6061,2753,2559,8819,12700
1128,6001,2746,2717,8411,12543
321,5946,2544,2448,8070,12713
577,5869,2445,2570,8549,12650
454,6240,2870,2856,8165,12491
0,5578,2572,2788,7971,12459
362,6033,2642,1653,8712,12497
0,6087,1956,2319,8538,12960
340,5931,2708,2440,8371,13004
364,6661,2471,2815,8080,12163
29,5926,2658,2840,8670,12406
258,6230,3177,2559,7039,13156
136,5883,2656,2683,8408,12690
488,6490,2899,2803,8097,12452
497,6000,2805,2514,8350,13161
317,6084,1940,2559,8063,13003
311,5882,2322,2650,8620,12788
840,6043,3100,2437,8506,12888
441,4607,2814,2851,8172,14836
0,5935,2676,2578,7969,12458
511,6442,3022,2801,7420,12482
395,6625,1535,2673,8030,12666
608,6156,2722,2965,8082,12549
625,6200,2785,2939,8481,12685
411,6206,2683,2469,8302,13023
104,6005,2566,2657,8552,12708
159,5824,2515,2122,8569,12715
675,6399,3187,2902,7710,12618
568,6708,2934,3027,8456,13408
0,6826,2967,2467,8205,14953
0,6194,2708,2858,7749,12737
183,5670,2324,2411,8737,12772
184,5965,3000,2896,8157,11440
536,6320,2998,3021,8166,12478
1113,6036,3476,1633,8600,12950
490,6507,2869,2878,8096,12440
388,6370,2760,2870,8314,12223
394,6305,2881,2800,8444,12576
355,6032,2709,2861,8488,12632
24,5549,3518,2905,8128,11587
498,5772,2306,1950,7941,12868
314,5990,2666,2810,8519,12697
168,6096,2592,3008,8200,12986
556,5874,2598,1909,8782,12701
556,6209,2565,2672,8328,13331
530,5275,2661,3025,8004,12602
558,5296,2287,1966,8136,12821
489,6269,2958,2890,9413,12092
420,6416,2640,2744,8564,12310
241,6029,2912,2808,8018,12104
39,6241,2405,2313,8535,12649
421,6324,2867,1807,8359,12842
0,6052,2420,2932,8552,12904
366,9320,2550,2574,8437,12662
296,6015,2677,2781,8347,12376
607,6008,2659,2886,8288,12248
252,5963,2760,2619,7906,12822
480,6359,2925,2901,8256,12062
218,5905,2446,2138,8586,12776
0,5942,2513,2586,7918,13088
290,6037,2987,2658,7817,12353
375,6418,2693,2676,8941,12610
426,6216,2790,2650,8081,13180
277,6200,2631,2559,7941,11858
305,6066,2795,2738,8921,12626
152,6233,2559,2833,8408,12437
697,6100,3035,1773,8946,12971
1130,5962,2162,2837,8216,12868
706,6404,1803,2801,7749,12627
337,6158,2901,2612,8317,12151
109,6096,2580,2678,8471,12761
570,6300,2743,2625,8362,12598
0,6232,2741,2672,8484,12799
523,6170,2559,2685,8054,12445
912,6059,2347,2260,8387,12780
178,6001,1652,2474,8488,12696
0,6473,2704,2842,8387,12334
