Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,6576,3220,2766,9942,13733
511,6840,2957,2885,10028,13248
656,6948,3181,2617,9875,12986
328,6378,2649,3186,10034,13736
633,6747,2778,3091,10091,13190
511,6621,3038,3047,10030,13497
118,6292,2636,2874,10527,13540
412,6721,2745,2599,10144,13558
320,6414,2787,2785,10418,13621
0,6483,2559,2821,10024,13740
0,6877,2559,2881,9941,13586
511,6876,2938,3286,10161,13156
154,6595,2666,2848,9814,13224
412,6682,2775,2930,9495,13724
227,6629,2838,2940,10428,16221
636,6437,2894,3225,10071,13183
343,6837,2741,2880,10030,13205
1038,6511,2557,2318,10397,13774
506,6984,2940,3038,10094,13166
664,6669,3713,2913,10382,14102
0,6572,2682,2779,10280,13658
511,7257,2566,3967,10178,13334
176,6337,2640,2548,10597,13324
265,6654,2784,2792,10591,13120
511,6669,2991,2455,10535,14054
724,6909,3872,3118,10396,13677
849,6616,2911,2684,10039,13687
1030,6848,2870,3190,11461,13221
990,6655,3040,3197,10373,13086
376,6585,2759,3029,10581,13405
488,6192,2293,2559,9829,13505
511,6755,2253,3125,10111,13030
0,6625,2740,3168,10100,12989
556,6536,2490,3299,10405,14244
566,7008,3045,2460,10118,13328
499,6750,2952,2891,10028,13337
1093,6655,2565,2611,10295,13470
453,6950,3010,3049,9886,12799
237,6410,2587,2779,10605,13354
165,6466,2809,2971,10004,13060
368,6688,2762,2739,10106,13399
511,6546,2862,3258,10645,14492
571,6888,3007,3094,10129,13152
736,6030,3244,2811,10052,13705
234,6451,3109,2559,10015,12597
259,6764,2836,2867,9966,13414
542,6788,3282,3017,10168,12704
202,6470,2792,2924,10365,12774
614,7002,3041,3077,10568,13169
511,6932,3106,3139,10083,13104
683,6597,2065,3177,10258,13697
866,7196,2977,3319,10370,12925
459,6972,2662,2839,10644,13318
407,6502,2586,2508,10299,13682
191,6512,2818,2925,10594,13520
868,6985,3181,3160,10143,13274
508,6826,2726,3204,10117,13249
457,6527,2781,3334,10532,13178
147,6268,2853,2276,9939,13356
220,6297,2710,2995,10254,13504
199,6485,2738,2863,10294,13490
490,6372,3136,2734,9381,13673
439,6620,3484,2887,9662,13524
419,6629,2985,3298,10392,13052
458,5531,2823,2883,10443,13345
261,6648,2634,2791,10017,13544
465,6978,2790,3142,10080,12920
576,6783,3171,2824,10563,13097
280,6544,3401,2900,10402,13690
450,6726,3014,3136,10353,12899
117,6567,2826,2972,10379,13548
718,6732,2824,2857,10248,13292
234,6601,2600,2806,10341,13626
346,6663,3044,2713,10343,13663
0,6309,2630,3044,10156,13106
434,6576,3018,2174,10816,13520
0,6655,2917,2637,10563,13064
278,5490,2660,3235,9937,13698
511,6914,2973,3019,10085,13237
692,6634,2715,3043,11096,13223
0,5404,2825,3039,10536,13428
453,6527,2977,3128,10455,13490
612,5282,2974,3785,10263,13591
652,6792,2758,2884,10325,14422
0,6655,2502,2845,10264,15267
388,6345,2566,2554,10256,13736
253,6617,2885,2960,10560,13404
474,6544,1823,3041,10438,12432
296,6491,2779,3160,10873,13380
611,6870,3169,3032,9853,13394
381,6398,2333,3265,10114,13804
1381,6533,2460,2471,10442,13567
499,7065,3097,3178,10261,13151
612,6955,3255,3110,10508,13358
235,6571,2867,3072,10508,13410
511,6469,2505,2920,10266,13225
511,6321,3041,3247,10362,13188
445,6746,3130,3221,10646,13528
0,6277,2656,2964,10047,12872
386,6241,2282,2725,10711,13393
131,7435,2645,2680,9959,13474
652,6673,3036,3128,10461,13232
465,6412,2556,2738,10534,13624
378,7349,2588,3570,9952,13208
647,6808,3136,2239,10441,13172
578,6808,3482,2987,9724,13208
320,5937,2814,3583,10472,13176
273,6609,2759,2916,10360,13270
602,6745,2699,2781,10146,13320
1160,6383,3430,2952,10253,13763
455,6655,3376,3153,10374,12663
46,6286,2700,3036,10274,13423
595,6819,3387,3136,9736,13134
0,6768,3189,3400,10344,13501
608,6664,2952,2760,10362,13232
296,6464,2559,2689,10706,13424
728,7124,2896,3080,10295,13067
59,6401,2892,3208,10751,13141
287,6613,2583,3370,10256,13784
385,6734,3124,3147,10370,13559
866,6458,3214,2942,9938,13644
1232,6608,2714,2813,10489,13768
422,6276,2600,2656,10305,13635
510,6494,2559,2984,9660,13608
715,6616,3161,3645,10337,13181
372,6642,2999,2945,9795,13639
315,6523,2751,2988,10547,13479
511,6325,2659,2492,10460,13257
636,6655,2973,3321,10929,13328
461,6669,2848,2968,10132,13648
1411,6848,2521,2787,10315,13435
448,6539,3197,2823,10604,13404
1098,6768,2868,3132,10300,13055
246,6266,2520,2989,10108,13666
0,6928,2941,2613,10337,14140
397,6648,2559,3008,10260,13356
396,6677,3353,3313,9981,13524
1123,6389,2901,3219,10436,13090
511,6938,2992,3026,10092,13176
402,5650,2852,3449,10609,13182
176,6860,2809,3009,9857,13402
756,6230,2783,3105,10604,13406
288,6426,2907,2332,10854,13192
629,5288,3448,2785,10340,13738
0,6709,2829,2760,10016,13563
541,6925,2944,3119,10119,13605
1129,6655,2842,3316,10462,13032
405,7336,3368,3010,10473,13953
256,6499,2837,2783,10158,13588
516,6892,3204,2346,10583,12837
384,7215,2949,2902,10101,13823
0,6464,3499,2760,10195,13621
27,6876,2851,2998,10405,13332
266,6655,2613,2922,10410,13349
2,6949,3090,3322,10160,14101
362,6308,2559,2520,10619,13440
376,6976,2898,3502,10379,13280
529,5154,2938,2784,11605,13046
0,7435,2889,2818,10119,13238
519,6930,2387,3140,10107,12962
94,6605,2507,3659,10271,13376
168,6968,2573,2787,10276,13825
344,6504,2945,2964,10419,13455
629,6786,2902,2852,11650,13651
0,6819,3165,3355,10053,13685
132,6369,2712,2939,10985,13477
273,6466,2506,2910,10120,13584
209,6333,2498,2559,10751,13278
881,6512,2872,3482,10341,13455
857,6409,2629,3523,9888,13617
245,6305,2630,2761,10553,13508
421,6243,2452,2744,10135,13588
555,6950,2766,3237,10003,13139
582,6688,3225,2267,10183,13417
423,6927,3036,2989,10155,13426
456,6561,2740,2798,10296,13761
320,6516,2984,3137,10532,13418
347,6658,2799,2887,10243,13416
511,6263,2919,3296,9727,13133
358,7037,3290,2925,9874,13285
658,6300,3008,2680,9738,13600
391,5840,2707,3241,10963,13488
316,6512,2766,3000,10633,13288
703,6435,2394,2472,10332,14551
704,6860,3525,3132,10358,13516
448,7126,2661,2129,10242,13376
345,6388,2814,3040,10472,13538
603,6804,3902,2955,9817,13121
352,6570,2598,2640,10463,13491
1180,6700,2720,3031,10788,13083
217,6336,2607,2770,10535,13407
201,6417,690,3041,10412,13470
140,7005,2479,2810,10328,13474
650,6818,2941,2711,10142,13494
356,6610,2754,2895,10106,13559
