Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
42,5080,1904,1846,6745,12593
309,4416,1979,2752,6664,12372
125,4946,1946,2671,6611,12613
480,5542,2114,2393,6805,12159
557,5517,2061,2771,6149,12335
326,5368,1940,2450,6731,12361
278,5424,2115,2424,6734,12249
0,4944,1938,2444,6066,11876
472,5338,1857,2542,6832,12336
64,5007,1681,3566,6353,12799
635,5670,2154,1889,6568,12153
209,5192,1800,2368,6841,12459
73,5083,1924,2345,6342,12211
0,4912,1858,2559,6344,12353
0,5974,1416,2391,6299,12498
786,5141,2186,2795,6517,12137
390,4756,2226,2553,6349,12413
348,5336,2486,2559,5648,12577
421,5393,1861,2257,6341,12373
436,5002,1729,2321,6775,12556
258,5220,2185,2354,6360,12471
0,5163,1874,2557,6250,11668
0,5285,2007,2677,6493,13096
113,5362,1678,2164,6522,12587
225,5510,1809,2320,6284,12316
137,5076,1921,2102,7082,12101
584,5400,2305,2724,6586,13144
0,6216,1906,1523,6783,12567
657,5580,2004,2576,6354,12193
951,5840,586,1964,6473,12080
832,5013,2001,2710,6429,12020
753,4876,2402,2772,6847,12232
171,4984,1820,2911,6242,12839
2636,5087,1913,1776,6478,12436
349,5521,941,2350,6202,11941
70,5238,1909,2161,6819,12450
641,5382,2156,0,6492,12925
245,5391,2105,2691,6436,12492
149,4824,1640,2331,6711,12601
511,5302,2144,2331,6665,12548
0,5530,2162,2645,6485,12519
599,5454,1945,2435,6655,12128
68,5287,1259,1592,6342,12411
144,4716,1798,2618,6770,12637
195,5238,1901,2940,6692,12183
112,6015,1613,2425,6507,12469
542,5317,1943,2768,6507,12590
153,5134,2112,1692,6791,12782
257,5461,2140,2634,6566,12156
379,5367,1983,2592,6081,12329
893,5413,2336,2206,6504,12662
511,5320,2112,3200,6412,12773
459,5340,511,2516,5882,12295
160,5463,1604,2609,6639,12449
511,5367,2061,2420,6754,12439
1172,5235,2009,2264,6820,12487
281,5167,1713,2572,6369,12324
475,4948,2208,2644,6498,12251
272,5244,2091,2775,6369,12639
136,5544,1665,2443,6655,12206
82,5365,1849,2559,6877,12518
272,5452,2128,2436,6447,11139
414,5389,2184,2670,6356,12418
362,5469,3134,2201,6080,12825
349,5385,1599,2701,6495,11566
192,5074,1543,2283,6609,12727
600,6370,1972,2680,6578,12107
4,5765,1592,2527,5757,12464
218,4606,1872,2605,6748,12394
218,5157,526,2258,6021,12525
707,5238,2999,2148,5723,12725
290,5280,1475,2618,6208,12049
0,5205,2137,2665,7029,12424
0,5609,1928,2133,6723,12618
235,4974,1668,2325,6680,12503
243,5377,2126,2465,6239,12368
290,5537,2735,3002,6507,12354
134,5549,1889,2427,6236,12435
253,5205,1932,2449,6442,12556
240,5719,2154,3019,6427,12208
269,5250,1914,2445,6267,12356
413,5552,1893,2368,7040,12453
229,4995,1782,2660,6654,12295
320,5699,1864,2559,6695,12158
0,5343,1894,2513,6655,11840
529,5558,2961,2408,6492,12625
511,5444,1936,2491,7381,12114
478,5352,2115,1795,6754,12665
576,5629,1748,2588,7286,12508
52,4856,1734,2609,6395,12950
552,5171,2226,2757,6475,12152
247,5730,2108,2547,6824,11979
81,4836,1776,2354,5033,11562
297,5361,2138,1458,7194,12120
66,5389,2147,2369,6188,11764
465,5124,1784,2388,6599,12449
0,5158,1552,2169,6527,10667
544,5624,2220,2279,6603,12376
0,5424,1784,2397,6374,12522
0,5193,1139,2632,6546,12736
0,6399,2072,2464,6278,12697
174,5568,1844,2572,6664,12382
637,5232,2564,2724,6515,13098
530,5621,2176,2559,6594,12190
146,5156,1798,2346,6878,12504
0,5417,2320,2448,6593,12651
1138,5191,828,2080,6598,11770
422,5256,1973,2081,6425,12461
235,5153,1636,2417,6167,12482
484,5416,2063,2170,6498,12427
0,5503,2189,2582,6381,12199
492,5519,2117,2783,6528,12193
796,5615,2185,2731,6562,12120
0,5249,1824,2505,6287,12389
205,5196,806,2464,6377,12030
249,4175,1843,2760,6655,12454
147,5171,1951,2435,6400,12331
564,5089,1847,2533,6781,13125
207,5715,1764,2491,6338,12644
284,5166,1866,1984,6785,12412
511,4886,2190,2991,6540,12416
363,5572,2632,2559,6350,12310
473,5228,1954,2432,7001,12799
576,5898,2084,2742,6608,12288
226,5218,2389,2504,6662,12710
925,5398,2423,2290,6759,12303
348,5079,1672,2250,6710,12826
389,5824,2112,2553,6476,12350
383,4841,1872,3008,6655,12218
166,4855,1735,2385,6722,12552
479,5460,1941,2559,6712,12309
0,6436,1788,2325,6472,12657
369,6191,1875,2480,6252,12152
608,5274,2307,2824,6470,12137
32,4858,1640,2559,6528,12561
201,5261,1048,2540,6773,11712
4,5360,2099,2577,6282,12436
44,4808,1288,2878,6355,12590
376,5299,1726,2557,6375,12785
387,5997,1847,3592,6551,12532
622,4368,1972,2735,6687,12207
373,5590,2000,2580,6442,12028
513,5131,1868,2536,7106,12370
0,5444,2207,2701,6420,12352
0,5168,1810,2389,6413,12829
528,5569,2185,2443,6480,12617
508,5635,1884,2625,6409,12611
0,5045,2056,2532,6338,12408
228,5039,1066,2169,6644,11786
517,5380,1956,2536,6465,12411
832,5564,2112,2760,6592,12060
270,5960,1688,2560,6606,12716
334,5508,2387,2782,6252,12331
596,5197,1808,2280,6550,12396
105,5227,1744,3698,6316,12782
0,5558,1827,2704,6504,12300
23,5144,1987,2080,6652,12609
37,5208,1909,2477,6724,12415
296,5184,1856,2346,6616,11695
185,5226,2559,2370,6731,12778
174,5062,1722,2316,6641,12514
130,4824,1785,2382,6616,12724
448,5480,1946,2541,6198,12334
159,5496,2134,1193,6478,13239
502,5628,2128,2724,6456,12245
292,5236,2260,2216,5741,12600
0,5244,1938,2441,6603,12379
130,5592,1802,3136,6366,12617
108,6053,1914,2281,6520,12731
1128,5754,1453,2139,6805,12530
251,5384,1897,2449,6420,13960
0,5296,1756,2394,6020,12460
297,5561,2148,2219,6352,12344
616,5484,2067,2722,6538,13274
776,5154,1731,2141,6100,12531
430,4863,1480,2258,6350,12483
501,4704,2108,2762,6569,12392
0,5017,1598,2336,6644,12429
100,4936,2173,2848,6382,11890
0,6154,1914,3024,6488,12784
90,5517,1626,1857,6945,12455
127,5066,2318,2265,6655,12936
276,5297,2001,2763,6517,12126
556,5258,1813,2503,6255,12321
124,5061,1843,2058,6744,12584
485,6205,1745,2665,6423,12616
154,5457,2101,2499,6685,12473
471,5064,2189,2789,6826,12348
273,5418,1308,2624,6091,12190
423,5354,2110,1708,7706,12172
72,4794,1769,2543,6396,12483
132,5340,1772,2545,7329,12148
511,5538,2089,2527,6208,12106
265,5479,1618,2461,6298,12387
66,5347,1856,2645,6522,12076
256,5235,2099,1271,6675,12723
264,5140,1812,2351,6001,12621
495,5417,1662,2759,5356,12790
472,5508,2081,2490,6597,12707
0,5470,1747,2427,6540,12641
117,4952,1817,2301,7304,12685
631,4916,1614,2313,6572,12561
492,4553,1816,2763,6340,12500
209,5074,2126,2574,6387,12319
297,3885,2165,1989,6724,12233
87,4990,1739,2536,6298,12437
676,4497,2340,2884,6655,12117
152,4312,2559,2559,6655,12423
330,5538,2208,2496,7323,12126
376,5240,2070,2192,6478,12767
622,5125,1697,2512,6700,12458
511,5582,2122,3261,6518,12184
490,5270,1566,3025,6511,12544
663,5398,2008,2480,6422,12048
292,5214,2314,1535,6563,13410
28,5068,1355,1985,6655,14006
511,4958,1642,2187,6569,12631
314,5222,1789,2606,6842,12498
805,5490,2166,2658,6546,12152
374,6367,1919,2596,6490,12128
157,5412,1932,2488,6768,12441
140,5358,1913,2528,6302,13028
0,5306,1844,2554,6256,12517
0,6217,1900,4292,6290,11452
443,5417,1928,2381,6442,12656
584,5631,2092,2410,6244,12389
0,6931,1866,2050,6448,12799
0,4991,1933,2161,6418,12504
461,5020,1879,2242,6692,12541
425,5373,1932,2388,6465,12748
503,5612,2168,2610,6402,12192
89,5259,1768,2576,6655,12449
0,5217,1862,3268,6344,12542
184,5165,1576,2294,6655,12584
617,4685,1922,2968,6569,13245
327,5318,2006,2352,6288,12481
1132,5352,1868,3924,6498,12397
114,4728,1871,2362,6497,12533
0,6184,1963,2629,6424,12324
120,5312,1871,2457,6689,12608
312,5480,1928,2456,6441,12005
26,5791,1527,2559,6497,12636
271,5376,2094,3368,6501,12641
402,5282,2316,2280,10024,12037
836,5253,1831,2360,6307,12197
0,5240,1869,2429,6613,12212
217,5328,1470,2466,6241,12596
120,5129,1911,2422,6443,12529
220,5252,1617,2330,6232,12396
269,5448,2055,2817,6380,12738
399,5307,2232,2564,7017,9000
236,5173,2190,2489,6812,12368
379,5433,1897,2470,6408,12736
320,5631,1857,1974,6690,13204
64,5372,1876,2356,5548,12546
0,5333,1985,2556,6584,12539
344,5481,2076,2559,6284,12326
416,5493,2012,2858,6304,12383
114,5542,2080,2626,6400,12371
208,5128,1759,2496,6920,11880
196,5340,1911,2820,6775,12616
17,6040,1959,2559,6476,12661
364,5498,2144,2500,6077,12588
786,5330,1788,2394,6448,12192
518,5563,2516,2370,6736,12371
508,5128,1880,2593,6593,11951
87,5004,1515,2094,6510,12356
576,5002,2104,2666,6698,12780
1304,5016,1806,997,6382,12414
511,5043,1770,2559,6655,12516
443,5278,2052,2521,6208,12584
402,5442,2347,2711,6825,12162
589,6399,2152,2792,6728,12626
270,5524,2122,2610,6241,12424
436,5047,2070,2559,6062,12540
252,5184,2219,2337,5978,12480
112,5267,1961,2407,6655,11686
286,5772,1632,2287,6762,12339
6,5017,2541,2260,6579,12652
0,5470,2700,2544,6563,12290
336,5459,1687,2259,6417,12354
355,5834,2212,2559,6608,12199
0,5483,2100,2320,6446,12709
774,6841,2284,2786,6621,12781
255,5360,1699,2463,6379,12667
74,5229,674,2075,6622,12170
345,5611,2152,2593,6977,12375
0,5213,1789,2344,6536,12736
788,5524,1985,2828,6466,12119
262,5358,2306,2278,5390,12798
423,5642,2058,2482,6507,12214
184,5419,2092,2553,6247,11584
313,5505,2203,2299,6586,12644
0,5370,1787,2358,6320,12120
0,5631,1876,2387,6609,12425
171,5144,1654,2601,8015,12452
616,5631,2240,2538,6440,12582
0,5228,1764,2496,6853,12413
522,5620,2138,2735,6572,12420
108,5468,1862,2336,6450,12298
211,5056,2292,2244,6888,12552
545,5250,1976,2423,6425,12400
304,5330,1656,2909,6632,12600
64,5332,2141,1674,6949,12534
596,5545,2088,2559,6628,12297
453,5476,2240,2662,6325,12319
224,5369,2152,2708,6506,12590
360,5477,2456,2412,6398,12386
219,4160,1609,2464,6655,12496
0,4734,2278,2216,6458,12757
0,5380,1746,2430,6655,12642
476,5193,1696,2352,6655,12969
511,5347,2112,1659,6514,12320
0,5965,1829,2245,6414,12619
502,5519,928,2559,6500,11868
278,5086,2473,2404,6811,12355
113,5154,2125,2607,6613,12417
85,5255,1971,2155,6848,12835
32,4851,405,1539,6655,12621
64,5312,1712,2692,5619,12985
105,5077,1736,2733,6764,12598
327,5374,1944,2407,6875,12500
368,5286,1640,2303,6774,12544
448,5272,1920,1512,6581,12641
427,5586,1948,2491,6484,12244
643,5282,1667,2588,6560,12718
470,5399,2291,2934,5874,12902
201,5184,1948,2437,6368,12573
344,5375,2069,2559,6457,12546
226,5167,1796,2421,6346,12204
237,5299,1964,1611,7001,12370
841,5070,2559,2531,6258,12471
0,5652,1925,2463,6565,12552
448,5181,2000,2594,6705,12399
0,5037,2484,1815,6624,12590
705,5276,1576,2147,6611,11927
673,5497,1645,2360,6548,12540
302,4923,1992,2600,6500,12912
153,5184,1865,2519,6648,11506
423,5505,2162,2805,6726,12791
511,5360,2071,2322,6658,12463
0,5149,1993,2317,6655,12605
433,5458,2641,2415,5402,12608
452,5168,2062,2554,6513,12518
29,4753,1685,2157,6454,11878
0,3892,1940,2516,6702,11329
0,5072,1818,1836,6498,12698
250,5136,1839,2265,6581,12700
0,5236,1902,2294,6919,12467
0,5232,2004,2327,6778,12530
64,5387,1908,2358,6318,12564
35,5030,1702,2559,6649,12744
478,5516,2123,2584,6489,12234
383,5417,2243,2411,6293,12163
286,5409,2126,2429,6060,12423
922,5333,1936,2577,6408,12206
338,5358,1973,2357,6761,13013
458,5282,1782,2505,6674,12147
0,5281,2847,1998,6515,12824
752,5488,2130,2650,6405,12387
569,5343,1645,2113,6657,12662
175,5400,2618,2725,6687,12418
300,4850,1612,1978,6891,12572
476,5092,1832,2352,6892,12918
0,5367,2175,2616,6577,12520
567,5204,2140,1782,6775,12336
160,5172,1845,2360,6965,12624
406,5266,1627,2393,6571,12664
642,5012,1980,2473,6656,12676
250,5226,1856,2252,6668,12552
464,4949,2053,2220,6616,12440
0,5530,1974,2477,6564,11333
609,5006,2338,2525,6064,12779
269,4988,1632,1645,6413,12564
472,5481,2048,2625,6789,12879
597,5912,2073,2672,6522,12204
446,3965,1935,3241,6593,12645
233,5364,2140,2596,6549,12513
504,5408,2350,2650,6656,12467
511,5578,2240,2874,6933,12183
608,5171,1806,2541,6984,12313
374,4295,2112,2992,6417,12199
509,5556,2252,2676,6316,12452
328,5578,1907,2469,6575,11765
0,5366,2122,2085,6329,12533
535,4613,2180,2532,6547,12392
306,5451,2349,2663,6541,12088
566,5631,2214,2171,6717,12324
196,5190,1930,2337,6816,12428
29,4955,1856,2259,6554,12672
225,5077,2104,2293,6314,12670
36,5424,1754,2334,6397,11632
465,5367,3158,2591,6655,11987
468,5600,2189,2384,6270,12584
195,4950,1905,2591,6655,12222
477,5280,1880,2112,6680,12664
536,5514,2379,2613,5852,12479
208,5419,2006,2459,6667,12249
488,5228,2680,2241,6474,12245
15,5219,1908,2189,7798,12335
768,5624,2125,2722,6588,12132
371,5453,2122,2262,6365,12663
457,5487,2285,2698,6852,12356
511,5556,1180,2559,6505,12288
259,5781,1936,2137,6911,12439
290,5353,2431,2370,6507,12408
361,5159,1866,2585,6661,12496
36,5343,1781,2182,6652,12318
1284,5140,1791,2557,6865,12337
12,5071,1947,2164,6632,12440
64,5257,1572,1600,7052,12529
54,4863,1701,3151,6480,12593
444,4409,1325,2453,6509,12307
335,4985,1572,3168,6578,12533
388,5559,2097,2640,6442,12230
46,5344,339,2323,6467,12416
320,5628,1294,2627,6371,11692
837,5056,1721,1868,6632,12343
314,5397,2211,2477,6506,12099
72,5239,1943,2234,6644,12649
402,5268,2608,2418,6834,12793
214,5205,2578,2378,6843,12636
304,4474,1585,2451,6873,12544
551,4443,1535,2571,6682,12799
696,5348,1964,1772,6363,12423
612,5326,1996,2757,6834,12757
278,5163,1895,2221,6498,11906
0,5145,1535,2269,6655,12552
620,5555,2214,3031,6618,12166
511,5286,2162,2640,6646,12144
96,5034,1926,2324,6519,12549
99,5284,1888,2260,6917,12546
164,4991,1741,2332,6299,12609
104,4982,1907,2459,6876,12714
0,5085,1480,2314,6569,12609
1052,5285,2713,2794,6649,12513
153,5485,1555,2714,6528,11420
210,6655,2249,2300,6458,12249
0,5350,2084,2576,6747,12556
0,5220,1086,2992,6518,12681
551,5733,2122,2681,6514,12168
28,4958,1723,2244,6542,12608
57,4879,1880,2559,6519,12674
128,5444,1833,2219,6346,12708
178,4998,1691,2182,6933,12558
664,5221,1919,3227,6800,12354
349,5529,2184,2502,6197,12160
98,5240,1616,2250,6472,13253
169,5502,1966,2340,6288,12507
23,4882,1702,2503,6756,12627
421,4802,1949,2592,6598,12516
272,5026,1828,1940,6977,12539
335,5537,2096,3167,6522,12178
72,5049,1471,1817,6728,12776
368,4441,1847,2723,6849,12228
511,5495,2218,2504,6450,12342
412,5502,1996,2512,6162,12668
415,5277,1898,2377,6977,12733
235,5631,1612,2327,6649,12616
409,5205,1945,2412,6703,12158
0,5133,1588,2418,6429,12477
741,5068,1702,2337,6783,12490
132,5263,2087,1711,6655,12494
472,5661,1338,2622,6557,11443
511,5416,1802,2323,6540,11587
393,4473,1836,2569,6584,12750
0,5720,905,2636,6587,12547
832,5368,2801,1959,5320,13028
368,5184,2151,2389,5801,12714
365,5354,1962,2416,6587,12510
175,5257,1560,2588,6012,12786
537,4990,2127,2752,6530,12426
6,5408,2237,2591,6464,12138
39,5343,2776,2338,6295,12535
182,4698,2093,2553,7279,12560
382,5196,2482,2348,6811,12762
501,5338,2218,2617,6528,12350
55,5295,1735,2241,6616,12593
349,5201,2179,2696,7034,12352
275,5314,1987,2524,6655,12618
1108,5392,2668,1992,6553,12801
862,5748,2093,2672,6592,12176
192,5026,1847,2164,6418,12799
273,5631,1365,2559,6322,11626
248,5049,1993,2130,6655,12799
452,5717,1861,2529,6869,12238
157,4973,1729,2273,6576,12474
309,4551,1763,2559,6890,12530
450,5341,2250,2011,6789,12212
110,5293,1988,2392,6678,12548
435,4747,1725,2268,6505,12567
402,5596,2075,2610,6441,12252
456,5310,1880,2398,6213,12584
170,5216,1475,2528,6714,12118
522,5478,2217,2308,6640,12358
261,5223,1720,2528,6531,11887
69,4867,1548,2624,6569,12611
553,5699,1972,2531,6569,12182
474,5631,1612,2343,6280,12539
362,5392,2000,2615,6631,12433
196,5155,1833,1917,6330,12501
9,5921,1753,2464,6401,12208
511,5302,1808,2476,6424,12451
640,5358,2438,2716,6655,12420
233,4992,1555,2314,6647,12512
370,5252,1791,2337,6879,12546
742,5607,1612,2559,6659,12155
278,5356,1452,2342,6843,12756
164,5347,1501,2066,6712,12725
310,5469,2260,2472,6317,12522
1034,5191,1864,2901,6557,12745
423,5562,2141,2537,6428,12382
50,5046,2099,2558,6509,12298
113,5288,1937,2413,6325,12529
0,6056,925,2287,6448,12777
402,5440,1867,2704,6764,13061
127,5213,1943,2354,6282,12464
222,5556,2108,2629,6379,12436
72,5358,1517,2496,6251,12691
0,4929,1729,2491,6600,12515
41,5465,1688,2169,5787,12880
60,5058,1784,2300,7104,12485
158,5471,2165,2616,6429,12432
96,6058,1715,2827,6490,12780
299,5527,2120,2197,6740,12541
0,5208,1789,2478,6443,12539
378,5071,1722,2288,6861,12576
495,5196,1734,2483,6518,12424
212,5156,2119,2682,6708,12551
26,5079,1804,2919,6560,12304
383,5613,2144,2674,6257,12438
167,5545,1821,2436,6301,12843
529,4406,2136,2752,6340,11899
511,5216,1535,1787,6874,12530
439,5158,1901,2416,6714,12371
402,5247,2076,2236,6424,12590
56,5189,1730,2624,6268,12884
100,5396,1880,2360,6424,12481
784,5631,1959,2920,6625,12405
61,5076,1156,2390,6837,12332
150,5091,1829,2474,6781,14832
666,5009,4122,2409,6655,12849
880,5149,2388,2668,6612,12404
351,5486,2122,2503,6480,10569
0,5881,1816,2487,6452,11676
448,5673,1791,2484,6470,12337
127,5520,2070,3404,6365,12463
336,5289,2246,2196,5597,12064
33,5013,1949,2344,6733,12528
441,5256,956,1800,6756,12554
0,4838,2720,2220,4013,12665
510,5479,1817,2518,6441,12290
64,5275,1925,2559,6594,12708
636,4156,1984,2991,6657,12252
0,4965,1524,1829,6720,12516
340,5257,2344,2120,5709,12760
507,5631,2093,2642,6655,11018
349,5275,1944,2977,6588,12798
501,5028,1681,1688,6389,13070
528,5030,2210,1985,5816,12852
328,5561,1980,2559,6368,13099
0,5094,1732,2396,6376,12505
0,5363,1889,2490,6788,12487
308,5237,1514,2352,5946,12426
140,5320,1940,2336,6525,12307
242,4936,1619,2112,6675,12599
813,5137,1702,2504,6655,12751
0,5631,1892,2364,5843,12517
372,5528,2140,3406,6558,12310
656,5296,2602,2142,6634,12782
385,5405,2098,2600,6347,12084
202,5201,1720,2307,6428,12016
213,5364,2287,2367,5670,12832
274,5312,1882,1748,6630,12796
0,5434,2218,2625,6876,12011
416,5744,1997,2597,6472,12012
290,5444,1964,1866,6422,11503
334,5143,1856,2267,6952,12211
1134,5096,1612,2093,6730,12538
307,5668,1748,2770,6509,12017
83,5344,1926,2648,6770,12417
528,5640,2076,2496,6737,12317
282,5236,1916,3028,6611,12649
440,5480,2472,2390,6556,12645
543,4810,2117,2906,6627,12959
218,5226,1739,2744,6607,12665
608,4364,2191,2846,6621,12201
453,5122,2271,2928,6625,12233
511,5648,2272,2640,6797,12160
373,5308,2090,2288,6369,12472
328,5307,1972,2448,6490,12195
320,5631,1376,2635,6509,11906
301,5049,1735,2452,6849,12456
104,5161,1604,2514,6617,12652
696,5493,1805,2337,6584,12118
0,5312,1761,2455,6468,12462
0,5465,1758,2326,6693,12720
113,4481,1762,2713,6073,12672
172,4275,1747,2728,6812,12639
427,5017,1688,2251,6784,12537
0,5294,1953,2559,6980,12348
304,5390,1956,2526,6480,12650
240,2984,1819,2750,6449,12781
271,5276,2102,2720,6612,12134
462,5169,2282,2290,6496,12694
29,6200,1687,2514,6993,12527
502,5267,2094,1932,6813,12448
123,5757,2242,2752,6347,12386
264,5300,1833,1860,6872,13081
240,5916,2053,2200,6624,12913
320,5482,2165,2426,6408,12490
66,5166,1891,2324,6668,12563
194,4613,1723,2249,6879,12634
705,5781,1821,2256,6711,12119
205,5031,1633,2162,6674,12713
625,5568,2394,2782,6670,12382
0,5185,1964,3250,7343,12722
229,5427,1918,2512,6643,12394
492,5202,2167,2624,6738,12157
321,5569,1705,2658,6676,12621
310,5706,1826,2501,6558,12434
328,5426,2078,2467,6475,12612
511,5320,2655,2646,6198,13595
377,5504,1782,2537,6446,12238
236,4649,1942,2854,6935,12429
322,5017,1882,2100,6923,12653
266,4284,1947,2977,6681,12466
427,5459,1708,2303,6450,12628
511,5550,1915,2443,6620,12494
2346,5271,2003,2358,7038,13032
0,5631,2048,2549,6655,12417
0,6285,1832,2149,6581,12799
0,5564,2125,2499,6537,12475
264,5071,2165,2536,6305,12625
167,5158,2069,2690,7021,12544
229,4955,2008,2699,6960,12679
0,5631,1734,2216,6655,12490
140,5356,1569,2288,6655,12555
322,5184,2372,2656,6500,13359
453,5508,2144,2500,6539,12328
408,5545,2080,2486,6358,12564
494,5471,2228,2377,6229,12633
65,4712,1793,2546,6528,12058
444,5657,2249,2690,6678,12195
406,5348,2295,2323,6191,12554
250,5425,1611,2522,6759,12484
0,5268,2559,2597,6746,12484
448,5243,2137,1550,6863,12546
344,4416,1820,2522,6893,12622
533,5536,1991,2564,6482,12389
44,4128,1681,2613,6499,12669
521,5779,2154,2732,6655,12067
535,5202,1979,2559,6557,12208
304,5087,2280,1403,6453,12463
488,5487,2625,2558,6653,12208
0,4858,1648,2261,6485,12440
511,5285,1731,2389,6944,12333
156,5208,1964,2557,6703,12574
129,6299,1615,2322,6438,12616
33,5059,1995,1535,6783,12648
712,4786,1536,2236,6707,12681
181,5466,1928,2369,6464,12580
128,5525,566,3236,6546,12309
298,5203,2969,2155,6318,12929
583,5034,2094,2826,6647,12004
172,5460,1040,2501,6376,12100
734,5540,2057,2741,6621,12072
0,5259,1842,2284,6628,12696
444,5525,1836,1431,7063,12498
276,5418,1266,2469,6440,12186
547,5696,2110,2615,6657,12298
1,5060,1822,2418,6461,12066
93,5222,656,2752,6558,12321
389,5638,2005,2265,6658,12642
852,4744,617,2180,6780,12649
43,5160,1775,2478,6483,12876
659,5519,1975,2729,6615,12215
413,5423,1506,2386,6613,12533
689,5213,1872,2346,6950,12402
229,5398,1732,2512,6244,11713
310,5274,810,2666,6737,12134
625,5617,2443,2653,6571,12338
353,5355,1858,2542,6720,12445
120,5316,2512,334,6386,12956
450,5169,1980,2558,6581,12596
91,5449,1853,2506,7382,12133
456,5494,2353,2740,7332,12239
157,4966,1800,1862,6736,12488
511,5484,2463,2540,7018,12417
558,5955,2163,2566,6664,12511
193,5148,2059,2544,6775,12580
496,5467,2112,2618,6795,12288
217,5352,2375,2628,6533,12345
416,5127,1716,2337,6373,12418
511,4617,2135,2352,6754,12524
210,5214,1977,2559,6881,12520
684,5167,2353,2592,6534,12427
0,5164,2098,2508,6655,12351
564,5594,2278,2612,6655,12111
613,5568,2215,2442,6720,12395
300,5631,1774,2573,6692,12525
243,4256,1737,2704,6687,12480
276,5199,1767,2098,6976,12527
0,5329,1928,2370,6359,12428
381,5474,2070,2502,6873,12318
651,5198,2554,2067,6519,12714
308,5195,1617,2371,6655,12628
550,5312,2121,2705,6573,12245
331,5486,1815,2544,6820,12339
557,5187,2438,2516,6655,12245
1272,5215,2744,1606,6871,12611
628,5402,2176,2528,6728,12327
424,5268,337,2676,6456,12117
511,4970,1520,2392,6621,12385
465,5424,2193,2359,5901,12781
302,5017,1524,2177,6597,12567
786,5491,1928,2820,6741,12201
301,5797,1910,2632,6226,12391
169,5074,2078,2092,7010,12502
212,5268,1879,2559,6444,12623
479,5076,2398,2847,6507,12670
337,5041,1932,2384,6885,12492
598,5443,2209,2476,6618,12321
211,5280,2412,2679,6628,12679
64,5230,1628,2503,7323,12394
448,5217,2156,2764,6507,12409
354,5335,1912,2736,6649,12326
405,5482,2160,2601,6621,12138
783,5169,1767,2559,7018,12232
210,5288,2104,2506,6469,12502
32,5200,1986,2313,6907,12504
413,5378,1978,2626,6589,12300
149,5320,1816,2585,6632,12429
381,5520,1373,2311,6754,12329
329,5463,2870,2549,6655,12456
320,5167,2049,1661,7030,12389
399,5465,1944,2475,6482,12352
241,5363,2584,2604,5667,12897
138,5129,1663,2223,6655,12668
0,4994,1946,2394,6468,12727
567,5522,2293,2548,6545,12197
170,5320,1961,2477,6800,12930
441,5256,2246,2465,6492,12448
60,4919,1727,2196,6558,12164
156,5296,1945,2394,6856,12290
234,4250,1882,1979,6435,12649
320,5083,1883,2778,6893,12208
52,5080,0,2491,6520,12357
0,5529,1928,2166,6396,12736
808,5200,1768,2456,6654,12611
1124,5313,2865,2558,6677,12799
449,5584,2395,2461,7732,12481
150,5129,1600,2308,6523,11920
226,5019,1736,2208,7442,12538
393,4607,1867,2706,6904,12359
665,5631,1796,2519,6464,12298
306,5361,2007,2112,7511,12383
406,5832,2051,2580,6408,12308
349,5282,1732,2280,6003,12584
179,5407,1959,2509,6906,12478
