Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
601,5948,2455,2799,7039,13339
106,6314,2556,2819,7184,12605
448,6002,2686,2801,6082,12843
0,6010,2402,2751,6830,12712
452,6194,1306,2884,6845,11775
302,5620,2296,2928,7436,12668
594,5983,1676,2514,7042,12396
185,5622,2247,2624,6800,12831
250,4906,2641,2476,6663,13223
519,6003,2400,2628,7617,12627
901,5782,2335,2762,7213,12712
633,5550,2510,2832,6901,12905
1788,5738,1809,2406,7120,12714
511,5315,2083,2541,6784,12856
234,5529,2224,2455,6773,12757
320,5952,2503,2753,6682,12781
197,5654,2324,2436,6919,12860
468,5768,2423,3597,7268,12799
23,5561,1968,2368,6806,12856
690,6225,2362,2817,7023,12409
234,5748,2074,2424,7301,12836
521,6101,1770,2303,7139,12799
0,5550,2221,2559,6851,12501
347,5631,2376,2823,6976,12646
290,5952,2357,2807,7176,12725
0,5870,2297,2693,7089,12720
303,5841,2326,2640,7256,12719
186,5659,2346,2766,7634,12669
618,6145,2413,2806,6655,12584
366,6036,1937,2628,6922,12517
331,5912,2492,2517,6297,12826
516,6171,2590,2787,6963,13087
406,5741,2489,1691,7668,12566
501,6217,2602,2852,6983,12507
441,5942,2600,2765,7283,12391
267,6298,2242,2558,7009,12840
136,5535,2227,2675,7228,12713
784,5971,2222,2671,6934,12452
582,5767,2288,2639,6952,14455
84,5236,1999,2559,6866,11845
0,5779,2379,2585,7200,12621
398,5771,2391,2988,7134,12484
443,5875,2165,2550,6755,12615
462,6035,2632,2497,6898,12772
200,5894,3018,2555,5491,12964
84,5593,2213,2611,6950,12795
504,5631,2304,2721,6997,12822
649,6384,3272,2729,7094,13072
192,5085,2120,2456,6986,12797
591,6180,2494,2930,7077,12587
300,5773,2312,2652,6873,12460
511,5146,2137,2643,7128,12726
81,6712,1882,2496,6631,12690
742,5779,2559,2699,6405,12746
393,5632,2297,1535,7069,12716
511,6262,2629,2674,5631,12832
489,5932,2903,2658,6901,12971
171,6208,2517,2782,6875,12497
312,6064,2521,3221,6893,12827
100,6584,2064,2453,6968,12808
93,5477,2111,3260,6903,12808
372,6037,2504,2596,6820,12727
248,5698,1707,2560,7235,12160
569,5809,2201,3010,7128,12799
290,5730,2406,3126,7588,15560
350,6160,2370,2560,5389,12767
64,6467,2559,2792,6943,12870
502,6101,2509,2337,7801,12422
220,6071,2169,2350,6884,12895
927,5541,2421,2952,7104,12354
576,5910,2410,2410,6988,12799
510,6291,2656,2853,6856,12522
462,5841,2296,2810,7290,12585
264,5767,2280,2663,7258,12697
261,5742,2239,2546,7395,12957
128,5957,2579,2866,7080,13740
277,5724,2151,2488,6984,12900
983,5993,1771,2377,6982,12816
0,5717,1802,2356,7221,12799
174,5263,1701,2716,7140,12676
423,6015,2413,2992,7032,12448
372,6187,2552,2798,7214,12228
237,4888,1798,2451,7461,13174
0,5824,2286,2594,6312,13005
514,6019,2386,2540,6958,12593
383,5776,2178,2772,6994,12928
300,5723,2231,2778,6976,12467
373,5716,1572,2514,7229,11881
660,6089,2529,2952,6762,12772
313,5458,1936,1682,7624,12754
1423,4951,2442,2818,7366,12576
195,5890,2366,2759,6993,11277
652,6871,2559,2815,6728,12540
325,5792,1652,2559,7101,12409
452,6259,2677,2905,6970,12634
2112,6655,2215,3085,6962,12752
490,6175,2278,2559,6500,12958
664,5713,2254,2660,7372,12702
153,5601,2319,3092,6932,12799
496,6009,2608,2817,6720,12518
632,5952,2500,2898,7033,12345
181,5963,2285,2812,6695,12619
566,6084,2419,2798,6841,12653
332,5631,1949,2712,6840,12991
508,5843,2336,3194,6908,12938
455,6158,2559,2770,6911,12417
151,5918,2396,2640,6597,12796
0,5782,2585,2814,6970,12365
304,6164,2243,2784,7188,12502
349,5505,2356,2315,6896,13044
726,5604,2663,3099,7498,13024
0,5631,2100,2638,7077,12952
0,5868,1948,2446,6993,12821
253,5699,2069,2490,7311,12715
479,6182,1950,2460,7348,12824
486,5804,110,1881,7144,12683
664,5505,1918,2453,7245,12593
181,5835,2768,2425,6802,13103
175,5929,2305,2654,6655,12995
650,5937,1862,2496,7340,12868
353,5838,2347,1791,8446,12705
449,5647,2261,2810,3712,12685
357,5898,2218,2545,6635,12799
392,5607,2137,1589,7105,12775
117,5890,1516,2905,6878,12409
25,5619,2892,2831,7014,12717
388,6261,2548,2734,6841,12406
320,5760,2507,2600,7314,12779
238,5993,2353,3002,6753,12596
434,6875,2348,2812,7173,12100
502,6586,2386,2777,6944,12253
291,6228,2464,2649,6848,12573
9,6860,1964,2322,6637,13427
452,5974,2559,2305,7086,12552
292,6806,2428,3353,6964,12976
0,5731,2069,2752,6882,13042
1092,5896,2091,2718,7191,12580
576,5672,1034,3048,6858,12592
511,5968,2611,2589,7455,12617
211,5833,3114,3042,6963,13204
334,6065,2501,2687,8233,12636
342,5864,2606,2921,6811,12571
311,6067,2084,2743,6898,12776
336,5479,1895,2500,7345,12738
444,6233,2704,2905,6916,12666
511,6208,1072,2559,6953,12418
279,6065,2218,2674,6655,12788
461,6001,2640,2914,6901,12564
209,5708,2824,2563,6798,13038
257,5631,1682,2336,6972,12799
157,5826,1943,2588,7098,12000
3583,6013,2624,2961,6974,12484
122,6058,2372,3110,6789,12529
485,6168,2080,2490,7284,12580
263,5886,2300,2568,7199,12456
501,6414,2454,2681,6890,12632
576,5883,1903,2535,6995,12799
207,5631,2085,2315,7208,12771
358,6082,1994,2979,7267,12250
111,6480,1818,2253,6976,13176
204,5628,2336,2485,6784,12955
706,6088,2764,2744,7029,12845
416,6064,2396,2710,6753,12176
490,5818,2679,2709,6672,13066
223,4326,2090,3296,7385,12545
584,5916,2271,2824,6857,13672
380,5902,2666,2636,7316,13321
0,5988,2549,2769,6784,12407
31,5746,2292,2442,7511,12944
692,6189,2258,2583,6734,12671
27,5440,2295,2316,7039,12616
511,5997,2555,2667,7696,12782
655,5595,2568,3192,6965,12501
517,5696,2328,2760,7410,12565
511,5847,2440,2428,6880,13067
145,5646,2424,2613,6816,12611
469,6008,2293,2736,6789,12370
360,5863,2424,2898,7269,12101
637,6095,2581,2640,5931,12881
88,5457,2546,2559,5631,12654
564,6180,2488,2814,6891,12516
753,6794,2320,2870,7221,13358
467,5824,2267,2052,7349,12513
498,5956,2428,1740,7885,12776
511,6322,2317,2669,7679,12384
337,5783,2276,2714,7291,12799
613,6519,2362,2901,6817,12474
576,5676,2475,2874,7050,12411
223,5639,1986,2584,7221,12802
601,6319,2490,2803,7044,12488
118,5696,1798,2640,6925,12799
489,6168,2559,2600,7681,12550
0,5750,2168,2533,7000,12036
236,5739,2127,2559,7258,12725
299,5704,1710,2319,7100,12805
511,4686,2559,3141,6992,12518
360,5502,2197,2748,6790,12799
0,6007,2632,2964,6775,12582
418,5964,3052,3525,6913,12436
370,5944,1466,2862,7065,11496
48,5408,1684,2667,6834,12829
0,5797,2529,2559,7440,11774
390,6048,2398,2688,6613,12200
261,5542,2368,2349,6246,13035
335,5709,2070,2422,7285,12836
1228,5889,2368,2835,6911,12799
224,5706,2407,2300,6925,12930
534,6268,2252,2678,6800,12384
73,5989,2008,3176,7048,12799
457,6083,1865,2444,7009,12713
0,6186,2369,1973,7104,12799
243,5824,1580,2521,7345,12856
252,5510,2238,1632,7633,12780
448,6163,3713,2664,7018,13075
453,5837,2316,2559,7193,12725
395,5843,2338,2966,6960,12811
142,5457,2178,2512,7343,12783
267,5631,2363,2684,7085,12702
471,5776,2146,2414,6167,13328
87,5824,2312,2754,7092,12549
572,6223,2453,2760,7260,12574
84,5662,2234,2507,8916,12830
0,5720,2257,2857,7051,13517
280,5704,2163,2759,7340,12755
282,5926,2354,2679,7279,12678
207,5656,1776,2510,6885,12864
135,5641,2098,2559,7071,12869
355,6089,2526,2621,7048,12437
250,5727,2818,2746,6871,13252
108,6265,2648,2762,6903,12756
0,6198,2375,2480,7195,11812
359,5887,2305,2795,7003,12631
469,6036,2757,2740,6017,13078
417,6021,2520,2914,6852,12486
356,5675,2552,2489,7087,12786
324,5864,2362,2784,7025,12502
380,5654,2249,2443,7260,13201
475,5891,2362,2779,7822,12673
288,5688,2718,2542,7093,12992
121,5785,2418,2609,7890,12789
611,6025,2358,2867,6815,13014
472,6265,2595,3094,7097,12369
170,5641,2412,2681,7341,12799
400,6171,2549,2673,7516,11604
551,6016,2321,2662,6742,12620
451,6224,2464,2717,6705,12567
137,4912,1850,2631,6232,13029
320,5596,2152,2456,7188,12794
380,6165,2542,2600,6724,12741
266,5720,1833,2368,7373,12976
320,5921,2358,2559,6818,12369
486,5485,1753,2600,7317,12799
332,5676,2559,2380,7017,12981
324,5903,2330,2585,7352,12740
684,5892,2352,2131,7334,12713
0,6243,1503,2535,7027,12752
494,6304,2175,2804,6841,12554
82,5198,2138,2404,7443,12906
97,6344,1976,2606,6746,12405
511,6015,2462,2928,7113,12686
511,5596,1832,2536,7308,12712
369,5792,2306,2100,7130,12616
218,5742,2314,2938,7041,12567
269,5696,2328,1921,7614,12771
405,5704,2248,2350,6285,13380
435,6153,2331,2493,6981,12600
329,5809,2848,2637,7304,12794
189,5851,2226,2698,6934,12608
285,5026,1754,2757,6654,12836
90,5496,2136,3592,7048,12813
31,6431,1902,5457,7011,12829
622,5999,2487,2247,7354,12461
1090,6088,2559,2979,7034,12438
556,6081,2676,2773,6790,12799
357,6060,2054,2599,7340,12755
565,6054,2384,2779,6952,12507
0,6218,2160,2729,6952,12496
618,6080,2559,2917,7018,13510
275,6208,2494,3583,8013,12370
87,6480,2240,2919,6792,13022
112,5878,1301,1996,7025,12648
340,6233,2212,3309,7028,12654
0,6691,2375,2580,6923,12481
351,5631,2058,1814,7046,12799
606,5990,2748,2785,6813,12714
164,5473,1863,2322,7026,12888
436,5857,2315,2559,7371,12650
417,5973,2394,2748,6660,12688
520,6099,2189,2653,7008,12795
328,6102,2445,2601,6916,12730
0,3550,2153,2384,7042,12799
283,5600,2168,2523,7016,12916
454,5838,2336,2398,7362,12747
85,4827,2218,3451,6943,12205
136,5752,1949,2404,7216,12904
24,5721,2176,2577,7064,12826
492,6226,2559,2770,7087,12352
36,5824,2190,1756,7213,12931
0,4500,1114,2440,7104,12876
753,5882,1845,2553,7248,12962
326,5718,2209,2390,7510,12799
570,6166,2536,2951,7119,12586
578,5611,2427,3193,6952,12552
577,5891,2264,2682,6701,12760
562,5795,2828,3164,6906,12871
258,5682,1871,2559,6794,12248
503,6016,2624,2832,7388,12570
454,6005,2567,2180,7547,12639
525,5954,2594,2795,6982,12726
511,5909,2559,2854,7471,12559
571,5959,2372,2660,6738,12764
823,4327,2461,3140,7118,12681
4,5604,1859,2432,7214,12650
212,4432,2177,2986,7331,12356
1141,5691,2189,3093,6870,12983
0,6510,2194,1978,7240,12617
230,5631,2348,2808,6676,12676
83,5623,2012,3645,6969,12944
917,5545,2484,2969,7005,12520
141,5501,2557,2280,7027,12879
441,5572,2542,2938,6862,12415
584,5752,1821,2391,7554,12800
511,5433,2081,2837,7033,12828
410,5460,2224,2426,6846,12790
273,6192,2374,2584,7055,12235
192,5631,2273,2464,6921,12863
173,5533,2105,2644,7421,12775
0,6080,2559,2996,7214,13132
84,5773,3314,2381,6860,12741
261,5712,2080,2831,7012,12977
396,6432,2191,2697,6904,12332
487,6042,2581,2559,6813,13144
223,5688,2731,2672,7712,12725
668,5841,2202,2277,7076,13027
0,5511,1640,2460,7055,12705
269,6089,2704,2595,6872,12947
353,6248,2537,2813,6740,12672
396,6029,2559,2417,7526,12768
414,5327,2440,3119,6872,12752
365,5662,2284,2462,7440,13426
440,5841,3072,3152,7263,12800
185,4843,2220,2943,7107,12757
144,5492,1256,2440,6969,12904
44,5631,2071,2448,7364,12610
0,6019,2665,2890,6898,11775
499,5841,2454,2250,7420,13413
482,6246,2581,2780,6721,12751
122,6712,2059,2515,6992,12786
590,5972,2575,2498,7197,12212
590,5864,1947,2476,7094,12682
537,6655,2480,2489,8159,12549
383,5464,2559,2752,6889,13061
210,5758,2571,2567,6960,13005
534,5811,2352,3080,7105,12740
264,5760,2279,2589,7354,12650
290,5777,2398,2340,7569,12919
269,6064,1980,2582,7230,12762
83,5686,2184,2373,7072,12855
1058,6015,2559,3009,7256,12332
901,6089,2501,2858,7030,12363
511,5876,2196,2520,6844,12764
0,5892,2233,2580,6878,12666
462,6391,2298,2864,7094,12706
941,5696,1990,2635,6829,12744
489,5907,2297,1528,7679,12799
427,6310,1921,2559,7238,12905
417,5658,2320,2467,6874,12977
314,5786,1976,2336,6905,12857
338,5896,2360,2773,6761,12839
88,5797,2154,2558,6822,12999
550,6028,2559,2570,6872,12799
1526,5952,1864,2560,7039,12558
119,5652,2364,2725,7301,12828
481,5157,2482,3190,6906,12657
491,4607,2246,2939,6377,12659
656,5460,2346,2827,7091,12671
199,5652,2187,2512,7050,12593
0,6187,2559,2779,7136,12608
225,5459,2155,2559,7336,12897
541,6368,2559,2372,6997,13345
944,6239,2593,2960,7029,12512
296,6580,2559,2244,7176,12875
405,5967,1662,2824,6786,12614
0,5999,2384,2532,6807,12170
552,5732,2489,2754,7170,12464
667,6152,3176,2439,6679,12680
197,5297,2149,2618,7008,12835
292,6184,2494,2794,6814,12763
300,5912,2524,2857,6324,13672
372,5864,2385,2370,7580,12562
302,5968,1163,2727,6972,12208
0,5775,2565,2796,6783,13055
549,5641,1944,2519,7351,12634
249,6160,2593,2655,7097,12202
280,5625,2286,2513,7300,12834
871,5626,3176,2305,7130,12922
490,5752,2125,1282,7192,12317
232,5891,2406,2679,7242,12902
341,6272,2122,2559,7412,12799
285,5843,2563,2587,7431,12324
516,4905,2319,2980,7273,12702
412,5914,2508,64,6992,12843
83,5674,2331,1250,7586,12065
511,6021,2529,2559,6222,12744
481,6004,2271,3080,6909,12601
511,6105,1675,2557,6796,11592
511,5980,2287,2592,7254,12550
164,5980,2393,2559,6798,12792
704,6040,2440,2865,6955,12466
338,5776,2305,2608,7176,12854
345,5666,2286,2617,6823,12849
159,5692,2307,2516,7087,12896
375,6000,2525,2759,4416,12675
241,5959,2458,2873,7140,13336
582,5810,2276,2558,7539,12564
511,6031,2415,2639,7557,12799
689,6193,2317,3256,7106,12582
393,5934,2559,2428,6960,12860
0,6103,2315,2729,7422,12815
234,5672,2210,2001,7432,12799
554,5854,2438,2860,8013,12772
193,5729,2233,2554,7402,12764
640,5765,2537,2631,7264,12376
258,5765,2285,2677,7253,12853
156,5720,2408,2609,6851,13062
48,5036,1976,2330,6888,12945
0,5614,2132,2394,7061,12776
542,5354,2676,2842,7607,12568
527,5750,2441,2733,7110,12571
676,5807,3117,3474,6992,12987
285,5795,2432,2652,7420,12819
1396,5916,2248,2718,6941,11418
590,6058,2657,2942,7370,12444
0,5983,2361,2590,6732,12635
316,5825,2155,2493,6873,12911
37,5549,2252,3661,7103,12682
255,5675,2149,2485,7501,12957
511,6302,2162,2773,6906,12515
625,6175,2484,3232,6956,12598
0,5981,1155,2744,7315,11887
9,5947,2384,2631,6706,11622
21,5631,2354,2611,7203,12481
371,6392,2208,2559,6852,12514
376,6048,2449,2575,6728,12354
402,5036,2430,3102,6796,12681
434,5702,2072,3530,7054,13047
351,5585,2318,2384,6820,12864
472,6171,2421,2671,7067,12438
511,6282,2354,2582,6744,12691
410,5640,2166,2376,7220,12954
678,6830,2303,2568,7198,12605
373,5852,2337,2881,7060,12953
272,5938,2200,2409,7360,12899
294,5909,2528,2552,6973,12850
636,5712,3044,2640,6363,13798
511,5964,2502,2565,6864,12799
424,5544,2172,3112,7012,12906
416,5631,2437,2688,7310,13351
580,5660,1979,2602,7194,12661
0,5852,2268,2248,7096,12573
0,6164,2585,2913,6910,13485
163,5809,1321,2602,7428,12766
321,5692,2586,2472,7481,13004
533,5960,2496,2329,7185,12524
592,6168,2559,2674,6885,12680
331,6006,2185,2426,6928,12952
416,5865,2322,2559,7218,12649
344,6233,2457,2727,7928,12585
691,5837,2234,2734,7210,12326
464,5792,2563,2659,6848,12757
508,5738,2297,2567,7409,12660
516,6068,2559,2842,6930,12521
181,5521,1898,2408,7436,12821
416,6065,2591,2972,7000,12480
482,5845,2386,2717,6655,12744
494,5868,2263,2997,7338,12906
724,6084,2485,2666,7680,12815
456,5197,2264,2721,6929,12799
397,5856,2496,2429,7118,12634
425,5854,2393,2559,7385,12688
848,6433,2239,2559,6634,13038
184,5650,2393,3316,7224,12799
664,5130,2559,2624,6972,12621
372,3497,2196,2745,7321,13328
8,6469,1262,2599,6910,12754
668,6183,2485,2849,7635,12536
333,6168,2236,2697,7070,12906
169,5854,2338,2612,7478,12592
450,5989,2482,2728,7036,12580
124,5799,2160,2540,6243,12663
424,5808,2523,2658,6892,12692
475,6546,1576,2374,7204,12843
0,6819,1858,2590,6873,12364
441,5914,2380,2820,6826,12758
511,5564,1898,2540,7136,12767
0,5753,2222,2607,6834,12330
674,5596,2434,3140,7015,12468
560,6267,2556,2996,7233,12316
0,5664,1896,1990,7263,12806
392,6303,2303,2730,7393,12684
175,5518,2244,2373,7494,12928
326,6346,2555,3528,7215,12648
