Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
467,6550,2559,3210,7890,13172
1293,6354,3239,2859,7994,13061
238,6278,2431,2711,8057,11956
436,6166,2439,2880,7718,13132
119,6402,2596,2562,7320,13017
283,6655,2902,3124,7824,12534
246,6328,1731,2794,7980,11775
362,6211,2233,2613,8053,13067
704,6693,2850,2805,7997,12912
949,6608,3432,2632,7679,13237
173,6484,2203,2720,7717,12887
587,6749,2232,2129,7987,14187
510,6676,2604,2890,7749,12713
424,6413,1234,2853,7809,12093
178,6522,2189,3202,7902,12799
531,6884,2870,3109,7814,12331
568,6479,2613,2755,8016,12939
433,6655,2559,2941,7883,12722
80,6100,2247,2627,7721,12766
1110,6484,2492,2972,7852,12978
320,6260,2580,3124,7739,12998
672,6777,2766,2755,7972,12704
340,6681,2704,2784,7527,12864
220,6742,2360,3676,7772,13012
918,6658,2344,3301,7723,12960
524,6611,2342,2948,7821,12449
623,6208,2642,2664,7722,13053
324,6396,2772,2653,7868,13045
340,6936,2717,3218,7801,12808
640,6560,2678,2609,8620,12799
374,6653,2557,3075,8016,12823
378,6248,2085,3101,7981,14006
320,6536,2218,2818,7969,12130
0,6317,2559,2631,7679,12594
405,6343,2304,2553,7822,13289
338,6564,2724,3808,7334,13219
208,5968,2534,2787,7780,12914
506,6416,2664,1951,7698,12899
529,6653,2819,2814,7688,12843
249,6636,3341,2627,7790,13145
605,6616,2559,2777,7872,12798
502,6371,2584,3048,7823,13067
294,8069,2160,2645,7917,12798
754,6693,2676,2849,7876,12773
146,6300,1843,2568,7901,12664
379,6080,2559,2559,7950,13112
665,6432,2589,2802,7990,12799
339,5768,2501,3009,7960,12704
155,5778,2534,2772,8002,12921
0,6990,2566,2685,7657,12612
0,6444,2622,2956,7470,13004
576,6470,2262,2720,7696,12792
321,6615,2613,3102,8146,12803
507,6370,2626,2811,7643,12775
429,6484,2232,3036,7866,12826
314,6317,2410,2413,8130,12910
237,6651,2652,2688,7962,13088
476,6308,2559,2473,8576,12839
362,6216,2556,2849,8136,12803
95,6421,2400,2518,7907,13045
221,6411,3154,2559,7720,13075
475,6944,2448,2920,7627,12847
0,6523,2588,2559,7696,11947
197,5326,2312,2691,7934,12808
448,6456,2510,3142,7802,13075
767,6726,2654,3117,7766,12669
467,6919,2430,2880,8089,12732
177,6503,2749,2670,8417,12768
343,6607,2637,2185,7971,12928
309,6476,2971,3137,7777,13209
340,6489,2335,2841,7323,12915
86,6232,2479,2603,7891,13012
225,6386,2512,2804,7992,13529
223,6044,1224,2636,7094,13156
589,6656,2849,3093,7926,12590
328,6344,2623,2646,8077,12910
0,6600,2552,2768,7934,13055
294,6723,2764,2782,7679,12856
374,6660,2700,2875,8128,12877
202,6660,2778,3001,7862,13414
360,5631,2559,2902,7719,12292
168,6160,2520,2822,8471,12996
0,6733,2279,3116,7873,11835
450,5483,2462,2378,7861,12962
494,6573,2818,2196,8143,12799
203,6482,2464,2811,7705,12929
42,6712,2149,2826,7498,12799
97,2803,2155,2880,7861,13013
511,6536,2559,3013,8032,12740
234,6286,2531,2811,8074,12818
243,6196,2559,2646,8204,13157
159,6505,2508,3152,7721,12890
436,6409,2665,2557,7399,13249
525,6845,2420,2871,7679,12959
334,6572,2591,2776,7721,12416
353,6231,3525,2875,8090,13162
127,6411,2500,2836,7424,12928
778,6313,2627,2856,7920,12824
1058,6577,1025,2854,7816,12826
137,7342,2394,2714,8143,13684
347,6641,2496,2793,8093,12928
1570,6655,2859,2880,8411,13047
533,6813,3709,2979,8003,12710
320,6073,2270,2714,7836,13182
469,6685,2354,2952,7818,12630
147,6007,2304,2585,8093,13004
330,6389,2569,2752,8134,12723
157,5933,2496,2667,8055,13260
482,7146,2536,2902,7708,12783
305,6645,2668,2772,7662,12030
361,6195,2694,3110,7194,13462
19,6745,2448,2872,7748,12819
497,6628,2944,3176,7732,12892
360,6774,2576,2843,8631,12008
102,6048,2108,2638,7734,13172
281,6317,2648,2425,7479,13196
754,6692,2637,2921,8069,12799
802,6332,2399,2763,7787,12852
772,6738,2739,3214,7901,12589
139,6469,2240,2701,7944,12962
235,6322,2409,2981,8196,13016
261,6650,2174,2936,7647,12316
419,6631,2625,2254,7797,12812
511,7007,2559,2946,8942,12776
216,6346,2813,2596,7756,12920
378,6923,2328,2888,7621,12561
232,5561,2456,2294,8133,12799
530,6506,2582,2492,7675,13010
402,6280,2456,2545,7873,13073
302,6465,1954,2585,7924,13166
362,6612,2695,3223,7835,13009
1106,7467,2631,2854,8264,12754
511,6688,2685,2936,7813,12642
354,6362,2590,2810,7189,12983
511,4844,2648,3103,7802,12820
660,6645,2756,2981,7873,12801
37,6448,2653,3008,8241,13019
382,6576,2825,3121,8029,12571
117,6429,2607,3165,7910,11906
357,6952,2805,2632,7736,13101
216,6014,2169,2549,8260,13213
496,6092,2825,2587,7240,13159
511,6655,2880,3084,7926,13100
390,6352,2635,2789,7949,12932
1074,6593,2431,3965,7693,13127
497,6863,2738,3012,7881,12564
8,6696,2780,2827,7789,12877
0,6149,2284,4161,7805,12994
176,6397,2458,2854,7850,12977
422,6503,2358,2752,8108,12799
587,6484,2498,3024,8362,12833
540,6726,2324,2735,7216,12870
0,6683,2653,3081,7679,12825
145,6444,2559,2848,7941,12799
0,6511,2392,1968,7886,13012
473,6788,2398,2889,8160,12769
549,6845,2584,2868,8703,12628
372,6392,2584,3112,7994,12502
311,6693,2648,2818,7641,12799
768,6364,2868,3001,7704,12802
508,6456,2714,2822,8106,13069
551,7256,2321,2976,7937,12570
511,6874,2772,2887,8008,12569
511,6472,2172,3199,8257,12771
355,6592,1810,2989,8082,12799
511,6552,2576,2771,7861,12824
287,6758,2736,3035,7930,12799
304,5647,2455,2999,8088,12954
0,6404,2696,3109,7874,12496
108,6453,2427,1768,8149,13197
220,6308,2476,2792,7916,12115
449,6728,1687,3125,7838,12578
327,6276,2393,2608,8136,12951
218,7105,2395,2640,7796,13198
766,6740,2541,2732,7633,13152
0,6429,2548,2842,7650,12815
450,6402,2505,2495,7677,12996
321,6640,2539,3169,7735,12799
863,6345,2114,1583,8221,13275
352,6655,2559,3212,7833,12936
247,5894,2228,2195,7780,13059
421,6106,2240,2572,7876,12612
652,7054,2643,3105,7882,13099
448,6957,2966,2721,7993,12796
827,6286,2384,2793,8158,12968
66,6284,2513,2960,8349,13512
536,6852,2625,2871,8216,12576
850,6777,2639,3016,8132,12920
518,6205,2284,2824,8063,12799
433,6518,2379,2774,7768,11872
712,6873,2432,2813,8034,12772
644,6406,2559,2882,7850,12748
174,6432,2559,2951,7929,12638
194,6805,2456,2737,7679,12621
399,6333,2496,2439,8323,13528
403,6493,2140,2840,8276,13133
598,6680,2798,2810,7826,12893
511,6610,2862,3010,7898,12662
212,6367,2452,2707,7983,13044
816,6655,2559,3081,7648,12643
293,6380,2471,2705,8386,12837
177,6478,2650,3171,7853,12738
0,6338,2625,2967,7872,12739
450,6522,2814,2547,7932,12980
0,6405,2509,2688,8211,12957
551,6381,2492,3140,7917,12799
338,6435,2702,3307,7601,13541
0,6725,2901,3099,7851,12816
576,6491,2347,2559,7639,12517
237,6494,2371,3736,7912,13093
280,5716,2525,3136,7975,12904
448,6485,2530,3024,8027,13108
0,6499,2757,2992,7999,12799
992,7098,3220,2763,8020,12917
0,6371,2377,2493,7827,13132
942,6385,2724,2858,7656,12799
1076,6689,2591,3034,4154,12620
535,6484,2901,3200,7893,12738
511,5050,2416,3318,8096,12890
514,6749,2714,2832,7932,12712
301,6236,2721,2293,7908,13569
978,6192,2342,2727,8232,12812
718,6655,2647,2498,7938,12799
382,6560,2732,3032,8054,12896
315,6217,2637,2842,7918,13057
342,6493,2349,2744,8128,12799
676,6746,3142,2945,8056,12950
72,6421,1486,2541,7872,12783
221,5532,2400,3050,8257,12854
419,6172,2523,2746,8686,12958
75,6296,2470,2584,8144,13024
293,6897,2253,2720,8011,12960
300,6433,2959,2525,7778,12819
0,7264,2586,2822,7713,12753
614,6691,2753,3120,8097,13434
604,5871,2638,2753,7131,12933
398,6426,2135,2609,8214,13016
32,6268,1704,2860,8535,12692
0,6505,2817,2978,7767,11764
340,6291,2386,2610,8192,12492
511,6572,2836,2666,7673,13052
1088,6503,2522,3026,7957,12588
250,7538,1938,2577,8003,12877
439,5469,3252,3432,8322,12820
511,6664,2689,2836,8100,12799
204,6368,2435,3617,7724,13432
511,6832,2788,2965,7908,12586
582,6683,3104,3095,7766,13090
576,6413,2559,2608,8125,12935
1092,6654,3392,3001,7960,12565
389,6518,2658,3382,7815,13127
644,5413,2466,3005,7958,12845
645,7085,2418,2528,7941,13150
0,6438,2484,2698,7909,12395
0,6069,2255,2729,7737,13067
530,6368,2592,2836,7759,10720
575,6655,2733,2760,8365,12774
292,6655,2575,3436,7845,12985
242,6324,3838,2664,8162,13082
230,6345,2371,2705,8047,13045
1091,6083,2243,2512,8073,13193
506,6591,2795,2977,7758,12951
252,6255,2606,2670,8138,12754
588,6655,2328,3000,7981,13023
443,5781,2402,2852,7578,13039
345,6209,2718,2953,8716,12996
747,6425,3438,2640,8004,13123
687,6925,2730,3089,8147,12609
238,6491,2745,3502,7831,11720
202,6567,2294,2705,7679,13026
480,6937,2624,3023,8000,12668
528,6576,2729,2997,7969,12776
664,6708,2798,2922,8116,12658
426,6383,2632,2306,8408,12843
737,6828,2854,3046,7843,12800
367,6470,1596,2902,8020,12336
576,7124,2730,3120,7924,12658
842,6604,2529,2973,8063,12635
524,6655,2684,3010,7881,13612
2768,6386,2558,2725,8405,12808
8,6513,2497,2690,7965,12961
178,6001,2297,2641,7847,15130
188,6188,2400,2929,7952,12972
557,5941,2695,3325,8157,12800
338,6861,2400,2765,7765,12768
139,6431,2500,2757,8350,12234
446,6255,2514,2949,8232,12871
244,6629,1409,3242,7701,12032
470,6580,1409,2788,7814,12348
511,6632,2812,2808,7541,13058
441,6477,3081,3012,7476,12840
62,6081,2329,3588,8131,12993
782,6610,2962,2980,8022,13153
962,6742,2690,3141,7929,12650
730,6698,2696,3136,7850,12456
1232,6765,2647,3093,8009,12732
337,6525,2806,3088,7964,12609
224,6241,2433,2419,8360,13038
274,6397,2786,2949,8207,12717
402,6497,2196,2796,8136,12712
373,6240,2487,2506,7921,13189
354,6583,2763,2971,7790,12872
637,6603,3014,1465,8288,12799
409,6898,2478,2888,7891,13239
511,7277,2664,2236,7721,12799
64,6425,2282,2930,8816,12749
296,5362,2356,2853,8016,13065
205,6351,2513,2695,7602,13202
679,5824,3353,3080,7843,12591
426,6526,3201,2841,7721,13200
0,6506,2884,3164,7849,12614
284,6740,2831,2912,7963,12641
421,6810,2400,2729,7842,12903
448,6624,2718,2836,7779,12664
508,6433,2272,2748,7864,13335
141,6664,2425,2745,7720,12947
553,6405,2716,2808,7457,13035
922,6683,2770,2416,7897,12744
367,6036,2424,2747,8388,12976
324,6733,2559,2880,7473,12245
56,6213,2338,2752,7925,13110
235,6288,2210,2559,7370,13196
328,6245,2168,2559,8298,14177
0,6841,2233,2760,8099,13008
532,6825,2858,2916,7993,12710
755,6556,2315,2905,7908,13033
339,6495,2224,2633,6555,13191
0,6281,2400,3576,8036,13130
943,6886,3251,2744,7884,13076
257,6330,2481,2664,7661,12496
0,6597,2577,2777,7772,12883
730,6741,2834,3092,7933,12718
492,6653,2470,2759,7973,13021
303,6554,2638,3123,8392,12502
80,6924,2352,2931,8048,13135
0,6415,2268,2752,8214,11887
959,6798,2230,1969,8206,13032
525,6739,2876,4282,8098,12782
0,6814,2431,2752,8097,12809
436,6320,2303,2563,7837,13081
781,6583,2098,2320,8106,12784
0,6635,2961,2904,8711,12362
576,6668,2760,2789,7567,12945
245,6232,2163,2632,8130,13204
233,7200,2131,2702,8057,12833
236,7210,2222,2577,7069,13181
625,6548,2765,2932,8301,12820
0,6302,2239,2815,7751,13284
428,6655,2833,2936,6904,12317
354,5824,2484,2739,8118,13142
625,6285,2847,2916,7773,12954
877,6493,2384,2897,8467,12799
625,6926,2882,3094,7800,12886
40,6852,2841,3029,8035,13169
0,6576,2456,2656,8118,12707
894,6655,2404,2890,7880,12748
458,6769,2559,2980,8337,12733
515,6570,2633,2946,7914,12799
1068,6519,2527,3031,8104,12640
520,5844,2666,2915,7975,12844
0,6925,2233,2559,7917,13418
4307,6722,2378,2779,7787,12886
602,6632,2382,2324,8038,13280
401,6588,2574,2706,8538,12708
498,6616,2781,2989,7872,12837
688,6080,2764,3130,7875,13840
330,6324,2488,3021,8156,12981
511,6464,2440,2835,8222,12864
236,6168,2214,2829,8042,13055
0,6745,2615,2948,7981,12391
511,6483,2655,2976,7994,12799
527,6752,2784,2851,7842,12858
303,6409,2590,2809,8029,12953
376,7221,2483,2957,7964,12616
228,6748,2292,2695,8013,12868
513,6527,2860,2958,7888,12776
339,5633,2473,2924,8138,12960
418,6695,2584,2938,9028,12883
674,6089,1975,2640,7648,13045
259,6527,2588,2934,8211,12924
292,6377,2186,2629,8364,13657
475,6598,2336,2696,7784,12953
330,6514,2653,2821,8409,12820
456,6630,2530,2386,8091,13066
236,6430,3007,2837,7869,12896
590,6655,2949,3167,8550,12723
266,6464,2477,3136,8008,13182
88,6250,1664,2884,8111,13418
407,6473,2574,2631,7861,13251
194,6263,2505,2699,7767,13526
715,6553,2911,3164,8094,12695
468,6727,2640,2977,7989,12864
0,6723,2250,2690,7830,12824
470,6412,2256,2559,7034,13315
342,6638,2619,2749,7769,13255
564,7125,2644,3000,7632,12596
766,7477,2800,3149,8296,13789
390,6422,2634,2260,8724,13030
73,6615,2538,2559,7817,13186
985,6870,2647,3197,8058,12618
998,6452,2527,2956,7679,13316
147,6712,2257,2128,8065,12967
134,6184,2680,2786,8589,13048
511,6893,2259,2740,7886,12906
79,7112,2355,2604,7924,12932
277,6296,2574,3583,7945,13110
629,6697,2792,3028,8703,12814
168,6411,2384,2607,8078,13024
143,6237,2376,2739,8258,12895
511,6707,2939,2900,7881,12737
134,6354,2478,3042,8004,12973
320,5396,2220,3174,8285,12951
197,6269,2312,3453,7679,13102
426,6500,1808,2624,7744,12650
464,6570,2136,3094,7858,12820
393,5587,2395,3417,7925,13180
81,6182,2409,3504,7974,12936
561,6541,2559,3272,7772,12847
212,6427,2336,2906,7957,13252
359,6318,2244,3582,7592,12912
346,5672,2519,3137,7986,12873
492,6669,2830,3102,9051,12942
174,6308,2181,2812,8404,13035
208,6929,2303,2284,7909,13205
328,6303,2470,2738,7948,11983
207,6484,2398,3112,7679,12938
300,6474,2614,2795,8216,12379
396,6338,2423,2826,7977,13041
505,6793,2929,3040,7906,12665
569,6608,2772,2521,7791,13035
294,5144,2181,2754,7849,13153
559,6647,2820,3102,8128,12629
219,6516,2838,2538,8053,13069
558,6709,2671,3697,7679,12963
69,7488,3077,3232,7893,13205
282,6596,2625,2725,7884,13458
82,6397,2559,2461,8537,13208
704,7169,2629,3040,8017,12552
511,6636,2515,3108,8254,12847
511,6540,2424,2787,7828,12864
1090,6534,2559,3048,8005,12780
520,6655,2758,3148,7857,12919
778,6169,2683,2613,7956,12901
563,6645,1592,2893,7500,12847
434,6472,2413,3455,8261,12938
1030,6838,2500,2928,8322,12784
484,6560,2322,2986,7778,12855
418,6378,2692,2372,8590,12964
335,6580,2284,3044,7914,13178
399,6107,2559,3034,8024,12118
213,6465,2223,3682,8195,13162
128,7464,2325,2581,8048,12938
288,6539,2488,382,7946,13185
961,6727,2756,3082,8800,12804
556,6495,2542,2856,7768,13025
176,6370,2494,2575,8121,12937
760,7102,2559,3000,8041,12536
544,6593,2800,2999,7889,12910
726,7181,2732,3093,7955,12398
411,7256,2559,3848,8260,12507
674,7094,3114,3051,7346,12942
511,6407,2490,2832,7332,13061
252,6576,2172,2862,8232,12679
623,6701,3109,2986,7434,12909
85,7131,2448,2331,7866,13223
588,6499,2432,2900,8335,13151
354,6378,2389,2626,7807,13078
510,6809,2790,3090,7808,12916
47,7499,2328,2893,8128,13620
240,6644,2378,2768,8277,12760
508,6531,2559,2755,7712,12912
358,6215,2569,3128,6964,13175
190,6084,2328,2682,8749,13079
641,5364,2422,3176,8400,13187
0,6082,2669,2838,7679,11989
0,6777,2620,2704,8065,12954
387,6504,2540,2905,7961,12760
519,6621,2763,2751,7830,12967
407,5460,2280,2708,8288,13127
264,6388,2529,2712,8375,12933
0,6208,2305,2464,8050,12946
96,6352,2606,2114,8498,13151
550,6750,2694,2812,7898,13018
708,6930,2485,2944,7916,12799
389,6655,2889,3114,8047,12925
426,6474,2115,3105,8074,11910
242,6406,2493,2737,8268,13018
114,6355,2598,2898,7945,12596
859,6779,2684,3144,8128,13821
511,6720,2735,3075,8054,12655
418,6442,2544,3420,7900,13216
850,5454,2728,3052,7930,12799
144,6261,2559,2631,8356,13021
682,6168,2116,2609,7895,13077
502,6046,2712,3341,8291,12800
462,5843,2505,2992,8114,13008
511,7087,2651,2981,7984,12557
594,6655,2808,3082,7816,12837
461,6828,2517,3472,7955,13121
613,6417,3192,2445,8343,13878
985,6516,3199,3283,6804,13313
384,6580,2379,2799,8256,12903
282,6324,2600,2794,8329,13070
788,6359,2254,2612,8654,13889
185,6313,1474,2744,8224,12140
349,6434,2168,3232,8000,12897
438,6720,3176,3108,7906,12696
547,6832,2730,2937,8047,12790
421,6165,2855,2562,7173,13408
511,6350,2431,2612,7752,13339
529,6655,2559,2903,7851,12846
852,6602,3433,3304,7202,13351
228,6267,2222,2750,7992,13081
1339,7065,2861,2497,8132,13158
0,6757,2605,2920,7927,12908
511,7110,1981,2662,8014,13111
538,6442,2559,2620,7458,13137
342,6682,2334,2736,8466,12968
510,6532,1906,3124,7866,12857
386,7092,2541,3213,8110,13037
304,6654,2534,3136,8026,13204
274,6374,2528,2068,8350,12869
729,6613,2806,2222,8383,12772
450,6621,2392,3186,7866,11930
597,6546,2281,2704,7920,13064
1152,6004,2329,2524,8108,13120
394,6352,2599,2136,8654,12982
266,6401,1415,2800,8266,12192
674,6849,3044,2998,7784,12883
552,6655,2742,2901,8475,13032
392,6817,2856,2999,8114,12692
917,6842,2291,2568,8229,13170
309,6505,2559,2791,8242,12683
97,7255,2488,2437,8172,12981
47,6874,2247,2711,7899,12845
82,6043,2466,2576,8049,12945
664,6769,3029,2981,7755,12816
496,6873,2817,3187,7545,12670
0,6467,2703,3010,7665,12979
618,6569,2502,2768,8401,13011
765,6655,2624,2898,8064,12924
0,6762,2583,2955,8197,12898
751,6655,2837,3136,8002,12821
1217,6614,2561,4186,8150,13264
456,6653,2427,2635,7882,12920
192,6658,2287,2589,8458,13320
122,6292,1911,2432,7890,13184
52,7449,1293,2559,7644,12860
639,6235,2347,2964,7901,13206
1098,6472,2740,2616,8004,13114
266,6036,2454,2838,8091,13097
0,6244,2394,2739,8513,12881
464,6509,3123,3618,8111,13146
969,6421,2527,3013,8094,13120
687,7114,2730,3142,8000,12698
498,5536,2507,3079,8499,12886
912,6792,2890,3102,8164,12810
251,6376,2410,2789,8163,13700
307,6655,2678,2971,7968,12865
139,6780,2795,2344,7579,13257
470,6722,1741,3080,7949,12589
692,6655,2683,2899,8283,12955
380,6541,2732,3215,8703,12943
147,7022,2200,2502,8165,13029
670,6958,2836,2997,7970,12864
264,6166,1816,2630,8075,12513
522,6567,2507,2759,8528,12939
250,6655,2377,2771,8148,13086
1142,6655,2588,3134,8126,12718
555,6350,2559,3235,8326,12805
613,6688,2708,2908,8097,12799
149,6288,2420,2812,8454,12792
501,6558,2700,2674,7718,13038
646,7045,2652,2916,8163,12632
836,6570,2732,3568,8250,13100
580,6644,2844,3120,8233,12845
0,6400,2437,2560,7992,13097
511,6430,2386,2696,8249,12904
1132,5045,2457,2559,8513,12921
598,6622,2664,2914,8258,12997
237,6500,3030,2657,8032,13478
168,6196,2458,2661,8375,13238
472,6899,2470,3096,8055,12811
0,6515,2482,3332,7819,12922
240,6651,2416,2817,7809,13189
265,6352,2672,2938,8354,11307
361,6045,3345,2900,7934,13222
396,6410,2512,2962,8004,13224
0,6280,2420,2736,7762,12866
760,6421,2432,2993,7979,13195
0,6696,2586,2752,7798,11775
346,6472,3239,3190,8041,13546
844,6440,2457,3860,7917,13248
1146,6510,2628,3197,8114,13070
1203,6593,2658,2418,8298,12570
948,6236,2302,2752,8460,12955
220,7086,2610,2988,7866,12808
309,6305,2575,2634,8074,13035
507,7039,3025,2816,7791,10978
563,5846,2547,2813,8344,13074
615,7073,2548,2880,7825,12669
724,6554,2653,2824,8228,12879
0,6654,2578,2732,8263,12491
1530,6601,2559,2794,7955,12246
649,7639,2559,2947,7873,12785
164,6617,2488,2897,8124,12799
511,6655,2541,2474,8279,10700
699,6876,2892,3104,8234,12744
511,6620,2493,2718,7885,13588
278,6296,2547,2851,8102,13006
583,6649,2558,2883,8020,12799
690,6588,2477,2850,7859,12717
283,6245,2516,2632,7904,13270
165,6494,2500,3344,8307,12819
472,6775,2774,2964,8008,12740
336,6528,2762,2856,8409,12872
330,6568,2351,2716,8194,13167
226,6608,2559,2582,8153,13209
75,6512,973,2251,8370,12812
792,7112,2524,2987,7740,12755
528,6512,2423,3177,7980,12914
344,6803,2556,2827,7937,12879
351,5744,2319,2854,7986,13093
